#{"t_start": 1700145584.3546424, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-87.515245,62,56.56462
-83.816647,71,56.702983
-79.970541,78,56.83971
-108.038376,140,57.079654
-84.318051,73,57.213717
-78.864272,66,58.830851
-109.609364,385,60.621899
-96.17629,110,60.816896
-102.379996,61,60.927821
-85.963402,102,63.874341
-80.854589,86,64.053257
-76.990475,108,64.247054
-91.422168,96,64.421122
-83.275953,71,64.548553
-82.127707,69,65.783807
-69.369239,66,65.90478
-92.552813,92,67.559999
-22.601563,500,69.806158
-68.191114,96,71.396976
-89.438783,67,71.511452
-91.237446,89,71.666096
-81.626957,92,72.99318
-59.553015,117,73.20715
-91.782429,97,73.395221
-90.513411,69,73.529739
-65.064712,98,74.761437
-67.939363,93,76.191579
-87.526875,92,76.373163
-68.563771,112,76.613451
-58.935347,500,79.849421
-56.452042,500,82.904708
-62.352201,99,83.083537
-78.816768,122,83.303015
-86.455226,96,84.625621
-64.327536,90,84.786478
-79.103619,69,84.91066
-61.211186,88,86.195847
-82.100362,79,86.344767
-52.205443,89,86.520898
-95.803556,131,87.990307
-72.211051,94,88.150889
-55.968111,176,88.45293
-73.443546,90,89.610464
-40.107099,500,91.779905
-46.892032,122,94.062141
-62.832692,83,94.197963
-97.567363,104,94.374088
-68.933329,200,94.709314
-58.036045,116,96.044537
-69.281806,87,97.45848
-76.096893,128,97.66986
-65.384677,500,100.800452
-66.585659,84,100.939855
-84.276746,80,101.080292
-79.448886,500,103.754835
-39.963126,125,105.082605
-95.851649,102,105.255517
-48.623179,500,108.495171
-92.564847,114,108.68331
-76.429352,150,108.935804
-71.259312,133,110.297371
-62.895368,500,113.579466
-48.789935,105,113.753584
-93.665479,141,115.353783
-53.688705,500,117.354623
-57.687384,500,120.188749
-3.686651,99,120.354375
-92.873964,159,122.584525
-59.623885,113,122.800328
-3.38508,500,126.139342
-36.602441,80,126.276183
-70.767393,150,126.53195
3.094704,102,127.8763
-29.434327,99,128.042952
-107.251994,443,131.147409
-21.314983,500,134.551793
-60.665871,500,137.580765
-100.001149,136,137.815561
-6.55878,130,138.036827
-10.759239,500,140.900682
-18.397316,500,143.892895
-4.135739,105,144.064506
-7.435942,101,145.363963
7.6856,97,145.525224
-44.530824,134,145.748425
8.964219,90,145.900043
-38.399537,500,148.45289
-28.128091,92,148.608405
-30.023878,97,150.326717
7.700504,89,150.484141
22.770303,79,150.621801
2.382602,86,150.766151
19.97301,500,153.042642
2.274759,85,153.194403
-17.189264,98,153.371005
-40.170753,500,155.641757
6.980104,74,156.916682
-44.3172,90,157.086324
-43.384382,114,157.288561
-13.428368,92,157.452461
-28.120361,500,159.744344
16.318772,136,159.984974
-40.61344,86,161.533413
18.788425,150,161.793614
-18.357212,130,162.023055
2.405348,73,162.149811
-19.420528,80,162.292287
179.404464,141,163.949749
35.928464,124,164.165037
17.861764,95,164.342535
14.088637,96,164.514422
-40.193333,157,165.935022
8.044562,67,166.04935
-18.729061,500,168.343755
-1.589202,83,168.492981
25.571749,500,170.817258
11.058118,209,171.186044
37.943642,140,173.058967
-41.469117,159,173.336702
4.687969,242,174.900529
9.017586,82,175.039661
19.345069,93,175.461634
-2.988956,404,177.316919
166.811734,93,177.484215
24.602218,79,177.862167
-24.936594,116,178.065038
-18.401148,81,178.213065
-0.798143,117,179.686943
-24.709802,90,179.847177
23.133791,141,180.096933
20.091223,85,180.55863
14.899625,91,180.714536
-46.163816,500,182.834732
-6.525545,77,184.425616
4.587869,98,184.597736
36.445224,107,184.786171
15.324337,106,184.976926
-26.920536,72,185.10076
32.304691,92,186.481961
7.108565,115,186.949884
14.139511,83,187.09631
-10.313831,106,187.287934
28.606146,107,187.476437
4.478317,80,188.743579
18.794716,139,188.986313
167.23564,385,191.069154
26.681172,90,191.220903
-4.775123,102,191.403449
-6.631392,76,191.530813
-17.632956,71,191.924444
22.532689,106,192.108943
-7.011254,104,193.416936
-9.07382,87,193.568196
5.66116,99,193.740056
22.834232,80,193.882504
23.361375,104,194.067103
-10.992932,81,195.637342
25.218211,93,195.798746
28.336271,82,195.9397
-13.598932,93,196.09505
-16.111328,83,196.231802
0.355535,80,196.365268
27.813784,500,198.628247
14.864796,138,199.988692
17.975641,86,200.142563
27.744025,94,200.602656
29.043696,89,200.753537
28.544017,99,200.922673
28.120074,88,202.201237
12.96961,110,202.387227
19.004697,96,202.55603
16.15777,97,202.721988
28.758647,98,203.187368
-17.398429,96,204.482628
38.580207,88,204.634624
-2.208528,500,206.932016
21.586907,500,209.442963
21.86988,500,211.505272
27.83686,92,211.68438
4.446497,87,212.122392
5.027873,96,212.288254
7.720278,80,213.607428
3.067752,101,213.785091
-5.793786,100,213.960379
-3.257601,109,214.156696
14.988793,170,214.838474
67.753946,304,216.60649
187.10796,130,216.825979
176.451648,169,218.638831
16.244896,98,218.809873
-6.18115,93,218.977045
26.571062,119,219.182814
22.111464,148,220.62851
31.50443,95,221.129318
19.815713,500,223.183043
29.751949,103,223.362247
181.859993,151,223.945855
42.007224,106,225.297082
27.762596,91,225.450812
28.669864,97,225.626799
43.923526,104,225.814448
44.941177,114,226.335164
-7.916531,332,228.082829
13.424959,117,228.293447
164.054755,236,230.200548
8.331424,85,230.34272
1.846541,500,232.668877
-33.944292,500,234.624218
17.495362,108,235.134351
16.334641,129,235.343233
165.92692,147,236.738414
44.796543,127,236.951191
17.771472,102,237.129412
57.371949,135,237.701778
76.365865,461,239.617718
-8.249329,95,239.780685
25.389995,104,241.468147
6.168234,237,241.865722
20.865313,124,242.074284
-27.676798,500,244.454662
42.398517,500,247.103588
187.540748,223,248.658491
32.815298,500,251.454679
-21.912183,500,254.03753
-4.501867,500,256.415524
49.31012,166,256.696863
-17.044628,99,256.867807
25.788679,500,259.372594
190.792118,376,261.22797
32.338633,500,263.725419
44.06652,116,263.921799
2.557577,500,266.554457
-2.205808,114,267.955878
185.745143,198,268.830828
6.56802,446,270.755154
-54.276152,500,273.433255
178.175335,93,273.599705
192.876489,153,274.321773
181.455297,131,275.71599
182.682964,296,276.228843
6.533473,204,278.306681
-25.860921,106,278.489902
61.440583,362,280.27662
51.806041,500,282.822052
189.036856,198,283.15546
13.29517,107,283.788432
-20.505938,107,283.971526
189.288744,119,285.33318
181.694986,220,285.707536
-8.200359,119,286.482012
33.819393,105,287.815087
16.568431,104,287.991108
-27.921349,500,290.663685
199.741642,204,291.021391
24.442736,500,293.350004
191.449079,131,293.568621
40.798931,500,296.071753
45.096433,127,297.419573
175.970212,166,297.697991
34.919557,118,297.896122
51.354188,319,299.947341
181.822069,114,300.136995
-11.15228,500,302.486785
-8.563948,500,304.858104
23.378406,104,305.039181
62.35446,133,306.410661
19.764718,103,306.588682
172.490789,221,307.587289
178.20764,104,307.760803
185.146676,172,309.211884
181.82415,110,309.406969
199.642453,184,310.347354
181.803026,106,311.673365
27.38678,500,314.385699
196.273918,392,315.041779
199.546836,164,316.456067
25.195318,125,317.227739
185.099828,143,317.472884
59.063918,323,319.159469
15.851263,500,321.910843
181.98528,111,322.101395
171.844645,124,322.836807
24.397973,108,324.187002
164.596996,488,326.748795
186.569649,165,327.026485
1.098132,333,328.753729
16.073594,117,328.949617
190.072566,133,329.764039
161.53958,210,330.110946
181.728154,308,332.228478
169.127432,124,332.439471
-0.156993,500,334.886688
-31.858622,500,336.85239
-2.450974,121,338.591489
-7.149222,500,340.606504
37.577595,152,341.513293
195.819427,136,341.742739
42.218804,500,344.294039
208.878733,201,345.797045
28.520686,157,346.071474
180.357872,149,346.321957
183.294418,119,347.08517
196.281371,250,348.69294
6.41517,206,349.039903
183.431512,153,351.159673
26.861556,500,353.176226
173.585907,141,354.322547
35.67554,500,356.386586
182.359227,160,357.362237
179.947759,321,359.097113
31.87216,129,359.324035
68.045109,144,360.152734
-30.503075,500,362.203591
187.813261,164,364.223469
28.263734,99,364.392233
-17.549359,92,364.546258
3.462854,500,366.95524
183.288379,122,367.161468
197.501932,205,368.690203
24.186587,118,368.892327
181.593044,161,369.70868
187.756919,125,371.102873
56.66238,137,371.339642
71.467189,153,371.610287
159.344892,120,372.232927
11.15588,500,374.281717
7.437138,96,376.169839
177.208902,147,376.427338
48.875504,122,376.64041
77.949767,139,376.878087
27.418657,122,378.272229
3.373352,233,379.093281
80.707386,217,380.715806
202.898399,153,380.984861
183.592164,134,381.839571
200.012583,183,382.141271
19.142439,500,384.844634
175.051687,147,386.268741
-37.524918,500,388.812642
23.893123,110,388.997984
182.082452,160,389.268506
190.729145,134,390.666008
176.573014,214,391.672141
197.75058,312,393.401359
183.408032,110,393.628583
-5.136706,500,396.174613
82.49662,164,396.457012
177.061821,134,397.168839
3.288829,500,399.224591
195.171918,184,401.256147
44.058258,500,403.890434
-39.968107,265,404.34732
172.03982,197,405.887641
183.248981,136,406.125551
-8.9226,99,407.003768
181.940088,121,407.217287
160.776681,255,408.828274
187.249861,158,409.818903
205.579899,148,411.254805
160.685571,119,411.456104
169.223383,136,411.691811
90.785889,264,414.014357
6.329612,500,416.061519
-6.791975,500,418.652651
181.557837,199,418.990723
194.906238,157,419.876489
186.693388,212,421.397809
5.323932,142,421.63629
187.259077,154,422.434652
-27.225371,92,423.749928
176.449159,100,423.922267
13.283785,500,426.379169
180.702847,114,426.576953
159.525355,137,426.837332
-38.920158,91,427.025232
57.624391,188,429.035951
178.509235,219,429.407366
26.950576,115,429.602491
184.396478,119,430.954428
182.977248,123,431.16098
43.281122,145,431.897061
175.414313,173,433.348156
-5.849848,500,435.861954
29.010515,500,438.427238
7.877113,146,438.667651
1.023235,93,438.819875
194.287984,240,440.383489
181.488158,135,441.14856
194.230853,218,441.528314
9.541495,207,443.055089
178.662766,114,443.243921
182.844625,164,444.105734
35.336169,152,444.357162
182.876551,178,445.878422
34.024185,130,446.133387
17.335151,177,447.097581
179.509952,203,448.609363
168.160566,137,448.846044
-35.71689,94,449.009967
25.276799,500,451.728609
174.097483,187,453.225811
31.326575,144,454.007802
193.878615,159,454.281339
52.283524,194,455.764539
175.653388,120,455.970066
174.257318,116,456.790353
179.951958,113,456.97984
75.635733,293,458.650954
4.597933,203,459.427544
-1.344119,94,460.737332
180.597098,186,461.047063
182.35652,115,461.244992
180.613957,209,463.301121
-16.831248,500,465.305415
-6.008985,500,468.005013
183.472271,135,468.232381
189.261377,147,468.927644
195.571637,181,470.372427
173.818434,142,470.610461
189.751596,330,471.666038
169.559904,145,473.059617
166.22946,175,473.346153
8.777559,210,475.304139
7.032882,380,475.939198
23.878644,131,477.294834
-15.253263,500,479.972438
172.33512,301,480.991595
189.587956,185,482.474515
-43.676567,149,482.723732
-5.185189,219,483.67251
24.575412,177,485.117587
3.596071,274,485.582131
169.549773,164,485.8556
185.484668,139,487.729433
-49.767254,100,487.897371
13.691372,500,490.740515
4.927217,175,491.033648
181.055661,179,492.49359
174.021055,236,493.430383
183.560436,237,494.9812
-9.133308,151,495.244983
-26.056822,70,495.367637
22.510716,500,497.838002
188.744732,245,499.999858
22.446905,500,501.986132
11.606952,96,502.146294
34.983854,105,502.828007
176.224032,200,503.174325
-27.724519,80,504.463488
190.174996,153,504.790076
-33.582651,85,504.948806
181.914334,134,505.788462
7.449013,500,508.265819
180.317926,107,508.448209
-0.141249,260,510.053746
196.290527,488,512.493367
-29.392358,87,512.644233
173.962242,134,512.87937
33.269457,500,515.481596
-27.82737,77,516.892101
81.429625,275,517.809371
-3.388853,94,517.974315
27.592613,111,519.354048
182.242318,125,519.570078
33.171063,207,519.923786
173.252018,159,522.220117
178.460759,129,522.439999
