#{"t_start": 1698853871.1345308, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-30.966537,61,161.205471
23.704896,75,162.926569
57.949766,98,163.192681
76.004902,99,163.482615
-32.621761,89,163.759509
76.524486,91,164.043916
-3.519649,67,164.271654
2.248647,65,166.788773
55.206909,84,167.038245
-22.885319,108,167.262235
-18.293971,67,167.400657
-29.262494,96,167.598936
-18.611712,79,167.762442
36.95893,76,169.462705
1.685642,75,169.614974
64.070692,103,170.188435
-14.012647,67,170.399099
73.775351,85,170.629139
-23.444029,64,170.761899
-18.813711,67,172.591458
-9.86027,70,172.760357
-47.537001,77,172.920531
61.154131,80,173.091391
-34.867108,60,173.597657
49.136082,74,173.834522
-17.002037,69,174.051409
33.472807,74,175.962241
24.007795,77,176.144661
14.921368,77,176.349207
-63.695109,119,176.708804
8.887519,83,176.958222
-39.4305,84,177.612835
51.301654,78,179.584004
33.231113,81,179.835466
-26.233712,66,180.040016
-22.206909,70,180.255786
20.241654,82,180.506619
60.775972,99,180.810816
67.775032,102,183.312138
4.979611,102,183.617788
-15.881266,68,183.829754
-13.137895,81,184.077712
-18.218665,61,184.270163
-0.788041,81,184.521602
56.138939,75,184.745672
14.623907,85,186.523975
0.967092,67,186.954404
-25.731678,71,187.100784
-102.569483,111,187.334176
68.854506,83,187.510376
-18.161219,67,187.658057
63.915785,79,189.352359
79.467868,82,189.525028
2.154876,70,189.699248
20.762031,83,190.397784
1.325565,70,190.615767
21.727044,72,190.835711
-26.523763,64,192.610538
80.714602,104,192.826257
74.511376,80,192.991232
-21.209008,80,193.153211
45.803054,69,193.345991
-84.28463,94,194.04863
75.282791,78,195.988323
23.207898,78,196.179741
73.254314,81,196.34721
90.153291,85,196.525966
64.387975,94,196.722693
-15.746243,96,196.925068
2.919404,75,199.115131
40.474881,79,199.280371
-18.043079,86,199.460275
58.008315,80,199.624191
80.185998,99,199.823808
4.419185,70,199.962037
43.820166,73,201.685869
54.127413,91,201.88027
46.032772,79,202.349886
-34.50978,79,202.518209
-20.152317,90,202.708523
-5.284528,72,202.878799
56.614203,86,203.060807
14.696304,92,204.819674
77.308166,101,205.07824
80.679342,88,205.574132
8.251235,72,205.728005
-20.180325,63,205.859521
-8.577608,75,206.079417
68.450302,89,208.068495
-12.581612,80,208.31576
-0.494744,74,208.543422
26.798022,81,208.792155
50.173752,91,209.459182
11.246321,74,209.686088
-6.749553,74,211.632067
70.128601,77,211.878992
29.012555,74,212.112759
42.961604,93,212.406474
68.578039,95,212.706521
14.839904,80,212.954839
37.309224,80,215.351726
17.85262,83,215.528135
1.623339,82,215.704778
-7.615552,86,215.890996
29.463884,77,216.058784
-7.248651,75,216.220738
-17.417294,74,218.392201
-101.652571,107,218.967945
15.57195,72,219.126145
73.697384,95,219.338555
36.219083,84,219.520298
63.475392,91,219.716747
65.111151,76,221.706286
75.604378,109,221.939449
74.691844,68,222.08421
-8.378314,71,222.544811
89.231281,97,222.754317
18.372234,75,222.918285
91.546042,97,225.355023
88.794125,97,225.562721
13.872392,81,225.73775
30.106566,78,225.911417
27.207512,76,226.396618
83.503992,90,226.585801
-4.876519,71,228.507032
52.017324,102,228.822635
51.139823,76,229.060388
0.871768,68,229.271366
1.789809,80,229.520203
12.792639,69,229.732996
43.194658,95,232.522115
67.151782,81,232.709767
18.506088,79,232.917076
-5.569811,93,233.124827
45.397518,76,233.291409
85.801063,86,233.498885
6.998868,90,235.86885
65.987766,85,236.573428
-72.25602,117,236.991291
69.636395,78,237.206541
-14.238653,69,237.396592
72.150068,92,237.618553
70.498619,71,240.013736
15.005211,72,240.239084
93.69924,104,240.562787
39.275466,93,241.281445
21.125905,79,241.528972
80.001322,106,243.659218
86.354834,89,243.93993
52.949572,72,244.167912
5.978236,70,244.388277
65.005605,82,244.648112
102.753211,80,245.324658
84.259634,103,247.567202
66.563788,80,247.735308
-8.379531,73,247.89184
61.122253,78,248.058837
76.595415,70,248.207417
-10.558418,81,248.463025
-2.640465,93,248.789603
74.053151,82,251.566696
122.925162,104,251.88994
46.376756,77,252.129155
-25.935057,83,252.387163
-29.640247,80,252.623704
73.613633,98,254.259961
-26.203304,76,254.416832
94.033189,90,254.909156
67.934624,98,255.1103
42.062529,87,255.290405
63.131673,77,255.447512
4.706739,77,257.086756
75.475215,87,257.268815
113.030953,114,257.504629
12.138492,69,257.998538
23.057509,87,258.180266
-26.413513,72,258.328958
-17.384964,89,260.013701
87.008644,81,260.214988
20.612109,72,260.408419
16.324475,95,260.603859
46.466606,78,260.765913
30.776335,75,261.237872
93.225773,80,262.89764
41.666038,74,263.066645
77.095823,74,263.216152
78.357411,90,263.401733
2.565189,71,263.547108
110.264362,98,263.746521
68.121888,75,265.741971
67.886453,73,265.891887
-0.594726,72,266.041259
75.730185,81,266.210479
-5.021847,82,266.380283
-4.730197,74,266.53064
-8.373508,71,266.68024
99.914174,78,268.866263
79.025821,92,269.445556
15.852192,66,269.58757
76.53034,72,269.740844
57.822853,71,269.911844
-4.658495,69,270.124025
66.151786,71,270.343805
47.46138,79,272.339411
78.186327,93,272.630456
15.142584,78,272.879696
12.665749,64,273.500249
41.90568,76,273.73409
43.219055,70,273.950133
-24.347568,75,276.320232
70.46224,76,276.556837
9.754603,81,276.814781
-123.432938,98,277.123852
70.480603,79,277.369749
68.456899,70,278.06991
62.734892,77,278.311878
13.958162,98,280.254543
77.538406,100,280.561596
93.341402,108,280.899744
82.325844,96,281.197087
49.324425,87,281.468751
-6.162145,77,283.913899
-10.403396,80,284.163258
84.25144,71,284.374113
36.019255,71,284.594131
71.551928,78,284.834745
33.982695,73,285.045567
65.25327,73,287.061113
65.625252,86,287.328955
79.968691,78,288.010429
8.612124,76,288.244587
39.140606,72,288.471731
77.256235,80,288.716491
24.321141,106,290.750182
-8.4006,88,291.022485
99.08585,106,291.354702
0.626951,76,292.045816
36.994649,78,292.28815
70.816443,74,292.517295
81.429151,91,294.563352
37.269277,78,294.804772
40.516069,80,295.051488
37.437384,69,295.268488
20.523435,71,295.489849
50.814739,81,296.186999
67.620142,80,296.436942
29.025023,70,298.518234
87.516207,95,298.817449
49.264972,94,299.114017
56.086769,76,299.349471
-1.317141,89,299.625173
114.955815,89,299.898635
-6.834845,83,302.711696
20.186237,83,302.924028
-16.341298,80,303.140817
48.522457,85,303.317732
79.504045,96,303.540887
29.079972,73,303.696422
23.716024,92,305.459608
62.144956,97,306.026979
65.509696,89,306.21885
49.16668,81,306.389122
63.084949,76,306.561722
17.817021,94,308.802593
74.943708,86,309.022562
95.670378,85,309.219653
107.940821,91,309.776554
89.602818,98,309.987521
23.790257,90,310.174977
59.876049,92,311.977625
37.985854,89,312.165457
-18.322485,85,312.34428
107.78484,117,312.612148
102.118765,87,313.173422
76.877757,79,314.876019
37.657288,77,315.100848
57.277833,82,315.357785
96.265774,85,315.623124
68.041288,101,315.939927
52.46235,88,316.217262
35.958405,70,318.643198
84.510675,88,318.917391
69.343688,96,319.223025
82.23702,78,319.468351
59.956703,80,319.719576
-2.234953,73,319.949228
42.931095,86,321.946264
53.561216,97,322.254277
47.725927,71,322.925031
66.751822,72,323.140772
60.724755,104,323.449704
-7.383108,80,323.701463
10.985616,81,325.620682
5.25934,89,325.890135
85.149537,78,326.134275
88.629134,96,326.868478
5.399811,75,327.049765
-6.73006,82,327.243253
66.063582,92,329.105455
8.797417,85,329.367726
19.713787,88,329.6407
62.140087,99,329.946964
-12.396931,86,330.667571
7.175494,74,330.857651
-4.518529,105,332.873496
1.734658,70,333.122255
55.997153,90,333.444964
22.092941,70,333.685794
86.777909,83,333.978451
-76.055648,92,334.296944
3.207736,75,336.781043
67.046336,94,337.079885
-10.790658,74,337.312768
90.81998,98,337.622874
55.60881,126,338.021536
95.817941,99,340.234822
14.763915,92,340.774982
58.42427,78,340.945027
46.785134,101,341.166847
62.041181,72,341.325611
-14.6761,78,341.488778
85.016773,78,343.388998
14.266947,94,343.634044
9.160251,68,343.809662
-12.052582,89,344.34632
26.15097,94,344.544022
8.041053,89,344.736709
92.336505,112,347.222698
53.292025,70,347.435674
38.714924,70,347.652951
1.706814,77,347.896142
9.24614,76,348.583997
86.704414,98,348.891962
78.909969,72,351.299662
73.664691,85,351.599022
109.725298,83,351.897059
72.901604,77,352.174732
32.639184,98,352.52651
68.362316,87,352.8201
85.730143,89,355.472508
16.855228,85,355.731752
100.024135,88,356.006362
31.797806,94,356.295758
91.785544,104,356.613168
28.991568,88,358.623683
41.538026,82,358.805891
21.502217,85,359.328395
2.391126,74,359.490347
117.404963,102,359.71843
83.506163,84,359.953739
2.461997,74,362.081767
95.264146,76,362.251847
-117.275873,97,362.46314
85.538385,81,362.993416
57.115955,80,363.16225
57.852388,81,363.333841
82.554571,75,365.103393
24.129827,86,365.313443
2.289178,74,365.473122
32.641292,82,365.654723
79.409406,94,365.85459
90.611665,77,366.360524
42.87733,82,368.304686
9.873221,76,368.506348
27.628175,75,368.66774
21.722329,81,368.837554
2.893472,82,369.014176
-150.631,98,369.225314
60.942119,74,371.646447
50.84898,75,371.869555
112.981058,86,372.132389
91.595458,83,372.388851
9.235692,73,372.611233
41.293951,74,372.837226
88.082294,82,373.090181
46.297895,83,375.299936
86.087357,87,376.012302
100.342328,84,376.265937
74.685084,83,376.498097
-13.078808,80,376.665123
12.390133,71,376.824697
87.825201,100,379.114496
31.543804,83,379.274591
-13.660041,76,379.421906
-2.941831,73,379.907068
79.038956,92,380.097083
3.136424,103,380.319278
54.822032,68,382.338605
40.874773,76,382.50143
106.84177,103,382.719421
95.019787,80,382.891871
106.996152,89,383.43049
-8.342048,73,383.631112
24.858982,69,385.499642
67.175201,80,385.671426
52.249275,78,385.843274
0.47265,69,385.997986
27.93414,81,386.180625
-13.654568,77,386.35467
103.081085,97,388.713292
65.600991,108,388.938687
89.379682,78,389.142473
104.541571,91,389.463864
103.034951,88,389.770856
0.049521,86,390.073195
51.066156,78,392.072591
36.46267,90,392.801111
10.934983,73,393.032837
79.792045,106,393.366798
8.010063,100,393.681351
89.172671,94,396.602109
50.938364,92,396.807618
97.401099,87,396.997111
76.185915,89,397.595628
79.523552,79,397.772338
87.138601,85,397.996883
69.717068,76,400.736119
75.043089,75,400.966927
66.949498,83,401.214782
16.243516,77,401.450541
62.567985,73,401.675783
75.10248,75,402.344505
23.161374,84,402.603895
96.705531,94,404.445403
7.08589,92,404.729348
74.229638,98,405.043402
93.642142,136,405.453881
71.702433,80,405.672892
13.120629,76,407.981517
105.284288,100,408.19512
-3.970936,84,408.379897
111.030526,107,408.607993
34.491259,75,408.765087
54.472419,75,411.033714
84.004484,76,411.211745
64.628319,79,411.750196
45.967979,80,411.919564
74.770465,90,412.1058
18.04508,75,412.288433
56.910886,90,414.437846
67.125306,92,414.729081
84.616147,93,415.021099
-144.022321,109,415.86016
89.116215,102,416.184065
-154.153183,104,418.421029
87.31276,95,418.709064
7.234228,79,418.95956
93.520508,81,419.210503
107.492896,102,419.530331
-2.978518,90,420.289815
115.084763,100,422.43189
-75.727774,93,422.650584
72.212178,78,422.839197
35.303705,95,423.117473
73.451328,105,423.385371
50.070899,94,426.002423
93.426582,91,426.281636
89.177864,101,426.582391
11.231715,75,426.811497
26.614581,71,427.028276
84.226348,100,427.330666
43.881111,83,429.021333
58.950019,74,429.241385
-12.878271,72,429.986065
70.338603,79,430.275869
2.791939,72,430.53491
53.647905,80,430.828592
49.616749,87,433.816982
30.976122,83,433.996388
43.953174,96,434.201802
108.80579,120,434.948923
22.603786,78,435.186885
45.302296,82,435.456044
105.61857,97,437.781042
71.454735,84,438.041239
68.627873,89,438.318116
-4.036839,92,438.608547
13.643994,95,439.345341
28.353751,110,441.709285
100.55114,80,441.957278
7.92389,79,442.205946
96.857915,80,442.450922
71.604435,80,442.700161
89.431406,103,442.973226
35.182929,83,446.089495
1.260041,71,446.318301
105.017666,85,446.574286
87.4966,85,446.782991
73.988808,75,446.987282
81.903419,81,447.217515
49.901392,88,449.025555
100.690525,93,449.33178
9.386294,91,450.156524
77.954971,75,450.420686
64.393498,80,450.699162
105.07707,105,451.069437
68.862071,76,453.074737
22.497935,77,453.320183
66.237059,90,453.597978
77.80765,86,454.327299
32.242894,94,454.624321
-18.765732,87,454.89565
53.529991,75,456.977036
83.928772,97,457.283214
17.852618,76,457.52183
-170.747936,97,457.820703
86.391698,81,458.477057
74.809175,77,458.660563
95.589112,84,460.615018
64.566732,87,460.797529
113.512152,88,460.983325
3.823378,81,461.155356
7.68666,81,461.323078
-81.556911,92,461.516865
52.492879,74,463.764259
114.543415,77,464.001438
2.412982,94,464.295371
96.509736,84,464.557467
76.715864,70,464.779993
-20.553186,87,465.052223
89.044793,81,467.228993
114.360082,88,467.798613
78.48976,78,467.96864
21.945661,71,468.127765
22.78847,78,468.323117
-17.621488,77,468.530827
71.163984,106,470.699782
86.847195,93,470.906312
5.267124,80,471.131563
54.965639,79,471.824585
96.297955,86,472.087744
43.907134,74,472.323586
48.660411,86,474.71748
50.908152,85,474.900538
10.848693,78,475.067222
39.920068,77,475.23231
14.558088,101,475.784928
-15.415046,68,475.933724
49.863801,93,478.162873
55.071237,91,478.438554
4.821702,77,478.669494
98.547815,133,478.955387
51.085025,68,479.099985
27.235347,81,481.810002
19.22308,80,482.068766
57.571677,78,482.312229
72.363951,80,482.509254
-18.814108,72,482.666775
45.56289,84,482.866001
18.03322,79,483.035873
0.163161,77,484.903635
71.720209,77,485.54624
99.081531,75,485.773945
7.866149,88,486.044295
30.269461,79,486.284973
118.996542,110,486.621323
100.419816,87,488.934211
6.721061,73,489.089109
14.63248,78,489.305315
86.258102,81,489.831637
22.928004,98,490.040963
87.84043,80,490.284634
82.647328,74,492.342382
81.918636,93,492.542102
9.61336,78,492.717652
81.922302,88,492.930325
110.178985,85,493.442378
96.599169,86,493.621869
8.222086,89,495.4191
100.169103,74,495.575693
14.538991,80,495.747634
72.445474,106,495.976566
97.373015,80,496.147562
-85.663358,113,499.132924
73.757997,73,499.318183
71.193487,74,499.540808
73.094381,103,499.871383
116.780264,94,500.179588
-154.304647,90,500.368996
10.719092,71,502.054812
86.428277,92,502.247425
51.125053,86,502.770242
87.304601,84,502.948346
94.634059,95,503.144645
84.387593,80,503.310844
13.95256,75,505.326813
35.225635,79,505.504716
53.0874,94,505.721506
51.616992,78,506.246413
54.262825,72,506.400317
71.293005,76,506.567806
68.53724,81,508.555082
80.379135,125,508.8204
89.515377,88,509.009188
12.333844,81,509.184919
18.606992,76,509.704984
77.526068,76,509.866852
93.488339,82,512.063588
20.738555,93,512.321013
69.904376,88,512.595576
113.228879,84,512.856858
49.788525,89,513.127599
53.654247,90,513.41557
94.774906,86,515.623658
74.554615,104,515.855231
120.184729,97,516.083212
98.046223,85,516.281769
108.164044,94,516.488829
79.956464,93,518.619832
118.323464,83,519.342152
10.847602,83,519.608503
53.172008,71,519.818038
-103.920245,86,520.075322
17.801026,109,520.413471
25.468534,82,522.727637
52.868577,74,522.944941
116.852594,75,523.168017
80.427864,85,523.858141
18.722653,82,524.119438
67.621182,93,524.413107
2.278885,93,526.418906
11.972881,72,526.572767
87.643039,83,526.763281
-163.767782,105,527.049576
83.806727,75,527.624825
85.570211,85,527.874098
87.681081,77,530.153334
30.863846,78,530.333298
87.507345,77,530.581963
87.641576,81,530.845342
91.439293,85,531.114955
0.268712,101,531.440173
69.261418,86,534.084274
95.067008,103,534.406899
84.541286,92,534.694399
88.861345,103,535.019962
20.78037,91,535.304853
-3.2951,75,537.27945
28.548675,85,537.455344
93.857816,87,537.971366
12.425412,78,538.129123
-2.885771,75,538.288119
47.248802,78,538.47248
30.330156,85,540.67034
79.353315,106,540.936212
38.427009,85,541.121318
73.039723,112,541.695312
69.906766,80,541.860198
99.692117,84,542.056773
102.663767,94,544.331768
68.736537,73,544.48268
9.374998,86,544.662372
43.657179,75,544.817177
98.1419,101,545.374384
39.322833,78,547.038075
88.388757,90,547.22564
24.602739,78,547.386926
81.310128,83,547.557742
66.040306,82,547.72951
86.34615,79,547.892433
3.365172,74,548.047488
83.044368,81,550.07953
-8.826693,74,550.231676
85.712802,84,550.408288
30.132901,106,550.6273
16.744509,73,550.779135
51.443043,73,550.93079
-12.383922,83,552.849921
55.033932,78,553.565216
86.594525,97,553.869621
5.432891,86,554.138856
70.691623,82,554.397834
17.25872,83,554.648898
99.798958,82,556.675514
69.601173,78,556.91662
91.308187,83,557.156962
108.289448,97,557.902371
101.340812,97,558.196266
4.00491,74,558.428434
87.491436,78,560.425156
71.321599,93,560.624735
18.923877,82,560.801824
31.05006,89,561.019859
5.800932,87,561.547868
78.899892,75,563.604246
104.271587,91,563.805737
78.564601,79,563.95908
58.013413,80,564.116769
63.574076,85,564.289837
24.246787,74,564.443356
52.460954,79,564.606983
-4.635774,79,567.15178
85.482822,81,567.436709
88.50897,142,567.939424
27.232146,106,568.313483
95.904467,99,568.662493
36.955192,83,570.792143
12.193188,101,571.552694
88.568149,109,571.808061
5.786254,81,571.977654
27.654622,95,572.177982
6.127695,79,574.085635
109.821202,102,574.301836
18.824841,82,574.499162
78.098829,81,575.038033
103.69697,79,575.202244
83.869961,122,577.341303
48.818643,78,577.572142
64.750495,84,577.833778
25.621526,98,578.136709
91.719407,87,578.405853
105.353835,83,579.13791
19.31667,79,581.847104
96.191765,90,582.056276
54.58846,85,582.228719
91.323295,82,582.401889
73.823352,81,582.576057
57.540888,90,582.769727
11.107684,73,585.609082
97.354194,92,585.818261
89.786808,92,586.022896
78.027605,80,586.192291
103.279983,104,586.410044
44.696904,79,586.57751
52.989771,82,589.115619
97.995098,84,589.618235
84.140621,93,589.83095
111.484074,96,590.037347
17.405778,75,590.19391
64.040328,78,590.355499
-2.231135,77,592.200164
88.349283,90,592.379619
55.434489,78,592.534925
87.993323,86,593.093481
58.299985,80,593.26237
74.712347,95,593.455748
-0.582041,74,595.23557
57.03823,76,595.446826
59.6528,89,595.63937
72.482061,77,595.810622
69.540876,95,596.405526
19.45383,100,596.617176
75.73235,74,599.367318
23.947635,77,599.53048
104.719213,84,599.732634
63.543603,91,600.012467
66.520381,111,600.352681
103.97282,91,603.028046
59.165338,80,603.275476
75.008591,95,603.566898
58.745135,77,603.803679
29.087457,79,604.044345
65.999197,73,604.265381
89.469822,88,606.268818
30.004972,98,606.479972
83.03664,80,607.023364
15.047371,104,607.317634
42.259718,80,607.598187
-2.148461,79,607.880646
105.477672,87,609.773035
32.044016,88,610.053597
41.039672,84,610.326698
83.786616,84,611.099583
0.898618,78,611.354812
20.438006,89,611.636934
60.753999,93,614.088046
80.740852,111,614.39855
4.273861,73,614.56575
60.465669,77,614.738172
78.668236,79,615.385756
40.846671,81,615.6293
96.013662,108,617.733316
84.792042,76,617.965175
20.47553,75,618.193343
89.411785,95,618.483554
90.759594,88,618.720116
98.243774,83,621.222549
14.45099,76,621.432499
-0.037348,82,621.6042
37.02877,80,621.770139
88.410803,103,621.986532
74.20051,76,622.145245
18.362946,95,624.411447
98.012104,90,624.689186
72.542033,87,625.43934
83.916908,99,625.75211
-144.530742,109,626.096007
72.231581,91,626.387201
78.399899,94,628.393159
34.037152,86,628.653653
-10.409769,72,628.876481
54.003474,101,629.651199
60.665018,94,629.941861
101.921538,95,632.007113
-15.716237,87,632.186042
21.183192,74,632.35207
-2.055258,81,632.524826
61.068951,74,632.681535
73.396753,72,633.219302
37.452968,89,635.169175
83.069799,77,635.408103
96.776764,95,635.70007
91.494494,94,635.995305
112.954433,87,636.268453
50.16655,79,636.513677
107.200817,88,639.255178
66.678512,77,639.493932
83.302397,80,639.746855
79.926203,79,639.998085
50.031984,74,640.232856
59.38568,91,640.523284
92.397543,91,642.444082
88.464768,102,642.655699
79.14766,81,643.180887
-114.526309,89,643.366799
22.471056,81,643.53477
102.944366,106,643.752896
93.45553,99,645.556002
-127.592386,104,645.772007
10.178401,73,646.270469
92.975735,102,646.485626
84.960855,79,646.652143
20.16769,90,648.587532
76.971121,83,648.844644
89.638364,98,649.124308
108.285674,85,649.363512
22.356904,76,649.596239
46.972257,78,650.19741
95.435051,87,652.034967
14.436259,83,652.211343
59.071961,88,652.401105
84.71929,82,652.628896
51.78541,83,652.83639
96.5063,85,653.014328
-6.737683,77,655.256305
106.021221,98,655.464089
80.784177,71,655.611298
79.307317,79,655.806341
22.532173,83,656.006481
14.056289,78,656.18007
14.072194,77,658.068532
30.11981,84,658.366714
104.912041,93,659.281929
