#{"t_start": 1698853871.1324077, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-19.36829,86,83.829523
-28.322046,60,84.007711
-64.833776,82,85.8727
-67.13297,73,86.089777
-55.228993,105,86.893604
21.263807,86,87.163129
-202.718927,98,87.472825
-7.777972,65,87.677917
-37.173569,86,89.654419
-15.201922,107,90.023731
-66.308351,82,90.304141
-33.274202,81,91.126811
-32.850128,77,91.395103
-69.978839,75,91.654676
-65.243499,72,93.610364
-67.653299,82,93.857517
-25.508478,94,94.076397
-48.027437,96,94.272628
-67.782635,70,94.819433
-51.56097,107,97.184518
-51.253169,74,97.339661
-16.451089,79,97.500281
9.443523,116,97.738554
-57.689003,81,97.905154
-15.987633,95,98.099991
-0.772681,96,100.313173
-7.804081,81,100.552962
-28.052446,84,100.800576
-201.023297,104,101.109918
-50.208151,84,101.361878
2.670239,90,101.63082
-20.692724,92,103.661305
-8.287006,76,104.368704
8.64865,93,104.649167
-35.790673,79,104.894782
-0.766877,84,105.150809
-38.75317,86,105.41018
-2.384342,102,108.086312
-25.885025,76,108.315517
-7.900255,73,108.502417
-41.065959,75,109.101502
18.273856,82,109.357985
-52.205115,86,109.633264
-18.603076,92,111.88615
-116.004103,101,112.193228
17.789004,141,112.622857
-10.372429,100,113.460175
-10.45418,97,115.449052
-198.989225,118,115.695673
33.614528,106,115.92901
-38.325489,75,116.090241
-37.830598,92,116.301194
11.213646,93,118.712778
-10.830305,97,118.907589
13.45271,108,119.131356
-112.551066,122,119.383357
-36.245087,85,119.561779
36.46222,113,121.418317
-9.579825,76,121.641421
-43.236491,82,122.240874
-45.125638,88,122.418607
-31.698915,95,122.630327
-11.484348,151,124.845396
12.29048,112,125.11824
-33.1685,87,125.324504
9.273294,113,125.958652
46.793419,87,126.162776
-9.838217,110,128.369623
-31.586535,85,128.578977
24.567801,85,128.793557
-38.023258,98,129.091924
-13.810151,98,129.865539
9.806954,87,130.071041
-24.575262,92,132.366043
46.831505,101,132.570301
-28.098457,100,132.779752
-23.403635,76,132.940416
-23.312278,87,133.122196
62.920028,82,135.103813
22.036612,104,135.319116
18.55234,77,135.477051
40.912102,95,135.675336
0.190567,106,135.903928
37.976656,137,138.153346
49.820103,88,138.81127
-14.984837,89,139.120921
74.93121,102,139.476494
-37.243327,76,139.742854
22.252586,75,140.000611
-19.44408,78,142.33218
-8.868441,79,142.603427
41.406126,100,142.957255
26.441295,84,143.505595
-145.058404,134,143.781585
72.720846,94,145.632741
77.58709,106,145.943045
54.395471,82,146.189574
-36.299794,80,146.432175
-20.380103,79,147.056286
0.594822,83,147.306893
-20.640814,74,149.247313
-5.050488,88,149.42628
62.265469,82,149.593118
3.401593,106,149.82307
26.929498,81,149.987439
54.595047,79,150.144789
48.737684,97,152.142193
-6.078628,70,152.28447
-11.243508,73,152.431741
35.380977,98,152.628442
-15.169095,74,152.777228
-20.341484,85,152.949688
45.901208,130,154.683942
28.779875,105,155.146101
81.980202,83,155.312595
8.297291,76,155.465636
-34.967442,70,155.609444
11.030659,70,157.236034
27.463329,80,157.396177
28.023061,81,157.561364
46.298042,83,158.000813
58.752415,84,158.184855
28.582538,76,158.348529
15.45399,70,158.495694
-15.461065,88,160.174218
14.988936,63,160.301122
39.020815,92,160.487736
41.955943,83,160.656654
77.46254,91,161.106633
-15.664338,59,161.22897
57.510081,76,162.949908
36.307216,73,163.151557
41.173765,83,163.394094
72.128424,84,163.654682
-18.007366,89,163.930168
74.960716,107,164.283833
43.230358,84,166.858777
15.565289,69,167.057234
34.890951,74,167.210597
7.115762,86,167.385728
34.006862,73,167.539175
22.98426,115,167.775121
45.506701,86,169.494572
-20.544645,63,169.623451
39.263355,86,170.14426
30.855342,98,170.455464
-46.2934,98,170.692909
-13.881121,109,172.615874
-16.790829,80,172.798214
-14.389613,65,172.934786
4.866888,69,173.081819
36.023209,66,173.602635
18.616132,72,173.832134
-67.030264,132,174.243813
88.396927,84,176.134664
-16.440958,61,176.290483
95.775537,86,176.54761
93.226976,103,176.85476
62.020679,77,177.487141
13.384642,87,177.751688
79.341187,114,179.840052
103.427414,70,180.056527
3.319409,63,180.250624
40.563625,67,180.455073
87.994052,87,180.723297
-69.672717,107,183.239216
-95.754471,96,183.526316
-18.840752,83,183.78283
-116.272343,88,184.055547
-6.663811,68,184.268187
43.551246,67,184.475909
20.392532,75,184.704862
8.490163,85,186.495932
52.316123,86,186.964913
21.23158,63,187.094101
-27.854429,69,187.237869
72.134245,93,187.433966
16.716069,79,187.605283
-24.927873,73,189.293699
30.300468,66,189.430505
26.169176,93,189.65233
14.097183,70,190.288038
60.140241,105,190.610872
52.811131,78,190.853369
-12.235451,75,192.647496
-23.487462,93,192.838125
18.08019,91,193.024622
24.354814,87,193.210755
9.242499,78,193.449164
34.752912,95,194.154271
14.281744,71,196.063138
89.426781,89,196.256967
-4.200144,77,196.419602
65.546005,83,196.593632
45.02325,76,196.752595
35.75297,91,196.943264
-30.840699,72,199.127317
75.163424,102,199.340232
86.379709,94,199.535614
-22.345382,71,199.683352
59.23548,109,199.898986
77.202135,102,200.109984
-23.933117,86,201.863314
51.885843,81,202.337558
15.795295,66,202.477573
-5.213291,80,202.648319
76.656878,76,202.82184
34.777687,70,202.972884
47.401375,79,204.706591
52.249435,93,204.900044
28.892347,74,205.11226
32.745458,78,205.578233
50.698854,71,205.729421
50.901996,82,205.900529
65.293751,82,207.879435
33.507154,78,208.118778
7.073611,67,208.32447
47.860126,71,208.541477
-0.560377,69,208.755315
-28.54251,65,208.954576
2.538269,68,209.547922
-10.014142,90,211.544681
-13.471833,76,211.782598
26.122657,60,211.976187
-3.414877,66,212.185619
10.82012,75,212.420382
52.24449,72,212.644977
59.929539,90,212.929303
31.128609,79,215.331404
-5.324925,73,215.488242
39.821807,93,215.687835
66.832793,85,215.871141
88.184158,75,216.034921
85.093807,79,216.206434
6.663349,98,218.428775
84.448614,78,218.612376
47.787142,88,219.134971
49.507121,77,219.30904
66.050693,93,219.509222
86.757017,91,219.705399
55.945895,95,221.737892
3.435052,77,221.89996
100.154178,92,222.096382
84.41217,82,222.582519
38.184928,80,222.753579
10.09838,94,222.957982
24.105637,70,225.338328
68.485535,74,225.495134
-4.003537,72,225.650661
49.29147,86,225.842928
13.220662,72,225.994639
51.955227,94,226.510659
45.077218,71,228.412723
9.824975,89,228.681782
0.232408,80,228.932746
11.319064,78,229.173865
20.711009,64,229.373735
8.274598,67,229.580996
51.232016,83,229.835647
-5.490702,83,232.573958
-1.581317,64,232.720417
63.117292,79,232.928415
-19.806974,66,233.080336
-0.304203,91,233.276285
26.005541,76,233.445376
105.594145,93,235.822335
93.236023,83,236.515619
65.236356,87,236.815874
13.171266,76,237.100194
83.103982,103,237.34968
101.167416,86,237.568533
13.105769,90,240.008328
63.345111,74,240.240274
8.819352,96,240.539522
56.974185,80,241.217345
58.732192,77,241.460585
7.133468,82,241.716832
10.858478,86,243.784166
16.999462,80,244.037676
23.868913,88,244.313312
51.354331,91,244.600385
104.573305,81,245.29855
77.997813,101,247.533923
1.94379,87,247.717482
38.263476,70,247.868196
42.525596,70,248.01585
-11.759953,79,248.185422
-1.06298,71,248.388387
38.222909,89,248.704406
-3.780761,75,251.468097
87.28735,98,251.770031
104.199128,83,252.032446
-0.264054,78,252.27529
76.629052,79,252.524667
-8.657081,73,252.697182
-13.469631,92,254.320191
66.195222,87,254.807385
-27.376357,85,254.981855
-0.412064,79,255.144321
29.709998,77,255.304342
83.877062,79,255.465389
32.549301,68,257.086062
88.291955,80,257.254361
-56.879375,100,257.462533
9.227498,65,257.946135
67.252411,75,258.101399
17.396085,95,258.299088
18.617434,70,259.945031
61.457068,76,260.105665
15.894317,86,260.352472
32.458133,72,260.507211
22.77828,83,260.679453
-18.150356,90,261.181206
13.910813,84,261.354444
86.676855,82,263.033591
76.655296,96,263.230027
62.971466,73,263.381167
75.594292,78,263.54044
89.678395,94,263.7319
48.02892,89,265.75633
31.565904,83,265.92667
-5.342368,81,266.094885
88.074965,78,266.259209
2.491309,72,266.406159
73.20516,75,266.563015
25.081901,82,266.731671
68.961479,80,268.921545
64.962037,72,269.461123
86.086575,109,269.695459
-5.100543,79,269.867328
49.929268,86,270.132631
74.53594,85,270.39783
9.841438,67,272.354356
36.041293,73,272.583077
70.136006,78,272.827507
89.004389,96,273.550854
77.703943,81,273.802924
81.819313,97,274.102329
102.844613,86,276.507195
50.93354,68,276.721506
72.025566,89,277.004629
80.084002,93,277.294728
62.764261,81,278.02522
76.049163,90,278.310378
99.134619,88,280.222096
79.012932,87,280.486851
54.812013,71,280.710027
4.720489,86,280.978202
54.536272,103,281.29722
101.59125,85,283.771731
76.555786,95,284.0657
41.891646,81,284.308763
60.806128,79,284.553708
85.0927,73,284.779646
74.585774,84,285.024951
28.96255,73,285.245232
79.375388,81,287.288086
-7.727841,85,287.99255
82.702953,77,288.230827
79.90354,92,288.517097
64.032083,75,288.749012
-5.232527,78,288.992391
22.36263,94,290.988127
10.183686,94,291.281494
66.606353,78,291.982346
81.012131,84,292.239689
59.131386,81,292.491327
75.578702,76,292.724183
-3.45116,77,294.728429
58.187915,77,294.968685
71.294277,82,295.22452
28.804936,84,295.485443
-2.971217,73,296.157932
67.009185,88,296.432101
79.009988,81,298.545793
53.426166,86,298.818592
27.225811,89,299.099916
4.890785,70,299.31908
96.486499,81,299.565696
10.330762,94,299.857813
-15.589949,65,302.640308
94.142209,85,302.837918
65.135253,78,303.068229
44.772941,96,303.276336
1.333188,80,303.45192
86.752744,82,303.639407
67.310024,103,305.424679
66.007433,91,305.978324
56.498934,98,306.188674
30.835998,86,306.37215
0.413715,83,306.557271
25.736282,78,306.723893
-143.14771,97,309.000376
-22.715224,83,309.203325
64.669952,81,309.724241
2.498266,96,309.946116
67.451039,80,310.111503
25.054943,84,311.895729
24.483748,95,312.097345
73.948635,74,312.253432
77.616684,93,312.453186
-79.196805,93,313.020806
104.06668,103,313.260941
-3.404274,77,314.988437
-73.845275,95,315.282635
83.643248,83,315.539376
106.891007,98,315.845722
48.163373,75,316.081889
100.485324,85,316.349588
47.821963,81,318.810322
22.340881,90,319.095173
107.060097,98,319.405224
-10.732264,71,319.627221
65.666981,74,319.859451
70.5272,95,321.887083
47.908646,85,322.15442
41.689588,73,322.833602
18.853191,77,323.069657
117.100512,90,323.328624
15.072625,69,323.545896
50.942069,91,323.830607
66.593243,100,325.804866
36.742313,81,326.054774
67.551022,107,326.831999
76.612616,76,327.015484
41.541176,78,327.202777
103.957261,83,329.025262
6.855632,88,329.293465
70.722422,76,329.530082
11.529581,78,329.770377
-10.40474,81,330.020382
-16.197661,73,330.70013
-117.506717,100,332.640104
50.466479,76,332.903403
19.869117,85,333.205105
85.659349,76,333.477602
74.535547,93,333.800798
96.962124,96,334.137772
35.286852,87,336.675714
78.983153,74,336.909184
30.825799,78,337.153572
79.831133,99,337.465058
37.589363,83,337.73033
40.809242,78,337.975173
72.665385,88,340.182877
0.223161,71,340.330339
80.104138,76,340.840457
60.770115,76,341.00784
93.25539,86,341.19686
14.130633,77,341.362705
16.535494,75,341.522249
-181.42515,102,343.499426
82.114576,72,343.686677
83.429122,81,343.877489
86.817872,73,344.374812
67.609251,90,344.565679
70.170363,83,344.744458
98.606046,87,347.157489
85.365717,78,347.39169
-3.798107,71,347.614987
-11.636705,72,347.839048
83.231097,97,348.595071
78.672682,86,348.865623
21.884695,70,351.26356
11.901205,81,351.549718
102.081088,87,351.861969
94.606511,89,352.180375
38.672521,97,352.52739
65.075733,99,352.86086
10.973296,80,355.483078
51.124556,78,355.720665
40.161051,81,355.974976
69.680814,74,356.201807
33.498229,75,356.430139
8.91157,79,356.670886
58.034603,79,358.64769
16.749546,71,358.805298
84.478965,79,359.315244
17.707906,84,359.501832
72.290126,78,359.671394
40.638178,98,359.928319
26.033176,70,362.058143
29.972514,78,362.234722
17.643655,88,362.428064
25.22047,83,362.960326
-133.195286,106,363.18418
52.117308,79,363.352436
63.741035,85,365.139874
70.306671,103,365.389622
94.682957,96,365.601496
8.237451,75,365.76058
41.497298,75,366.263347
-10.634039,86,366.445869
6.251853,85,368.43182
61.559573,76,368.600021
61.556177,75,368.760789
-5.724649,71,368.911097
84.275288,84,369.091587
58.486068,77,369.256013
83.386543,85,371.715148
77.59231,90,371.995562
23.555052,77,372.231081
22.575017,83,372.484417
109.30853,96,372.778965
11.387801,70,372.994765
104.410454,78,375.188459
11.47134,76,375.423846
20.633446,86,376.130145
78.438563,88,376.390253
94.334643,93,376.609584
-18.06482,72,376.760722
86.250324,81,379.02896
-5.895995,72,379.166413
61.186106,84,379.329583
60.013585,70,379.464568
107.448844,121,380.051871
12.620482,77,380.216097
64.331334,78,382.255188
76.552338,77,382.422438
33.17224,77,382.587255
2.346038,82,382.759665
98.157283,81,382.933205
7.221168,73,383.43876
57.74893,97,385.385913
-0.341986,83,385.591016
47.458227,78,385.75913
-10.877893,68,385.912034
-9.08539,81,386.090058
62.138154,77,386.266768
44.087843,71,386.426575
71.41986,80,388.744228
56.746123,77,388.905467
88.082027,85,389.107354
-13.222649,75,389.369665
28.661937,87,389.675711
11.813167,74,389.938991
4.580864,74,391.942011
94.15268,86,392.210589
85.543338,79,392.903286
69.56257,92,393.19326
3.508555,78,393.443859
69.366489,76,393.679237
-2.884246,71,393.899935
67.287099,83,396.742518
92.066769,90,396.934942
-10.147953,72,397.11814
17.654463,86,397.683943
14.610642,75,397.848035
15.266462,82,398.114935
8.814899,78,400.844623
-7.259958,77,401.07153
26.503837,101,401.381383
79.299048,70,401.596831
-23.043307,86,402.296211
37.026549,69,402.510633
-14.648439,90,404.368716
14.05795,81,404.583414
60.608578,91,404.880381
57.195552,81,405.130945
71.151887,84,405.38185
29.905346,87,405.642916
3.434073,68,407.929661
81.337331,117,408.178499
83.658575,85,408.368919
23.860893,72,408.522068
83.829097,91,408.715518
76.963481,91,411.004295
48.446271,76,411.194122
75.108003,80,411.735465
75.200409,85,411.914024
51.129707,86,412.092517
90.335538,96,412.334129
94.875127,81,414.455509
72.639813,79,414.705215
106.855237,88,414.980559
19.008638,81,415.732938
106.537809,95,416.032505
79.65675,81,416.292707
96.943917,81,418.452074
65.76632,76,418.682853
-164.24873,90,418.967987
88.624089,89,419.245904
87.799568,111,420.07003
-0.11276,80,420.31827
22.570989,77,422.404845
-149.228691,96,422.627389
91.018563,92,422.848462
10.068651,71,423.056244
10.174336,89,423.30987
81.347269,83,423.486876
7.173019,78,426.10181
78.013651,76,426.326256
16.596963,78,426.556156
-146.974865,99,426.860446
52.715212,80,427.106004
22.776216,78,427.341241
8.456968,78,429.018725
22.65471,80,429.257758
37.064887,75,430.01228
10.741494,72,430.27683
-10.831359,80,430.563878
-2.984005,75,430.841157
-1.897827,88,433.82941
59.483454,101,434.045436
97.739165,108,434.274878
19.716541,79,434.928746
124.76987,101,435.241071
33.693856,73,435.483543
54.262617,75,437.736038
76.301522,74,437.967225
55.387762,107,438.297867
76.667557,93,438.592152
21.014371,78,439.27422
8.882502,73,439.499102
83.875878,90,441.804144
16.462008,74,442.034187
42.246652,82,442.29168
-132.299334,110,442.629744
91.484758,92,442.901066
96.729101,92,446.020662
78.55566,99,446.331592
97.603759,107,446.635299
63.506261,102,446.889638
44.294965,69,447.116615
19.398013,69,447.306085
73.937153,74,449.060205
81.10307,85,449.338546
26.465526,70,450.093669
28.738247,71,450.341307
30.682513,79,450.617983
63.412524,79,450.893155
97.750851,89,452.960014
72.047411,78,453.209228
81.616269,80,453.456651
107.920291,111,454.267839
43.689725,80,454.515153
87.42869,97,454.81597
76.7042,81,456.915114
15.273222,104,457.248116
41.576482,88,457.52278
62.409155,85,457.787841
27.649593,78,458.44064
44.686512,89,458.655153
64.388403,121,460.689042
73.169143,75,460.848565
63.431863,87,461.02771
95.589072,86,461.209291
102.499272,87,461.393898
72.630377,83,463.607782
93.185461,103,463.924807
27.053017,77,464.166903
18.647144,82,464.423219
79.048003,85,464.689011
44.504837,71,464.912773
5.102945,82,467.142881
49.479799,80,467.307689
79.801115,86,467.876002
15.586196,90,468.074805
111.478591,90,468.285996
36.572712,76,468.503277
100.832361,81,470.615973
87.586015,89,470.813523
86.344725,84,471.013732
68.586903,81,471.714843
83.58942,99,472.019214
70.856572,78,472.261261
18.037932,73,474.647818
39.513108,76,474.811345
48.407037,94,475.013155
7.253045,72,475.166708
25.363094,86,475.354226
109.790868,102,475.907053
-6.188121,70,478.058428
-0.217471,70,478.266532
-143.588765,110,478.606486
63.379346,85,478.807621
50.335306,80,478.976155
24.51835,74,479.134902
71.777247,81,481.855562
-13.029407,74,482.098945
6.019556,78,482.341691
84.763391,105,482.584059
17.336118,93,482.806656
56.925063,71,482.958285
83.614285,94,484.859404
16.290274,77,485.03992
87.726154,100,485.790621
98.655774,92,486.07257
24.391759,77,486.308955
3.353584,70,486.523415
28.04867,91,488.877209
6.55531,84,489.052335
-18.478082,93,489.298369
85.599291,78,489.821497
7.920587,80,489.993656
44.752048,79,490.209374
28.250482,86,492.314023
50.505522,72,492.472942
57.027766,85,492.657024
81.731662,76,492.847519
1.928602,76,493.010965
32.796499,82,493.513823
-96.696177,97,495.326605
37.890835,79,495.492518
92.850908,87,495.677859
77.032257,84,495.861762
12.146834,74,496.023209
92.299309,86,496.203949
82.616429,79,499.119002
13.102779,79,499.313514
38.207998,83,499.563086
-5.109702,90,499.850406
-1.784442,79,500.12732
81.983052,79,500.30331
5.801667,87,502.02249
115.886653,100,502.233234
95.207615,101,502.786368
35.071551,79,502.954603
56.744251,104,503.169053
24.521319,80,503.338721
31.358595,75,505.351814
98.507872,87,505.549112
-15.498637,90,505.754863
15.946622,76,506.275405
14.719367,77,506.444013
62.924332,82,506.624233
103.930465,96,508.638628
61.231236,107,508.865615
19.378089,95,509.07165
92.273296,88,509.265125
14.095053,76,509.779248
73.535753,73,511.948785
77.191513,86,512.151071
75.176814,93,512.437478
46.419009,85,512.699639
81.53207,85,512.966569
72.978898,88,513.234772
46.193157,72,515.478188
59.307379,81,515.647464
98.116469,96,515.861402
100.542879,90,516.074109
14.96214,75,516.250895
13.653398,77,516.424112
107.848724,90,518.521004
82.427275,144,519.426895
79.164235,85,519.690493
88.428011,76,519.914545
22.290045,108,520.249307
30.094161,88,522.58084
38.94318,71,522.801043
76.710112,89,523.058722
78.224351,100,523.792494
19.101605,73,524.022011
13.019559,77,524.268032
28.266175,83,526.303408
29.61026,74,526.457013
19.25909,77,526.623968
91.593059,85,526.840325
62.431741,91,527.072409
93.274528,87,527.691005
91.123601,94,530.062134
67.708547,81,530.231573
10.74014,90,530.484948
80.53815,101,530.813296
87.2643,116,531.183202
62.057235,75,531.426706
53.81608,75,534.03538
74.264576,85,534.303067
22.522607,83,534.561236
40.433367,84,534.826615
43.890096,91,535.114743
3.204277,81,535.35993
71.01638,80,537.330634
61.862191,78,537.832874
3.782208,76,537.989064
1.593163,69,538.125044
73.746942,88,538.314914
44.853839,80,538.503842
9.727578,86,540.710839
40.581881,80,540.91007
19.815251,99,541.125448
34.738961,80,541.630738
90.098829,129,541.901403
98.545573,84,544.160409
74.062023,83,544.347171
71.906784,77,544.507914
33.625599,82,544.67828
28.27722,73,544.8311
41.896476,69,545.317197
17.053259,94,545.512763
8.022282,88,547.200249
15.067333,98,547.404571
89.685542,98,547.607592
37.363049,92,547.798843
47.811089,83,547.970591
79.971803,77,549.996141
37.760985,82,550.165306
45.647186,83,550.334895
-12.3801,79,550.501638
83.423868,88,550.6836
29.425693,76,550.839138
93.028955,79,552.703627
34.964646,85,552.967518
82.322287,100,553.750047
86.967501,79,554.000456
97.056508,83,554.259684
48.778119,72,554.488147
83.24424,81,556.513002
53.760615,83,556.76219
44.990352,77,556.997561
1.354834,82,557.679378
70.231727,103,557.999829
49.909565,106,558.32498
16.829723,81,560.335436
59.670356,110,560.595974
40.31986,84,560.772232
41.183568,78,560.971421
43.58578,76,561.477246
78.756002,79,561.64496
43.717706,72,563.700739
81.318833,78,563.865006
33.687267,79,564.0189
42.170864,87,564.189955
82.419323,84,564.361682
70.849252,74,564.518242
69.235533,88,567.031088
77.711406,73,567.29006
31.007485,82,567.581433
35.424487,92,567.901741
74.510774,82,568.188245
15.207742,81,568.475107
29.615686,86,570.631582
65.886165,78,570.874188
7.435865,87,571.59782
67.831721,109,571.840449
6.556974,79,572.00547
65.431783,76,572.165843
56.704811,98,574.11403
75.692924,85,574.290996
93.661669,80,574.48623
84.565611,96,575.056107
32.895614,151,575.383146
88.372154,73,577.429197
74.870159,77,577.666312
66.407029,75,577.897212
98.571153,86,578.16425
91.752756,97,578.946285
45.377973,74,579.172765
78.712377,83,581.890967
26.249579,95,582.097801
86.46113,78,582.257585
66.898825,81,582.428766
4.609099,87,582.61258
47.606482,77,582.780186
98.369171,93,585.673566
102.288141,85,585.86228
-10.727864,70,586.014101
51.941401,96,586.216678
13.353395,75,586.371387
104.672009,85,586.554977
10.649453,93,589.11496
91.478366,100,589.652631
66.401107,81,589.841929
87.634086,81,590.01448
-5.879833,76,590.170398
86.270607,84,590.346413
63.741301,100,592.239415
70.530104,77,592.390946
10.382153,79,592.551163
15.886305,76,593.087021
46.51244,82,593.257446
76.430735,72,593.406942
82.709362,82,595.191119
78.018096,92,595.446067
-172.298809,104,595.670588
24.394967,85,595.860751
15.527124,90,596.443647
98.814335,81,596.614419
52.535831,78,599.373434
50.008281,79,599.541075
73.710422,83,599.742595
59.614046,82,599.995732
89.340443,107,600.323439
38.330046,75,600.554462
-9.88536,76,603.182865
24.991459,80,603.43169
85.341787,85,603.693317
112.586435,106,604.016029
12.435182,79,604.2552
12.512574,97,606.28267
24.648829,77,606.441562
27.570111,73,606.969397
109.013857,81,607.156226
92.128122,77,607.429193
84.84978,84,607.72797
98.975648,88,607.995229
100.014974,78,609.885918
23.332154,105,610.226087
94.008156,104,611.06406
53.289668,79,611.318263
81.993431,77,611.56531
18.03972,90,614.009579
-145.959692,113,614.349178
-131.080284,105,614.585634
99.285892,96,614.799264
51.271499,80,615.471538
62.549668,94,617.52791
100.141034,109,617.862543
80.997698,77,618.096436
78.139307,95,618.388963
50.312016,80,618.62748
89.959407,86,618.83277
30.025151,93,621.386369
41.956072,86,621.570997
3.077747,75,621.728284
31.962895,79,621.891825
92.825913,83,622.067361
50.9961,85,622.243585
34.478036,82,624.516003
93.101789,87,625.269609
74.846051,102,625.584575
107.193468,92,625.877158
52.730597,98,626.185911
14.740868,85,628.16465
109.117836,90,628.446585
14.242987,76,628.678822
79.992745,77,629.380735
19.333919,80,629.625683
47.822022,74,629.857724
64.55898,93,631.946855
49.183441,82,632.115381
81.476386,88,632.305944
19.218613,78,632.47544
107.492533,129,633.1042
61.381225,82,633.342908
89.304716,78,635.261662
49.303119,75,635.492785
-152.870302,109,635.834404
23.770412,82,636.09057
16.019694,80,636.342647
67.370359,73,636.571794
117.302703,105,639.363391
86.052445,82,639.616335
90.912983,77,639.865535
82.199459,97,640.169747
40.424076,80,640.427413
68.375375,94,640.654998
32.127384,83,642.558693
80.439426,87,643.097239
68.656639,77,643.256704
95.53215,87,643.439494
86.815909,84,643.614743
13.876169,81,643.781508
33.437493,80,645.542758
96.726251,96,645.743407
72.180889,73,645.895493
88.580646,89,646.426223
19.959647,80,646.595781
75.059796,86,646.80885
112.699923,114,648.845773
32.377362,85,649.088146
102.165403,101,649.373418
46.393097,84,650.05662
82.740658,78,650.221526
85.857855,78,652.041534
62.586309,93,652.242046
18.113438,76,652.402233
42.57997,70,652.597383
55.57651,82,652.812066
3.794155,88,652.996158
40.702386,83,655.249499
83.798799,76,655.410719
83.4823,88,655.594538
42.027049,98,655.834855
12.377449,75,656.012941
