#{"t_start": 1697453621.5590816, "env_id": "turbolander-2d-custom-v1"}
r,l,t
838.425603,73,302.194764
901.601024,103,303.489906
852.426918,77,303.598446
873.116503,127,303.775509
885.062959,79,303.888292
871.849008,90,304.013795
835.040453,108,305.646411
826.687303,103,305.793074
783.027396,69,305.892126
728.338919,87,306.017244
754.97866,85,306.140665
839.270568,109,307.465058
902.009302,77,307.576551
889.428287,84,308.027069
790.759909,138,308.226363
865.819167,109,308.386538
-125.0,500,310.724877
895.3472,91,312.020375
953.521052,70,312.122249
866.85317,71,312.225008
742.437549,195,312.507418
879.926908,92,312.973099
-125.0,500,314.85719
844.710257,95,316.46925
-125.0,500,318.354363
691.101899,90,318.799403
632.586137,87,318.924109
762.221343,88,319.049879
716.259124,122,319.224835
844.346063,97,320.532348
830.862802,77,320.644336
941.658012,71,320.746906
900.94435,103,321.219221
859.795902,87,321.346006
787.964135,142,322.715821
846.009741,81,322.832023
784.919897,90,322.962087
731.23438,68,323.057897
-123.25,93,323.193549
814.297437,83,323.605939
903.954049,78,324.889295
776.305389,102,325.036206
819.550605,80,325.151149
655.29518,193,325.425907
867.904845,80,325.540687
843.535158,87,327.257883
846.540096,83,327.380263
797.859315,86,327.507303
836.134458,83,327.628148
827.996264,106,327.786159
713.10311,85,327.909778
735.084343,101,329.347203
722.712214,92,329.863634
723.191683,87,329.992468
785.415091,116,330.163112
884.218628,127,331.582926
709.149777,159,331.814122
943.378269,87,332.257931
-124.5,98,332.398908
812.834611,72,332.504244
789.012428,161,333.921435
826.765784,105,334.071846
957.544553,69,334.177917
811.577842,107,334.750033
685.016774,86,334.91608
808.757419,121,336.284995
824.388274,121,336.46125
828.044816,93,336.596169
884.677539,79,336.711755
827.4859,104,336.863252
875.850976,89,338.498037
888.862098,108,338.655544
743.905202,85,338.781935
704.648906,165,339.022657
928.865072,74,340.399711
-125.0,500,342.927694
892.655653,70,343.037167
854.477448,94,343.202957
451.396359,118,343.773822
860.226911,96,343.918752
866.397834,107,344.076842
802.800395,78,345.507659
820.173208,96,345.651818
888.298937,122,345.83813
888.882762,86,345.992936
834.222375,97,346.445674
866.898603,85,347.744233
826.380721,74,347.857732
894.958577,99,348.009445
792.092654,99,348.157609
648.303144,86,348.290078
725.074326,86,348.421212
698.725076,76,350.440962
905.082168,78,350.55644
878.045037,92,350.690083
873.224803,80,350.810292
876.209371,94,350.947664
840.792474,108,352.37641
-125.0,500,354.668085
752.306954,67,354.765624
796.919756,99,354.907449
701.640194,91,355.344914
721.609863,158,355.57576
758.880045,111,356.943191
820.229248,109,357.107133
658.834821,76,357.217794
852.932104,88,357.344075
867.175197,85,357.895698
748.342306,66,357.98992
693.014637,91,359.305059
796.487539,81,359.422045
890.734126,94,359.556662
853.5343,143,359.761754
838.637656,81,359.87647
812.751951,130,361.592076
848.003024,96,361.732021
824.637283,135,361.928072
877.803377,106,362.083015
842.851928,84,363.402644
747.577462,85,363.529822
806.813901,127,364.297282
844.642671,130,364.510072
720.763253,117,364.680508
893.97086,102,366.001707
830.171972,81,366.118886
815.01102,81,366.241426
768.996553,88,366.68001
833.43026,111,366.851809
841.739627,123,368.243076
865.067313,78,368.354805
686.421125,91,368.503248
718.902405,80,368.624187
853.576046,99,369.125615
891.187352,97,370.463021
780.993791,91,370.594647
871.139358,110,370.752681
869.954122,75,370.859983
862.989423,127,371.043416
739.255658,72,371.146683
735.498394,91,372.753615
683.169858,80,372.86719
875.012672,78,372.977651
808.799358,96,373.11305
819.209632,109,373.269167
859.379119,95,374.553457
764.037161,77,374.664876
877.698345,102,375.249758
833.960283,80,375.363765
868.031568,117,375.528068
797.469709,94,375.659877
839.859767,97,376.954143
865.269741,106,377.105109
782.213649,99,377.568119
692.305446,75,377.674061
-125.0,500,379.535151
788.92877,120,380.135651
859.32444,83,381.40589
847.348638,138,381.600877
753.049365,103,381.745553
876.513887,106,381.896536
643.893124,95,383.639201
887.327827,84,383.759291
873.470821,100,383.901327
777.58379,109,384.058967
-125.0,500,386.335767
719.367423,74,386.442468
887.682531,100,386.58581
892.660962,74,387.84549
874.908206,105,387.993662
831.342036,101,388.477217
878.522322,115,388.641643
860.78567,108,388.794201
706.170412,93,390.088424
885.417166,78,390.197262
721.42483,90,390.3241
893.229948,88,390.448472
806.236615,72,390.863922
835.290449,85,390.983143
771.325383,85,392.260878
859.984091,92,392.390003
-125.0,500,394.818684
781.744124,88,394.944273
827.336692,111,395.099093
808.485497,72,395.200609
929.429623,70,396.457652
-125.0,500,398.767253
870.604246,104,398.913651
864.798952,87,399.037482
718.976716,268,399.703263
779.516722,81,400.968035
781.138795,73,401.071109
786.998428,95,401.203992
712.860884,98,401.341909
787.176454,96,402.025745
799.833455,84,402.143633
726.309183,78,403.435826
913.292988,74,403.54209
875.195341,108,403.693475
845.21713,143,403.897696
917.970289,74,404.002477
778.780108,81,405.63129
851.5652,110,405.787913
889.992312,98,405.926405
703.596133,125,406.105699
881.789609,81,406.220621
812.132756,73,407.473249
865.239965,86,407.932813
717.240127,84,408.051049
822.26151,95,408.183665
791.732127,107,408.335505
750.537222,87,409.613222
859.728168,106,409.763402
776.341673,124,409.93702
735.690953,90,410.389429
701.593263,77,410.498122
763.87205,92,410.627871
733.511293,94,411.915857
731.049673,102,412.058942
864.950115,93,412.191489
864.749234,129,412.918177
689.702784,73,413.021841
769.518552,104,414.317732
942.990347,75,414.424772
809.890018,83,414.543355
825.392511,100,414.683646
922.909368,73,414.787185
824.794437,73,414.890297
784.607718,130,416.544067
909.619856,85,416.663541
816.300879,92,416.79315
838.072165,77,416.899881
874.415079,69,416.997697
729.748973,197,418.725211
-125.0,500,420.593005
841.91873,116,421.188917
868.805145,103,421.336626
876.862231,94,421.471649
747.114783,75,422.736033
758.402137,75,422.842537
848.505264,114,423.006679
874.878439,73,423.109243
825.576029,78,423.220138
866.751945,83,423.666029
894.072054,132,425.005329
901.374614,77,425.113093
781.383409,94,425.245607
793.437406,134,425.431279
779.962937,80,425.545412
901.148751,71,427.214411
854.657741,137,427.412187
-125.0,500,429.563066
760.582041,69,429.660986
789.612971,82,429.777047
869.333933,86,429.898863
750.515735,87,431.173383
847.440089,111,431.33024
789.544314,85,431.449661
825.673858,102,431.906862
801.755365,85,432.027175
820.087012,75,432.133373
830.822975,107,433.434736
847.936933,89,433.560476
791.653924,80,433.67236
865.98158,75,433.778431
853.514907,80,434.147243
791.295763,89,434.272248
805.797312,81,435.537383
848.994416,82,435.653743
815.200849,111,435.81205
831.31055,92,435.94307
768.312779,139,436.14009
739.18779,106,437.730742
727.614428,95,437.863977
915.12832,63,437.953075
712.868617,93,438.083728
780.295102,85,438.205167
804.640927,130,439.53642
872.767982,78,440.087133
832.431376,67,440.182363
729.40137,59,440.266677
767.76259,78,440.377831
-125.0,500,442.495332
842.797889,80,442.610744
887.852406,72,442.713474
730.887044,148,444.070927
794.700821,84,444.190783
877.839832,76,444.298026
-125.0,500,446.450615
789.477366,66,446.544289
851.227699,100,446.686531
815.857638,92,448.278352
871.409607,109,448.434659
729.325598,140,448.634528
901.060509,68,448.731964
862.033463,87,448.854378
812.852192,91,450.130902
-122.25,89,450.662629
819.138165,71,450.764322
827.5194,81,450.87902
834.401441,100,451.021379
851.559145,91,451.150086
846.820911,87,452.4234
862.106746,88,452.548419
781.48639,61,452.634255
830.262507,82,453.039029
906.216093,89,453.164072
885.807267,70,453.264141
836.566138,76,454.516577
827.195481,106,454.667767
743.666572,128,454.849959
859.518882,94,454.981467
854.712192,82,455.408955
805.280929,85,456.678017
787.516074,142,456.878051
856.972208,71,456.978144
862.521548,73,457.080655
867.100371,77,457.189338
879.516073,70,457.288354
761.949681,91,458.859462
788.573339,125,459.037049
852.638116,114,459.197578
760.426577,87,459.319807
898.424225,73,459.424525
814.261889,75,460.680386
838.473632,83,460.798512
793.934326,79,461.215496
844.217275,64,461.30586
827.357469,91,461.434114
828.059579,101,461.576807
-125.0,500,463.735668
738.848156,69,464.981936
785.47865,102,465.126384
767.516475,63,465.215338
786.369398,72,465.317562
824.500511,81,465.43131
744.028269,80,465.830425
885.707816,66,465.922434
756.949935,77,467.179785
808.735384,77,467.288753
878.271857,75,467.39624
-125.0,500,469.548402
819.747062,87,469.673405
739.034773,73,469.779577
780.707698,94,469.914126
921.734945,68,471.180715
804.600933,74,471.288587
743.099945,81,471.700909
786.45294,78,471.813629
834.885973,89,471.942602
844.610573,95,472.07796
745.791669,76,473.358543
778.106204,66,473.453671
871.241438,78,473.565831
720.316759,98,473.990627
843.145138,100,474.136437
807.056496,92,474.269175
857.676298,85,475.554762
768.339763,101,475.700222
757.05173,81,475.817085
875.405431,83,475.937729
827.812352,88,476.456993
848.461916,86,476.58428
856.799709,118,477.921027
718.052164,76,478.030334
821.848214,71,478.133252
788.247944,93,478.267134
884.624352,70,478.368435
796.116709,100,479.962257
909.672599,66,480.057694
752.392732,68,480.156923
823.962419,94,480.292995
854.202394,73,480.399375
858.373268,93,480.533983
910.092241,68,480.632306
854.331558,77,481.918317
782.481016,92,482.349457
-125.0,500,484.239202
852.529987,75,484.347135
-123.0,92,484.89928
773.404976,88,485.026318
766.62308,94,485.162449
737.264969,83,486.448557
825.67485,80,486.563558
824.418569,71,486.666578
926.609348,64,486.759557
934.751695,65,486.854252
665.439186,76,487.252514
805.694385,90,488.551558
816.461486,73,488.65639
879.830418,76,488.765949
752.582843,128,488.949971
819.193919,103,489.097038
819.025567,124,490.867138
852.41524,79,490.980198
776.199856,132,491.170338
849.857058,88,491.297383
807.992435,109,491.454219
763.115476,150,492.840705
778.716964,90,493.230279
831.901627,124,493.411064
742.01894,73,493.516795
849.486558,77,493.629464
754.274873,97,494.938978
852.365922,84,495.061114
729.294383,85,495.18447
774.836544,93,495.580573
832.886108,87,495.706275
825.412308,127,497.060531
893.713505,84,497.184379
724.693881,90,497.315123
814.675438,74,497.423861
859.267663,86,497.547967
890.907648,69,497.958076
826.724952,106,499.282881
699.347031,95,499.418579
823.416795,71,499.521806
885.930142,89,499.650217
722.262444,165,499.888082
788.412309,81,501.467602
694.536113,205,501.765348
882.461507,75,501.875547
858.800516,102,502.022334
910.404031,63,502.113991
820.918956,104,503.426906
780.119341,109,503.875449
724.904825,105,504.027447
740.593464,88,504.153769
822.058133,86,504.278327
836.918004,83,505.567119
782.650021,93,505.70053
788.274407,83,505.819718
832.11283,68,506.186023
637.439455,172,506.431774
801.947282,72,507.685396
747.801203,72,507.789376
780.405696,97,507.928427
-125.0,500,510.223955
901.141171,83,510.344489
790.730355,85,510.466317
804.784695,89,510.594583
795.242821,84,512.194874
568.040034,256,512.564982
773.336649,79,512.679303
733.811593,80,512.795903
798.707678,87,514.079077
797.825015,85,514.489266
805.111687,75,514.59758
656.575294,72,514.700663
774.791331,91,514.831743
-125.0,500,516.988223
839.237599,77,517.098876
628.019175,345,518.747497
865.035473,68,518.844633
716.008521,71,519.250162
737.999827,98,520.5431
742.671014,79,520.656754
910.936782,62,520.747006
823.928009,85,520.869078
804.951757,103,521.016912
743.65485,91,521.148986
873.109327,72,522.703099
797.462624,65,522.797518
-125.0,500,524.689417
800.068696,83,525.347703
809.990237,81,525.463269
821.94411,101,525.607416
775.530334,81,525.723251
844.623357,85,527.002418
756.445614,81,527.119745
863.015548,71,527.221813
841.137501,91,527.627137
843.196325,68,527.725337
849.968885,74,527.8314
844.785256,89,527.958365
866.149125,72,529.220224
649.506342,81,529.337215
911.658462,70,529.438679
825.734388,69,529.538129
788.624645,90,529.667161
724.412171,70,530.065386
851.421613,96,531.361908
826.359901,81,531.478235
804.980352,92,531.610782
641.82443,123,531.790123
858.717017,63,531.88074
731.575422,86,532.004579
755.397648,103,533.590902
846.181774,100,533.731019
715.303939,88,533.854733
834.360207,117,534.021112
756.027748,99,534.160116
819.422629,87,535.436371
834.32367,106,535.844498
827.48326,95,535.977795
788.739881,90,536.103566
-125.0,500,538.22281
866.360088,69,538.321217
743.507119,80,539.583939
820.318046,63,539.674561
840.080882,88,539.800172
723.312298,76,539.908523
703.109728,89,540.035796
855.346722,175,541.717058
838.71621,94,541.852991
852.275468,70,541.952752
834.80236,124,542.127279
669.927736,192,542.398896
706.828279,82,543.967947
882.278905,66,544.062187
898.58493,69,544.160715
853.957768,86,544.283254
-125.0,500,546.663373
716.090705,87,546.786815
909.910291,64,546.877826
793.72984,90,548.151631
761.159368,77,548.26054
-125.0,500,550.422504
837.891274,110,550.578059
799.170309,84,550.696468
849.301336,66,550.790292
660.519075,84,551.195418
728.344121,92,552.472887
812.869216,93,552.605302
764.658336,90,552.731248
819.142493,102,552.877329
773.624765,86,553.000035
864.65843,88,554.532123
737.154195,74,554.637573
741.132145,68,554.734989
766.611127,84,554.853874
757.045813,78,554.96534
797.023728,118,555.134076
833.377261,101,556.425408
806.069877,109,556.826015
851.542228,78,556.939213
-125.0,500,558.79477
848.808789,145,559.291628
796.964775,85,559.411067
746.940203,92,560.685693
772.962146,89,560.810731
861.256929,79,560.923422
836.560889,129,561.106516
903.788273,70,561.49526
850.67119,83,561.612299
831.078067,73,562.858544
874.29318,63,562.946881
763.657888,90,563.075131
820.401446,88,563.199685
846.39308,69,563.29778
-125.0,500,565.428365
834.522129,79,565.540419
801.983147,120,566.858587
867.719015,66,567.214391
799.729235,135,567.405492
821.808797,89,567.53058
809.016318,88,567.657556
861.394508,71,568.90565
810.376126,96,569.042661
784.37081,144,569.548925
836.279164,70,569.648662
745.510302,98,569.786163
-125.0,500,571.902048
780.34468,67,572.000107
845.789496,87,573.327509
702.714311,64,573.42418
865.651585,116,573.594748
749.222514,83,573.724394
855.182805,112,573.945563
769.455636,81,575.574781
867.971431,81,575.688735
834.293095,109,575.849554
800.492632,69,575.951899
699.599927,164,576.19045
809.585496,86,577.479916
864.565858,68,577.580704
789.172297,87,578.026434
757.984319,85,578.167511
857.255256,82,578.295258
816.590259,63,578.401498
752.550082,94,579.734122
-125.0,500,581.989654
875.84983,74,582.10845
808.500737,99,582.28056
686.349312,82,582.423334
899.765933,96,582.872138
674.541815,90,583.003957
843.652562,85,584.322532
758.711384,71,584.445858
852.375182,90,584.606618
789.748261,101,584.774298
822.896429,87,584.917319
771.937945,165,586.730174
769.349953,93,586.862885
867.97235,71,586.967134
790.694208,100,587.118918
783.27058,81,587.236634
872.525882,79,587.350731
799.023071,88,588.641355
759.063565,98,589.047087
819.252386,84,589.168233
680.11614,68,589.266987
786.649142,75,589.375775
809.076933,83,589.495734
869.995125,115,590.863767
784.52613,80,590.981368
790.349921,87,591.390494
712.369951,74,591.499789
761.637096,142,591.707444
728.551824,66,592.988898
859.830337,70,593.091461
846.881291,66,593.18904
787.552795,89,593.32048
