#{"t_start": 1697303083.8756845, "env_id": "turbolander-2d-custom-v1"}
r,l,t
126.80061,500,0.96947
162.06152,500,4.214157
97.882534,500,7.805959
119.923685,500,11.257639
160.992871,500,13.157536
140.175973,500,16.241072
118.537667,500,18.865216
156.188253,500,21.103842
181.634486,500,23.350494
179.177283,500,25.284959
111.566175,500,27.517452
195.632706,500,29.706749
156.961037,500,32.561525
120.993271,500,35.265471
121.574651,500,37.134211
125.511693,500,39.338722
176.95068,500,41.505731
195.545434,500,43.721467
-29.277742,127,45.051001
204.658766,500,47.309091
81.882111,422,49.502649
131.883476,500,51.377183
-46.796964,89,51.861193
164.389606,500,53.729882
106.220807,500,56.743905
-88.173115,126,56.926204
208.473518,500,59.898538
-80.524558,132,60.091111
146.849282,500,62.402264
113.576556,500,64.599862
122.590495,500,66.856709
161.438906,500,69.082452
-46.495221,86,69.208784
94.878294,500,71.095804
188.053358,500,73.60677
189.203806,500,75.923274
-27.130962,133,77.273013
155.164651,500,79.559915
138.922405,500,81.839266
138.735034,500,84.636049
166.729501,500,86.540464
203.601945,500,88.958558
216.321806,500,91.301327
174.129359,500,93.62671
114.94856,500,95.929248
145.090671,500,97.825317
789.102358,131,98.342137
-24.906295,106,98.502829
231.568543,500,100.760401
739.858855,155,102.143527
182.36995,500,104.353977
130.345692,500,106.61909
151.872523,500,108.547634
169.325296,500,111.843785
128.82128,500,114.138502
133.523067,500,116.957431
136.495052,500,119.190667
144.284754,500,121.079591
-38.463917,98,121.221009
409.856892,344,122.02708
-35.558655,88,123.312653
283.098694,500,125.516783
186.713279,500,127.801713
154.398639,500,130.051374
-41.651176,115,130.218566
62.908835,334,130.709239
209.310949,500,132.944138
-49.667761,70,134.199625
78.789353,380,135.086195
-48.997967,71,136.359308
173.787274,434,137.319848
-2.204722,150,138.699485
-44.440045,88,138.831425
250.264955,500,141.067469
200.036726,500,143.333159
194.413188,500,145.255651
186.381068,500,147.94946
134.369407,500,150.182807
-7.479331,143,150.391185
171.993167,500,152.607982
183.330744,500,154.839558
220.604696,500,157.059367
168.660844,500,158.969879
160.411085,500,161.377954
169.643967,500,164.310507
194.05805,500,167.373605
-75.452321,162,167.610354
155.860748,500,170.891719
130.018581,500,174.013542
-80.727449,158,175.418808
148.538293,500,178.981987
130.743282,500,181.925812
181.204656,500,183.817786
150.619493,500,186.965998
123.269116,500,189.513784
134.992286,500,192.419872
90.367491,500,194.904636
77.148465,500,196.792173
83.268124,500,200.113865
115.051132,500,203.25217
71.245218,500,206.46418
71.121523,500,209.907991
59.356381,500,211.890554
155.893845,500,215.160428
123.847594,500,218.528697
90.455696,500,222.074602
91.71223,500,224.384723
-78.25414,168,224.636045
689.212384,185,224.974371
163.711883,500,227.275646
161.506465,500,229.502349
183.318627,500,231.403804
154.853191,500,233.61514
111.161457,430,235.819802
164.437986,500,238.100513
243.083977,500,241.3991
189.640192,500,243.357979
189.492237,500,245.815901
181.69864,500,248.378088
216.888878,500,250.74334
172.218148,500,253.07811
146.150036,500,255.011446
-62.069349,195,257.654648
129.491953,500,259.577094
151.629082,500,262.85586
-78.294712,154,263.927859
629.664309,216,264.247298
213.437054,500,266.833114
454.187679,308,268.478316
185.29763,500,271.000172
164.749092,500,273.510418
193.134973,500,277.075156
-73.66783,173,277.329997
-75.475733,146,278.710744
126.8829,500,282.167013
128.724153,500,285.630632
158.761505,500,287.549698
196.237922,500,290.132064
158.649842,500,292.557444
189.598772,500,295.337403
177.084835,500,298.154
201.179954,500,300.054774
159.981869,500,302.470204
169.591414,500,304.994482
120.773228,500,307.445775
186.059868,500,309.694553
170.839136,500,311.631667
211.788566,500,313.927363
390.534096,360,314.809371
-42.677282,231,316.339624
195.326818,500,318.607119
-68.629013,167,318.858678
198.639908,500,321.211209
