#{"t_start": 1697303083.8802965, "env_id": "turbolander-2d-custom-v1"}
r,l,t
120.990848,449,312.146042
198.939018,500,314.076627
218.945538,500,316.355347
-61.950647,184,316.964853
204.215368,500,318.901002
486.978989,307,320.95785
176.794129,500,323.367101
-68.023643,178,323.640157
148.744018,500,325.970163
169.309263,500,328.909149
214.742113,500,330.80844
234.251461,500,333.127563
9.932451,212,334.615444
227.93506,500,336.976408
207.7432,500,339.975228
157.385758,500,342.855813
187.93219,500,345.916526
-76.521065,159,346.15272
218.409907,500,349.01559
165.714916,500,351.378573
184.021052,500,353.314723
209.493013,500,356.231431
212.625113,500,359.634948
187.125008,500,363.033889
180.010954,500,366.524875
205.955785,500,368.412431
103.77455,500,371.623137
147.181967,500,375.036983
-70.700667,186,375.312685
174.921958,500,378.321093
165.936125,500,381.766248
152.442592,500,385.06933
147.300253,500,387.012836
166.170352,500,390.399564
-73.261898,176,391.822352
105.771875,500,394.912122
129.320041,500,397.928622
165.505674,500,401.253083
152.196624,500,404.373616
188.639783,500,406.284385
-60.042838,184,407.94131
194.686416,500,410.887485
-82.063663,146,411.10126
140.752541,500,414.25608
150.99455,500,416.14804
130.324021,500,419.195385
204.725736,500,422.110766
-47.662671,95,423.417154
178.807878,500,426.294059
174.735096,500,429.598551
-48.024871,215,429.912252
165.735988,500,432.568673
151.714325,500,434.797958
145.651037,500,436.970412
169.061562,500,438.869686
155.027216,500,441.085436
16.158625,245,443.39888
156.860612,500,445.307495
-67.53215,199,446.868271
210.418961,500,448.762323
217.325926,500,450.945258
-41.411306,96,451.085047
172.807137,500,453.837684
186.108745,500,456.448287
194.128432,500,459.86585
175.376558,500,463.38159
148.608753,500,465.313636
205.258809,500,468.739289
228.071973,500,472.439034
177.600504,500,476.136581
175.881178,500,479.262664
190.67752,500,481.168531
-71.217958,181,482.262202
129.302708,500,484.205983
178.97531,500,487.118728
199.409529,500,490.442695
135.675012,500,492.859417
171.083144,500,495.551543
187.942424,500,497.424842
-47.593198,85,500.365366
164.600814,500,502.276664
163.848794,500,505.727573
201.872168,500,509.075016
220.145835,500,511.854919
187.51082,500,514.405719
175.542698,500,516.318326
176.601983,500,518.775505
-19.125642,157,519.007852
-49.13293,63,519.366972
191.054003,500,521.581779
148.783962,500,524.072993
-34.443943,98,524.217925
142.900716,500,526.732646
186.397728,500,529.52175
-37.316396,80,529.639488
-8.91091,124,531.57919
167.001839,483,534.104978
-29.953966,74,534.273563
738.138796,151,534.61649
-49.284374,69,534.771338
12.323568,126,535.243044
-46.421753,108,536.66715
-48.652936,75,536.833441
-49.570655,76,537.005292
11.764114,248,538.96408
259.402736,500,541.142334
397.084456,388,542.210191
206.033703,500,545.19012
180.79473,500,548.038111
195.431524,500,550.171538
208.402483,500,553.315062
199.037047,500,557.272124
167.513723,500,561.470058
160.038738,500,565.743923
199.499084,500,567.928688
206.947756,500,572.104742
224.315247,500,575.552557
167.625732,500,579.14001
134.740205,500,583.063331
184.551775,500,585.139319
183.517198,500,588.952681
127.482416,500,592.433228
161.48606,500,596.352
176.020737,500,599.849505
120.307858,500,601.939775
134.486662,500,605.892377
142.951323,500,609.499491
202.998159,500,613.131815
195.116124,500,616.601469
175.862298,500,618.748901
146.234741,500,622.131939
145.276609,500,625.878426
120.543549,500,629.261887
191.116128,500,632.877143
147.508029,500,635.004658
200.642536,500,638.336778
-76.578477,166,639.917932
-43.731567,109,641.158365
171.059339,500,643.259149
-49.268109,76,643.370678
-39.137273,99,644.768345
157.92917,500,646.931118
-16.853211,151,648.857943
191.15045,500,650.96369
215.240085,500,654.084737
-66.782489,211,657.409881
203.535143,500,659.304607
225.746415,500,662.927362
242.397491,500,666.21716
