#{"t_start": 1697303083.8807118, "env_id": "turbolander-2d-custom-v1"}
r,l,t
131.575404,500,393.532075
198.567241,500,396.532804
124.912397,500,399.860048
157.045933,500,401.803747
188.991077,500,404.910947
152.370196,500,408.199952
120.42072,500,411.149453
161.687456,500,414.303946
100.739644,420,416.077307
130.681166,500,419.124733
176.110461,500,422.039057
198.386125,500,424.919308
166.103874,500,428.18003
160.303853,500,430.118212
129.55925,500,432.776994
189.217301,500,435.008212
191.388603,500,437.181258
145.958733,500,439.379719
150.590498,500,441.298453
141.970966,500,443.978434
132.871168,500,447.154247
175.573168,500,449.356009
-48.610868,90,449.486137
154.87942,500,452.233944
133.078173,500,454.119274
156.388142,500,456.729739
222.193571,500,460.149894
172.834908,500,463.663851
141.123195,500,467.059137
208.716931,500,469.035074
160.949071,500,472.734068
175.913441,500,476.428324
247.888816,500,479.547726
161.973029,500,482.278448
198.040292,500,484.22259
166.506341,500,487.134985
225.973994,500,490.461789
147.445355,500,492.877226
180.435935,500,495.567895
168.250853,500,497.44039
190.455626,500,501.02114
155.179487,500,504.458616
-18.300364,334,507.572754
-64.124598,198,509.016312
149.037069,500,511.794883
-63.933368,205,512.0916
188.138481,500,514.640017
218.617802,500,516.87386
-38.604412,96,517.044991
220.986349,500,519.423709
-40.676231,86,519.55328
211.035202,500,522.038632
181.486004,500,524.256302
-49.627068,70,524.358497
206.606554,500,526.876484
129.622247,500,529.666632
192.000841,500,532.684427
-46.045316,96,534.11876
-48.48052,75,534.29152
-19.953458,202,534.746911
776.063534,125,535.22556
227.563348,500,537.448672
218.616737,500,539.880431
485.332058,303,542.058734
162.317765,500,545.038495
225.934796,500,547.517756
193.724977,500,550.012629
214.044161,500,553.161182
196.122303,500,557.118652
151.788571,500,561.225938
166.82077,500,563.439775
-80.903785,157,565.842039
171.332693,500,568.007377
123.395712,500,572.183953
226.712468,500,575.631365
161.671138,500,579.216312
183.512589,500,583.156523
122.657658,500,585.215466
-59.953063,205,588.515863
213.122028,500,592.08123
164.242742,500,594.163949
172.055249,500,597.97638
195.701781,500,601.552497
127.153168,500,605.53446
126.429214,500,609.145757
204.614544,500,611.258063
175.926147,500,614.874518
170.863823,500,618.339232
-68.645982,195,618.680019
157.241111,500,622.063273
162.896315,500,625.792269
147.766315,500,629.195043
153.49971,500,631.31095
164.265975,500,634.921065
205.835079,500,638.264478
219.119654,500,641.421393
231.590937,500,644.774151
152.98055,500,646.937015
209.214304,500,650.748691
21.321634,228,653.318929
142.603471,500,655.566155
225.926169,500,659.112837
202.544891,500,662.726324
157.859489,500,666.016735
-69.627105,171,666.278763
