#{"t_start": 1697303083.8790581, "env_id": "turbolander-2d-custom-v1"}
r,l,t
85.389222,500,0.968126
161.588238,500,4.213014
106.578921,500,7.804255
175.060197,500,11.255725
-20.277515,138,12.61786
148.117805,500,15.68816
-46.632964,100,15.841793
127.492241,500,18.471615
172.545887,500,20.38237
117.429039,500,22.621825
48.822696,349,24.648659
207.139635,500,26.913079
138.290623,500,28.788178
148.633306,500,30.954817
147.478031,500,33.835157
154.603963,500,36.526127
143.488764,500,38.732738
368.248867,380,39.288796
147.916159,500,41.456112
128.803181,500,43.67055
168.311091,500,45.926319
183.977463,500,47.804479
179.294926,500,50.117782
192.702197,500,52.339518
157.727334,500,55.345597
188.790385,500,58.334777
136.141885,500,60.192647
179.765627,500,62.50426
196.139804,500,64.701368
153.538234,500,66.957199
151.601805,500,69.184068
197.88951,500,71.071285
136.439498,500,73.581713
188.574433,500,75.897211
175.703995,500,78.1844
137.370318,500,80.465361
156.906564,500,82.354461
178.006794,500,85.155634
160.041367,500,87.582355
198.774635,500,89.907951
138.963581,500,92.24364
139.06022,500,94.144663
200.263828,500,96.441857
-31.888813,107,97.759895
-32.708956,96,98.226003
175.587806,496,100.16618
178.676001,500,102.377871
197.476143,500,104.586637
117.52317,500,106.851619
145.092371,500,110.079278
157.426643,500,112.079214
176.932145,500,114.376087
117.130756,500,117.190178
401.879955,376,119.239539
-30.647804,101,119.386665
133.449677,500,121.577696
-34.086596,100,121.723634
197.225304,500,123.612713
0.266745,243,124.280717
223.262369,500,126.566383
178.329152,500,128.456964
206.249237,500,130.706619
-49.583559,73,131.986905
280.407971,500,134.20215
211.963452,500,136.43422
186.802674,500,138.649069
193.96964,500,140.8868
450.883826,302,141.33367
143.413986,492,143.585101
155.223062,500,146.303189
-64.845452,185,147.739309
354.623286,418,148.698066
188.201706,500,150.584216
239.889997,500,152.801618
219.277065,500,155.035248
225.975826,500,157.258902
224.433713,500,159.677541
152.820567,500,161.574502
-63.875548,229,164.109427
151.76598,500,167.171323
223.863869,500,169.064686
156.977171,500,172.350235
-74.096058,183,172.627667
-71.992828,201,175.306837
147.005754,500,178.870253
145.463939,500,180.77594
115.729447,500,183.707907
163.398273,500,186.854682
-87.743054,140,187.060627
137.265619,500,189.61095
175.254707,500,192.516781
100.343049,500,195.002438
79.325535,500,196.887238
86.623355,500,200.210444
60.268302,500,203.351337
73.408675,500,206.561966
117.75873,500,210.00626
142.07799,500,211.98857
56.94425,500,215.265001
-60.931212,246,217.016364
131.00401,500,218.992612
-13.897241,440,222.433877
157.518703,500,224.793938
176.025997,500,227.126324
491.765292,288,228.725251
153.38372,500,230.936601
37.509937,278,231.349285
141.820859,500,233.562095
180.420238,500,235.870579
249.68901,500,238.151312
125.130693,500,241.449755
167.48986,500,243.409211
177.70328,500,245.865981
153.040662,500,248.428265
221.19492,500,250.794339
-44.59676,90,252.115439
201.656534,500,254.448199
134.80413,500,257.54892
114.540507,500,259.47088
-74.649801,177,261.057551
215.166945,500,263.013776
195.646013,500,265.790917
-9.564283,171,266.687581
-88.762083,117,268.056409
-79.834967,147,268.272956
220.859947,500,270.796406
160.93904,500,273.309135
168.305826,500,275.233457
118.843121,500,278.77723
114.886047,500,282.231647
134.092593,500,285.69501
145.246149,500,288.261065
109.798601,500,290.20027
167.376805,500,292.622913
187.482351,500,295.404275
49.557832,365,298.019681
163.86008,500,299.920357
116.882947,500,302.334234
205.53002,500,304.858578
676.806382,194,305.149974
-48.88101,83,305.27444
45.319948,297,307.420741
251.762118,500,309.667771
191.176533,500,311.60481
-54.220861,234,312.318723
235.422548,500,314.596344
222.370997,500,316.529285
176.012261,500,318.798453
182.979611,500,321.149297
668.213245,204,322.651314
208.894095,500,325.047541
125.364636,500,327.366289
206.094669,500,330.285796
-65.816618,208,330.598033
242.859392,500,332.916566
183.515535,500,335.27196
223.09836,500,337.19466
188.239075,500,340.192703
142.862083,500,343.073384
201.130922,500,346.132765
166.383218,500,348.997413
177.016654,500,350.909467
211.605921,500,353.296448
-75.57169,175,354.541893
203.887761,500,356.478615
213.367355,500,359.873039
208.166175,500,363.271779
154.277072,500,366.762944
-72.407141,190,368.196851
199.635975,500,371.407384
171.071914,500,374.820189
139.818,500,376.722308
129.73825,500,379.755533
131.598735,500,383.30216
114.269674,500,386.502441
-72.810072,195,386.789764
133.250268,500,390.197304
128.888793,500,393.276118
127.181695,500,396.271734
129.608303,500,398.210112
181.467141,500,401.533394
176.713283,500,404.649638
132.463776,500,407.944001
130.697018,500,410.89019
207.842773,500,412.780681
181.58863,500,415.936981
165.427319,500,418.98286
159.873232,500,421.897648
148.714795,500,424.777056
110.422946,500,426.674902
171.524179,500,429.977544
-62.425291,179,430.23911
214.161604,500,432.898293
-69.068662,175,434.652654
164.891824,500,436.546092
249.111149,500,438.723421
-32.467754,140,438.928323
145.716963,500,441.145613
6.343467,317,443.56229
206.707814,500,445.471027
145.58953,500,448.632823
12.627224,255,449.312525
182.685905,499,451.189711
184.959919,500,453.940893
229.707998,500,456.553235
154.5332,500,459.971103
139.662688,500,463.486159
149.431823,500,465.421788
157.107159,500,468.848244
155.569006,500,472.546998
177.610001,500,476.244358
-73.131783,189,477.73251
178.786257,500,480.804805
175.844975,500,483.555755
151.52759,500,486.471278
205.519087,500,488.546515
206.597983,500,491.836792
201.654369,500,494.205024
163.64119,500,496.822484
187.393288,500,500.348469
207.347656,500,502.26762
248.505382,500,505.718524
-60.013591,205,507.48571
-81.31328,179,507.742035
186.220605,500,510.523219
185.29378,500,512.409678
788.549147,139,514.431177
211.533405,500,516.342272
210.842575,492,518.788536
140.369671,374,519.608562
-42.616963,117,521.095443
117.599738,370,522.074282
204.988005,500,524.294483
178.304933,500,526.809511
33.44424,300,529.305271
621.786496,242,529.662019
178.798708,500,532.67972
-48.583351,89,534.094491
-48.589555,89,534.299731
-28.015716,106,534.538812
446.543319,325,536.638101
-70.812869,180,537.041416
-47.930923,71,537.203115
-42.085544,113,537.408242
277.089504,500,539.835091
-18.949804,150,541.361474
170.049319,500,543.854153
236.464714,500,547.189486
245.320486,500,549.725098
197.515076,500,552.894484
167.952168,500,554.994314
191.709567,500,558.897609
152.345203,500,563.129328
139.749664,500,567.50667
-49.775687,249,567.873585
159.239267,500,572.05181
203.946478,500,575.499377
197.203582,500,579.089101
-56.938454,207,580.595022
-58.774675,191,581.017707
174.075667,500,584.941442
126.442376,500,588.704991
146.522371,500,592.233784
157.895867,500,594.311645
-44.712926,107,596.307796
142.961536,500,598.352929
129.925613,500,601.88332
95.47757,500,605.845355
92.570401,500,609.45255
-64.589435,185,611.078651
171.153158,500,614.685839
117.937778,500,618.151005
127.773635,500,621.622717
188.083477,500,623.677339
137.047665,500,627.43963
-64.100798,264,629.143703
178.133985,500,631.259947
195.929189,500,634.859119
94.372858,458,638.124993
210.479037,500,641.308961
184.272421,500,644.660679
185.415574,500,646.821279
194.928784,500,650.636329
-49.021919,72,650.741322
213.227476,500,653.812352
-45.844262,93,653.979271
161.865956,500,657.740192
204.046894,500,661.010448
228.308116,500,664.628055
165.918271,500,666.571298
