#{"t_start": 1697303083.879882, "env_id": "turbolander-2d-custom-v1"}
r,l,t
116.268453,500,0.967988
115.86663,500,4.212843
147.696616,500,7.804029
127.184006,500,11.255457
-80.019476,166,12.660456
151.25398,500,15.731672
142.902086,500,18.36149
163.436076,500,20.272984
181.890326,500,22.513826
150.80977,500,24.768025
839.896592,93,24.910006
139.050969,500,27.163029
159.210793,500,29.352113
147.183414,500,32.205082
119.373123,500,34.086359
191.690234,500,36.778924
139.209238,500,38.983883
224.671803,500,41.152823
13.634649,173,41.403054
-40.350291,84,42.668427
-87.378909,123,42.850498
166.286943,500,45.064746
385.722184,388,47.158459
128.134512,500,49.465382
91.114617,500,51.341688
-83.591096,144,51.906202
133.282812,500,53.775835
177.951842,500,56.787948
-84.782573,128,56.976198
-2.946077,212,59.524342
169.601499,500,61.837247
155.98863,500,63.703957
136.911691,500,65.909979
201.617707,500,68.163764
118.340419,500,70.400945
214.377777,500,72.899319
155.631532,500,74.814753
181.836,500,77.11604
118.997512,500,79.402083
167.359586,500,81.683902
188.767019,500,84.479091
203.797985,500,86.38334
119.292653,500,88.799075
148.285497,500,91.140226
148.335711,500,93.468845
152.072474,500,95.772027
150.223629,500,97.667226
189.600694,500,99.928467
146.894302,500,102.146217
-5.489714,130,102.3392
190.683777,500,104.549853
-34.374289,102,104.701192
-36.628209,85,104.828589
166.737821,500,107.087683
146.402062,500,110.316649
216.573107,500,112.669624
176.356821,500,114.621496
190.427566,494,117.418539
597.880461,242,119.27048
108.272176,359,119.791406
219.604074,500,121.986064
176.111496,500,124.187451
168.746597,500,126.472226
142.793492,500,128.361895
177.370742,500,130.612882
-42.89415,96,131.925954
593.660826,235,132.599744
-16.547996,175,132.857055
230.914962,500,135.071961
-7.438528,167,136.48973
-22.407347,124,136.671411
89.953343,342,138.653071
207.294499,500,140.890641
-62.851633,209,141.199436
70.946338,356,143.251534
164.715267,500,145.166229
204.678434,500,147.868632
189.914098,500,150.102644
202.861565,500,152.319508
-59.115112,196,152.606088
-59.252884,224,154.092245
251.598777,500,156.329158
236.608585,500,158.558055
193.333532,500,160.963401
129.061194,500,163.907252
141.625602,500,165.796636
112.517013,500,168.861241
161.626739,500,172.138623
130.429118,500,175.273431
167.340347,500,178.836746
111.392589,500,180.741685
119.643391,500,183.675072
131.479773,500,186.821337
632.613083,206,187.124092
107.305914,500,189.676001
-75.043905,170,189.92653
114.189357,500,192.829888
-78.640214,162,194.22594
96.208225,500,196.704328
84.20619,500,200.02474
93.793043,500,203.160221
69.536653,500,206.376416
117.131223,500,208.321954
29.859824,500,211.799256
-56.84911,241,213.400361
94.838913,500,215.439028
124.408104,500,218.799369
122.524708,500,222.334616
86.941652,500,224.657766
-44.680996,258,226.305033
434.111393,303,227.113995
156.564775,500,229.337784
88.12166,421,231.121096
206.289824,500,233.335959
103.796209,500,235.64133
126.985668,500,237.925155
125.887746,500,239.826382
193.545013,500,243.172539
255.820945,500,245.637225
165.995611,500,248.200699
188.859018,500,250.565824
168.558501,500,252.498078
-73.857029,152,253.126055
242.148949,500,255.057981
-52.867276,245,257.777444
240.068437,500,261.02294
233.138245,500,262.979038
56.566174,388,265.58919
-45.453125,112,265.755902
22.674937,254,266.7776
-64.740501,206,268.27539
-76.506411,157,268.509892
-83.562322,139,268.713141
210.312921,500,271.23927
146.490391,500,273.745569
168.504948,500,277.311939
108.508358,500,280.753395
173.668922,500,282.673916
100.352903,500,286.134645
144.926793,500,288.702978
-46.681124,84,290.019159
207.506711,500,292.445182
199.479862,500,295.22507
243.566546,500,298.044183
197.842838,500,299.944496
192.450172,500,302.360024
153.503823,500,304.883034
144.088239,500,307.333675
-48.144861,80,307.456516
-3.086325,201,307.760195
162.905339,500,310.00773
136.613785,500,312.303096
36.228101,302,313.939983
8.118191,253,314.66169
78.579935,289,316.277498
-63.035719,211,316.926916
-56.74385,191,318.399426
163.896672,500,320.746173
156.927712,500,322.70057
-66.930942,198,323.455443
-67.419473,173,323.721796
146.307096,500,326.050701
165.1009,500,328.988358
-24.628307,187,330.419235
228.86133,500,332.738383
-37.381412,81,332.85968
159.664848,500,335.216456
177.400728,500,337.137175
191.575683,500,340.137555
146.616325,500,343.017961
204.888303,500,346.078274
155.455519,500,348.940246
173.716509,500,350.854058
214.787698,500,353.239147
180.99534,500,356.158913
205.656168,500,359.562525
161.33054,500,362.961527
204.165164,500,364.842244
182.003712,500,368.339165
167.78999,500,371.552054
196.692142,500,374.963535
136.900903,500,377.961197
147.793106,500,379.903361
-67.963842,165,381.661604
134.385102,500,384.96201
172.636891,500,386.897237
96.202784,500,390.295636
155.618067,500,393.375549
-60.602376,257,394.927241
178.759166,500,397.943722
109.891248,500,401.268454
177.809859,500,404.388974
159.756311,500,407.68937
189.826957,500,409.572316
175.187431,500,412.522844
154.675445,500,415.679577
162.13232,500,418.728451
106.107626,500,421.642401
120.786851,500,423.542515
214.572035,500,426.418555
161.514655,500,429.723236
115.035005,500,432.37957
148.39248,500,434.609504
-74.078164,176,434.866907
217.220617,500,437.037303
160.953965,500,438.937835
-42.261885,71,439.343514
194.517098,500,441.262565
125.941612,500,443.943023
190.25234,500,447.117448
240.715962,500,449.320743
193.738308,500,452.068215
145.497638,500,453.95093
151.330624,500,456.563125
-73.108235,171,457.974711
-45.353506,76,459.607515
171.416792,500,461.503359
205.819175,500,465.050593
169.316508,500,468.474569
151.505445,500,472.168954
241.605539,500,475.865912
146.093135,500,477.829927
206.575549,500,480.902455
156.278124,500,483.653754
850.506969,88,483.786685
449.912927,333,486.449506
178.526794,500,488.520293
128.744199,500,491.815379
142.293374,500,494.184263
-65.742905,207,494.511602
147.461661,500,497.098943
147.023435,500,500.679638
214.944685,500,504.119697
178.584595,500,507.466472
179.847062,500,509.3455
176.642927,500,512.125476
194.56008,500,514.673872
-71.152514,171,514.925252
213.268225,500,517.236479
26.833454,281,518.979904
169.948095,500,521.400681
217.227974,500,523.895678
207.251006,500,526.428789
182.164581,500,529.260058
138.965329,500,531.935759
-65.744353,174,532.529895
-12.165614,144,533.991554
861.862774,74,534.161805
0.736226,196,534.607714
-49.374905,76,534.77862
-49.489038,71,535.166878
-26.309109,108,536.553888
-66.229027,187,536.970365
-36.640234,72,537.131835
852.150001,85,537.31935
129.828093,459,539.652939
390.983134,374,541.963426
237.168416,500,544.080661
210.12129,500,547.43419
-82.512155,136,547.632979
171.017833,500,550.128196
167.174897,500,553.276639
159.275739,500,557.233042
-31.232564,285,559.000202
173.912648,500,563.19562
161.982595,500,567.570847
135.62858,500,571.6224
172.467028,500,575.197641
227.932322,500,577.292925
-81.400625,144,579.002143
227.909488,500,581.110637
194.049266,500,584.999908
237.003411,500,588.77865
207.162887,500,592.294377
187.985822,500,596.214245
211.901581,500,598.237219
170.112536,500,601.768271
99.860746,500,605.748203
-70.172958,175,606.007341
121.307019,500,609.62174
161.702882,500,613.310204
176.901495,500,616.714373
122.617876,500,618.861788
196.798846,500,622.243671
174.143714,500,626.017204
141.040367,500,629.374934
179.536929,500,633.016795
