#{"t_start": 1697303083.8786411, "env_id": "turbolander-2d-custom-v1"}
r,l,t
129.593579,500,0.968159
99.463748,500,4.213103
112.690861,500,7.804393
135.202601,500,11.255862
180.64111,500,13.155762
-78.285435,134,15.682418
91.201752,500,18.314777
-85.977667,131,18.512663
123.322612,500,20.752429
119.478805,500,22.664077
190.523446,500,24.920332
-42.30401,88,25.059013
-88.252786,114,25.233296
180.492203,500,27.468092
175.478839,500,29.655294
-88.635735,112,30.943046
115.564545,500,33.823708
154.467129,500,36.514597
117.742092,500,38.721339
121.773915,500,40.572938
14.850919,259,41.267898
153.018844,500,43.477862
163.437418,500,45.358421
191.118788,500,47.61609
119.206667,500,49.927194
210.710861,500,52.152774
146.546932,500,55.156353
-80.332277,124,55.338485
130.007494,500,58.327746
155.084028,500,60.185353
129.279708,500,62.497211
-73.649572,164,64.200972
176.255226,500,66.079347
139.253978,500,68.330873
199.865037,500,70.571866
145.994634,500,73.072963
165.334842,500,75.399472
-35.549889,118,75.571656
129.125052,500,77.459303
202.868723,500,79.748726
157.16279,500,82.026295
187.981604,500,84.822442
174.662399,500,87.257866
4.298311,216,87.572539
-89.327,112,88.891823
113.872914,500,91.235453
-87.42909,120,91.412856
-89.921709,117,91.584767
168.94796,500,93.910887
199.58841,500,96.21011
28.842855,265,97.75999
176.48482,500,100.023988
110.511773,500,102.239987
-42.501836,107,102.400502
37.853187,299,103.144424
201.348223,500,105.057086
200.607125,500,107.31155
135.011788,500,110.54007
213.055339,500,112.889823
147.542307,500,115.738499
174.802673,500,117.650363
173.890312,500,119.875695
82.322449,407,121.933961
94.728219,409,124.000511
-89.818595,112,124.166749
157.515456,500,126.449829
173.301197,500,128.341231
227.15477,500,130.591944
272.628458,500,132.827272
165.282982,457,134.97674
-13.330087,159,136.383767
-48.30445,67,136.483439
-64.98036,189,136.759127
251.98073,500,138.979169
-61.120261,197,139.271698
189.807914,500,141.506239
99.761309,486,143.748459
153.693008,500,146.463241
153.700003,500,148.708899
197.610137,500,150.594894
179.198891,500,152.812206
209.216323,500,155.047439
180.020813,500,157.269935
-77.106772,165,158.679248
192.030411,500,161.087157
178.253729,500,164.026621
213.248264,500,167.084016
175.977696,500,168.981251
165.937757,500,172.261789
167.516034,500,175.395666
142.637882,500,178.958658
-77.12251,178,179.220742
178.360079,500,182.161885
111.890531,500,185.313756
372.129828,352,186.988073
107.220719,500,189.535854
120.470133,500,192.440833
117.913,500,194.926095
65.336095,500,196.81248
65.794783,500,200.136587
57.156973,500,203.273384
44.541912,500,206.486906
60.457256,500,209.929807
105.570957,500,211.912041
139.526375,500,215.186181
118.169818,500,218.54957
125.978345,500,222.096503
80.670044,500,224.405528
196.430636,500,226.424827
152.217192,500,228.688602
35.785946,326,229.483436
161.53184,500,231.383341
72.842297,500,233.596467
132.770662,500,235.906629
44.076046,247,237.43797
130.022187,500,239.71352
202.989174,500,243.0565
211.068606,500,245.523376
198.485211,500,248.087035
190.270257,500,249.988037
158.046224,500,252.384446
168.147862,500,254.714059
-29.780827,294,257.508922
187.394607,500,259.432048
171.574098,500,262.708909
-28.360939,84,262.835151
248.801623,452,265.543213
-22.131369,149,265.764467
-83.485889,142,265.976007
178.974315,500,268.55461
184.286252,500,271.078595
-79.210321,147,271.296007
211.805948,500,273.803835
181.069835,500,277.370563
80.747189,500,280.812386
97.180639,500,282.731046
146.05789,500,286.191547
-44.763247,84,287.495754
182.862387,500,290.075944
160.292291,500,292.502873
153.126078,500,295.28254
-68.947537,173,295.542476
197.890106,500,298.36042
170.081991,500,300.747721
426.041416,321,302.408443
-75.489536,165,302.651645
186.922285,500,305.179708
299.82882,414,307.504071
36.359305,290,307.942051
