#{"t_start": 1698855030.0756242, "env_id": "turbolander-2d-custom-v1"}
r,l,t
8.37407,69,89.570497
-50.716218,86,89.820859
46.307526,84,90.06935
47.378614,77,90.62149
-1.861067,70,90.828483
59.162439,85,92.730112
-7.212861,64,92.891578
51.228224,83,93.068516
-17.606449,112,93.305522
-27.940151,68,93.450186
17.432594,87,93.63326
14.600495,57,95.659499
19.319544,74,95.840701
75.090425,107,96.067332
34.31389,106,96.311889
-5.851707,59,96.48813
-26.483242,65,96.681112
30.202141,74,96.906061
-29.616819,56,98.919172
44.418296,62,99.095961
8.509131,66,99.642276
48.826959,70,99.838873
-26.326459,69,99.986187
16.666018,60,100.112731
45.846609,74,100.270653
-25.479163,76,101.907268
69.698406,101,102.264025
-2.171598,66,102.497488
59.673272,86,103.210101
68.510632,83,103.503333
79.168156,91,103.825898
3.41672,72,105.743705
-0.95335,79,105.970177
-38.226954,55,106.082188
-43.871147,54,106.193523
40.059115,89,106.378083
66.443463,84,106.826209
64.18502,85,107.003103
25.941006,67,109.404864
73.197005,83,109.575081
6.547701,62,109.704243
-53.013247,81,109.87335
-54.497757,85,110.050362
-39.83456,81,110.219551
62.566474,88,112.144296
54.143676,97,112.41906
79.032936,74,112.634429
-6.614423,116,112.971672
46.37626,74,113.184093
14.576576,100,113.474883
104.359954,114,115.774953
9.021908,66,116.171878
-35.308531,67,116.309281
-5.188086,59,116.4304
38.733386,73,116.580655
-11.169903,61,116.705271
4.904573,114,118.381917
34.327002,68,118.525656
-55.336008,93,118.716121
33.250016,73,119.125316
40.411093,63,119.258749
34.644134,62,119.387794
102.163454,95,119.585784
-39.233555,95,121.859804
-0.001981,55,122.025995
47.026104,75,122.261148
59.479273,71,122.481248
21.429467,92,122.762311
34.308164,80,123.385825
66.84269,84,125.853955
30.389712,76,126.026633
18.508246,117,126.276056
17.820366,63,126.410475
-25.354052,87,126.592148
42.442911,100,126.802399
-16.739498,61,128.786312
-8.069371,66,128.923974
88.641757,86,129.101608
-2.778595,57,129.219015
-25.258225,67,129.371383
-9.121515,58,129.492977
-17.557978,57,129.612664
43.662874,70,129.756743
78.507249,73,131.482302
-11.596333,60,132.090174
26.152657,66,132.319348
42.07196,68,132.557711
-21.644682,63,132.781683
53.593283,92,133.101802
9.015107,68,133.339113
9.526264,57,135.186192
80.791074,86,135.366632
56.556483,61,135.498963
59.305567,82,135.981201
85.336831,96,136.182399
-0.473303,58,136.304053
48.097753,82,138.729923
58.480449,69,138.900345
50.219771,63,139.031698
56.287367,103,139.26323
93.397855,89,139.521801
8.75529,58,140.012657
-6.022286,62,140.187531
73.879674,78,141.952252
11.382017,84,142.127288
67.200975,80,142.293153
-12.748955,53,142.403383
7.746226,68,142.54435
-17.828859,96,142.808407
62.049197,73,143.025078
56.584776,70,145.229304
21.084905,70,145.436423
52.135921,92,145.709661
20.58098,61,145.879532
-28.042385,58,146.010382
-6.170562,62,146.14173
19.970122,90,146.344243
48.438839,74,148.163333
8.024389,59,148.338745
45.628325,83,148.96915
-15.918765,63,149.154524
53.844669,92,149.422275
71.521796,85,149.674263
65.426699,78,151.539931
-1.144441,56,151.708238
11.352087,63,151.894356
56.17943,100,152.193602
-2.850695,96,152.840464
5.021323,79,153.077015
-22.22102,61,153.255041
86.458279,84,155.119719
73.703403,160,155.589327
46.388293,70,155.795975
35.322623,79,156.025649
-35.000955,69,156.586149
-84.425585,111,158.351953
81.901544,80,158.518588
73.943537,83,158.68966
-4.911944,71,158.839056
-0.101392,63,158.969514
30.687657,66,159.103291
15.635764,97,161.055547
82.265366,100,161.28715
84.941558,75,161.497587
111.820068,95,161.765539
5.556124,63,161.944386
24.867692,75,162.158826
-5.617116,67,162.349768
80.965856,114,164.287488
45.112689,79,164.906406
88.026322,86,165.15405
-101.352156,109,165.468956
-13.406122,65,165.657109
12.901031,64,167.429538
81.903222,88,167.684633
52.10358,100,167.987595
-18.785401,73,168.59596
28.261763,58,168.761758
73.334737,85,169.004621
48.270935,66,169.194965
14.375859,59,171.473377
10.187838,67,171.617855
22.796515,68,171.763062
6.688502,81,171.936121
44.98326,95,172.140956
18.581964,89,172.664418
54.244766,65,172.801461
67.472972,72,175.086319
72.441864,74,175.301546
56.531197,67,175.486238
74.850327,96,175.690679
67.391001,69,175.839393
68.21728,70,175.98737
71.845642,84,178.040484
-23.765654,75,178.31267
82.364424,81,178.603655
73.795875,83,178.901118
63.957487,72,179.15942
7.478983,75,179.430445
70.780352,85,182.415499
57.456357,88,182.617497
60.536819,76,183.144223
59.254072,106,183.362532
89.74553,82,183.527066
5.16133,94,183.719341
33.517188,83,185.509804
-29.815918,85,185.685251
86.781661,92,185.882756
83.879404,101,186.374691
-22.601817,58,186.49648
-11.452513,60,186.620744
87.692596,76,188.772044
75.804355,76,188.945781
56.945193,72,189.092243
84.284918,104,189.308174
3.198884,75,189.46427
74.488945,72,189.942297
-9.277214,65,190.090444
22.953386,76,192.309868
40.624074,71,192.567698
15.371964,57,192.768793
3.834374,93,193.097702
103.861581,86,193.40503
73.040109,136,193.890084
99.639037,86,196.199472
80.197721,76,196.414578
32.275867,65,196.600489
62.842195,77,196.819992
2.842125,93,197.083409
86.97339,89,197.334412
-34.064552,69,199.380404
98.349822,104,199.936106
82.961435,101,200.226825
-0.433705,71,200.430436
4.860677,67,200.623997
-121.188266,94,200.93011
68.128765,74,203.185851
24.304256,98,203.471947
86.968712,108,204.226811
-120.389313,107,204.54024
55.708718,90,204.799946
11.727435,70,206.5374
-3.314264,70,206.702575
27.872858,60,206.825406
77.66157,94,207.020041
37.729324,69,207.162433
59.412846,81,207.664041
-41.359634,88,207.948147
90.642992,88,210.265292
96.368164,88,210.525887
78.965376,74,210.745728
82.646394,71,210.955084
76.775038,97,211.243555
64.844668,75,211.46667
18.998363,71,213.75358
60.776573,78,213.983161
-19.499375,68,214.183769
26.703868,82,214.433207
40.28073,82,214.675488
-2.67398,74,214.894388
72.663949,76,216.772804
72.523869,81,217.010373
76.221894,73,217.562147
99.007117,79,217.721212
86.800133,94,217.953052
60.40853,86,218.208157
98.955425,81,220.066079
100.526089,109,220.376785
-35.544724,59,220.545343
90.079615,78,220.765197
20.453483,83,221.428255
5.800237,66,221.620918
13.909792,74,221.834997
67.3109,76,223.656609
15.570972,69,223.856684
1.273004,62,224.037231
100.265795,85,224.285167
10.77571,87,224.540205
95.458608,85,225.202355
-33.775603,66,226.83673
57.890107,66,226.971135
-20.960737,67,227.108899
91.017547,70,227.251771
20.334846,98,227.452358
108.986957,83,227.621509
48.126415,81,227.821114
37.442252,67,230.012492
85.515043,77,230.231906
90.617374,94,230.493345
52.887506,73,230.709033
91.135849,79,230.946743
-5.358969,75,231.170244
5.943829,66,231.366001
86.605556,80,233.146344
87.602989,95,233.809779
51.094604,84,234.042198
-13.311748,65,234.226948
102.020189,109,234.539476
31.979067,70,236.284523
70.37845,65,236.472487
-17.32024,61,236.653764
88.470348,91,236.9251
12.89609,71,237.575807
79.392248,75,237.797155
-22.144021,68,238.000279
11.019205,80,239.784828
74.116188,93,240.046181
6.735901,70,240.244057
43.737692,94,240.509445
100.980468,82,240.742517
-32.641009,69,241.333807
-32.392142,66,241.523932
33.501633,71,243.303055
-9.412333,65,243.494584
71.120605,71,243.703254
114.284434,92,243.968486
111.006006,98,244.259587
63.46456,73,244.467707
3.534257,65,246.69195
84.549459,77,246.913636
48.062289,71,247.106733
17.615031,62,247.284533
4.709001,70,247.4824
-3.553511,67,247.671699
78.636955,86,247.913922
15.049454,77,249.720563
33.058125,69,249.913392
100.337499,92,250.565777
-27.255889,87,250.815803
-12.602846,68,251.011731
58.370591,77,251.233777
37.496375,82,253.02338
113.903913,94,253.290943
-12.689808,62,253.471839
69.269195,102,254.142444
19.627071,69,254.34141
-0.597642,70,254.539251
120.484087,90,254.799214
77.885761,99,256.653957
37.338926,66,256.842471
92.256029,93,257.107155
33.189404,70,257.307254
27.847063,71,257.89603
79.732922,74,258.12706
61.862105,67,260.122346
-24.381154,61,260.299304
78.893829,82,260.54492
64.266523,93,260.774081
60.360343,69,260.943804
-30.421498,83,261.184445
51.227127,87,263.455394
-14.683284,68,263.654838
59.065563,72,263.867804
-33.303455,55,264.033202
28.637445,61,264.212213
6.901015,68,264.414152
58.233136,86,264.672432
40.083367,72,264.873033
124.447573,99,267.178072
9.167938,77,267.704939
103.806567,99,267.993186
42.34112,70,268.198105
65.719777,80,268.431648
2.901659,79,268.661149
-78.044282,96,270.63712
102.637486,101,270.940481
90.967587,92,271.467302
74.837085,83,271.700203
52.764521,93,271.986727
4.663964,61,273.715534
8.938439,64,273.893648
41.450332,69,274.089569
90.197736,85,274.334541
-9.005693,67,274.525416
25.076473,95,275.181318
61.307307,72,275.387942
44.341169,64,277.155545
50.49169,99,277.434193
63.205689,70,277.631853
1.408438,69,277.826975
97.17072,89,278.079167
46.570791,77,278.295783
67.19572,94,280.544738
90.954209,77,280.764503
91.756951,81,280.995197
42.407435,65,281.185626
83.213666,76,281.405003
87.892799,110,281.715217
-34.092363,78,283.595947
1.837079,71,283.808599
-9.735252,68,284.424993
55.240414,83,284.672017
82.545207,77,284.906927
55.727255,77,285.13793
95.2507,77,285.364385
85.036649,71,287.636471
91.581961,87,287.895679
86.087864,68,288.111042
88.691616,73,288.749019
8.345231,70,288.959849
96.789723,70,289.168679
51.208096,66,289.365341
-4.213927,87,291.176505
59.344115,83,291.404921
40.585908,74,291.616957
-14.093673,69,291.819346
34.401889,72,292.030077
-6.329837,65,292.636662
92.30446,85,294.478977
90.881729,74,294.691983
66.624448,92,294.955817
43.407162,66,295.145035
13.216464,63,295.325328
79.853161,67,295.519439
110.696212,83,295.765219
52.614173,68,297.935211
115.619582,87,298.132262
4.149392,84,298.303481
8.567231,68,298.445452
73.620475,67,298.582971
75.534741,67,298.719824
88.828246,81,298.886898
99.406272,83,300.585211
-12.22513,88,301.059299
26.203492,65,301.191684
81.792928,70,301.335592
18.41895,75,301.489256
63.36374,80,301.654693
27.871851,77,303.247257
87.182207,118,303.488356
-4.152923,77,303.64437
0.295475,64,304.110937
88.235882,253,306.244211
22.358143,94,306.433314
-3.585323,68,306.574375
81.44435,71,306.742387
91.276714,123,307.530577
6.822051,70,307.772643
26.887033,63,309.640194
73.064214,72,309.8475
38.498171,69,310.046263
-7.10798,72,310.252451
6.253887,70,310.453418
-27.405241,65,310.639986
49.405028,74,310.851966
79.598333,90,313.122936
80.506715,77,313.28403
-11.755016,62,313.411162
90.69071,78,313.573851
92.627684,72,313.721927
107.425034,86,313.902443
11.293927,67,314.040799
52.725635,79,315.811255
-11.682855,83,316.435022
106.835072,79,316.661654
88.676775,92,316.919631
22.779494,68,317.082674
31.38891,88,317.258256
30.381125,73,319.485391
37.254496,75,319.638523
48.640569,85,319.813145
37.333744,79,320.28725
25.717929,77,320.442143
89.334956,108,320.663601
2.939775,75,322.402586
59.69852,114,322.729352
87.598682,65,322.915493
6.90857,83,323.152607
-5.58933,77,323.378007
73.513555,75,323.850636
22.384555,71,325.58816
17.394719,65,325.749251
70.947805,105,325.964309
12.607215,66,326.099977
-17.792322,64,326.230778
54.988407,86,326.407578
1.753956,79,326.571219
20.538163,82,328.61463
76.886233,81,328.777128
109.641654,103,328.985748
83.005978,93,329.175083
39.029329,95,329.376625
55.838733,104,331.026158
-15.68473,70,331.263315
23.434767,67,331.970474
91.596991,77,332.234407
23.958335,76,332.491073
52.766551,74,332.744381
66.737188,106,335.082503
78.576299,92,335.394687
40.719503,68,335.629141
24.266136,75,335.787385
63.68832,80,336.271012
90.630503,72,336.416014
82.120692,82,336.582352
102.601434,78,338.168929
71.126844,89,338.350608
4.64355,75,338.501378
-12.602814,64,338.634621
74.063621,102,339.174752
113.081161,82,339.342425
105.190157,96,341.005712
88.100073,84,341.176716
98.565283,83,341.342011
25.362958,76,341.49592
42.002829,83,341.66043
47.105466,73,341.808118
100.816939,79,343.81783
24.832509,74,343.996552
94.044361,86,344.16971
94.274563,106,344.380631
74.481425,73,344.525285
85.65889,76,344.707838
1.026206,75,346.273644
55.505333,76,346.426183
8.965251,84,346.923552
98.164666,88,347.102239
7.614091,68,347.241743
35.4506,95,347.434503
49.325951,76,349.749878
90.763371,72,349.904438
106.619205,108,350.135576
60.570142,67,350.606565
84.634059,79,350.773191
16.561994,68,350.914909
57.855788,70,351.063859
102.949735,91,352.888364
24.565771,75,353.049826
38.751129,69,353.195337
66.848713,71,353.345227
29.318701,88,353.910215
97.547971,79,354.145715
23.42536,96,356.049279
21.732988,77,356.275173
22.825459,76,356.498372
62.945428,82,356.739804
24.737302,75,356.959299
89.54348,82,357.198601
21.801727,75,359.510822
82.674619,73,359.72767
43.593688,85,359.976564
3.018828,67,360.176388
94.625058,76,360.40077
12.207705,71,360.612473
72.801264,90,360.878471
93.095946,111,362.76528
62.437672,78,363.413138
28.589888,93,363.675496
83.832736,73,363.881126
35.756025,65,364.064446
13.599335,77,364.280289
2.095604,72,365.992937
44.18628,93,366.255944
90.531824,75,366.467184
-0.783378,67,367.072597
43.453647,87,367.317907
90.728007,98,367.593908
50.836852,88,369.393817
54.617442,77,369.552222
82.57575,76,369.712784
4.931171,68,369.85338
96.903973,87,370.037274
112.015419,93,370.573106
22.316279,103,372.36865
76.796852,84,372.611011
96.893841,95,372.883863
82.199896,75,373.100184
88.629214,184,375.597769
62.809844,82,375.833842
34.787606,98,376.125525
15.021072,78,376.355023
117.370233,105,376.665504
34.545325,81,376.871872
118.710937,111,379.268986
-0.356335,73,379.761134
21.326237,85,379.940386
31.018597,74,380.092655
62.153499,101,380.301821
3.683572,98,380.644818
64.73309,97,383.010547
71.028435,69,383.250739
-1.292173,86,383.55009
70.530041,76,384.34351
85.484319,97,384.678768
23.117733,79,384.950733
64.347163,106,387.21509
35.047567,74,387.368525
49.456537,79,387.529069
25.889747,76,387.685646
99.821145,86,388.198935
37.571105,71,388.392655
28.305955,81,390.132356
101.602761,80,390.295572
57.826103,107,390.518438
57.563129,76,390.673783
42.710243,79,390.83752
102.465397,83,391.007428
95.467144,84,392.947988
25.602506,72,393.097261
60.792308,68,393.235495
70.929056,80,393.400891
31.175156,83,393.569103
-178.474017,106,393.787293
9.984904,68,395.366687
21.974505,89,395.873663
34.393228,85,396.049887
46.632038,99,396.25107
93.984638,83,396.424158
-27.729862,86,396.60406
62.824857,72,398.27455
89.632413,77,398.432329
23.958417,69,398.572775
49.69196,101,399.117315
99.688667,83,399.28809
56.686187,73,399.437351
50.032527,84,401.056139
65.659425,73,401.204956
120.404104,89,401.38627
106.188579,90,401.56656
91.931186,94,402.078899
100.712479,89,402.259809
27.634163,84,404.277316
66.512847,86,404.451503
81.489226,73,404.603102
83.724532,76,404.757923
65.140082,73,404.909494
103.46153,115,405.143465
80.110775,110,407.394525
32.305299,78,407.613766
36.513411,77,407.830941
93.810115,81,408.069387
38.282023,97,408.358978
96.036792,75,410.23486
93.854468,81,410.417897
-75.223453,82,410.911707
59.823518,83,411.080927
69.077517,73,411.23047
85.176226,91,411.419086
33.518409,106,413.190144
11.90052,77,413.35138
94.393678,97,413.555116
85.870961,96,414.090646
100.482967,76,414.246047
70.207824,79,414.410827
66.581154,79,416.130709
28.373785,104,416.411831
39.50623,77,416.62807
-6.757051,86,416.871316
37.213196,76,417.487168
23.43835,77,417.674409
42.512935,70,419.287852
75.641379,71,419.492956
40.454608,73,419.699596
19.49655,67,419.888694
65.199127,73,420.098805
91.989901,94,420.370247
24.723814,87,420.619752
101.474049,96,422.864616
42.553755,77,423.084385
32.25485,89,423.344031
42.054328,78,423.568224
8.373024,89,423.826864
12.903662,75,424.0459
87.938102,72,425.970242
84.743372,101,426.526285
5.678029,78,426.734066
0.643608,73,426.893627
94.089605,84,427.069345
25.822374,83,427.237836
46.343331,86,429.288655
56.186903,74,429.497885
75.712493,71,429.699932
84.984341,78,430.310297
-11.670967,76,430.517951
44.202801,91,430.767228
90.526891,79,434.145472
94.503488,97,434.339096
39.67895,79,434.498612
51.108,78,434.658583
27.461552,83,435.164108
-3.466137,75,435.32008
-2.497372,73,437.302304
19.727282,73,437.46365
3.288873,82,437.638518
77.941292,92,437.828635
-1.096738,72,438.025914
82.463828,86,438.301968
35.586347,72,440.873889
89.539831,73,441.081314
52.057139,76,441.295497
22.940579,78,441.520417
90.740106,96,441.797333
38.698304,81,442.028069
82.627038,95,444.09445
104.918022,116,444.42688
125.54523,86,445.068996
22.828007,79,445.303117
18.694191,73,445.554895
91.318952,75,445.820676
69.85665,78,447.938914
-12.32566,80,448.160703
87.020778,85,448.397996
18.957054,88,449.020215
46.431877,79,449.245354
55.788799,74,449.463009
47.031334,77,449.68617
76.603113,111,451.535617
16.345503,70,451.684214
106.956331,86,451.859371
31.905193,65,451.992694
83.644323,106,452.534591
39.02993,86,454.441418
11.620002,77,454.600348
77.28118,67,454.733812
66.172413,73,454.93556
76.44409,97,455.230592
-0.444597,90,455.494182
34.880957,72,455.703007
59.605819,80,458.187821
-8.481283,70,458.38799
7.92514,75,458.600033
45.801902,71,458.799799
92.934777,102,459.089307
40.635498,78,459.312335
22.515484,84,461.509377
48.953501,102,462.228721
110.96313,81,462.472584
18.126716,93,462.754408
36.085612,101,463.057009
56.612818,71,463.271953
40.505523,86,465.428229
63.532446,76,465.585294
113.299635,75,465.74428
-11.139099,66,466.21043
102.875199,99,466.420668
31.621703,82,466.591313
94.900941,88,468.778702
-86.868042,94,469.003021
9.958379,77,469.166742
55.764627,74,469.324382
52.126252,73,469.859661
28.485881,69,470.021309
15.532904,78,471.967517
101.07651,80,472.19745
118.981745,83,472.433243
108.520048,99,472.725673
1.230459,66,472.912931
-9.359789,89,473.166891
76.474281,80,475.401699
17.006788,87,475.651074
87.17662,72,475.857039
61.395753,114,476.182708
-108.73607,77,476.401922
62.2089,88,476.635083
15.672315,85,478.962285
36.942812,65,479.147346
27.971108,79,479.64171
11.586666,81,479.916568
128.321356,83,480.206386
79.979777,95,480.530597
16.991249,91,483.640837
29.377761,68,483.871509
88.913125,100,484.215236
91.940055,80,485.001234
72.101685,90,485.263502
108.567116,84,485.440477
24.307518,74,487.618099
23.853214,87,487.79418
-159.0941,93,487.986338
50.153943,80,488.159312
56.237426,76,488.642389
33.393967,92,488.914144
82.28793,115,490.755058
93.306827,76,490.90992
95.680292,77,491.063512
83.379149,77,491.220153
17.546822,97,491.415754
32.539743,95,493.045108
