#{"t_start": 1698855030.0766704, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-53.836805,87,63.568146
-44.826223,72,63.77644
35.334163,84,64.02079
-108.152474,111,64.341326
0.674448,89,64.597616
-1.422078,103,66.459927
-38.681021,81,66.695769
-47.2406,87,67.32304
-37.241685,82,67.556726
-73.974746,91,67.81334
-45.15934,109,68.121014
-45.553852,79,69.899635
13.940238,78,70.121017
-7.894286,91,70.378217
-106.474705,112,71.013375
55.985567,81,71.183133
-22.439514,86,71.363001
-13.740234,84,73.133707
-20.703849,102,73.341592
78.36963,89,73.525501
-27.093805,98,73.724856
-31.961922,83,74.179603
47.595593,84,75.804952
-20.143204,73,76.024793
34.890718,71,76.271067
44.696797,86,76.56873
15.135339,79,76.843914
28.85051,78,77.111734
24.520707,73,77.363393
8.56306,78,80.10092
51.922571,114,80.336663
3.018126,74,80.488973
-31.337957,73,80.641228
-3.172033,67,80.779508
9.353127,84,80.956993
10.35385,69,82.597004
38.014418,115,83.119374
-7.630062,67,83.255199
-40.440626,111,83.53097
-30.784231,70,83.735791
-3.280281,90,83.998797
23.492387,86,85.836958
11.449637,86,86.086188
3.214103,130,86.838977
65.880791,87,87.120092
80.958469,123,89.198727
-9.158333,59,89.37466
-13.599368,92,89.644228
72.909671,93,89.91753
-23.410164,64,90.107095
77.244676,102,90.733279
23.877757,73,90.947697
53.53388,94,92.860897
16.299159,66,93.001648
19.328566,94,93.200274
39.123551,82,93.37623
63.073575,82,93.549077
0.252773,61,93.680476
85.214038,113,95.846322
86.252262,119,96.097951
-3.55534,76,96.26722
-12.789601,68,96.469031
51.663262,75,96.692005
53.81878,67,96.895632
9.565638,70,98.949153
29.064692,63,99.132035
86.315345,112,99.805171
7.566745,62,99.943418
82.055465,86,100.126499
-4.432336,62,100.256173
7.308789,87,101.927475
39.818567,71,102.179054
33.455816,61,102.394149
66.95237,93,103.127218
14.315984,62,103.348024
27.851314,69,103.596873
34.599382,60,103.807804
2.555413,68,105.708387
-28.85931,58,105.895907
-7.66975,68,106.047987
72.559487,85,106.220883
37.608602,65,106.357522
71.480695,84,106.527849
4.268504,98,107.008266
-8.344523,68,109.411469
36.359894,74,109.563651
12.26303,81,109.731868
48.645002,78,109.896594
-3.245997,66,110.033081
34.799129,63,110.166028
0.264072,106,112.122039
61.460761,71,112.31939
62.3356,72,112.529611
42.725277,91,112.795242
-44.398646,57,112.958636
69.488383,93,113.224901
-24.480795,65,113.412294
55.981694,80,115.662409
43.318828,97,116.120816
13.752718,68,116.263038
3.293144,85,116.437733
64.433356,81,116.604605
70.57869,94,116.798068
69.049969,78,118.400163
54.429271,77,118.561286
83.083467,84,118.736037
-83.416806,111,119.223143
73.314633,77,119.384629
29.450653,76,119.54223
13.558373,68,121.712898
62.56266,80,121.960363
18.019714,67,122.166563
47.375738,87,122.434216
64.95339,81,122.686396
-42.901323,61,123.251956
-44.090292,83,123.500053
5.585115,77,125.931967
-42.803753,79,126.101975
47.238976,70,126.250797
57.437627,64,126.384926
53.417082,72,126.53771
13.346786,57,126.658057
44.597888,69,126.801832
54.333122,90,128.846107
54.007895,72,128.99469
108.516364,106,129.213482
16.862434,57,129.345
49.610297,83,129.518115
93.201119,89,129.704423
43.237715,59,131.344835
35.263935,69,131.587029
-3.106132,71,132.231988
16.373921,63,132.452279
34.558415,61,132.665848
-25.383483,93,132.994562
68.567224,82,133.278538
25.140047,62,135.154355
21.95384,60,135.288579
67.706168,76,135.447533
10.529586,63,135.580608
76.699786,81,136.062353
28.734723,66,136.199653
18.298145,68,136.344777
41.563955,80,138.775316
-44.732609,92,138.981441
-27.716063,62,139.112711
-4.646211,59,139.248455
-1.407244,62,139.428658
73.96161,93,140.021325
-25.313253,60,140.19004
65.044186,117,142.034508
-7.062847,55,142.149175
42.62833,80,142.314496
79.183212,82,142.483713
-26.826928,76,142.665056
3.898321,98,142.955349
9.995331,67,145.152082
0.460988,54,145.312098
38.870117,87,145.56932
28.250611,62,145.754311
-3.245345,58,145.908271
64.162247,78,146.073932
30.132838,64,146.213467
38.510343,65,146.370596
71.864596,78,148.203014
19.896522,61,148.768517
52.471462,77,148.992993
82.534102,98,149.280306
-1.577621,62,149.465504
-7.35697,58,149.632032
13.349799,91,151.539688
99.136825,96,151.826886
9.688267,67,152.027268
15.434071,72,152.604434
49.043344,91,152.875129
79.144207,81,153.113273
82.305977,85,154.978834
76.010327,82,155.222721
23.804784,66,155.412474
69.378432,83,155.659612
-12.38099,65,155.851766
85.050211,104,156.511806
63.487567,73,156.724289
-13.468606,84,158.393591
45.081556,71,158.542226
-2.685414,67,158.680399
19.518029,58,158.801032
40.481461,87,158.983013
1.471736,62,159.108566
77.242986,67,159.247686
10.400552,70,161.142985
83.42845,98,161.400051
21.841945,73,161.609133
-19.201818,59,161.773398
63.470015,86,162.020044
28.575033,78,162.240791
63.470347,77,164.083688
88.764801,101,164.751261
95.475966,90,165.013397
22.947808,60,165.18424
41.127994,77,165.406096
98.610148,87,165.659704
-19.146489,59,165.831464
114.040108,113,167.743144
89.680302,77,167.977933
22.39216,66,168.567428
55.717938,62,168.745914
30.964689,64,168.92931
103.7219,83,169.168899
42.865565,64,171.46375
85.505571,72,171.619544
33.129955,60,171.747238
65.216726,70,171.895866
49.697816,74,172.056701
40.674803,67,172.198288
69.619397,69,172.680264
15.467324,78,174.938982
108.566702,103,175.23916
-22.785017,63,175.423457
-31.177906,83,175.605985
16.680549,94,175.807128
66.229547,72,175.960639
19.071772,73,177.979468
-11.600702,57,178.163617
98.856412,119,178.591381
65.358877,74,178.857487
42.700069,63,179.081853
58.997775,68,179.326316
82.415502,81,179.61963
27.014616,82,182.524149
81.105974,86,183.085907
63.200447,98,183.288442
4.143754,62,183.413884
-38.141391,85,183.586926
-42.052875,78,183.744347
75.902724,70,185.509274
1.369936,77,185.667952
-21.102086,57,185.787146
-26.771533,60,185.921056
103.187008,87,186.381011
-22.282798,70,186.525589
6.923004,59,186.652023
-17.72738,59,186.776219
27.759913,71,188.92809
100.01221,97,189.129253
-26.587051,66,189.264635
67.391964,71,189.409333
26.014583,59,189.531111
22.004658,63,190.006747
31.786387,75,192.170008
94.931931,85,192.468529
51.820434,78,192.74552
101.174913,82,193.035367
59.378765,70,193.287514
-23.22234,80,193.573364
-27.650473,85,193.872213
74.834171,72,196.146659
96.718538,84,196.385967
10.510483,68,196.581106
-2.973658,64,196.763251
109.322668,84,196.998538
84.223813,81,197.22853
76.202512,100,199.367394
89.973414,100,199.907101
-1.614614,92,200.172991
87.304619,82,200.40686
83.663451,76,200.626523
25.128027,71,200.851467
126.797124,128,203.281442
73.740801,73,203.494885
87.439457,84,203.738626
4.349544,63,204.360497
35.576159,67,204.557076
-25.321233,70,204.7598
-9.993318,83,206.533611
45.712752,83,206.725419
52.276742,93,206.918253
69.457164,81,207.086094
-6.292497,66,207.222746
76.960796,82,207.743006
25.792722,68,207.982297
4.343542,76,210.258629
77.253679,93,210.534117
0.034915,69,210.73846
86.709375,154,211.193164
41.929633,67,211.392062
71.677879,92,213.742747
-6.085099,63,213.929461
83.834328,82,214.171554
45.173271,72,214.385664
-30.31387,64,214.579027
0.236461,79,214.811284
27.663695,69,215.018182
59.979385,67,216.867487
65.210311,71,217.075727
21.871865,76,217.612217
-22.862383,68,217.753305
-14.637535,60,217.894581
15.451501,75,218.117737
74.119938,87,218.376301
51.727239,66,220.186018
82.985891,79,220.412448
-6.827011,57,220.572726
88.239082,82,221.226895
93.419697,123,221.58532
95.951245,79,221.814357
26.810784,85,223.662078
88.960139,82,223.898586
56.100132,75,224.116432
44.254899,78,224.34776
-2.037922,67,224.542454
13.852707,70,225.161857
103.333485,91,226.859252
-1.238618,63,226.986617
18.621362,66,227.122833
86.395139,78,227.281371
87.624719,78,227.441184
-2.231425,61,227.564175
77.887476,104,227.808281
79.794668,85,230.051518
100.903673,92,230.310572
6.733147,77,230.529341
50.33542,83,230.775222
-17.634532,57,230.946459
96.052328,104,231.256115
12.735328,86,233.056878
15.801911,71,233.258079
89.715932,110,233.9601
85.979523,108,234.264631
32.090275,72,234.472924
28.158246,94,236.28682
34.058792,79,236.518026
53.176531,71,236.728075
10.65105,68,236.930846
103.939985,84,237.622101
33.02515,67,237.817984
32.342713,69,238.02482
47.12558,87,239.825572
-25.356667,66,240.011974
80.066059,77,240.229691
27.207151,68,240.421889
16.116588,86,240.664117
8.612336,65,241.24058
13.87521,65,241.433387
75.093545,78,243.227772
101.087868,83,243.471078
6.593406,62,243.653674
-55.428124,111,243.976916
22.117375,67,244.173597
83.665351,81,244.408258
38.149912,72,246.655174
117.140347,81,246.884173
7.788933,67,247.069402
107.633236,103,247.363798
67.618087,70,247.561962
14.958675,71,247.762617
-9.210537,76,247.976123
114.825653,111,249.873552
113.009837,102,250.556155
8.795852,69,250.757254
40.755061,65,250.942633
51.8553,94,251.213423
9.393907,75,251.42717
93.593888,89,253.236872
-0.36946,75,253.453431
-15.298936,59,253.624757
55.40073,80,254.226891
93.838551,87,254.479936
86.367096,91,254.739638
64.8617,68,256.505941
-5.673786,64,256.688224
78.577155,77,256.908926
78.644939,79,257.137905
103.72146,77,257.357467
-24.547101,71,257.945518
-20.959459,66,258.153331
43.264826,75,260.171258
124.376366,86,260.425786
1.756602,59,260.598526
-36.082879,76,260.777424
-32.564878,82,260.983192
42.443841,71,261.19199
-27.031942,64,261.383843
-100.307774,88,263.654341
21.686506,68,263.855472
85.762125,87,264.112348
4.251896,80,264.353094
78.533949,83,264.597294
10.816835,55,264.763259
74.88233,76,266.950522
88.194993,84,267.249447
5.43077,64,267.724646
24.829687,91,267.989134
54.256461,72,268.200674
107.575536,88,268.457652
82.62708,80,270.342095
50.786192,70,270.578022
103.653892,105,270.916708
-26.965393,67,271.049286
110.417864,78,271.583008
93.9185,97,271.855026
-15.233543,86,273.680421
71.922584,76,273.889168
45.336566,66,274.077576
30.047311,76,274.296547
50.385075,78,274.518893
-0.281595,63,274.697748
99.429657,72,275.289566
-14.289821,79,277.099914
-64.381663,105,277.395846
105.206308,78,277.617021
106.908486,101,277.903406
-19.84565,65,278.087704
53.626753,70,278.283258
90.30461,79,280.487889
78.249159,89,280.740748
23.82682,69,280.939601
77.946527,93,281.210139
74.040404,73,281.421012
67.103145,87,281.664042
109.494961,83,283.560139
12.939973,61,283.740088
30.294584,68,284.355086
46.908229,62,284.543405
67.576248,67,284.744244
70.590909,98,285.039807
-5.495138,89,285.307924
77.944618,74,287.587381
89.062225,81,287.821884
102.775957,86,288.092279
-9.179317,65,288.706207
-1.248033,75,288.934802
89.693709,91,289.205676
32.53935,69,289.411436
78.020024,73,291.181143
95.59329,79,291.395431
17.11303,76,291.616615
33.049957,81,291.852496
11.17396,70,292.057712
-19.197144,61,292.655423
69.465607,66,294.441275
75.882437,79,294.669022
67.14675,87,294.916568
69.574971,69,295.112309
0.837475,77,295.33644
-15.086474,93,295.607381
14.923053,65,295.799996
-5.166982,72,297.97682
20.693421,80,298.150058
59.385202,70,298.292675
57.429902,69,298.435291
89.675956,100,298.641918
-16.699786,78,298.800793
15.025484,73,300.475792
61.90468,77,300.638162
107.2636,81,301.096058
-4.798686,67,301.2347
81.522856,77,301.391427
92.11112,89,301.574647
110.51439,99,303.213753
82.231944,73,303.361518
80.900723,79,303.523115
93.764249,71,303.667753
118.024242,89,304.183697
37.054546,75,304.369536
32.628985,71,304.516589
102.341724,114,306.331468
18.174806,72,306.479146
19.870866,66,306.612792
36.990845,71,306.801789
11.281611,76,307.026384
-2.789282,66,307.664153
-109.604254,102,309.664656
-4.834114,66,309.852857
1.878883,68,310.048744
98.254985,87,310.29945
20.934683,64,310.484018
26.32491,74,310.695953
32.734865,73,310.906352
-28.553323,90,313.161138
-5.081473,72,313.309522
105.148936,81,313.47787
83.983012,73,313.627186
90.983254,83,313.800065
32.247915,92,313.993142
87.323572,102,315.810879
22.991709,78,316.419618
-9.694631,74,316.629661
82.624974,70,316.827883
98.567056,85,317.048758
24.517055,78,317.207662
21.412315,68,319.416536
-9.320938,63,319.553282
84.586088,81,319.717089
63.247755,75,319.872205
18.512389,89,320.363005
79.303955,89,320.545696
40.704718,71,320.693599
82.034869,106,322.530218
18.03303,68,322.725415
72.668212,71,322.928722
22.951883,69,323.126766
-13.009431,68,323.323662
72.17137,85,323.833425
75.878452,68,325.557798
75.053189,81,325.759562
103.112357,88,325.939735
83.182258,75,326.092939
95.78327,86,326.271656
2.671072,65,326.402497
3.248828,77,326.561798
91.892341,122,328.684518
-6.509399,88,328.863232
95.572667,81,329.02877
-28.575685,66,329.16177
36.888345,67,329.300919
-9.072176,73,329.455584
104.385853,89,331.10966
92.035428,74,331.834778
87.755557,85,332.128086
115.289476,89,332.431417
-12.717595,66,332.653923
86.352306,74,332.903762
100.052389,89,335.187285
82.288475,77,335.450132
100.374099,86,335.701773
85.384468,98,336.222085
118.801546,86,336.396929
113.175443,96,336.591921
-11.491353,82,338.185637
92.356894,90,338.370235
24.683766,86,338.544538
82.222333,77,338.701041
10.162657,85,339.207574
92.831561,79,339.370981
72.872994,73,340.986293
102.285074,80,341.147084
37.597885,74,341.297634
116.941611,92,341.483028
14.758729,72,341.626632
109.218861,94,341.815391
69.693452,74,343.814775
111.047111,84,344.013458
-157.006504,181,344.375591
44.480438,84,344.541745
92.621198,90,344.751631
96.394395,85,346.338866
58.964485,70,346.793815
79.492904,95,347.00169
-76.901075,87,347.177278
75.613285,72,347.322147
87.623947,83,347.491508
52.19796,81,349.822715
111.876646,73,349.979082
33.105852,66,350.11739
34.814438,73,350.603343
93.098147,71,350.752944
103.37447,82,350.924488
38.255843,101,352.755732
90.822452,72,352.92512
28.238343,68,353.071573
57.759981,74,353.227263
0.626261,77,353.389419
57.923365,189,355.897935
-13.670113,66,356.086604
81.696655,85,356.338676
88.726013,70,356.544318
7.991826,68,356.742233
73.564785,83,356.984543
43.832134,86,357.23525
28.826666,86,359.580147
38.181033,88,359.842546
11.059819,66,360.03618
79.714104,93,360.309017
65.453547,82,360.554175
54.757266,101,360.855112
20.924119,71,362.626742
-117.488502,103,363.347365
51.048707,73,363.556652
15.029272,74,363.763499
-1.745991,89,364.011684
87.134704,76,364.22543
10.210054,76,365.952527
7.491323,91,366.208515
13.416979,72,366.412863
33.301235,73,367.032508
78.113648,78,367.254336
1.823636,75,367.465286
74.040004,69,367.659352
92.751763,90,369.44497
51.884564,79,369.608701
12.948166,84,369.783477
92.572748,101,369.995139
75.097388,68,370.480105
76.849602,157,372.397772
53.722731,74,372.610621
52.968486,79,372.838159
-9.836545,66,373.029521
13.045436,78,373.253663
38.744313,79,373.479278
97.160867,75,375.659844
96.617899,85,375.91309
80.171582,81,376.153058
41.062133,83,376.393819
68.626965,94,376.673649
118.060203,104,376.926728
49.37112,85,379.268427
49.83693,76,379.766742
52.919365,69,379.913089
52.818971,69,380.053892
-70.086433,103,380.265182
37.374285,65,380.473241
-165.922581,109,382.880546
103.506975,83,383.169496
46.049107,78,383.44128
55.623663,102,384.323622
9.338922,86,384.622785
13.16287,89,384.930461
86.585777,92,387.174838
94.341492,77,387.333712
85.171291,81,387.49847
81.106303,77,387.655774
91.625625,73,388.124045
-11.672404,91,388.373073
8.092557,88,390.131767
83.529079,68,390.270277
66.703551,77,390.429273
85.960891,75,390.582914
80.922211,88,390.764331
117.058532,105,390.982201
84.095313,68,392.890073
91.553094,70,393.032227
34.937829,83,393.20416
81.201754,108,393.426316
108.784373,81,393.593559
47.113999,73,393.741832
-21.28686,74,395.333455
47.556191,75,395.488606
30.255718,77,395.971309
86.980463,72,396.117702
20.832749,81,396.287067
99.403756,81,396.45281
47.377533,75,396.609472
67.475776,86,398.310003
90.199217,116,398.545604
19.83235,82,399.052486
89.851179,98,399.253471
23.781782,78,399.409914
-4.917165,89,401.040773
89.833852,100,401.243372
82.444146,90,401.426318
77.120339,80,401.589109
49.607404,81,402.073697
12.090611,74,402.224911
-119.932956,108,404.29037
51.600006,72,404.436161
13.323516,71,404.580539
56.332296,79,404.744787
93.945406,117,404.984544
24.567964,88,407.115062
98.859689,78,407.330944
73.738123,90,407.587413
32.86649,87,407.833199
20.330932,71,408.042751
98.159399,71,408.257843
29.617094,84,408.497058
112.853041,73,410.346169
98.521129,82,410.839204
47.600563,79,411.003639
59.089159,68,411.143362
19.292297,74,411.293667
69.894624,68,411.43462
67.043838,92,413.177619
25.215833,79,413.341938
-116.914805,105,413.56287
49.735315,102,414.109608
64.33225,80,414.276129
55.607023,75,414.429785
68.928224,72,416.138535
67.317445,76,416.343607
69.118807,68,416.535013
66.203652,94,416.796788
32.414289,77,417.014097
15.929151,75,417.617353
11.157612,84,419.25087
69.698335,85,419.495489
12.216443,77,419.712607
66.595815,73,419.921153
43.360562,73,420.129782
92.386944,89,420.386695
73.169438,80,420.615976
28.493412,72,422.792162
82.463256,112,423.112904
112.456496,116,423.451325
0.421046,91,423.710075
76.589825,90,423.974785
17.948026,91,425.955365
3.4894,77,426.467242
75.808095,80,426.666114
45.213536,99,426.890321
72.641292,75,427.048174
60.667189,103,427.260252
93.043707,78,429.293365
20.542431,75,429.50597
95.143044,83,429.742856
62.796729,89,430.381833
95.360562,75,430.585156
28.678946,74,430.789045
59.861378,80,434.16242
15.072339,75,434.312191
14.057497,82,434.478228
53.681455,77,434.63294
75.231852,107,435.191945
78.593693,109,435.43319
15.075316,79,437.417166
18.737935,89,437.61087
105.230938,90,437.797507
87.207987,105,438.083349
100.587575,88,438.368699
69.551264,80,440.953347
87.331605,70,441.153162
40.567159,69,441.346365
19.43821,78,441.574218
73.93123,91,441.832348
58.681123,90,442.091608
68.68088,92,444.149585
3.240238,75,444.365414
100.784858,94,445.026053
61.765699,73,445.235936
11.132898,67,445.465104
46.044868,84,445.759894
56.530426,72,446.017044
8.845891,67,448.051696
100.640703,107,448.356477
86.31639,77,448.567444
116.751511,89,449.199449
20.571458,68,449.400253
98.816039,105,449.705073
95.878332,76,451.478569
33.296657,90,451.663944
18.993143,99,451.868886
111.406979,84,452.039191
82.514412,82,452.534
32.60052,81,454.424218
38.617012,75,454.584679
19.269462,94,454.785271
23.22951,71,454.989505
56.42868,84,455.244818
98.809023,78,455.470818
-2.082062,78,455.696631
92.0488,99,458.238421
76.783757,101,458.524648
124.599179,101,458.811076
69.962748,74,459.021241
24.452269,109,459.331569
115.150968,84,461.531117
91.141178,70,462.154434
23.335289,77,462.384178
104.38753,80,462.626441
115.438744,113,462.965618
109.271111,101,463.271509
89.174335,82,465.418566
4.998296,67,465.556992
51.486244,71,465.708606
103.413329,89,466.22426
62.878063,69,466.369917
14.068531,69,466.513779
99.932401,80,468.674614
4.813702,78,468.870583
22.280673,88,469.059392
28.208638,78,469.226909
104.119339,89,469.412591
72.138703,75,469.968198
16.113746,70,471.883535
99.034044,78,472.097652
53.767014,84,472.338228
29.93422,93,472.60594
80.898344,86,472.855152
38.578017,100,473.143445
14.401111,76,475.365312
104.312184,75,475.580224
86.804434,71,475.782943
36.211063,113,476.108953
57.588451,76,476.325564
10.446109,76,476.549086
45.551916,74,478.819655
17.448958,75,479.034355
37.485919,91,479.575147
14.629808,78,479.809417
24.238421,79,480.079497
94.199249,91,480.397847
109.561803,78,480.665936
46.510586,92,483.774501
66.750438,78,484.040489
19.584374,70,484.283831
66.075387,76,485.054447
104.636805,81,485.277476
58.384742,90,485.465985
92.170929,75,487.645457
84.276881,122,487.894719
64.354571,74,488.053255
-81.769728,89,488.244149
105.245444,78,488.761871
80.313786,130,490.682509
51.834,81,490.844899
76.218668,73,490.993171
11.605977,80,491.153844
34.373639,79,491.313801
91.084012,89,491.490567
