#{"t_start": 1698855030.0783315, "env_id": "turbolander-2d-custom-v1"}
r,l,t
7.616172,65,116.179705
0.973137,108,116.401862
23.672816,93,116.592796
-2.440954,57,116.709644
44.970399,71,116.854288
30.708555,55,118.410997
39.531777,67,118.550824
-3.519145,82,118.719948
88.302106,101,119.187841
-41.551438,79,119.354441
83.347054,90,119.541162
42.006194,96,121.79608
10.220267,96,122.095245
55.094381,76,122.32768
56.526718,71,122.547698
83.607733,91,123.21161
-12.423503,73,123.430962
53.741882,74,125.865487
61.327521,78,126.040164
-42.355449,76,126.202837
88.422017,94,126.402021
46.610931,111,126.635014
24.51989,74,126.790008
-25.66293,63,128.777528
-7.581251,61,128.905407
9.145446,64,129.036664
48.445201,78,129.197751
55.156967,99,129.417945
6.494001,72,129.567986
4.322769,76,129.72591
73.362547,95,131.506064
-17.859045,55,132.099293
47.765423,76,132.36653
62.132375,81,132.646342
40.790095,76,132.915405
75.54051,92,133.236493
64.949012,89,135.190226
39.457308,68,135.334329
81.059744,99,135.544876
46.293443,86,136.036909
38.921205,58,136.157737
1.62554,79,136.324098
18.251095,59,136.446129
20.654254,61,138.852439
-13.546841,64,138.986574
1.724739,82,139.158219
33.98042,69,139.342518
15.023707,65,139.531606
38.812862,59,140.027329
48.898404,89,140.277317
58.465007,104,142.070638
2.172278,93,142.262768
13.096084,61,142.390465
24.782978,69,142.533468
32.726822,64,142.701386
12.50787,66,142.893525
46.510014,81,145.13393
78.396585,90,145.399284
101.592914,107,145.717139
0.345674,62,145.890293
6.74148,73,146.045805
-11.647817,58,146.16943
68.97663,79,146.354138
98.183267,100,148.251281
95.008905,85,148.887179
46.86913,70,149.092209
27.843999,70,149.296486
10.579648,60,149.475781
9.422179,89,149.734677
85.777223,83,151.620124
42.591189,76,151.846425
11.321078,66,152.045
65.849925,122,152.76894
3.374295,63,152.956459
-3.284155,85,153.204472
-6.639969,67,155.021082
74.513513,78,155.249516
70.55017,75,155.469103
15.5016,67,155.667078
93.548089,142,156.438527
84.013529,80,156.67437
30.908609,75,158.339327
106.346668,94,158.534262
83.408025,127,158.797176
-99.635018,103,159.011789
102.577498,120,159.25854
69.104939,71,161.15626
-2.380365,71,161.339895
90.362615,84,161.578189
26.689729,101,161.865683
29.353213,72,162.070644
-40.56736,56,162.23126
15.047044,78,164.077519
20.86425,66,164.25235
20.898225,98,164.927838
113.831546,145,165.345398
60.348134,65,165.533823
68.809545,66,165.726065
-1.510196,60,167.485538
73.483688,81,167.718776
81.972279,76,167.947318
38.999638,91,168.615536
93.307618,89,168.866888
44.092354,100,169.155617
32.130972,91,171.512665
94.6491,86,171.696499
12.603035,67,171.841327
-2.466388,60,171.968839
-6.738638,63,172.103187
4.88198,66,172.578944
9.186629,82,172.752591
87.622421,104,175.116304
20.937012,101,175.40705
113.401367,85,175.599662
86.325558,107,175.828544
81.716592,79,175.997744
12.302763,76,178.031067
49.822917,77,178.311194
44.849611,74,178.575827
41.734857,72,178.833768
90.410901,101,179.196188
-5.639923,59,179.410233
-18.007337,74,179.677216
65.161555,88,182.581412
43.791263,83,183.123975
15.551376,64,183.256709
62.270283,76,183.410164
14.544642,65,183.541037
61.476793,70,183.684312
25.799971,79,185.464392
96.865576,89,185.650167
51.061793,71,185.799141
75.301748,72,185.959976
40.196599,84,186.410164
68.724199,77,186.572988
28.830544,72,186.722558
-20.421854,86,188.905048
64.457342,77,189.065785
-0.162442,70,189.210671
-21.494236,72,189.36108
89.560696,79,189.520983
72.709615,74,190.020038
87.516059,80,192.209107
90.000884,109,192.595443
-44.354572,82,192.88731
-12.478787,61,193.103066
10.60693,85,193.406925
103.833078,90,193.725718
-3.84914,89,196.077383
80.238464,81,196.308349
69.822892,81,196.537885
33.909594,93,196.803453
-6.102619,84,197.039289
74.817413,76,197.254989
26.08475,63,199.304362
107.272225,160,200.002821
14.296989,85,200.245084
107.143636,91,200.506535
12.268802,99,200.807461
92.933712,117,203.207321
57.081684,79,203.437931
58.666065,72,203.64897
-97.749956,100,204.379462
28.99789,74,204.594819
82.520592,115,204.927616
41.574454,72,206.650176
86.137464,92,206.842609
64.203661,74,206.994708
12.204633,74,207.147941
-93.340508,96,207.680002
35.576113,68,207.908163
5.159391,68,210.175726
0.096101,87,210.42897
100.291777,94,210.708805
120.293179,87,210.964625
89.33303,83,211.209888
10.85291,64,211.40054
94.239078,88,213.738407
69.95585,80,213.974914
-8.939547,63,214.161737
72.55779,76,214.389256
75.683327,76,214.613883
92.723983,79,214.85144
4.630902,63,215.041593
65.568991,78,216.921496
61.067033,79,217.509503
88.773901,159,217.839099
25.151018,75,218.063855
94.360423,87,218.317088
-115.718391,100,220.227745
19.285845,73,220.43607
-16.966874,85,220.676181
25.952343,66,221.288776
4.807227,86,221.53562
16.828947,94,221.8097
12.755653,81,223.646084
18.574162,68,223.843373
29.611081,69,224.043987
95.493378,72,224.255469
61.924301,94,224.526569
66.425101,64,225.129539
11.122393,66,225.320192
113.146961,89,226.966613
121.268013,94,227.15887
17.337351,73,227.307304
23.47543,67,227.445878
83.133466,74,227.595499
-3.762509,63,227.733953
-10.276308,61,227.912027
95.568179,83,230.147893
-20.300852,61,230.317158
96.690805,114,230.646683
61.270788,89,230.910387
63.1119,72,231.12414
-18.496524,97,232.962118
-15.771324,85,233.207087
108.267328,83,233.836227
64.988818,80,234.05787
89.611941,91,234.312274
44.574045,74,234.525685
-22.199176,87,236.321067
14.215147,63,236.507271
109.038874,87,236.764299
8.887136,70,236.973517
71.190106,68,237.617328
20.833332,68,237.817132
-106.757723,109,238.143595
69.456176,75,239.903282
98.663466,84,240.139355
-0.517742,63,240.319415
-12.839487,82,240.550146
-2.835903,58,240.713719
41.205007,77,241.328552
65.979743,96,243.178023
-0.312649,72,243.38916
32.995411,71,243.597642
29.852504,78,243.825629
15.907037,69,244.027394
89.233965,70,244.235351
63.801588,72,244.441176
57.527996,81,246.71328
88.844392,72,246.916877
25.230865,91,247.171065
77.911298,95,247.438972
100.686176,83,247.672917
63.518445,81,247.900054
-12.895641,62,249.662692
-19.739379,74,249.869053
-35.975477,53,250.412283
87.839242,99,250.695694
-15.736787,67,250.8888
36.037143,66,251.078337
80.087696,76,251.298197
116.662915,85,253.095152
33.244925,69,253.292209
-11.31603,67,253.487713
48.766898,71,253.690126
111.154505,84,254.307873
-38.564394,56,254.469843
55.639581,82,254.703481
86.421428,126,256.63607
11.105581,66,256.82645
31.154774,72,257.032143
46.573395,72,257.239653
59.485174,77,257.458618
104.338401,116,258.199831
-10.646003,62,260.176183
56.543547,72,260.387239
24.187692,67,260.585604
101.500627,74,260.763662
24.668346,72,260.938636
-26.733838,73,261.150012
108.324925,79,261.38604
74.348302,86,263.649807
1.18125,66,263.844979
14.521446,63,264.03469
102.282995,123,264.397753
58.129082,71,264.609046
87.018706,79,264.838766
-1.489472,72,267.036103
106.116285,81,267.61005
-7.760091,83,267.839157
44.67343,71,268.046438
11.405406,69,268.247633
59.239555,94,268.524103
44.726843,74,270.399633
2.404292,66,270.62259
8.89486,88,270.907527
-30.557341,58,271.021247
92.149395,74,271.531725
27.739469,74,271.741109
111.786108,85,272.009735
-4.804688,61,273.733642
-101.68428,102,274.019321
87.804632,71,274.220206
17.262108,63,274.404329
-18.608115,85,274.644627
0.083937,66,275.22057
-0.877423,71,275.423329
99.556622,82,277.239358
-15.22065,90,277.494848
-24.002798,77,277.711985
104.735223,82,277.942983
61.449992,74,278.151684
4.025104,62,278.32745
122.413403,96,280.583004
11.467233,91,280.840073
-16.069828,83,281.083429
81.150512,78,281.306201
26.037534,77,281.527642
83.147427,89,281.7787
40.375253,87,283.688728
82.397233,77,284.330692
110.096583,93,284.612836
46.353306,69,284.819964
58.754167,74,285.041784
91.30778,101,285.34377
85.7346,76,287.628185
-23.040042,58,287.796355
15.128731,65,288.001779
67.281142,72,288.22423
38.290864,70,288.85004
-97.814919,89,289.117319
79.356917,79,289.354467
-13.681442,65,291.107132
61.183168,72,291.303254
-15.357736,90,291.554095
58.321579,73,291.767568
29.741699,74,291.983592
62.196446,71,292.611154
44.314089,96,294.485619
47.821776,73,294.695765
90.613862,80,294.924231
40.693302,78,295.149781
101.643985,83,295.388143
-7.682245,68,295.58496
110.381187,95,295.867028
64.821311,71,298.03083
79.693756,82,298.197215
23.611245,71,298.343579
1.591942,73,298.49362
86.139099,124,298.749683
33.471514,85,300.440049
102.403734,77,300.610727
75.540809,93,301.092405
92.71713,90,301.277299
102.975102,95,301.473118
22.668805,72,301.619542
0.332253,84,303.228485
82.503864,77,303.38704
51.253073,71,303.530351
53.075769,90,303.715537
-6.539269,84,304.220992
81.382171,79,304.414279
96.638284,73,304.561635
88.897342,77,306.303832
104.70619,87,306.482154
41.035727,66,306.615445
79.684499,101,306.895287
-1.035335,70,307.524347
18.778363,90,307.837967
44.957605,70,309.713065
1.777464,70,309.915454
25.658281,64,310.100268
28.840229,87,310.348763
66.772632,85,310.593582
-4.91289,64,310.775115
105.14371,76,310.992722
43.225102,84,313.211146
9.389226,71,313.357881
90.188375,80,313.524068
63.361226,78,313.687616
29.756447,80,313.851721
70.100642,77,314.014611
98.705536,80,315.778998
49.024108,91,316.424536
18.957933,90,316.681306
86.008817,71,316.882266
-15.912934,91,317.09991
81.767861,79,317.258264
-9.511688,73,319.485404
78.763766,69,319.626322
106.527678,87,319.804857
73.277626,92,320.305031
23.843007,68,320.44217
50.18004,72,320.592068
81.7636,68,320.730261
102.18942,77,322.500307
80.568437,82,322.736375
100.658847,78,322.962203
-1.444058,91,323.220152
12.667192,67,323.724403
95.825119,82,323.893097
106.296134,115,325.747252
86.397838,89,325.927398
31.515578,85,326.103857
69.850289,78,326.266051
42.494427,84,326.436241
88.540603,84,328.460136
-0.858711,68,328.624596
55.28499,89,328.803269
22.026666,78,328.962162
51.654714,74,329.111039
-11.705004,64,329.242675
7.577657,84,329.41915
94.100556,84,331.03543
79.234848,110,331.884528
101.909178,81,332.162543
31.808076,66,332.385818
21.546274,76,332.645901
63.131645,80,332.916273
10.154811,77,335.158949
94.756005,84,335.445045
100.196896,95,335.716866
73.597291,79,336.197946
52.709539,77,336.355392
6.45386,85,336.526149
-5.231515,63,338.081539
12.074499,81,338.248107
31.78192,78,338.407854
-4.35138,76,338.56131
132.172191,87,338.742835
51.922133,72,339.218209
16.322202,77,339.377828
80.567455,74,340.995614
29.001096,81,341.157838
79.981842,73,341.306039
44.547371,86,341.47931
10.555007,75,341.629406
51.122962,80,341.790369
61.609537,84,343.809231
103.233033,79,343.998507
64.344201,78,344.152937
87.596746,80,344.313169
52.237944,86,344.485995
77.373327,78,344.669818
27.502178,73,346.233309
34.466051,68,346.368899
24.668387,89,346.876477
54.958681,72,347.023607
10.930798,74,347.173669
114.806045,80,347.335974
11.591036,76,347.490438
63.712253,74,349.803965
102.552036,90,349.998303
12.683164,72,350.15156
84.314953,85,350.660539
103.886627,74,350.816458
11.299748,70,350.964511
46.584857,70,352.721575
26.685358,77,352.90953
62.638873,71,353.061221
21.538275,102,353.275644
91.019736,89,353.46335
108.752099,85,354.068985
3.630497,65,355.884102
56.068216,66,356.076126
43.922666,70,356.282071
84.151519,78,356.51364
73.82989,109,356.832634
91.364956,81,357.069381
113.903115,102,359.456686
64.798997,104,359.765076
86.788511,76,359.989086
-1.072163,72,360.203005
94.991084,83,360.450374
36.065239,89,360.711432
93.589638,86,362.534375
85.376927,82,362.769238
20.294264,103,363.491192
50.252222,77,363.706472
15.248695,77,363.920805
82.259817,77,364.136232
80.423872,77,365.869654
69.541893,96,366.136692
-4.104414,66,366.324417
75.883841,79,366.959012
-2.66496,77,367.178039
13.970647,72,367.380338
79.11327,75,367.592169
45.650642,79,369.370556
44.367966,78,369.533648
21.506357,80,369.702324
63.249048,84,369.874726
15.260565,75,370.035296
16.389928,83,370.549635
99.009054,75,372.25695
97.772974,88,372.510494
81.275751,70,372.713285
22.343717,72,372.92098
72.386529,68,373.118199
72.664997,89,373.371552
37.734617,86,375.586357
7.337844,68,375.782156
-8.917338,88,376.042903
-62.863438,102,376.34432
85.570463,74,376.561539
52.087261,87,376.807377
20.116565,95,379.161656
89.162003,68,379.317693
-146.22294,100,379.865919
7.816229,76,380.025188
40.278338,71,380.169842
-149.747419,105,380.450556
86.710573,156,383.022316
83.781353,79,383.296338
3.265898,73,383.551934
71.90109,80,384.358955
73.436887,69,384.597089
50.469757,95,384.92557
20.454475,78,387.142294
92.529623,79,387.303334
112.490089,86,387.480392
111.256853,99,387.683655
50.315776,83,388.18839
72.948623,80,388.407082
39.249101,80,390.140878
85.07747,78,390.299543
24.518259,71,390.446398
45.992513,89,390.630873
26.13614,87,390.808535
91.519741,78,390.970402
58.235855,83,392.909752
98.291492,80,393.074627
-15.422171,89,393.255366
-21.277453,87,393.435156
75.486813,68,393.573268
93.40616,97,393.772629
93.575217,88,395.392688
4.681573,72,395.865077
25.092859,99,396.069435
105.201564,105,396.288105
60.553841,73,396.436971
90.492135,90,398.148309
74.965586,67,398.284954
76.533404,118,398.525724
13.152022,74,399.014838
13.953309,76,399.171288
81.120972,71,399.316074
91.797203,78,399.474387
25.331228,86,401.099211
14.137366,94,401.289163
69.842696,103,401.498174
114.69195,90,401.677883
60.116866,93,402.189881
29.288996,68,404.149215
107.613059,75,404.326086
72.805296,84,404.500175
27.183036,104,404.713766
17.874471,85,404.885492
10.574073,71,405.033679
51.329823,70,407.130642
79.188753,74,407.336366
60.868108,87,407.583092
116.335648,85,407.822484
22.004754,85,408.073248
72.722273,95,408.357351
91.660764,69,410.214859
50.984692,77,410.395458
112.044635,83,410.891286
37.60225,74,411.041999
46.27795,76,411.199087
47.186549,72,411.345517
58.617291,98,411.548218
74.152628,147,413.40666
90.731039,72,413.559134
43.207594,73,414.045857
79.197089,95,414.241514
31.109393,68,414.384864
105.359244,89,416.123177
69.795051,107,416.413007
70.907406,77,416.629166
84.720156,72,416.830973
95.224113,86,417.075041
67.419908,69,417.647613
61.830105,71,419.258149
58.130018,71,419.461883
91.562348,78,419.68301
41.424797,76,419.899179
49.851315,75,420.11443
98.090818,81,420.347688
33.251488,68,420.54178
97.409871,86,422.759467
24.649672,92,423.024684
107.7674,78,423.250363
80.29256,84,423.491025
38.474291,75,423.705748
0.271297,84,423.953532
16.034369,72,425.87736
4.244775,69,426.065579
4.25127,80,426.572109
44.628855,79,426.773278
80.736229,71,426.923823
41.12652,78,427.087534
99.967121,84,427.261075
81.150739,94,429.342566
117.410703,86,429.584827
103.687064,99,430.255783
97.161191,95,430.516235
90.587972,90,430.762235
56.276858,68,434.117422
103.09791,81,434.281006
50.939361,72,434.426951
118.223186,102,434.63213
48.469177,68,434.771839
51.524635,88,435.291155
119.861354,88,437.304271
12.804019,71,437.461719
31.386172,72,437.615899
104.723918,92,437.806144
86.914796,93,438.059601
92.265844,87,438.339297
84.674162,78,440.921134
28.454873,69,441.118403
-1.786653,72,441.32277
-120.295899,88,441.57873
105.161066,83,441.814292
-10.891064,87,442.061886
78.678823,120,444.202771
64.818498,87,444.846218
102.258364,88,445.097836
86.554712,78,445.334558
21.95845,85,445.630456
43.252864,75,445.899354
2.934269,73,447.9756
81.129226,82,448.211797
29.950198,71,448.409127
106.411869,79,449.005781
-122.008037,99,449.288291
118.161528,90,449.553298
62.61412,77,451.369279
64.684053,76,451.527257
82.311612,71,451.677576
124.312344,89,451.859209
85.240008,86,452.033593
93.258367,95,452.555729
75.348641,78,454.447259
82.123788,88,454.62645
87.406941,73,454.784513
90.541498,96,455.060996
83.767775,136,455.466243
34.073024,72,455.674623
92.484275,70,458.133354
62.471843,70,458.332507
92.530301,101,458.620422
78.032969,72,458.82481
53.28213,79,459.048117
-7.032722,69,459.243311
39.284508,75,461.407352
32.090402,68,461.615768
103.651356,76,462.255102
1.254566,86,462.518292
112.679923,87,462.777968
86.9722,77,463.008086
60.128772,84,463.263923
56.113467,92,465.434303
92.77013,74,465.588021
61.504014,81,465.758799
103.048856,78,466.252226
53.275643,86,466.435405
12.308886,75,466.589372
64.484277,65,468.722878
75.599721,95,468.952499
70.577848,77,469.117666
88.407526,81,469.289762
50.423816,80,469.834671
6.841454,67,469.997112
94.745975,84,471.954733
94.234656,81,472.186434
-105.983592,95,472.456772
109.732283,81,472.695222
39.602623,76,472.914489
48.245098,64,473.094144
42.843666,77,475.323088
10.524641,79,475.547828
54.678734,67,475.739202
79.78577,73,475.947937
84.224327,87,476.196891
89.806007,90,476.454959
84.552496,105,478.821311
98.933271,78,479.043524
82.682563,70,479.539402
106.71472,69,479.719202
18.080319,107,480.085606
95.425814,88,480.392501
38.524561,73,480.640842
47.48538,68,483.675972
66.63095,130,484.115883
82.953831,111,485.010477
121.936811,87,485.261548
26.290197,88,485.446672
-13.347344,70,487.616122
105.117678,88,487.79412
68.39711,84,487.968145
57.69622,97,488.175364
90.211573,101,488.74018
73.857455,75,488.964395
12.486881,73,490.703592
113.227277,85,490.873773
17.965421,68,491.011536
95.54954,90,491.194038
91.500514,93,491.379092
87.186081,78,491.537302
18.442438,68,493.098148
