#{"t_start": 1699202813.8740275, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-102.694238,58,1.413626
-107.207565,54,2.702113
-99.878863,59,4.082144
-115.493793,76,6.012304
-99.820214,49,7.158273
-90.040648,60,8.687264
-97.79875,51,10.019491
-111.596789,62,11.47724
-91.157602,56,14.049523
-93.473515,88,16.310077
-95.173705,48,18.430907
-91.668926,53,20.061552
-92.52538,56,21.694792
-106.389044,50,22.847461
-96.700213,52,24.153705
-98.523296,55,25.475443
-100.237521,63,27.076591
-93.671575,58,30.35403
-93.167164,57,32.005307
-92.187437,67,33.453589
-117.886814,51,34.526893
-80.782288,64,37.309326
-107.923405,70,39.319089
-91.916048,57,40.788439
-99.016827,58,42.592851
-89.846765,60,45.882082
-108.269552,75,48.254676
-92.977981,69,50.235733
-102.97383,55,52.079581
-87.396907,68,54.217094
-85.342242,63,55.90642
-95.777778,58,59.153585
-105.202808,65,61.226016
-91.836836,59,64.804084
-94.42999,78,67.424189
-96.768582,71,69.805597
-99.212912,67,72.382901
-97.200368,62,74.628771
-79.98625,66,77.246889
-95.167145,69,80.038618
-95.864278,71,85.628112
-85.913122,63,87.335468
-81.092228,102,90.422011
-86.2578,57,92.278878
-97.708461,58,94.373699
-69.020171,92,97.51782
-160.470907,97,99.794712
-93.120085,71,103.859374
-138.451469,84,108.753227
-143.57845,93,112.70687
-110.41577,68,115.578905
-104.84384,60,117.944344
-80.394755,84,120.907855
-108.513254,88,126.112341
-169.093611,69,129.684262
-95.723116,62,132.025845
-94.888317,64,134.207355
-114.584905,74,140.43766
-102.158583,62,142.654365
-108.710028,108,147.416163
-101.239072,60,151.454337
-95.347825,66,154.325393
-69.745585,95,158.10472
-103.712057,188,167.491877
-99.59852,130,172.93922
-130.326065,114,177.479047
-114.883217,80,181.014913
-95.478577,86,183.669356
-102.143288,79,186.476126
-134.165453,117,190.475296
-84.082738,73,197.05378
-90.305351,53,198.536693
-146.115773,69,201.029068
-118.301466,91,204.792766
-105.656078,78,208.387476
-74.471683,90,213.104286
-116.610194,101,218.906322
-107.189762,75,224.453181
-107.623015,78,227.181609
-142.65315,102,230.541679
-144.485286,120,234.298118
-141.441581,78,238.298896
-94.042228,150,243.667861
-90.44206,114,251.383422
-113.816651,76,253.629781
-97.233132,100,257.275554
-79.587789,77,261.894449
-108.348034,79,264.650247
-90.24343,127,269.437502
-84.508165,121,274.251519
-98.323244,93,280.859303
-141.525913,94,286.468383
-120.263562,122,291.173521
-136.527238,91,294.475805
-96.253694,77,296.930592
-92.282481,104,300.006348
-88.823118,76,310.3197
-104.437209,139,315.43676
-102.083209,79,318.289507
-121.355508,112,322.935022
-85.699553,61,325.202421
-76.809058,129,330.635289
-84.746936,74,333.256954
-101.644742,85,341.682727
-84.365484,73,344.473213
-82.266962,86,348.655866
-104.725377,66,352.750109
-109.562314,62,356.121993
-99.166198,85,362.006157
-84.485002,57,363.973362
-86.862853,83,367.309702
-114.52477,82,377.963716
-110.357206,93,382.954471
27.134724,242,398.285324
-69.749053,83,402.718628
-70.916392,136,411.008038
-146.428703,168,429.297878
-99.927175,249,441.882436
-86.775707,91,447.509087
-78.660924,80,451.146497
-77.246056,128,467.316118
-98.414858,110,472.771467
-87.223155,80,476.972486
-62.284924,110,482.292583
-147.999032,157,494.66413
-151.30117,220,508.744124
-80.112176,130,514.617975
-90.746727,110,520.074922
-82.627726,123,529.647301
-47.330512,94,533.909292
