#{"t_start": 1700734955.4266305, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-86.823922,174,226.502623
-77.23513,99,227.484171
-158.85162,362,228.241243
-3.54379,500,230.245816
-68.115865,156,232.63097
-34.707969,86,233.400602
-70.263741,302,234.018604
-65.916133,205,235.539639
-7.675327,500,236.805997
-42.20899,305,239.294452
-32.658708,500,241.015341
-6.390365,255,243.459467
9.021547,441,245.065755
-162.295633,188,247.200271
-92.389768,292,248.267428
-70.76518,195,249.751634
-8.629951,175,250.790084
-59.457665,247,251.751623
-84.284717,122,252.982417
-104.082916,372,253.835893
-99.654351,285,255.797182
36.04188,373,257.375308
-102.95344,132,259.213185
-189.67424,288,260.025836
-105.535412,302,261.582048
-7.928703,253,263.166493
-53.416224,124,264.457283
14.91935,470,265.380318
8.251228,500,268.023025
-113.108178,197,270.524238
-123.687513,393,271.750987
-101.050028,113,273.683021
-22.775703,500,274.621221
-101.890661,135,279.427495
-67.158575,238,280.238659
34.336702,500,281.718594
13.757185,500,284.466594
34.683386,272,287.059404
37.109138,270,288.552356
-161.414435,383,290.106186
12.943452,151,292.037153
12.395706,500,293.104631
-95.428585,126,295.593507
-167.029506,352,296.437865
32.046248,500,298.459984
-138.579867,344,301.074629
25.941992,219,302.870099
-49.519884,488,304.264922
-188.568349,421,307.037525
8.385672,303,309.285034
-151.944445,195,310.878282
30.831588,97,311.881877
8.926785,300,312.559617
-116.967783,232,314.215823
-109.731443,158,315.448088
-3.822644,91,316.272891
22.916174,190,316.846795
-83.850445,257,317.93518
-81.015903,469,319.492018
-97.712756,210,321.925804
22.349626,500,323.295366
-23.090486,500,326.059041
-78.016077,376,328.713204
-161.886366,295,330.739967
-164.335396,99,332.225869
20.62779,168,332.814928
9.176082,500,336.22573
3.800881,353,338.961228
-10.068185,269,340.879213
10.370966,239,342.372198
196.936677,389,343.828154
-44.465017,275,345.923763
-67.921206,230,347.427733
41.273905,351,348.823016
-45.004995,500,350.964373
4.973678,336,353.73558
-31.680859,500,355.814728
-51.084729,328,358.590309
-18.748748,500,360.608805
-166.786274,177,363.293412
-36.282901,500,364.643107
26.379675,166,367.519078
6.561688,500,368.775223
-199.240151,240,371.992964
172.396925,422,373.590139
-15.610424,127,375.937805
-82.357511,500,376.969508
20.772441,500,380.015099
-140.079398,276,383.01404
-30.517508,347,384.677
-34.622219,500,387.065249
-2.869906,500,390.333236
-84.72872,114,393.349027
53.545299,329,394.211471
18.448275,500,398.746865
160.45823,318,401.564249
-11.713951,500,403.563395
21.56224,287,406.357909
-57.706899,421,408.161271
7.417217,500,410.691642
-171.411383,393,413.564396
-1.302428,180,415.741502
-7.50952,500,417.027915
23.586524,119,419.777315
-24.709001,314,420.653785
-23.125324,500,422.69333
-127.031113,359,425.720636
-8.718969,500,428.012949
47.842369,133,430.735266
-70.029536,334,431.668076
-21.292674,464,433.798116
5.384126,242,436.425353
-6.097252,500,438.075094
3.598015,500,441.06114
-1.413699,121,443.892103
-80.837362,494,444.886131
32.247118,189,447.72349
14.105027,500,449.159888
-158.268392,403,452.154866
18.820623,129,454.49135
-29.463136,121,455.349037
-102.18124,318,456.22664
-137.579931,213,458.096514
40.336991,401,461.102003
-1.338716,112,463.442002
-22.339406,187,464.177455
-92.044473,398,465.487846
-73.856143,214,467.826852
31.615177,199,469.131401
178.9316,87,470.268964
-118.133566,134,470.836897
-27.144921,132,471.672407
-101.276982,158,472.525942
-124.115397,274,473.578898
-64.545033,344,475.309333
-82.31403,237,477.429706
18.266547,86,479.043205
18.000343,127,479.668641
-7.378142,151,480.470742
-143.534454,130,481.383568
17.089857,276,482.27692
-107.637421,500,484.169493
-20.118535,468,487.363308
9.386302,85,489.933374
-24.002847,178,490.50939
-7.775734,500,491.871087
-85.341199,90,494.613751
31.566632,150,495.227234
-61.244004,473,496.395185
21.684704,87,499.018292
-97.331231,313,499.77817
184.31449,139,501.577098
-62.768232,303,502.596103
-115.71053,220,504.458183
5.858509,170,505.829031
-61.673874,390,507.101567
-81.857719,328,509.533336
25.415334,166,511.426048
-86.534892,218,512.463891
53.047817,388,513.906358
-40.049678,110,516.191098
45.702701,79,516.841555
-3.078496,110,517.343844
16.003073,174,518.054133
-116.105031,315,519.272927
-42.646472,134,521.126927
172.6448,152,522.000814
-42.256743,217,522.99841
-31.868749,191,525.54921
-84.953341,260,526.841867
-49.926279,500,528.649372
31.334896,206,531.595774
15.493563,500,533.092976
-129.197338,291,536.062755
21.973582,96,537.7548
28.707383,83,538.324675
9.313527,129,538.850073
-38.577592,249,539.710223
-1.959753,111,541.111801
10.115381,336,541.941056
-62.063081,341,543.972381
23.02928,479,546.245324
-6.488017,75,549.011217
-83.309441,141,549.525762
5.956768,144,550.40874
38.758791,500,551.594058
-80.893506,277,554.609603
-17.944779,409,556.409919
49.496363,212,558.779886
-33.428849,130,560.006856
24.635741,217,560.862494
-31.496786,381,562.336681
-2.845164,500,564.762737
-138.389401,359,567.762939
184.349191,202,569.819407
-30.402403,500,571.253382
-5.627391,150,574.129424
-13.464406,142,575.169862
-135.045167,291,576.129609
22.055807,105,577.795492
-19.183093,82,578.429113
40.636486,244,579.047741
24.813947,248,580.54498
6.717041,353,582.137566
-5.918219,140,584.191965
-31.553494,303,585.178789
19.66358,170,586.997605
16.497786,88,589.11508
-7.042613,192,589.737003
-83.097169,194,590.928761
25.760239,339,592.231807
15.72648,500,594.447351
0.989685,116,597.260024
-8.465176,73,597.94487
-68.905808,230,598.505744
10.836791,270,599.953959
15.328662,101,601.468298
68.296109,136,602.1066
14.193544,116,602.937816
182.244459,83,603.614453
15.63063,125,604.144486
17.826986,112,605.03492
-158.713982,376,605.925438
-16.70388,246,608.109032
54.689616,229,609.580178
10.281054,119,610.875449
11.640629,166,611.623602
43.479342,254,612.691649
21.375752,106,614.21484
179.544568,304,615.031259
4.092985,448,617.013201
-27.567572,136,619.564564
-14.852017,114,620.386375
18.383299,500,621.358702
2.02349,95,624.152944
-29.649054,427,624.968556
33.174945,500,628.52754
7.111768,310,631.448522
50.485859,137,633.228781
-105.135959,497,634.334819
8.152175,500,637.50422
186.712639,146,640.350511
173.753412,93,641.206936
-97.934195,231,641.876822
18.74568,372,643.437964
-98.492561,186,645.559532
-11.956567,500,646.898121
52.419836,345,652.13414
65.866468,376,654.354486
39.835749,86,656.514792
-43.436716,500,657.33673
184.480463,298,660.282066
24.147658,211,662.077465
18.631279,500,663.589261
20.840357,131,666.580517
175.006027,115,667.45414
175.171268,101,668.149254
-26.654357,443,669.037485
15.312842,500,671.795106
-131.454748,149,674.665106
-12.330113,214,675.621521
33.05381,411,677.065489
15.120369,500,679.659787
-37.766622,199,682.609456
173.963453,223,683.862196
182.879293,80,685.139136
63.124583,417,685.872603
-62.697139,500,688.531745
4.265363,225,691.407665
182.595979,143,692.741483
52.826297,73,693.596259
-62.160025,156,694.106825
15.769272,174,695.182243
22.66631,124,696.209515
22.786791,287,697.075415
23.155905,388,698.894296
12.086953,500,701.379498
66.119373,112,704.349102
181.260895,95,705.084541
-14.953966,500,706.064362
20.213598,212,709.47445
-42.319663,417,711.091145
4.910775,216,713.856567
10.918541,187,715.337494
19.937518,500,718.859391
-82.76337,316,724.305946
61.65686,85,727.20506
-23.110049,500,728.243186
-99.543908,102,732.345212
53.389042,91,733.238489
27.00106,68,734.043859
13.350196,354,734.835362
-21.676979,500,738.019516
-17.661654,137,741.758551
-14.438577,122,742.852044
165.252841,72,743.794234
-109.204837,422,744.655567
183.136809,291,747.957132
12.196589,204,750.476176
11.128873,500,752.564889
-108.336577,126,756.333023
-18.342874,300,757.494397
-47.892959,329,760.574327
-25.097478,123,764.02632
14.04036,500,765.758076
-24.05947,316,770.801803
183.444182,98,774.380096
-0.544217,186,775.355413
-56.092052,216,777.007117
16.18261,500,779.091739
47.989817,328,783.274605
27.83335,134,785.840057
-37.418533,500,787.252063
47.859612,114,791.417478
3.435157,210,792.653861
-108.1317,174,794.848876
178.93037,499,796.565875
-2.603634,293,801.485643
180.011264,267,803.951709
-20.696982,230,806.130853
173.022635,198,808.01743
58.973683,148,809.607287
177.574547,229,812.615815
-1.550937,117,814.43562
6.572177,376,815.644626
172.773601,112,818.564485
62.921449,183,819.550531
-69.159612,118,821.022571
8.623867,500,822.348271
32.952517,500,826.55062
174.499605,73,830.411041
10.187706,173,831.109328
48.523406,177,832.554991
1.849748,168,834.030656
-72.404838,358,835.581666
166.630157,74,838.354476
-20.660881,500,839.330645
19.923725,140,843.177549
-47.946849,76,844.295955
52.13677,100,844.948677
-77.10164,214,845.861167
-112.229334,344,847.745915
179.016425,230,850.514411
33.311768,500,852.651191
31.396576,500,856.835387
13.5083,420,861.15595
-33.914799,500,864.652392
-2.705584,73,868.554237
31.041497,500,869.501023
-23.636327,94,873.362859
-27.023846,500,874.395226
34.470063,259,878.176978
-5.755155,500,880.432255
18.71824,184,884.148849
-32.150468,378,885.765032
63.944207,214,888.634166
64.905871,336,890.435006
-71.387032,500,894.538893
-62.534736,500,898.553239
-128.547696,181,907.078212
-21.612956,500,920.56288
15.112528,135,929.724109
-96.736486,216,930.920292
-101.48735,108,932.61672
-52.138395,162,933.569964
-101.123109,500,935.214177
25.843268,97,939.019145
-49.981773,371,940.074356
-71.330825,390,943.160283
-114.59584,258,946.266297
10.148887,500,948.665388
44.066493,116,952.493141
10.580796,82,953.416587
-16.241067,97,954.096157
24.217891,330,955.357312
12.061501,100,957.869052
33.100802,187,958.776401
-25.760297,120,960.242264
-61.17519,500,961.560225
3.769859,237,965.442743
-46.782248,500,967.59016
26.766382,88,971.26827
7.27222,500,972.410257
80.182946,223,976.247019
-176.486305,286,978.119282
179.596593,194,980.395062
-43.937251,201,981.98491
31.705405,174,983.57948
75.281242,174,984.999557
-108.340598,75,986.339686
56.069495,190,987.045755
173.35209,72,988.492427
185.680333,176,989.139751
-174.350938,195,990.588397
4.493335,227,992.226895
-66.229968,188,994.042306
183.551299,79,995.490142
31.172395,500,996.480733
-11.752258,85,1000.20957
47.348347,74,1000.858003
177.550633,232,1003.434418
176.219918,371,1005.426536
-10.061723,500,1008.570575
-41.528048,323,1012.517535
-7.09445,161,1015.033127
27.97135,500,1016.684288
-13.109784,500,1020.878989
166.517553,87,1024.665134
183.141321,88,1025.386759
-16.760626,500,1026.450528
-15.894845,500,1030.597555
31.459553,136,1034.405437
20.664204,135,1035.52032
-63.285853,281,1036.76246
3.32503,125,1038.952587
-37.67531,328,1040.144846
6.834088,500,1042.998827
-51.796954,380,1046.934443
-97.183911,257,1049.940494
33.036556,130,1051.970264
27.543721,161,1053.078434
-30.370974,130,1054.376538
166.301298,68,1055.40868
-50.970819,177,1056.040582
57.619694,159,1057.481383
26.203453,500,1059.071198
-116.776046,500,1063.150663
18.540687,78,1066.893345
-55.072834,500,1067.878559
-59.442768,140,1071.672986
22.160867,241,1072.948254
27.318759,486,1075.128997
4.054471,500,1079.106022
25.870197,135,1082.923915
11.232966,500,1086.485712
166.983076,181,1090.482968
17.301451,291,1092.085834
25.864934,97,1094.39172
-164.983851,310,1095.401644
52.395843,357,1098.081259
-66.260497,297,1101.045301
-23.702122,500,1103.758958
-25.38934,80,1107.662465
35.848334,500,1108.674368
46.131644,337,1112.772728
-64.315317,176,1115.438024
-109.221762,250,1116.990126
28.240532,500,1119.261369
-24.03195,394,1123.185968
-112.148586,133,1126.291756
191.181371,144,1127.381549
-87.51714,338,1128.76526
3.367948,350,1131.628145
75.560722,159,1134.398954
177.633148,79,1135.689791
22.958649,93,1136.36178
-150.220849,392,1137.411252
167.564882,89,1140.453844
-8.765976,500,1141.520883
180.118275,95,1145.283028
179.877751,77,1146.05614
43.77051,500,1147.023083
-2.132609,81,1150.809601
64.24337,78,1151.442564
7.064581,242,1152.232971
32.405329,277,1154.262109
56.127785,312,1156.56843
-107.092352,500,1159.280858
17.95702,91,1163.05869
-78.819774,417,1164.092915
174.290251,81,1167.507954
173.439107,499,1170.551399
8.610658,107,1174.514284
-77.515857,84,1175.42428
171.973796,79,1176.127163
168.807466,77,1176.808335
-19.09628,247,1177.608629
180.459711,89,1179.549134
197.086456,168,1180.388564
-54.454895,89,1181.733899
8.108608,375,1182.74806
4.700843,86,1185.657406
0.251657,500,1186.75834
4.777057,206,1190.756718
-12.334975,259,1192.528852
181.79116,83,1194.606801
174.092232,87,1195.278324
11.432914,500,1196.376813
-26.121609,167,1199.991713
-59.230451,98,1201.367563
22.999259,86,1202.21496
31.633175,135,1202.999422
182.860031,72,1204.062501
-10.274202,198,1204.794717
-51.840346,223,1206.501634
-0.404823,216,1208.400476
203.529215,233,1210.230068
73.786692,381,1212.316924
-153.373732,192,1215.392677
179.445096,78,1216.933262
39.472242,287,1217.788848
27.156475,152,1220.081992
-2.960806,84,1221.336807
177.669287,272,1222.225978
14.740979,146,1224.390828
176.120013,95,1225.597225
-24.177136,500,1226.813658
-21.166626,500,1231.246713
182.410944,318,1235.553253
-113.525438,198,1238.275649
10.429431,103,1239.98386
74.08696,141,1241.049082
-143.339804,326,1243.232908
166.370521,80,1260.872893
203.765231,392,1265.810095
-12.153967,500,1269.215115
176.780112,102,1273.042298
196.197267,227,1273.98484
7.186857,487,1278.450485
-84.890125,169,1282.146544
172.711306,78,1283.462719
39.242678,500,1284.449722
72.549422,148,1288.254499
63.792055,78,1289.430842
2.093086,109,1290.107824
-35.213481,500,1291.336508
14.171148,107,1295.08586
-2.040444,500,1296.315377
190.700943,458,1300.237025
-24.465698,134,1303.670376
-16.463979,500,1305.06618
56.609321,99,1308.865245
30.110158,77,1309.64905
167.850459,90,1310.288902
168.346461,112,1311.053119
172.454508,79,1311.950819
-43.920115,149,1312.660089
172.321989,92,1313.836932
-48.707137,131,1314.648531
42.209756,119,1315.707001
176.548664,70,1316.615998
-46.243196,182,1317.292771
-67.177092,257,1318.849242
35.095951,114,1320.865901
57.573084,186,1321.838014
46.720554,238,1323.436061
15.887987,140,1325.319518
-153.657215,391,1326.670916
181.695495,307,1329.833637
-39.056149,84,1332.200564
195.430202,471,1333.23506
25.580092,127,1336.808911
-64.769326,207,1337.910196
176.203553,81,1339.503583
174.318034,78,1340.176053
-99.432281,493,1341.148517
13.793639,102,1344.839819
13.555919,101,1345.673457
44.739015,188,1346.563228
181.23869,157,1348.101689
23.990678,113,1349.355
36.397931,117,1350.272974
2.873962,208,1351.322596
-139.540789,225,1353.057918
-1.674509,114,1354.814768
2.812286,223,1355.853063
174.604545,79,1357.555828
16.263217,108,1358.222392
176.791603,267,1359.246092
20.181865,76,1361.263112
169.816928,66,1361.87857
174.15608,80,1362.426705
38.97143,118,1364.176903
32.385993,68,1365.089568
-62.46586,110,1365.679935
184.236223,92,1366.556924
-62.525725,163,1367.364612
183.311626,246,1368.785265
-11.15867,350,1370.869072
42.832397,318,1373.698759
23.615795,101,1376.102889
-41.009248,104,1376.92733
-172.874807,281,1377.902841
-79.520669,265,1380.190848
2.211721,228,1382.248882
-137.335569,325,1384.165379
5.718431,500,1386.970226
29.580118,106,1390.711982
-40.804645,81,1391.555824
180.499884,79,1392.215274
-49.138694,98,1392.874893
171.265602,197,1393.744959
188.227627,135,1395.29923
19.389328,500,1396.691335
44.313571,143,1400.477325
161.378442,71,1401.5685
5.331612,500,1402.497468
-0.461577,78,1406.224408
59.757573,104,1407.227093
-83.543063,265,1408.824266
25.368831,148,1410.978843
195.362388,156,1412.20738
25.451847,99,1413.488395
26.334911,352,1414.514039
-120.059321,500,1417.607057
-5.887254,265,1421.646138
177.429451,76,1423.733827
161.866069,80,1424.34202
183.669091,81,1425.018603
27.297038,116,1425.73313
-13.593957,73,1426.678501
48.911444,75,1427.28648
160.332868,81,1427.896165
175.327648,72,1428.555346
-44.001057,500,1429.514778
184.780683,160,1433.406599
24.492136,86,1434.707284
-90.861402,387,1435.639106
-27.273858,83,1438.67798
41.36506,99,1439.384143
33.617642,88,1440.169535
54.407709,500,1441.249949
173.132919,84,1445.043442
36.868255,120,1445.766929
9.728692,476,1447.906487
-4.24865,201,1451.614655
23.927805,139,1453.233655
181.957889,86,1454.335901
-135.356318,249,1455.150715
52.484566,173,1457.144594
55.566937,111,1458.520601
189.231933,128,1459.456096
26.538345,119,1460.502944
61.737896,84,1461.442789
-17.468927,114,1462.163903
62.017331,89,1463.08747
33.546534,180,1463.891038
43.620715,84,1465.212297
44.24576,286,1466.130656
52.343874,80,1468.342816
16.483264,201,1469.094032
51.859105,87,1470.650566
35.133712,150,1471.453155
-2.22391,72,1472.79143
6.097901,500,1473.753992
27.582453,112,1477.513229
-42.412388,500,1478.772558
