#{"t_start": 1697131370.6674201, "env_id": "turbolander-2d-custom-v1"}
r,l,t
1.276385,67,50.014699
8.195373,72,51.294399
0.564557,74,51.424093
10.789508,65,51.542365
0.620275,73,51.671342
1.765243,73,51.802906
12.211801,85,51.952997
0.239736,76,52.08775
3.097083,61,53.532231
5.435528,80,53.676488
0.50748,78,53.817682
2.484339,64,53.930982
0.745951,92,54.10041
3.894082,79,54.241361
0.468927,69,55.529557
5.243589,74,55.676074
4.680985,77,56.005588
0.545448,65,56.124028
0.310364,62,56.237511
6.18642,69,56.36282
0.299005,69,56.48488
3.103636,75,57.78637
3.931744,73,57.917559
0.685177,71,58.042642
11.484141,74,58.173319
1.973182,74,58.49286
11.976744,82,58.64091
6.438372,68,58.757859
15.706417,87,60.062748
7.196145,94,60.237762
10.82924,85,60.385388
2.321226,71,60.508006
0.753199,72,60.636131
14.076942,85,60.98788
11.17812,82,62.284053
0.989162,79,62.420958
2.945323,79,62.561614
6.021133,84,62.70733
1.861015,79,62.848909
8.332499,79,62.988788
1.105248,79,64.500473
1.086646,82,64.643503
13.263577,90,64.807933
10.544187,96,64.978005
2.957525,73,65.10168
2.151523,81,65.250828
8.199288,83,66.550361
0.346934,72,66.675675
4.025646,75,67.01159
9.199227,72,67.135357
31.905841,96,67.310624
12.148342,91,67.473864
-98.2612,91,68.780762
0.828815,68,68.902583
12.23641,85,69.049745
4.275698,76,69.182872
0.3965,66,69.499624
1.987982,67,69.614007
0.449105,71,69.741205
11.229374,85,71.039955
2.84299,70,71.158528
2.338302,86,71.313341
1.617606,78,71.450388
7.900182,76,71.581704
0.312797,71,71.908608
0.643246,62,72.020104
7.517354,90,73.334112
21.654302,84,73.485532
3.85811,68,73.611431
0.407082,73,73.741237
0.668811,85,73.896629
20.253761,80,74.040926
2.68881,72,75.508902
7.604484,81,75.653693
2.637833,59,75.754562
-72.839714,95,75.92739
0.796025,73,76.055816
0.929186,65,76.167363
9.101705,84,76.319871
0.500732,68,77.601874
7.030728,78,77.741241
9.119907,74,78.075419
0.536933,68,78.200756
10.11319,75,78.332854
4.869486,69,78.45344
10.955821,82,78.601867
3.589639,78,79.893993
1.214922,68,80.014019
12.247005,78,80.151824
0.231345,64,80.477361
0.30776,67,80.595095
24.194006,90,80.75892
7.234341,77,82.037228
11.760535,86,82.19478
33.235446,81,82.338198
8.622845,83,82.48596
2.018518,83,82.636427
0.364555,63,82.962536
0.230313,78,83.102613
14.926528,83,84.4135
1.048222,69,84.536864
15.338765,76,84.673055
30.344614,80,84.814473
15.348691,80,84.957185
7.50606,71,85.084857
0.849646,67,86.562749
6.870884,72,86.691825
1.266359,60,86.798316
2.568777,70,86.924519
5.425504,74,87.050536
17.238579,82,87.212056
6.149864,74,87.340921
6.246815,71,88.618064
5.476145,65,88.732912
0.675609,58,89.053723
1.306073,64,89.169743
3.308182,70,89.297761
0.59523,64,89.413901
16.738218,83,89.560801
0.690029,65,89.678721
0.838382,59,90.938455
1.299213,64,91.053106
12.437705,80,91.195104
16.736534,78,91.550279
2.539797,76,91.687243
27.630128,78,91.825072
18.73493,81,91.973647
0.308378,63,93.236463
5.143219,70,93.368013
11.807978,68,93.488576
0.421894,61,93.594382
0.397359,61,93.709783
34.917308,85,94.082087
12.625598,75,94.219951
2.350697,70,95.492728
31.864149,81,95.637226
3.393865,67,95.761926
25.445197,81,95.908336
2.218579,65,96.028838
20.144525,79,96.172478
0.24853,60,96.279959
0.708186,61,97.754236
0.495973,62,97.864167
15.549078,81,98.009486
0.69712,65,98.130799
8.593928,76,98.265692
5.440366,66,98.38613
3.897144,68,98.506657
7.238844,71,99.797604
10.363543,71,99.929314
6.911161,67,100.253084
-95.084,83,100.40883
0.897106,61,100.516247
44.33638,82,100.668358
0.805026,64,100.782785
-94.777909,83,102.091533
1.59235,60,102.20143
14.511709,74,102.335156
7.527939,66,102.454001
30.662443,80,102.827191
4.065451,72,102.95517
0.2621,57,103.057167
3.996079,67,104.340439
24.444094,80,104.487415
0.534568,61,104.599106
1.861533,60,104.708253
10.778165,62,104.818742
14.114538,78,104.960264
0.818841,63,105.28861
25.453291,84,106.597928
1.809607,67,106.716312
24.796712,86,106.87628
6.306477,68,107.001464
8.570005,69,107.121277
23.312389,76,107.26188
13.960788,76,107.39867
0.868588,61,108.897357
3.465667,63,109.0078
10.170423,70,109.138907
5.055039,62,109.252486
27.640797,76,109.390387
24.020158,83,109.540221
27.41343,80,109.683832
1.073188,61,110.9484
20.61636,80,111.095572
38.107977,79,111.463781
24.490567,80,111.61132
12.191834,73,111.743861
1.039008,62,111.856081
47.221747,79,112.001128
7.01394,66,113.28502
0.597192,64,113.404871
17.750065,81,113.549366
13.244525,82,113.943654
3.304364,62,114.062076
22.270535,75,114.19681
19.284895,75,114.335093
4.787932,66,115.615512
0.382575,60,115.727087
4.445667,60,115.8401
7.344042,69,115.969082
6.963353,60,116.082482
14.518404,72,116.211861
15.431838,78,116.560896
34.728301,77,117.865505
24.037865,74,118.003586
7.469567,79,118.151804
0.888145,59,118.254157
10.672475,71,118.398228
0.540011,62,118.513406
22.325473,79,118.66336
5.365135,58,118.771072
17.740502,74,120.301991
3.679717,63,120.416103
1.645521,63,120.533216
29.261091,78,120.678222
15.505081,71,120.811934
11.938415,70,120.944239
0.347254,61,121.055028
28.599283,76,122.371114
0.659208,61,122.483461
42.396785,79,122.837287
9.559002,80,122.983959
6.175228,62,123.100759
24.039429,74,123.236122
0.491263,66,123.35863
43.114093,79,124.661057
5.330784,65,124.782611
10.672098,72,124.912336
9.906373,73,125.254716
10.760331,67,125.374628
6.289975,61,125.486597
5.881192,64,125.609129
2.075907,58,126.876378
24.942205,78,127.02313
22.042445,77,127.160896
1.207015,58,127.265087
2.228697,65,127.384303
11.38356,71,127.515433
8.129879,66,127.835093
0.338895,61,127.947245
15.723557,74,129.246498
9.792832,71,129.37852
4.141509,67,129.502305
0.871439,58,129.611041
2.566503,66,129.732204
26.594386,74,129.87219
28.908788,79,130.02124
1.13741,63,131.530004
1.469397,63,131.644159
26.160478,80,131.794483
28.091968,80,131.938188
5.206191,72,132.07276
9.395823,75,132.210227
2.22993,60,132.32129
1.071448,68,133.618437
9.173721,69,133.748888
6.900454,68,134.111628
33.92877,79,134.258581
0.71584,65,134.380575
0.964629,62,134.494629
17.40553,74,134.629199
1.401083,60,135.913349
8.530068,72,136.048934
0.84836,60,136.156449
26.759647,76,136.293723
0.618496,58,136.610334
11.476898,64,136.723697
1.538832,63,136.839817
1.853667,65,136.96616
36.296351,78,138.278361
19.561661,72,138.413366
23.612955,78,138.557863
14.733679,73,138.693632
0.778305,58,138.800777
11.644731,74,139.155033
1.59163,59,139.263844
49.044534,78,140.584402
0.631818,57,140.693607
0.288881,61,140.809865
0.685843,57,140.918427
15.823956,71,141.048936
17.112809,75,141.187658
0.721768,60,141.300545
24.186491,79,141.450865
6.25619,68,142.970495
1.280909,58,143.077123
9.865855,64,143.199809
3.231457,58,143.302099
0.401624,65,143.42189
6.011553,68,143.548215
0.431377,59,143.658186
4.686847,60,143.771536
4.384874,58,145.05004
1.114084,60,145.165408
1.43642,63,145.490138
0.323362,61,145.604895
1.819969,60,145.71835
1.14326,60,145.832022
45.468961,77,145.976305
0.455022,65,147.263565
9.50416,69,147.391923
3.119784,66,147.515653
22.385197,77,147.660221
16.763137,70,148.001971
11.899692,74,148.140692
11.939668,72,148.271258
3.907279,62,148.385039
40.195163,82,149.707655
49.315065,78,149.852407
8.399553,71,149.986512
9.820645,70,150.114068
19.013845,74,150.250453
27.260746,75,150.619747
0.56037,58,151.900928
4.18476,74,152.041001
0.297548,63,152.155282
0.938492,63,152.270781
2.479698,65,152.391431
0.506578,62,152.506297
1.986859,64,152.627075
2.804557,62,152.74612
22.745866,76,154.305079
8.031669,68,154.432241
0.307158,58,154.540632
0.631145,61,154.653646
16.641699,75,154.795065
21.892684,80,154.939629
15.603911,82,155.092379
0.707806,61,156.370246
0.330021,68,156.490725
2.835311,66,156.867205
47.311482,81,157.016963
11.644802,76,157.161993
39.222279,78,157.305195
4.840923,70,157.437448
4.556032,71,158.737219
4.541061,65,158.862097
1.605508,65,158.984723
26.467659,77,159.124251
4.098134,75,159.500602
18.379994,74,159.635668
30.708768,80,159.784278
0.512521,61,161.066327
7.935916,70,161.197701
34.827584,80,161.341422
0.231024,62,161.459367
10.522849,73,161.594533
33.538078,78,161.961567
0.474217,58,162.067126
2.453473,65,163.358087
1.060807,63,163.476173
12.22201,71,163.607007
7.582577,68,163.733092
24.839178,84,163.892127
-93.787043,82,164.0422
1.548248,69,164.162653
9.429536,68,165.657171
12.35726,67,165.778033
1.786595,60,165.887627
7.903885,62,165.996833
16.602549,83,166.146622
3.908939,66,166.267824
13.545659,73,166.394301
10.34562,72,166.527734
16.348053,73,167.816527
26.018703,76,168.184769
42.480485,78,168.329682
5.745382,66,168.447413
12.550368,72,168.573828
36.52161,78,168.716774
0.458737,62,169.990334
0.436101,55,170.093361
2.909214,64,170.205754
0.268048,58,170.311435
21.184476,78,170.671419
6.909934,65,170.78822
11.573215,67,170.91213
17.897149,71,171.042433
21.499514,79,172.327719
40.651493,77,172.472594
19.808533,76,172.620184
3.780912,68,172.743285
11.220499,67,172.867292
0.539319,57,173.193379
31.857816,79,173.345783
26.106706,75,174.649507
11.8269,73,174.786919
19.20071,73,174.922522
29.53975,75,175.062303
19.555412,73,175.197029
13.794029,68,175.326684
0.819467,56,175.428948
1.305087,56,176.914751
37.764545,78,177.06227
4.567355,65,177.187516
26.889807,75,177.327034
35.488902,79,177.47602
4.017911,66,177.596647
0.817586,57,177.703638
0.417926,56,177.807881
1.049875,62,179.099327
2.000925,64,179.218019
0.32648,61,179.582992
16.33119,85,179.740282
29.79572,79,179.888882
12.236227,68,180.017723
11.637517,80,180.167158
45.600374,81,181.480545
5.834442,63,181.598155
1.886838,59,181.712156
15.503962,73,182.051368
0.94048,56,182.157871
11.957236,70,182.288199
0.726603,60,182.399715
13.7246,77,183.71104
0.475391,69,183.837155
3.322005,64,183.960779
0.818888,60,184.068978
8.564979,70,184.199821
0.465411,58,184.310653
0.692191,58,184.645172
26.308558,82,184.795081
6.8257,65,186.084858
25.09905,82,186.235918
2.62754,58,186.340773
12.774676,70,186.473057
1.792025,58,186.580499
0.453069,61,186.694967
11.449686,72,186.830508
10.451121,68,188.337155
36.859101,80,188.481601
2.688085,62,188.59516
24.775978,79,188.739023
17.906954,82,188.888656
0.342305,60,188.999552
27.987088,81,189.145766
46.634083,77,190.435474
0.436663,57,190.541169
0.420312,60,190.859783
15.044009,74,190.993896
13.070562,72,191.124407
25.309975,77,191.261425
0.491037,56,191.36507
0.253642,62,191.481282
31.376108,80,192.801543
0.452927,64,192.924528
0.344457,65,193.044004
4.314716,62,193.386436
16.763901,81,193.534105
12.29221,73,193.666817
2.323338,61,193.782288
26.517185,76,195.084363
26.728544,74,195.217881
1.709885,67,195.33837
5.93842,68,195.456909
14.921092,81,195.598473
15.122771,75,195.967228
1.369858,59,196.093509
0.443478,58,197.378779
11.39519,72,197.511223
8.076419,73,197.642481
12.395666,72,197.774788
0.325217,61,197.886909
23.6253,79,198.02535
19.883791,82,198.167285
31.791366,80,199.70752
7.064355,66,199.827597
1.82827,57,199.935094
0.321017,60,200.04769
30.502562,82,200.1949
42.434701,77,200.338668
7.614045,74,200.471212
2.979424,66,201.746887
7.316765,66,201.867191
14.452056,73,202.222568
38.2228,80,202.365712
30.170175,76,202.504864
32.725561,80,202.646862
0.581112,63,202.766468
1.419665,63,204.029308
1.292562,62,204.144372
4.096027,62,204.256286
15.911289,71,204.38708
23.049783,75,204.754762
15.961808,72,204.885554
0.419457,66,205.005177
0.383464,59,206.265983
31.77261,78,206.408801
32.631466,75,206.549035
4.419999,61,206.660665
0.494989,59,206.767497
5.46879,63,206.884324
1.747576,63,207.21824
2.27045,59,207.324454
0.791834,59,208.590998
45.939424,78,208.729705
22.247475,80,208.874084
2.792421,61,208.986813
13.253571,71,209.120012
6.132008,68,209.243989
0.449119,60,209.349023
0.654456,58,210.84704
0.946634,58,210.95521
6.90073,66,211.078794
2.045153,61,211.188773
1.604708,62,211.304471
28.013403,80,211.450089
11.71716,82,211.599472
10.164871,70,211.726578
0.3061,59,212.986953
5.616502,62,213.102758
12.323134,66,213.432304
12.764379,74,213.565592
25.192964,76,213.703329
0.364005,56,213.811046
26.653479,75,213.944391
10.697673,65,215.215948
4.390603,60,215.329488
1.145935,59,215.438036
24.293816,76,215.579169
23.526231,73,215.936772
10.725019,68,216.062395
40.177769,76,216.196992
49.29607,77,217.509224
50.56419,78,217.65019
37.692556,76,217.791342
22.226135,79,217.933389
15.254881,80,218.075378
35.595049,75,218.424285
2.18265,66,218.546698
1.724629,63,219.805271
6.755841,63,219.921616
10.736105,66,220.041974
17.360467,72,220.171177
3.47779,61,220.282854
2.005241,58,220.392184
8.283876,67,220.514039
2.74815,62,220.627222
7.500625,66,222.120871
6.212808,68,222.245493
2.873217,61,222.357288
14.070686,69,222.483894
31.638013,75,222.616847
2.902416,60,222.72752
24.701044,76,222.863808
24.682669,80,224.154589
0.79586,58,224.262384
33.680144,76,224.604852
0.587735,58,224.712504
7.175874,66,224.828608
29.707079,76,224.968438
0.302042,62,225.080058
0.213109,57,225.17984
0.333252,58,226.435554
23.092983,76,226.578632
3.13394,59,226.684938
11.626472,67,226.80603
6.721281,68,227.179381
0.282618,58,227.28249
30.500702,79,227.429191
2.824287,62,228.702829
3.678614,60,228.812968
38.662665,78,228.950728
3.232712,61,229.06382
6.500873,68,229.186451
21.78056,80,229.330528
13.715171,69,229.685299
1.612042,59,229.792177
1.447492,62,231.050918
0.319598,63,231.166555
22.093498,77,231.306716
3.566513,63,231.422609
8.371164,70,231.55109
0.668815,62,231.663621
29.518206,78,231.804168
0.686592,62,233.271969
8.442654,61,233.384119
10.924092,64,233.500751
7.265447,65,233.621779
48.720958,77,233.76519
0.434808,59,233.87028
8.191568,64,233.987845
18.045094,71,234.120002
0.686105,58,235.374083
37.936572,78,235.516217
2.396261,55,235.838062
47.068694,78,235.977166
2.588341,59,236.09006
0.679272,59,236.2016
0.435891,61,236.314518
0.944092,58,236.419813
7.84906,62,237.687294
1.302936,63,237.80304
16.299893,72,237.936176
23.200574,75,238.308956
27.890801,78,238.453164
0.493807,59,238.563108
50.682847,78,238.704766
19.648771,79,240.006049
11.811997,71,240.13875
1.268605,58,240.245582
0.505088,55,240.3469
43.936431,78,240.493613
3.364937,55,240.587243
4.033628,59,240.931748
32.623829,79,242.228707
29.872432,79,242.375338
1.87305,57,242.482442
6.872202,66,242.600414
3.600433,64,242.718807
0.616273,62,242.830188
14.966309,73,242.962296
34.779568,78,243.106001
44.10967,76,244.622676
0.282035,56,244.726783
0.586071,60,244.835773
36.598396,77,244.971953
12.961821,71,245.101408
1.659596,62,245.21627
31.901491,78,245.355735
29.915097,77,246.64197
47.647585,77,246.781598
0.821989,63,247.095512
12.424114,68,247.21762
1.093044,62,247.333474
4.954568,62,247.449016
7.269388,64,247.569458
28.888387,79,248.863471
7.743523,68,248.98828
24.285064,74,249.122926
2.626964,63,249.239293
3.463614,60,249.575906
25.860994,78,249.713707
24.51165,79,249.855973
2.771473,62,251.117215
28.183547,78,251.259793
6.99045,65,251.3799
3.516338,60,251.489262
6.317733,70,251.615296
5.720739,68,251.73969
28.269776,79,252.113115
1.778306,61,252.223445
1.719043,60,253.479321
0.363043,61,253.593096
0.352631,61,253.705347
0.325947,60,253.814688
17.908798,72,253.945797
42.378476,78,254.088453
0.408695,62,254.198576
29.731244,74,255.70041
5.904024,64,255.817066
18.945776,77,255.956907
0.644411,55,256.055716
18.425981,73,256.191192
3.924701,60,256.301784
6.372213,63,256.416572
4.96655,61,256.525832
14.757627,75,257.809411
3.448576,60,257.918805
2.542223,58,258.260882
22.161903,72,258.39541
0.426699,59,258.496217
0.592363,63,258.612818
27.069463,78,258.753433
3.530882,62,258.863731
46.242007,77,260.149669
2.241713,58,260.257192
0.274758,56,260.361971
26.057162,80,260.708332
18.80953,73,260.840249
8.958347,67,260.961828
0.514353,59,261.070562
7.257822,65,262.342498
0.885933,59,262.446292
37.078047,75,262.582416
21.160487,75,262.723227
4.659948,63,262.842737
0.27163,57,262.94166
15.544622,79,263.318446
1.386073,56,263.417532
0.509083,59,264.673855
-98.592875,80,264.820174
2.680195,58,264.928507
0.287045,57,265.034092
0.325748,57,265.138141
37.695894,77,265.278829
0.439007,58,265.38692
9.429907,64,265.502234
19.539926,71,267.007765
0.689566,59,267.128824
24.298758,80,267.286475
0.607924,55,267.388543
1.38071,55,267.488654
-98.196094,80,267.634385
1.359985,55,267.736163
1.087655,57,268.991726
12.330155,68,269.116128
5.901409,65,269.434328
23.991883,72,269.566727
0.369746,58,269.669176
0.21491,56,269.768062
20.831477,78,269.909609
1.530304,59,270.020726
25.399943,81,271.317067
1.14619,57,271.420186
2.711814,58,271.528179
1.187406,52,271.627318
11.691821,72,271.997612
0.552509,55,272.099615
10.819766,69,272.224506
38.368208,79,272.366638
14.829266,71,273.639167
53.345921,77,273.782177
18.774448,76,273.92194
2.692397,57,274.026634
4.615684,59,274.140526
17.841691,74,274.505652
41.37607,76,274.644062
32.918934,75,275.928224
45.932549,78,276.076514
4.898356,58,276.1811
8.490277,67,276.301418
3.08963,57,276.407728
2.455108,56,276.507708
1.248387,53,276.609839
1.230187,58,276.711483
10.003312,66,278.177337
0.322434,56,278.280704
0.635116,57,278.387142
1.978715,57,278.491616
0.774748,56,278.598193
4.139806,59,278.70591
37.568595,77,278.842973
32.050552,76,278.984638
2.576492,59,280.237262
0.977145,57,280.34374
0.340225,54,280.63467
24.737004,76,280.779127
46.267849,78,280.917625
10.409928,69,281.044837
5.092693,59,281.155391
33.54456,75,282.43726
0.264145,57,282.543382
7.899537,64,282.659649
0.563057,58,282.762766
41.060129,79,283.143127
11.070835,66,283.260768
34.126014,77,283.402047
34.720952,78,283.545621
0.324629,56,284.792278
1.237682,54,284.891102
10.080676,72,285.023044
0.903384,53,285.117888
3.498287,58,285.227099
2.138532,60,285.334879
3.039509,60,285.652539
8.62105,65,285.773606
1.440171,57,287.035299
0.32705,55,287.135432
39.560819,77,287.283826
4.76297,63,287.397339
2.588077,59,287.5049
1.149842,55,287.607882
16.616672,72,287.73938
21.880004,76,287.882731
0.343738,55,289.380191
0.267605,56,289.48014
0.329642,66,289.600684
0.668049,56,289.707618
14.082731,80,289.855233
8.317489,67,289.979113
23.736468,74,290.114622
0.225726,56,290.2176
51.321892,77,291.518331
37.077056,75,291.878212
3.04367,58,291.983431
9.462819,73,292.117711
0.293582,56,292.22286
13.915968,72,292.352402
8.624191,66,292.471755
0.684212,53,293.712039
11.609735,73,293.846336
40.086882,77,293.985821
0.52641,55,294.087633
29.973318,78,294.447559
23.992988,77,294.588365
1.127648,52,294.68273
0.326275,54,294.785199
37.747365,75,296.075095
35.254134,75,296.212391
22.924929,74,296.345522
22.500822,73,296.48218
4.138578,57,296.586076
13.233876,73,296.923213
0.246442,56,297.0262
5.518096,64,298.303604
2.496047,61,298.414263
23.892153,74,298.553078
14.700351,70,298.679748
29.579922,77,298.819626
3.822869,63,298.933652
42.737083,77,299.072073
27.183955,77,300.616302
3.04602,62,300.731927
0.504268,57,300.834545
-94.083577,83,300.984929
38.106895,75,301.120401
-94.018966,81,301.265177
7.681845,66,301.385736
3.161965,56,302.642424
1.206819,61,302.756156
0.479403,60,303.097826
0.480228,57,303.202149
11.26039,70,303.327108
0.383466,58,303.435135
0.357875,61,303.546214
9.884866,67,303.667011
0.662992,53,304.922897
15.3862,71,305.053024
2.536237,58,305.160719
0.410298,53,305.256981
20.873817,79,305.611711
16.525011,75,305.746845
15.703724,72,305.879345
0.331642,56,305.984246
29.371737,77,307.282224
0.739589,59,307.39018
43.473413,77,307.531814
0.803709,56,307.633176
30.858179,77,307.771205
47.028493,78,308.129653
30.562123,78,308.274691
0.466616,55,309.530982
9.271286,68,309.660579
8.528971,59,309.766439
39.252423,76,309.908389
1.005139,60,310.025169
1.966802,58,310.128413
3.133889,57,310.232085
12.171469,74,310.373091
25.297934,79,311.889188
0.580717,59,311.99867
0.657003,58,312.105164
12.903102,73,312.237804
12.288909,73,312.368788
11.108135,68,312.496108
4.092696,60,312.603533
6.888336,62,313.85893
4.757947,62,313.971359
10.606386,69,314.314113
33.560241,78,314.456622
50.99177,76,314.594529
1.533323,59,314.704065
47.891035,78,314.844885
1.601263,55,314.947009
12.386023,71,316.220243
29.368406,75,316.358471
1.16067,58,316.464653
40.288254,78,316.821795
14.652445,69,316.948774
1.565597,57,317.055365
4.083158,57,317.157649
10.767679,63,318.432595
1.537874,54,318.530859
4.46575,57,318.63308
13.199903,68,318.760544
0.248595,55,318.864588
13.161257,74,318.997522
0.397217,54,319.309564
11.276007,63,319.424862
37.250197,76,320.723856
37.249874,77,320.868305
0.380465,56,320.970075
0.664673,57,321.076337
9.586954,60,321.183426
0.351762,56,321.288408
5.13787,60,321.398786
12.244504,65,321.516872
0.918803,53,321.611265
10.15407,66,323.115199
11.765939,66,323.239749
0.737709,56,323.348312
0.696536,54,323.449533
3.392093,56,323.552831
23.092868,73,323.686619
34.489108,75,323.825949
18.513769,71,325.12349
1.473132,56,325.225885
14.925363,70,325.577601
3.315226,60,325.685421
0.568431,55,325.790814
0.601945,59,325.89725
1.443348,64,326.01882
1.667382,56,326.122382
6.015698,67,327.422379
1.802338,55,327.528896
29.691654,79,327.675808
9.974873,62,327.792567
21.710033,78,328.165476
0.361423,57,328.275722
0.435019,56,328.381076
3.648105,58,328.485945
4.69945,59,329.758312
0.489557,54,329.862932
6.417698,59,329.969357
28.71919,75,330.106544
9.041946,65,330.224467
16.253731,69,330.357108
26.704195,75,330.734148
7.690151,65,330.858895
2.169418,58,332.119046
3.400556,58,332.227401
32.234701,77,332.372335
10.636882,66,332.49393
0.338326,57,332.600395
0.482689,59,332.713214
0.566777,58,332.819628
0.333984,59,332.930852
3.136389,56,334.423577
0.993487,59,334.532772
0.591175,56,334.635544
1.282382,56,334.738183
12.935,69,334.869828
23.603459,73,335.006498
18.134437,76,335.146033
10.322842,65,335.266319
18.407348,72,336.558194
0.243707,56,336.666927
0.286113,56,337.009587
0.425663,55,337.112685
9.050206,65,337.241275
23.801865,74,337.385641
0.688903,56,337.492396
28.215949,77,337.639492
15.292988,70,338.952238
4.066393,58,339.059617
20.647587,81,339.211869
38.197566,77,339.571456
0.722684,54,339.676055
6.957629,55,339.778158
12.054522,82,339.926919
21.758814,81,341.245195
9.943367,65,341.36856
3.859458,56,341.471117
0.275434,57,341.580575
19.92462,71,341.717564
2.483489,55,341.819092
13.962325,71,342.172513
31.15269,75,342.316452
0.394007,54,343.591311
33.296709,81,343.741973
2.064159,55,343.842608
0.956322,55,343.946498
2.923073,56,344.052351
0.526151,53,344.152229
0.26751,58,344.257258
22.765528,73,344.396195
0.665639,55,345.871316
38.232173,77,346.016768
11.573766,68,346.148384
55.650843,78,346.29237
2.34491,55,346.39501
50.185256,80,346.54765
19.7476,73,346.684876
33.242367,77,347.99511
8.739725,61,348.106913
36.354714,77,348.481513
1.603774,56,348.588783
0.68813,55,348.690481
5.943676,57,348.795367
34.986369,79,348.943537
10.997601,64,349.066908
1.610359,55,350.328292
1.034408,57,350.432608
30.329293,77,350.579244
45.021252,77,350.961112
7.894077,66,351.083065
33.429717,75,351.222982
1.025973,56,351.327768
3.746848,59,352.596283
6.417169,58,352.708811
1.831466,57,352.814083
0.419438,56,352.914514
7.313434,64,353.034585
4.803955,61,353.145737
6.556576,63,353.261163
5.660554,58,353.606931
18.473247,71,353.736108
16.658126,71,355.028314
18.777815,73,355.164985
0.237513,55,355.269585
0.263043,56,355.379673
11.638298,67,355.505484
0.271847,53,355.610094
22.106573,74,355.746601
13.906339,69,357.275043
2.147088,53,357.379822
11.164252,65,357.499783
2.992273,57,357.604893
1.542823,53,357.704081
35.13227,77,357.851293
27.695537,76,357.99007
38.069049,75,358.135851
40.137595,77,359.465649
44.902817,79,359.827269
