#{"t_start": 1697131370.6621451, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.623775,99,23.979723
-99.495791,97,24.132386
-99.981677,107,24.291756
-99.910601,117,25.619273
-99.301297,161,26.177613
-98.966654,150,26.396396
-99.931272,84,26.520699
-98.356977,157,27.89037
-99.659497,97,28.032044
-99.242207,105,28.186245
-99.620203,97,28.631808
-99.970997,120,29.954854
9.895187,115,30.130825
-99.484134,102,30.285781
-99.916661,114,30.456601
22.288781,234,32.221596
-99.743311,99,32.370152
-98.785055,141,32.589887
4.456937,118,32.773261
-99.653285,107,34.086688
1.796713,122,34.499818
6.707701,99,34.65237
-99.903659,106,34.817343
-98.424912,102,36.119003
9.616999,95,36.264506
-98.905594,99,36.419828
2.026827,106,36.791579
-96.784442,226,38.30926
0.423173,84,38.443007
1.333296,92,38.599086
1.772544,121,38.798393
8.603767,89,39.144817
12.56757,84,40.427222
3.349849,92,40.581628
7.345875,100,40.75224
10.10814,91,40.900165
0.921847,80,41.037172
1.883457,99,41.20388
0.790974,77,42.672604
4.78027,80,42.806259
1.854814,80,42.946844
2.520408,86,43.093197
1.542414,69,43.214306
1.195215,93,43.388559
-96.94417,134,44.764946
3.116984,73,45.074878
1.444409,69,45.194692
0.760828,76,45.331873
2.232318,93,45.493002
2.699841,86,46.789401
3.196884,70,46.916724
2.650424,73,47.04123
3.103715,92,47.207773
6.141893,74,47.519326
0.347847,63,47.631413
2.399891,82,47.779049
0.557361,70,49.049384
4.951072,93,49.214154
2.627924,75,49.349223
1.725374,77,49.487153
1.153291,84,49.636524
4.12599,93,49.978377
4.142369,69,51.253378
0.497338,74,51.385129
0.229514,73,51.516288
0.75971,65,51.634645
2.427032,74,51.767937
2.085813,64,51.88412
6.778012,63,51.993941
4.810022,78,53.470451
0.571411,65,53.584912
2.72726,80,53.729362
8.900858,70,53.855661
0.33786,71,53.98597
2.796403,75,54.119437
6.150863,79,54.2604
1.30822,73,55.556029
0.984148,75,55.702528
2.673697,82,56.040525
11.7559,78,56.180358
0.310409,68,56.304181
3.956019,73,56.436764
1.926347,71,56.565065
0.216076,67,57.850137
0.662218,70,57.974005
0.566242,74,58.108088
33.941267,83,58.443982
8.158306,83,58.591354
3.783066,81,58.734728
0.407997,79,60.02521
6.573578,95,60.194341
10.11045,84,60.340397
0.983122,78,60.478885
9.767999,76,60.613711
9.270723,71,60.943177
2.506362,71,61.072127
7.628306,78,62.358585
1.138947,83,62.505488
13.363053,80,62.645571
12.956038,81,62.789098
9.454565,91,62.946476
4.007907,86,63.098015
6.597131,68,64.591526
22.019004,77,64.731825
9.117552,89,64.8875
7.832845,85,65.037873
2.423827,71,65.166259
-98.679797,91,65.323448
0.348845,67,66.600206
6.936498,77,66.736344
1.148938,71,67.066397
0.277492,63,67.175248
9.481604,85,67.331612
0.629583,67,67.446096
23.175286,82,67.587446
23.627629,86,68.886377
7.703227,73,69.017001
9.262978,86,69.170373
18.260688,81,69.511349
11.899447,87,69.657051
3.758978,94,69.823201
30.445171,86,71.123943
12.261852,80,71.265553
7.375362,77,71.402849
5.225792,75,71.537516
0.469005,63,71.650714
10.860772,71,71.972429
6.394957,89,73.286787
18.862038,85,73.438785
3.84125,67,73.559147
0.704356,75,73.692696
11.494768,82,73.837574
-97.559923,91,74.00066
0.834874,66,74.12197
4.961764,76,75.60019
0.456667,65,75.71919
0.462936,61,75.826173
13.40677,78,75.964969
17.291615,85,76.112869
13.602224,84,76.263193
2.12446,68,77.542367
1.083291,65,77.66113
33.842406,87,78.019166
2.159812,69,78.141667
14.667498,84,78.291035
5.621082,69,78.413156
32.209587,89,78.569857
11.501996,89,79.883588
0.908241,65,80.000992
40.601853,86,80.153342
8.423798,79,80.508599
2.703659,81,80.655399
22.320508,81,80.798428
6.458692,68,82.060836
0.21588,62,82.173147
5.356733,82,82.319486
22.544892,83,82.467189
2.273766,67,82.588064
44.188199,85,82.95216
10.134237,82,83.101232
11.834533,77,84.400583
10.685845,73,84.531004
-95.494154,83,84.680656
8.855359,69,84.799716
22.230538,82,84.94842
7.666911,68,85.070454
7.703469,80,86.574818
1.216282,66,86.690485
18.827334,80,86.833247
1.558302,65,86.949183
12.386095,80,87.094943
21.252795,81,87.249913
8.196798,71,87.374413
1.2335,69,88.644433
0.277419,67,88.763749
3.722431,69,89.101839
27.864804,82,89.249702
0.274693,67,89.371623
0.423218,64,89.48674
-95.082693,84,89.641137
4.733465,62,90.900367
3.074799,78,91.039707
13.288792,80,91.184927
12.260587,81,91.545949
32.818368,86,91.703533
2.896518,70,91.825162
4.678826,77,91.964948
11.821752,72,93.24701
3.415895,64,93.365083
32.524417,84,93.516283
11.280524,78,93.657315
32.349277,81,93.80124
0.333797,76,94.158961
0.637523,66,95.426438
6.326215,71,95.555548
19.239039,83,95.70803
39.758737,82,95.856885
27.197435,86,96.012426
18.757219,84,96.163117
0.337273,65,96.282911
1.452205,61,97.75719
11.891717,81,97.901801
10.295776,78,98.044621
16.675413,76,98.184637
5.206153,71,98.309191
2.188692,64,98.427231
22.621656,77,98.564827
3.329432,63,99.841679
11.372665,68,99.967285
1.161323,63,100.287389
6.672772,68,100.408494
0.325784,62,100.517571
0.291847,62,100.628136
1.851932,63,100.744272
56.013675,79,102.050291
0.378939,64,102.166157
3.950544,60,102.276781
13.351774,75,102.41285
5.747717,69,102.762637
13.792654,79,102.908006
18.902384,76,103.043085
34.631156,79,104.347952
11.024479,68,104.473109
0.534909,59,104.577196
4.953372,73,104.711158
12.75685,73,104.842286
2.70577,65,104.960337
0.310691,62,105.287303
32.062276,86,106.599272
0.536272,60,106.706034
4.005546,57,106.810086
2.242646,66,106.930597
2.381237,77,107.069946
0.821174,64,107.187778
3.305696,69,107.311195
0.873521,69,107.43647
18.518579,74,108.957055
45.431097,83,109.108338
1.277653,61,109.218943
10.169112,65,109.337877
11.124473,75,109.470038
0.456987,58,109.579406
0.35069,61,109.691344
0.615759,61,110.959028
10.207307,73,111.089995
29.823444,78,111.452053
20.2297,83,111.608543
15.982027,81,111.757274
6.730919,60,111.865049
3.733588,63,111.977682
0.622302,60,113.250764
15.084316,81,113.400227
0.611769,59,113.513206
29.581936,79,113.655814
0.897511,54,113.995582
26.693324,76,114.136659
10.63557,89,114.294671
30.795522,82,115.611171
17.76931,76,115.753865
29.005307,82,115.903637
34.365129,76,116.043126
8.40919,66,116.166082
14.000165,71,116.504978
10.967904,72,116.635695
11.681639,67,117.923517
3.13962,70,118.055622
1.835578,63,118.17083
0.406172,57,118.27685
2.688498,62,118.394742
10.770745,75,118.54114
1.635506,60,118.651522
24.031074,75,118.791808
0.640734,64,120.30336
2.121551,69,120.432827
24.208114,78,120.5785
2.053136,60,120.687258
2.637331,63,120.804419
2.049678,65,120.924745
2.088834,64,121.039792
19.982129,78,122.362964
1.256968,62,122.474272
10.278718,77,122.8284
51.205144,77,122.970754
0.724273,61,123.082506
2.166365,58,123.188522
4.038325,60,123.301788
0.647092,70,124.588692
0.9971,60,124.698138
37.910893,84,124.853528
1.289557,64,124.971597
0.440879,61,125.290434
3.639886,63,125.405917
0.6865,63,125.522441
11.76319,69,125.64772
27.926182,81,126.959821
0.373682,56,127.065817
30.132451,80,127.21285
4.121725,66,127.331479
20.779754,74,127.465849
0.57633,65,127.784052
10.029991,69,127.91337
0.466834,67,129.194373
1.270227,67,129.317142
28.97901,81,129.467873
17.645315,82,129.623018
15.605706,74,129.762376
0.794148,61,129.871981
10.20796,74,130.008883
4.621279,62,131.517627
3.510643,64,131.635097
43.94212,81,131.785147
29.560105,78,131.92924
31.828935,79,132.074054
1.011373,61,132.18965
16.379768,81,132.339229
6.56506,65,133.635118
2.072073,65,133.751811
1.079117,60,134.101229
1.336214,56,134.203386
1.994459,63,134.32081
2.616565,63,134.437256
3.133002,64,134.56014
10.857762,68,134.681344
1.782625,62,135.968161
26.08226,79,136.111789
1.377008,58,136.221286
0.428209,60,136.330992
5.744213,62,136.651376
15.520915,71,136.778907
0.777641,56,136.886376
22.260245,80,138.202133
9.135819,70,138.331964
10.242757,64,138.453061
0.535758,56,138.556292
11.325399,64,138.672332
44.048737,77,138.818491
7.539446,66,139.157952
0.991557,63,139.275865
1.760996,60,140.562109
10.671218,66,140.68761
0.942887,60,140.802355
18.620332,77,140.946408
13.834512,69,141.077367
0.262458,61,141.185996
11.867483,69,141.318537
12.880529,70,141.449228
0.520862,58,142.946037
0.691618,58,143.056075
34.929377,76,143.20105
17.377654,73,143.339702
0.697348,58,143.444429
11.299011,69,143.568863
3.755284,66,143.692361
10.394984,71,144.99654
1.973792,58,145.105876
2.408974,67,145.441576
11.090055,64,145.56182
6.351738,61,145.676442
0.522317,56,145.779073
0.363739,62,145.899152
0.944664,60,146.014004
26.815198,78,147.323364
8.863275,71,147.454746
6.042666,63,147.57376
5.794039,63,147.693172
7.557923,73,148.040802
6.504255,72,148.173381
25.599523,81,148.320539
36.653329,78,149.636329
4.24171,69,149.762795
2.654159,67,149.891535
13.338927,70,150.017585
36.235453,78,150.158539
0.273881,59,150.499177
-97.179158,81,150.646859
25.739138,74,151.961372
0.701044,65,152.082629
11.607095,73,152.214242
32.418085,78,152.358505
0.376795,60,152.471087
1.524924,64,152.592434
1.869091,65,152.714737
0.686051,62,152.831939
36.30276,77,154.392676
25.0185,77,154.535795
0.795047,57,154.642912
25.694821,81,154.793745
13.282762,86,154.951488
12.069029,72,155.079996
10.704904,78,156.393889
0.743792,63,156.508833
0.328269,61,156.874801
1.100907,61,156.985679
38.102407,80,157.136629
43.147562,77,157.279954
4.596901,68,157.409117
11.019807,68,158.702758
17.479258,76,158.845994
23.647522,79,158.996672
14.161782,77,159.13616
4.912141,72,159.50818
23.924386,79,159.652207
4.759661,68,159.775122
7.910593,68,161.073908
36.732438,79,161.219998
2.750368,66,161.338461
1.154198,57,161.449121
1.666839,59,161.557376
24.206629,81,161.708456
26.028148,82,162.079049
30.588222,76,163.392782
1.906687,68,163.519647
1.568524,67,163.641162
34.536505,76,163.783595
0.304954,57,163.889014
4.365995,69,164.01378
1.244563,64,164.130808
37.600084,76,164.267875
28.57992,74,165.76598
0.350343,62,165.881532
19.507078,76,166.020187
1.828895,63,166.133699
1.216545,62,166.247701
10.988416,67,166.368919
1.857291,61,166.481939
11.1744,71,167.766012
0.327674,62,167.87884
0.333133,62,168.220064
5.26968,71,168.347232
0.4856,58,168.45027
22.927357,80,168.594492
17.889219,72,168.725801
32.641096,79,170.026754
19.064479,79,170.172202
26.495921,82,170.321924
3.442779,60,170.433546
1.197436,59,170.756374
14.225806,69,170.883165
10.545297,72,171.0114
29.351401,77,172.300001
0.529214,64,172.419187
0.302617,55,172.521041
1.809506,62,172.637861
36.214942,76,172.779125
0.429781,60,172.891518
5.397576,64,173.230993
2.676371,60,173.342544
1.245388,58,174.610019
30.330908,80,174.766052
45.31399,79,174.915119
12.433865,71,175.044307
1.737815,57,175.149868
20.772677,78,175.296685
5.680228,62,175.414263
12.032979,70,176.925233
5.169326,62,177.040126
18.303178,76,177.18587
6.218937,64,177.306231
24.380481,81,177.458097
0.251957,59,177.566851
0.391944,59,177.676785
23.406909,74,177.816918
0.528416,60,179.102201
19.767003,79,179.502298
6.861614,62,179.615835
3.766315,66,179.738775
13.531574,69,179.866921
1.644511,57,179.975458
16.583456,76,180.117209
29.855756,76,181.421727
8.283007,72,181.562794
31.3409,81,181.712136
0.198979,55,181.811785
1.177861,62,182.132261
10.195945,73,182.27187
37.272102,76,182.413308
0.26576,58,183.690464
17.323541,76,183.826705
5.059936,67,183.953027
47.385601,77,184.098842
1.842535,60,184.210295
0.267291,61,184.327164
0.461714,57,184.658571
38.488873,77,184.797971
0.3236,60,186.07884
10.136097,70,186.20447
33.119132,80,186.35585
5.169184,65,186.475969
0.764471,62,186.592453
1.012175,62,186.710053
9.94599,72,186.84705
39.912094,77,188.366812
9.53071,68,188.490554
8.365012,66,188.613168
45.02199,81,188.759661
23.804881,73,188.890037
35.369203,79,189.032729
0.411018,57,189.137798
6.990176,67,190.409097
0.621838,59,190.522708
4.267848,65,190.848068
25.568652,80,190.990915
1.813377,65,191.111667
28.649141,76,191.248776
20.053877,75,191.384122
16.433622,73,192.67332
8.310267,74,192.828961
0.275506,57,192.940932
7.020404,67,193.064781
2.594055,62,193.40562
0.81354,64,193.522398
9.677195,68,193.64271
2.959714,65,193.764343
21.415035,78,195.071141
17.31126,76,195.209126
0.785702,64,195.326985
31.216001,80,195.467206
32.555205,80,195.607408
11.726754,82,195.990006
14.725695,73,197.319031
20.591147,73,197.450089
2.140517,65,197.56767
0.896828,71,197.700832
36.451454,77,197.838626
17.639518,80,197.98403
2.416742,69,198.107474
34.781916,80,199.643353
40.508878,78,199.784435
35.612317,79,199.928987
22.719075,77,200.074368
16.451974,83,200.224404
5.485312,67,200.349034
11.788217,85,200.497308
17.865643,78,201.796077
1.37178,58,202.125612
13.741351,73,202.255729
22.075773,74,202.391835
11.671079,73,202.525312
28.875411,75,202.6601
1.046703,57,202.766536
12.869146,70,204.042478
0.266904,56,204.144316
0.345818,61,204.256394
9.91126,73,204.388394
2.048061,56,204.722683
16.961423,74,204.856307
6.338678,62,204.97022
24.083137,80,206.268907
3.826915,64,206.387153
31.593026,78,206.528353
11.830306,72,206.663603
33.071895,78,206.803639
9.35894,83,207.177024
0.520618,63,207.292525
0.999573,62,208.561276
7.94882,67,208.684781
2.360951,65,208.804726
3.194868,66,208.922747
1.338308,67,209.045413
7.116837,65,209.162929
12.616795,71,209.292093
0.483115,57,209.397722
17.118182,80,210.936118
0.632099,66,211.05461
9.007914,73,211.190286
0.890035,61,211.304574
23.383935,76,211.441163
25.914504,73,211.574355
3.162952,64,211.691284
18.150402,74,212.978101
11.977762,67,213.104231
10.743897,63,213.429413
23.119854,72,213.560028
4.206065,59,213.671863
3.567477,67,213.792158
40.406516,79,213.93439
18.084071,75,215.226398
5.146869,63,215.346214
2.929459,60,215.457582
0.245357,59,215.561392
0.673172,63,215.902307
20.472869,73,216.031784
7.185028,66,216.153538
0.542765,58,216.259043
45.423951,78,217.571921
40.003184,76,217.711429
1.102044,59,217.819491
3.048888,60,217.92907
9.155336,68,218.052682
0.547254,58,218.158555
1.641861,63,218.481277
0.339518,62,218.599265
3.772899,63,219.859589
1.107226,62,219.972882
35.476368,78,220.113603
3.367335,60,220.222416
1.995617,62,220.333902
0.497154,57,220.438548
26.022008,78,220.58065
31.3631,78,222.094589
0.719958,67,222.216339
15.547418,71,222.343736
19.800089,76,222.491417
2.121239,63,222.60269
0.479944,61,222.711448
0.54899,58,222.814084
4.820259,63,222.92925
0.349574,60,224.186705
12.660573,71,224.315938
21.585269,76,224.658567
2.482011,57,224.76323
13.444672,71,224.892793
11.753775,72,225.019368
31.979749,77,225.158225
1.046159,58,226.417109
2.687714,62,226.53133
0.239124,55,226.631361
20.327097,74,226.768201
0.565341,60,227.119333
1.477949,61,227.232984
10.839917,82,227.383641
4.848014,64,227.501083
26.521238,80,228.805526
-94.532567,82,228.95226
11.725211,71,229.086246
1.063243,58,229.186297
0.761612,59,229.296068
20.474002,80,229.665974
2.894857,57,229.771792
29.88633,81,231.065528
5.502633,63,231.182808
5.955839,68,231.302052
0.480024,58,231.412337
2.240479,62,231.526645
43.666469,78,231.666571
3.226178,67,231.786673
0.659939,59,233.247928
28.55745,75,233.387068
0.338385,60,233.496398
38.287621,75,233.638051
0.64682,54,233.734257
11.097354,71,233.862792
1.875832,64,233.981835
0.677678,59,234.090524
10.092994,70,235.368296
0.383193,58,235.473767
1.967635,61,235.807364
24.160293,73,235.940995
1.323106,61,236.056524
35.231768,75,236.194438
22.315411,73,236.32912
9.973553,64,236.446305
0.435712,59,237.709851
1.818445,57,237.816593
12.090416,72,237.948184
27.651905,76,238.320739
16.486859,71,238.451866
33.00273,79,238.595273
39.237745,77,238.736988
0.744637,60,240.004373
9.467406,64,240.122253
17.411679,75,240.261963
26.057444,73,240.398409
16.278768,69,240.523992
21.054779,77,240.896879
30.549812,78,241.037726
13.242067,71,242.322201
1.237993,57,242.428046
1.681195,56,242.533746
3.366934,62,242.644159
19.829256,79,242.788792
2.658153,61,242.902417
0.645056,61,243.01409
0.359007,61,243.127446
4.146064,64,244.615291
0.297579,58,244.725445
0.294254,59,244.831439
1.352409,60,244.945196
29.75844,79,245.084415
24.125311,73,245.216373
5.759269,62,245.331795
15.997562,71,246.605387
28.299705,76,246.740676
2.819876,58,247.047711
-93.796315,82,247.194363
0.371467,59,247.30611
0.556216,57,247.409624
2.563942,57,247.51352
35.442359,78,247.653687
39.358604,76,248.947156
2.562246,64,249.064271
18.746648,76,249.202531
5.24692,63,249.545372
5.257769,70,249.671566
11.316347,71,249.802441
1.448684,63,249.915994
22.963323,76,251.202945
2.145686,59,251.309986
11.174816,73,251.442861
4.276167,64,251.563831
5.947112,64,251.67816
1.812088,55,251.778786
6.715003,65,252.125046
42.512946,76,253.407254
0.408556,63,253.526471
0.324386,57,253.626665
19.136431,79,253.772325
30.283312,77,253.910332
23.883548,72,254.04843
0.939565,57,254.147939
0.814098,58,254.254068
10.022689,64,255.734158
1.618998,55,255.836076
1.975085,59,255.942553
6.273773,67,256.066272
0.448157,59,256.170675
14.164696,71,256.301696
44.619916,78,256.44246
7.340613,67,256.56841
-94.156983,80,257.857842
18.912959,79,258.239031
23.880246,77,258.379211
29.145054,73,258.512617
41.97682,77,258.650573
13.217007,71,258.779773
20.07152,74,260.059881
1.336246,62,260.173311
12.817985,74,260.305012
30.830768,76,260.44588
1.237603,58,260.750143
29.131292,78,260.890655
19.380532,75,261.029438
0.66144,61,261.143049
0.6466,58,262.400946
13.852282,68,262.522156
0.302117,56,262.627981
3.433049,59,262.737993
0.698247,55,262.837886
0.887383,56,262.935619
11.919582,66,263.287654
0.378537,55,263.388004
1.049068,56,264.640392
24.594995,80,264.785173
0.216185,54,264.882797
2.35035,58,264.992997
0.389448,55,265.097233
5.784623,62,265.20978
31.325803,79,265.351733
0.759792,57,265.462064
24.334205,77,266.967429
1.623344,56,267.074887
30.08134,75,267.236398
0.806578,56,267.340844
23.726568,72,267.46945
13.708108,73,267.602036
4.78794,59,267.712765
7.460192,61,268.973135
1.653724,57,269.074901
0.784818,55,269.181411
2.770714,60,269.489323
29.037406,81,269.635845
40.240857,78,269.778702
0.411188,59,269.885267
14.345932,73,270.016197
1.285732,55,271.272545
3.452173,63,271.384046
24.699888,79,271.52667
1.520976,54,271.630255
22.23748,79,272.013678
39.578824,78,272.152878
18.314683,76,272.295567
1.811815,58,273.543211
26.931756,77,273.687671
3.691656,60,273.797001
22.562991,73,273.932482
54.314969,77,274.070179
10.269958,83,274.458333
25.291738,74,274.598216
1.390731,53,275.844948
13.024398,71,275.973004
15.390088,72,276.102674
19.293955,76,276.237478
7.103788,61,276.351094
15.090573,81,276.499172
7.658555,58,276.608351
25.733868,79,278.098423
9.448413,64,278.217379
0.414785,58,278.321803
34.465802,78,278.467405
0.409531,55,278.564347
27.791366,80,278.716399
27.71617,80,278.860999
9.664549,58,278.967389
0.283518,56,280.214038
0.590789,58,280.318731
0.538464,56,280.612855
4.293369,60,280.726324
10.174173,68,280.850721
6.068146,63,280.969369
36.537302,79,281.114821
25.925885,75,281.252722
43.940321,79,282.543439
0.622759,57,282.648266
50.029282,78,282.787563
5.497109,67,283.144583
3.750104,56,283.244798
0.535824,56,283.348348
0.341102,55,283.451538
51.706425,78,284.73888
13.988146,81,284.880779
29.240531,74,285.018905
5.668389,64,285.136918
0.910363,57,285.243482
41.599604,77,285.381597
26.705421,75,285.726888
24.999453,73,287.017313
0.333673,57,287.122342
13.667062,68,287.246112
1.85456,55,287.34784
8.352591,61,287.460347
0.36116,59,287.569795
1.092442,57,287.680427
38.313102,75,287.819009
-97.441808,80,289.360648
31.027102,79,289.510177
1.139333,58,289.616104
0.320051,55,289.717989
1.692064,57,289.824433
8.792074,72,289.95567
13.751884,73,290.091269
32.727086,77,290.233978
15.690104,75,291.530295
40.898976,78,291.894439
0.578895,56,291.996834
3.579113,59,292.104858
22.988811,73,292.238887
6.764368,68,292.36276
20.156299,71,292.494016
28.980412,76,293.77517
8.537431,65,293.894626
0.920989,55,293.993416
13.555007,72,294.128711
3.532372,56,294.444802
0.368495,56,294.546157
1.414337,59,294.653752
4.379109,62,294.769136
24.713657,76,296.061741
11.93604,71,296.190493
36.840379,77,296.330985
1.158816,57,296.434831
17.251633,80,296.582837
1.260818,60,296.897577
13.275663,69,297.021537
5.088144,64,298.295842
9.175297,66,298.423218
0.297463,59,298.529436
1.329197,58,298.637434
2.492127,60,298.74665
1.240893,54,298.846255
2.05368,56,298.946831
33.151555,75,299.082467
13.151396,73,300.617751
41.577544,77,300.762694
12.519292,71,300.892723
17.394345,74,301.022591
4.730785,60,301.133786
12.186982,70,301.25813
11.611665,65,301.375559
32.797124,79,302.67293
2.708317,59,302.782274
1.365408,57,303.121158
2.127234,58,303.227077
29.664104,78,303.368618
24.999048,79,303.511853
23.666826,77,303.649855
23.031462,82,304.963218
0.405055,56,305.065006
-95.010475,83,305.211644
0.252839,57,305.316629
6.687237,70,305.658172
2.307544,56,305.761801
15.807149,75,305.900193
0.992368,57,306.003318
0.786547,59,307.267466
27.677391,77,307.409311
1.120806,55,307.511255
20.030503,75,307.646414
35.957774,77,307.784368
47.619602,77,308.141868
0.344486,59,308.249438
1.620625,59,309.511549
9.101181,63,309.630106
13.176342,71,309.760498
1.406722,59,309.871008
33.212553,79,310.02523
0.45714,55,310.120658
29.769359,78,310.26942
13.56022,70,310.39777
17.433417,76,311.911308
5.790871,66,312.029106
3.082524,61,312.141559
0.812962,59,312.25261
31.743467,78,312.394427
0.301575,64,312.510704
30.690493,79,312.648749
13.664876,70,313.919904
33.053501,75,314.060414
10.122054,65,314.39248
2.683837,58,314.497026
42.447107,79,314.644179
43.437789,76,314.787325
50.133243,78,314.925111
13.963247,72,316.202959
4.702677,58,316.309093
0.801339,56,316.412495
9.424794,65,316.526881
4.77267,59,316.85245
0.236958,56,316.95781
0.31501,56,317.062901
13.152056,69,317.190441
36.939793,78,318.485192
18.184799,70,318.614269
15.225826,69,318.743088
6.195996,62,318.85546
1.32473,56,318.955958
17.614091,72,319.087858
3.122478,56,319.409127
45.895795,77,320.704022
0.605756,56,320.811646
14.363201,70,320.939537
0.698591,54,321.041708
18.772984,71,321.170738
0.706779,56,321.275154
0.571918,65,321.394617
12.091359,71,321.524404
-93.962159,81,323.054822
0.600122,59,323.164691
5.436745,62,323.278481
11.793373,66,323.398216
8.919387,62,323.518781
29.851349,79,323.667187
3.868124,60,323.778578
0.563699,55,323.881019
8.895402,62,325.160909
10.169461,66,325.285876
22.968648,77,325.641053
0.855575,59,325.752185
3.930075,55,325.852813
8.323863,69,325.981719
0.262952,58,326.091442
0.758052,57,326.200269
-95.11449,82,327.525635
39.165968,79,327.673752
0.265661,56,327.77877
5.34536,58,327.88848
4.273981,62,328.232931
2.309038,56,328.339787
0.25239,57,328.449364
0.461757,60,328.563841
2.457871,57,329.828599
36.460865,77,329.967688
8.995184,64,330.085833
34.609435,76,330.224486
0.547889,55,330.331803
0.749849,58,330.434889
25.738143,77,330.81499
14.847044,70,332.105573
11.259614,67,332.230306
11.733456,67,332.357518
7.883018,61,332.472079
0.887829,57,332.576787
12.042919,69,332.707434
2.157197,56,332.809287
24.623125,76,332.952886
3.697559,57,334.449347
1.711649,56,334.555427
15.915165,73,334.686941
40.387803,76,334.826362
16.380924,73,334.961336
0.598127,54,335.063823
0.436232,56,335.171185
0.515169,56,335.273876
30.928904,76,336.573443
0.688425,54,336.677408
0.781993,56,337.020069
35.172826,79,337.171608
30.494353,79,337.327502
8.111759,69,337.458749
36.200986,78,337.606328
10.755907,64,338.906428
32.019287,77,339.053869
11.477843,63,339.166588
25.007007,78,339.31089
11.767028,64,339.648661
10.514022,63,339.770543
1.626481,56,339.873712
0.969193,53,339.972897
2.854148,57,341.243387
7.893089,61,341.360856
36.286646,76,341.504204
0.290216,56,341.613819
0.512977,58,341.720437
37.530496,75,341.862433
14.520258,71,342.221118
13.73286,71,343.525357
38.205764,80,343.675398
40.102691,77,343.814446
25.896189,79,343.962659
26.48311,75,344.099889
11.047919,65,344.222797
26.381325,76,344.36641
1.988893,57,345.847632
28.921624,81,346.002219
0.651198,53,346.100344
0.427014,57,346.205889
6.901217,60,346.31883
11.975382,70,346.455268
6.825862,61,346.569972
0.403223,58,346.677173
0.425718,53,347.940843
1.176073,57,348.047397
36.446794,77,348.421694
4.265938,57,348.526229
1.085642,53,348.628466
37.182495,77,348.773325
26.597232,75,348.910724
11.196755,65,349.029824
0.783672,57,350.299659
2.111791,55,350.405887
2.168437,56,350.51399
11.968106,66,350.637253
35.791416,76,351.012836
8.659158,65,351.135588
0.321309,57,351.242442
0.813731,59,351.349679
0.524147,59,352.618652
12.967238,70,352.752729
0.275457,57,352.857981
0.26236,57,352.959666
44.128084,78,353.101678
0.658577,54,353.20259
1.438097,56,353.545624
0.401878,55,353.644707
23.379308,75,354.941755
0.368294,54,355.044438
21.579895,74,355.185951
15.214417,75,355.327898
14.612087,69,355.465266
4.169945,58,355.572427
41.561149,79,355.721567
21.922969,74,357.255561
2.244979,54,357.361757
-94.892235,79,357.510301
0.269172,59,357.621302
15.472996,71,357.754563
43.043991,77,357.901947
0.28744,55,358.000512
28.464974,79,358.15702
16.622914,74,359.477354
16.557817,71,359.609303
10.936849,64,359.941789
0.245151,55,360.043737
3.227314,56,360.148952
