#{"t_start": 1697307276.4274895, "env_id": "turbolander-2d-custom-v1"}
r,l,t
93.344327,500,0.954686
27.838002,213,3.429908
-39.807462,500,5.322171
88.36718,500,8.848207
-17.37577,500,12.309507
174.283985,500,15.759563
62.544796,500,19.212815
116.721531,500,21.057864
-64.380115,500,24.525026
99.030279,500,28.045866
-46.75616,500,31.531054
115.196823,500,34.998275
147.986929,500,36.841236
73.973165,500,40.27389
192.389874,500,43.619725
140.791647,500,46.975672
174.371961,500,50.28461
85.067284,500,52.143404
40.391712,185,53.676008
102.69296,355,55.331622
137.945411,461,58.673539
139.072483,500,61.439541
173.49882,500,64.355093
59.293892,179,64.616621
108.315685,335,66.24129
127.90938,500,69.494364
120.603947,500,72.745606
86.433635,500,76.222203
146.066091,500,79.478681
125.513608,500,81.334065
98.608955,500,84.573355
164.016322,500,87.694089
94.503551,500,90.829364
90.972334,500,93.82037
86.679668,232,94.15603
108.883929,500,96.80197
182.741406,500,99.416668
153.398874,500,101.259823
88.813776,500,103.771345
168.509722,406,105.868397
5.653177,61,105.956457
84.656991,500,108.20885
112.789325,500,110.406414
171.609616,500,112.264394
109.696608,500,115.335523
122.366915,500,118.142261
119.194336,500,121.249511
169.253636,481,123.514355
65.958477,500,125.374301
127.807208,349,127.393745
44.859184,212,127.700804
97.370056,500,130.857919
-110.384693,161,132.234491
142.469462,500,135.700094
-1.976194,64,135.793045
104.618552,500,139.136501
177.621943,500,141.562741
99.412525,500,144.096064
144.755708,500,145.962848
185.708831,500,148.715453
75.271891,500,151.365496
-2.740952,70,151.467636
125.804799,500,154.266383
79.429489,500,157.399822
103.580352,500,160.08613
70.055631,500,161.957401
154.681826,500,164.637354
119.026075,500,167.061131
71.388467,345,168.701412
155.615719,500,170.973907
33.524647,181,171.90726
135.500054,500,173.785094
2.571407,63,173.876721
181.263368,500,176.57219
44.172482,84,176.695158
198.088869,500,179.119821
117.619551,500,181.505605
117.944318,224,182.983724
117.525617,500,185.245242
26.128463,130,185.434989
95.413014,389,187.939901
89.914552,500,190.581284
182.778062,500,193.859986
139.913454,500,195.739875
97.490756,500,199.005939
177.14676,500,202.279835
1.337043,64,202.372534
75.349734,500,205.648908
159.895301,500,209.141354
106.731367,500,211.025626
151.443252,500,214.283756
123.271223,500,217.295192
114.993976,500,220.241217
113.551194,500,223.669307
127.443228,500,225.575077
129.4248,500,228.867361
153.598606,500,232.15911
129.268103,500,235.583886
149.933099,500,238.612733
83.196356,500,240.510349
-115.513093,139,242.102924
153.62919,500,245.432975
134.089776,500,247.341989
139.414298,500,250.410181
119.127966,500,253.846728
108.143482,500,257.275449
101.963961,500,260.698234
109.245847,500,262.605402
94.850855,500,266.147412
111.427102,360,268.796071
102.936869,500,270.715658
154.143982,500,273.814383
122.557157,500,277.019099
152.899637,500,280.217551
102.548862,500,283.668982
-110.732887,192,283.951728
167.562486,500,287.264663
150.211181,500,290.68611
54.163813,243,292.212216
106.650221,500,295.265446
94.776581,500,298.470513
144.428905,500,300.380443
186.482337,500,303.206331
135.317077,500,305.917584
94.861785,500,308.732519
170.407741,500,311.671311
18.205394,120,311.848253
55.222619,103,312.002492
89.564085,500,314.932982
98.506858,500,317.365834
49.641988,185,318.805315
154.148377,500,321.601988
69.864241,500,323.513532
75.173274,240,324.413678
104.582911,500,327.609998
130.734647,500,329.545275
126.118192,500,332.492007
77.526551,285,334.868802
158.465212,500,336.768571
130.081528,346,337.65819
159.903716,500,340.580946
111.515912,500,343.747953
102.013108,500,345.63629
23.610663,109,348.127808
9.595256,115,348.296193
98.272994,500,351.336637
111.762422,500,353.227589
91.7311,500,356.398353
88.02249,500,359.815777
132.305377,500,363.064235
117.758682,500,366.449952
109.580845,500,368.328401
128.38923,500,371.808835
84.417679,500,375.296759
87.107788,500,378.797003
108.372,500,382.186087
114.312397,500,384.064658
137.437636,500,387.55248
131.524272,500,391.026644
154.653047,500,394.300202
118.658055,500,397.677172
93.953046,500,399.556522
93.201766,500,403.049708
109.80047,500,406.418637
143.658973,500,409.892836
141.020206,500,413.262415
116.380123,500,415.145122
113.176169,500,418.521676
94.392862,500,422.000885
132.946733,500,425.480705
74.422581,500,428.615419
101.576554,500,430.485196
-92.792009,200,432.254041
88.715632,500,435.606502
-107.889976,157,436.992473
79.520257,500,440.374554
86.812679,500,442.260299
125.892012,500,445.166572
27.472826,119,445.340221
139.360812,500,448.253278
135.427513,500,451.501923
-0.793035,63,451.592402
133.75134,500,454.273875
157.018904,500,457.168798
93.363617,500,459.045601
164.972598,500,462.280149
151.703078,500,465.634533
89.688715,500,468.674666
127.205804,500,471.343036
35.863484,167,471.586334
172.85833,500,474.501274
176.106354,500,476.756447
