#{"t_start": 1697307276.430429, "env_id": "turbolander-2d-custom-v1"}
r,l,t
51.189006,160,0.439809
63.306119,171,0.698746
1.423286,500,3.601999
112.481206,339,5.256173
-24.122585,500,8.783521
103.14595,500,12.245844
74.805681,500,15.69507
-21.096302,500,19.149137
110.04899,500,20.994139
18.458472,500,24.460559
-45.625112,500,27.980652
94.431022,500,31.464121
-14.144333,500,34.935228
106.011054,500,36.777806
55.075798,500,40.208632
88.681588,500,43.552703
79.984849,500,46.908931
119.125102,452,48.818569
118.365232,500,52.007523
-1.613466,65,52.103106
132.601845,500,55.232193
57.231455,251,57.077553
38.649875,150,58.483035
122.035092,500,61.251198
85.721236,500,63.120314
144.643634,500,66.033802
139.667212,500,69.286664
159.55464,500,72.53849
159.3594,500,76.01593
144.829993,500,77.887484
-2.689974,62,79.363057
105.736009,500,81.218636
147.866687,500,84.456162
126.697151,500,87.578787
128.246993,500,90.71428
178.282705,500,93.705298
69.936533,500,95.563952
113.541238,500,98.195916
75.003164,203,98.488298
110.233768,500,101.10349
136.44604,500,103.612518
135.984347,500,105.84743
63.747858,500,108.100653
92.081217,500,109.952555
79.459921,264,111.815771
133.165416,322,112.279348
111.287162,500,115.352087
159.775421,500,118.157259
177.329103,500,121.265598
118.170948,500,123.555997
30.497884,180,124.954953
148.94893,342,125.447929
141.292577,500,127.68667
71.813985,500,130.843807
106.136398,500,134.307804
141.364076,500,137.651789
56.14438,500,139.518068
181.361693,500,141.945939
153.851422,500,144.478324
151.962996,500,147.230833
148.271616,500,149.877849
179.618067,500,151.749961
187.78064,500,154.549289
124.308586,500,157.68221
150.848414,500,160.369353
113.019993,500,163.054126
89.319958,500,164.919356
119.41643,429,167.239811
94.717079,500,169.506957
128.275177,500,172.051106
188.04109,500,174.743097
221.913697,500,176.624919
96.346256,500,179.04926
187.184075,500,181.433498
125.861862,500,183.696412
125.09582,500,186.359786
68.722688,228,187.846702
80.946093,500,190.488706
80.376583,500,192.382798
81.383664,500,195.648026
104.017576,500,198.914132
81.466446,500,202.186292
155.563501,500,205.46226
-1.2889,66,205.559218
147.399969,500,209.051336
165.60771,500,210.935633
96.752471,500,214.1935
187.239344,500,217.20439
81.441151,500,220.150086
140.619004,500,223.577423
107.684124,500,225.483606
50.584674,186,227.146164
112.738818,500,229.04922
120.235276,500,232.341845
126.532094,500,235.766784
125.577819,500,238.793247
159.42408,500,242.080614
170.670419,500,243.990119
173.419471,500,247.320413
167.641342,500,250.388816
