#{"t_start": 1697307276.4321022, "env_id": "turbolander-2d-custom-v1"}
r,l,t
25.365305,309,0.664891
116.179216,500,3.568617
-31.221195,500,7.092097
-30.510114,500,8.986132
-25.916246,500,12.445595
29.956864,500,15.895996
65.498147,500,19.347264
116.676332,500,22.78981
20.455608,500,24.662138
105.005223,500,28.180346
-46.738285,500,31.667844
136.879153,500,35.131652
127.433843,500,38.567341
95.567179,500,40.407209
106.227012,500,43.756088
59.192852,500,47.113299
106.221848,500,50.419569
92.774414,500,53.541872
28.648492,154,53.768147
99.486704,500,57.113472
145.664217,500,59.046308
53.49894,229,61.403508
145.888373,500,64.318437
154.209314,500,66.184233
109.727014,500,69.438883
100.767849,500,72.690242
120.948754,500,76.166668
93.808527,500,79.423405
-111.777716,165,79.662789
75.345097,500,82.897227
130.870018,500,84.756286
135.359819,500,87.877237
-102.773556,187,90.557048
78.88567,291,90.980234
54.931613,500,93.971509
130.474256,500,96.618562
141.253676,500,98.460871
26.166501,113,99.395341
166.529574,500,101.238412
122.682648,404,103.609445
-104.392397,189,105.015705
-1.008409,67,105.112816
185.747829,500,107.347188
72.956598,500,109.597061
97.520571,500,111.801457
120.549939,500,114.8713
89.21576,500,116.73261
136.756296,500,119.542367
190.15121,500,122.641811
122.697645,260,123.015953
29.517486,158,124.81815
45.055339,239,125.163574
119.085527,500,127.401436
37.846482,179,127.659409
147.802226,500,130.816602
81.419778,500,134.280516
124.858408,500,137.626059
-3.026337,64,138.863579
-1.159192,62,138.954414
123.321263,500,141.37861
149.646759,500,143.244601
106.794037,500,145.778835
116.139715,500,148.531989
31.270849,130,148.720317
86.090928,500,151.370347
111.007532,500,154.169128
23.626638,121,154.345227
158.546513,500,157.478566
100.737719,500,160.16558
171.31975,500,162.036191
142.152464,500,164.715634
156.186131,500,167.139116
114.442412,500,169.405674
150.630571,500,171.949801
85.958089,500,173.825604
164.980591,500,176.52222
73.592901,500,178.947351
110.786293,500,181.332342
119.285742,500,183.594699
171.348083,500,185.475876
0.550937,67,186.355187
31.853793,110,186.517716
173.881337,500,188.395965
170.574553,500,191.034989
142.097338,500,194.319593
90.423641,500,197.585857
74.552933,500,200.856793
-1.351764,66,202.106416
87.70883,500,205.382056
92.732827,500,207.264585
158.6312,500,210.758894
162.236834,500,214.017092
132.901896,500,217.028552
135.61977,500,219.972735
136.276819,500,221.876695
95.909904,500,225.305301
130.080207,500,228.599584
131.590242,500,231.891722
167.875022,500,235.313768
28.79691,111,235.479021
123.299953,500,238.508881
165.95455,500,240.405219
111.001586,500,243.70362
119.683852,500,247.031089
137.721459,500,250.100593
142.17245,500,253.537501
173.702206,500,255.445494
104.496341,500,258.868454
160.253079,500,262.295217
91.750583,500,265.837539
167.311813,500,268.6919
173.647577,500,270.607666
150.075092,485,273.687675
137.302763,500,276.892809
75.787409,500,280.091639
105.989373,500,283.542794
149.915643,500,285.462179
86.738258,343,288.531843
95.575697,500,291.950487
172.243726,500,295.001843
-117.030026,118,295.176835
142.337129,500,297.094118
108.8295,500,300.292018
110.058243,500,303.116591
67.295623,500,305.828958
147.382387,500,308.644162
205.657203,500,310.553462
165.878996,500,313.491465
135.7664,500,316.419491
181.319954,500,318.853343
30.080149,152,319.077065
94.5676,500,321.876567
148.001167,500,324.330771
62.943346,500,327.527027
112.176712,418,329.341011
165.400153,500,332.287956
137.349941,500,334.983939
