#{"t_start": 1697307276.427905, "env_id": "turbolander-2d-custom-v1"}
r,l,t
33.705198,81,0.323715
-9.804231,500,2.257663
82.253884,500,5.128151
-17.151946,500,8.653565
111.758737,500,12.117715
110.946337,500,15.566769
57.660906,500,17.420607
150.103312,500,20.866071
78.72876,500,24.331077
67.08406,500,27.85389
101.797026,500,31.334979
134.908496,500,33.215349
93.658361,500,36.650578
4.275414,500,40.083245
88.41117,500,43.422991
141.652262,500,46.782446
117.324459,500,48.747483
148.170158,500,51.949515
185.576032,500,55.076704
162.494288,500,58.474656
131.373967,500,61.240591
18.840799,99,61.389526
53.37377,261,61.770798
38.690125,206,64.254975
111.123793,500,66.120794
158.221752,500,69.375777
211.634432,500,72.627197
206.61091,500,76.104603
104.312802,500,79.360615
105.342556,500,81.216262
39.456176,500,84.453787
135.926811,500,87.576388
37.799727,134,87.771162
106.365722,500,90.906439
108.68127,500,93.896937
52.002543,218,94.212562
140.842258,500,96.85761
103.981856,500,99.47405
112.904531,500,101.316888
100.642999,500,103.827083
96.301613,500,106.061373
160.619302,500,108.312131
58.498366,241,109.790746
157.425564,500,111.995553
160.569682,500,115.065398
151.765074,500,117.87196
134.329803,500,119.73469
12.814164,109,121.137707
136.116597,500,122.992285
47.373925,216,124.878541
119.028023,500,127.116271
181.124231,500,128.992464
110.667974,500,132.14034
77.888176,500,135.60527
85.098149,500,138.950383
149.052364,500,141.374572
152.186025,500,143.240552
156.712599,500,145.774814
127.062761,500,148.52796
112.367345,500,151.177552
93.746225,500,153.978676
149.082659,500,155.847691
147.913479,500,158.980498
175.635488,500,161.669086
114.989141,500,164.349119
97.129817,500,166.773135
125.017079,500,168.63651
86.400815,241,169.387736
156.053577,500,171.931594
179.393747,500,173.807777
184.176526,500,176.503978
33.799733,129,176.691707
116.021701,500,179.116324
24.982204,137,180.471941
131.732626,500,182.854524
96.815352,500,185.115986
191.499804,500,187.781681
33.518361,202,188.074972
183.672633,500,190.715475
149.198974,500,193.995739
80.100806,500,197.261215
36.647172,185,197.531656
125.157549,500,200.802753
151.313483,500,202.683969
82.259041,500,205.960083
181.086145,500,209.453732
99.534535,500,212.707019
159.089583,500,215.719761
123.64117,500,217.610023
115.62868,500,220.555745
129.68925,500,223.983862
118.382492,500,227.278771
115.365137,500,230.570239
100.375486,500,232.474298
27.401291,109,235.323347
106.228032,500,237.23169
136.807319,500,240.252499
30.896751,118,240.424793
73.900411,500,243.723366
141.038684,500,247.051388
134.166277,500,250.121797
82.680117,500,253.557009
161.395015,500,255.465376
148.639867,500,258.889708
111.090181,500,262.314793
159.447216,500,265.857315
29.532255,131,266.050161
121.893357,500,268.904904
157.24435,500,271.996455
87.990133,500,273.923913
165.521332,500,277.126974
90.862539,500,280.32672
199.023373,500,283.777338
167.742413,500,287.089894
175.235913,500,288.997264
126.275879,500,292.417565
151.411409,500,295.472244
-115.478212,161,295.71148
157.917628,500,298.915254
149.780003,473,301.699165
0.268148,65,302.963372
186.269762,500,305.676758
131.593886,500,308.49071
124.781275,500,310.399289
82.863914,255,311.808515
91.307103,240,313.329976
142.67241,500,316.259396
-2.538655,63,316.353951
162.299481,500,318.787296
160.461337,500,321.583938
96.414678,500,323.495499
168.121443,500,325.948524
24.909303,164,326.191164
154.293939,500,329.41494
156.345181,500,332.361969
174.775118,500,335.055856
122.77906,500,337.333143
110.034743,500,339.230348
108.880359,500,342.149729
64.903225,500,345.314543
96.506958,500,348.380237
76.32589,500,351.420047
103.394854,500,353.309678
68.141902,500,356.480074
90.623867,500,359.898439
99.388132,500,363.148389
75.639877,500,366.532637
38.391892,181,366.796129
102.705924,500,370.276655
136.817045,500,373.760231
122.329477,500,375.642564
59.883497,500,379.141401
135.991255,500,382.53028
-110.151294,151,383.902565
120.988456,500,387.390347
131.080194,500,390.863316
112.308531,500,394.138291
98.687742,500,396.012808
81.329704,500,399.394343
104.539528,500,402.886122
90.954414,500,406.256242
102.339398,500,409.730055
110.840069,500,411.608453
95.982989,500,414.981711
106.945348,500,418.358634
68.12898,500,421.836952
104.219094,500,425.316575
97.442755,500,427.194296
151.074649,500,430.321281
84.339239,500,433.67596
98.013683,500,437.037815
62.763785,500,440.420017
58.268989,500,442.30722
106.765321,500,445.212036
76.104191,500,448.127016
112.122503,500,451.375935
156.613119,500,454.056003
0.636663,65,454.150895
180.895163,500,457.046374
102.907921,500,458.923837
129.93099,500,462.158081
112.956541,500,465.509669
173.872442,500,468.54974
128.189323,500,471.218235
154.117547,500,473.116227
142.38629,500,476.039698
105.762861,290,476.814669
125.492159,500,478.723307
108.900182,500,481.522308
117.440698,500,483.812983
29.126499,155,485.214399
149.935622,500,487.760325
124.365472,500,490.039168
161.632111,500,492.702469
138.245162,500,494.617544
176.509468,500,497.682614
146.47721,500,500.740088
136.628732,500,503.163917
135.810291,500,505.71666
138.432934,500,507.628905
-115.382987,128,509.078031
92.602803,500,510.984229
129.304715,500,514.295115
140.48337,500,517.588476
128.549764,500,520.945867
129.926214,500,523.608705
162.395898,500,525.515685
98.77803,500,528.049168
14.125285,67,528.147614
186.302746,500,531.182925
84.706317,500,534.350921
178.72292,500,537.130162
168.716352,500,540.503146
67.871811,200,540.793953
140.962505,500,543.907134
139.697049,396,545.625321
118.465095,500,547.853965
36.654346,114,548.018093
176.876452,396,550.375504
43.590302,191,551.806618
125.794257,500,554.050898
-118.661543,107,554.205692
130.330119,500,556.712329
118.274692,500,559.362515
126.683088,500,562.146238
135.052606,500,564.033658
155.373639,500,567.047549
155.363665,500,570.078687
153.963552,500,573.107453
125.787315,500,576.098309
119.858158,500,577.967087
165.336444,500,580.939551
110.032374,500,583.685167
108.791036,500,586.554815
121.446678,500,589.666762
123.126118,500,591.54117
158.501287,500,594.908952
140.591994,500,598.270385
92.207164,500,601.524114
84.18843,500,604.885424
82.047655,500,606.761405
0.280231,65,606.85325
114.7844,500,610.097293
101.225839,500,613.481169
114.419523,500,616.841666
66.591024,500,620.082912
78.925194,500,621.962428
137.120701,500,625.34101
82.547121,500,628.706664
91.420037,500,631.68615
122.902892,500,634.557604
126.563927,500,636.436093
-116.802272,122,637.616173
173.455828,486,639.472871
171.78353,500,642.717002
103.849495,500,646.080705
162.488915,500,648.758808
132.891853,500,651.140799
158.716861,500,653.014606
127.919648,500,656.01496
21.870963,108,656.170569
132.289633,500,659.187265
189.985892,500,661.846475
110.725896,500,664.377934
155.80256,498,666.632692
120.044663,349,668.286555
140.617683,500,670.554311
-2.498914,64,670.648291
135.925894,500,672.907038
21.944533,134,674.255006
129.267154,500,676.541982
113.159495,500,678.761389
172.118053,500,681.02289
138.499793,500,682.904599
22.633533,150,683.445577
12.786808,131,683.634218
5.688373,73,683.739472
2.980088,61,683.827494
27.636293,122,685.155832
0.643251,70,685.257444
100.434749,372,686.128555
110.234524,500,688.750187
55.173898,500,690.655033
