#{"t_start": 1698855528.6796136, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-5.430947,68,148.581572
-32.18603,79,148.812824
9.881559,81,149.367954
-6.21365,66,149.562709
16.782098,65,149.752688
-25.671683,54,149.909128
-18.781378,77,151.945785
9.023605,74,152.097375
14.6051,71,152.240387
-36.129292,91,152.427482
43.990731,154,153.154651
-18.475546,61,154.912726
22.998048,122,155.150852
12.614076,103,155.366344
-27.845868,60,155.489151
-43.983631,60,155.613924
-13.308033,106,155.830118
-19.693541,64,158.288229
-5.190264,56,158.405095
-7.244156,86,158.582591
8.203867,88,158.764611
14.094774,77,158.92475
-33.051261,56,159.038797
8.215239,61,159.163121
-29.433334,500,161.92521
9.637829,81,163.575965
-2.050116,78,163.740033
12.761257,69,163.881069
31.769633,90,164.312553
-10.255072,58,164.433855
179.258253,98,164.635776
-28.707817,59,164.756056
-8.410348,71,166.533905
13.42961,71,166.691523
15.507678,77,166.848173
4.13463,55,166.958776
-26.233854,79,167.121982
-23.884798,100,167.560984
33.049899,101,169.265817
-25.505307,57,169.380313
31.279502,86,169.547956
26.242815,368,172.041058
-38.326376,51,172.148305
0.004776,72,172.295593
-8.342197,81,172.463928
-51.829492,58,172.582133
-52.489037,55,172.695863
3.315104,62,172.822764
-13.615982,85,174.490945
-48.058322,80,174.709502
-10.457882,76,175.50464
-9.436562,53,175.656743
-27.635093,62,175.834331
-27.202792,59,175.99976
-44.404349,56,176.160839
3.532582,67,176.350392
28.110997,297,179.551944
15.368894,62,179.680504
-4.450724,202,181.615138
23.229383,61,181.741042
-2.433026,59,181.861457
-9.725703,59,181.981397
8.573434,63,182.109984
-33.036532,53,182.221758
20.658779,98,182.660117
31.985866,87,184.604852
12.089321,97,184.843603
17.456543,88,185.029663
15.45964,100,185.243152
13.510188,89,185.432011
-7.331746,58,185.553256
-6.471502,56,185.670722
-13.073428,290,188.398948
-40.303212,67,188.582461
35.470469,124,188.930832
14.726651,70,190.75045
20.718097,68,190.926012
27.836486,95,191.525505
4.589149,69,191.765612
-15.941463,57,191.92215
25.401049,103,192.132898
-35.865774,57,192.250976
-4.646719,69,194.014958
-27.705646,500,197.963102
-10.356352,66,198.154005
18.908216,69,198.331313
-20.215135,98,198.534222
-36.198432,58,198.653281
30.705951,98,199.344799
-47.131075,63,201.067697
37.231323,129,201.355752
25.927517,82,201.548656
-34.617795,87,201.806884
27.084865,89,202.066403
-14.376238,62,202.250887
53.973747,91,204.967346
-7.310114,62,205.150409
-18.887487,60,205.327616
10.700112,141,205.740323
-17.975753,202,208.112401
-28.095963,70,208.298304
35.559511,96,209.140354
14.144958,55,209.255363
191.789703,209,209.68704
-1.156215,91,211.51055
-33.886388,59,211.628489
207.954141,375,212.956858
36.289293,122,214.743034
-28.958702,65,214.877034
29.274953,150,215.18308
-42.134273,50,215.285779
190.595148,369,218.036352
-7.953468,60,218.15864
-6.470582,68,218.294862
41.871207,122,218.539304
51.171759,138,220.702179
-0.037286,61,220.876428
20.147679,84,221.120751
13.887932,144,221.534158
-15.818219,124,223.391737
17.462037,121,224.343449
19.865439,98,224.615653
-14.21378,65,224.799351
22.893322,72,225.001659
-4.305418,71,225.200795
14.173237,66,227.051087
-35.920737,52,227.197657
46.148747,124,227.555265
-31.896065,51,227.700123
-22.290392,55,228.5665
-13.877157,60,228.736475
-16.956615,56,228.897003
-45.511742,56,229.053564
-17.139784,60,230.846835
157.045922,202,231.417888
38.497736,110,231.730079
-11.914039,500,234.788528
9.427691,55,234.897677
22.067624,129,237.200302
20.949643,92,237.38533
2.270017,60,237.510386
-13.06148,78,237.667362
19.944445,68,237.810292
-17.148591,69,237.950204
19.121932,68,238.123309
39.872632,208,240.880351
82.369199,178,241.398798
57.709172,186,243.620875
11.63687,58,243.793065
35.093017,104,244.098385
7.671229,129,245.028597
-4.856404,58,245.195674
22.691194,65,245.385232
23.905347,71,247.257068
-20.897864,59,247.427508
-12.856821,86,247.670053
15.948583,66,247.859413
1.39313,72,248.063144
43.424042,125,249.017772
15.869847,122,251.044693
40.876324,131,251.405596
-22.208376,57,251.557456
-0.389735,65,251.732919
-20.647331,59,251.89856
18.567421,66,252.085181
28.828319,78,254.879224
7.842306,68,255.117726
-14.105724,58,255.322434
30.458539,72,255.575752
41.743281,185,256.225093
2.381043,81,256.511126
3.565959,87,258.890619
-44.118931,56,259.019387
24.605486,100,259.734586
19.445178,139,260.027696
39.523738,93,260.224915
168.445755,103,262.183075
17.69075,151,262.495769
-2.430804,54,263.121422
20.190595,66,263.257355
24.269153,69,263.403292
31.64046,108,265.206718
15.56342,143,265.537853
20.063608,139,265.843928
45.587142,145,266.63904
41.897975,118,268.414698
24.677212,81,268.57961
11.565058,65,268.711049
46.233494,114,268.946136
-31.482025,72,269.091464
28.504799,88,269.272456
-0.009717,84,271.351769
9.363131,135,271.634696
36.827515,128,271.902395
-27.557091,57,272.018572
13.713482,78,272.176083
-4.73768,62,273.86878
-53.079297,51,273.973222
33.747727,91,274.902342
45.184801,303,275.65173
0.689759,62,277.418318
19.600113,81,277.628184
16.697527,500,280.671859
28.25722,75,280.831173
-52.465976,76,280.991965
-9.545369,58,281.11419
6.652255,61,281.2447
31.369046,74,281.859237
5.733038,58,281.982137
23.615454,79,283.818556
25.630257,95,284.020616
193.021224,340,286.866882
4.395057,69,287.009156
4.780527,157,287.319957
-57.751909,78,287.477191
-6.808665,60,287.594535
45.559851,159,289.461302
12.082685,150,290.13122
1.338746,74,290.284906
-28.426056,59,290.407856
-31.856012,62,290.539875
26.72582,70,290.687726
-32.329996,56,292.381503
20.14244,110,292.612491
-2.984233,163,293.368602
25.903552,213,293.812273
-45.479822,50,295.482554
2.975834,58,295.605659
20.974411,87,295.825122
184.780672,294,296.870212
-24.475267,55,298.600103
-80.644847,80,298.767896
19.021645,62,298.896819
30.607058,120,299.148001
26.651764,62,299.279046
13.324756,408,302.239191
14.021175,143,302.635522
-16.022709,167,304.785998
28.501678,161,305.939972
53.85381,184,306.469949
6.414618,64,306.655463
50.132604,129,308.688871
13.20215,500,312.246551
18.072234,64,312.431571
-10.763941,156,312.87822
22.288357,67,313.704429
11.35104,56,313.865972
172.696888,399,316.721263
-10.248017,156,319.244518
27.725821,131,319.622703
34.377823,85,319.869009
59.097705,245,320.574263
-29.334343,55,322.395657
22.56523,500,326.555784
19.048008,158,327.105698
1.875999,165,328.296041
14.774193,77,328.563824
164.285866,118,331.077843
-57.183703,55,331.231451
41.269252,131,331.612417
-21.1959,69,331.810365
179.014687,71,332.787937
27.938598,71,332.99015
16.464219,125,335.21686
9.13903,68,335.358478
-47.502628,62,335.486542
203.908035,196,335.908479
53.239967,184,338.563588
-3.532144,64,338.694903
2.664222,148,338.995482
22.737911,67,339.132616
9.978091,500,342.363277
-2.729143,92,342.556958
-20.415822,64,344.188615
-55.065191,71,344.333467
-9.359601,70,344.475848
175.264114,108,345.273543
-26.509391,61,345.40195
-11.072399,63,345.529633
17.45689,150,347.312176
32.642457,99,347.51345
-16.661113,58,347.631684
-18.643778,58,347.750518
-18.542362,61,347.873799
29.838804,500,352.009047
7.32243,67,352.195597
171.125477,147,354.800143
7.939615,65,354.982552
14.713346,152,355.40547
-35.066399,65,355.587354
-40.120027,60,355.750601
26.774148,500,359.521044
34.784558,216,361.726019
-21.715453,135,362.01169
11.118965,104,362.565152
27.437298,86,362.744873
18.84661,116,364.659661
170.721861,76,364.822623
192.610978,315,365.816475
-53.128567,202,367.709182
-32.275231,84,367.87855
-48.438864,164,368.226524
164.382172,99,368.425668
24.30248,129,370.894222
35.307218,102,371.097654
-11.833008,175,371.448164
-38.41436,105,371.662888
13.8874,189,374.142232
40.698102,195,374.724266
48.500489,76,374.984704
35.731658,84,376.929896
33.774433,134,377.316749
172.989674,113,378.141469
19.874775,108,378.454869
-27.338244,115,378.787485
12.835335,101,380.724002
-63.607115,70,380.924727
25.808109,500,384.534895
89.397543,144,384.935715
30.897122,82,385.15935
-5.735523,136,387.640641
15.092207,111,387.958663
1.830511,136,388.351202
176.724921,308,390.94017
5.088622,159,391.930491
-63.999898,69,392.133052
175.254872,113,392.461956
17.392035,500,396.103289
191.398124,307,398.588179
1.402713,108,398.89536
20.246913,92,399.835061
14.460789,123,401.801472
-6.434712,160,402.253067
202.07025,147,402.669439
199.762751,139,403.06427
36.287457,126,405.701818
6.013419,190,406.315569
36.179435,131,406.763283
20.467335,199,410.03894
166.74604,203,410.616211
199.803053,158,412.640968
41.508008,119,413.017878
28.959069,92,413.329484
20.84589,128,414.505863
9.983015,500,417.69841
191.09497,142,418.885172
4.578793,109,420.767007
-84.563072,104,420.9739
23.723732,137,421.26925
20.970956,175,424.011823
19.484021,137,424.33131
20.711334,85,424.534346
11.754819,169,424.891753
-18.066238,500,427.835293
3.675674,77,427.988518
-5.018057,164,429.822031
202.388328,166,430.77411
13.835677,177,431.118756
15.166419,101,432.81253
21.795403,129,433.068681
25.720051,118,433.304705
15.552907,95,433.968108
-80.09882,189,436.061611
25.799637,94,436.328891
182.249621,103,436.619469
26.257129,97,436.890762
21.066184,87,437.139287
183.578015,173,439.75148
28.914952,160,440.205222
186.92493,117,440.535947
18.251412,101,442.539095
176.117517,103,443.437681
12.915906,500,446.350285
21.19435,87,446.540607
24.010202,98,447.160815
-59.799853,72,447.306586
6.672911,76,447.458847
-5.686547,133,449.31392
168.851202,329,450.666553
-50.745,277,452.730099
28.110811,98,452.927538
77.688032,145,453.218997
27.130164,104,455.334729
4.515845,109,455.555794
45.977238,141,455.84213
183.994002,111,456.066302
26.132577,500,459.279625
184.773121,103,461.110296
171.514747,210,461.584802
182.151588,252,462.952805
175.788134,123,464.998631
-0.639653,201,465.575905
20.394066,500,469.528228
203.266126,162,469.855567
211.984563,170,473.110814
71.250998,413,476.070727
21.25145,500,479.355007
61.281813,131,479.645665
180.475642,182,480.531072
174.825241,148,482.294966
172.878236,102,482.529879
167.742334,119,482.865378
28.315851,93,483.124061
203.344731,180,486.384733
29.00369,105,486.588711
192.086228,142,486.875285
181.82549,496,490.552402
70.882641,193,491.088362
174.665535,135,493.113604
18.452091,90,493.946366
28.21913,99,494.229847
28.771673,105,494.530067
20.504898,108,494.834481
173.867755,270,497.706456
191.972601,123,498.050939
167.628167,256,500.6926
3.443076,143,501.108611
-26.854309,157,502.235917
194.990643,200,504.382931
26.701274,500,508.304525
177.824368,122,508.556744
168.236667,140,508.838167
30.016381,120,510.829073
64.417148,157,511.73764
178.036437,429,514.944804
39.703054,500,519.112282
28.673292,500,522.59015
167.871086,115,522.917087
7.747279,105,523.21866
-1.08681,148,523.638442
165.165463,157,526.636962
19.325669,207,527.06981
198.228822,153,527.378459
17.129191,157,529.803434
-21.054553,75,529.95554
9.255441,115,530.188897
49.048986,148,530.48866
25.447173,99,532.423999
51.668504,118,532.772245
56.74135,246,533.934069
7.545078,500,537.508595
175.495388,138,540.518845
80.294926,224,541.103652
183.97159,132,541.418915
200.237562,193,544.419909
208.91254,155,544.873903
42.373648,144,545.349329
63.926115,139,548.110294
26.903465,133,549.048246
30.404416,469,551.942581
68.634414,293,553.070499
21.502478,102,554.80062
199.838051,130,555.064973
11.441305,175,555.933426
52.06364,103,556.146554
178.802931,174,558.137443
49.786387,133,558.414459
195.591872,143,558.707895
189.878246,215,561.249336
28.001468,111,561.474918
169.778021,111,561.704456
55.443661,126,561.960108
189.332141,159,565.092788
171.021393,141,565.49098
185.186668,158,565.874156
186.002549,168,567.858178
-27.383332,158,568.686205
72.081421,228,570.570594
7.248569,156,570.874291
-9.078906,500,573.963297
10.530856,258,574.519121
162.552422,162,577.068809
26.843746,500,580.138629
203.480794,164,581.549611
7.872834,150,581.986548
182.341109,496,585.720206
62.006392,211,587.68329
159.371331,176,588.055665
66.857736,271,590.874516
41.796909,159,591.210644
56.728255,186,591.593644
47.228824,214,594.487189
21.083715,194,595.041208
4.834409,500,599.198031
179.200476,221,601.915961
202.115459,180,602.285563
1.40047,141,603.101886
181.2219,169,605.122736
-105.051751,213,605.569878
19.034763,100,605.777128
172.42807,126,606.511042
170.599551,154,608.394654
-9.683886,162,608.716207
16.080506,298,612.524669
169.195975,183,613.051087
-123.444721,174,613.604383
72.638405,205,617.426571
-55.148347,156,617.981852
21.275378,136,618.463432
-11.394088,172,620.933438
-21.689278,182,621.814908
15.652917,130,622.175068
182.04654,131,624.293907
20.063062,143,624.598515
33.018374,123,624.84853
15.854382,133,625.57822
30.251922,111,627.290326
32.754863,168,627.622828
167.305054,134,627.890827
20.376776,127,628.177163
173.125044,121,630.822499
10.844936,479,633.762255
172.913227,453,637.281245
-122.424341,223,638.348267
179.002115,155,638.761836
20.7219,133,640.623013
52.058324,183,640.993731
35.98861,500,643.90289
182.267611,201,644.303744
178.293644,244,646.765033
17.021254,161,647.087205
191.887111,209,649.16265
14.621486,147,650.213782
9.989918,144,650.579208
24.708385,102,650.785005
174.76333,123,652.709715
202.471368,138,653.099895
19.511586,102,654.010961
193.370996,128,654.370824
182.704977,125,656.1001
202.633345,214,656.527363
176.573353,208,657.433618
-20.656738,158,659.894892
2.013358,140,660.207649
13.493239,168,660.624413
159.676695,141,663.619313
198.776644,144,664.03738
179.602668,174,664.551032
170.753134,105,666.534622
188.924439,143,667.552431
8.200603,236,668.222574
178.911415,130,670.233082
-10.254505,137,670.631776
-9.723492,213,671.918872
-63.549165,229,674.165611
180.917253,177,674.653934
197.925243,120,675.609926
93.514618,219,677.802293
191.556138,337,678.751679
189.019566,136,681.427242
52.052816,136,681.823146
22.664846,150,682.264153
-119.843319,211,684.652569
1.146579,115,685.632038
17.064131,115,685.956354
195.984318,134,686.328251
-44.828509,156,688.378897
177.729274,156,689.493337
197.497848,142,689.828672
182.208276,162,691.821339
165.564515,156,692.133308
28.827769,122,692.383037
178.492808,155,693.580394
193.707301,143,696.08829
187.427632,369,699.693596
173.554069,251,700.227133
168.286974,167,700.648053
27.089624,130,703.093313
46.638424,136,704.09765
201.051262,130,704.465127
175.623874,123,704.81105
194.329711,151,707.272747
27.459636,124,707.52749
23.806722,127,708.29059
28.353332,187,710.123933
29.124814,125,710.367959
177.202528,214,710.815664
17.966738,149,713.357615
27.00523,115,713.61778
29.607136,126,713.880514
177.4192,130,714.153252
177.370134,117,717.572868
174.201574,283,718.258236
175.792216,153,718.580251
176.611227,131,720.816285
162.857441,126,721.895056
177.377474,147,722.192381
177.84538,147,722.524141
173.504927,139,724.666749
12.665619,136,725.763645
-121.216287,208,726.348065
177.825223,295,728.817669
202.319515,266,731.972367
176.652726,145,732.263513
7.552934,129,732.528337
180.068355,245,735.500999
26.772399,138,735.781321
181.52257,204,736.199548
188.012965,165,738.312463
175.451664,156,739.457416
186.344109,146,739.881324
52.157789,122,740.239302
194.413826,161,742.288883
198.990627,136,743.357543
203.52665,151,743.794291
207.400897,156,745.957799
37.647225,134,746.333943
193.776489,143,746.736326
163.346011,130,747.761047
184.276685,139,749.770755
181.901368,130,750.032454
24.856369,125,750.283972
-106.654143,245,753.157997
61.650004,172,753.50291
182.370436,131,753.775214
191.598307,162,755.584578
9.508747,172,756.433548
173.349819,165,756.818219
24.251211,148,758.993725
178.828712,135,759.387599
183.002969,140,760.518637
-8.30817,323,762.948648
200.058707,278,764.06886
190.561993,143,766.110631
18.062785,500,769.722026
193.912612,191,770.10005
176.457404,218,772.28318
202.897089,124,773.031435
202.587876,140,773.315562
178.412327,193,773.707228
172.968451,206,775.814799
163.763608,164,776.673588
25.917439,122,776.917605
191.029435,163,779.475951
21.270712,120,779.821239
162.355263,140,780.937742
187.226977,183,783.094137
20.839962,123,783.394895
168.421554,131,783.847839
169.800036,146,784.356683
57.767267,147,787.334765
182.461001,174,787.828683
12.381094,160,788.282457
203.317533,212,791.36329
58.111893,139,791.72121
177.901221,147,792.058275
179.242654,184,794.444848
199.272697,138,795.219472
217.169929,156,795.537713
179.464576,137,797.415218
204.940932,134,797.714638
194.386535,214,799.02875
211.945825,141,801.234809
180.466404,143,801.634308
189.021378,152,802.055739
210.948542,178,804.803358
168.425049,155,805.232258
168.480549,130,805.595735
24.691208,226,807.817791
179.806284,117,808.827397
172.925137,123,809.17957
8.359414,101,809.40158
174.492454,154,811.16395
207.428221,360,812.694445
10.673351,316,815.350723
192.732571,136,815.773765
187.091174,199,819.000879
47.653491,257,819.737427
179.027966,125,820.095452
181.97522,169,822.691981
207.298317,154,823.004568
86.881788,376,825.228392
189.149283,230,826.232019
188.974207,143,826.517458
176.564908,133,828.278344
178.709929,167,829.132756
159.926728,125,829.384405
168.843275,155,831.309533
208.276258,181,831.827593
-106.247863,164,832.972867
202.486381,207,835.036255
26.735986,155,835.463623
199.871745,156,835.896232
188.478979,155,839.641083
1.837747,202,840.078602
-8.722942,174,840.427178
181.713505,126,842.185839
61.594161,234,843.211047
186.916228,139,843.503956
33.874408,137,845.477464
204.62114,198,846.680228
187.606524,141,847.013127
-129.766843,162,849.762433
184.712485,166,850.234483
186.100412,170,851.338096
30.661349,109,853.326097
190.671409,187,853.848604
164.470828,126,854.215376
