#{"t_start": 1698855528.6791935, "env_id": "turbolander-2d-custom-v1"}
r,l,t
22.51579,84,227.629961
-52.076791,55,228.494236
-34.282671,54,228.648685
-37.92927,500,231.686908
-24.885393,500,234.759178
23.819441,134,235.026261
32.896444,137,237.345734
13.8372,56,237.459375
-52.761319,59,237.579338
35.937851,145,237.876892
-64.240486,76,238.042893
-22.024848,53,238.197348
-19.813338,57,240.045827
-21.826583,500,243.651706
-24.132473,61,243.833796
44.391905,142,244.800307
27.734443,75,245.023081
-24.245405,53,245.176891
4.255559,60,245.351588
20.746966,500,249.043491
-24.906224,58,249.208324
16.237574,500,252.276166
9.922255,61,255.054809
-30.53453,56,255.25311
-0.560943,158,255.811817
29.699913,120,256.229877
36.26079,500,260.108617
9.00191,80,260.276333
-10.149514,60,262.144721
17.559053,83,262.315065
11.478604,500,265.47758
16.347194,123,265.75649
37.598724,94,265.9548
8.263872,111,266.67841
2.249288,66,268.345093
18.642178,500,271.270662
-17.189822,55,271.389663
30.484581,105,271.608726
47.856987,122,271.862189
5.452504,63,271.990903
30.244758,101,272.19647
-1.876117,140,274.088996
5.124459,62,274.92514
-35.594691,53,275.081663
40.327107,136,275.433648
33.420334,119,275.678041
25.40836,82,277.505689
-23.595785,62,277.664637
25.177742,123,277.940973
-22.488426,58,278.408279
-74.330383,500,281.085383
-12.345705,58,281.20875
25.801119,68,281.811256
174.499401,66,281.951465
-20.291786,57,283.741116
7.322758,494,286.915766
-17.737344,78,287.072675
51.895398,130,287.328044
26.956838,69,287.467642
-44.223139,64,287.592695
18.545451,61,287.712054
20.00338,65,289.387969
-11.558508,75,289.547851
-48.189326,85,290.080129
7.906293,131,290.354943
2.124113,125,290.617257
25.00439,81,290.788064
164.516055,158,292.699459
42.288973,500,295.741397
19.488858,141,296.059338
-20.725924,56,296.174886
65.335273,167,298.56746
35.889819,101,298.778836
159.957544,93,298.974136
-30.509185,73,299.125328
-3.258704,156,299.45024
-18.768408,56,301.495983
176.610778,270,302.242536
24.185097,142,302.635334
-12.429726,71,302.833537
3.128262,141,304.917962
22.913433,116,305.939719
19.896137,63,306.12196
-1.122942,58,306.290725
43.716597,118,306.629097
11.012655,122,308.640219
209.886884,212,309.712109
-48.964448,70,309.907227
-9.32563,208,312.174197
177.361314,326,313.743678
23.689974,145,315.860636
41.46879,500,319.381302
18.32663,148,319.807965
165.877353,200,320.384618
5.564875,500,324.48255
-0.573741,63,324.702431
2.65559,68,326.589386
55.061339,215,327.948355
21.596103,251,330.952902
174.344414,198,331.52454
24.819084,105,331.827513
25.076231,500,335.730953
17.81112,71,335.876687
-3.887805,71,336.020792
-24.112404,500,339.316938
-3.817858,64,341.082768
180.591477,214,342.09608
-8.43077,111,342.325355
30.06504,107,342.548975
46.036826,108,344.271571
22.734237,126,344.525942
-49.855874,73,345.252707
-65.782918,79,345.418424
-3.166037,112,345.645209
-43.915015,56,347.23692
21.148413,136,347.513478
176.422562,84,347.685593
-39.394023,77,347.839725
27.546522,80,349.228218
35.855437,500,352.187503
7.43702,187,354.903273
29.683001,120,355.238356
-6.692836,64,355.417331
-14.227994,61,355.587247
-16.794836,63,355.758992
16.007062,163,357.87323
176.6784,129,358.937204
171.123429,148,359.357594
32.509786,203,361.573737
27.919094,141,361.878955
-0.710681,89,362.0674
206.200483,211,362.839749
22.172318,78,364.682118
33.603519,81,364.85176
47.281081,141,365.133372
18.071236,500,367.985741
33.366085,179,368.362768
-58.968868,186,370.945423
29.424357,370,371.69176
206.189247,154,374.10042
-13.786887,162,374.537468
170.449732,180,375.1569
16.644964,99,377.118269
-42.555971,166,378.097393
7.330534,160,378.559074
24.935174,83,378.799383
-41.048729,64,380.630659
178.129786,111,380.947726
27.04642,129,381.320464
20.855374,103,382.162484
49.745152,116,384.137964
27.007185,113,384.448072
21.076448,79,384.665823
-3.047375,80,384.892003
160.758132,123,385.2189
53.614243,352,388.334464
9.852567,125,388.697636
24.597661,143,390.805516
-7.421551,500,394.384801
8.615401,500,398.039178
200.761143,290,398.862165
21.407717,98,399.815648
196.021763,195,401.986497
31.829972,98,402.264698
-11.687004,140,402.661013
67.822714,286,405.758208
25.281304,198,406.405645
-13.941625,126,406.833162
175.15351,303,410.394599
16.187715,117,410.725296
173.880203,89,410.972807
191.890084,207,413.213179
9.790036,500,417.239949
189.389193,121,417.583162
184.847058,135,418.747024
195.82673,389,421.238351
10.485052,111,421.614529
15.390674,108,424.091184
23.472658,104,424.336545
5.974801,147,424.683677
185.423251,162,425.002934
178.686328,93,426.700942
20.198124,142,427.421906
196.227881,182,427.78296
9.789803,107,427.999135
-14.514976,500,431.112638
42.282147,115,432.834143
18.665278,91,433.016709
20.140899,84,433.1825
195.971226,233,435.750732
21.559034,91,436.004477
38.716407,111,436.316681
3.963673,262,437.057242
5.930202,172,439.668839
189.768063,195,440.219527
176.915752,178,442.44349
93.658062,212,443.645829
194.50168,134,444.024909
85.294834,158,446.060006
-6.226196,117,446.316673
15.768299,87,446.497251
-39.674154,106,447.142773
23.910161,81,447.3066
155.450913,125,449.082593
7.931571,500,452.348979
174.070213,103,452.557859
179.94704,115,452.787609
175.926722,111,453.011
166.872197,200,455.31892
175.62525,206,455.736971
159.520781,140,456.017949
-6.558143,500,459.235951
68.023561,186,461.229636
174.482272,142,461.562493
61.476173,274,464.686149
49.591282,180,465.208509
-39.514741,500,469.202616
-1.586658,242,469.75455
184.741134,143,472.88966
38.90717,105,473.201374
184.641367,229,473.760788
30.032435,106,475.924205
173.899662,131,476.954211
35.392395,117,477.242404
35.752747,192,477.635773
-8.95939,500,480.692227
190.09481,192,482.581811
161.609605,194,483.12759
70.099332,258,486.537287
171.15589,192,486.923528
-34.361779,168,487.388222
189.680596,146,490.107468
46.994746,373,491.15161
43.808888,98,493.072269
194.742673,186,494.177315
23.001725,106,494.481153
159.816181,141,496.522258
49.622393,213,496.96593
172.62048,142,497.988106
171.474236,265,500.65285
189.000686,147,501.080474
178.794629,116,502.087829
26.013314,500,504.893605
199.173556,124,507.96194
198.49672,214,508.48511
26.707182,500,511.883457
2.705213,173,512.395998
24.80376,122,514.710581
13.675045,137,515.092495
193.301238,181,516.155742
28.035285,500,519.61829
177.077113,140,520.424558
167.638847,100,522.511204
178.3884,130,522.883028
197.350317,178,523.394054
5.13851,93,523.658897
179.137949,160,526.662099
-13.767047,178,527.029205
196.178452,202,529.07534
175.689585,132,529.812014
175.208005,200,530.21641
172.358324,120,530.46063
164.868718,108,532.405897
18.95875,102,532.713671
182.826783,178,533.739486
195.346012,143,536.015031
29.262551,120,536.266481
24.247697,113,536.50006
182.606204,145,537.313262
29.796429,142,540.322259
166.485937,125,540.666866
18.104683,121,541.00345
190.040458,162,541.393162
173.551195,113,544.142988
185.576884,250,544.883881
166.455379,169,545.433871
12.389922,117,548.127966
30.824349,116,549.015097
178.37662,178,549.521874
27.184114,154,551.636576
177.107858,135,551.914136
9.021221,111,552.674039
41.969522,128,552.932118
179.202549,143,554.746827
27.506108,140,555.033563
16.18057,101,555.240609
19.893474,146,556.049766
25.960628,100,557.888645
36.305854,102,558.100284
171.532411,112,558.331436
10.990502,245,558.838624
196.843632,131,561.204766
21.014864,138,561.488327
54.788185,155,561.805593
61.746502,215,565.036429
161.622216,190,565.569786
181.964353,215,567.692381
13.870787,139,567.970828
170.858681,141,568.765962
12.222566,139,569.047659
189.372673,186,570.834687
47.827922,180,571.185879
177.487034,140,572.039715
16.239682,146,573.855406
179.949998,270,574.398164
7.932593,148,576.914596
25.038931,500,579.977228
73.427181,271,581.700106
-16.116928,255,584.421814
185.725564,176,584.791123
182.050719,132,585.655357
73.126633,359,587.937942
1.257144,137,588.209858
163.763877,207,590.901686
172.289907,167,591.255631
33.771881,143,591.546525
-56.38597,181,594.330944
29.826804,161,594.790723
59.344262,146,595.207676
4.270911,169,597.823738
156.54582,140,598.871
184.06425,133,599.198051
5.975339,123,599.483328
31.12118,367,602.995984
-37.839306,136,603.271338
182.333948,122,605.199853
186.560467,179,605.577178
9.17682,152,606.370754
70.180154,261,608.46589
189.185083,150,608.764284
-28.115311,243,612.42675
19.784701,145,612.860805
16.35777,107,613.176864
6.008672,396,617.623312
17.842782,113,618.024761
0.286138,258,620.8599
190.451194,207,621.776571
195.812876,263,624.264009
188.853092,121,624.53233
17.504762,108,624.751171
28.337334,126,625.467221
162.77331,102,625.672825
59.953236,269,627.698197
20.043536,106,627.908771
39.793014,124,628.194582
175.42019,190,631.027588
173.074609,152,631.449241
78.448589,213,633.651606
10.247301,120,634.641342
16.347203,198,635.20352
179.662335,147,637.206469
24.847293,115,637.466412
185.898755,126,637.737748
162.6531,147,638.728287
190.610987,154,640.633923
26.693946,500,643.548875
200.919778,119,643.783878
54.928647,184,644.151588
10.175221,221,646.509846
186.507185,192,646.949706
183.67695,141,647.232274
202.847229,134,649.15359
51.393181,103,650.075291
40.136692,128,650.450626
15.938959,97,650.649285
169.946807,165,652.635177
182.095033,122,652.98185
177.313672,144,654.008348
22.099763,102,654.297065
-41.087906,75,654.468196
54.820377,165,656.274836
11.686996,133,656.543035
-56.69762,149,657.326834
17.656449,252,659.980676
8.28304,137,660.297436
205.106459,162,660.712944
203.287773,165,663.789387
14.315733,271,664.583399
173.541064,121,666.614766
12.041986,198,667.786563
176.504118,131,668.158699
21.63857,149,670.221349
183.569459,131,670.599727
193.309999,192,671.828016
-42.109779,224,674.065968
38.738104,185,674.576803
185.18606,191,675.728151
-132.478966,174,677.79638
10.120457,157,678.23889
179.357489,114,678.559101
164.019028,178,681.350205
8.289074,388,682.488148
184.822792,144,684.678639
7.206764,124,685.684999
20.978195,500,688.70639
35.807591,500,692.127418
185.545932,200,693.408483
206.011973,144,695.914044
21.033007,152,696.251342
180.222167,125,696.51442
1.004967,148,696.874889
23.469505,103,699.879352
-2.249861,150,700.183496
197.443695,156,700.554971
182.695487,267,704.010717
182.226291,124,704.360823
78.500532,347,707.344394
202.488856,147,708.151596
15.588122,109,708.373001
178.930937,150,710.131933
41.886801,124,710.374706
182.011224,169,710.731778
172.124068,129,711.473878
19.422468,133,713.526778
28.898011,129,713.793459
179.650089,126,714.057709
176.443869,137,714.361161
165.049344,140,717.86936
178.758558,154,718.227096
201.409208,176,718.598846
5.047125,155,720.916388
153.946607,153,722.013931
183.670463,304,724.465648
165.849781,168,724.943998
183.821704,276,728.086428
14.611465,172,728.56538
-100.582062,203,729.885615
195.237534,180,732.023214
184.824268,156,732.337646
173.787258,147,732.641047
188.492656,159,735.432818
189.944176,145,735.730286
14.881133,153,736.040288
25.386979,145,736.389905
165.70189,155,738.486956
52.183042,260,739.933282
172.330414,247,742.233012
3.274091,110,742.543688
72.498245,198,743.800828
174.502214,177,746.023359
175.752145,430,749.573452
172.38233,111,749.805642
-24.515446,102,750.010444
186.250115,158,750.329728
157.959395,137,752.977784
177.832206,281,753.554917
182.862689,281,755.608905
23.02969,130,756.374524
188.43871,184,756.787539
182.028759,127,758.901455
18.86017,141,759.309257
188.93071,123,760.394258
39.554486,500,763.233291
49.064955,238,766.006102
181.456254,157,766.338577
181.417299,196,766.814123
170.679423,126,769.581986
171.422961,206,769.991056
45.550042,211,770.412803
179.771043,150,772.464662
181.513959,114,773.192398
209.881212,137,773.466056
170.42756,113,773.696953
209.183653,120,775.61346
171.218291,142,775.924122
191.263265,269,776.98747
199.372109,208,779.705584
182.493087,180,780.934515
-71.960181,166,783.055915
158.466641,214,783.64915
167.935131,112,784.038507
6.099329,265,787.41048
185.338361,187,787.93983
193.739769,142,788.344589
182.481971,132,790.603423
209.660635,149,791.607911
180.534525,135,791.922729
197.667492,182,794.311767
178.823673,159,794.646303
184.557362,123,795.387612
48.395003,147,795.735632
18.841082,298,797.990219
189.568823,147,799.117282
185.953635,160,801.377414
-14.355159,177,801.871717
49.107595,169,802.337805
191.549954,230,805.229728
173.409889,133,805.601866
26.067574,500,809.273922
11.290476,259,811.250552
194.800074,185,812.387238
4.515417,100,812.596976
185.64233,154,814.68967
181.467998,175,815.275526
-141.863402,176,815.83246
191.057046,219,819.112118
201.756822,171,819.601112
4.560251,168,820.080804
173.736955,135,822.612854
196.972223,136,822.890645
168.872677,183,823.260088
215.938855,186,825.102788
164.250654,145,825.937715
-151.112834,180,826.296097
26.991652,161,828.098526
192.511388,138,828.387676
210.289491,180,829.268186
24.051392,134,829.539463
169.334165,129,831.451815
178.374157,173,831.947848
-150.715641,209,834.719197
182.963592,140,835.094295
28.488218,143,835.486055
1.957513,154,835.913121
49.020853,136,839.613931
50.617815,136,839.914186
171.342446,132,840.188069
169.73371,128,840.441381
177.460435,159,842.809911
192.586459,149,843.117273
204.519583,131,843.39127
179.707868,136,845.346147
187.876957,197,845.817307
171.994776,146,846.893315
183.779338,134,849.526067
29.691545,500,853.266984
-103.677641,248,853.958775
187.405938,219,854.594171
