#{"t_start": 1697455140.3326864, "env_id": "turbolander-2d-custom-v1"}
r,l,t
807.470109,71,0.320742
867.093703,79,0.439925
885.236062,86,0.567932
865.19106,89,0.699826
826.088086,91,0.835676
913.69218,168,2.257216
-125.0,500,4.483842
839.769043,97,4.626096
882.303982,82,5.042848
847.155011,85,5.166083
852.72727,113,5.331342
869.686779,98,6.62131
782.649661,76,6.731627
800.623284,64,6.826331
741.605801,72,6.931393
843.642977,86,7.056527
795.008716,90,7.496632
846.451851,82,8.76298
751.089351,85,8.887005
856.447868,77,8.99951
759.437439,63,9.091427
802.955033,99,9.234387
844.849571,121,9.410892
896.658657,114,10.993429
903.340725,90,11.125721
884.86741,71,11.228654
852.487781,104,11.379502
824.872863,74,11.490441
844.807561,91,12.758864
895.178894,124,13.246895
884.64246,116,13.416681
892.62653,125,13.601018
849.340174,65,13.696288
923.871711,152,15.045857
792.582594,86,15.172823
880.292869,102,15.632938
598.570301,78,15.74721
845.469059,86,15.872626
898.849612,96,17.150846
914.308403,84,17.27405
865.145446,100,17.419878
836.368263,101,17.5692
850.055787,80,17.943733
900.866463,73,18.052141
906.096509,98,19.322764
880.280018,76,19.433523
859.644023,84,19.55621
820.084617,91,19.689694
735.819646,85,19.814377
914.075774,80,19.931997
840.201012,69,21.476838
-125.0,500,23.343777
817.244511,172,23.941892
891.916485,91,24.07627
805.622386,90,24.20731
852.485582,73,24.314253
839.047989,111,25.651448
832.839703,88,25.781463
720.521673,59,26.172818
830.387402,91,26.307292
863.13188,90,26.437808
856.891081,114,27.742445
870.405597,147,27.954077
830.83487,94,28.08857
905.916558,121,28.627493
810.278478,81,28.744442
807.360025,82,29.997413
884.920831,106,30.149522
892.99704,79,30.264006
742.230646,83,30.385048
927.199511,117,30.552615
-125.0,500,32.750849
805.117223,121,34.064459
872.899483,79,34.528157
916.499894,91,34.660032
863.208572,91,34.792292
770.756091,187,36.208558
838.922771,62,36.296987
801.292721,74,36.405721
829.432932,91,36.813853
859.214339,85,36.936435
872.70503,74,37.04243
842.893169,88,38.314547
794.900417,83,38.436389
840.197059,86,38.563097
874.43605,103,38.711988
857.22031,93,38.848672
794.897693,89,39.300366
834.0696,78,40.559695
871.407772,81,40.679314
775.303069,87,40.808457
828.983987,82,40.929038
874.293069,83,41.051478
791.174954,84,41.175158
745.209065,149,42.829877
917.15819,75,42.940628
891.953652,75,43.051827
908.786572,111,43.214306
774.404426,82,43.336568
815.558885,85,44.608915
816.17472,103,45.04132
778.892016,107,45.202953
829.69955,104,45.356426
