#{"t_start": 1697455140.3343391, "env_id": "turbolander-2d-custom-v1"}
r,l,t
855.525825,127,47.662135
847.307052,86,48.958776
785.887338,95,49.098578
813.214109,70,49.20181
858.784018,108,49.360933
786.025374,92,49.496334
812.77442,75,49.940529
829.065739,117,51.267277
868.932336,68,51.368344
861.494254,94,51.50775
885.870095,70,51.612351
905.122854,79,51.728692
833.963636,89,51.858884
780.629278,78,53.455273
913.323847,89,53.586141
798.419602,90,53.719138
864.066741,78,53.833799
831.775631,87,53.963153
795.33252,66,54.061946
844.636191,91,55.352591
866.247961,60,55.441462
869.709242,72,55.844712
953.682607,69,55.94569
905.356195,104,56.099528
884.824221,103,56.25078
820.081644,78,57.523038
-125.0,500,59.727668
854.380673,102,59.879924
743.749007,81,59.999079
858.721137,101,60.146552
786.533974,78,60.575325
857.55327,92,60.708494
813.689522,78,61.98418
869.452822,85,62.1104
870.888894,86,62.236001
842.546351,109,62.395924
961.223773,80,62.514389
897.37758,62,62.603538
726.742499,88,64.203085
785.819248,58,64.289427
876.903791,80,64.407706
821.665724,85,64.532278
845.30809,103,64.68491
858.958912,69,64.787484
901.205067,65,66.050093
842.642635,89,66.181445
818.51409,85,66.59434
785.342605,133,66.788769
850.530925,68,66.889797
854.509353,87,67.019606
773.953745,81,68.3058
831.03527,106,68.463387
856.159583,95,68.88478
876.548552,84,69.008979
892.763223,88,69.140238
-139.0,156,70.544961
806.963662,90,70.677531
840.562491,90,70.809787
795.518383,93,70.94473
794.597355,103,71.406799
819.502057,87,72.701816
851.075512,91,72.837098
911.349403,64,72.930148
883.738126,91,73.064068
908.869446,111,73.228819
873.397102,128,74.872736
842.417874,104,75.02448
899.582112,76,75.136349
860.897122,79,75.252288
814.533767,91,75.386554
825.162745,96,75.526776
886.334078,96,76.839256
885.641185,72,77.215235
857.884762,68,77.314556
900.479608,175,77.571745
787.981941,76,77.684138
823.701926,88,78.984942
846.497756,124,79.166989
820.122956,80,79.588425
860.835603,124,79.771981
850.78795,145,81.153808
833.096226,84,81.279666
776.54209,113,81.44437
788.661843,67,81.543604
902.290903,88,81.952367
853.862883,73,82.059658
855.620448,134,83.435265
773.183086,111,83.597049
838.337138,83,83.72544
847.285847,97,83.88008
866.368679,93,84.023104
806.202469,75,85.634118
861.235333,98,85.78041
805.74185,82,85.900061
834.07116,101,86.047995
842.33388,65,86.142456
933.259288,71,86.246617
868.404625,108,87.577271
818.329364,68,87.969397
903.085773,110,88.133431
745.193971,92,88.269571
906.576119,128,88.459618
916.897164,159,89.867528
830.655206,122,90.328513
865.994887,87,90.458401
827.823255,85,90.583372
871.586295,87,91.885715
827.60315,129,92.074478
804.201473,93,92.211408
885.555568,106,92.367439
777.594339,76,92.768497
828.069777,79,94.057935
882.547541,83,94.180383
853.4802,62,94.272398
901.035319,114,94.440855
693.256541,79,94.557089
827.288208,87,94.685437
886.202597,101,96.309443
805.529149,102,96.459036
918.165085,137,96.66096
842.359097,74,96.769069
858.305044,86,96.896922
860.759934,97,98.211618
945.084536,118,98.669637
950.05495,72,98.775441
935.344459,148,98.993564
808.481061,114,99.162185
876.442678,69,100.430912
895.017684,101,100.581329
817.91763,90,100.71365
861.67111,95,101.174259
928.551355,70,101.277005
866.020057,114,102.620378
901.538198,76,102.733696
808.101233,90,102.866081
777.131577,94,103.005427
848.146284,131,103.526148
794.134716,80,103.644274
832.399228,82,104.93813
857.328267,88,105.066583
802.523587,89,105.194226
861.76699,83,105.313912
-125.0,500,107.498207
853.692344,103,107.653181
841.356812,69,108.91622
856.79435,112,109.080518
751.749821,83,109.512947
-125.0,500,111.395347
826.826694,92,111.805818
701.127071,87,111.935539
842.930481,72,112.042781
905.89315,135,113.398146
906.582516,104,113.550398
883.159536,92,113.683192
909.3167,77,113.796269
844.633721,95,114.23128
786.551707,83,115.511038
799.199565,90,115.640822
837.429814,75,115.750596
845.929993,80,115.865443
856.258162,77,115.97604
814.849395,83,116.095402
796.136149,76,117.645007
885.008828,169,117.892128
886.301918,91,118.024243
880.962557,66,118.120749
877.486665,91,118.252956
871.867829,94,119.544847
800.872686,100,119.996573
809.518487,99,120.141117
806.832711,63,120.231122
806.06453,94,120.369416
892.96914,124,121.705069
832.615289,91,121.837563
832.457198,86,121.96494
867.253059,67,122.380421
798.274043,92,122.514172
873.636038,82,122.63265
876.797685,138,123.989306
900.182112,141,124.193345
893.621926,110,124.353421
805.122106,86,124.779825
849.654882,73,124.885687
-125.0,500,126.778757
854.12226,141,128.415867
875.778421,113,128.589031
891.11587,100,128.735351
873.679216,111,128.896454
823.21064,123,130.228201
820.410845,89,130.661369
869.817728,90,130.791954
850.72987,97,130.933568
869.493891,116,131.104583
830.704475,82,132.368726
905.560741,146,132.582627
831.747277,76,132.973428
817.941546,112,133.13602
766.196872,89,133.266096
819.816326,78,134.531777
832.381182,90,134.663023
884.077945,99,134.806283
871.253567,91,134.940213
885.309554,91,135.394404
938.72251,80,135.511141
855.995061,107,136.815191
914.587975,133,137.008973
888.94292,80,137.125981
819.509862,90,137.258327
799.992359,97,137.399191
858.459068,60,138.931559
834.005467,135,139.127052
921.592726,96,139.265069
922.83825,105,139.418211
832.063724,88,139.545684
885.995766,63,140.795568
779.653823,83,141.230536
830.32683,84,141.353672
865.412664,104,141.503225
799.650184,141,141.707986
940.451605,140,143.072934
826.845504,72,143.180434
791.788297,86,143.587478
846.308604,68,143.687092
846.492754,91,143.817886
871.444575,100,145.119138
651.603913,70,145.221226
859.715661,97,145.360799
804.185658,79,145.475137
892.382677,90,145.604638
842.259057,98,146.070983
809.760673,85,147.349845
813.549398,73,147.457102
838.337901,86,147.583644
857.01093,85,147.706922
852.971215,67,147.804199
896.718403,100,147.949399
901.741987,96,149.540477
876.627244,74,149.648036
853.882542,77,149.76035
827.720208,71,149.863476
780.854566,67,149.960943
864.606991,133,150.157626
872.268869,97,151.455112
805.239009,70,151.831905
888.52036,83,151.954658
832.196405,117,152.124199
891.636681,142,152.331793
912.244855,149,153.704329
891.468436,76,153.81463
864.405944,100,154.237637
813.532602,103,154.388311
784.113882,64,154.481881
817.982518,96,155.779283
913.657955,151,156.001903
886.01833,94,156.140545
850.193527,92,156.562525
815.126057,111,157.881804
864.693476,80,157.997676
898.723513,64,158.092876
886.788558,91,158.223893
847.702188,89,158.351627
859.839224,87,158.477167
855.520966,88,160.102385
790.76022,101,160.250566
885.544329,103,160.401975
813.550345,77,160.513266
866.593438,82,160.635106
-125.0,500,162.844014
853.032874,85,162.971503
787.26272,94,164.277415
949.112529,67,164.377451
848.561984,94,164.517591
901.563906,80,164.922066
847.883408,82,165.046561
847.571694,116,165.220623
846.745914,62,166.496728
815.620241,79,166.614619
869.993775,99,166.761926
934.812914,65,166.858927
847.14207,84,166.982607
882.655419,72,167.387129
932.154597,70,168.676962
821.057233,78,168.79428
861.260307,84,168.917987
839.019451,122,169.099319
858.381597,103,169.252255
892.002479,120,170.921524
859.384336,72,171.029733
802.555733,86,171.158073
877.347213,118,171.331356
850.917989,102,171.483806
862.86492,78,171.599913
857.887107,68,172.889621
790.768236,88,173.320508
897.681686,105,173.478678
858.227537,100,173.6279
804.242094,160,175.05039
799.894881,78,175.168043
906.427784,83,175.290682
872.217266,92,175.71438
861.449303,85,175.841969
866.188872,84,175.965688
853.71148,61,176.056372
805.599295,92,177.379705
804.84525,80,177.499866
859.971968,87,177.629813
798.628621,114,177.799392
896.281089,68,178.254458
866.867255,92,179.580608
800.547053,82,179.702231
882.620348,83,179.827076
797.898203,93,179.966122
873.046377,100,180.115073
825.400548,129,181.781027
817.886564,89,181.914739
917.066452,75,182.027632
687.545593,72,182.135039
846.347492,127,182.326101
804.083783,85,182.452175
816.395862,74,183.75242
906.380295,81,183.874133
893.205613,129,184.370235
807.695676,110,184.535344
892.121752,70,184.639833
726.584918,96,185.972667
857.1351,95,186.116728
868.805564,104,186.273026
781.700018,92,186.66881
815.76573,106,186.826174
912.342702,84,186.952697
873.25063,74,188.248219
795.058089,138,188.453034
901.95544,105,188.610084
870.311227,94,189.052093
897.418461,91,189.186772
639.988059,78,190.489961
848.659027,99,190.637559
874.039861,65,190.733866
751.394957,86,190.86013
862.882105,62,190.952583
865.925149,90,191.085113
919.275318,69,192.66883
893.935107,83,192.792463
901.316344,91,192.926991
444.93058,125,193.113563
831.766287,88,193.244722
781.198881,90,194.569754
899.700822,141,195.082608
841.938169,89,195.216732
837.278571,130,195.409427
858.570144,63,195.503033
904.600882,106,196.848564
897.643906,64,196.94231
845.023309,72,197.051224
841.863269,69,197.451314
943.404535,66,197.550228
910.267865,115,197.72116
849.495182,78,199.022512
936.203671,72,199.130217
851.368091,88,199.260036
778.739879,97,199.40541
892.273989,86,199.532737
854.83046,69,199.952121
926.975697,65,200.049379
813.949279,88,201.366108
954.921822,68,201.467308
813.237329,80,201.586094
869.757029,96,201.728445
859.834347,96,201.872531
855.896634,81,201.992752
896.866875,89,203.673293
912.607738,176,203.935843
864.865434,108,204.098384
802.961422,72,204.206
788.671535,84,205.517533
783.607959,91,205.651861
852.336234,147,206.144731
836.173488,71,206.253955
813.933246,94,206.393295
802.606908,115,207.751724
725.908066,63,207.846422
930.900029,148,208.40649
847.084887,88,208.536329
-125.0,500,210.473089
905.555423,71,210.922328
857.665992,91,212.241897
827.036199,87,212.371263
811.926116,75,212.482923
929.447096,197,212.773331
821.663162,95,212.911693
893.194518,85,214.473937
723.114909,91,214.610703
900.333719,68,214.711348
853.401575,100,214.85921
837.388065,72,214.966266
817.689429,118,215.14093
923.078766,176,216.847398
925.141375,81,216.968024
911.872655,159,217.204477
869.689203,79,217.321663
734.252966,196,218.780032
857.138527,63,218.87437
891.738954,80,219.30266
832.807306,99,219.448063
939.700043,64,219.543193
835.15557,120,220.885442
790.463216,89,221.017106
847.268139,93,221.15649
786.796829,91,221.562973
877.963898,111,221.727705
883.340428,69,223.005148
906.816038,120,223.182997
863.400513,68,223.28387
809.706198,98,223.431223
878.079681,68,223.532356
887.344622,69,223.635175
929.771374,69,225.189347
828.66214,84,225.315215
777.654973,89,225.446931
831.98789,70,225.550939
705.742061,75,225.662815
798.670948,102,225.813821
856.762133,107,227.150343
852.371487,83,227.555301
776.494826,55,227.637209
763.779557,66,227.735243
904.928658,140,227.942602
801.979269,110,229.280948
864.272869,64,229.37479
885.074391,88,229.505318
796.740479,87,229.952672
837.757315,63,230.047277
869.741501,78,230.163119
850.819822,80,230.282516
868.401327,89,231.578032
777.499503,103,231.730737
641.584121,141,231.941603
802.884791,89,232.352151
830.760286,100,233.663311
905.673113,77,233.778204
796.954714,89,233.909598
860.260143,78,234.023486
870.911386,118,234.197417
916.849365,70,234.301416
936.077827,67,235.877565
828.214837,59,235.965475
859.089883,61,236.056211
866.63919,157,236.289089
863.593705,121,236.468013
751.714426,77,236.581272
906.762394,74,237.86199
866.069266,84,238.30997
814.788423,78,238.426241
873.709491,76,238.538334
880.782001,121,238.718147
932.34304,72,238.826087
899.427323,73,240.099917
816.397493,83,240.22135
848.866959,169,240.762951
754.037054,65,240.859905
810.261433,117,242.195114
879.54634,78,242.310779
867.002626,81,242.43089
356.282232,115,242.603026
831.573726,84,242.727499
828.10577,86,243.138548
818.622619,104,244.45375
857.186894,78,244.568488
906.455887,72,244.675459
839.257181,100,244.825023
877.756877,112,244.992161
854.678815,106,246.602967
852.457066,81,246.724362
855.423806,91,246.858802
826.059856,81,246.978746
817.367669,85,247.104647
857.217063,79,247.222405
904.858184,84,248.508809
850.913924,62,248.60083
814.380728,86,249.04177
880.27856,114,249.215565
845.721425,90,249.347572
864.77823,119,249.525606
821.305986,95,250.827925
845.062782,93,250.966031
842.405314,98,251.44186
893.228102,83,251.565231
846.359154,80,251.683418
842.41013,123,253.02495
881.277513,72,253.132351
832.269374,93,253.2724
889.118267,82,253.393169
827.071192,94,253.8005
830.743634,90,253.935054
848.956505,89,255.226545
848.047451,88,255.356939
890.352167,65,255.454898
894.550496,80,255.573036
878.134853,79,255.691722
804.744975,84,255.816592
856.66681,98,257.416522
893.449813,86,257.545365
828.042638,98,257.689055
878.463018,114,257.859343
841.076819,87,257.987697
837.850696,87,259.27887
865.481919,76,259.692393
880.592099,91,259.8263
872.456472,131,260.019563
-124.25,97,260.160979
822.94837,104,261.479955
906.765959,99,261.626652
798.378048,79,261.743368
903.337866,108,262.210313
823.671431,90,262.345387
817.478434,89,263.650476
827.456325,63,263.741713
875.66647,91,263.881584
861.337793,103,264.029862
845.304666,89,264.160843
878.99675,70,264.5489
901.091955,90,265.842496
865.378908,109,266.001821
872.69058,65,266.096427
878.407582,78,266.208961
865.441843,87,266.335527
837.897039,74,266.443582
856.024816,68,268.076077
818.271885,98,268.21922
893.780343,93,268.356369
689.276801,139,268.56005
938.876341,120,268.735963
785.29844,100,270.043079
853.158148,61,270.133237
850.738076,97,270.598346
866.667074,74,270.707626
871.018872,87,270.836017
911.486336,69,270.93666
894.071471,123,272.277423
860.423609,124,272.459456
831.268233,99,272.926509
817.032733,82,273.048579
840.577412,66,273.144948
915.966684,78,274.42046
865.102048,130,274.61167
861.018787,87,274.738602
848.869216,87,274.865819
905.324879,81,275.248653
866.834572,99,275.394293
875.019035,104,276.711287
819.097644,81,276.829051
902.92967,110,276.987673
869.803756,102,277.137244
892.786102,79,277.252952
797.390234,84,278.817791
898.557259,98,278.961346
855.71194,58,279.045344
840.195784,75,279.15621
832.539257,75,279.270323
866.09662,105,279.426445
900.848763,71,280.686019
851.063664,71,280.789241
812.257094,95,281.245015
792.354889,64,281.337663
897.846829,72,281.443483
832.182145,122,281.622485
892.479965,134,282.968924
778.940378,75,283.078688
899.640213,97,283.551665
917.331049,92,283.68656
960.651482,80,283.804686
846.860031,65,285.054588
834.303825,85,285.179542
888.445119,95,285.319915
869.194307,109,285.485952
840.597617,89,285.903828
908.34711,124,287.235287
898.840892,68,287.335181
865.695472,70,287.437221
859.425842,117,287.608145
899.69421,121,287.783712
928.915087,76,287.894994
884.309951,82,289.427064
790.640668,84,289.554605
888.542517,75,289.663502
842.6178,108,289.82675
852.93133,65,289.923877
788.38502,97,290.066374
873.032364,86,291.346376
887.564743,80,291.779509
859.938877,64,291.874118
883.288911,103,292.026173
866.40319,93,292.161669
841.067421,87,292.288573
912.06649,112,293.609348
889.376805,65,293.704325
907.11271,64,293.797708
805.911375,81,294.210133
850.109297,90,294.343451
822.635334,91,294.476739
857.587028,90,295.762142
795.103335,94,295.899575
814.47923,95,296.038162
665.272549,86,296.164296
842.868161,72,296.610971
888.683742,92,297.902817
853.596266,63,297.994235
868.175851,104,298.146899
841.380914,71,298.250621
873.694221,87,298.378907
940.67757,105,298.545674
883.777556,79,300.15807
844.423842,69,300.259361
822.693135,82,300.382942
933.84266,64,300.477377
896.569414,63,300.570479
919.473837,58,300.654142
857.391988,76,300.767631
854.505117,64,302.030957
874.030986,90,302.164148
897.29658,82,302.577915
908.511521,62,302.67014
884.687464,118,302.843918
927.594931,118,303.017372
819.452887,91,304.310749
853.058574,108,304.470643
912.175087,73,304.57835
858.716335,98,305.028519
826.018827,122,305.208227
900.577559,82,306.490789
809.832726,99,306.635699
895.261885,95,306.77364
929.775205,149,307.302114
845.893537,93,307.436655
874.531597,76,308.714885
880.101375,94,308.85641
903.224867,66,308.952864
917.552759,122,309.130928
832.477703,83,309.252121
862.259585,92,310.849329
857.425327,90,310.981532
846.753045,99,311.126581
842.98809,89,311.256599
883.845181,105,311.410792
872.649956,85,311.539577
848.90756,58,312.782196
813.575595,58,312.867424
819.875295,88,313.270057
864.367016,89,313.39941
718.270409,64,313.492741
849.104321,103,313.64489
911.435433,81,314.920369
839.211067,82,315.040573
913.91304,134,315.236175
901.339427,59,315.635187
811.375076,88,315.7648
849.564363,88,315.893115
837.86994,114,317.219098
884.72392,86,317.344798
850.6824,100,317.492014
864.692103,93,317.629392
846.225326,105,318.220361
850.266922,123,319.574561
931.79563,86,319.704033
902.079333,115,319.875357
864.773815,60,319.96434
899.690704,76,320.074203
831.407782,119,321.68047
831.248249,56,321.761703
826.591311,73,321.867734
862.049073,92,322.001925
827.87789,107,322.157525
898.41483,103,322.309019
907.498562,62,323.562352
808.901108,84,323.991665
905.614389,73,324.101919
876.009108,86,324.23016
803.181964,103,324.379514
865.664387,88,324.506335
878.87158,96,325.802624
875.563857,72,325.907792
810.466777,95,326.047069
840.011849,98,326.502946
854.022667,86,326.63351
837.1253,72,326.738073
812.495046,134,328.090408
836.448112,81,328.209918
861.59311,65,328.305469
833.302065,104,328.744471
806.991816,97,328.886156
827.074762,58,330.11979
888.754558,94,330.261896
827.588195,77,330.375567
856.035557,78,330.491187
861.112124,90,330.621431
863.479085,59,330.708342
968.440582,68,332.250859
772.133153,68,332.350694
898.179411,75,332.465162
885.81588,92,332.601346
860.248426,79,332.715998
854.118374,97,332.860795
910.932871,123,334.191192
893.771032,164,334.684588
918.476966,105,334.838482
905.011125,101,334.988061
875.092954,71,335.092461
867.565696,91,336.377906
894.888674,113,336.541764
889.201929,78,336.990561
891.436316,108,337.149425
835.850233,87,337.278309
883.74046,75,338.536112
829.318507,72,338.641606
889.120929,73,338.751584
854.584383,92,338.886184
827.647996,87,339.015025
878.15449,96,339.467566
859.177908,92,340.752482
826.890668,96,340.891455
923.744141,134,341.088311
911.388463,59,341.174482
857.224264,108,341.331223
858.893213,62,342.887733
907.996665,114,343.053603
769.990687,75,343.163823
858.210233,76,343.276651
841.667612,76,343.387805
825.136466,89,343.518064
796.123568,82,344.78619
806.353756,96,344.927792
845.3156,80,345.340236
885.647538,64,345.433906
908.74382,65,345.529959
882.745965,91,345.668142
925.18079,64,345.761719
722.115477,72,347.020877
900.355521,99,347.166686
893.542032,90,347.298955
909.11447,79,347.702136
846.165412,61,347.792149
896.541731,84,347.915133
938.469667,84,349.229134
839.065579,72,349.335262
730.694524,72,349.441951
849.472689,86,349.56691
839.654613,93,349.704721
864.565618,102,350.143776
874.827756,73,351.42087
871.079958,101,351.566935
912.380592,120,351.743197
819.596607,92,351.877656
894.103177,128,352.064033
872.323689,97,353.732697
783.554833,61,353.822584
884.35934,109,353.983781
893.01396,98,354.126523
767.788821,69,354.228989
894.898496,94,355.534219
875.843015,76,355.646568
827.498697,120,356.115647
875.436304,94,356.253186
863.873111,113,356.41996
891.296989,91,357.71762
572.059678,74,357.826429
879.812992,108,357.98612
833.944629,88,358.387628
853.504821,94,358.525117
884.517267,94,358.665207
821.501489,100,359.990835
836.868802,123,360.170209
873.719103,100,360.317363
855.557487,92,360.751893
856.385355,89,360.881962
877.251001,99,362.183475
861.2756,94,362.323131
837.255092,93,362.457891
883.541376,96,362.598438
906.209357,114,362.765565
898.430666,109,364.384483
896.06659,191,364.661878
866.172389,92,364.797476
842.57738,68,364.897224
852.156854,80,366.170905
901.699633,65,366.268002
905.860438,73,366.723979
827.150761,92,366.858667
751.291565,61,366.947684
888.528423,79,367.062829
879.739137,89,367.191091
843.929681,150,368.568648
863.344748,142,369.105484
849.21222,90,369.236284
843.368845,76,369.345454
882.263142,61,369.434857
844.128644,92,370.731245
894.55119,75,370.840464
881.886584,81,370.95786
762.638724,58,371.043009
780.363175,85,371.166427
858.859646,89,371.597813
833.886525,95,372.886153
849.169494,84,373.00768
848.69567,136,373.204621
845.74268,85,373.32873
732.204412,79,373.444863
833.387825,74,375.035384
810.596915,91,375.169069
915.413696,106,375.323617
830.093125,122,375.503189
926.778832,85,375.627149
878.999015,117,376.949258
907.567064,72,377.054203
821.689524,89,377.456815
-134.0,136,377.6545
916.355343,93,377.789683
862.036092,89,379.068564
816.027116,80,379.185023
885.031837,105,379.337567
842.334067,101,379.76243
756.180384,92,379.895809
879.501346,85,380.01954
853.524311,84,381.291198
843.412795,79,381.406633
839.232528,58,381.49159
798.106371,95,381.629785
799.199163,61,381.718923
824.015886,81,382.14079
944.786077,77,383.40934
874.708985,71,383.512888
905.950768,83,383.635218
936.850019,69,383.737215
824.139303,100,383.892395
845.040458,93,384.029065
841.860882,65,384.124993
-124.0,96,385.762164
868.489296,72,385.869395
827.148494,80,385.986232
855.05272,87,386.113281
936.236598,104,386.264589
923.506224,67,386.362433
795.493668,99,387.665703
913.735585,108,388.109242
872.188715,85,388.234723
933.706381,79,388.348619
926.589216,65,388.444504
863.372962,80,389.719412
818.841738,79,389.833392
878.4353,114,389.998992
926.566149,124,390.463836
857.824059,67,390.565447
815.408133,81,390.682878
-125.0,500,392.877377
904.52767,108,394.187364
830.120331,63,394.279094
780.777611,97,394.419548
934.580795,73,394.525186
824.612479,96,394.666884
934.371238,94,396.273683
848.318076,96,396.413411
855.641532,97,396.554392
833.136311,90,396.686784
913.521219,136,396.884971
890.695425,92,398.170824
852.973661,101,398.318684
861.195565,98,398.730595
791.61622,95,398.868375
869.750427,88,398.996693
878.646842,99,400.289099
859.681183,116,400.459419
840.124592,77,400.572077
854.05465,59,400.931008
880.74511,86,401.05757
797.762543,81,401.174784
857.842649,65,401.269579
840.175254,61,402.5111
845.998178,104,402.667705
780.234131,81,402.789052
820.642967,90,402.91914
830.227603,88,403.327046
877.777486,153,404.697715
852.100203,128,404.884425
872.601676,114,405.051328
866.789376,94,405.188345
886.042912,111,406.775355
891.192358,91,406.906828
882.612319,105,407.058744
888.249052,133,407.252175
893.171224,129,407.445924
953.046516,79,408.710791
833.209187,156,409.219853
851.76428,104,409.370825
799.427837,91,409.503147
894.246897,90,409.635977
738.452866,136,410.982481
901.702758,86,411.107404
856.297534,91,411.529561
903.230921,89,411.662533
827.462703,106,411.816532
843.899925,93,413.103816
880.853499,98,413.24754
804.528962,79,413.363144
913.474409,114,413.858994
886.738882,76,413.970358
883.388888,87,415.250623
898.90471,64,415.345197
939.851122,84,415.470857
902.961884,137,415.674232
897.007586,65,415.769869
780.240544,95,415.907952
849.975519,96,417.470412
851.502147,64,417.564084
794.354356,124,417.744015
861.220206,91,417.877659
903.54433,94,418.014153
868.558972,86,419.292959
822.285294,84,419.729685
842.552789,109,419.887644
907.280891,96,420.028616
798.80686,94,420.165074
893.569167,72,420.269572
902.800009,166,421.662744
748.355016,137,422.16316
820.676134,93,422.302323
818.967564,95,422.44521
902.266953,101,423.744771
868.727939,64,423.840219
834.676045,101,423.988307
869.930651,87,424.116721
839.438881,113,424.559193
847.230993,82,425.830045
856.429273,123,426.009071
817.774341,141,426.214504
877.251805,71,426.318317
865.183784,81,426.438147
900.886656,111,428.042069
857.626271,90,428.175138
846.494746,113,428.339141
800.488285,84,428.463152
888.672971,60,428.549039
847.106254,122,429.876969
918.608434,73,429.984052
855.300253,97,430.412018
836.925492,91,430.544143
909.522158,153,430.768023
824.472442,82,432.040443
875.776118,64,432.13411
912.047873,113,432.297425
922.357372,68,432.683686
888.052064,117,432.854002
820.405425,90,432.984856
845.009342,103,434.286948
918.533824,66,434.383377
885.232282,118,434.55997
888.848206,96,434.701244
818.350862,90,435.129448
878.79882,61,436.377021
904.55785,114,436.542603
867.253956,138,436.748978
-125.0,500,438.95353
825.724909,91,439.088224
868.972334,96,439.227699
919.375383,99,440.558625
863.132809,71,440.66285
920.515201,155,441.220087
798.885208,85,441.345052
893.283468,151,442.751966
915.835338,176,443.010453
822.647009,82,443.45244
889.104542,136,443.651372
901.099932,85,443.777914
818.390881,114,445.137429
869.700622,58,445.223191
852.016779,108,445.381773
861.407544,76,445.495128
883.012545,101,445.984399
831.495489,99,447.314236
842.273597,90,447.447823
888.823979,88,447.576752
906.130365,94,447.713337
924.982564,118,447.889189
765.034014,83,449.502966
872.306285,102,449.652906
849.579308,102,449.804398
850.103015,99,449.949477
851.649804,90,450.082889
837.186436,76,450.194897
825.997807,92,451.514875
851.594096,90,451.927838
848.020743,95,452.067394
881.115797,107,452.226199
884.890874,61,452.314564
909.512846,113,453.66527
805.924031,94,453.803523
857.440128,97,453.945321
934.350445,65,454.37355
882.082199,86,454.500465
838.926747,88,454.629948
828.730763,96,455.956134
921.922236,168,456.204099
867.711697,83,456.326633
857.519016,86,456.776158
833.579,126,458.145819
798.21942,140,458.352587
889.594143,95,458.490885
882.812754,70,458.594075
813.219556,105,458.749542
885.736497,140,460.475857
846.974047,93,460.613667
842.372044,83,460.736294
920.13879,65,460.833254
841.905912,99,460.979655
911.825739,116,462.334248
831.880229,87,462.773154
723.648427,84,462.897402
820.562531,88,463.0258
813.856849,80,463.145485
853.438479,113,463.310959
918.592801,74,464.609722
896.876877,130,464.800459
822.344969,83,465.265306
819.300635,96,465.406917
853.703401,84,465.531727
759.24314,84,466.839917
909.182099,70,466.944579
892.171689,88,467.072774
890.775767,100,467.222502
907.256685,102,467.820114
822.456439,106,469.16218
891.352902,114,469.3297
850.635136,96,469.471899
838.744791,91,469.605685
861.604112,86,469.73179
871.793368,91,469.865095
854.741476,90,471.586947
882.107298,97,471.73118
838.287851,97,471.874229
818.462603,122,472.055915
824.425864,80,472.174458
887.904525,131,473.553984
799.835972,105,474.167708
816.69576,100,474.312975
864.570959,97,474.454725
904.42737,87,474.583621
