#{"t_start": 1697303595.7868633, "env_id": "turbolander-2d-custom-v1"}
r,l,t
22.951552,500,0.95049
19.019155,500,4.937887
-41.266821,500,8.380213
417.959274,311,10.137686
680.646118,163,10.784958
63.779965,500,12.884063
75.043637,500,15.421391
-63.472597,90,17.164135
-72.522204,108,17.617432
34.858437,500,20.322315
59.299748,500,23.184469
51.994063,500,25.651137
-65.637989,100,25.799389
1.899229,500,28.451894
63.559003,500,30.931481
29.491185,500,33.376606
-41.423815,105,33.575404
80.23716,500,36.331257
49.96863,500,38.491682
59.668207,500,41.409443
41.721193,500,43.837699
-8.80945,500,46.233951
-55.860902,152,47.746729
117.834259,500,49.993945
79.092966,500,53.024513
72.732507,500,55.159231
66.38579,500,57.501888
79.57971,500,60.126587
757.561893,131,60.317815
135.837964,500,62.938108
29.205063,327,63.425377
-68.616371,99,65.226501
19.316632,407,65.830869
33.730244,500,68.443866
-115.375972,138,69.882667
758.251896,126,70.367217
97.154356,500,72.538109
97.21966,500,75.049634
87.042391,500,77.798526
109.591956,500,80.243353
-48.983393,139,80.449691
-99.467392,165,82.068144
302.480246,373,82.905854
-58.753146,88,84.224195
102.650671,500,86.64489
-115.640459,157,86.876386
44.030942,500,89.320529
31.846071,414,91.148233
62.356809,500,93.501887
73.079257,500,96.398766
51.818299,500,99.372431
66.278399,500,101.714735
122.926014,500,103.900847
-64.904225,227,105.106753
52.287115,500,107.493138
-67.972033,80,107.608596
69.478978,500,110.543027
126.133214,500,112.632644
82.431246,500,115.201544
60.096175,500,117.621065
519.85785,273,119.402149
-44.020998,240,120.08526
-53.363292,149,121.535965
-71.746583,95,121.707618
-67.46795,104,121.895255
-115.000317,149,122.512692
-53.783938,109,123.962055
2.400093,494,126.382689
126.672869,500,128.600592
84.815699,500,131.036878
52.453027,500,134.747717
20.537307,500,138.414124
36.170423,500,142.174405
5.402348,500,144.682492
-12.24791,500,148.718315
68.294354,500,152.26572
59.858601,500,155.840883
104.194911,500,158.702885
-25.607031,295,159.135684
50.516696,500,161.443034
44.49432,500,163.766656
42.014003,500,165.646096
102.094382,500,168.785802
77.46352,500,171.261882
32.882997,448,173.444098
68.867277,500,175.778621
54.907082,500,177.670062
40.330786,500,180.691353
3.593556,500,183.935405
18.831142,500,187.174797
81.144375,500,190.409363
10.279795,500,192.2875
93.364616,500,195.368257
46.602949,500,198.534952
-117.205068,160,198.768212
94.268453,500,201.813174
45.600602,500,204.134422
27.032127,500,207.088392
106.190439,500,209.005394
92.864528,500,211.372791
33.148019,500,213.663544
-69.334682,82,213.784826
27.376711,500,216.58251
66.479655,500,218.958549
71.528434,500,220.882123
122.503602,500,223.21218
53.880241,500,225.560069
106.044074,500,228.774189
70.491679,500,231.121775
682.800083,177,232.563338
567.970226,247,232.931143
110.449424,500,235.197557
-1.369312,252,237.040635
-63.545151,84,237.162128
-47.772914,98,237.305527
500.782676,261,238.842886
-63.964666,88,238.97815
-37.208083,181,239.599463
93.346296,500,242.168062
91.227449,500,244.058151
93.383982,500,246.370476
111.307255,500,248.60181
140.613835,500,250.865144
-52.75355,171,252.277645
-106.020141,163,252.512167
-61.785247,106,252.666263
101.636731,500,254.868781
106.771203,500,257.101342
72.273629,500,259.311045
390.766139,341,260.96974
67.345788,488,263.206746
46.598254,500,265.458636
-117.509847,181,265.720256
762.039309,125,265.899666
97.338446,500,268.10735
59.240771,500,271.251855
98.16457,500,274.204411
-113.909464,148,275.572899
57.369278,500,277.839653
95.71827,500,280.509394
43.686444,500,282.398109
87.167852,500,284.701486
515.593359,252,285.435355
47.985019,500,287.296893
-114.030585,119,287.851834
69.807484,500,289.714904
53.203873,500,291.928843
-69.745207,97,293.214319
8.33202,500,295.430325
-19.058233,500,297.625387
-63.63695,91,297.757342
60.600312,500,299.937859
53.314281,500,302.387741
70.302843,500,304.615551
40.076785,500,306.484785
18.94224,354,308.459823
635.707027,186,308.729844
312.880049,376,310.766775
76.224288,500,313.035028
17.036635,500,314.927107
20.526098,500,317.201589
29.703798,500,319.440306
-111.221233,129,319.62458
-34.563647,140,319.826137
-5.006826,346,321.82309
141.624482,500,324.023383
764.898687,123,324.200449
399.946932,340,326.1387
-69.177742,83,326.258803
779.085219,113,326.424081
-67.281235,74,326.532439
37.309769,274,328.077021
420.487564,333,329.995557
-46.595593,103,330.146756
-63.753729,118,330.317694
581.329366,234,330.947179
-68.08348,84,332.214905
-42.250859,180,332.474783
83.313513,500,334.674767
136.451389,500,336.894301
-49.783141,96,337.031396
35.751123,500,339.224433
24.630074,300,340.811631
702.683368,153,341.031863
-67.404179,78,341.450387
736.127584,144,342.804579
216.688418,422,343.416878
-64.14574,102,345.021463
-51.236114,186,345.290864
-38.808705,137,345.48989
-68.997116,82,345.609059
-63.469282,81,346.873015
-45.969584,116,347.328015
-59.344601,198,347.614128
-69.316966,84,347.735295
-11.047493,285,349.29595
559.761967,228,349.966618
-30.954557,233,351.45958
