#{"t_start": 1697303595.7831283, "env_id": "turbolander-2d-custom-v1"}
r,l,t
43.02001,500,0.95171
-8.506295,500,4.938564
-22.399894,500,8.380386
476.549786,273,10.084583
-33.115232,210,10.80466
-60.097251,88,12.253871
-22.537347,290,12.688158
9.016704,500,15.211297
2.072563,500,17.925035
-38.380773,500,21.377753
35.025455,500,23.501951
-56.216862,117,24.102276
-19.948378,500,26.179527
-3.418414,500,28.832265
18.7075,414,31.16196
127.045826,500,33.611533
99.903143,500,36.361581
-69.917597,90,36.525822
69.627168,500,38.648479
-115.642036,173,41.086348
64.346946,500,43.515803
80.932169,500,45.385458
87.408146,500,47.933837
99.877678,500,50.279515
35.436336,500,53.267551
65.140977,500,55.727027
657.495886,172,55.983184
47.791052,500,58.419577
131.018072,500,60.668243
10.309081,285,62.870603
-64.779472,92,63.008421
-52.90655,241,63.365495
-66.18851,89,65.13595
-55.998338,135,65.352964
-58.89839,149,65.574156
-49.627891,135,65.774648
-57.597155,122,67.142052
-19.041418,280,68.125878
-42.005456,213,69.791517
-68.004766,81,69.911961
-68.031158,79,70.0286
-120.870613,128,70.515843
-117.696167,152,72.078409
30.390336,500,74.681083
-68.810446,105,74.836704
-64.82176,112,75.004127
-61.798287,110,75.19521
382.189052,334,77.639403
-14.870409,252,78.107503
-60.658309,122,79.6303
-26.473163,350,80.448206
-33.998195,166,82.068079
-50.931699,105,82.224895
-50.48613,196,82.798154
-69.384094,107,82.959331
-40.930616,209,84.458013
672.93375,176,84.751363
-54.453354,157,86.627121
-51.243723,136,86.828338
-71.12615,93,86.966791
491.270553,264,88.927159
649.8935,183,89.337015
-28.033868,243,89.731875
408.985391,325,91.68207
116.356622,500,94.512407
60.752678,500,96.634497
-116.050741,169,97.751663
99.039991,500,99.849998
81.074705,500,102.425754
22.951939,500,105.308914
49.462648,500,107.642857
-64.15592,116,109.622254
-68.256976,213,109.947504
-62.402714,108,110.106441
81.67882,500,112.575752
94.323555,500,115.130737
102.209306,500,117.547707
-115.220112,147,119.157094
52.341716,500,121.42681
-72.03131,110,121.636176
-56.396338,127,121.865564
-118.247117,180,122.536479
-68.006607,93,123.960487
-51.562647,108,124.117311
113.031398,500,126.551775
46.360628,500,128.76613
84.920871,500,131.214498
75.214696,500,134.910843
32.466425,500,138.576507
28.947307,500,142.367787
27.795188,500,144.873556
73.451105,500,148.885386
-63.878094,144,150.47998
55.637994,500,152.642183
80.110724,500,156.217406
63.403131,500,159.078955
112.958709,500,161.387083
-112.233277,211,161.695632
65.047562,500,164.018398
76.893627,500,167.158887
-111.633003,200,168.600626
45.212086,500,171.076806
78.142358,500,173.33307
109.27832,500,175.219893
67.594838,500,177.559946
38.269951,500,180.581311
35.57487,500,183.824932
14.788235,500,187.065108
85.311168,500,188.939877
99.558447,500,192.178855
33.630556,500,195.259027
-116.176587,175,195.513489
37.277984,500,198.681789
34.914569,500,201.725017
47.657794,500,204.045122
113.686229,500,205.939601
92.08843,500,208.914796
42.665975,500,211.28296
125.675573,457,213.511555
29.285066,500,216.310538
95.446204,500,218.277554
723.190375,139,218.891512
-110.869843,157,220.304125
-107.418512,171,220.558262
151.394684,500,222.889437
57.177038,500,225.230444
38.192061,500,228.451391
121.613489,500,230.371047
58.773684,500,232.720056
89.577199,499,234.983433
491.061736,290,236.5847
-60.546564,102,237.036497
-57.725565,88,237.163577
-62.597498,206,237.465919
130.69716,500,239.715183
94.828213,500,242.282726
-112.352595,167,243.689116
122.218439,500,246.001943
87.350245,500,248.229711
353.616454,354,248.747003
72.434088,500,251.023356
24.460991,452,253.143601
91.918673,500,255.032959
648.085689,191,256.815009
-26.902048,234,257.155814
-114.512524,136,257.354101
674.747819,177,259.090671
-56.379246,153,259.315964
84.375645,500,261.578026
634.088585,192,263.012672
72.428491,500,265.262401
108.988093,500,267.471756
33.275945,359,267.99046
-108.417021,172,269.397125
107.530186,500,272.541355
107.471974,500,275.491687
100.274276,500,277.757641
25.518408,500,280.425766
