#{"t_start": 1697303595.7864566, "env_id": "turbolander-2d-custom-v1"}
r,l,t
42.132702,500,0.950623
-14.431309,500,4.938007
4.093866,500,8.380187
-70.075861,99,9.82061
27.871824,500,12.292736
-17.112623,372,12.877383
50.911245,500,15.41592
61.055028,500,18.127896
48.774618,500,21.624238
-51.305831,500,24.086458
-17.244032,309,25.811569
17.779028,500,28.466469
235.333732,393,30.741486
-55.33614,197,31.1186
-54.807252,165,32.740802
31.62733,500,35.510521
81.936457,500,37.977211
32.369714,500,40.905452
-7.621904,477,42.991325
93.527449,500,45.174504
-0.297372,500,47.721993
-27.992418,274,48.119801
70.100462,500,50.570604
46.370074,500,53.457764
115.212697,500,55.92019
78.346236,500,58.322006
112.622648,500,60.573537
-116.454817,156,61.36122
113.156191,483,63.333765
-59.809144,93,65.09439
-51.598589,106,65.283132
-51.209354,86,65.410166
-56.882852,117,65.584668
-52.743021,79,65.701416
-68.591851,85,65.827845
-57.657949,135,67.590052
-54.766943,98,67.818014
135.913022,500,70.019738
-65.756868,100,70.466474
-63.780515,100,70.614465
28.267408,500,73.325912
-66.634166,103,74.706316
84.261846,500,77.35973
-59.381945,113,77.581184
-64.798881,119,77.802945
672.164632,164,78.108647
597.10028,218,80.069583
-51.77585,109,80.233306
361.912818,328,82.093623
206.665764,473,84.26818
-36.726738,157,84.503692
-62.946177,99,84.662313
-35.956655,201,86.622494
91.256493,500,88.940067
-67.526758,117,89.197877
214.963832,419,91.07542
-50.628088,347,91.87887
81.836299,500,94.820135
41.335795,500,97.702723
39.559715,500,99.803097
76.622378,500,102.367523
118.95629,500,105.2496
101.472036,500,107.596062
100.523091,500,110.524988
98.195487,500,112.62014
134.487897,500,115.18585
-111.820661,146,116.72065
-59.84425,87,116.846924
-2.264495,411,119.197348
46.42735,500,121.485682
723.860079,146,121.7501
-33.609641,176,122.070552
-68.509841,102,122.58642
-68.024304,144,124.083595
50.084401,500,126.517352
103.367477,492,128.720011
73.54197,500,131.170229
66.681349,500,134.864706
70.892513,500,138.53252
34.528082,500,142.313794
92.388639,500,144.826478
90.886633,500,148.839721
25.899528,500,152.3857
94.044933,500,155.959146
60.528371,500,158.822464
23.949735,500,160.707288
52.870247,500,163.010677
-113.911359,184,163.723705
428.781717,295,165.30407
84.69614,500,168.444792
15.647445,500,170.919442
537.567507,234,171.261995
96.524277,500,173.520261
-50.158289,138,173.721444
97.624635,500,176.054872
84.984333,500,179.063348
75.710161,500,180.968976
54.042516,500,184.213475
39.75918,500,187.450827
61.037213,500,190.684531
-113.765175,157,192.065931
42.564921,500,195.146346
50.547931,500,198.312989
30.562254,500,200.200886
112.947894,500,203.247513
-39.921645,288,204.097863
76.004194,500,207.051466
89.594916,500,208.968149
81.290836,500,211.336236
40.44933,500,213.625916
102.670584,500,216.425569
108.936943,500,218.800117
70.300735,500,220.724802
-53.479093,203,222.614094
118.043547,500,224.525249
104.291282,500,226.88019
66.749975,500,230.094269
-108.975942,159,230.330786
53.780338,376,232.493762
83.287835,500,234.759257
177.915971,476,236.637141
177.76294,500,238.823922
-57.233301,115,239.00044
45.305108,500,241.29044
120.358656,500,243.818309
-114.63861,176,244.074914
-13.009963,242,246.011035
143.807863,500,248.239437
130.221642,500,250.138298
129.702255,500,252.39446
-45.583574,134,252.588134
77.00614,500,254.789643
75.925056,500,257.022962
-29.707574,265,258.56824
-19.772083,215,259.202884
46.545259,500,261.465372
84.698031,500,263.351408
95.893697,500,265.598078
47.207877,500,267.805301
-116.698379,166,268.044762
82.798689,500,271.189406
41.658611,500,274.139033
122.355457,500,276.42266
98.113575,500,278.296246
119.890107,500,280.961794
76.624961,500,283.282624
-49.627756,189,284.698767
94.554451,500,286.931889
-114.346717,130,287.118903
63.273827,500,289.366684
34.643559,500,291.578888
-69.072758,91,291.711126
30.814131,500,293.921891
49.689478,500,296.119757
9.872502,500,297.988551
-58.242933,170,298.549056
-163.651619,143,299.899637
80.002319,500,302.349573
7.522235,500,304.576936
60.364258,500,306.445107
132.302709,500,308.63274
164.405833,463,310.79659
97.514919,500,313.064448
-4.662546,500,314.958444
227.627602,472,317.189894
-58.085238,120,317.366217
-61.871255,170,317.948009
102.758833,500,319.84675
-23.008837,382,321.894849
-32.707247,203,322.19024
-63.18779,74,323.770403
716.048344,155,323.994947
-50.101622,135,324.19038
59.406169,500,326.361003
-62.44674,122,326.540043
711.321844,166,327.927049
19.045072,229,328.549684
736.867764,141,328.754299
605.752032,205,330.198728
-67.607645,83,330.319664
699.78862,156,330.835942
-41.062282,205,332.279025
643.760779,182,332.542701
39.628743,500,334.741857
-62.194358,116,334.909343
326.758738,375,336.946848
-0.62926,237,338.432905
-5.572319,219,339.075636
4.485848,373,340.768891
-64.455684,95,340.905391
1.173665,332,342.836672
-67.721349,84,342.958486
