#{"t_start": 1697303595.782273, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-119.192072,170,0.450129
-3.447524,500,4.424834
-5.765604,500,6.65107
70.608389,500,9.930134
53.975581,451,12.330775
-57.524192,135,12.53265
-67.844141,76,12.645314
7.688516,500,15.155237
-71.70573,104,15.351537
18.212269,500,18.066675
45.879828,500,21.545849
-1.123264,500,24.023752
32.211785,500,26.099382
80.447717,500,28.754565
-0.109109,500,31.247447
15.233656,367,33.426324
36.106866,500,35.903409
5.307304,500,38.385248
-5.550856,500,41.304913
59.030733,500,43.733588
57.133754,500,46.07123
72.152431,500,48.148969
89.804499,500,50.611593
-118.733079,160,50.971038
-39.202891,171,53.237748
58.137577,500,55.696612
31.777132,500,57.661534
643.675968,182,58.395418
-53.620884,253,60.18984
51.898983,500,62.807276
-64.857652,116,62.98023
4.125385,410,65.243608
-68.606036,111,65.407431
-60.15459,125,65.594214
-56.617403,124,65.778979
-23.166732,329,67.960168
-4.122099,225,69.704569
-32.671176,147,69.923166
20.420737,441,72.244663
91.687055,500,74.813794
53.494235,500,77.503391
-115.713581,119,77.728048
-69.456818,94,77.901612
-48.006399,152,78.186092
-50.591416,166,80.053665
-55.519743,85,80.182612
-69.848549,93,80.320641
-65.326876,91,80.455253
812.468068,94,80.595644
-61.404611,115,82.138132
-4.902732,192,82.705578
-69.756542,88,82.837087
-27.725107,153,84.253503
-30.560438,245,84.622241
-23.075562,200,85.356678
2.621811,453,87.26299
76.073409,500,89.745716
54.394437,500,91.949757
33.154924,500,94.926847
65.065733,500,97.774082
18.431432,500,99.872327
77.715213,500,102.456134
66.489866,500,105.339391
699.508275,150,106.846679
46.83995,500,109.700722
88.946014,500,112.189795
-116.579347,146,112.39749
47.015013,500,114.906293
19.232265,500,117.355207
158.947495,500,119.496296
-116.494163,148,120.040868
-55.485061,191,121.557395
-32.606004,317,122.484719
70.988023,452,124.433531
-57.601856,87,124.595028
76.099371,500,127.120944
43.751991,500,129.581819
43.999611,500,133.273636
55.401897,500,136.941025
87.120025,500,139.013947
92.242957,500,142.910341
-20.131137,500,147.316673
4.513285,500,150.855356
106.554902,500,154.526847
75.073564,500,156.461659
