#{"t_start": 1697303595.7818651, "env_id": "turbolander-2d-custom-v1"}
r,l,t
126.295941,500,487.530644
-71.190984,100,488.01036
117.245984,500,489.89059
-49.534069,247,492.596083
131.739154,500,495.618233
47.241096,500,497.487906
111.659982,500,500.564906
104.921828,500,503.623883
109.310029,500,506.122183
105.916167,500,509.186143
-111.594337,177,509.444128
-113.006985,172,510.847832
99.454232,500,514.1188
102.519056,500,517.482739
38.104702,500,520.739669
12.38107,500,522.616772
51.740398,500,525.753958
99.473203,500,529.128881
61.404652,500,532.292533
57.906363,500,535.734243
49.285442,500,537.616242
9.994504,500,541.131755
2.673981,500,544.647061
114.138745,500,548.046541
10.788521,500,551.47346
36.585976,500,553.376779
38.539902,500,556.804494
76.852449,500,560.233665
79.307863,500,563.654919
-71.172692,93,563.792151
107.664915,500,567.309869
-2.615085,371,567.853176
69.70732,500,571.022442
49.630255,500,574.448658
47.966757,500,577.861351
55.396453,500,579.772445
50.832061,500,583.118535
29.746543,500,586.571113
41.700533,500,590.022209
18.146719,500,593.489304
63.981341,500,595.354333
24.206409,500,598.837231
14.179415,500,602.257453
3.256271,500,605.784034
-20.595131,500,609.315897
-118.586458,189,610.754806
8.571048,500,614.288054
-0.151463,500,617.812982
14.359953,500,619.707138
55.379512,500,623.238542
49.535068,500,626.769121
68.774692,500,630.297482
11.860336,500,633.850339
61.446174,500,635.756326
10.047347,500,639.317916
81.622273,500,642.818758
24.634865,500,646.069981
91.552421,500,649.301874
34.873868,500,651.195316
68.072221,500,654.540615
113.68194,500,658.031024
