#{"t_start": 1697303595.7810068, "env_id": "turbolander-2d-custom-v1"}
r,l,t
85.962534,500,211.298012
-56.13558,187,212.72893
25.017463,500,215.023815
49.811234,500,217.848915
-114.375096,173,218.137249
36.934743,500,220.478196
72.688223,500,222.809807
84.86555,500,225.150113
103.050467,500,227.077235
-109.261026,146,228.588305
99.332341,500,230.520697
136.776946,500,232.858033
628.926632,195,234.666646
371.319529,324,235.15113
118.73,500,237.358421
-61.13903,109,237.516265
-66.129529,87,238.797205
96.0617,500,241.098918
60.459024,500,243.620033
40.531081,500,245.938008
92.4936,500,247.81673
70.783959,500,250.062718
144.921637,500,252.3211
80.930605,404,253.221577
550.585947,243,254.735658
79.200041,500,256.968663
-10.625915,392,258.698978
-59.76515,101,259.164906
-61.052746,99,259.311203
-46.68225,97,259.452814
-45.533191,145,260.826818
4.972806,358,261.718531
-111.522098,154,263.099596
100.917076,500,265.350229
73.449546,500,267.557862
135.360625,500,269.438315
93.750499,500,272.582205
106.449275,500,275.532539
678.781367,154,275.754188
84.604928,500,278.01925
52.276343,500,280.695673
-112.616077,152,280.915992
66.763392,500,283.236789
76.219125,500,285.471536
80.545548,500,287.716463
-113.126626,123,289.037349
-59.389321,142,289.24185
-52.814785,94,289.378635
19.535215,413,291.466585
-9.527071,288,291.879708
-62.038833,108,293.181704
786.776176,106,293.680819
-7.89099,500,295.5506
-60.31332,198,296.163456
-112.955799,130,296.352134
-48.277731,375,298.040184
3.897663,500,300.218932
23.765292,500,302.668489
-47.748747,239,304.157729
405.146971,313,304.974347
19.871266,500,307.159738
-68.835499,126,308.487651
-25.163618,245,308.843243
-57.590192,128,309.371991
41.659886,500,311.252274
121.209446,500,313.521281
109.832294,500,315.794847
6.06988,500,318.019287
-68.501604,77,318.133106
30.454659,500,320.380131
84.750785,500,322.248092
68.367495,500,324.44618
-56.640565,124,325.771881
-64.418223,83,326.191958
88.464997,500,328.065784
-55.032512,168,328.599399
-67.972238,74,328.705843
-42.157752,98,329.994461
-38.626784,172,330.24683
-50.743209,194,330.817683
-3.669664,250,332.325311
-68.925958,81,332.442981
-69.119903,85,332.566351
-38.186428,130,332.755015
37.021498,500,334.953823
-60.46164,94,336.234283
-68.793082,92,336.716678
81.770849,500,338.582586
726.336493,144,339.11886
443.292722,323,340.737541
183.532162,500,342.912176
-62.072426,120,343.087335
217.602043,457,345.205019
-51.998563,162,345.441781
-54.418109,98,345.583731
115.633184,499,347.738606
696.611491,163,349.124539
-56.751844,100,349.267549
-67.467399,72,349.696047
-68.958847,83,349.829304
76.615535,500,351.710097
230.36146,437,353.834643
28.058488,500,356.03581
84.116141,500,358.915375
-6.050398,500,361.194531
63.249298,500,363.070932
37.574946,500,365.450546
110.936488,500,368.806191
51.972983,500,370.999763
116.775105,500,373.212178
54.538935,337,374.858006
46.044456,500,377.069445
121.279096,500,379.262275
141.603127,500,381.447902
-56.210223,180,381.706879
-66.132017,125,381.887426
53.079451,500,384.087861
53.404403,500,386.328781
83.666657,500,388.196365
-69.682613,96,389.838997
97.840671,500,391.710627
116.106817,500,394.422196
194.146302,418,395.402503
47.437732,500,398.424269
23.485713,500,400.303267
100.111085,500,403.322185
80.540784,500,406.190928
90.695755,500,409.580661
32.321002,500,412.881971
48.110298,500,414.7633
41.746747,500,418.253112
100.328031,500,421.614217
75.201892,500,425.108259
58.096077,500,428.617656
91.624749,500,430.491965
56.928014,500,433.943572
80.924364,500,437.399793
28.253623,500,440.765447
92.554903,500,444.228528
35.59779,500,446.090648
50.366393,500,449.535419
73.991936,500,452.991817
-112.742084,178,454.391641
73.384158,500,457.740858
-113.763992,168,457.982273
84.98338,500,461.222429
43.103572,500,464.666689
42.472628,500,467.859648
83.421249,500,471.201171
95.134195,500,473.063743
90.832027,500,476.520707
101.462918,500,479.866256
89.763351,500,482.819535
120.316271,500,485.613645
75.700669,500,487.490807
108.748321,500,489.705297
359.213685,337,492.539599
58.532062,500,495.561252
96.650217,500,497.43117
-111.320889,160,498.856576
1.116463,500,500.747286
49.306484,500,503.800902
600.361736,201,504.092471
58.157121,500,506.586535
116.082101,500,509.654321
-114.141291,141,511.015302
125.916391,500,514.285249
99.978613,500,517.649522
314.254207,365,518.177603
14.134251,500,521.431118
23.76939,500,524.573121
74.720248,500,527.942368
-65.522147,65,529.191945
52.228334,500,532.355103
101.230069,500,535.799278
107.231663,500,537.680011
22.556206,500,541.197026
-18.271591,500,544.712348
3.970832,500,548.112073
46.719992,500,551.53869
88.136645,500,553.441453
81.578592,500,556.870759
64.961064,500,560.297508
52.82084,500,563.720572
34.370809,500,567.239535
-115.537956,177,567.498007
60.309209,500,570.668626
82.38838,500,572.575439
48.397131,500,575.991619
38.430093,500,579.422072
39.927592,500,582.769974
83.703714,500,586.21937
-68.328678,116,586.389932
-67.291099,74,586.496899
35.961246,500,589.946058
24.518201,500,593.413849
43.717712,500,595.278338
38.135046,500,598.759429
-0.060443,500,602.181314
25.797231,500,605.706237
37.106381,500,609.238527
-111.995865,205,610.699764
-35.777554,500,614.232946
17.303794,500,617.759989
23.682478,500,619.65235
42.836995,500,623.18537
0.225752,500,626.716033
77.990773,500,630.242869
73.208867,500,633.794443
42.505966,500,635.703147
58.277759,500,639.265659
71.903547,500,642.76498
24.714661,500,646.015972
13.490655,500,649.249821
-17.353439,371,650.95562
27.976128,500,654.298385
73.57758,500,657.791387
