#{"t_start": 1697105376.2124078, "env_id": "turbolander-2d-custom-v1"}
r,l,t
1232.934755,52,0.513833
109.342475,50,0.630403
90.55645,47,0.739394
324.908278,68,0.890172
44.508972,47,0.996213
80.668188,54,1.128567
407.94614,57,1.260037
218.943705,58,1.392586
389.182785,50,1.508224
75.634139,44,3.280421
260.113423,57,3.44577
87.597246,58,3.895947
142.343412,52,4.015019
116.28763,60,4.156062
67.786872,49,4.264588
539.148814,50,4.371943
74.485386,54,4.489374
681.179348,57,4.611262
53.736295,51,6.750614
55.7404,49,6.861213
122.115746,57,6.989675
292.003141,74,7.15378
268.27977,61,7.554404
717.148719,55,7.674444
935.541316,59,7.803243
67.291222,49,7.916208
202.482274,57,8.041196
519.90707,67,9.923724
116.750806,53,10.042424
62.928257,49,10.150839
104.676509,56,10.277765
1048.876808,60,10.416958
220.121868,50,10.527537
1772.328488,60,10.661004
294.151346,57,11.043356
428.206493,73,13.350032
340.964687,53,13.464913
302.671007,54,13.582585
138.165625,60,13.713672
146.590254,50,13.824094
160.897232,57,13.954215
67.818518,54,14.076211
87.783605,69,14.232644
51.397032,52,14.348361
714.938121,53,16.274314
67.069015,56,16.392223
184.915582,62,16.530351
608.02067,69,16.690104
54.070287,52,16.808303
259.79449,57,16.938511
272.875537,60,17.076761
72.417666,62,17.217013
119.543204,57,17.345551
85.612013,50,19.35853
4427.74866,66,19.500701
75.460509,68,19.999379
991.145795,62,20.181628
128.938969,63,20.326877
107.961854,58,20.459871
765.740667,65,20.608339
157.194636,62,20.747441
87.393675,73,22.796667
257.839277,91,22.995776
109.192728,72,23.150966
2704.062801,55,23.596042
1317.974814,56,23.722322
495.894352,70,23.874378
136.66512,75,24.039765
147.946261,72,25.718095
747.252778,80,25.89647
100.136638,64,26.041059
106.549963,57,26.166954
72.090084,69,26.318417
2612.480178,53,26.441331
108.741137,63,26.927725
143.637227,58,27.059551
119.627549,56,28.959492
82.357508,58,29.1304
315.850179,55,29.289319
143.955,60,29.446957
1142.350983,71,29.601375
84.866869,59,29.73167
213.77265,63,29.86836
145.507025,57,29.993503
107.612414,74,32.743211
148.622541,61,32.876819
212.699183,57,33.003908
63.746607,61,33.138273
346.43738,54,33.255391
83.306582,71,33.412946
115.727862,70,33.564986
67.268204,61,33.69694
522.207815,59,35.605132
70.150348,62,35.744156
96.121068,57,36.191617
108.099487,52,36.304572
233.780773,71,36.463769
148.75987,64,36.606951
113.97514,63,36.743323
163.201113,52,36.856927
1248.158471,70,38.38885
190.255557,69,38.541032
91.304856,62,38.678042
851.67828,64,38.817211
75.491264,63,39.260493
225.054212,62,39.39642
400.42416,81,39.573469
163.008967,57,39.698828
80.075779,75,41.444918
330.714649,69,41.602853
400.660928,92,41.807741
611.267004,81,41.985155
277.525483,64,42.133173
133.733242,61,42.644125
55.303427,54,42.764301
610.004293,66,44.679248
292.120178,59,44.810599
170.319021,82,44.991954
126.273396,58,45.122566
216.930034,73,45.282615
220.204202,72,45.445846
166.998071,90,45.651205
1510.006168,63,48.283975
95.381674,58,48.413431
120.428939,71,48.569146
360.747338,69,48.723637
1444.951884,82,48.904307
89.083892,77,49.074199
253.42022,70,49.227089
98.013393,75,50.971563
234.271407,66,51.118151
221.85766,61,51.678663
1023.149516,96,51.8896
176.771519,63,52.026289
483.807196,89,52.218745
416.75294,89,53.954407
50.317196,53,54.067484
190.178628,63,54.203012
773.099795,90,54.398758
187.145784,69,54.965763
59.287733,60,55.099181
100.340025,66,55.247228
629.754924,90,55.447657
267.521726,61,57.299118
82.91813,76,57.467002
101.82313,85,57.654778
111.608358,90,57.853272
1290.150506,68,58.002216
69.64026,63,58.629742
120.046526,89,60.470805
119.033621,70,60.621848
327.273879,80,60.793674
333.736144,84,60.97312
200.740494,92,61.17319
256.427196,112,61.416873
187.840828,74,63.773376
170.848175,119,64.030175
139.942503,92,64.230755
927.748158,98,64.457216
310.456594,88,64.647986
304.698295,78,66.54797
844.688638,134,67.3088
439.492184,129,67.598348
369.324341,99,67.816092
120.321246,75,67.979737
362.595714,79,69.673578
409.775481,105,69.907094
364.518559,81,70.082583
2241.49329,114,70.852386
729.39836,125,71.127514
1741.304549,113,73.124275
1543.1518,89,73.317372
348.69058,75,73.480327
218.282676,87,73.66723
418.323118,96,74.396825
440.03413,108,76.068196
372.552589,96,76.277076
1441.468443,119,76.53281
417.537244,87,76.721608
1261.662549,110,76.961993
305.981318,86,79.090639
2825.903293,101,79.313067
1654.457082,130,79.594594
953.602352,116,79.848637
326.144339,85,80.036511
1169.059758,98,81.962174
472.456388,89,82.633014
157.365836,96,82.84099
3572.507147,116,83.096081
278.731612,114,83.343327
301.136859,81,84.976068
276.33658,83,85.157212
292.201315,83,85.339224
177.642998,136,86.044324
664.881455,163,88.368328
408.216594,99,88.582293
966.171928,155,88.925832
435.786495,95,89.141008
288.364012,133,89.900866
210.708548,74,91.605699
652.202938,103,91.844736
179.736551,132,92.153578
1641.917537,131,92.453365
1398.774867,93,94.91145
290.935462,86,95.105875
365.240608,90,95.302711
430.837539,88,95.491203
215.483655,163,95.846639
406.225501,160,97.785649
467.169746,92,98.412708
282.754277,103,98.636608
504.453173,94,98.843305
744.627158,226,100.814487
353.21767,104,101.036911
291.817915,92,101.693446
1329.91475,110,101.93182
512.821188,89,104.084255
602.421436,107,104.318548
1225.40602,117,104.569748
1107.775123,241,105.554172
334.851311,96,107.541393
459.256432,107,107.772191
150.467871,96,107.989802
327.709282,83,108.169506
529.127781,162,110.717287
503.482175,116,110.983696
472.136428,100,111.202965
484.303976,99,111.421476
1053.780536,121,111.69205
410.738996,144,113.63981
815.326137,121,114.266354
408.568039,95,114.473928
529.642241,100,114.694198
421.547992,101,116.597928
638.992959,130,116.876682
300.108823,91,117.079056
291.578156,87,117.71082
382.776297,96,117.916342
515.499565,170,119.971132
518.183966,151,120.303468
485.685336,105,120.533758
303.103005,104,121.184039
286.040883,87,122.997709
919.435309,124,123.281159
549.596261,110,123.527732
464.137128,117,123.785492
470.377776,113,125.944028
314.70784,112,126.193172
624.674097,140,126.499169
467.377862,123,126.764903
1449.868639,106,126.997186
341.591841,101,128.902133
338.585008,105,129.649911
867.672205,144,129.963869
306.834915,92,130.164643
282.029267,96,132.192313
453.200552,106,132.473294
487.969571,110,132.790608
783.849391,133,133.456436
368.450327,100,133.677654
712.925021,161,135.739732
393.369388,113,135.981653
447.760357,122,136.625969
3842.642317,246,138.933455
296.841137,93,139.151669
554.301844,118,139.411891
902.219048,115,139.664078
984.274167,136,142.175516
991.569267,100,142.401144
1349.422016,111,142.644804
3033.379536,141,142.953577
986.894231,148,144.897372
681.0947,130,145.492879
428.607823,93,145.697834
737.591957,122,145.964136
533.964638,117,148.048701
1196.181923,281,149.095313
548.382227,108,149.326443
539.128244,93,151.483649
382.45855,109,151.768644
571.035912,143,152.119403
412.007474,129,152.837027
283.265575,86,153.02971
979.825385,174,155.216203
1178.693634,112,155.463986
454.868943,116,155.72097
509.937784,102,155.947635
938.124642,90,158.280355
319.76235,102,158.525455
916.264622,227,159.058764
