#{"t_start": 1697105376.2196631, "env_id": "turbolander-2d-custom-v1"}
r,l,t
265.35965,56,0.519222
1157.400361,50,0.634306
130.187338,49,0.747127
52.943181,57,0.873523
121.035026,49,0.982923
110.060098,55,1.118181
64.567766,49,1.23085
82.7671,58,1.364573
59.103019,52,1.483786
69.626298,62,3.302781
53.028963,58,3.472592
81.263367,52,3.903408
180.118399,62,4.042279
219.863167,61,4.18372
190.41235,60,4.318062
69.040303,51,4.428833
67.706352,50,4.535047
62.988949,50,4.642817
99.769017,48,6.775866
127.975438,65,6.922339
53.371099,53,7.039588
1506.777602,65,7.187309
113.42398,54,7.570614
87.642471,72,7.729189
114.334917,66,7.876403
110.283995,51,7.987748
604.50451,50,9.832887
1196.962077,56,9.956764
2732.343796,53,10.07741
233.910408,61,10.212689
58.201644,61,10.347516
110.524358,63,10.495209
160.350114,52,10.61159
66.66339,56,10.991706
72.998905,53,11.108674
189.231212,46,13.354219
872.43056,66,13.496381
104.991851,55,13.617121
72.271794,52,13.731366
107.389034,63,13.876577
52.288363,46,13.97909
207.49507,62,14.11769
127.699107,52,14.235856
180.977028,59,14.368302
52.063087,53,16.287549
1452.017915,64,16.429053
87.318322,62,16.571959
372.075019,61,16.707725
67.27172,56,16.834748
106.649551,60,16.974936
74.162603,56,17.101409
2964.097204,66,17.255404
172.157013,68,19.304946
96.174953,56,19.426855
315.234794,72,19.920568
143.819302,59,20.090079
62.70932,61,20.252512
1757.555494,65,20.40015
85.493521,70,20.554404
72.019315,54,20.681034
762.023851,61,22.704487
107.351096,63,22.840464
142.134293,64,22.981265
99.259731,64,23.118007
567.203194,77,23.613992
177.087396,59,23.74428
131.44362,60,23.877765
456.721347,57,24.002307
61.605735,59,25.647608
64.045106,64,25.791471
101.233222,64,25.937768
62.377342,61,26.072043
111.84502,66,26.21722
1263.120524,65,26.365619
189.81403,65,26.859838
149.952415,70,27.012035
94.59614,58,28.910549
348.539359,57,29.076446
258.265414,62,29.258062
2078.07489,78,29.460692
71.132054,53,29.575856
66.700714,60,29.708964
320.88085,71,29.862644
205.041293,56,29.985085
858.374231,65,32.715313
109.013455,60,32.847807
72.696147,60,32.977417
329.682654,64,33.121704
153.307959,73,33.279168
80.206527,72,33.438372
129.278683,61,33.572488
116.325094,57,33.695303
131.917884,60,35.609757
359.501677,57,35.733437
223.566305,68,36.206219
404.539446,58,36.331914
83.206965,68,36.485891
1408.121053,63,36.625768
89.41556,54,36.742015
107.366282,68,36.89217
4356.64861,59,38.397711
254.034292,63,38.537403
87.168631,60,38.669604
84.334921,60,38.800339
116.157435,59,39.23297
544.717403,66,39.379856
542.133113,58,39.506192
221.607819,54,39.625038
519.926423,71,41.357806
144.341886,96,41.578841
95.217283,66,41.729865
114.424551,56,41.851838
814.584459,64,41.989794
92.747669,62,42.134044
351.02935,81,42.688203
203.550882,65,44.606663
377.627448,70,44.757833
184.69193,59,44.889623
131.922066,62,45.026244
2489.005811,60,45.160482
92.539273,74,45.32599
53.273633,54,45.446556
803.823287,73,45.614495
477.867441,67,48.256539
118.450424,69,48.409848
546.158537,78,48.580877
112.779279,89,48.77703
2082.275952,76,48.947483
234.353156,88,49.140286
372.647273,88,50.910588
514.418393,75,51.07849
1086.225592,66,51.651323
459.256351,91,51.849147
851.617057,95,52.057193
151.363013,96,52.263402
567.737703,71,53.960828
331.426212,98,54.170926
312.900251,56,54.295007
459.524688,71,54.44992
155.251404,84,55.045478
478.183404,72,55.211103
491.104021,68,55.363121
619.792554,80,57.256897
407.59526,87,57.44826
385.558548,83,57.629069
258.039447,62,57.768463
124.756339,84,57.953522
360.626791,80,58.617105
186.325982,82,60.443465
203.065212,72,60.598337
240.610776,117,60.849639
327.990612,79,61.021724
1243.367571,76,61.186852
200.887248,102,61.406459
192.172547,74,63.7629
131.399365,125,64.034916
769.119573,100,64.25618
433.794352,97,64.47491
191.202909,122,64.744145
477.02054,104,66.697361
246.744425,75,67.33174
3082.818926,78,67.502634
587.661184,116,67.763258
332.911241,96,67.971251
299.892861,112,69.738748
207.380727,146,70.059839
136.968443,127,70.857226
229.565702,103,71.082484
283.822904,76,73.001876
1602.235339,120,73.260105
472.217717,161,73.60977
272.258188,88,74.320949
415.774448,85,74.504468
674.232191,119,76.200649
474.2729,95,76.405277
1078.038577,124,76.675218
427.554698,142,76.983495
444.49605,92,79.130051
301.95861,162,79.480887
425.505892,93,79.682164
366.300732,87,79.872184
364.293298,86,80.062213
415.551573,123,82.041903
1199.154142,98,82.732843
2002.278983,118,82.990835
385.871659,106,83.221838
291.727982,114,84.926345
705.785011,117,85.182148
455.234428,129,85.870614
405.520858,139,86.181026
1307.900869,140,88.45091
514.926259,232,88.962565
425.597928,114,89.691761
420.849804,108,91.468393
1964.270835,228,91.982288
357.898783,89,92.190885
1437.341349,102,92.422612
817.00251,162,95.044235
583.807296,183,95.441213
178.962787,111,95.681726
553.356265,111,95.91725
416.970311,110,97.752575
