#{"t_start": 1697105376.2112513, "env_id": "turbolander-2d-custom-v1"}
r,l,t
172.362943,54,0.519851
345.635384,56,0.651278
54.859709,58,0.782768
498.272435,61,0.921426
80.872894,63,1.065713
96.81492,53,1.187736
104.321645,58,1.328619
74.578649,55,1.453822
99.360035,57,3.256779
1008.079066,52,3.399478
75.554442,56,3.563956
208.595337,53,3.976007
192.061794,61,4.121349
110.810922,60,4.253152
74.910119,56,4.372614
680.249559,46,4.473316
68.500392,51,4.583276
156.175014,57,6.734205
73.573132,53,6.8536
185.703931,53,6.971349
326.627566,59,7.106634
86.472611,60,7.236973
273.261248,59,7.632935
307.714052,58,7.759712
52.344539,56,7.885763
133.751716,53,8.001553
127.42274,56,9.859438
90.528485,51,9.975397
82.420817,57,10.101974
216.260386,50,10.212651
95.089732,60,10.345502
102.360042,51,10.465023
46.92382,51,10.577983
104.566745,49,10.944772
74.025627,55,11.06585
619.339081,56,11.189146
796.824793,54,13.452669
114.136797,54,13.570459
84.648905,59,13.699507
124.329151,60,13.8317
48.393679,51,13.948602
86.635905,65,14.094321
69.698805,62,14.235993
334.06871,47,14.340324
1961.343372,61,16.28286
107.259647,49,16.385932
216.039362,56,16.510342
71.061368,50,16.626889
94.556404,54,16.752325
48.801115,53,16.87471
319.229269,55,16.997571
153.199359,59,17.130708
109.587913,55,17.253894
155.575361,63,19.298756
89.373676,60,19.429127
428.806699,59,19.559182
81.629953,60,20.050684
284.567372,76,20.26191
830.001396,59,20.389737
161.877677,62,20.532355
82.824365,65,20.68328
54.586932,56,20.806281
402.998662,56,22.817475
245.749122,74,22.979496
535.232014,86,23.16712
110.096619,59,23.620503
146.120524,59,23.750935
258.09898,59,23.882014
104.303028,60,24.013731
81.310338,78,25.701134
250.988067,65,25.848252
143.907212,65,25.99438
217.756787,64,26.137551
59.253129,65,26.281338
79.473302,64,26.423949
413.356792,63,26.913659
458.267151,64,27.058033
86.79569,60,28.969017
76.361119,68,29.168664
141.251966,65,29.359275
118.99022,67,29.515151
77.713185,59,29.643092
82.570596,65,29.784131
365.395143,59,29.913252
124.898191,57,30.039531
97.60099,71,32.782373
63.646689,64,32.922672
65.313396,63,33.061268
232.813956,56,33.184253
135.873305,72,33.343329
97.992256,76,33.508454
168.959918,64,33.649575
94.335401,62,35.561797
479.973077,83,35.74753
74.466914,63,36.208158
857.82134,68,36.356574
2321.213724,73,36.521734
56.435461,59,36.652421
559.636332,68,36.801512
63.763655,50,36.910303
408.414869,64,38.426694
339.533215,66,38.572588
97.206556,79,38.74745
897.333189,61,38.88113
920.247281,62,39.319853
405.740816,81,39.49781
619.075182,59,39.626901
153.682973,64,41.345383
1074.62628,66,41.495959
272.246558,70,41.658579
698.082769,71,41.815446
54.843177,59,41.943682
144.740743,62,42.083202
445.405973,68,42.610583
274.431336,76,42.780557
290.377584,76,44.717925
79.957201,69,44.869813
2072.001437,48,44.974836
169.77661,84,45.164797
969.790313,73,45.32805
551.402227,69,45.481147
1435.363399,62,45.626007
212.623493,68,48.270154
257.012712,70,48.425818
365.278714,73,48.585035
140.689073,99,48.803294
285.983438,91,49.005871
141.640289,70,49.160358
314.431799,77,50.906019
310.161819,92,51.11247
192.986996,85,51.726629
2283.075174,70,51.877322
94.820718,65,52.020781
694.638289,87,52.209
82.60127,63,52.343219
539.171815,82,54.063695
374.657374,107,54.297518
163.661972,70,54.445705
95.820589,69,55.013912
335.849922,76,55.185205
548.826944,71,55.345444
1162.995749,86,57.252239
682.847675,57,57.376984
111.069443,70,57.52927
293.283437,88,57.725232
66.545103,68,57.875736
3143.373163,67,58.506917
184.170965,71,58.666983
219.245522,122,60.579668
567.742869,78,60.746306
1877.975833,71,60.900698
217.582525,91,61.098004
601.07976,99,61.312145
1868.478053,79,61.480805
384.161638,102,63.900078
580.813964,98,64.111739
120.067221,84,64.299482
547.656652,101,64.525798
115.765834,88,64.722495
131.181559,76,66.615905
332.74817,74,66.777512
292.98697,101,67.46882
176.101775,112,67.71871
275.033074,104,67.943861
270.209452,83,69.649289
288.906641,89,69.846192
172.199612,95,70.053808
303.448201,80,70.748322
326.435195,77,70.915905
367.510392,145,72.988045
430.116073,85,73.172075
1901.731468,179,73.557827
2010.407145,142,74.384903
940.902286,121,76.086003
264.755342,145,76.399581
800.476655,85,76.584226
548.541751,82,76.763057
391.576437,83,76.941078
1156.138755,132,79.175847
348.175283,96,79.382964
541.073148,111,79.625978
427.622907,160,79.971059
441.38422,107,81.923206
392.398172,127,82.673929
384.650643,81,82.850639
349.48673,90,83.047322
597.077487,103,83.271889
340.377351,123,84.996033
614.566239,100,85.215569
328.539865,88,85.406824
1213.660752,157,86.162888
608.640397,151,88.457536
386.561515,103,88.684324
185.893619,106,88.916132
186.006156,176,89.78214
1154.358321,104,91.551057
814.136767,144,91.876326
507.475176,102,92.113561
114.17875,96,92.332647
685.373453,97,92.560424
326.0649,114,95.066012
480.278151,109,95.303351
430.212218,95,95.50692
365.479292,139,95.809276
369.029505,102,97.618016
868.303124,108,98.284875
321.836919,141,98.590822
484.409544,213,99.058253
310.528033,102,100.756658
409.942105,212,101.671136
663.283443,144,101.983194
575.896291,89,104.139925
470.006037,103,104.362153
203.571592,134,104.650505
605.874584,150,105.437503
363.116826,109,107.452592
1071.376572,153,107.786605
448.712957,121,108.054813
1241.338166,198,110.669486
449.010651,119,110.948428
1000.547824,225,111.447694
396.091018,103,111.680424
574.95032,181,114.070661
393.406429,110,114.309539
1625.729323,121,114.579013
552.537963,178,116.65009
642.617996,191,117.065014
183.519508,94,117.711461
418.286205,146,118.024692
617.881612,146,120.030566
329.172569,95,120.24058
608.750096,142,120.549339
781.476759,106,121.204139
346.493558,132,123.118961
384.819999,120,123.392712
253.263843,199,123.835642
174.105771,110,125.986668
2329.998389,186,126.399755
664.780392,106,126.626721
365.42367,106,126.856941
384.73404,96,128.754418
753.939171,94,128.959763
374.081881,111,129.717353
243.603281,119,129.978201
1041.827321,110,130.216723
608.389267,102,132.255964
456.66052,95,132.531009
360.087889,97,133.174827
295.280785,115,133.431553
734.702966,116,133.687348
545.880224,162,135.751275
1345.256711,131,136.033476
370.766186,103,136.635941
1419.437354,181,138.760121
518.881688,109,139.049502
387.124298,99,139.268942
634.324139,111,139.517186
609.398049,119,139.778661
4472.348965,182,142.388816
1688.547233,209,142.85591
2727.389655,115,144.732411
735.671134,126,145.319975
435.254605,146,145.63077
