#{"t_start": 1697105376.2157896, "env_id": "turbolander-2d-custom-v1"}
r,l,t
1330.717441,160,234.47454
744.547673,110,234.71036
362.143397,126,234.968679
353.3502,142,235.262349
1358.748859,108,237.391464
2536.049483,214,237.84304
734.947502,108,238.078384
289.321307,95,238.284266
225.675133,148,240.305316
535.989919,225,241.452875
312.936604,116,241.762145
281.14179,89,243.388368
438.657658,124,243.651605
916.004679,149,244.548035
408.662417,118,244.802302
605.072797,136,246.541239
688.269239,123,246.815355
405.43339,133,247.117357
4138.324396,221,249.557827
406.698563,114,249.807698
961.54788,95,249.984812
1844.83836,137,250.274822
763.680288,138,252.400718
556.200162,190,252.810112
445.200496,117,253.060012
1063.537449,351,256.007644
1232.171859,124,256.271321
3861.141249,168,256.605432
195.517395,136,258.454249
938.292678,127,258.732203
455.418054,109,259.539864
413.498083,99,259.746946
863.609343,205,261.786479
660.065711,102,261.988194
705.505442,140,262.723992
346.947939,116,264.590846
595.859383,193,265.009739
460.388251,108,265.222165
434.13867,94,265.40935
659.099474,153,267.782077
3179.912779,117,268.027905
2296.688623,146,268.310967
563.48047,195,270.398873
588.976261,139,271.017096
462.702298,144,271.325894
382.335484,102,271.552789
170.83073,127,273.220074
361.046024,222,273.983904
868.679206,146,274.298209
1791.650221,187,276.164261
1420.896425,223,276.634849
467.542662,175,277.258154
1322.725679,204,278.981101
659.958133,117,279.243634
195.301064,186,279.650077
563.97296,214,281.706023
613.79121,267,282.310995
518.387298,103,284.361097
436.18588,119,284.921467
334.130641,153,285.220778
387.106461,143,285.53326
1146.49062,198,287.477669
401.510984,106,287.999523
488.180566,118,288.259315
3577.501461,135,290.140532
776.871988,210,290.591583
411.36753,103,290.812751
394.33274,133,291.369227
913.724088,166,293.299642
445.441048,99,293.512727
372.128705,99,293.721833
311.816417,93,293.887849
1112.909016,115,295.785885
494.276102,181,296.157984
676.502152,153,296.47482
1156.289566,256,298.698481
301.404918,132,298.986123
556.222254,121,299.254975
340.939217,139,301.095573
401.024557,88,301.262538
428.341591,107,301.490838
417.479092,117,302.043677
376.720626,145,303.876724
344.426066,132,304.152451
831.288851,97,304.356851
972.309116,159,305.150621
234.965782,206,307.070007
386.845252,201,307.514397
399.798913,128,307.798835
284.751067,122,309.990824
564.165561,155,310.430812
169.520527,122,310.746355
2643.246555,184,312.803235
1002.858391,126,313.408608
529.187741,126,313.642906
569.767668,119,313.897824
986.884811,135,315.713448
164.357672,162,316.064499
946.310372,231,317.008232
537.82514,139,318.699303
566.424176,162,319.055375
1876.264814,106,319.287659
1550.001643,168,320.19747
247.851792,90,322.105683
392.465479,102,322.329217
340.087216,96,322.522986
458.45762,101,322.758464
113.245338,90,322.95086
561.700789,176,325.110963
2118.429286,145,325.431455
826.746089,111,325.669177
1260.574045,214,327.726381
1714.121606,119,328.281725
904.337797,131,328.561723
313.109441,92,328.761398
566.0779,90,330.622657
839.351369,190,331.01266
1011.235087,121,331.582173
918.132886,148,333.525344
1727.374637,232,334.03565
335.36481,93,334.239761
1291.710504,251,336.497426
361.651745,90,336.689819
154.616876,133,336.977043
1842.303788,203,339.231678
380.72325,123,339.494826
396.514879,148,339.834861
556.310972,106,340.150308
857.925171,134,342.035503
1281.980838,91,342.237974
367.202163,156,342.87913
578.881645,129,343.16029
432.941218,167,345.110648
708.086895,258,345.965294
401.000678,128,346.239861
582.129626,138,348.224465
230.861602,187,348.694504
342.734318,115,349.257751
2606.56917,118,351.185515
517.220526,302,351.8473
405.30868,105,352.071441
325.219395,103,353.99111
1337.175537,122,354.251253
566.419084,96,354.459067
186.357996,139,354.761521
553.019943,113,355.0127
343.142991,99,356.867025
1187.853116,152,357.467118
1773.336961,137,357.767524
