#{"t_start": 1699018620.426031, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-103.930414,50,17.564567
-101.266738,57,17.667591
-134.096683,81,17.790025
-105.155009,45,17.894675
-92.773193,62,17.987248
-109.94469,56,18.108527
-107.700793,51,18.15868
-93.0265,48,18.237827
-98.930523,54,18.325351
-99.132086,57,18.395009
-85.954191,57,18.483533
-98.426966,54,18.564627
-82.988153,57,20.922222
-85.48999,69,22.610779
-80.890291,65,23.95332
-120.209638,83,25.408192
-143.196094,78,26.789117
-145.479546,68,28.260541
-88.491052,84,29.790508
-139.099863,78,31.391864
-127.833454,61,32.576137
-124.993742,69,33.74292
-105.944456,78,35.083092
-138.646253,103,37.045697
-116.918252,94,38.986035
-117.635199,137,41.460839
-101.054873,74,42.781812
-163.064713,75,44.421366
-146.532899,80,46.100399
-98.786464,111,48.017319
-3.114291,133,50.479514
-104.614746,89,51.869875
-132.81781,175,55.152251
-76.929683,106,57.103084
-109.20152,117,59.545536
-147.308058,178,63.373268
-15.955536,111,65.527795
-19.016927,100,67.602077
-121.453254,83,69.166313
-10.927152,56,70.171914
-122.36722,46,71.045742
-112.580199,178,74.4848
-30.406141,67,75.756375
-20.226299,127,78.475642
-94.230244,93,80.307709
-107.40939,103,82.268816
-18.105993,62,83.463232
-0.75243,77,84.722566
-50.876586,136,87.386108
6.556346,79,88.746239
-91.268744,125,91.141067
-50.969198,65,92.409332
-112.020357,122,95.105366
5.702979,102,96.90481
-126.708189,149,99.958033
-72.837411,97,101.685148
-61.272752,85,103.419174
-143.58493,198,106.645674
-41.858674,65,107.645203
-34.559662,78,108.945214
-16.506598,67,109.959409
-83.560253,147,112.553453
-11.590731,73,113.928096
-47.121492,106,115.555285
-127.042918,139,118.0622
-23.499108,202,122.118488
-33.800077,82,123.648362
-16.357217,160,126.592662
-24.765752,83,128.101078
4.541935,89,129.818316
-99.096034,110,131.94162
-29.370723,62,133.113966
-11.444464,122,135.389591
-100.133829,172,138.345496
-14.465371,134,140.391264
-48.672151,68,141.515469
-36.253506,75,142.750214
-26.563477,130,145.209237
-65.74629,85,146.889101
7.860287,75,148.256146
18.745321,123,150.258642
-23.367395,90,151.525617
-81.276931,190,154.998032
-15.481305,121,157.160363
-19.250294,74,158.613107
-59.31451,114,161.100163
3.147022,93,162.860895
16.592789,90,164.763483
-27.767868,179,168.410961
-50.943985,194,172.408186
-104.72512,148,175.070603
-19.575973,125,177.626266
-162.423861,148,180.683746
-146.609958,118,182.447199
-135.927609,104,184.684077
-93.356025,154,187.675867
-100.211438,109,189.451698
-130.113087,180,192.193441
-107.090183,359,197.636853
-47.613777,78,198.86822
-122.608537,139,200.934644
-170.741255,117,203.012894
-1.481382,72,204.058447
-107.63975,285,211.490622
-5.768689,262,216.006156
-11.904406,87,217.750245
-91.480949,149,220.907964
-135.857454,161,223.759881
-106.178053,184,226.720448
-2.643233,74,227.812028
-121.883225,196,230.887937
-113.088207,97,232.589405
-93.745422,159,235.166871
-11.219909,185,238.391476
-42.92364,138,240.53492
-131.914461,117,242.739893
-11.789644,231,247.344217
-178.736499,158,250.684309
-158.154193,121,253.171068
-132.542681,162,256.597406
-127.510963,132,259.36414
-131.503578,112,261.674057
-9.234465,236,265.837542
-169.40142,233,270.08844
-26.278999,159,273.168866
-80.354146,143,275.420327
2.405396,176,278.492104
-19.031195,274,283.942659
-147.644188,126,286.439804
-101.845532,122,288.940101
-40.604456,213,292.647129
-148.360694,144,295.285804
-133.97464,138,297.614288
-117.537143,177,300.579453
-95.580203,106,302.337154
-102.148888,130,304.257901
-92.608572,175,307.475918
-67.341113,80,309.086801
-20.57176,122,311.550685
-115.088057,181,315.160887
-127.502898,94,317.073477
-116.814997,115,319.345365
-16.318575,171,323.140626
-101.488575,80,324.504065
-69.567348,228,328.38826
-122.860082,197,331.375923
-5.068622,125,333.486316
-35.862985,132,335.685939
-14.469087,102,337.878454
-113.689809,124,346.002488
-14.515665,201,352.144166
-45.88213,173,356.04073
-108.190104,231,361.200349
8.558297,252,365.062038
-131.389825,179,367.858793
-33.893111,86,369.202219
-168.431463,106,370.956849
-130.18598,70,372.105013
-123.50815,205,375.412546
22.803064,104,376.961583
-125.216189,225,380.393031
-18.813084,138,382.630444
-118.010256,109,384.437259
-90.355519,121,386.591441
-114.329962,126,389.109474
-23.96327,105,391.26234
-154.045754,97,393.272793
-36.794003,108,395.3989
6.357263,142,401.990367
-112.867317,163,414.028315
-116.393804,130,416.615033
-25.761512,83,418.278001
-94.49203,102,420.166195
-90.107721,161,423.314416
-120.932044,152,425.655901
-146.035568,272,430.880397
-87.433541,147,433.991595
-13.521697,77,435.596314
-68.197876,87,437.265873
2.553022,91,438.8323
-114.672206,113,440.896559
-105.671083,132,443.30307
-4.610547,135,446.042698
-132.072674,152,449.132025
6.982601,103,451.148989
-95.680614,79,452.789537
-5.440769,93,454.564899
19.147522,88,456.087842
14.284526,79,457.603692
-86.702084,71,459.05125
12.391603,126,461.48637
-160.015595,86,463.33011
-101.94285,144,465.956449
-117.200718,140,468.144266
4.647882,86,469.310636
-93.685343,111,471.035519
2.471276,92,472.794836
4.909874,65,474.01351
-13.077198,123,476.577293
-146.345847,186,479.970594
2.835584,92,481.239939
17.64587,103,482.783554
-67.447165,197,486.732138
-50.767685,109,488.857637
-85.279901,117,490.961542
-119.747475,82,492.336842
-147.076636,87,493.745243
-18.823338,99,495.651665
38.618146,127,497.995546
-11.085985,140,500.510931
32.294796,123,502.75122
0.262407,69,504.046453
-81.991463,91,505.825521
-20.229539,127,508.202393
-123.563281,81,509.777379
3.844395,102,511.841085
-15.332518,99,513.724877
27.096349,116,515.636256
-140.176862,238,520.085233
1.452655,74,521.450601
-114.434404,209,525.885318
-92.07936,93,527.692938
-136.653923,178,531.40573
-24.135846,100,533.365482
-120.507525,213,537.115983
-72.190934,115,539.28871
-21.767442,67,540.536287
-7.927276,137,543.135838
-171.968396,100,545.19998
-61.483615,125,547.605908
-81.181455,86,549.127022
-96.065086,98,550.899966
-99.017211,108,553.10082
-0.750605,90,554.890108
-87.296185,85,556.722697
-87.371928,88,558.475251
-139.698068,214,562.42254
-95.109281,117,564.632255
-75.899217,137,567.254674
-79.511161,121,569.642447
-206.570396,82,571.249641
-83.710841,122,573.421872
-140.747882,88,575.02712
-78.118086,74,576.405288
-17.48702,70,577.88204
-53.98418,108,579.982372
-66.477752,126,582.412861
-119.928676,82,583.84322
1.13798,122,585.822784
-116.798125,94,587.293904
-123.741798,88,588.710317
32.071352,100,590.401314
-219.472175,175,594.262565
-143.254781,134,596.927566
-90.494323,129,603.996151
-36.444139,195,607.910468
-33.090337,86,609.420519
-18.239207,98,611.401473
-77.282944,92,612.772837
-75.562705,102,614.804398
-105.641639,116,616.920913
-113.338494,240,621.12369
-10.548729,142,623.304892
-105.20512,205,626.647122
13.049811,199,629.684072
-89.096237,99,631.229909
-143.740888,126,633.193297
-0.221626,175,636.01438
-80.049957,147,638.901548
-49.851852,261,643.659639
-98.200606,203,647.841687
-11.028028,94,649.536693
28.792438,143,652.282544
16.578763,82,653.788523
0.741876,79,655.247505
-20.219556,97,657.058206
-31.541548,92,658.788661
13.411489,68,659.913555
2.22197,72,660.926456
1.986682,84,662.404115
-83.655702,105,664.006655
-13.595903,86,665.495929
24.274822,75,666.746157
-81.006486,76,668.257827
-44.033718,113,670.493053
-82.738492,116,672.644639
-28.363497,82,674.254693
-15.288398,126,676.414221
1.943585,169,679.62456
-80.575496,78,681.028522
-96.548136,106,682.962937
20.834116,69,684.192057
17.380763,109,686.419911
14.671211,101,688.441185
-73.689791,155,691.033471
-26.936934,109,692.799628
-98.176175,146,695.236256
19.981667,82,696.56564
-24.739413,48,697.396057
-7.02163,156,700.199031
0.601085,63,701.159706
-14.403837,71,702.506325
-69.257609,129,704.856186
-33.202489,87,706.512463
-77.619313,128,709.088819
20.737309,136,711.401735
24.409694,102,713.108224
18.027574,102,715.271682
-4.863224,108,717.125832
-182.704861,153,719.967649
-23.763738,86,721.28291
9.843913,94,722.672429
20.727236,123,724.585781
-112.670118,118,726.450732
-86.873828,70,727.800778
7.7955,71,729.157334
16.929414,82,730.728922
-58.254587,97,732.661343
-47.07266,81,734.194761
-35.741375,80,735.814974
-58.275545,72,737.166327
-111.727748,150,740.04975
-151.512655,105,742.136738
-1.83335,72,743.487634
14.518422,74,744.83182
-54.191815,55,745.862653
-48.57273,89,747.42447
-99.208925,169,750.113225
-149.382543,103,752.16697
-79.106295,162,754.686851
-10.741696,58,755.671789
4.700393,79,757.096736
-28.854841,98,758.912362
30.134597,89,760.602736
0.789658,89,762.12976
-15.965075,90,763.415092
-148.439617,99,764.953468
-43.659227,117,767.302514
-34.564432,87,768.980785
-157.696133,145,771.747913
-157.022233,171,774.98097
-202.652069,141,778.25106
-91.490841,201,782.376968
-151.106188,100,787.638223
-135.942698,128,790.37323
7.868394,74,791.502143
-73.594796,92,792.911244
-92.807771,171,795.779447
-46.453904,165,798.291583
24.454627,72,799.415002
-22.710254,81,800.598468
-8.904318,102,802.181955
1.601959,109,803.984468
-18.40666,98,805.496718
-63.730804,75,806.631808
1.972413,107,808.697449
30.338643,92,810.507239
14.149744,81,811.763354
-135.639707,173,814.567418
5.798684,63,815.543373
18.638331,116,817.380977
-8.182293,105,819.170676
-29.950523,81,820.696949
-98.615166,81,822.265257
-228.36337,220,826.469551
12.174202,96,828.206436
-100.207611,83,829.77504
25.354762,137,832.35132
-32.480605,71,833.427206
-20.065261,82,834.684026
16.456455,94,836.211897
19.16062,64,837.110636
-20.414845,137,839.614162
-59.190077,115,841.975168
4.525564,103,843.836844
-4.190444,96,845.735938
-120.247374,149,848.518509
-33.151777,98,850.54142
17.561739,95,852.369187
-23.832709,78,853.740715
-104.694702,84,855.581784
-0.751437,122,858.071065
-147.880631,75,859.506902
-131.705244,113,861.89697
-2.367023,110,863.772903
-10.356998,108,865.924241
-65.041651,171,869.281181
-17.285089,99,871.067622
-67.322631,80,872.681595
22.806613,80,874.230245
9.268724,69,875.499853
17.755625,116,877.883809
-122.204836,98,879.825966
-147.171535,79,881.588962
19.096744,106,883.659146
-6.975134,65,884.867083
12.801247,82,886.448967
0.453281,104,888.603207
-47.995326,165,891.994032
19.344459,92,893.845902
4.177831,162,896.846709
4.16776,88,898.450021
-7.597699,84,900.220318
13.85646,78,901.664766
0.596506,88,903.329949
19.993803,75,904.845754
29.035419,110,906.968519
14.301458,68,908.205818
-74.016993,162,911.369628
8.873965,91,913.074639
-106.646965,75,914.639331
10.541982,85,916.206292
-133.064438,131,918.653078
-13.623991,155,921.404349
11.577859,119,923.686369
13.155601,80,925.251481
12.743106,70,926.47546
-23.49579,127,929.167996
-96.95045,136,931.828828
-28.214449,73,933.225112
-17.433237,87,934.80083
-25.235848,73,936.126819
15.081758,104,938.224832
-100.193836,116,940.59139
7.428204,85,942.205587
-28.910456,79,943.600076
7.901617,77,945.308984
-17.420593,106,947.174788
7.235777,87,948.828431
5.312769,93,950.438338
23.98558,97,952.155328
11.192774,84,953.684788
-154.506406,121,956.157791
1.74046,87,957.647337
-94.170202,94,959.525031
1.032691,98,961.607563
11.314614,92,963.198637
8.711498,119,965.320849
-22.72712,79,966.825671
8.462475,89,968.406463
-66.217923,87,970.117529
21.041603,99,971.663959
23.627871,104,975.948569
-138.994203,86,977.467901
-103.527488,140,980.43528
-25.766572,92,982.091656
-18.966963,77,983.48752
-18.433387,104,985.606134
25.006913,107,987.438098
-155.823619,79,989.012045
6.449269,81,990.650257
-82.936862,91,992.517849
-1.395145,131,995.07055
15.053326,87,996.462442
14.294345,82,998.014821
-18.09358,96,999.954771
8.537818,92,1001.808344
3.121611,79,1003.44218
-87.716879,166,1006.948889
10.982197,73,1008.473114
20.771685,97,1010.124624
10.748535,82,1011.852687
-3.356646,98,1013.887854
28.724124,94,1015.410466
-0.750096,88,1016.793378
-43.254099,71,1018.056246
2.496739,70,1019.439502
21.751372,82,1020.962235
15.769778,117,1022.919188
-10.101783,87,1024.216089
-165.383357,145,1027.157722
-198.556886,140,1030.350915
32.769116,81,1032.054507
-138.920594,113,1034.24796
4.646711,100,1036.100028
8.908207,68,1037.274709
13.2861,94,1039.434796
31.898876,83,1040.912304
-21.70244,67,1042.172503
-102.376901,92,1044.153761
-51.855804,63,1045.410135
-13.029865,83,1046.787591
-20.629881,124,1049.158462
22.922144,111,1051.245553
-46.513328,63,1052.494205
-10.300257,70,1053.900953
16.3763,87,1055.550872
16.751606,77,1057.107069
7.519992,92,1059.034866
-38.428395,93,1060.878246
-95.52085,96,1062.857771
8.592392,86,1064.394544
5.114751,86,1065.70256
16.462422,80,1066.911514
16.841699,87,1068.225468
-128.22876,189,1071.158209
27.9794,87,1072.573636
-124.428342,135,1074.677556
-6.40975,81,1076.003077
3.520537,124,1077.967318
-87.650041,112,1079.648054
-8.233551,84,1080.9685
-108.905507,131,1083.124759
-75.070105,106,1084.996013
25.491258,79,1086.43614
-25.413423,79,1088.019906
-39.626386,91,1089.691744
-148.092343,103,1091.709895
6.816985,90,1093.556024
13.436242,101,1095.292878
-34.45438,91,1096.682798
12.745526,84,1097.925148
-81.075506,141,1100.184178
-14.555625,63,1101.153023
-12.785297,86,1102.511496
-19.503541,73,1103.906298
-24.823785,75,1105.385452
-110.02898,130,1108.007914
8.898452,79,1109.595952
-21.885987,63,1110.812661
19.614468,78,1112.009364
28.239791,96,1113.419685
7.834703,77,1114.584247
-7.830168,79,1115.867781
4.513643,78,1117.030625
-6.072306,78,1118.19821
-9.423224,87,1119.740168
-89.342497,165,1122.710085
-56.022445,74,1124.132528
-46.775072,68,1125.386481
-57.065156,84,1127.155317
-58.561974,124,1129.561038
5.146619,118,1131.797215
-118.55086,69,1133.256462
11.342806,75,1134.577405
-22.612958,139,1137.198029
16.776214,121,1139.812267
-12.730616,104,1141.800947
3.247703,65,1142.803775
-14.765446,61,1143.821759
17.761367,79,1144.92912
1.01655,113,1146.818544
-36.447936,132,1149.775635
-89.952311,88,1151.622189
-15.093578,61,1152.808649
1.044099,100,1154.728182
-70.281018,150,1157.462209
-102.096023,94,1163.377816
-16.666071,83,1164.799121
-36.690858,99,1166.427998
-130.892409,159,1169.425309
7.982512,101,1171.352324
-88.49231,263,1176.960033
-111.412323,175,1180.665569
11.583676,116,1182.798618
-119.237988,124,1185.120876
-13.428688,98,1186.927918
-56.725643,71,1188.286826
-132.751914,98,1190.152434
-119.27533,116,1192.510424
-70.919556,245,1197.225538
-33.620504,106,1199.388935
2.307151,248,1204.308367
-39.228899,168,1207.415765
-26.181965,110,1209.05173
11.115499,88,1210.422684
31.074041,128,1212.38574
22.959051,139,1214.611664
-31.992174,169,1217.284029
17.91612,117,1219.429608
4.25362,84,1220.885403
5.143583,88,1222.581982
11.357395,89,1224.052403
12.607015,102,1225.776549
-16.581375,141,1228.410435
7.381278,137,1230.941745
-135.31015,176,1234.437704
-61.226413,91,1236.176394
1.742347,74,1237.677001
-124.20971,91,1239.400834
-7.900804,103,1241.232718
-12.033823,78,1242.550292
18.371193,81,1243.84707
-44.705522,52,1244.704758
7.509391,106,1246.342101
-49.267853,100,1248.295131
21.431074,78,1249.861089
-2.288876,109,1252.183015
-66.215811,349,1258.930495
-133.100432,122,1261.654972
-76.498569,69,1262.972184
-17.670102,120,1265.374083
8.683783,76,1266.713076
-100.606076,130,1269.276473
-15.50376,123,1271.531663
-130.269458,109,1273.385502
-126.275255,142,1276.080325
26.577142,112,1278.166547
-134.802335,113,1280.277586
18.381834,95,1282.097868
-82.337402,86,1283.881299
13.133856,81,1285.332643
-23.910409,96,1287.303793
-127.930225,99,1289.499223
25.041839,104,1291.374756
6.700453,97,1293.431221
20.248359,101,1295.507869
12.523229,61,1296.505842
-135.729246,127,1298.527634
1.065965,72,1299.819625
10.160014,77,1301.135844
-128.286865,91,1303.000213
-48.404293,211,1307.097282
-128.917221,151,1310.388194
-139.808529,143,1313.218759
0.591425,87,1314.799154
10.574319,203,1318.541877
7.774276,78,1320.098416
2.284101,83,1321.625642
-30.641592,77,1323.203782
-2.240754,84,1324.734068
7.81292,93,1326.582457
0.016993,173,1329.628304
-58.829868,167,1333.032807
1.969577,98,1334.593577
24.562264,75,1335.721116
25.021381,79,1337.026269
-135.095706,102,1338.857497
-17.404142,99,1340.691246
1.293397,68,1341.787457
-23.202688,147,1344.175015
-5.431846,56,1345.03365
-37.348843,100,1346.736094
-170.79092,131,1350.966081
-51.453443,154,1353.459725
6.756745,104,1355.153777
-38.934008,173,1357.844376
-5.86382,144,1360.298307
-13.048525,63,1361.334067
17.691906,67,1362.413164
-98.150954,176,1365.506917
-94.984796,86,1367.324508
24.204111,104,1369.366277
0.902945,67,1370.619294
-183.847637,164,1373.835892
2.722837,71,1374.941852
-9.173319,171,1378.012268
-4.375239,98,1380.112814
-147.569606,204,1384.044043
-140.17006,160,1387.653666
-1.763036,109,1389.743944
-68.88262,109,1391.929089
-96.803072,92,1393.768625
17.805545,68,1395.145388
6.365402,73,1396.616146
-130.408867,135,1399.286811
-5.762949,130,1401.923192
5.092384,107,1403.799989
15.011508,120,1406.302628
18.492736,103,1408.257483
-70.541065,68,1409.629103
-129.238899,129,1412.300587
-39.486933,67,1413.387876
-10.78836,72,1414.669139
-53.458474,105,1416.357637
13.359967,86,1417.770581
16.172477,102,1419.457055
-73.977191,128,1421.617026
-102.007565,54,1422.524897
-171.357303,150,1425.233742
6.60798,160,1427.865799
-102.579515,128,1430.012191
9.787026,95,1431.834264
9.650797,136,1434.392794
23.713221,86,1435.87486
-5.353682,125,1438.314595
-82.973417,101,1440.27051
31.029274,128,1442.666293
-1.995478,87,1444.467468
-56.275158,159,1447.616363
-104.270465,165,1450.445769
-115.177621,160,1452.93816
18.355321,98,1454.512123
-5.303198,90,1455.929753
-75.30442,203,1460.47737
-64.822173,124,1462.937148
10.152395,69,1464.317652
-70.635786,146,1467.39404
-5.318262,127,1469.9945
8.580134,121,1472.320951
12.493972,78,1473.442784
11.064215,85,1474.790816
20.918646,165,1477.601092
-9.638783,62,1478.731755
-109.594469,74,1480.010311
-53.245907,135,1482.40624
0.480564,65,1483.613678
-117.881719,99,1485.344174
-134.028504,116,1487.323917
-123.44052,115,1489.663216
-37.387361,74,1491.352226
-105.479235,172,1494.394567
-120.322209,150,1497.066808
-141.865091,148,1500.166723
-91.866511,143,1502.735935
-24.792323,125,1504.669445
-146.319317,125,1506.756307
27.063672,141,1508.955179
-42.129036,182,1512.056397
-82.432331,105,1513.827233
10.452809,81,1515.167705
-133.494628,166,1518.024545
19.657985,146,1520.686541
-71.432727,84,1522.2687
-102.034354,127,1524.762948
8.325055,76,1526.299988
-115.12718,141,1529.452079
-24.681925,98,1531.438272
9.885791,131,1534.013163
25.098971,79,1538.624564
8.570344,97,1540.143525
-93.818618,107,1542.018702
-110.37873,213,1545.656859
28.809851,83,1547.000329
-130.022282,126,1549.100156
-133.217324,105,1550.857895
-38.280812,144,1553.297435
-90.021095,120,1555.341438
-107.056193,93,1557.343461
24.077192,135,1559.953311
-7.257769,80,1561.543377
9.700294,90,1563.399206
-30.822119,124,1565.589517
-17.444151,96,1567.326859
13.195453,87,1568.997206
-117.057641,70,1570.51137
-105.783968,101,1572.680573
-98.812859,95,1574.288864
29.707532,88,1575.781949
-109.211773,116,1578.223595
15.234841,120,1580.265492
22.88341,119,1582.363747
-174.042554,159,1584.971542
6.749866,89,1586.422634
-131.103259,152,1588.94567
18.441719,94,1590.422441
-123.279123,186,1593.432655
-13.556859,77,1594.706669
-30.259317,101,1596.454499
-42.040107,165,1599.627932
0.300085,114,1601.877329
-107.715308,177,1605.431178
17.632711,80,1606.956755
-0.863192,93,1609.067806
10.964586,121,1611.264385
-19.929384,97,1612.897275
-9.560791,68,1614.034313
-10.752818,95,1615.90136
-183.210435,157,1619.281931
-117.791419,151,1622.462219
-138.760442,122,1625.053456
16.980239,99,1627.026883
-82.498049,105,1628.943713
8.130445,91,1630.361274
-117.856695,84,1632.038396
-118.453253,119,1634.405183
-10.637615,148,1637.068877
-126.057968,142,1639.375101
21.397393,92,1640.810942
-72.344683,107,1642.632667
-133.733657,105,1644.495012
13.856745,83,1645.860873
1.845599,98,1647.554644
-115.253677,169,1650.500952
20.514289,69,1651.723055
-134.61677,62,1652.932124
-137.138885,149,1655.734356
-21.452813,74,1657.008015
11.795519,89,1658.410446
-113.928293,100,1660.282645
8.443233,95,1661.894876
13.345463,73,1663.06588
-78.949691,209,1666.741913
-8.171905,92,1668.138443
28.716671,75,1669.666283
-14.525146,83,1671.004614
14.29757,86,1672.446768
25.897765,93,1673.981717
-25.650446,100,1675.692953
4.399259,83,1677.011509
9.316469,84,1678.37992
19.947042,93,1679.881867
-36.995868,159,1682.661251
-27.373907,106,1684.585494
-123.97032,234,1688.44435
28.220677,81,1690.031146
-119.712877,132,1692.487722
-150.656795,74,1693.840219
16.775965,69,1695.122676
10.927041,84,1696.644209
13.039304,73,1698.065733
-1.578537,78,1699.357009
17.723235,73,1700.557755
26.589239,90,1702.355964
8.51386,105,1704.360937
-166.516904,105,1706.440095
-120.752691,116,1708.820996
24.886844,72,1710.266172
-29.747079,85,1711.918672
11.517697,125,1714.423801
2.433839,83,1716.116266
36.929024,169,1719.521146
-59.183386,102,1723.909097
-118.185297,87,1725.427354
1.186233,86,1726.802979
-62.041696,107,1728.570733
22.89978,71,1729.681137
-119.325592,251,1734.016665
-16.962398,95,1735.560833
-16.445833,90,1737.019792
-7.482056,82,1738.30972
-1.09925,88,1739.668762
-41.84971,107,1741.398001
-85.085308,187,1744.534273
13.390463,100,1746.03456
-12.472054,65,1747.055831
-120.715132,121,1749.121079
-65.999477,195,1752.411218
-64.915416,59,1753.331223
25.719152,89,1754.781006
-9.001028,60,1755.827255
-2.912351,58,1756.811915
20.429355,85,1758.116668
-73.411305,96,1759.646734
-2.875773,78,1760.970951
-1.817985,90,1762.414676
-73.006606,114,1764.187673
-16.8497,73,1765.333945
-37.191771,109,1767.2143
13.786852,93,1768.778999
-153.080347,124,1771.291557
-45.16598,84,1773.021297
8.475846,90,1774.801678
-106.791251,92,1776.469554
1.732659,101,1778.047171
-21.559851,86,1779.534701
15.511382,83,1781.131073
20.102329,88,1782.852797
21.19131,234,1787.337599
37.923805,135,1789.62973
-107.765113,68,1790.834549
15.313471,71,1792.035327
11.438382,68,1793.361069
-15.760503,64,1794.700035
-12.051626,87,1796.453817
-162.590796,134,1799.454765
-2.895851,88,1801.016847
-2.678392,81,1802.317492
11.28427,85,1803.904484
9.709873,75,1805.396863
16.835726,88,1806.81548
-97.847927,116,1808.728891
-114.091186,143,1811.146578
-15.119339,88,1812.896906
7.227195,91,1814.730772
-37.527098,60,1815.692952
3.863687,79,1817.039138
-4.635484,93,1818.463021
-41.910269,91,1820.015924
6.941472,91,1821.72015
-98.740998,66,1823.04682
-156.095403,67,1824.475097
5.416467,99,1826.049525
-141.716786,105,1827.748353
11.563586,92,1829.367418
-42.209269,104,1831.562268
-44.482642,69,1832.858884
20.411877,68,1834.116001
-106.362413,103,1836.225284
-125.119914,113,1838.43714
-5.851961,129,1841.089082
-104.533174,151,1844.486665
-98.848852,86,1846.055273
4.720162,58,1847.11113
-8.926227,76,1848.484977
12.677583,66,1849.611331
-0.196762,82,1850.87269
11.871861,80,1852.078155
-119.474129,127,1854.178309
6.320098,82,1855.522676
8.321969,72,1856.724839
-101.706709,198,1860.36238
-10.45132,90,1861.734807
17.379978,67,1862.848683
17.152018,94,1864.363375
11.064674,98,1865.833908
-12.956166,135,1868.009408
2.295616,73,1869.368902
-41.006718,82,1871.016506
18.520066,119,1873.494322
