#{"t_start": 1697206189.3845134, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-108.245532,33,59.734366
-108.490173,34,59.785296
-108.489537,34,59.839123
-108.466335,34,59.890234
-108.43847,34,59.943213
-107.787871,32,59.990907
-108.489814,34,60.043643
-108.630838,35,60.096236
-108.495187,34,60.149028
-108.243011,33,60.198633
-108.12794,33,60.24969
-107.9151,32,60.297863
-108.471904,34,60.350344
-108.245986,33,60.399748
-108.492503,34,60.45209
-108.160737,33,61.704357
-108.245329,33,61.753951
-108.153115,33,61.805252
-107.988516,32,61.853445
-108.124696,33,61.904521
-107.986053,32,61.952719
-108.045333,33,62.003961
-108.470609,34,62.05501
-107.966777,32,62.104832
-108.190602,33,62.154329
-108.001375,33,62.205498
-107.990264,32,62.253696
-107.99485,32,62.303362
-108.235824,33,62.352903
-108.244882,33,62.404031
-108.218813,33,63.552769
-108.243277,33,63.604097
-107.949061,32,63.65232
-107.883175,32,63.700524
-107.921461,32,63.85483
-108.124055,33,63.904439
-108.245259,33,63.956016
-107.778161,32,64.004153
-108.22107,33,64.055336
-107.929482,32,64.103478
-107.944168,32,64.153322
-107.996298,32,64.201518
-108.139358,33,64.252787
-107.962448,32,64.300967
-107.992448,32,64.35021
-107.807902,32,65.49454
-107.948091,32,65.545195
-107.927923,32,65.593232
-107.99618,32,65.642948
-107.931904,32,65.691033
-107.892043,32,65.739037
-107.987898,32,65.788764
-107.99389,32,65.836858
-107.753135,32,65.990677
-107.992984,32,66.038498
-107.963208,32,66.087843
-107.957609,32,66.135648
-107.92279,32,66.185323
-107.931883,32,66.232965
-107.993523,32,66.282505
-107.940122,32,66.330679
-107.94678,32,67.482175
-107.987753,32,67.530525
-107.921372,32,67.580319
-107.990814,32,67.628506
-107.788833,32,67.676707
-107.739594,31,67.725067
-107.938853,32,67.773142
-107.937963,32,67.82246
-107.986485,32,67.870758
-107.979029,32,67.920427
-107.97554,32,67.968614
-107.958786,32,68.018258
-107.993302,32,68.170953
-107.982789,32,68.22064
-107.813001,32,68.268738
-107.65607,31,68.316699
-107.976722,32,69.459732
-107.972671,32,69.50837
-107.904538,32,69.558344
-107.73087,31,69.604639
-107.74559,31,69.65296
-107.860332,32,69.701009
-107.990941,32,69.750772
-107.910022,32,69.798868
-107.588216,31,69.84707
-107.818847,32,69.895278
-107.691434,31,69.943586
-107.928991,32,69.991653
-107.989603,32,70.041201
-107.953137,32,70.089331
-107.594524,31,70.137481
-107.985687,32,70.185838
-107.509745,31,71.436174
-107.694032,31,71.484618
-107.986631,32,71.532919
-107.743897,31,71.581422
-107.990513,32,71.629611
-107.695116,31,71.677926
-107.742522,31,71.724461
-107.667887,31,71.772866
-107.83432,32,71.821326
-107.724802,31,71.869568
-107.698899,31,71.916422
-107.746183,31,71.964769
-107.636828,31,72.011202
-107.715766,31,72.058068
-107.995876,32,72.108404
-107.745695,31,72.155073
-107.833579,32,73.305203
-107.686164,31,73.352001
-107.670369,31,73.400256
-107.563368,31,73.446892
-107.738938,31,73.600001
-107.739505,31,73.646702
-107.605179,31,73.694385
-107.743457,31,73.740834
-107.719675,31,73.787382
-107.746746,31,73.83566
-107.675899,31,73.882366
-107.984618,32,73.932259
-107.990815,32,73.981315
-107.746395,31,74.029748
-107.987177,32,74.07885
-107.707627,31,74.127297
-107.703021,31,75.271442
-107.648292,31,75.319737
-107.74293,31,75.366409
-107.744428,31,75.413055
-107.733139,31,75.461228
-107.700179,31,75.508
-107.745785,31,75.556215
-107.719668,31,75.602924
-107.675564,31,75.755636
-107.716846,31,75.802303
-107.648302,31,75.850609
-107.629619,31,75.897363
-107.734578,31,75.94565
-107.930171,32,75.993681
-107.63024,31,76.041954
-107.678235,31,76.088736
-107.557282,31,77.231186
-107.978492,32,77.280999
-107.538197,31,77.32785
-107.701947,31,77.376245
-107.613277,31,77.423032
-107.984048,32,77.472776
-107.685113,31,77.524076
-107.738753,31,77.572539
-107.715391,31,77.619222
-107.698721,31,77.667692
-107.740585,31,77.714424
-107.744513,31,77.761217
-107.65215,31,77.913883
-107.549954,31,77.96058
-107.735795,31,78.008845
-107.68532,31,78.055552
-107.667233,31,79.202852
-107.744527,31,79.249666
-107.744736,31,79.298227
-107.744927,31,79.345057
-107.74535,31,79.391884
-107.552535,31,79.44041
-107.736524,31,79.487252
-107.744473,31,79.538016
-107.617739,31,79.589283
-107.928067,32,79.639971
-107.69698,31,79.68688
-107.74494,31,79.735275
-107.732011,31,79.782116
-107.719077,31,79.830503
-107.702622,31,79.877486
-107.958316,32,79.927619
-107.574313,31,81.176392
-107.74673,31,81.223101
-107.692098,31,81.27161
-107.744086,31,81.31834
-107.743075,31,81.366647
-107.737923,31,81.413463
-107.738634,31,81.461877
-107.726048,31,81.508864
-107.746232,31,81.559256
-107.53328,31,81.606132
-107.720492,31,81.654686
-107.746296,31,81.701631
-107.639062,31,81.75006
-107.743039,31,81.796907
-107.703228,31,81.845546
-107.618976,31,81.892437
-107.746564,31,83.039977
-107.718959,31,83.089759
-107.687842,31,83.136592
-107.744831,31,83.184987
-107.718387,31,83.336707
-107.607157,31,83.385023
-107.738859,31,83.431841
-107.613947,31,83.480395
-107.567041,31,83.527376
-107.745838,31,83.575869
-107.727196,31,83.622828
-107.682067,31,83.669722
-107.687057,31,83.718246
-107.742892,31,83.765226
-107.69174,31,83.813806
-107.73846,31,83.860801
-107.716189,31,85.005771
-107.680345,31,85.055947
-107.712777,31,85.104832
-107.693844,31,85.151755
-107.645159,31,85.200108
-107.559507,31,85.24709
-107.731833,31,85.293978
-107.742303,31,85.342457
-107.680785,31,85.494021
-107.654596,31,85.542546
-107.735396,31,85.589444
-107.741306,31,85.637859
-107.739993,31,85.68611
-107.644946,31,85.736301
-107.72374,31,85.783165
-107.587603,31,85.831593
-107.720362,31,86.974906
-107.644083,31,87.021885
-107.737931,31,87.070521
-107.715515,31,87.11751
-107.723674,31,87.16594
-107.629586,31,87.212798
-107.73699,31,87.261314
-107.555611,31,87.308447
-107.727925,31,87.357008
-107.616584,31,87.404104
-107.736878,31,87.45263
-107.537123,31,87.499586
-107.745529,31,87.652422
-107.745084,31,87.699409
-107.533503,31,87.747836
-107.565327,31,87.794742
-107.65089,31,88.93619
-107.742361,31,88.984856
-107.722145,31,89.031852
-107.744227,31,89.080508
-107.736815,31,89.127487
-107.731658,31,89.175969
-107.743558,31,89.222865
-107.706622,31,89.274072
-107.696822,31,89.321139
-107.741807,31,89.367991
-107.620854,31,89.416615
-107.564448,31,89.463524
-107.700255,31,89.514132
-107.56936,31,89.561038
-107.682553,31,89.609542
-107.74676,31,89.656379
-107.521244,31,90.905747
-107.677552,31,90.953094
-107.537614,31,91.000131
-107.682436,31,91.048593
-107.707552,31,91.095582
-107.698478,31,91.144177
-107.743398,31,91.191175
-107.742212,31,91.239696
-107.691555,31,91.286761
-107.731602,31,91.335368
-107.728617,31,91.38233
-107.674593,31,91.430752
-107.743884,31,91.477664
-107.705471,31,91.526243
-107.703931,31,91.573204
-107.690206,31,91.621694
-107.742979,31,91.668581
-107.617296,31,92.813343
-107.745456,31,92.862
-107.676692,31,92.90908
-107.643976,31,92.957591
-107.54477,31,93.109246
-107.732082,31,93.157698
-107.746345,31,93.204607
-107.69599,31,93.253089
-107.640318,31,93.30013
-107.736359,31,93.348651
-107.667872,31,93.39563
-107.549271,31,93.442647
-107.579437,31,93.491296
-107.736197,31,93.538184
-107.723231,31,93.587121
-107.71293,31,93.634206
-107.718447,31,94.779517
-107.611155,31,94.826413
-107.738334,31,94.874949
-107.729019,31,94.921797
-107.597999,31,94.968668
-107.746051,31,95.019945
-107.744964,31,95.069401
-107.71287,31,95.118063
-107.723846,31,95.269531
-107.745649,31,95.317974
-107.74488,31,95.364967
-107.71382,31,95.413337
-107.703122,31,95.460252
-107.648763,31,95.50893
-107.732536,31,95.555917
-107.689046,31,95.604421
-107.614402,31,96.749472
-107.699262,31,96.796233
-107.744291,31,96.845034
-107.723937,31,96.892573
-107.745393,31,96.941151
-107.743118,31,96.988164
-107.743375,31,97.036648
-107.71153,31,97.083716
-107.729459,31,97.132151
-107.664115,31,97.179128
-107.740606,31,97.227677
-107.733867,31,97.27475
-107.526691,31,97.42795
-107.514863,31,97.474966
-107.514679,31,97.522013
-107.745226,31,97.57047
-107.652324,31,98.7141
-107.704504,31,98.762815
-107.735401,31,98.809817
-107.711621,31,98.858438
-107.666354,31,98.90535
-107.605717,31,98.953916
-107.563209,31,99.000767
-107.73738,31,99.047711
-107.699825,31,99.096283
-107.723911,31,99.14324
-107.516532,31,99.191776
-107.746468,31,99.238657
-107.717015,31,99.287276
-107.701624,31,99.334273
-107.743247,31,99.382845
-107.700303,31,99.429788
-107.743854,31,100.685521
-107.732367,31,100.732545
-107.551543,31,100.779472
-107.733385,31,100.827968
-107.728387,31,100.875028
-107.668239,31,100.923521
-107.666134,31,100.97044
-107.717826,31,101.018892
-107.743109,31,101.065869
-107.683573,31,101.114456
-107.507881,31,101.161337
-107.724078,31,101.209899
-107.746868,31,101.256713
-107.726134,31,101.305476
-107.725897,31,101.352432
-107.623707,31,101.40094
-107.640997,31,102.54668
-107.745988,31,102.593696
-107.585277,31,102.642223
-107.639766,31,102.689148
-107.744488,31,102.841998
-107.549783,31,102.889037
-107.645171,31,102.937661
-107.641383,31,102.984504
-107.732218,31,103.033019
-107.724578,31,103.079915
-107.609955,31,103.127244
-107.746206,31,103.175863
-107.525181,31,103.222786
-107.60865,31,103.271187
-107.689591,31,103.31814
-107.718828,31,103.366677
-107.744943,31,104.511407
-107.735073,31,104.560329
-107.694165,31,104.607369
-107.690999,31,104.654369
-107.565361,31,104.703009
-107.653525,31,104.749975
-107.7023,31,104.798521
-107.62095,31,104.845512
-107.741871,31,104.99836
-107.745092,31,105.045983
-107.635347,31,105.094618
-107.629002,31,105.141663
-107.517293,31,105.190172
-107.56926,31,105.23724
-107.553266,31,105.285859
-107.731282,31,105.332915
-107.737631,31,106.4774
-107.742512,31,106.526819
-107.742933,31,106.573869
-107.745896,31,106.622388
-107.745146,31,106.669491
-107.743592,31,106.71812
-107.743945,31,106.765163
-107.732866,31,106.813669
-107.721708,31,106.860636
-107.694315,31,106.909248
-107.512449,31,106.956376
-107.660876,31,107.004816
-107.60996,31,107.051899
-107.733597,31,107.205313
-107.74,31,107.252289
-107.723952,31,107.299456
-107.706281,31,107.348084
-107.74631,31,108.494354
-107.671198,31,108.54294
-107.621941,31,108.590034
-107.713781,31,108.6387
-107.740723,31,108.685838
-107.659057,31,108.734482
-107.60729,31,108.782083
-107.622704,31,108.830555
-107.687124,31,108.879044
-107.665001,31,108.92616
-107.746015,31,108.974732
-107.746921,31,109.021827
-107.737215,31,109.070596
-107.744557,31,109.117642
-107.742124,31,109.166211
-107.719219,31,109.213167
-107.67516,31,110.462839
-107.648045,31,110.509979
-107.742288,31,110.556937
-107.610372,31,110.605463
-107.738418,31,110.652428
-107.732149,31,110.701015
-107.742952,31,110.747971
-107.581913,31,110.796498
-107.69508,31,110.843533
-107.703054,31,110.892127
-107.744121,31,110.939214
-107.595411,31,110.987791
-107.715782,31,111.034864
-107.679581,31,111.083483
-107.723663,31,111.130431
-107.726714,31,111.178993
-107.696451,31,112.324698
-107.713161,31,112.371791
-107.733986,31,112.42042
-107.71607,31,112.467404
-107.740316,31,112.620496
-107.518122,31,112.667585
-107.746676,31,112.716197
-107.717438,31,112.763269
-107.746447,31,112.811831
-107.681697,31,112.858958
-107.718106,31,112.906038
-107.723163,31,112.954665
-107.668078,31,113.001703
-107.744377,31,113.050437
-107.716695,31,113.09753
-107.742768,31,113.146268
-107.745491,31,114.290921
-107.707396,31,114.339642
-107.74306,31,114.38679
-107.746578,31,114.433949
-107.73581,31,114.482623
-107.71779,31,114.529706
-107.717406,31,114.578319
-107.736213,31,114.626904
-107.741641,31,114.780989
-107.624693,31,114.828121
-107.742868,31,114.876653
-107.729761,31,114.9237
-107.691733,31,114.972343
-107.726329,31,115.019464
-107.729499,31,115.068116
-107.731504,31,115.115219
-107.744816,31,116.258982
-107.736285,31,116.307676
-107.607068,31,116.354694
-107.700793,31,116.403318
-107.738823,31,116.450344
-107.676938,31,116.498956
-107.72271,31,116.546062
-107.716025,31,116.594648
-107.68748,31,116.641768
-107.50951,31,116.690333
-107.557608,31,116.737481
-107.743177,31,116.785975
-107.684467,31,116.93737
-107.721852,31,116.986073
-107.742025,31,117.033317
-107.719021,31,117.080494
-107.610225,31,118.225336
-107.742199,31,118.273525
-107.721544,31,118.322076
-107.698568,31,118.36895
-107.743587,31,118.417372
-107.739968,31,118.464276
-107.674399,31,118.512851
-107.746053,31,118.559857
-107.741416,31,118.606839
-107.516835,31,118.655456
-107.541688,31,118.702536
-107.51247,31,118.751143
-107.699871,31,118.798341
-107.745531,31,118.84692
-107.744074,31,118.893881
-107.734382,31,118.942598
-107.681606,31,120.188888
-107.74079,31,120.23642
-107.735026,31,120.285059
-107.738513,31,120.332202
-107.728173,31,120.380835
-107.746388,31,120.427942
-107.73886,31,120.476616
-107.525228,31,120.523756
-107.740195,31,120.572246
-107.742164,31,120.622425
-107.743235,31,120.672514
-107.74262,31,120.719668
-107.62528,31,120.768173
-107.709285,31,120.815272
-107.743473,31,120.86384
-107.704411,31,120.910903
-107.680739,31,120.959533
-107.735725,31,122.101812
-107.740523,31,122.149003
-107.742924,31,122.1978
-107.742565,31,122.244936
-107.741079,31,122.398153
-107.625534,31,122.445213
-107.553928,31,122.493845
-107.548341,31,122.540928
-107.745201,31,122.589524
-107.735053,31,122.636575
-107.669959,31,122.683626
-107.538431,31,122.732205
-107.735634,31,122.77965
-107.734923,31,122.828128
-107.723857,31,122.875297
-107.737158,31,122.924124
-107.741331,31,124.068334
-107.738522,31,124.117236
-107.723044,31,124.164351
-107.746427,31,124.21131
-107.663144,31,124.260025
-107.74458,31,124.306978
-107.559692,31,124.355776
-107.647234,31,124.402828
-107.694914,31,124.556113
-107.560291,31,124.603117
-107.741278,31,124.651694
-107.653901,31,124.698724
-107.742924,31,124.747222
-107.743696,31,124.794194
-107.746044,31,124.842741
-107.712287,31,124.889787
-107.562008,31,126.033712
-107.719742,31,126.082116
-107.658924,31,126.129267
-107.716466,31,126.177815
-107.652638,31,126.224722
-107.621658,31,126.273415
-107.731838,31,126.320391
-107.720566,31,126.368968
-107.587698,31,126.415816
-107.744726,31,126.464337
-107.714244,31,126.511357
-107.551124,31,126.559927
-107.711183,31,126.711396
-107.727528,31,126.758536
-107.732858,31,126.807062
-107.685651,31,126.854041
-107.705726,31,127.99933
-107.671234,31,128.046322
-107.720728,31,128.095029
-107.731661,31,128.142071
-107.736579,31,128.190634
-107.625345,31,128.237558
-107.746476,31,128.284664
-107.648168,31,128.333314
-107.539325,31,128.380444
-107.642562,31,128.42906
-107.745484,31,128.476114
-107.691317,31,128.524616
-107.736195,31,128.571643
-107.744622,31,128.620072
-107.728499,31,128.666988
-107.685713,31,128.71543
-107.655927,31,129.962807
-107.745734,31,130.009768
-107.745655,31,130.058486
-107.712131,31,130.105553
-107.744394,31,130.154251
-107.722981,31,130.201284
-107.689063,31,130.249952
-107.628785,31,130.297022
-107.520703,31,130.345527
-107.746242,31,130.392682
-107.723555,31,130.441263
-107.723822,31,130.488463
-107.726354,31,130.537242
-107.695766,31,130.588735
-107.739202,31,130.639857
-107.732463,31,130.686868
-107.703137,31,131.833109
-107.690665,31,131.881705
-107.68126,31,131.92873
-107.662907,31,131.977327
-107.722238,31,132.129217
-107.743861,31,132.177893
-107.567171,31,132.224917
-107.636671,31,132.27364
-107.666181,31,132.320768
-107.744931,31,132.369343
-107.660728,31,132.416481
-107.739941,31,132.465111
-107.734167,31,132.512131
-107.660631,31,132.56064
-107.740075,31,132.607734
-107.658181,31,132.654886
-107.687886,31,133.802589
-107.582448,31,133.84971
-107.603358,31,133.898414
-107.647912,31,133.945549
-107.623792,31,133.994273
-107.725293,31,134.041364
-107.646269,31,134.089949
-107.706745,31,134.137652
-107.735714,31,134.289322
-107.733949,31,134.338033
-107.699895,31,134.38503
-107.739912,31,134.433729
-107.712161,31,134.480636
-107.741937,31,134.529287
-107.746115,31,134.576277
-107.735024,31,134.624788
-107.728572,31,135.76961
-107.709037,31,135.818717
-107.702658,31,135.865776
-107.699489,31,135.912794
-107.694831,31,135.961415
-107.687971,31,136.008337
-107.684179,31,136.05682
-107.745911,31,136.103805
-107.745974,31,136.152364
-107.725503,31,136.199314
-107.706561,31,136.247693
-107.650042,31,136.294418
-107.745678,31,136.342748
-107.605023,31,136.494251
-107.740523,31,136.542591
-107.738284,31,136.589548
-107.73584,31,136.637993
-107.744454,31,137.782435
-107.743473,31,137.829408
-107.701561,31,137.878049
-107.729071,31,137.925316
-107.742994,31,137.973912
-107.714845,31,138.020935
-107.732869,31,138.069601
-107.660203,31,138.116651
-107.667918,31,138.165257
-107.742246,31,138.212405
-107.687523,31,138.263004
-107.703678,31,138.31006
-107.719333,31,138.357228
-107.724961,31,138.406072
-107.702103,31,138.457334
-107.662796,31,138.506491
-107.612505,31,139.752095
-107.730845,31,139.800782
-107.715692,31,139.850029
-107.739796,31,139.899833
-107.743101,31,139.947119
-107.739995,31,139.995621
-107.73691,31,140.042681
-107.746859,31,140.089597
-107.700159,31,140.138044
-107.746173,31,140.185241
-107.745001,31,140.233856
-107.649694,31,140.280507
-107.633239,31,140.328719
-107.594889,31,140.375732
-107.74646,31,140.424172
-107.522033,31,140.471152
-107.547715,31,141.616737
-107.7459,31,141.665673
-107.667734,31,141.713224
-107.601628,31,141.761777
-107.634751,31,141.913
-107.744802,31,141.961616
-107.543606,31,142.008675
-107.579695,31,142.056996
-107.739094,31,142.103704
-107.735214,31,142.152039
-107.555496,31,142.199165
-107.718858,31,142.247563
-107.745965,31,142.294657
-107.514018,31,142.343289
-107.550689,31,142.390347
-107.74428,31,142.438975
-107.73441,31,143.584647
-107.705504,31,143.631259
-107.702587,31,143.679609
-107.728685,31,143.726268
-107.647362,31,143.774542
-107.73772,31,143.82119
-107.613859,31,143.86939
-107.74153,31,143.916135
-107.715104,31,144.067374
-107.648723,31,144.11566
-107.596264,31,144.162745
-107.743201,31,144.211
-107.650341,31,144.25765
-107.736445,31,144.305693
-107.657819,31,144.352231
-107.720721,31,144.400393
-107.746298,31,145.546846
-107.696706,31,145.593903
-107.718596,31,145.642509
-107.745474,31,145.68966
-107.732167,31,145.738384
-107.614575,31,145.785608
-107.745887,31,145.834376
-107.583214,31,145.881547
-107.741294,31,145.930226
-107.744117,31,145.977327
-107.740997,31,146.025927
-107.745338,31,146.073098
-107.683181,31,146.2264
-107.594607,31,146.273647
-107.73118,31,146.322377
-107.710053,31,146.369748
-107.735922,31,147.529466
-107.596926,31,147.57804
-107.686425,31,147.625165
-107.742007,31,147.67377
-107.615615,31,147.720998
-107.716767,31,147.769639
-107.525611,31,147.816813
-107.707111,31,147.865525
-107.703212,31,147.912756
-107.670252,31,147.961367
-107.746449,31,148.008512
-107.740164,31,148.057197
-107.67375,31,148.10447
-107.743134,31,148.153254
-107.689821,31,148.20053
-107.714382,31,148.249234
-107.723188,31,149.500238
-107.739985,31,149.547663
-107.744017,31,149.596363
-107.728808,31,149.643526
-107.742154,31,149.692231
-107.746208,31,149.739345
-107.561011,31,149.787901
-107.721825,31,149.835303
-107.733744,31,149.883996
-107.74648,31,149.931409
-107.738587,31,149.978707
-107.742154,31,150.027488
-107.693721,31,150.074782
-107.629341,31,150.123562
-107.680228,31,150.171384
-107.676853,31,150.220137
-107.693094,31,151.364644
-107.6992,31,151.413946
-107.693829,31,151.46107
-107.511324,31,151.508285
-107.74602,31,151.661353
-107.746932,31,151.708511
-107.728487,31,151.757094
-107.745628,31,151.80426
-107.729671,31,151.852891
-107.740883,31,151.900125
-107.62958,31,151.948849
-107.717644,31,151.996059
-107.714253,31,152.044712
-107.682702,31,152.092039
-107.545489,31,152.140732
-107.722556,31,152.188033
-107.727361,31,152.236679
-107.623501,31,153.383725
-107.745542,31,153.430862
-107.74593,31,153.479633
-107.569845,31,153.526666
-107.699574,31,153.575334
-107.744642,31,153.622481
-107.628366,31,153.671012
-107.744519,31,153.718163
-107.743096,31,153.871828
-107.640069,31,153.918909
-107.66843,31,153.96747
-107.735896,31,154.014631
-107.636354,31,154.063195
-107.723749,31,154.1102
-107.739643,31,154.157289
-107.745156,31,154.205825
-107.730069,31,155.352854
-107.743512,31,155.401485
-107.744066,31,155.448634
-107.510258,31,155.497337
-107.574405,31,155.544495
-107.740386,31,155.59315
-107.697482,31,155.640437
-107.696592,31,155.687596
-107.730744,31,155.736313
-107.739767,31,155.783496
-107.739592,31,155.83215
-107.67826,31,155.87926
-107.674303,31,156.03298
