#{"t_start": 1697206189.3875833, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-114.188501,57,0.285149
-113.698275,55,0.369082
-112.722423,51,0.447636
-114.491209,58,0.536233
-113.180343,53,0.617823
-114.978618,61,0.716541
-113.242064,53,0.798613
-113.721308,55,0.883739
-114.505978,59,2.15384
-115.742919,64,2.258473
-113.152449,54,2.340755
-113.744726,55,2.631246
-112.239271,49,2.705542
-113.223874,53,2.786986
-113.983079,56,2.871697
-113.152015,53,2.951102
-112.376469,50,3.028718
-112.458659,50,3.106331
-114.735061,59,4.332517
-114.731506,59,4.421388
-116.398541,66,4.520834
-118.891316,76,4.635026
-113.682768,55,4.920478
-111.889657,49,4.992912
-116.728734,67,5.094343
-113.977146,56,5.179029
-112.813121,52,6.387718
-114.985366,60,6.478587
-117.323165,70,6.584141
-115.990474,64,6.68088
-117.213104,69,6.784664
-116.470318,66,6.883261
-115.85577,64,7.198874
-114.478475,58,7.287496
-117.958348,72,8.521842
-118.000013,74,8.632058
-115.117002,61,8.722197
-116.95083,68,8.824499
-119.678448,80,8.944042
-114.185014,57,9.028546
-116.485952,66,9.126975
-118.945046,76,10.618852
-117.144931,69,10.721879
-118.239521,73,10.831876
-117.174072,70,10.937569
-117.607652,71,11.044247
-118.126212,73,11.152778
-113.714772,55,11.23457
-116.735262,67,12.462051
-117.49407,70,12.566023
-117.813377,72,13.013734
-116.99384,68,13.11514
-121.99326,89,13.246394
-118.37559,74,13.356875
-113.895789,56,13.439188
-115.990399,64,14.6631
-116.987315,68,14.763873
-120.89935,84,14.890311
-116.479911,66,14.987551
-118.913889,76,15.502179
-116.331592,67,15.602646
-121.161674,85,15.729716
-117.234175,69,16.969003
-123.896854,96,17.11271
-123.8294,96,17.257341
-123.726903,95,17.396988
-122.75717,92,17.990798
-120.56819,83,18.113954
-135.217067,141,19.448197
-126.943213,108,19.607609
-130.722841,123,19.788278
-129.154456,117,19.960376
-118.236248,73,21.555939
-123.973285,96,21.696649
-123.29905,95,21.83868
-122.287803,91,21.972811
-121.226843,85,22.098172
-116.223452,65,22.193897
-121.770814,88,23.451061
-120.707789,83,23.972559
-117.871467,73,24.083789
-117.182976,70,24.191221
-118.983202,76,24.303231
-120.403477,82,24.423832
-122.854776,93,25.690253
-118.083487,74,25.799969
-125.376516,103,25.951686
-118.026554,73,26.423514
-116.471037,67,26.523333
-124.547468,100,26.670004
-118.965567,76,27.914771
-116.981093,69,28.018545
-115.666654,63,28.113523
-116.484149,66,28.212561
-117.445716,71,28.318895
-115.490702,62,28.412009
-116.989994,68,28.808784
-118.230188,73,30.037847
-114.901604,60,30.129025
-115.418227,62,30.222222
-115.721147,63,30.317623
-115.949412,64,30.414041
-114.742464,59,30.505344
-116.743853,67,30.60887
-114.470466,58,30.696192
-116.39729,67,32.15347
-113.475202,54,32.235726
-114.603313,60,32.326638
-113.532175,55,32.40959
-115.243204,61,32.500196
-116.372825,66,32.600086
-115.838,65,32.698396
-112.450106,51,32.776483
-115.226269,62,32.870329
-113.494191,54,34.074423
-112.929536,52,34.153679
-116.072401,65,34.430691
-112.98622,52,34.509711
-112.394555,50,34.585887
-112.975196,52,34.664788
-114.982067,60,34.756249
-113.243748,53,34.835416
-113.398353,54,34.917382
-113.711252,55,36.125384
-112.207435,49,36.200393
-111.718572,47,36.273908
-111.882677,48,36.346462
-112.719841,51,36.423848
-111.938019,48,36.662866
-110.6177,43,36.728917
-113.151649,53,36.809523
-113.989327,56,36.894697
-112.225422,49,36.968336
-112.443435,50,38.173259
-111.388713,46,38.243811
-112.198273,49,38.32249
-111.235552,45,38.389499
-112.634732,51,38.467577
-110.890489,44,38.535244
-111.235928,45,38.602609
-110.995652,44,38.66995
-111.989171,48,38.898526
-110.975692,44,38.965998
-111.66621,47,39.037573
-111.242264,45,40.239071
-111.416218,46,40.30855
-110.992796,44,40.375105
-110.489757,42,40.43713
-111.738408,47,40.507682
-110.725446,43,40.57306
-111.225479,45,40.639857
-110.812806,44,40.706272
-111.986899,48,40.77863
-113.243677,53,40.856987
-110.989485,44,40.92327
-109.993593,40,42.225222
-110.73954,44,42.291937
-111.149976,45,42.358408
-111.496402,47,42.429357
-110.562618,43,42.492664
-110.717118,43,42.557915
-110.189771,41,42.620227
-111.742619,47,42.68978
-110.732917,44,42.756802
-111.486932,46,42.826247
-110.486372,42,42.88831
-110.744362,43,44.067827
-109.91306,40,44.128839
-109.471594,38,44.185095
-109.983463,41,44.247442
-109.314997,38,44.430991
-109.738368,39,44.49063
-109.930847,40,44.551352
-109.975242,40,44.610691
-110.474059,42,44.674369
-109.229334,37,44.729475
-110.476974,42,44.792941
-110.463454,42,44.856587
-109.731855,39,44.914635
-109.521,39,46.07463
-109.65201,39,46.134698
-109.487138,38,46.1947
-109.734679,39,46.252202
-110.281211,42,46.315783
-109.216827,37,46.370378
-109.245776,37,46.546142
-109.958325,40,46.606688
-110.156102,41,46.666807
-110.016994,41,46.728588
-110.063872,41,46.790535
-110.48178,42,46.852221
-109.745304,39,46.911366
-109.504684,39,48.07732
-108.787287,36,48.132262
-109.438674,38,48.188598
-109.485664,38,48.246148
-109.994592,40,48.305112
-109.911529,40,48.365683
-109.531494,39,48.424536
-109.234461,37,48.479189
-108.983313,36,48.533542
-109.445833,38,48.705649
-109.110189,37,48.761783
-108.858904,36,48.814966
-109.487292,38,48.87247
-109.395923,38,50.028829
-109.483264,38,50.086496
-108.988946,36,50.139476
-109.181361,37,50.195632
-109.24585,37,50.251766
-109.462223,38,50.30796
-108.746529,35,50.361135
-108.988881,36,50.414328
-108.855061,36,50.46898
-108.746673,36,50.521821
-108.830855,36,50.576311
-109.209527,37,50.630927
-108.996324,36,50.685849
-108.93934,36,51.950975
-108.745191,35,52.004685
-108.887035,36,52.058327
-108.642346,35,52.111479
-108.908047,36,52.164897
-108.745723,36,52.220055
-109.231912,37,52.278739
-108.723796,35,52.332334
-108.994732,36,52.387352
-109.692524,39,52.448233
-109.240149,37,52.504465
-108.616707,35,52.556608
-109.186948,37,52.612971
-108.65342,35,52.664737
-109.496248,38,53.829868
-108.481711,34,53.880649
