#{"t_start": 1697308293.4451098, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-9.363573,58,84.75634
-11.172819,55,84.839324
-9.09748,61,84.932868
-10.003385,58,85.020059
-10.830394,55,85.101527
-10.173562,55,86.376918
-12.047473,56,86.461869
-10.564662,55,86.54717
-10.821341,55,86.62956
-10.426714,55,86.714171
-13.580172,64,86.811004
-10.256154,59,87.107396
-8.613196,56,87.194241
-9.069529,59,87.284159
-11.288987,58,88.570256
-12.784832,60,88.66134
-10.610629,55,88.745578
-9.381227,56,88.83038
-11.579195,59,88.918915
-8.611203,58,89.007729
-10.630582,60,89.097135
-10.494072,59,89.186571
-9.142995,56,90.660171
-11.013363,59,90.752465
-7.381603,55,90.83533
-10.345183,53,90.917719
-9.752421,57,91.006866
-8.398213,56,91.094395
-8.378308,58,91.186265
-8.218339,54,91.273394
-12.457181,60,91.367169
-10.995732,53,92.655485
-12.463765,58,92.742698
-11.374903,56,93.030598
-12.44761,59,93.119737
-8.925467,58,93.208451
-8.953761,57,93.294474
-7.797821,56,93.376998
-10.074107,54,93.459748
-7.884933,55,93.544072
-12.793824,60,94.798142
-10.024274,53,94.876407
-10.608437,55,94.957602
-7.908049,55,95.038812
-11.470908,54,95.312063
-8.137626,56,95.396459
-8.69996,54,95.478032
-11.242728,53,95.563197
-8.273727,54,95.643753
-12.251629,58,96.956324
-11.297752,54,97.038477
-11.341342,54,97.12083
-11.104391,57,97.206908
-11.107579,56,97.29309
-7.534631,56,97.379918
-11.624495,57,97.465266
-7.754976,56,97.748855
-7.522396,55,97.833357
-11.373472,56,99.181892
-8.739548,56,99.265286
-10.602427,57,99.349995
-11.929037,58,99.441732
-11.822608,59,99.529736
-7.372163,56,99.612465
-11.066146,55,99.730663
-11.281972,54,99.816167
-8.657734,55,99.907682
-10.399673,54,101.453448
-6.790545,54,101.538235
-11.730794,57,101.626086
-12.008683,56,101.71085
-9.214761,53,101.793617
-11.871492,57,101.884655
-7.572575,55,101.978036
-6.283669,54,102.05854
-11.978119,58,102.146038
-10.021727,55,103.486516
-10.698229,56,103.574169
-10.688654,55,103.847465
-8.830435,54,103.92925
-11.133868,53,104.007597
-10.872655,54,104.089894
-10.631765,55,104.180642
-8.976324,54,104.262514
-9.485486,52,104.341434
-8.296915,54,105.611992
-11.464572,54,105.695374
-7.153885,54,105.777531
-8.983815,54,105.859406
-10.545018,55,105.940767
-9.641827,54,106.216309
-10.969105,54,106.298689
-11.497591,54,106.381423
-7.684621,54,106.462359
-10.144128,53,107.7507
-8.564482,53,107.838534
-8.069952,55,107.927431
-6.685935,54,108.011031
-11.218384,56,108.095089
-11.566522,55,108.180496
-6.62661,54,108.263143
-7.7352,55,108.542601
-11.560413,54,108.625585
-7.724863,54,108.705993
-11.084127,54,109.991472
-11.756899,55,110.082083
-11.196726,55,110.165327
-8.686506,54,110.24577
-11.764817,55,110.328885
-7.345418,55,110.413106
-10.517922,54,110.495336
-9.75484,54,110.577355
-11.488888,55,110.658288
-11.322094,54,112.111791
-6.804373,54,112.193842
-11.041437,54,112.275765
-10.173198,53,112.356553
-8.189106,55,112.439878
-8.342107,53,112.521097
-10.606506,54,112.603378
-10.996138,55,112.684098
-10.630751,54,112.76733
-8.153295,52,114.09626
-9.355102,53,114.177726
-9.565169,56,114.453155
-11.446505,55,114.534106
-8.782398,54,114.616056
-6.996924,53,114.696173
-8.916011,54,114.777755
-10.434792,53,114.859777
-6.844354,53,114.938977
-9.03081,53,116.20832
-9.650973,53,116.290708
-9.742065,54,116.374521
-10.435005,54,116.456946
-10.934872,53,116.537352
-11.43827,54,116.812505
-7.731194,53,116.891718
-10.954202,53,116.972705
-10.080111,52,117.055559
-10.188749,53,117.137003
-11.419146,54,118.591477
-7.919925,54,118.675828
-7.974733,54,118.760675
-9.318256,54,118.84491
-6.568147,53,118.926031
-5.746476,53,119.010312
-11.001564,54,119.095066
-9.572906,52,119.371201
-6.143213,54,119.456279
-11.429837,54,120.743272
-11.044844,53,120.823559
-9.451754,53,120.903322
-5.701352,52,120.978732
-9.81588,53,121.059444
-6.248818,53,121.143348
-10.654989,53,121.223566
-10.914352,53,121.304106
-6.112666,52,121.379997
-11.122097,54,121.460609
-7.219577,53,122.905044
-10.869887,53,122.986332
-7.315669,53,123.066118
-10.727929,53,123.14588
-5.265437,52,123.223585
-10.605429,54,123.303664
-6.653449,53,123.383858
-9.392783,52,123.461686
-7.892699,52,123.54138
-7.149483,54,124.84852
-10.367247,53,124.931584
-6.974969,53,125.198562
-11.210898,53,125.283653
-9.132266,52,125.365448
-9.868589,54,125.447343
-10.336315,53,125.529262
-10.448465,53,125.608594
-10.368199,53,125.686023
-10.451687,53,126.965441
-7.975673,53,127.049123
-10.156027,54,127.129985
-7.712321,54,127.214023
-10.811428,53,127.29924
-11.023395,54,127.576404
-6.990039,52,127.654397
-6.728119,52,127.732587
-5.576684,53,127.811203
-9.900993,52,127.892105
-10.124464,53,129.141137
-5.593344,52,129.217424
-6.017922,53,129.297273
-10.896206,52,129.372978
-11.22755,54,129.450131
-11.40988,54,129.530529
-10.413538,52,129.607248
-9.476847,53,129.863817
-6.130649,52,129.939929
-6.466023,52,131.172656
-5.583024,53,131.24997
-9.497944,52,131.325952
-7.453929,53,131.40337
-10.748229,53,131.47959
-8.242591,52,131.55735
-10.097935,52,131.633551
-5.685691,53,131.710889
-10.917608,53,131.787485
-6.32319,52,131.863634
-11.059372,53,133.308043
-10.199555,53,133.386177
-6.347921,53,133.463797
-7.538977,52,133.539817
-9.624498,53,133.617959
-10.941488,53,133.695836
-10.517918,53,133.773331
-8.804454,53,133.851279
-11.058485,53,133.927932
-11.388162,54,135.161555
-10.06378,53,135.239379
-6.405206,53,135.317289
-10.646336,52,135.566734
-10.847248,52,135.643559
-6.876734,52,135.719944
-8.721209,53,135.797327
-8.727276,52,135.871767
-10.428601,53,135.949096
-10.694896,54,136.028858
-11.169759,53,137.261344
-7.79747,52,137.33756
-8.950938,52,137.41235
-10.603913,52,137.488806
-10.259417,51,137.56447
-9.212828,52,137.812917
-5.910241,53,137.890577
-6.502358,52,137.969367
-10.234091,53,138.048271
-8.849236,53,139.287451
-9.311651,52,139.363468
-5.059915,52,139.438544
-7.93112,51,139.513552
-8.855259,53,139.591742
-7.165467,51,139.669059
-9.703571,51,139.742179
-7.554162,52,139.818614
-7.991184,53,140.071556
-6.629404,52,140.147603
-10.709581,52,141.401575
-9.435622,53,141.477893
-11.023594,53,141.555403
-8.231898,53,141.63273
-5.933944,52,141.708267
-10.68604,52,141.782261
-8.35838,53,141.859118
-10.964174,52,141.934863
-9.725356,52,142.009445
-5.828743,52,142.086291
-7.421998,51,143.535631
-8.190699,53,143.615359
-7.448845,53,143.695375
-9.989454,52,143.771832
-10.909072,52,143.84657
-5.769197,52,143.92281
-8.545663,52,143.998574
-10.707499,53,144.076533
-5.898966,53,144.152037
-10.657241,52,145.384471
-9.780428,52,145.459063
-6.87228,52,145.53481
-5.63314,52,145.782189
-10.112733,52,145.857792
-10.337658,52,145.933471
-9.935593,51,146.007937
-10.116286,52,146.082118
-10.45182,51,146.156416
-8.511395,52,146.232601
-6.183328,52,147.470798
-10.785692,53,147.54811
-11.017308,53,147.625706
-9.214525,53,147.701093
-7.720814,51,147.77521
-4.745437,52,148.051576
-6.831823,52,148.126887
-10.84312,53,148.204678
-7.920956,53,148.281849
-9.534139,51,149.51274
-10.029356,52,149.588751
-9.2624,52,149.664486
-6.64009,52,149.739068
-10.932441,52,149.814903
-9.408824,52,149.890469
-10.055508,52,149.96447
-9.332088,53,150.041703
-8.623145,52,150.290061
-6.608924,52,150.364681
-9.822065,53,151.590832
-9.365097,52,151.666428
-10.865031,53,151.744419
-5.95767,52,151.820406
-10.803563,52,151.894793
-9.031839,51,151.968945
-9.268076,51,152.043344
-8.034769,52,152.120149
-10.785478,52,152.194176
-10.264135,51,152.269011
-6.725863,52,153.677855
-10.26701,52,153.753858
-6.246617,52,153.828706
-5.715768,52,153.913454
-10.649341,52,153.994693
-11.076959,53,154.072772
-6.799531,53,154.150207
-10.841821,52,154.225296
-6.309843,52,154.301671
-7.599646,52,155.534688
-8.642279,52,155.611061
-6.337239,52,155.6875
-10.274357,52,155.93526
-8.548982,52,156.011389
-9.587593,51,156.08474
-7.881498,51,156.159362
-7.697853,52,156.241493
-9.189112,51,156.320951
-10.752347,51,156.399261
-10.85729,52,157.631545
-9.434543,51,157.705097
-10.044837,52,157.781545
-7.569237,52,157.857873
-8.119366,52,157.93415
-9.37086,51,158.181035
-10.550212,52,158.257391
-10.265429,51,158.331347
-5.443027,52,158.408947
-7.771597,52,159.638771
-4.663385,51,159.715037
-8.93413,52,159.791403
-10.421123,51,159.866085
-7.790044,51,159.939649
-10.370765,52,160.015605
-5.542625,52,160.091561
-10.022003,51,160.164603
-9.932513,52,160.414178
-8.715411,52,160.490179
-8.470431,52,161.715671
-9.992499,51,161.788839
-10.718489,51,161.863487
-10.433033,52,161.939368
-10.222103,51,162.013816
-10.045426,51,162.095783
-8.504068,51,162.171858
-6.033973,51,162.246987
-5.562597,52,162.323421
-6.073413,52,162.397941
-6.664436,52,163.814509
-8.299756,51,163.889124
-6.271864,52,163.965327
-11.054758,53,164.041032
-8.557438,52,164.116585
-8.171328,52,164.192289
-10.046561,51,164.266796
-9.478656,51,164.340215
-10.362888,52,164.416425
-8.344812,51,164.491125
-9.323527,52,165.724058
-7.528486,51,165.798591
-6.139335,52,166.043867
-10.646949,51,166.121585
-7.816331,51,166.195692
-5.706365,52,166.269982
-8.994193,52,166.345544
-11.007726,52,166.421088
-6.491035,51,166.495838
-8.363304,52,167.731229
-8.067678,51,167.804114
-9.886871,51,167.878494
-6.969518,52,167.954273
-10.304818,51,168.028943
-8.674534,51,168.272421
-5.841515,51,168.346995
-10.423255,51,168.420052
-5.464527,52,168.496184
-9.551448,51,168.570422
-8.980884,51,169.801425
-8.591895,51,169.875876
-10.958516,52,169.94974
-9.906383,51,170.024117
-7.106289,52,170.099761
-6.990911,51,170.173706
-10.641673,52,170.247903
-8.850965,51,170.498829
-5.60631,51,170.57338
-10.259887,51,170.646589
-7.634201,51,171.876648
-6.842568,52,171.952627
-9.97551,51,172.026812
-8.123189,51,172.101274
-6.78646,52,172.175385
-10.932824,52,172.251068
-10.328435,52,172.326862
-7.089465,52,172.405615
-4.67066,51,172.479958
-7.969351,52,173.890699
-9.500183,51,173.965904
-7.085221,51,174.040537
-9.736536,51,174.113352
-6.506094,53,174.190204
-7.93332,51,174.264461
-6.65982,52,174.338953
-9.169698,51,174.413636
-8.008198,53,174.490953
-10.750631,51,174.565303
-5.038078,51,175.800118
-5.394495,51,175.874588
-6.314456,51,175.947073
-7.590698,51,176.196042
-9.771006,51,176.268931
-9.979074,51,176.343466
-10.711439,51,176.417794
-9.658636,51,176.492287
-6.793871,52,176.566427
-10.232535,51,176.641028
-10.104578,51,177.870655
-10.613282,51,177.945509
-10.371288,51,178.019785
-9.9914,52,178.094401
-10.090392,51,178.168639
-10.175185,51,178.41157
-5.186222,52,178.487446
-8.259329,51,178.561625
-8.752595,51,178.637315
-10.482969,51,178.710369
-5.061388,51,179.940815
-5.437795,52,180.016659
-7.11613,51,180.090977
-10.770429,51,180.165427
-9.9038,51,180.238206
-8.780294,52,180.314021
-10.631477,51,180.388435
-9.659263,51,180.631637
-10.707272,51,180.705773
-5.907961,51,181.932364
-10.365404,51,182.007951
-8.511095,51,182.081176
-8.141548,51,182.155224
-6.48195,51,182.229113
-8.373627,51,182.303543
-10.442303,51,182.376734
-9.154074,51,182.451094
-10.306605,51,182.525572
-10.361057,51,182.600294
-10.234286,51,184.01292
-8.082839,51,184.089274
-10.74692,51,184.165272
-7.057158,51,184.24119
-6.803515,51,184.315987
-6.289591,51,184.392491
-5.686428,51,184.468824
-9.288442,51,184.544966
-9.363638,51,184.620051
-9.431682,51,184.696125
-5.480328,52,185.952068
-10.696723,51,186.028253
-7.301252,52,186.105635
-6.356142,52,186.359496
-5.881622,52,186.438339
-9.726586,51,186.517364
-114.0,56,186.601061
-7.52398,51,186.677409
-4.908084,51,186.753003
-8.331746,51,186.828732
-6.684141,51,188.084325
-9.934796,51,188.160782
-6.46876,51,188.23621
-7.678829,51,188.31232
-10.77232,51,188.386839
-10.614575,51,188.638148
-10.52923,51,188.712964
-9.976375,51,188.789556
-8.161424,51,188.865944
-7.754691,51,188.941682
-9.80342,50,190.197651
-6.610088,51,190.274385
-8.589439,51,190.350709
-6.323368,51,190.425542
-6.467909,51,190.502342
-8.575367,52,190.579594
-7.976607,51,190.655665
-9.708701,51,190.906295
-5.613963,51,190.982641
-8.58941,52,192.240564
-6.167209,51,192.317107
-10.169371,51,192.393223
-10.74175,52,192.469555
-10.063442,51,192.546063
-5.91072,52,192.623648
-10.253878,51,192.699912
-8.885666,51,192.77467
-6.307187,52,192.853041
-8.97863,51,192.929427
-5.848337,51,194.359519
-9.454007,51,194.435793
-4.808369,51,194.510214
-7.766311,51,194.586571
-8.291309,51,194.662692
-7.718941,51,194.738808
-9.842354,51,194.813317
-6.286735,52,194.890702
-9.523312,51,194.96737
-10.341773,51,195.041755
-6.827616,52,196.307047
-8.899734,51,196.383378
-10.613447,51,196.637475
-7.060056,51,196.713342
-8.87353,52,196.790511
-10.14986,51,196.864568
-9.526205,51,196.940367
-5.138552,52,197.01774
-7.032626,51,197.093861
-114.0,56,198.353277
-8.464828,51,198.430044
-8.459702,51,198.505028
-9.636606,51,198.581685
-9.507317,51,198.657877
-9.144621,51,198.908467
-7.172317,51,198.984931
-6.139418,51,199.060974
-5.154626,51,199.136974
-8.510822,51,199.211448
-7.379909,51,200.471807
-9.740049,51,200.546292
-10.249407,52,200.623123
-8.696686,51,200.699173
-6.825823,51,200.774777
-7.309479,52,200.850308
-10.00278,51,200.926069
-5.604801,52,201.00361
-6.94881,51,201.250359
-8.828653,51,201.326757
-5.835055,51,202.565281
-10.778867,51,202.641373
-7.440565,51,202.717017
-11.010623,52,202.794694
-9.277333,51,202.869199
-9.317156,51,202.945224
-9.098144,51,203.020514
-8.04785,51,203.09491
-9.847763,51,203.170809
-4.868925,51,203.246295
-9.899632,51,204.654594
-6.23119,51,204.730022
-8.814012,51,204.803822
-4.639062,51,204.879233
-7.909237,51,204.954434
-9.910871,51,205.028147
-8.465184,51,205.103722
-8.57451,51,205.179414
-10.699747,51,205.255017
-9.555722,51,205.329136
-5.320591,51,206.569976
-8.407177,52,206.646061
-8.144194,51,206.895744
-8.750858,51,206.970951
-8.815234,51,207.044991
-7.367812,51,207.12074
-8.457529,52,207.197128
-9.672101,51,207.271088
-8.447791,51,207.347075
-7.254373,51,208.586507
-6.172418,51,208.662619
-7.318351,51,208.738527
-8.366691,52,208.815538
-10.18814,51,208.889826
-8.665905,51,209.138307
-6.489822,51,209.214121
-9.713317,51,209.288253
-10.731742,51,209.364577
-5.346788,51,209.439748
-7.970665,51,210.674403
-9.865211,51,210.750075
-4.498868,51,210.824001
-9.226001,51,210.899902
-9.084137,51,210.975335
-9.281955,51,211.050928
-7.43573,51,211.124711
-7.245371,51,211.200505
-8.882213,51,211.450146
-10.786938,51,211.525731
-7.270493,52,212.761863
-8.207992,51,212.837819
-10.010548,52,212.914925
-9.521161,51,212.990208
-4.377276,51,213.064124
-10.050143,51,213.139857
-8.959018,51,213.21537
-5.290163,52,213.292596
-7.28977,51,213.366976
-10.047763,51,213.442709
-10.196855,51,214.853994
-8.8909,51,214.929354
-10.431609,51,215.00358
-9.990062,51,215.079138
-10.36374,52,215.156186
-6.985893,51,215.231283
-9.159094,51,215.305694
-6.083998,51,215.381651
-6.704807,51,215.456982
-6.488157,51,215.532533
-5.175851,52,216.776149
-5.881386,52,216.853062
-6.696253,51,217.100203
-8.838929,51,217.175679
-9.555547,52,217.254847
-8.022596,51,217.332251
-5.962446,51,217.407675
-4.441696,51,217.482312
-7.801239,51,217.556264
-6.365345,51,218.797384
-10.644088,51,218.871748
-9.650648,52,218.949146
-7.553992,51,219.025069
-9.762218,52,219.102393
-6.367233,52,219.351838
-7.657405,51,219.427911
-9.072653,51,219.503818
-8.476383,51,219.578061
-5.774381,51,219.654083
-6.379295,52,220.888328
-8.734973,51,220.96458
-6.953719,51,221.040737
-6.354618,52,221.116926
-9.14099,51,221.193025
-9.435033,52,221.270484
-10.251218,51,221.346569
-9.8032,51,221.595222
-10.154254,51,221.671244
-5.340936,51,221.762999
-10.901475,52,222.994577
-7.731255,51,223.070755
-9.617791,51,223.145126
-9.00609,51,223.221078
-10.519038,51,223.297019
-8.801564,51,223.371669
-10.30576,50,223.44616
-10.043601,51,223.52277
-6.124276,51,223.59885
-10.406352,51,223.673049
-10.152012,51,225.080956
-5.809981,51,225.157445
-7.506506,51,225.233566
-10.896841,52,225.310848
-7.92506,51,225.385496
-8.181871,51,225.461361
-4.653754,51,225.537081
-9.09635,51,225.612338
-9.272647,51,225.68817
-9.233084,51,226.923863
-8.870514,51,227.000389
-10.179569,51,227.076607
-10.292343,51,227.325023
-6.390426,52,227.402946
-10.399484,51,227.478937
-7.779036,51,227.555285
-10.51876,51,227.630092
-8.861357,51,227.706083
-9.90816,51,227.78252
-4.793223,51,229.017067
-7.432869,51,229.093151
-5.447125,51,229.167822
-5.105919,51,229.244056
-5.396763,51,229.320327
-9.671915,51,229.569354
-10.523795,51,229.645246
-10.531819,51,229.721229
-10.639597,51,229.797964
-9.247514,51,229.872359
-8.024286,51,231.104727
-7.323784,51,231.180634
-10.192663,52,231.257904
-10.709069,51,231.33377
-9.560489,51,231.408382
-4.749169,51,231.484228
-7.50261,51,231.560124
-8.982666,51,231.808619
-6.785127,51,231.88442
-7.916717,51,231.960293
-8.479375,51,233.193309
-10.109186,51,233.269558
-9.245063,51,233.343894
-9.824112,51,233.419697
-7.483298,51,233.495581
-8.880521,51,233.571584
-4.496539,51,233.645908
-8.576034,51,233.722239
-6.020167,52,233.799777
-6.87315,52,235.204663
-4.709331,51,235.279711
-9.638438,51,235.35563
-10.569325,51,235.431556
-9.784389,51,235.507146
-10.701235,51,235.58129
-6.366428,51,235.657272
-7.02419,51,235.733226
-10.092998,51,235.809579
-8.870865,51,235.883842
-6.789634,51,237.114497
-5.529545,51,237.190434
-10.073101,51,237.266193
-8.877001,51,237.531959
-10.390807,51,237.607772
-10.736206,51,237.683837
-9.149755,51,237.759695
-9.790304,51,237.833769
-8.540163,51,237.909958
-7.83968,51,237.985875
-8.564541,51,239.217847
-10.462898,51,239.293902
-10.958908,52,239.371331
-8.491903,51,239.445632
-4.622601,51,239.521368
-7.202343,51,239.769823
-8.515092,51,239.845613
-8.574755,52,239.923447
-4.936505,51,239.99935
-7.301936,51,240.07871
-10.491001,51,241.311921
-6.149613,51,241.386522
-10.558788,51,241.462477
-9.050164,51,241.537925
-10.347638,51,241.613779
-6.497548,51,241.688286
-7.221146,51,241.764205
-6.109019,51,242.012437
-6.988919,51,242.088263
-5.959062,51,242.164112
-6.556698,51,243.394644
-10.506002,51,243.470826
-5.320207,51,243.546874
-9.521096,51,243.621078
-10.318525,51,243.696963
-8.528034,50,243.771383
-6.768495,51,243.845538
-8.964732,51,243.921583
-10.007727,51,243.997347
-5.571399,51,245.405188
-10.276504,51,245.481652
-8.684079,51,245.555925
-6.39081,51,245.631737
-5.83565,51,245.707479
-8.891758,51,245.781588
-8.996886,51,245.857292
-10.049899,51,245.933215
-10.14324,51,246.00948
-10.404517,51,246.083518
-9.540284,50,247.316229
-10.343682,51,247.391021
-10.173091,51,247.466889
-10.530907,51,247.714786
-8.800048,51,247.790755
-10.075818,51,247.866585
-8.345677,51,247.942567
-10.110911,51,248.01683
-8.426124,51,248.09272
-10.194063,51,248.168962
-6.756633,51,249.401686
-10.217767,51,249.477652
-10.715759,51,249.551851
-5.702364,51,249.62849
-9.987834,51,249.706663
-8.992026,51,249.955413
-10.54383,51,250.031854
-8.740823,51,250.107714
-9.478571,51,250.183586
-6.755409,51,250.25916
-6.04655,51,251.497765
-8.972892,51,251.572211
-7.162221,51,251.648131
-10.29163,51,251.723944
-6.334346,51,251.799804
-5.116374,51,251.876726
-9.462094,51,251.957633
-5.888663,51,252.210755
-9.648668,51,252.284813
-8.154668,51,252.360785
-7.197742,51,253.592316
-10.717362,52,253.670603
-6.132995,51,253.746284
-10.538835,51,253.820455
-9.792242,51,253.896158
-10.246751,51,253.971932
-9.498006,51,254.047683
-10.579318,51,254.121957
-5.95739,51,254.207666
-10.856417,52,255.613278
-9.954678,51,255.689187
-5.566531,51,255.763407
-5.144013,51,255.838928
-10.505677,51,255.914143
-10.135676,51,255.989478
-10.360123,51,256.063222
-10.43697,51,256.139246
-7.734938,51,256.214878
-5.943588,51,256.290574
-7.310405,51,257.52573
-9.807858,51,257.598881
-10.413504,51,257.673815
-10.334598,52,257.919742
-6.80976,51,257.993012
-7.381084,51,258.067736
-10.026834,51,258.142552
-10.730259,51,258.21576
-10.598792,51,258.290515
-8.170422,51,258.365368
-8.386495,51,259.592516
-4.903094,51,259.668486
-7.001283,51,259.742788
-5.24432,51,259.818713
-9.531578,51,259.89456
-10.351512,51,260.142416
-8.926149,51,260.21818
-10.726821,52,260.295369
-5.783457,51,260.373708
-9.619965,51,260.448106
-9.353911,51,261.67996
-9.979702,52,261.757142
-6.054945,51,261.83287
-8.929674,51,261.908582
-8.996443,51,261.982776
-114.0,56,262.065934
-5.657004,51,262.14176
-10.376173,51,262.389899
-8.502189,51,262.465914
-9.39249,51,262.541866
-10.673117,51,263.776765
-4.862758,51,263.855881
-7.960807,51,263.932256
-8.946979,51,264.007263
-6.67748,51,264.083631
-8.844195,51,264.159805
-10.187652,51,264.235822
-10.84808,52,264.31192
-5.392718,51,264.388389
-10.662911,51,265.798548
-6.180763,51,265.874263
-9.165501,51,265.948574
-9.836441,51,266.023903
-8.664036,50,266.09777
-10.665068,51,266.173159
-9.001326,51,266.247308
-8.33009,51,266.323493
-9.457564,51,266.399465
-5.616527,51,266.475435
-4.838951,51,267.71022
-9.858523,51,267.783337
-8.704966,51,267.858076
-9.459337,51,268.101087
-10.385394,51,268.175789
-9.89844,51,268.250527
-9.734858,51,268.325363
-7.514111,51,268.398589
-7.207569,51,268.473452
-7.90954,51,268.548455
-10.289509,51,269.766689
-9.625603,51,269.841513
-7.989702,51,269.914738
-7.599775,51,269.990113
-7.46991,51,270.065249
-5.020758,51,270.308589
-6.654773,51,270.383465
-8.790722,51,270.457923
-5.257437,51,270.531175
-10.313358,51,270.605923
-10.836017,52,271.828419
-9.926112,51,271.903702
-10.899432,52,271.979922
-10.605028,52,272.054774
-8.982319,51,272.129977
-10.006849,51,272.204795
-6.436194,51,272.278198
-6.867262,51,272.524028
-6.706009,51,272.598692
