#{"t_start": 1697308293.4442263, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-21.620964,98,53.546813
-13.221762,65,54.804605
-11.74559,58,54.890986
-13.273195,66,54.987468
-9.388751,58,55.074778
-11.603166,59,55.16396
-11.658463,58,55.250381
-12.757545,60,55.562576
-11.793972,63,55.6569
-12.701096,62,56.900342
-7.971527,57,56.986708
-10.905698,58,57.073419
-9.237844,60,57.162718
-11.795833,60,57.252873
-10.169891,61,57.344108
-8.578413,59,57.431416
-12.26931,68,57.533111
-11.071529,62,59.001549
-11.846096,62,59.097151
-9.272179,60,59.187424
-11.010379,60,59.277331
-10.045326,62,59.369332
-8.929586,57,59.453946
-13.386248,66,59.552824
-12.888616,59,59.641823
-12.883552,65,59.739942
-10.999674,61,60.991776
-12.663193,59,61.08119
-12.170665,58,61.394868
-10.758773,61,61.485551
-10.587907,60,61.576216
-11.455869,61,61.668164
-11.882179,56,61.752194
-10.860642,64,61.849324
-22.767091,107,63.16318
-11.413943,60,63.250244
-9.457051,60,63.338331
-10.842046,63,63.647141
-9.799822,63,63.740795
-12.02584,61,63.831443
-11.079787,62,63.922765
-12.120415,62,65.153223
-9.94872,60,65.242561
-13.134886,68,65.342713
-10.714786,59,65.429801
-10.575925,62,65.520823
-22.04966,99,65.665409
-12.171464,57,65.966529
-13.160408,64,66.061929
-10.35028,63,67.326209
-10.64524,59,67.41443
-23.482266,107,67.572733
-13.509827,62,67.664434
-11.492501,61,67.754446
-10.489664,64,67.847697
-13.44869,69,67.950222
-11.117775,57,69.417572
-11.116269,59,69.505795
-10.734954,61,69.596163
-11.822598,60,69.683485
-12.628129,59,69.771436
-11.675667,58,69.856591
-9.357929,56,69.939326
-13.700764,68,70.03891
-11.683914,59,71.283819
-11.543962,57,71.371893
-10.294009,63,71.466795
-10.912538,56,71.771446
-13.677007,67,71.873495
-10.500905,57,71.960011
-12.843433,63,72.054432
-10.730831,55,72.135911
-9.362075,62,72.229594
-11.315933,58,73.493403
-11.875419,58,73.581299
-10.9288,59,73.669371
-15.001431,70,73.776991
-11.926464,56,74.073858
-11.688228,56,74.158722
-9.090411,60,74.249819
-11.974921,61,74.342081
-11.395814,56,75.607712
-12.585801,60,75.698711
-10.194618,57,75.785168
-11.1606,62,75.878984
-11.171674,60,75.970216
-11.878311,59,76.059291
-12.402196,60,76.15247
-10.117999,58,76.455044
-12.693242,61,76.549161
-14.187341,66,77.883135
-11.87281,57,77.969405
-11.740174,55,78.049059
-11.005185,55,78.130969
-11.50506,57,78.215856
-9.646452,61,78.306811
-11.391061,56,78.392786
-10.115534,59,78.482816
-11.137531,56,79.979127
-9.74809,61,80.08805
-10.392147,57,80.179158
-8.568166,58,80.2715
-11.004915,54,80.35493
-10.518516,54,80.437112
-10.24586,55,80.525994
-9.335987,60,80.628721
-9.377009,59,80.718069
-12.809275,60,82.019766
-11.709859,65,82.116384
-13.852452,66,82.426863
-9.771665,58,82.513123
-9.758201,57,82.601066
-10.404833,57,82.687108
-8.748002,57,82.79848
-12.65173,60,82.888211
-9.285727,60,84.184738
-8.965843,57,84.272272
-13.645365,69,84.377994
-12.163193,57,84.465102
-10.484068,54,84.547349
-10.567811,60,84.843372
-9.43251,59,84.933398
-12.659666,61,85.025567
-10.531354,61,85.117729
-11.08561,55,86.391472
-11.75867,55,86.474742
-9.794594,55,86.560193
-7.942705,58,86.647104
-11.88049,59,86.737066
-10.530183,56,86.821875
-9.91465,56,87.114717
-12.070285,57,87.202262
-9.785439,59,87.293108
-11.453561,54,88.572871
-12.166255,59,88.661869
-9.466716,57,88.749351
-11.111361,54,88.830906
-10.099521,55,88.913874
-9.347738,58,89.001858
-12.593848,58,89.088114
-11.074996,56,89.173568
-10.920366,54,90.643317
-12.269798,60,90.73705
-10.986531,54,90.818775
-9.533209,53,90.901273
-9.244502,55,90.987467
-9.27381,57,91.076157
-8.403704,55,91.162743
-6.908106,55,91.251456
-9.982634,56,91.337617
-9.001152,57,92.632156
-9.234922,56,92.71858
-7.721025,55,92.80287
-9.640959,55,93.089032
-7.795394,56,93.17251
-12.716596,59,93.262328
-11.572743,58,93.348913
-11.684167,58,93.437822
-8.462162,54,93.520648
-7.274552,55,94.767558
-11.646221,58,94.854585
-9.448577,57,94.93832
-10.681715,57,95.020467
-11.42636,58,95.105963
-8.223535,57,95.386497
-8.467382,56,95.470195
-7.051139,56,95.560702
-13.393537,62,95.653439
-11.447747,55,96.961727
-10.723501,55,97.045015
-9.163515,54,97.127474
-9.412625,57,97.213446
-8.828412,55,97.298854
-9.116969,55,97.384153
-8.151599,56,97.46777
-7.526326,55,97.749374
-6.88952,55,97.833882
-8.584156,54,99.178565
-11.895713,57,99.264404
-10.400249,58,99.35052
-11.067768,54,99.436466
-9.312765,55,99.516613
-10.065468,57,99.601747
-8.984796,55,99.718305
-6.53614,54,99.806393
-9.542332,53,99.893687
-10.341747,55,101.437639
-9.229826,54,101.52639
-11.958634,56,101.613006
-9.016941,55,101.696514
-10.287029,55,101.782314
-11.696688,57,101.870204
-9.388636,55,101.965251
-9.467125,54,102.047751
-7.9685,55,102.130975
-10.87193,56,103.472997
-10.668766,55,103.55862
-8.276403,53,103.829482
-9.878479,53,103.907801
-9.38733,54,103.989337
-10.800937,56,104.073499
-8.013966,55,104.163771
-8.970286,55,104.248378
-11.381229,55,104.331721
-8.179037,54,105.60198
-5.96487,53,105.683615
-8.695783,54,105.766371
-7.380035,53,105.844395
-8.038003,54,105.926193
-7.757131,54,106.202206
-7.491026,55,106.285978
-10.531989,54,106.366856
-9.608222,55,106.451108
-11.728259,55,106.535271
-9.502708,55,107.832987
-10.447409,53,107.918358
-10.310209,54,108.000403
-9.616127,54,108.083557
-9.846273,54,108.167673
-5.901013,53,108.248676
-8.890404,53,108.329861
-6.681158,54,108.606196
-12.587402,58,108.694729
-11.099291,54,109.97981
-9.612007,53,110.065841
-6.979075,53,110.146093
-6.616883,52,110.225204
-9.288138,54,110.307052
-10.246279,53,110.387617
-8.141719,53,110.468426
-11.02597,54,110.549028
-9.687072,54,110.630662
-7.12356,55,112.083862
-11.356848,54,112.166164
-10.082354,55,112.251196
-8.922302,53,112.332238
-11.73513,55,112.415801
-11.567651,54,112.496629
-11.315288,54,112.578336
-6.851562,54,112.660512
-12.232922,58,112.749019
-11.589401,55,114.082229
-10.95677,54,114.165036
-8.443768,53,114.247904
-9.520084,54,114.515898
-11.032998,53,114.596307
-9.156698,53,114.676674
-5.767304,53,114.756989
-10.621139,53,114.835658
-11.017516,54,114.919438
-7.974736,53,114.999731
-9.484755,53,116.268549
-8.589942,53,116.353423
-7.760724,52,116.433018
-8.589004,54,116.514747
-7.531793,53,116.786415
-6.737078,53,116.867898
-9.216109,54,116.949688
-6.64953,53,117.034477
-9.696309,53,117.115834
-10.582212,53,118.567149
-7.861182,52,118.650123
-11.131452,54,118.733344
-6.500831,54,118.817207
-8.533279,53,118.900201
-8.62764,53,118.98347
-8.204913,53,119.066722
-5.560675,53,119.342309
-9.72933,53,119.426908
-11.121621,54,120.715407
-7.154395,53,120.795923
-6.488505,54,120.876705
-11.05739,53,120.955431
-9.34598,54,121.036481
-7.587956,54,121.122465
-8.186921,54,121.204371
-10.353099,53,121.282334
-9.155842,53,121.362253
-10.197674,55,121.444043
-5.330453,52,122.887051
-9.197856,54,122.969348
-8.800889,52,123.047794
-6.382953,54,123.126541
-8.681345,53,123.208352
-11.414123,54,123.288697
-9.670601,53,123.368585
-10.417722,53,123.447633
-5.729096,53,123.52701
-6.53425,53,124.834499
-9.1798,52,124.914033
-7.997554,52,124.998984
-8.769294,54,125.264703
-11.289946,53,125.349423
-10.714018,53,125.431585
-11.057445,53,125.513071
-9.121475,53,125.593174
-11.272447,54,125.67072
-10.137601,53,125.751084
-11.109476,54,127.035725
-10.0486,52,127.112543
-6.410343,53,127.195683
-9.110384,53,127.281503
-6.322901,54,127.559393
-7.706044,52,127.637404
-6.439432,54,127.717237
-9.449744,53,127.796814
-6.816539,53,127.877766
-6.86285,53,129.129083
-8.023755,52,129.20514
-5.876044,52,129.283367
-6.447782,53,129.359456
-7.644588,53,129.436855
-6.736539,53,129.514685
-10.161022,53,129.593903
-9.041119,53,129.850512
-9.687964,52,129.926571
-7.622876,53,130.004046
-8.670356,52,131.236444
-9.452503,53,131.314022
-10.804038,53,131.38991
-10.843902,52,131.466235
-5.288652,52,131.544048
-9.835891,53,131.621599
-11.544052,54,131.69882
-5.999445,53,131.776844
-9.195754,53,131.854392
-10.237543,51,133.29596
-9.714128,52,133.372303
-10.084387,52,133.448588
-9.76779,52,133.524394
-6.553174,54,133.6041
-7.007495,53,133.681964
-11.105772,53,133.759504
-6.454594,52,133.834328
-8.189472,52,133.911077
-8.880555,53,133.988883
-6.694771,52,135.219844
-7.187749,53,135.297614
-10.698875,53,135.548491
-9.785138,52,135.625255
-10.262734,52,135.701611
-8.086634,53,135.77774
-10.982424,54,135.856378
-10.827307,52,135.932319
-6.587474,53,136.010057
-10.401275,53,137.243081
-10.948729,53,137.320762
-10.912362,53,137.396914
-8.534863,52,137.473348
-10.947702,54,137.553565
-10.14263,52,137.801768
-9.270386,52,137.878101
-8.664348,52,137.956568
-11.234641,53,138.035442
-9.141779,53,138.113659
-6.978837,53,139.350854
-10.068945,53,139.428988
-6.993046,52,139.505437
-8.777883,53,139.583602
-9.967418,52,139.660629
-11.128678,53,139.738622
-9.883922,52,139.815003
-8.418016,52,140.066372
-7.726227,52,140.142689
-9.609782,53,141.396276
-8.352119,52,141.472761
-6.653806,53,141.550242
-9.975588,51,141.624692
-10.593568,53,141.700296
-9.163905,52,141.775561
-4.921947,52,141.851067
-8.287775,52,141.926816
-5.857456,52,142.001327
-10.592299,53,142.079529
-8.782371,52,143.529997
-10.553753,51,143.606844
-9.966225,52,143.685639
-10.581273,52,143.762045
-10.093777,52,143.837105
-9.521114,52,143.913373
-8.004531,52,143.989316
-10.81855,52,144.065549
-8.950255,52,144.139713
-8.062162,52,145.370436
-10.829119,52,145.446636
-10.884795,52,145.522469
-6.177563,52,145.770001
-10.000352,51,145.844334
-9.206962,52,145.919949
-6.747448,53,145.997406
-7.346465,53,146.072968
-10.240924,53,146.150204
-10.703231,51,146.224719
-9.731043,52,147.462933
-11.214062,53,147.540551
-9.706564,53,147.616115
-10.140834,52,147.691484
-9.032966,52,147.767133
-11.235621,53,148.044921
-9.002497,52,148.120127
-7.674698,53,148.198148
-10.003077,51,148.272435
-7.292528,52,149.503922
-5.285044,52,149.580721
-8.958816,52,149.655084
-9.538645,52,149.731169
-8.915877,52,149.807101
-6.868288,53,149.884026
-9.984292,51,149.956675
-10.868523,52,150.032501
-7.884531,51,150.279471
-9.673102,52,150.354151
-10.625784,52,151.579002
-9.90773,52,151.654592
-9.344307,51,151.729285
-7.25804,52,151.805325
-8.542449,53,151.881017
-11.069769,53,151.958008
-10.440035,52,152.033865
-8.433355,52,152.110757
-9.010533,52,152.1848
-8.212324,52,152.260979
-10.686535,52,153.669597
-9.867971,51,153.744393
-7.428732,52,153.819267
-9.828872,52,153.902304
-6.953008,52,153.984957
-9.857741,51,154.06013
-6.275768,52,154.134954
-7.11752,52,154.211518
-7.680624,52,154.288082
-9.142274,51,155.519767
-9.038776,52,155.595856
-9.921419,52,155.67083
-10.14676,51,155.91863
-8.716766,53,155.996186
-6.407228,52,156.071004
-9.725644,52,156.147199
-10.746409,51,156.22739
-5.740796,53,156.307698
-5.207939,51,156.386709
-7.251856,51,157.617744
-9.498331,53,157.695637
-10.116739,52,157.772079
-9.910576,51,157.846768
-9.105812,52,157.921704
-8.775628,52,158.171557
-10.152714,52,158.247758
-6.499259,52,158.323204
-9.994062,51,158.399452
-10.893686,52,158.475501
-11.017284,52,159.70686
-8.177192,52,159.783024
-7.369593,52,159.857796
-6.798739,52,159.934249
-6.493356,52,160.010228
-10.99395,52,160.086421
-8.208937,51,160.159231
-6.196306,52,160.409018
-8.908014,51,160.483399
-9.670462,52,161.709156
-8.937989,52,161.783679
-9.746074,51,161.858107
-8.641828,52,161.933968
-10.220485,51,162.008665
-10.320458,51,162.090643
-9.51925,52,162.167985
-9.089411,52,162.244802
-7.987283,52,162.320989
-7.239905,52,162.395519
-10.499474,51,163.810696
-8.062694,51,163.885295
-9.214994,52,163.961588
-8.63644,51,164.034273
-9.179723,52,164.109868
-10.587532,51,164.184196
-9.545729,51,164.258695
-10.524215,51,164.332132
-6.110573,52,164.408322
-5.954248,52,164.484373
-8.095635,52,165.717332
-9.189297,51,165.791847
-5.652899,52,166.036717
-8.956698,52,166.116259
-10.603555,51,166.190326
-7.809644,52,166.264596
-8.265611,51,166.338859
-7.02897,52,166.414357
-5.089611,52,166.488909
-10.41752,51,167.724461
-7.432259,52,167.798709
-10.695423,51,167.873353
-5.908733,52,167.949152
-10.910739,52,168.025149
-10.727114,51,168.268636
-6.5926,52,168.34479
-5.456663,52,168.419215
-8.654386,51,168.493975
-9.248645,51,168.568262
-5.161561,52,169.80059
-9.245298,51,169.875055
-8.745744,52,169.948922
-10.261739,52,170.024658
-10.512992,51,170.098915
-8.362474,52,170.174251
-8.612697,51,170.247062
-10.118441,51,170.497989
-10.527988,51,170.572324
-10.529376,51,170.64575
-6.525177,52,171.877184
-6.61026,52,171.953167
-10.885748,52,172.02917
-4.938502,51,172.103622
-6.125153,51,172.175927
-5.541899,51,172.250236
-9.816644,52,172.325993
-9.89626,51,172.401648
-6.899976,51,172.477616
-10.44035,52,172.553664
-8.633751,51,173.963747
-9.692005,51,174.038365
-8.597941,51,174.11094
-10.514438,51,174.185139
-8.839058,51,174.259304
-5.466979,52,174.3338
-9.05007,52,174.409855
-7.819916,51,174.484475
-8.618941,52,174.56019
-10.607729,51,175.79495
-9.782389,51,175.867935
-7.454854,52,175.943322
-10.245479,52,176.193631
-10.333707,52,176.267873
-9.076302,51,176.342405
-4.616543,51,176.416749
-10.330424,52,176.492834
-10.029904,51,176.565591
-9.030349,52,176.64157
-10.021594,51,177.871188
-4.966803,51,177.946049
-5.799506,52,178.022135
-8.995708,51,178.094942
-10.373518,51,178.169183
-10.209266,51,178.41211
-9.112182,51,178.486596
-9.538292,51,178.560805
-11.034577,52,178.637856
-10.710741,51,178.710912
-10.306248,51,179.941355
-5.898249,51,180.015823
-7.700515,51,180.090146
-8.449525,51,180.164604
-9.148088,52,180.238745
-4.633678,51,180.313186
-8.895818,51,180.387617
-9.288726,52,180.63217
-9.393344,51,180.70632
-8.858716,52,181.935123
-8.515099,51,182.010309
-8.707692,52,182.08513
-9.814742,51,182.159154
-10.150942,51,182.233059
-9.280925,52,182.308872
-5.44978,51,182.38182
-6.369201,52,182.457535
-9.997207,51,182.532011
-9.992487,51,182.606728
-6.164252,51,184.019497
-10.653596,51,184.095776
-9.546092,52,184.173495
-7.625986,51,184.249094
-8.318391,51,184.323985
-10.180252,51,184.400473
-10.444599,51,184.476794
-8.317814,51,184.552779
-8.010368,51,184.627925
-10.675689,51,184.704031
-10.551568,51,185.958549
-9.140824,51,186.034781
-6.424152,51,186.286273
-9.480342,51,186.3633
-6.342493,51,186.440792
-10.697496,51,186.519809
-9.314675,51,186.595714
-8.458081,51,186.67064
-9.993945,51,186.747714
-7.224945,51,186.823428
-10.749643,51,188.079062
-6.96435,51,188.155473
-10.341392,51,188.231096
-5.425525,51,188.305804
-6.097636,51,188.381883
-8.476567,51,188.633116
-9.781162,51,188.70797
-10.091089,51,188.784566
-8.956566,51,188.8609
-10.252763,51,188.936694
-7.908452,52,190.195439
-10.57774,51,190.272175
-5.223756,52,190.349839
-6.89332,52,190.426051
-8.164275,51,190.50286
-114.0,56,190.586334
-10.037917,51,190.662436
-10.121828,52,190.914329
-10.659451,51,190.990596
-10.557738,51,192.24718
-9.893514,51,192.323706
-5.313032,51,192.399749
-10.115349,51,192.47471
-7.401089,52,192.552608
-9.378137,51,192.628916
-10.138131,51,192.705101
-4.923458,51,192.77981
-9.418001,51,192.85692
-7.747135,52,192.934619
-9.437456,51,194.364661
-8.82027,51,194.440948
-10.777103,51,194.515426
-10.061714,51,194.591794
-7.141508,51,194.66784
-8.813699,51,194.744017
-6.853453,51,194.818452
-9.799969,52,194.895873
-10.021244,51,194.972521
-6.498204,51,195.048508
-7.941074,52,196.312187
-5.134962,51,196.388517
-6.108719,51,196.642632
-10.672114,51,196.718488
-8.368483,51,196.794286
-10.602789,51,196.86857
-9.349609,51,196.944372
-9.176112,51,197.020132
-7.998344,51,197.09626
-7.93799,51,197.170291
-6.742342,52,198.425936
-8.567323,51,198.501153
-10.631538,51,198.577801
-9.934824,51,198.653867
-10.424432,52,198.905745
-9.895536,51,198.982402
-7.648546,52,199.060118
-9.156945,51,199.136106
-10.002476,51,199.210571
-8.826057,51,200.470901
-9.399898,51,200.545446
-7.304105,51,200.620901
-6.496222,52,200.698199
-10.38941,51,200.773904
-6.911313,51,200.848094
-10.516051,51,200.923844
-9.003452,51,200.999763
-6.250458,51,201.24672
-8.56747,51,201.323191
-5.051106,51,202.561655
-10.360463,51,202.637786
-10.549127,51,202.713273
-9.131353,51,202.787819
-6.3167,52,202.865265
-6.636371,51,202.941358
-10.556076,51,203.016675
-7.792606,51,203.091091
-5.536341,51,203.166996
-10.246825,51,203.242475
-7.687948,51,204.650506
-7.194798,51,204.724615
-8.729849,51,204.800008
-8.715703,52,204.876738
-7.606354,51,204.951954
-8.64297,51,205.025923
-9.894117,51,205.101512
-10.113443,51,205.177137
-10.147255,52,205.254114
-8.706756,52,205.329648
-10.438137,51,206.570483
-7.656066,51,206.645197
-5.186905,51,206.894805
-11.023589,52,206.97146
-8.048241,51,207.045502
-7.428467,51,207.121253
-10.677926,52,207.197642
-10.704754,51,207.271598
-9.913369,51,207.347584
-10.066726,51,208.586997
-10.584491,51,208.663123
-10.011184,51,208.739032
-10.228042,51,208.814348
-9.282051,51,208.888715
-10.954562,52,209.138851
-10.674389,51,209.214639
-9.808125,50,209.287074
-6.964727,52,209.365097
-9.552889,51,209.440269
-9.784598,51,210.67493
-5.005451,51,210.75057
-7.169556,51,210.82452
-8.909211,51,210.90042
-8.987955,51,210.975853
-9.473178,51,211.051446
-9.584776,52,211.127104
-10.37777,51,211.202896
-8.247919,51,211.45409
-6.826063,51,211.52816
-9.524441,51,212.762381
-7.784564,51,212.838336
-9.797307,51,212.91402
-9.060826,51,212.989317
-10.710529,51,213.063269
-10.073177,51,213.138993
-9.734701,51,213.214473
-9.21811,51,213.290303
-10.671946,51,213.364719
-10.417353,51,213.440486
-7.805305,51,214.851779
-9.294635,51,214.92686
-6.026524,51,215.001076
-9.283578,51,215.076631
-10.663557,51,215.152293
-6.235433,51,215.227436
-5.598127,51,215.301828
-9.461696,51,215.377745
-8.642727,51,215.453145
-6.321428,51,215.528682
-10.204275,51,216.770519
-6.623159,51,216.844688
-9.446603,51,217.093289
-5.72756,52,217.170201
-10.800098,51,217.244514
-7.585701,51,217.325412
-10.417689,51,217.400894
-10.007911,51,217.475515
-9.014755,51,217.549421
-9.483788,51,218.79049
-8.331358,51,218.864854
-10.053361,51,218.940866
-8.2434,51,219.016772
-10.638202,51,219.09111
-10.057416,51,219.340784
-7.07257,51,219.416852
-4.696598,51,219.490973
-11.023105,52,219.56864
-8.638802,51,219.64442
-10.575004,51,220.877296
-8.909323,51,220.95354
-10.402037,51,221.027995
-5.228832,51,221.104542
-8.200885,51,221.180281
-6.168201,51,221.256463
-10.067048,51,221.330742
-10.579816,51,221.581135
-6.882613,51,221.657189
-6.20367,51,221.748955
-8.023634,51,222.979145
-10.090324,51,223.053615
-9.39871,51,223.129689
-7.041739,51,223.205636
-5.128386,51,223.281623
-10.441868,51,223.356161
-8.226668,51,223.43215
-10.293639,51,223.508084
-10.661923,51,223.584525
-10.615741,51,223.658785
-8.189596,51,225.066908
-8.590203,51,225.143412
-7.794813,51,225.219337
-5.973749,51,225.293825
-114.0,56,225.377499
-10.312227,51,225.453383
-114.0,56,225.535994
-10.741279,51,225.611249
-6.920692,51,225.687079
-9.527628,51,226.922754
-9.868295,51,226.999282
-9.099948,51,227.075504
-10.672793,51,227.323935
-10.27965,51,227.400245
-8.542933,51,227.476181
-6.837196,51,227.550975
-10.400956,51,227.62734
-7.557645,51,227.703402
-8.770591,51,227.779502
-9.282043,51,229.01416
-7.802206,51,229.090438
-4.598564,51,229.165104
-9.871872,51,229.241326
-6.891594,51,229.317489
-9.375359,51,229.56654
-5.73765,51,229.64277
-8.983914,51,229.718754
-4.810491,51,229.795502
-6.353185,51,229.869903
-8.192384,51,231.102249
-7.538012,51,231.178126
-7.843496,51,231.25403
-8.600838,51,231.329892
-5.456829,51,231.404501
-7.095232,51,231.480341
-5.281929,51,231.556251
-8.914777,51,231.804749
-9.807471,51,231.880559
-10.588801,52,231.957802
-10.251461,52,233.192441
-10.99839,52,233.270089
-5.523436,51,233.344427
-10.133065,52,233.422089
-5.375785,51,233.497967
-11.036445,52,233.5756
-7.528818,51,233.649941
-9.565532,51,233.726266
-10.244948,50,233.800308
-10.491367,51,235.20296
-8.897662,51,235.2782
-10.690288,52,235.355942
-7.204791,51,235.431869
-5.516053,51,235.507676
-5.718559,52,235.583698
-5.369061,51,235.659666
-7.762304,51,235.735621
-7.536325,51,235.81197
-4.518879,51,235.886225
-7.874322,51,237.116889
-10.565275,51,237.192836
-5.360654,51,237.268594
-7.213513,51,237.535924
-7.229358,51,237.61015
-9.726593,51,237.686222
-9.606263,51,237.762079
-7.963673,51,237.83616
-9.167572,51,237.912392
-10.131276,51,237.988257
-7.943389,51,239.220241
-9.102478,51,239.296294
-9.394645,51,239.371865
-4.893286,51,239.44616
-10.896515,52,239.523992
-10.174244,51,239.772454
-8.668529,51,239.848241
-9.910385,51,239.923954
-10.526565,51,239.999894
-8.902908,51,240.079212
-8.043884,51,241.312456
-7.87767,51,241.387053
-7.128579,51,241.463007
-10.833584,52,241.540562
-10.880203,52,241.617791
-9.344552,51,241.692296
-10.271168,51,241.768209
-10.622776,51,242.018011
-9.846595,51,242.092263
-5.557042,51,242.1681
-8.478809,51,243.398649
-8.188314,51,243.474823
-7.696098,51,243.550868
-10.434747,51,243.62509
-10.802139,52,243.702346
-10.625097,51,243.778142
-7.457381,51,243.853908
-10.402061,51,243.928334
-10.637929,51,244.004099
-10.376685,52,245.414098
-7.011858,51,245.489813
-10.739748,51,245.564074
-9.453082,51,245.639866
-9.380344,51,245.715599
-9.417499,51,245.791311
-8.173429,51,245.865446
-8.81371,51,245.941362
-10.655769,51,246.017634
-10.657193,52,246.095392
-9.769534,51,247.327847
-6.353247,51,247.40239
-10.756794,51,247.478271
-6.75462,51,247.727853
-7.392711,51,247.802145
-9.739375,51,247.877957
-9.334999,51,247.953918
-10.703923,51,248.028203
-10.496839,51,248.104099
-9.282083,51,248.180354
-9.501387,51,249.413037
-8.963442,51,249.48904
-8.389044,51,249.564878
-10.707267,52,249.642641
-5.832371,51,249.719636
-4.68544,51,249.970631
-7.331518,52,250.046254
-8.876264,51,250.122154
-5.952334,51,250.197972
-7.880517,51,250.275855
-8.156695,51,251.512164
-5.505985,51,251.586643
-9.188068,51,251.662518
-9.255894,51,251.738313
-5.194574,51,251.814242
-8.423414,51,251.892412
-6.175189,51,251.973342
-9.263683,51,252.225156
-9.014294,51,252.299598
-8.699544,51,252.37553
-9.837398,51,253.606959
-6.91529,51,253.683349
-6.619155,51,253.759064
-8.851604,51,253.833248
-10.131624,51,253.909139
-7.960331,51,253.984936
-10.213378,51,254.06068
-9.586349,51,254.145847
-5.916074,51,254.220611
-9.941826,51,255.625215
-5.566337,51,255.700568
-6.902166,51,255.776493
-5.731366,51,255.850243
-10.455774,51,255.925493
-10.063423,51,256.000778
-6.432256,51,256.075212
-4.718605,51,256.150537
-10.985212,52,256.227648
-9.221456,51,256.303319
-5.781164,51,257.538371
-9.473952,51,257.613166
-7.246225,51,257.68649
-9.120981,51,257.93101
-7.420035,51,258.004266
-6.940761,51,258.078968
-10.534722,51,258.153571
-10.315072,51,258.228399
-6.944054,51,258.301513
-9.197199,51,258.37648
-9.442675,51,259.603689
-9.867578,51,259.679681
-10.39263,52,259.756943
-7.221087,51,259.831238
-9.666676,51,259.907074
-10.886501,52,260.158066
-10.66868,51,260.232364
-5.887212,51,260.308114
-6.687032,51,260.386624
-9.985244,51,260.462546
-8.670997,51,261.694356
-7.656027,51,261.768274
-10.57219,51,261.843995
-10.055248,51,261.919712
-7.539196,51,261.995581
-10.344905,51,262.06969
-7.633934,51,262.145536
-10.76007,52,262.396894
-4.49584,51,262.471311
-9.724254,51,263.705202
-9.937508,51,263.78223
-6.806925,51,263.861279
-5.456831,51,263.937675
-7.451116,51,264.012728
-4.621754,51,264.088788
-8.90376,51,264.164964
-5.961664,51,264.240993
-10.201768,51,264.315704
-7.765214,51,264.39217
-8.940935,51,265.802323
-6.900289,51,265.878009
-10.021772,51,265.952351
-8.796969,51,266.027656
-9.452104,51,266.102896
-10.738968,52,266.179663
-10.2995,51,266.253843
-10.279929,51,266.330027
-5.672409,51,266.406173
-9.786429,51,266.481914
-6.032055,51,267.71665
-8.819032,51,267.78978
-5.426565,51,267.864511
-10.741081,51,268.109361
-7.476574,51,268.182434
-9.395169,51,268.257208
-5.262499,51,268.332059
-6.137127,51,268.405281
-10.38055,51,268.480027
-7.779699,51,268.555039
-9.804092,51,269.773121
-6.277025,51,269.847976
-8.7115,51,269.921181
-7.077292,51,269.996572
-4.745473,51,270.07171
-9.470869,51,270.31503
-9.664235,51,270.389916
-10.545616,51,270.464587
-8.561916,52,270.539234
-7.913379,51,270.613982
-10.804525,52,271.836719
-7.907778,51,271.91204
-9.520299,51,271.986922
-4.888358,51,272.060346
-7.363739,51,272.135538
-8.621741,51,272.210407
-8.932523,51,272.285348
