#{"t_start": 1697308293.4405866, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-125.0,500,0.931846
-125.0,500,3.864867
-125.0,500,6.996034
-125.0,500,10.250577
-125.0,500,12.101007
-125.0,500,15.55255
-125.0,500,18.661863
-125.0,500,21.445447
-125.0,500,24.130304
-47.386126,196,25.591112
-23.590657,103,25.743144
-59.955707,245,27.633646
-125.0,500,29.531832
-13.17519,69,29.63042
-44.881482,185,30.292622
-65.3715,266,31.805378
-113.000924,454,33.893203
-12.660236,69,33.993366
-27.032516,120,34.1634
-14.042695,63,34.253534
-44.89495,187,34.836508
-11.389879,65,36.063407
-31.291317,135,36.277927
-30.413689,129,36.467685
-22.354926,97,36.606775
-44.795907,187,38.329255
-13.710853,62,38.421194
-34.536087,148,38.638685
-12.425836,59,38.725992
-13.513017,63,38.819686
-15.157687,75,38.929761
-39.692951,167,40.582233
-11.332288,66,40.679922
-28.984533,126,40.865835
-14.633413,65,40.961591
-21.650056,100,42.258399
-12.068076,67,42.35829
-11.83606,64,42.452475
-12.827539,60,42.537875
-22.4165,103,42.934095
-21.4536,99,43.079446
-27.842864,123,44.45468
-13.40196,69,44.556856
-11.668358,60,44.644694
-10.266555,62,44.735358
-23.746415,108,44.893555
-23.631677,105,45.299237
-16.134404,76,45.410157
-27.312966,119,46.734624
-10.041196,59,46.820033
-13.304722,66,46.918301
-12.131782,61,47.008529
-10.022992,63,47.100645
-10.45178,61,47.190781
-10.49154,61,47.280272
-13.2145,60,48.744826
-12.926053,59,48.831102
-11.880737,64,48.923668
-10.713104,64,49.015765
-12.957912,66,49.111292
-10.572275,61,49.199637
-11.313983,58,49.285237
-22.014674,102,50.569771
-12.253494,60,50.658801
-12.183774,61,50.971165
-14.034337,63,51.062925
-9.900587,62,51.153987
-11.815951,62,51.244746
-11.079092,64,51.338716
-12.460757,65,51.436086
-20.280301,90,52.71412
-12.452793,59,52.803318
-11.394384,59,52.890744
-9.177322,59,52.977594
-10.755593,61,53.284993
-11.818448,63,53.377977
-15.861718,72,53.48357
-12.94228,63,53.5758
-8.469352,60,54.824721
-13.484111,67,54.924404
-21.11179,97,55.069229
-13.006188,63,55.164063
-9.633561,61,55.255409
-12.888723,62,55.570668
-11.523508,61,55.661669
-11.675143,61,56.903246
-13.022224,61,56.995601
-11.771831,60,57.085217
-10.895529,62,57.177961
-13.971261,66,57.276921
-10.828585,62,57.370267
-12.709763,60,57.460372
-11.871178,58,57.547228
-8.477892,60,59.011156
-10.096311,63,59.107768
-11.204532,62,59.201574
-10.263495,61,59.292982
-10.531063,62,59.386214
-21.895002,100,59.533035
-10.326595,59,59.622674
-11.017598,57,59.708815
-13.427379,65,60.966613
-15.763838,76,61.080662
-12.05116,62,61.401131
-9.842366,61,61.491757
-8.467733,59,61.581228
-11.662453,58,61.668324
-11.720282,62,61.761816
-10.296559,59,61.850544
-12.52343,65,63.102613
-10.476655,59,63.18961
-13.710556,66,63.286639
-10.106556,57,63.371146
-10.518796,65,63.682532
-12.222326,60,63.769981
-10.29634,63,63.863013
-12.310403,58,63.948753
-11.327914,59,65.174982
-13.162133,66,65.272717
-12.308906,65,65.369465
-11.672182,60,65.457348
-10.723152,57,65.541575
-11.741833,57,65.625307
-9.848501,62,65.933367
-12.949385,62,66.025045
-11.961529,61,67.286847
-12.635919,60,67.375981
-15.015326,68,67.477744
-12.739931,60,67.565656
-13.736118,64,67.660235
-12.667817,59,67.746319
-12.490521,58,67.832269
-13.553705,65,67.928906
-13.155886,63,69.404824
-10.336711,61,69.496105
-9.367537,62,69.586235
-10.840858,60,69.675259
-12.576376,61,69.765459
-13.482877,63,69.858063
-12.21663,63,69.951241
-23.610368,108,70.110228
-11.296237,56,71.354126
-11.222595,62,71.447714
-10.748485,60,71.757666
-11.490719,61,71.850689
-14.149801,71,71.958451
-12.569522,63,72.052813
-11.389244,56,72.135649
-10.535471,63,72.230875
-10.814878,56,73.492066
-12.811302,62,73.586393
-13.89812,68,73.689029
-10.482616,59,73.778248
-11.592733,56,74.075357
-10.566431,61,74.167717
-12.759596,63,74.263586
-9.712714,60,74.35446
-10.566948,56,75.621822
-11.990124,61,75.712536
-10.825189,60,75.803296
-13.680482,65,75.901245
-9.197977,57,75.988046
-10.219933,58,76.076073
-12.253499,57,76.379308
-11.294764,55,76.462922
-8.655263,58,76.55197
-10.397707,56,77.866822
-10.900541,60,77.959848
-12.152915,62,78.05198
-12.976549,61,78.143371
-10.915876,60,78.232739
-9.909606,61,78.325022
-11.511099,57,78.411134
-11.591703,58,78.500293
-12.661642,61,80.01205
-9.499536,56,80.108701
-7.483012,57,80.196134
-10.668437,57,80.287739
-10.3347,58,80.376586
-10.556373,58,80.464842
-9.531392,60,80.564
-13.275891,63,80.669087
-11.915714,56,80.754364
-11.359791,55,82.0466
-11.062667,59,82.134227
-10.752683,58,82.433042
-11.23522,54,82.513202
-8.041074,58,82.602519
-11.791678,59,82.692308
-9.93251,56,82.801389
-7.606378,56,82.885486
-12.263487,62,84.18487
-10.330919,59,84.275178
-9.980224,57,84.363255
-11.321946,60,84.454407
-12.202614,60,84.545972
-9.425597,59,84.839957
-8.669589,60,84.931726
-11.871404,60,85.022347
-12.814135,61,85.11283
-7.353943,57,86.391122
-8.955817,57,86.477459
-9.259295,58,86.56789
-9.339669,57,86.655062
-10.93727,59,86.743309
-12.723245,61,86.835938
-11.934382,61,87.136635
-9.71682,56,87.222166
