#{"t_start": 1698852806.5559466, "env_id": "turbolander-2d-custom-v1"}
r,l,t
20.876203,94,802.315776
30.856693,94,803.668738
35.043375,86,804.909564
60.761041,86,806.153203
63.723054,81,807.369014
22.239542,103,808.884426
78.100789,98,810.308058
31.479234,109,811.900534
24.607263,132,813.843047
36.282389,94,815.698044
70.650976,86,816.983799
47.823612,116,818.684744
61.951732,89,820.340302
76.861934,100,822.187851
-7.734359,110,824.213854
59.571452,81,825.575823
31.625405,74,826.741096
55.053562,76,827.966925
-33.355177,176,830.95821
18.460129,79,832.357131
89.968408,92,834.036564
-6.569583,80,835.341268
11.535149,104,837.400914
51.253825,77,838.53213
78.808688,116,840.28387
80.066765,128,842.264359
56.030367,121,844.045024
21.585216,75,845.170956
46.524556,129,847.052209
16.838134,82,848.239735
52.573621,119,849.97232
75.151067,99,851.473441
45.30477,114,853.197531
31.60831,82,854.434473
65.711529,83,856.148691
71.294341,95,857.522407
25.579211,81,858.697662
68.000114,109,860.318187
19.341244,139,862.387115
5.048143,126,864.223386
65.284826,79,865.379849
35.138626,84,866.598215
62.02108,78,867.752262
83.518032,88,869.029544
22.110341,121,870.826722
35.999523,88,872.113987
59.159808,146,874.710145
59.18149,93,876.061166
37.553019,79,877.222468
50.193162,88,878.55557
20.979288,108,880.112907
82.342191,86,881.41434
31.414939,85,882.758362
71.123219,119,884.499978
66.771441,94,885.867523
-12.506848,115,887.572838
-6.882891,82,888.766235
36.814692,88,890.052305
56.884748,83,891.258128
31.598129,86,892.506959
11.369744,98,894.424908
30.289565,102,895.910491
85.94233,98,897.341968
80.917127,91,898.691341
76.983436,88,899.947529
60.373077,88,901.207948
46.177377,99,902.71492
25.635344,117,904.388252
12.473567,106,905.912413
61.600011,81,907.073778
10.475247,83,908.260835
-4.608865,91,909.568219
61.958319,109,911.162266
16.103929,214,915.639334
92.003784,95,917.023498
70.338826,79,918.184094
60.397978,105,919.707863
70.915343,82,921.001464
9.909324,88,922.283733
96.333036,132,924.237027
75.757905,86,925.484562
67.484431,117,927.192575
7.223543,84,928.40103
53.808521,160,930.709632
84.502508,121,932.905661
94.619955,101,934.363201
54.182045,85,935.595619
38.946612,91,936.922649
44.077056,82,938.104899
21.817142,94,939.452462
75.878369,88,940.723721
61.985653,90,942.144374
58.487078,94,943.526695
-61.731756,500,951.387261
-55.693651,500,958.763207
85.182107,99,960.198911
2.332952,82,961.390296
98.743046,94,962.768483
43.744781,112,964.405254
37.158543,155,966.676916
-53.528557,500,974.591519
49.360056,79,975.722518
84.406629,87,977.041162
72.032034,110,978.626374
8.241188,88,979.901449
62.511527,80,981.094349
19.821987,219,984.383813
35.904066,242,989.178718
48.878905,75,990.359775
-21.378993,109,992.068137
45.523976,121,994.092519
85.59326,91,995.618422
79.93742,121,997.623811
83.314783,78,998.79631
7.267566,104,1000.440588
58.047745,103,1002.098737
59.271866,91,1003.457945
80.715007,78,1004.588647
37.913312,125,1006.408662
12.684016,361,1012.261169
82.996882,99,1013.758029
13.400501,92,1015.257131
11.280937,70,1016.282761
5.356354,257,1020.039392
15.405261,132,1021.948779
59.216187,81,1023.158556
18.181394,184,1025.836179
84.695353,87,1027.135961
44.196781,94,1028.982158
75.697398,82,1030.175861
75.244036,79,1031.367208
10.171695,100,1033.036204
22.640365,86,1034.302087
70.224399,73,1035.409256
13.125806,93,1036.773676
2.674406,81,1037.962758
16.273475,80,1039.147002
30.741623,78,1040.384538
43.546281,83,1041.624271
84.478204,145,1043.791304
47.878544,126,1045.688428
30.621228,89,1047.548876
71.783989,88,1048.84313
59.445203,83,1050.073183
45.02181,87,1051.355356
-25.608565,90,1052.689843
15.45382,102,1054.217157
58.755804,81,1055.430149
20.659519,99,1056.885439
69.947893,91,1058.223507
78.859371,95,1059.639168
38.629544,90,1060.994631
25.090692,166,1064.025465
41.420988,76,1065.613016
71.538101,84,1067.337913
61.468458,81,1069.333168
78.646228,89,1071.043739
76.425017,79,1072.642221
3.230166,106,1075.11323
24.33854,150,1078.180704
-23.757774,271,1083.48129
39.811866,87,1085.186658
70.667553,94,1087.076826
78.764949,148,1089.827461
72.471496,101,1092.13977
71.853526,91,1094.71858
4.760644,73,1096.252362
23.946332,98,1098.180019
18.613098,154,1101.210667
79.627382,87,1102.85263
13.135472,82,1104.413727
83.300893,85,1106.168664
94.324554,100,1107.996414
33.75401,75,1109.301704
91.728048,133,1111.838971
0.947078,88,1113.382158
64.195112,80,1114.952856
20.282108,108,1116.982019
-9.004724,77,1119.12356
56.510056,133,1121.779422
72.739522,113,1124.015814
79.538869,87,1125.66922
80.89935,100,1127.366486
58.784809,99,1128.951212
77.176922,126,1131.154531
9.435851,270,1135.570513
48.036118,137,1137.917495
45.823846,77,1139.134207
-10.466607,184,1142.703413
23.731956,139,1145.366166
-5.999048,97,1147.131031
91.346297,79,1148.533573
55.701148,75,1149.84956
55.746749,78,1151.171684
67.287031,132,1153.503563
73.970347,93,1155.354868
71.14135,87,1157.049851
77.21679,89,1158.594306
25.069216,83,1160.26696
59.041483,78,1161.909341
73.057859,83,1163.540895
74.656977,75,1165.464051
7.06121,109,1167.381447
89.771933,132,1169.826626
-21.215146,86,1171.710489
97.686097,96,1173.717779
58.799658,102,1175.71356
8.893277,81,1177.114494
64.582442,76,1178.587378
19.771139,144,1181.503665
59.795747,101,1183.917356
16.502949,102,1185.9554
94.973198,92,1187.620402
46.744867,77,1189.23132
64.202175,95,1192.000849
-22.082294,74,1193.812178
74.205405,81,1195.689487
27.079534,138,1198.401748
44.084302,91,1200.153338
67.231486,118,1202.387047
66.851185,106,1204.380319
93.746641,80,1206.151513
54.808331,82,1207.940483
58.162559,83,1209.557119
60.972725,96,1211.238726
2.335419,90,1212.761373
98.138839,89,1214.570565
74.418439,86,1216.8901
33.080288,115,1219.170087
16.038576,224,1223.664948
31.153012,106,1225.801631
62.571149,81,1227.477318
64.280396,75,1228.859159
78.107544,88,1230.607442
-9.370143,81,1232.111273
5.788028,94,1234.014672
1.065813,98,1235.859526
40.529513,146,1238.644302
68.590079,93,1240.296914
41.777083,73,1241.982997
70.041939,112,1243.985143
65.115076,93,1245.545263
80.625786,100,1247.334899
11.183958,106,1249.167415
58.994697,100,1251.19102
26.508471,88,1252.956321
79.381041,93,1254.742015
1.883402,86,1256.277931
83.113859,97,1258.175067
82.282459,130,1260.692003
56.73329,91,1262.586499
42.166986,146,1266.152176
68.915537,87,1267.904327
21.382966,127,1270.453565
75.398232,86,1272.221907
33.012393,136,1274.601949
57.417044,108,1276.538063
4.734188,84,1277.934957
20.986025,79,1279.79193
82.526976,100,1281.909532
66.764395,141,1284.837598
88.266655,80,1286.544728
67.39839,94,1289.292844
16.078608,144,1292.807514
18.620998,78,1294.209144
73.115682,85,1295.909114
12.640413,139,1299.308933
-9.223767,84,1301.671092
101.537118,111,1304.253312
62.094885,118,1306.243492
96.72706,88,1307.878635
80.825613,84,1309.336492
31.878053,78,1310.981606
61.759285,76,1312.67423
-4.578231,219,1317.11145
65.879732,113,1320.009379
67.225656,108,1322.194651
89.785081,87,1323.945495
66.919792,123,1326.429542
83.980701,91,1328.277709
39.693884,79,1329.941616
70.257611,107,1332.26202
93.986338,95,1334.379148
83.188685,85,1335.909251
50.101786,94,1337.554415
5.655464,75,1338.819705
67.542682,83,1340.826955
96.601674,105,1342.631892
71.312889,96,1345.133038
-4.183001,85,1346.588745
34.380355,199,1350.270425
90.425558,142,1352.822328
31.346588,147,1355.462213
94.961856,95,1357.070363
42.109607,136,1359.611433
63.829919,136,1362.036956
-170.61374,157,1364.833855
60.112681,79,1367.540073
78.091787,95,1369.467792
15.871378,159,1372.728317
42.396915,104,1375.021849
46.698445,93,1376.914027
82.423231,90,1378.752991
74.464067,91,1380.454908
37.599064,83,1381.90397
51.607409,148,1384.55363
65.34475,70,1385.873566
28.188804,80,1387.303213
-3.509445,81,1388.717864
40.60247,132,1391.08339
53.545002,111,1393.747234
75.793972,108,1395.618206
79.149001,95,1397.728047
19.784268,189,1401.45426
71.840991,100,1403.218247
94.56088,84,1405.126548
56.62279,96,1407.005916
64.201567,83,1408.755102
74.406683,90,1410.670116
34.496179,93,1412.585365
30.451989,133,1415.331629
67.483694,82,1417.160253
70.921951,82,1419.456486
67.631871,91,1421.103068
31.236157,95,1423.045421
44.582247,79,1424.575505
59.516505,108,1426.913008
81.800674,105,1429.199954
61.449643,76,1430.76617
91.432186,128,1433.464358
74.069067,74,1434.977966
73.043014,137,1437.626702
66.863677,79,1439.20331
80.098739,116,1441.354917
77.36002,91,1444.309331
-6.023741,366,1451.939701
60.837493,80,1453.658588
80.170849,92,1455.578048
18.392714,102,1457.44751
84.526152,90,1459.044688
57.703447,96,1461.701367
33.64399,75,1463.237019
17.764255,107,1465.577088
61.515912,82,1466.976029
74.950623,117,1469.44554
70.306042,86,1472.159208
61.411931,131,1474.985345
40.519718,85,1476.764303
11.788346,176,1479.995516
-13.438799,83,1481.403131
7.88611,82,1483.017262
81.912705,102,1484.758751
-5.326009,76,1486.408408
55.405551,80,1488.014286
47.870088,133,1490.934641
77.62999,84,1492.472553
55.109978,75,1494.069675
14.262114,76,1495.613946
59.013182,80,1498.68691
63.160406,116,1500.841563
57.702015,81,1502.382655
30.616191,149,1505.065369
4.550223,148,1508.122794
79.700763,98,1511.590798
96.038024,89,1513.441781
52.730897,94,1515.517701
104.712519,104,1517.485055
15.31814,82,1518.879003
103.027177,115,1520.920163
42.070166,82,1522.344882
75.452976,84,1524.275894
84.724837,86,1526.021904
85.275798,85,1527.692003
45.512316,114,1529.647597
98.54897,78,1531.37631
56.432506,74,1532.897716
56.526881,79,1534.891339
86.460819,93,1536.588073
10.182858,84,1538.434337
76.728172,93,1540.470277
9.915486,95,1542.535854
64.367403,88,1544.226132
74.988172,100,1546.607564
114.795701,111,1548.827873
69.991257,101,1551.106177
69.383113,87,1552.918902
31.347215,138,1555.591551
77.435255,105,1557.621707
85.777012,87,1559.51263
60.813822,82,1561.215982
8.718844,155,1565.102264
18.899176,156,1568.352089
72.755719,82,1570.123738
68.103023,81,1571.710125
53.943246,117,1574.157723
72.565431,93,1577.126164
8.41915,150,1580.069736
77.479121,86,1582.001498
81.357077,86,1583.881023
91.907409,88,1585.561488
102.813308,103,1587.80052
45.037861,78,1589.225756
68.591704,135,1592.107781
40.867986,149,1595.501511
-24.804603,190,1598.985803
56.324714,80,1600.5341
59.915416,93,1603.139804
14.039541,149,1606.203747
15.095553,83,1607.982906
27.679395,172,1611.577236
40.058097,138,1614.394022
74.909465,153,1617.47771
8.482733,92,1619.043353
-7.23525,169,1622.450717
27.187498,138,1624.960213
76.117236,100,1627.000553
87.783547,78,1629.327732
61.067227,105,1631.34829
98.504823,92,1633.325163
58.112409,88,1635.009688
1.869537,142,1637.747304
69.896096,83,1639.690063
48.925909,115,1642.124531
72.348297,87,1643.628964
35.85284,108,1647.09167
89.569566,77,1648.622957
109.432129,106,1651.062109
66.66949,109,1654.085316
63.509203,81,1655.696423
46.293601,73,1657.907672
31.795614,91,1659.974144
16.389019,93,1661.96231
11.100838,95,1664.261206
75.174978,80,1665.73202
81.422167,79,1667.496599
68.262898,93,1669.11032
71.637795,79,1670.85755
32.778338,168,1674.439463
87.969881,124,1676.687069
85.892765,86,1679.055417
25.639784,98,1681.018363
29.446581,124,1683.806621
25.334628,111,1686.14061
47.449676,88,1687.95703
16.929572,129,1690.538076
-5.779116,92,1692.340494
66.088474,106,1694.232602
91.05432,87,1696.321529
58.635856,89,1697.984781
81.770658,97,1699.9956
29.148763,102,1701.731814
95.297419,83,1703.766202
78.019698,84,1705.332077
23.500729,80,1707.070804
72.624351,82,1708.680819
49.410278,75,1710.804423
79.858128,123,1713.335306
70.53067,83,1714.84813
63.347522,70,1716.297408
5.562981,139,1719.139576
31.55242,108,1721.381292
65.995813,86,1723.259243
71.254194,77,1724.966022
13.162538,82,1727.115699
48.471146,80,1728.604624
81.266851,87,1730.454955
85.683599,94,1732.252456
58.31774,104,1734.267645
60.594927,98,1736.831419
26.592629,96,1738.744855
