#{"t_start": 1698852806.5568736, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-7.953244,71,516.462893
64.225631,84,518.320787
50.430637,132,521.468477
-8.548356,90,524.303086
-45.924775,500,534.20696
-10.975283,74,535.489032
8.445836,130,537.774055
9.52406,79,539.130733
9.284608,103,540.888495
68.628559,75,542.146281
66.34803,83,543.570453
67.960978,101,545.278113
-0.382579,79,547.214845
14.181462,81,548.64454
62.290866,84,550.295624
90.986964,104,552.323608
41.561078,91,554.05876
58.376241,103,555.835777
61.414301,134,558.420732
-18.917987,74,559.731881
-18.312081,73,561.142776
34.21207,75,562.639843
-22.12692,86,564.384346
4.912194,102,566.536452
-2.34656,88,568.084689
51.144911,82,569.299051
-3.403838,83,570.944782
8.209373,93,572.299874
22.200054,120,574.059867
89.650895,97,575.501351
2.672911,82,576.697607
63.261254,78,577.832934
63.518438,85,579.071426
-8.965842,84,580.308233
-20.584007,81,581.631724
-20.401343,87,582.89056
35.366434,82,584.089537
14.753187,100,585.526777
9.431789,100,586.990037
6.711951,89,588.286055
48.693795,73,589.761208
18.454355,100,591.194223
0.568811,89,592.471782
56.023193,94,593.819469
52.802087,77,594.929972
18.299731,89,596.207035
15.885225,118,597.927823
1.60457,83,599.118229
64.005332,84,600.330346
47.0115,86,601.597517
2.001877,79,602.743437
18.890173,72,603.794504
14.144282,135,605.758978
40.830197,94,607.168649
16.393297,97,609.031074
19.074761,99,610.510067
-19.462047,108,612.322247
59.603204,85,613.557216
0.426993,109,615.188424
36.870043,147,617.345849
65.58051,120,619.126069
67.541201,149,621.395933
81.761295,93,622.727759
15.087149,133,624.63498
-1.776063,132,627.005208
64.959982,114,628.642965
-2.101531,123,630.436924
15.338522,117,632.117447
68.531834,84,633.329932
48.330896,143,635.44489
6.797814,94,636.810952
33.437843,85,638.025936
59.259276,80,639.172088
72.634186,98,640.571881
-10.266081,365,646.743671
14.762438,103,648.203627
32.322205,79,649.334921
39.200229,137,651.296661
60.858198,77,652.398714
-9.390709,131,654.276554
10.755104,118,655.966431
68.353103,80,657.113521
-10.313253,316,661.628554
-52.163919,500,669.742379
52.700023,84,670.983262
16.417074,89,672.404911
45.075473,130,674.266068
65.422319,76,675.472952
-41.756596,500,682.707218
-25.711357,94,684.718966
50.645077,146,686.821018
-45.916056,500,694.130824
-49.736661,500,701.51042
76.430989,133,704.196169
17.544101,103,705.673142
61.153197,117,707.347388
52.618575,151,709.500389
60.794407,96,710.887613
5.600335,75,711.967526
63.310091,125,713.768288
62.28064,98,715.193614
65.647071,112,716.808288
67.311095,140,718.829005
76.394869,82,720.001235
50.043881,125,722.622753
76.894477,105,724.125885
69.929917,81,725.305319
26.51112,129,727.178749
-15.395272,109,728.762647
92.567343,85,729.998511
82.560557,93,731.404331
9.85066,210,734.599451
89.837075,103,736.071871
-49.462874,500,743.961536
34.110862,81,745.124094
65.465392,77,746.228707
58.965034,81,747.389586
42.560632,139,749.387165
51.326241,93,750.720698
36.884379,122,752.47924
71.917894,122,754.243151
95.617448,89,755.523202
-9.075031,223,759.359572
63.756976,116,761.037666
28.924112,119,762.975044
58.218626,76,764.094226
68.824514,106,765.621019
20.105509,92,766.953333
11.72076,78,768.074371
18.474498,93,769.411371
21.627332,100,770.844968
-25.975621,90,772.184616
10.752237,125,774.011601
39.99093,85,775.263136
22.077355,74,776.324394
76.899728,145,778.861381
9.106897,80,780.006281
50.624821,74,781.073126
31.420379,81,782.235272
24.848788,81,783.399462
75.327194,93,784.728848
26.664537,100,786.15773
-2.484639,83,787.347188
90.238695,91,788.652456
65.295328,95,790.017589
95.904784,94,791.400533
3.45474,72,792.573786
20.405101,82,793.75342
20.012844,70,794.764065
-11.409249,90,796.449629
17.360818,109,798.031298
72.143828,121,799.807481
75.590494,122,801.626132
71.956785,105,803.135756
7.037115,91,804.442692
11.132953,86,805.690847
14.031657,89,807.020987
28.185088,86,808.277282
16.026244,96,809.666344
-13.175379,87,810.958849
-22.073139,88,812.238595
55.586453,128,814.122986
32.924064,129,816.494741
41.434339,82,817.718271
64.482641,89,819.05277
-26.66801,81,820.592679
52.614764,104,822.5433
23.812813,81,824.020723
54.768829,104,825.780456
70.515993,94,827.267489
28.565013,98,828.87662
26.324608,89,830.439229
71.182612,85,831.885738
3.044798,78,833.262758
-3.294924,135,835.55743
80.498565,94,837.475662
30.530532,84,838.712329
55.859634,82,839.958854
33.412568,84,841.248809
64.191987,80,842.468756
60.318952,89,843.779176
76.626205,116,845.503618
17.760788,105,847.033005
77.95803,109,848.620002
65.776664,103,850.141456
79.242089,112,851.8754
62.617665,100,853.326668
62.529612,109,854.950022
47.958278,92,856.803142
43.262719,97,858.203313
44.741681,132,860.159352
-1.559277,89,861.500049
39.969324,84,862.724074
15.907566,87,863.986231
46.175131,79,865.144728
64.803957,86,866.390887
59.141258,82,867.608669
38.096036,92,868.943171
-1.370293,142,871.042508
8.730032,89,872.346967
42.308468,81,873.53855
79.431567,88,875.274785
58.441766,125,877.100282
59.271414,84,878.355188
75.096303,89,879.664255
16.694621,104,881.202448
24.424334,115,883.005998
59.938659,84,884.234855
36.257137,88,885.519522
-13.404228,110,887.145139
7.732944,128,889.018064
67.372417,88,890.295499
28.151926,80,891.462225
90.466225,88,892.739959
45.208146,81,894.403883
15.262955,105,895.942915
49.396548,84,897.168713
60.930557,102,898.676127
73.888121,83,899.857827
82.28458,85,901.078024
30.431411,82,902.251126
21.993825,105,903.843646
57.489326,132,905.737989
-51.834957,500,914.340988
3.047391,101,915.798119
64.555933,83,917.008408
10.587529,78,918.15099
24.831401,142,920.234478
50.275496,77,921.435388
49.052268,128,923.336935
55.623922,78,924.470248
17.613772,121,926.228397
49.570338,87,927.492957
41.773593,129,929.344787
-8.116365,132,931.705281
59.282929,74,932.766829
79.713855,91,934.087451
65.60284,125,935.913027
-13.168362,283,939.988977
78.649013,91,941.297247
-1.442251,105,942.945933
34.207382,122,944.719954
78.463993,120,946.469521
60.5081,140,948.509367
31.092367,152,951.314077
34.742905,98,952.785637
20.255423,163,955.173767
87.601074,87,956.470052
12.888302,447,962.986634
59.380591,150,965.18144
73.692677,83,966.398149
80.789863,89,967.703017
33.439032,116,969.880716
60.891041,85,971.127162
81.849193,86,972.516156
81.70161,86,973.761316
43.491186,126,975.580292
62.278765,122,977.401282
62.795695,125,979.198264
-5.120764,76,980.309334
83.972059,98,981.790862
6.702235,88,983.089188
32.12558,80,984.283187
-6.602886,78,985.824721
87.018684,93,987.281927
70.81501,79,989.225049
16.390756,105,990.864184
76.362685,82,992.164102
67.764896,140,994.521787
84.160818,93,996.073328
36.495088,134,998.235172
65.827115,118,1000.079499
86.348821,87,1001.374388
75.526609,84,1002.762234
68.643761,120,1004.516663
15.951959,84,1005.730077
77.285671,79,1006.896805
67.08545,123,1009.184775
54.355835,80,1010.350771
75.718472,87,1011.644883
86.104993,139,1013.792959
-63.917305,500,1021.236539
65.779837,104,1022.780218
-3.435372,163,1025.147752
51.899971,96,1026.584715
81.243488,86,1028.306878
51.230159,103,1029.812937
37.587726,106,1031.395009
29.244626,139,1033.630749
65.777743,99,1035.108772
-24.406285,90,1036.45061
62.363634,88,1037.741619
68.568482,77,1038.877035
61.28464,85,1040.219278
18.67898,155,1042.524957
70.33654,75,1043.650045
53.237426,79,1044.845739
65.179668,110,1046.511097
60.136854,141,1049.108861
23.582339,87,1050.40502
-15.459671,214,1053.591306
1.499378,375,1059.113442
76.690049,85,1060.415645
42.487664,75,1061.576382
65.121367,88,1063.186062
17.796776,100,1065.225006
49.393804,73,1066.805662
43.255549,79,1068.808943
66.578082,82,1070.230549
57.695265,93,1072.211725
85.315165,79,1073.575134
51.660651,92,1076.253058
-0.025981,172,1079.449687
27.926951,73,1080.906897
106.912986,93,1082.782218
75.771741,80,1084.194142
38.248699,145,1087.116448
74.6798,95,1088.899665
6.836285,442,1098.711396
30.260921,138,1101.428519
16.523673,102,1103.395636
14.336555,90,1105.088796
16.293179,86,1106.823161
72.172349,138,1109.284471
84.712538,84,1110.86401
14.251887,92,1112.595963
62.258809,108,1114.602007
-18.679148,91,1116.289987
48.803293,81,1117.867035
55.68421,88,1120.170293
95.780135,101,1122.306767
48.872705,151,1125.234028
51.204399,89,1126.775499
75.703316,89,1128.210334
67.563924,109,1130.08485
13.741727,158,1132.71487
10.003922,82,1134.122948
53.588118,98,1135.663905
51.89839,86,1137.146336
66.359401,80,1138.462312
81.868204,123,1140.501512
-16.627595,90,1142.484486
-3.805006,103,1144.429374
89.397481,125,1146.766823
47.584379,97,1148.484121
32.934489,151,1151.08545
56.838049,100,1152.846112
30.047342,86,1154.428673
39.736116,86,1156.236998
29.481273,170,1159.279972
65.737941,101,1161.410992
72.920768,87,1163.147856
79.926482,79,1165.211083
7.383837,99,1166.856617
62.650972,77,1168.432777
16.430688,125,1170.710702
87.678164,119,1173.347128
36.40946,131,1175.907857
28.720966,172,1179.122928
70.598585,126,1181.70382
69.919652,100,1184.032662
49.803222,80,1185.634545
-18.545023,81,1187.088615
82.856433,86,1188.810364
52.994456,132,1192.503214
22.02731,105,1194.874469
79.619207,95,1197.039345
64.836996,75,1198.420427
87.673691,136,1201.072959
19.26566,110,1203.041595
79.054738,87,1204.777131
76.962122,88,1206.778137
43.863058,82,1208.466248
81.947267,119,1210.694499
60.736378,74,1211.906422
90.046854,126,1214.327012
86.228801,83,1216.592804
82.833239,91,1218.386952
54.199353,126,1220.876464
8.126764,80,1222.468196
-2.000469,88,1224.331717
85.160968,89,1226.08533
56.408624,135,1228.706208
70.977727,88,1230.482236
76.53456,116,1232.665661
89.08667,91,1234.499627
40.513771,144,1237.291485
67.218739,94,1238.968855
59.91696,78,1240.854106
61.260798,84,1242.227891
64.361499,105,1244.137321
40.72934,90,1245.628907
67.846566,91,1247.259026
2.208442,87,1248.786783
22.739722,103,1250.782372
24.409341,88,1252.557908
13.015703,88,1254.314035
75.685934,88,1255.811946
75.852221,87,1257.580788
46.778265,120,1259.789748
69.267564,120,1262.298269
-5.039308,111,1265.150847
64.656008,75,1266.672116
-0.329112,95,1268.593923
77.78339,86,1270.313518
63.902429,143,1273.107247
49.909042,71,1274.315627
61.545408,83,1275.851885
47.213234,73,1277.089704
63.439183,103,1279.243615
75.973635,98,1281.165478
21.544279,178,1285.008582
-4.327915,80,1286.689895
10.796091,86,1289.292585
98.906264,95,1291.724409
75.84453,88,1293.54559
74.304977,82,1294.967246
31.682406,134,1298.016485
-3.795403,90,1300.749864
64.216482,73,1302.352165
52.614785,79,1304.253085
76.733822,98,1305.905785
17.784034,94,1307.563043
73.580421,109,1309.516311
62.548141,84,1311.416856
64.754217,88,1313.280164
91.612976,109,1315.703093
83.060248,109,1318.290612
74.195992,97,1320.250139
-3.867447,85,1321.970422
58.764664,114,1324.270513
71.789857,120,1326.688915
71.385835,84,1328.401615
71.002528,94,1330.400088
69.850067,112,1332.920569
-178.080414,142,1335.67915
14.150378,165,1338.547913
78.455927,92,1340.68294
42.520808,76,1342.005179
67.938904,85,1344.305949
82.363759,90,1345.878129
8.697984,74,1347.211973
96.688043,117,1349.337371
32.827538,82,1350.878202
57.137213,119,1352.978356
28.55392,133,1355.37613
41.870645,137,1357.759674
66.648398,86,1359.381566
74.772567,117,1361.407332
49.921101,102,1363.341178
13.426641,158,1366.894037
76.185052,82,1368.996549
49.199735,76,1370.552321
44.656865,142,1373.74944
39.110266,112,1375.958015
64.848743,86,1377.698241
88.451388,97,1379.685408
77.896554,88,1381.178445
59.106236,110,1383.225192
65.205228,79,1384.570407
25.442071,128,1386.930677
63.995499,149,1389.597307
87.028503,88,1391.136441
7.499717,69,1392.955251
19.777659,74,1394.343125
69.393861,79,1395.740738
45.605752,130,1398.627122
68.7005,87,1400.368946
49.435994,90,1401.93711
31.615329,79,1403.3903
27.999301,168,1406.922128
59.193142,79,1408.592447
15.589471,84,1410.358383
62.923397,127,1412.936055
63.5179,80,1414.564339
-11.357149,97,1416.761766
23.879276,165,1420.655783
21.922181,131,1423.243862
72.252973,78,1424.772265
62.379655,99,1426.912712
60.967614,81,1428.565267
12.862071,67,1430.101364
44.801946,121,1432.644407
29.224087,157,1435.948504
71.827033,90,1437.553706
71.413606,115,1439.846848
55.33587,112,1441.919083
71.546919,103,1445.065236
90.355877,79,1446.809041
67.271697,82,1448.352036
72.659461,103,1450.716318
81.568551,92,1452.571907
90.466359,86,1454.451324
73.539289,128,1456.940086
72.278517,84,1458.370752
35.199268,77,1459.854806
74.588389,120,1463.017924
90.699764,95,1465.190652
83.228613,92,1466.770778
80.118319,100,1468.766181
50.788894,75,1471.221327
82.269639,107,1473.463932
35.316939,131,1476.431912
11.735494,165,1479.492716
17.188585,219,1483.451225
16.942254,160,1486.551415
21.230564,96,1488.445056
57.363731,151,1491.642641
25.060242,160,1494.921897
91.175374,94,1498.272961
32.402845,135,1500.822407
95.003767,82,1502.38223
-10.917617,94,1504.032753
24.493806,89,1505.913022
50.196705,80,1507.416913
73.56499,109,1511.086633
30.815378,99,1513.178737
70.393579,81,1514.944739
82.019429,100,1516.920493
84.432035,91,1518.530614
44.228994,68,1519.675114
21.396945,127,1521.958602
30.542795,116,1524.459877
-48.058567,157,1527.598449
-12.624298,191,1531.243279
46.765957,141,1534.500157
77.962635,98,1536.36478
69.970997,83,1538.10986
17.308831,67,1539.650563
44.755725,87,1541.451283
83.731574,126,1544.020795
74.586428,160,1547.563451
61.285088,141,1550.755737
76.738623,87,1552.401388
32.282323,132,1555.007412
82.86178,89,1556.782935
38.473571,135,1559.626329
78.465827,98,1561.67998
46.196754,108,1564.562593
103.345744,97,1566.638273
33.718602,137,1569.437942
90.349439,119,1571.894064
86.811821,87,1573.743885
98.033271,173,1578.221278
101.179069,78,1579.78705
-4.642919,90,1581.782321
49.355786,80,1583.593641
-10.481938,409,1591.883238
60.564744,95,1594.194996
7.962259,72,1595.627419
79.645687,100,1597.466676
75.151075,89,1599.089701
81.802476,87,1600.869965
21.355907,165,1604.963926
11.029924,69,1606.307284
-176.038653,157,1609.675758
40.50736,118,1612.075649
48.32377,110,1614.329917
-5.0496,86,1616.070597
95.89658,99,1617.97165
56.04322,105,1619.997064
46.242639,123,1622.381308
104.497295,99,1624.15653
62.237773,100,1626.116025
42.66345,144,1629.804959
90.99005,79,1631.290384
76.419684,82,1633.044483
30.367236,74,1634.491883
106.431067,103,1636.347705
35.905969,92,1638.507754
86.095059,95,1640.481634
65.59194,92,1642.379619
101.207906,120,1644.87292
60.181934,135,1648.56204
80.995247,96,1650.840805
104.353716,102,1653.731922
67.498477,90,1655.490506
6.066532,91,1658.078742
13.459782,139,1661.14181
84.393334,99,1663.582622
58.11219,81,1665.085306
25.131748,178,1668.662456
68.077729,103,1670.812234
-172.285055,141,1673.77077
50.761114,96,1675.644513
107.537607,96,1677.707058
56.296978,128,1680.663791
102.285149,102,1682.594948
28.531601,154,1686.225911
96.467003,94,1688.173967
30.734194,120,1690.554063
87.169562,87,1692.252578
72.766087,81,1693.733165
42.693252,132,1696.633707
85.516458,112,1698.810641
61.270792,83,1700.423793
88.524633,109,1702.352091
63.946529,78,1704.267569
54.642298,90,1706.024294
93.466208,98,1708.045649
74.984756,109,1710.866583
96.336438,90,1712.715893
74.754883,82,1714.283824
84.059043,112,1716.522302
14.991827,101,1718.550171
84.515335,135,1721.381098
37.406961,73,1722.967651
71.745693,80,1724.736658
82.76713,86,1726.971147
85.157246,109,1729.145544
59.702628,79,1730.736832
71.223036,122,1733.11102
69.28867,85,1734.706245
1.361879,150,1738.311344
