#{"t_start": 1698852806.5577507, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-14.191341,100,68.377899
-21.590619,93,70.002672
-23.031878,85,72.219064
-20.677812,80,73.591511
-29.133073,92,75.225117
16.022191,150,77.784395
0.976508,76,79.163695
-42.16807,84,80.733954
-33.949225,87,82.183105
-41.458676,76,83.513041
-184.761492,106,85.425766
-2.242013,92,87.002078
-193.469165,89,88.597708
6.231374,91,90.239821
-40.903565,99,91.922332
6.276645,79,93.342324
-164.845443,82,95.22964
-5.230029,99,96.980227
-10.407658,93,98.583687
8.260292,82,100.082748
-35.076757,83,101.745064
-19.572025,93,103.588872
-16.357562,96,105.728338
75.920139,109,108.109512
-5.539196,85,110.041777
64.147413,111,112.61708
-6.351865,84,114.457938
48.599883,82,116.251183
-43.267694,74,117.851825
-42.786454,86,119.745368
-41.207765,100,122.438487
-43.367196,87,124.320534
-35.999759,86,126.207355
80.185275,89,128.215574
-31.668085,88,130.204206
46.45208,84,132.311807
-49.824319,80,133.762688
-54.986848,101,135.670119
2.33288,98,137.460508
77.187943,98,139.208829
-20.426276,103,141.043039
6.665202,96,142.731328
-15.654656,101,144.58873
2.077458,75,146.507263
-59.348616,83,147.974594
-28.549545,86,149.555702
-13.081368,97,151.295756
-28.594017,91,152.84502
-21.492022,81,154.294596
45.231532,118,156.319249
26.513126,87,157.894512
-32.085751,92,159.611874
1.128736,80,161.114751
-13.338805,87,162.77648
-20.480884,101,164.597291
-27.863053,83,166.115853
-7.425692,110,168.123001
16.765913,98,170.374603
23.303485,118,172.550428
-18.240558,86,174.078436
41.393989,96,175.826167
-11.764677,102,177.572242
-15.633886,89,179.073087
14.329837,90,180.735203
-19.980419,86,182.338435
3.563766,88,183.900839
-27.128839,89,185.484795
17.988523,85,187.044977
-4.39158,78,188.511922
-47.073326,102,190.615168
-2.509226,84,193.158684
-18.685241,104,195.429432
-4.727506,104,197.703406
-7.40571,78,199.448969
25.231015,115,201.960179
0.508926,93,203.961763
31.045847,96,206.071428
31.902417,236,211.273634
18.400177,103,213.612632
-5.445183,101,215.871502
52.350221,81,217.631801
24.265306,96,219.379116
1.273275,82,221.495185
9.138254,152,224.21491
38.347315,334,230.122271
13.666878,99,231.877992
56.982179,79,233.359046
23.989419,138,235.738886
7.67714,140,238.087871
-23.621427,89,239.559653
-11.285826,439,247.946463
-21.028871,171,250.964836
74.91457,202,254.666323
77.649842,171,257.535033
-58.72955,129,259.79445
-1.927868,154,262.386214
-18.937362,148,266.371339
-50.878125,500,274.994865
-60.89335,500,283.513842
-37.07935,359,291.759294
-74.993402,500,300.17193
-75.154643,500,308.591689
69.808,198,312.896261
65.127127,170,315.836994
0.977637,178,318.894869
81.182276,118,320.924246
-11.804236,185,324.29379
9.658048,166,327.10307
-79.006693,500,337.052079
25.7677,76,338.358913
-16.300896,157,341.280044
47.668528,82,342.782749
16.781691,154,345.480715
7.366051,165,348.252595
-19.427179,224,352.146932
86.840441,89,353.642378
-20.714697,209,358.289069
52.32571,188,361.364482
27.701724,125,363.432861
71.63867,83,365.020038
62.918219,82,366.437477
8.518591,166,369.233225
-4.717677,163,372.191105
-6.947755,144,374.641359
-55.719036,500,384.404322
-34.195213,211,387.978662
-58.68376,500,396.312333
65.391915,72,397.569849
49.319547,93,399.204605
16.092332,101,401.020766
49.396055,75,404.032232
39.661665,79,405.403573
28.053643,85,406.859706
-62.432022,500,415.820665
-13.085254,145,418.333837
5.388212,128,420.555326
5.009137,136,422.912738
-32.040049,167,426.655761
59.68611,81,428.088877
-52.414494,500,436.677479
72.309794,72,437.877591
-52.064273,500,446.437161
70.658891,83,448.903872
-42.260982,500,457.54466
1.483965,152,460.237666
69.925468,84,461.809391
11.033027,80,463.279726
-13.093039,92,464.822782
92.231073,108,466.734859
57.883578,82,468.251349
70.571533,84,469.729866
-76.491604,500,479.464209
68.224775,104,481.245983
-0.206077,147,483.728596
69.711062,88,485.196566
9.471359,95,486.784685
-51.522272,500,497.443768
5.587586,79,499.139433
-51.01224,500,510.135744
26.736985,74,511.709001
71.933201,87,513.595575
-11.013378,77,515.259689
9.785974,86,517.13717
-0.646432,80,518.965472
-61.583772,500,530.851621
32.437376,78,532.194578
86.238828,84,533.627914
16.408006,90,535.167543
48.723247,82,536.612118
45.131262,78,537.988021
7.68411,86,539.47785
-0.640819,140,541.829626
6.591753,105,543.617122
59.540537,93,545.194205
4.179839,112,547.716573
13.420062,113,549.829579
74.108839,84,551.459455
27.058096,117,553.740621
54.505856,77,555.073669
59.371642,126,557.455328
72.129537,89,559.057534
23.36422,86,560.711351
-4.688701,78,562.198874
60.126878,76,563.760661
103.413957,104,565.912763
58.375984,90,567.670225
6.064699,87,568.973861
5.756482,116,571.10403
16.464779,97,572.517036
2.15265,89,573.815877
-1.721394,83,575.065826
-0.383494,82,576.261041
-2.619176,103,577.757495
58.712365,77,578.878341
27.529418,121,580.659909
58.800793,86,582.065956
0.553789,82,583.25594
48.546376,84,584.459223
-7.635334,87,585.714158
21.660749,84,586.9468
-14.042801,85,588.185786
23.225562,95,589.974556
-8.57226,114,591.606653
53.742982,71,592.629802
-4.528741,85,593.846992
44.263962,85,595.070642
20.53533,78,596.191934
57.98397,81,597.355531
45.166018,69,598.369937
-25.124338,83,599.565359
-18.596562,99,601.014385
56.56901,84,602.235927
-5.028582,94,603.603845
18.073412,106,605.146164
19.523801,114,606.848771
2.57413,91,608.622258
56.475405,79,609.806014
87.832738,89,611.139618
-20.65371,76,612.455204
63.969157,120,614.234651
54.153222,91,615.567897
39.679318,85,616.816157
-16.655613,106,618.37023
44.664578,83,619.652206
66.653096,94,621.079886
66.754146,87,622.321761
-4.418538,306,627.193857
57.216993,83,628.380438
-1.026117,177,630.956723
-7.052231,149,633.098591
14.330432,92,634.445641
-12.468086,77,635.588322
-19.391182,84,636.81058
-3.293227,88,638.06812
5.95476,124,639.841706
-7.161854,104,641.397841
-2.321866,145,643.559183
4.316284,94,644.914021
16.953888,107,647.226293
70.497789,87,648.464199
-15.184041,148,650.576451
31.834815,81,651.738238
24.458244,111,653.326821
-48.794718,500,660.474572
-5.676663,199,663.343202
9.059765,126,666.06836
-3.390407,89,667.351312
4.29898,78,668.470411
78.576107,80,669.623136
55.961428,96,671.044148
-46.442994,500,678.466792
16.400181,142,680.549113
69.030392,102,682.028914
-15.964322,88,683.953575
42.085679,99,685.381445
-58.985228,500,692.673725
24.859888,83,693.882566
21.861445,123,695.718992
42.348044,119,697.438848
50.064825,105,699.003029
19.115233,101,700.451844
90.901748,79,701.71651
37.135571,81,703.587016
-54.904565,500,710.754631
90.227039,81,711.918832
85.403739,100,713.362336
66.976032,81,714.547757
48.487494,122,716.302414
-19.947097,94,717.648375
36.842835,118,719.359324
72.786149,112,721.79179
31.121648,90,723.082926
87.840964,90,724.387897
-48.713118,500,731.798988
100.101687,99,733.269641
87.041805,86,734.527648
62.334284,73,735.566276
10.553851,84,736.769622
38.215722,102,738.234841
54.889542,71,739.252662
23.534129,96,741.352459
85.946751,109,742.911867
66.933135,84,744.122735
64.189231,77,745.223613
-2.064126,169,747.650541
74.815687,99,749.068549
49.391224,77,750.174396
98.028518,89,751.459271
63.978496,110,753.046667
39.193187,93,754.385946
26.936777,120,756.116463
71.569795,79,757.252421
64.279635,82,759.054845
39.14989,128,760.906768
59.27399,131,763.022187
91.05941,88,764.311911
65.802095,119,766.027875
85.997783,85,767.256665
26.524325,89,768.540074
65.972802,87,769.780579
28.663705,87,771.046465
40.127629,100,772.54113
14.019489,81,773.710611
4.172291,98,775.145617
70.484224,99,776.567334
60.516963,86,778.261862
32.83032,94,779.607864
79.114795,70,780.607357
65.39203,88,781.874471
-27.851134,88,783.136585
-25.731393,69,784.124971
66.551813,79,785.257394
41.472803,84,786.45974
36.116305,88,787.718378
91.077597,94,789.065686
-11.368672,83,790.257688
24.409278,113,792.049914
21.67527,93,793.393994
86.991691,131,795.277532
49.637105,75,796.746472
32.566277,112,798.378208
34.610823,123,800.20069
41.633935,79,801.383452
25.12289,125,803.177888
47.927087,94,804.530216
56.282694,80,805.690447
79.313902,88,807.003436
74.719865,85,808.234432
46.191058,112,809.877795
41.5534,141,811.946939
75.071604,87,813.218393
56.244042,122,815.486745
13.850316,87,816.7799
20.237952,100,818.265758
29.377572,92,819.858015
40.80565,75,821.165148
14.702436,81,822.74446
50.429127,76,824.141695
57.919147,108,825.932914
57.564244,116,827.782367
57.435286,83,829.148786
70.908254,82,830.592055
60.904265,76,831.902591
17.841147,80,833.330768
68.064659,94,834.983008
81.740816,99,836.979627
63.951273,86,838.247731
71.731455,85,839.532373
76.746959,120,841.365157
23.409121,79,842.570968
55.759377,90,843.894527
67.987997,108,845.503303
63.991362,98,846.932648
16.431452,111,848.546518
-8.047693,90,849.853183
61.135624,75,850.974686
-19.982744,93,852.430178
63.596323,78,853.555187
52.171573,79,854.751325
9.610907,103,856.760199
61.478091,109,858.335521
49.119298,73,859.382397
51.251819,85,860.702026
73.291273,90,862.021618
14.019538,80,863.18732
38.49154,79,864.339045
74.242823,80,865.507066
56.738077,83,866.713854
43.578904,89,868.028197
83.569239,95,869.405476
58.237319,81,870.622171
56.060366,135,872.59234
13.486454,109,874.650211
62.0599,104,876.162236
81.785439,97,877.585382
20.45712,84,878.854683
9.872054,79,879.998911
71.892837,80,881.187242
78.574721,85,882.546495
59.852807,106,884.100937
24.302545,106,885.650355
24.641715,101,887.144773
-37.609468,135,889.119583
37.105388,104,890.630099
62.188172,118,892.341702
28.022598,103,894.330862
25.02793,81,895.515041
64.445604,83,896.726502
98.201975,102,898.245472
17.327796,85,899.463836
58.40728,98,900.862678
37.51475,118,902.638678
58.642872,83,903.829021
23.555248,198,906.66833
49.64766,115,908.317356
27.898539,104,909.812806
29.632124,71,910.864794
75.27188,85,913.472136
25.60766,121,915.218766
60.872044,106,916.758276
68.942885,92,918.106074
54.512708,99,919.543
-57.786017,500,926.96171
86.814999,87,928.211866
71.4557,84,929.416236
20.466245,86,930.665608
9.784317,143,933.181664
15.134779,227,936.479139
19.169767,216,939.583537
17.330359,89,940.8692
62.129188,156,943.262012
67.659183,93,944.600687
62.709459,123,946.398831
76.12859,92,947.729077
22.082167,78,948.873821
62.889527,134,951.417734
41.4246,79,952.599613
33.740633,117,954.32119
61.228575,77,955.468719
20.82724,390,961.15876
67.345086,77,962.280455
66.166146,82,963.481211
36.608147,76,964.591895
77.207491,85,965.84153
26.066591,187,968.585484
45.027117,135,971.036889
34.148727,108,972.746504
84.419767,87,974.007799
-2.463663,102,975.480085
40.604809,81,976.648033
88.315918,93,978.046698
20.312777,137,980.036268
78.002809,82,981.252114
85.745441,93,982.655042
92.668886,100,984.102561
43.392147,74,985.564177
46.404387,87,986.959783
23.488648,108,989.374915
59.325407,73,990.508725
86.435992,173,993.321997
81.947278,99,994.971239
9.9981,244,998.910832
70.266186,125,1000.839615
-18.036958,84,1002.217934
6.423681,444,1009.212627
11.880304,86,1010.467663
86.849211,86,1011.750201
82.999382,86,1013.092042
92.38121,175,1015.829205
75.615104,76,1016.945435
75.325023,120,1018.709329
75.099546,83,1019.90841
61.17505,91,1021.221321
15.074628,275,1025.249844
13.235849,114,1026.942755
32.840838,72,1028.467885
18.050834,97,1029.887236
73.235762,83,1031.128645
86.702682,130,1033.235815
76.04954,79,1034.412419
57.193619,82,1035.642741
48.41568,73,1036.712856
36.500503,137,1038.729365
88.199367,96,1040.235387
82.244268,92,1041.607223
61.473844,76,1042.734634
23.24282,80,1043.941018
28.659911,114,1045.655884
105.08851,176,1048.796446
7.8116,91,1050.149441
85.014387,89,1051.456075
76.154064,88,1052.765291
58.328892,101,1054.278843
56.579412,133,1056.251564
76.650674,86,1057.516973
18.574839,310,1062.280886
85.41178,93,1064.103003
0.25296,97,1066.159269
70.551238,86,1068.399559
59.607123,84,1069.825819
63.358824,90,1071.769654
20.436131,96,1073.446568
59.864704,87,1076.030872
-20.100791,92,1077.630983
80.989467,135,1080.313368
77.831148,106,1082.488176
42.936859,89,1084.020669
30.431934,146,1086.976065
71.498336,131,1089.386235
44.130773,76,1090.907152
-12.163085,93,1093.018732
68.871013,91,1095.755185
53.643983,160,1098.841672
35.233172,86,1100.554716
56.574367,84,1102.136026
34.667973,77,1103.684072
75.240542,88,1105.348158
63.996474,82,1106.97176
51.079619,84,1108.486233
58.332898,76,1109.805178
83.428015,88,1111.528981
22.831355,98,1113.264157
32.798274,140,1115.912088
32.304618,164,1119.699052
80.53337,93,1121.615205
-7.01433,91,1123.455842
16.700439,87,1125.134681
12.1791,103,1126.936418
62.635886,84,1128.277135
78.979278,138,1130.667856
13.740601,102,1132.313354
64.306333,92,1133.907495
77.489288,114,1135.710543
77.936504,79,1137.074226
65.459776,101,1138.729591
50.12424,80,1140.03854
28.334437,92,1142.081669
67.802297,117,1144.234288
28.138602,81,1145.790153
13.577115,195,1149.242993
34.630257,77,1150.594764
91.677695,87,1152.097567
52.57848,81,1153.520001
90.626157,79,1155.082861
49.225328,128,1157.539037
33.92014,91,1159.164254
64.881866,152,1162.318094
70.770648,138,1165.482698
74.866798,87,1166.943508
69.268846,81,1168.602917
68.231065,113,1170.652936
95.116662,118,1173.264056
53.695604,140,1176.011094
19.566611,282,1181.417251
88.905116,88,1183.587552
33.940196,81,1185.188266
87.613644,92,1186.87203
3.351327,86,1188.587304
59.369724,153,1192.949098
41.643828,122,1195.533843
24.023702,128,1198.119062
31.147338,140,1200.824472
24.760698,85,1202.423191
-11.034969,88,1204.037575
75.165679,85,1205.902161
93.641196,93,1207.939513
65.592712,88,1209.652262
1.638116,85,1211.13913
43.024173,80,1212.479845
33.127256,147,1215.988164
66.123071,103,1218.043707
56.1449,151,1221.036989
70.047125,83,1222.679327
-0.167944,97,1224.730466
76.852147,88,1226.474238
6.018573,96,1228.361858
71.456109,84,1230.04562
16.625082,78,1231.456151
39.780766,119,1233.830683
100.848167,99,1235.684841
77.5258,113,1237.967512
61.720859,89,1239.496191
30.498909,70,1241.195125
22.226763,105,1242.97419
57.534625,139,1245.397975
4.390898,92,1247.010989
65.946585,103,1248.835468
95.078954,87,1250.508148
69.050945,88,1252.289338
74.561611,107,1254.425266
67.579829,123,1256.644145
71.848788,90,1258.360347
-8.760985,94,1260.177537
32.717854,128,1262.831258
36.537799,141,1266.290102
23.241909,80,1267.90343
49.325661,74,1269.394268
70.223057,93,1271.291692
45.529201,86,1272.935486
4.70069,85,1274.387417
13.903503,77,1275.810214
48.570147,140,1278.211394
41.094908,182,1282.337912
73.039136,81,1284.004582
26.550789,142,1286.890831
43.151499,142,1291.130628
42.665434,77,1292.806758
16.472588,76,1294.171444
69.718633,139,1297.185429
20.109438,137,1300.887987
74.848287,87,1302.932122
90.57687,121,1305.329971
-10.076761,86,1306.783154
65.344223,92,1308.515849
69.583471,87,1310.045551
70.578766,91,1312.212703
65.416064,115,1314.631441
82.063331,140,1317.331459
44.76675,80,1319.563533
95.209566,151,1322.615818
71.61886,79,1324.204892
84.716129,88,1325.974964
73.073719,125,1328.520888
103.884595,96,1330.559851
70.273474,85,1332.462095
95.540542,80,1334.221457
51.145328,92,1335.890298
49.541363,130,1338.144053
78.687996,82,1339.883861
21.060874,140,1342.523126
84.893936,136,1345.723117
-1.182791,96,1347.4761
76.165475,110,1349.438421
25.556261,147,1352.151219
74.313795,117,1354.192386
72.677915,92,1355.852283
18.602504,139,1358.315552
42.670929,121,1360.484792
79.406347,129,1362.905318
44.220215,74,1364.18425
2.729593,81,1366.281307
83.30265,97,1368.710262
64.399384,90,1370.570484
43.004524,85,1372.228399
93.1859,89,1374.363667
12.860683,72,1375.814894
69.234763,86,1377.557718
-15.269535,82,1379.245477
78.913255,87,1380.78949
70.453294,90,1382.403141
68.663011,92,1384.05454
82.423076,92,1385.740346
44.264349,92,1387.386796
43.588717,159,1390.262098
23.579839,99,1392.485668
58.837855,80,1394.065602
-13.058909,76,1395.35214
50.123115,71,1396.917865
42.058693,131,1399.749148
78.499308,86,1401.304272
73.583367,93,1402.88495
43.479281,80,1404.746558
69.767261,100,1406.660566
66.558067,79,1408.367629
84.674078,88,1410.192987
68.911368,105,1412.410908
79.697996,80,1413.898322
36.722823,113,1416.449011
71.129806,83,1418.850974
97.579123,111,1420.914035
103.067774,101,1422.932081
33.982639,123,1425.360437
76.102732,87,1427.282111
32.484083,125,1429.994344
17.134914,109,1432.236318
80.23535,84,1434.00368
75.459118,84,1435.817595
59.72893,77,1437.229712
22.726891,96,1439.059364
42.769735,95,1440.833246
24.722962,80,1442.613675
69.921509,76,1445.021913
48.148668,86,1446.902754
43.571505,124,1449.553231
-1.756461,73,1451.03715
15.601878,144,1454.073732
44.560097,96,1456.046099
91.785453,98,1457.764674
11.610404,95,1459.494147
-11.701653,91,1462.062715
70.016571,140,1465.163527
69.536478,85,1466.623659
74.868413,103,1468.654616
68.358299,95,1471.566791
93.546738,135,1474.463089
19.285409,175,1478.034599
68.822071,82,1479.564596
90.444828,109,1481.423088
30.307266,126,1483.79125
79.795638,107,1485.796589
95.581147,93,1487.778043
44.915416,72,1489.194524
101.455441,100,1491.387639
72.133327,78,1492.876334
72.616979,87,1494.717319
39.328826,87,1497.859426
69.476567,97,1499.75866
63.792086,85,1501.395567
56.366968,124,1503.650558
19.312652,140,1506.515961
77.318791,107,1508.927493
12.536609,71,1511.465787
92.098512,92,1513.397567
95.27101,93,1515.451994
88.874125,99,1517.336601
23.239071,91,1518.894145
33.103101,72,1520.161373
104.092972,115,1522.191945
54.401754,80,1524.02055
17.610614,70,1525.429207
81.920867,101,1527.441971
86.827804,128,1529.663159
7.747381,89,1531.636278
-32.606994,78,1533.226341
73.751977,83,1535.301286
32.835657,153,1538.341439
-13.00704,134,1541.238367
-13.962277,67,1542.702587
92.707291,115,1544.991991
53.708955,98,1547.271511
33.187171,168,1550.93796
67.066396,81,1552.511618
61.804843,77,1554.099334
60.870641,139,1556.783122
62.755252,76,1558.266485
23.890323,138,1561.256978
-169.318103,101,1564.081132
80.31504,85,1565.801533
34.234879,76,1567.39978
73.788724,121,1569.968094
71.628202,88,1571.681599
94.386998,97,1573.761223
58.901895,97,1576.77272
62.200801,81,1578.327201
19.144484,152,1581.569398
82.699517,101,1583.78547
75.615771,119,1586.066664
69.759668,110,1588.444559
100.486568,79,1590.074478
12.492763,78,1591.63562
103.273543,115,1594.390753
67.914821,99,1596.257085
-21.998925,92,1597.988749
36.185068,128,1600.283453
55.120401,110,1603.320057
31.880199,90,1605.248282
21.538721,87,1606.939006
63.299167,77,1608.700184
91.275222,91,1610.546557
21.064141,140,1613.386518
28.938803,152,1616.5104
3.142948,149,1619.182992
4.065174,80,1621.019763
53.298434,86,1622.535825
32.337956,93,1624.210464
91.792585,95,1626.074742
35.057825,67,1627.605786
49.886565,78,1629.785479
11.911931,73,1631.156528
30.507214,90,1633.066067
38.31357,145,1635.800215
64.200209,75,1637.26296
19.640744,109,1639.77291
85.007688,87,1641.636832
73.783738,118,1643.752226
56.489385,74,1646.559368
-171.515436,159,1650.109652
-8.749683,86,1652.185607
95.212392,98,1654.531075
55.843217,105,1657.395984
72.22835,90,1659.2659
78.137989,113,1661.816351
71.451534,83,1663.895778
-14.205609,87,1665.510206
85.180182,91,1667.516654
101.12154,112,1669.519001
20.540716,158,1672.937832
55.796931,144,1675.785505
49.756208,85,1677.533663
76.830823,114,1680.259792
27.622911,140,1682.956433
78.254051,114,1685.843691
83.388818,90,1687.670837
82.042841,88,1689.583831
59.988172,132,1692.032507
102.345431,113,1694.110952
36.995913,135,1697.103843
92.791234,81,1698.681828
85.406436,108,1700.748781
93.430986,101,1702.747812
49.818171,104,1704.947673
98.222567,104,1707.147187
82.352036,79,1708.706413
84.654826,87,1711.070464
78.206323,91,1712.980079
16.839885,138,1715.587068
23.14505,125,1718.118508
-15.294193,129,1720.81476
87.213036,87,1722.681725
52.120961,159,1726.403606
65.560778,88,1728.243112
97.402948,146,1731.227366
76.669641,85,1732.889848
70.994753,107,1734.915992
49.941251,74,1737.03243
39.380905,124,1739.531787
