#{"t_start": 1698852806.5581908, "env_id": "turbolander-2d-custom-v1"}
r,l,t
24.84839,95,899.898082
65.358701,109,901.466059
36.33249,135,903.485742
16.168284,85,904.70296
59.771017,80,905.853742
1.748867,84,907.058289
11.911432,81,908.21673
30.589474,83,909.407522
8.002397,121,911.17666
80.575493,93,913.908046
57.266916,78,915.026283
18.33444,101,916.486239
75.829253,134,918.460936
3.299961,73,919.515329
58.517141,84,920.840236
66.65939,80,922.003797
63.189402,88,923.318828
61.839577,114,924.975633
12.065313,83,926.176102
50.69695,74,927.263264
71.850567,85,928.487894
81.525214,93,929.827745
84.466717,90,931.128933
50.652808,82,932.748796
77.970869,113,934.389221
101.427137,108,935.970432
65.605819,89,937.254557
36.919352,92,938.577455
73.834316,87,939.830244
48.632469,117,941.554351
33.126987,86,942.878273
61.682858,147,945.017978
54.797214,74,946.109435
78.577982,84,947.323431
83.139583,83,948.538806
45.347567,103,950.60445
12.304092,80,951.803009
15.679672,127,953.684203
46.42161,131,955.633695
27.408183,107,957.206424
13.087676,97,958.618944
7.213157,163,960.981419
75.450849,83,962.192325
-59.498424,500,969.995316
11.704312,127,971.996341
27.96183,128,973.847048
-56.346893,500,981.166242
92.491061,97,982.626152
72.976492,79,983.769216
47.172849,128,986.077609
72.938021,86,987.448644
68.413549,103,989.753734
-62.64964,500,997.937114
12.930622,92,999.34154
83.29773,82,1000.612198
66.874526,95,1002.155632
86.836344,92,1003.529683
76.951308,86,1004.779159
74.819794,83,1005.984047
96.416226,100,1007.450982
56.166457,78,1009.079512
55.781368,121,1010.849359
4.276862,97,1012.352871
17.248456,81,1013.563683
20.963349,186,1016.461805
76.838681,127,1018.331883
32.384741,85,1019.559637
32.670792,111,1021.162489
-5.655954,144,1023.291831
5.606452,262,1027.134472
11.185203,105,1029.138159
71.021081,105,1030.704839
-1.921653,100,1032.378874
99.263262,154,1034.657597
69.601717,130,1036.57921
59.806193,78,1037.726232
55.472237,84,1038.964122
28.641496,91,1040.39746
67.072676,116,1042.125015
74.550763,85,1043.387807
-9.670359,86,1044.691764
70.253588,77,1045.849034
89.121113,87,1047.683369
-2.820286,97,1049.108114
48.850239,102,1050.621974
43.653381,73,1051.717566
39.595041,138,1053.766393
33.913674,75,1054.883174
61.070212,92,1056.236462
27.905063,144,1058.354258
76.115914,89,1059.685364
21.924391,142,1061.929317
-13.587224,72,1063.247124
12.699435,90,1065.07296
82.8664,101,1067.192507
66.705612,101,1069.527999
76.14724,111,1071.824617
62.687246,131,1074.348911
86.446606,126,1077.378881
62.56748,83,1078.961046
-15.249839,77,1080.511994
65.601273,85,1082.265863
3.670254,97,1083.96032
30.677897,75,1085.496227
85.077884,89,1087.279073
12.182132,147,1090.005092
24.639947,142,1093.090769
68.420701,86,1095.736244
87.8341,131,1098.278402
77.154937,101,1100.252011
3.078257,96,1102.080214
77.565541,91,1103.906803
0.156205,174,1107.256411
-7.063724,86,1108.763785
61.757526,91,1110.438824
73.113195,82,1112.038969
92.346635,150,1114.801528
64.756337,113,1116.920782
68.035966,106,1119.561678
73.297104,85,1121.321273
-12.216943,91,1123.161799
89.307215,90,1124.900262
88.277281,110,1126.848001
22.498679,106,1128.548346
24.019043,142,1131.023341
8.867417,91,1132.491342
11.536987,92,1134.073653
68.042724,82,1135.3588
89.066386,81,1136.716892
60.928515,138,1139.000105
13.51705,87,1140.466332
20.206899,102,1142.648265
70.884471,100,1144.564077
85.393557,91,1146.29754
64.739323,109,1148.23988
95.432047,91,1149.811014
65.040997,79,1151.149521
69.22233,91,1152.754869
-17.145695,90,1154.407228
1.602876,116,1156.762687
63.884843,82,1158.197397
-9.207815,88,1159.879145
87.190418,76,1161.498442
86.775564,111,1163.681043
84.691426,106,1166.086282
9.999518,93,1167.843979
91.923013,107,1169.792068
71.973953,114,1172.296662
67.354512,80,1173.885823
57.266077,105,1175.966794
63.226254,79,1177.286791
25.710755,86,1179.030911
24.615677,107,1181.175631
47.167709,128,1184.131081
58.397271,120,1186.421722
-10.269343,82,1188.003818
56.522435,79,1190.288521
77.832126,88,1192.364599
81.136284,88,1194.417844
83.53915,105,1196.813246
57.860092,76,1198.194389
93.218984,93,1200.00606
17.66706,120,1202.280869
68.927801,90,1203.902292
-5.908555,87,1205.802789
-0.588064,116,1208.31166
72.359926,127,1210.69377
15.225714,78,1211.968391
77.454316,102,1213.939625
19.33466,159,1217.686215
73.482607,92,1219.517327
78.683576,94,1221.384988
82.149349,123,1223.884531
87.867907,87,1225.643595
12.352656,104,1227.774895
66.729109,81,1229.312695
65.14124,113,1231.436668
69.817729,84,1233.10688
41.818714,133,1235.64159
67.450656,78,1237.231023
43.297555,119,1239.3627
56.824563,79,1241.226668
67.737914,81,1242.576948
39.766717,134,1244.939932
34.460074,133,1247.27652
88.434792,77,1248.635429
23.56186,133,1251.210922
17.653466,92,1253.055431
11.561808,74,1254.507904
66.484464,88,1256.019339
14.075696,70,1257.457585
11.763695,88,1259.00937
83.996026,116,1261.39888
0.420907,71,1262.892048
89.831082,95,1265.421388
14.578573,135,1268.153708
-14.476497,78,1269.710337
10.448031,124,1272.239824
37.614549,80,1273.63983
-6.396645,103,1275.478598
38.561338,112,1277.404042
33.922922,81,1279.176919
10.461917,100,1281.128326
92.011966,93,1283.356058
78.253296,100,1285.312459
104.357826,107,1287.444193
51.755594,109,1290.590158
46.704279,100,1293.210755
61.13655,75,1294.498615
76.158215,122,1297.230154
11.808268,156,1301.35459
-4.511907,113,1304.02171
80.962809,119,1306.07416
58.498949,115,1308.210125
-5.58935,105,1310.045489
67.21222,116,1312.672735
84.601643,120,1315.292089
30.986762,120,1318.146515
86.618364,83,1319.822883
109.538155,114,1322.130929
4.748021,159,1325.338434
-16.347064,78,1326.912862
9.877591,85,1328.639822
-9.652764,77,1330.294902
72.648379,89,1332.209666
29.009207,97,1334.377849
82.29157,87,1335.944112
89.834007,114,1337.927741
77.239582,95,1339.884037
43.668575,77,1341.450355
-6.958033,86,1343.599918
46.223181,82,1345.180976
46.116068,124,1347.420663
40.418109,76,1348.78862
20.291648,98,1350.598025
106.79453,109,1352.543165
18.053308,132,1354.896997
-5.353439,126,1357.068888
17.645169,104,1359.053169
62.79528,89,1360.56966
38.297656,95,1362.359873
45.319302,81,1363.806042
65.800189,88,1365.542013
95.360797,98,1368.418942
65.163287,95,1370.400599
19.733525,97,1372.295947
69.783606,83,1374.301228
65.556839,82,1375.957477
26.415647,106,1378.093333
81.47116,107,1380.197425
31.872566,86,1381.673876
13.515283,212,1385.537234
71.611305,117,1387.618465
40.114182,106,1389.538656
55.37413,116,1392.018936
26.534866,100,1394.032304
-166.848653,160,1397.163078
80.67663,85,1399.015954
78.086211,94,1400.827561
48.365006,108,1402.666903
10.633486,76,1404.25566
70.402842,89,1406.107396
55.942167,88,1408.006865
78.806324,96,1409.984512
36.61328,139,1412.825269
26.591331,89,1414.632771
26.645011,152,1418.631587
86.913195,128,1421.014129
82.514427,86,1422.75013
27.392053,80,1424.301567
73.622097,83,1426.076795
29.074295,68,1427.530005
86.340934,97,1429.681564
-7.6451,95,1431.60506
54.642937,107,1433.862101
20.209719,78,1435.544894
72.787533,77,1437.002535
64.482697,89,1438.631784
54.073557,115,1440.833219
70.06342,82,1442.673651
69.080867,91,1445.398118
-10.853253,82,1447.142754
77.943464,122,1449.826098
27.095929,102,1451.835435
76.822745,83,1453.606983
49.710816,88,1455.463963
23.284814,93,1457.189901
66.530574,78,1458.529285
63.110931,77,1460.371096
26.248736,100,1462.765318
65.172363,93,1464.884078
94.667463,83,1466.390467
79.759325,100,1468.292589
94.260605,101,1471.310506
22.74878,91,1473.237487
9.947644,88,1475.344867
103.049051,134,1477.886892
89.151644,93,1479.612974
-20.873426,84,1481.024075
89.172116,102,1482.997977
71.252422,103,1484.757263
47.641977,111,1487.188044
39.239388,85,1488.803176
95.937937,89,1490.855313
-13.860925,73,1492.16121
70.884764,76,1493.771712
63.6863,79,1495.390131
23.73344,77,1498.413169
14.14045,93,1500.116494
52.983225,140,1502.783618
100.165591,86,1504.295823
7.237809,82,1506.089224
14.783182,135,1509.195825
8.079206,154,1513.339687
60.866282,89,1515.297043
69.429609,78,1516.801884
83.496829,112,1518.777051
67.863373,123,1520.961354
75.24785,88,1522.489133
80.439385,88,1524.525292
54.006604,80,1526.145216
61.552348,152,1528.955655
80.822322,82,1530.478404
100.063651,95,1532.571919
46.52805,129,1535.570427
71.178881,109,1537.630162
2.519161,82,1539.547446
93.263739,84,1541.2849
23.477585,189,1545.180684
9.520877,147,1548.437771
9.57212,68,1550.234627
66.016944,72,1551.458771
47.085055,122,1553.987534
55.140846,79,1555.459303
-149.675967,110,1557.638288
3.88483,85,1559.490525
87.382873,96,1561.501125
82.399885,92,1564.117704
40.776502,81,1565.754172
-1.811188,87,1567.578772
-31.447013,90,1569.437419
-6.893112,88,1571.22398
88.428787,94,1573.29626
28.779189,146,1577.246544
28.608323,172,1580.632024
84.526464,94,1582.992465
58.836003,88,1584.630086
45.68086,158,1587.923011
61.229154,87,1589.650816
58.468629,95,1591.591847
19.271388,103,1594.021924
89.81206,92,1595.884026
18.34669,70,1597.134636
41.002951,134,1599.576565
36.291382,117,1602.20097
64.480001,104,1604.912395
65.093528,88,1606.635238
93.512303,93,1608.721655
-4.012468,74,1610.216756
9.558555,141,1613.084134
-18.859498,69,1614.520714
9.726284,82,1616.179572
82.369644,79,1617.715913
86.86243,86,1619.183066
50.531593,116,1621.664505
91.765374,91,1623.245268
69.458991,86,1624.839946
40.469579,154,1628.145445
75.031634,84,1630.390652
86.048755,112,1632.651385
89.437332,143,1635.439873
19.875798,81,1636.942659
51.102814,119,1639.664874
88.484963,103,1641.873323
-172.337737,145,1644.740261
78.023169,87,1647.532629
89.691426,128,1650.485652
8.018496,75,1652.651477
9.368035,79,1654.343621
46.499599,142,1657.954324
22.214338,86,1659.900206
64.25046,140,1663.179032
76.409181,110,1665.27443
35.074957,121,1667.885288
19.180226,86,1669.391611
70.542998,83,1671.217454
51.650112,84,1673.001245
72.626713,85,1674.813024
91.560159,84,1676.26423
52.697699,85,1678.623671
76.960072,90,1680.334107
75.840126,110,1682.505039
80.510353,87,1684.738838
17.769738,138,1687.567583
-2.374388,141,1690.431764
51.586325,168,1693.610671
78.780356,105,1695.765966
3.311752,82,1697.529672
72.983928,80,1699.141472
76.505454,84,1700.711269
79.466331,110,1702.996255
52.667627,79,1704.612249
82.075089,92,1706.461624
20.12878,90,1708.314333
86.657095,91,1710.761227
78.717325,113,1713.123848
37.351266,109,1715.13194
84.296173,93,1717.03899
26.477433,87,1718.803927
101.521461,96,1720.814713
-10.862759,82,1722.5688
77.345839,124,1725.385503
85.831538,83,1727.433577
-17.031573,136,1730.163293
-17.309823,77,1731.640053
21.824151,130,1734.176074
89.54357,98,1736.738051
70.051796,76,1738.208895
58.959159,73,1739.699564
