#{"t_start": 1698846890.811701, "env_id": "turbolander-2d-custom-v1"}
r,l,t
10.190132,219,125.054897
-45.380738,110,126.874667
17.729654,69,128.099279
5.622771,96,129.788199
5.28532,133,132.155696
-50.0,151,135.03693
14.823604,78,136.5606
18.447199,94,138.414349
17.49192,113,140.362995
36.408627,69,141.61007
8.844475,88,143.176996
26.998748,69,144.411917
15.589184,109,146.701393
31.389745,86,148.210753
11.870004,113,150.442824
5.69486,96,152.173418
8.529776,76,153.432625
8.172599,116,155.46389
29.881957,109,157.367428
9.283113,85,158.808202
12.46007,80,160.022857
9.523091,93,161.420159
6.991211,100,162.94509
32.44316,80,164.171846
26.228129,70,165.200975
34.07108,113,167.235643
7.383352,63,168.347798
10.197092,91,169.70025
12.345833,60,170.568239
4.202938,96,171.951849
25.61043,78,173.107546
21.769197,64,174.058108
14.444194,86,175.339639
11.938111,75,176.50988
12.115562,73,177.877059
23.688562,87,179.586759
21.197818,60,180.611399
18.570315,85,182.122467
7.865282,72,183.392393
15.106463,111,185.438032
4.723255,90,186.995095
35.439104,75,188.701828
3.973367,95,190.492434
-50.0,133,192.785345
3.53675,78,194.028615
5.795353,116,196.007136
4.39941,72,197.232076
3.143221,72,198.420978
8.215592,151,201.171752
11.452484,109,203.144668
3.709831,107,205.08198
8.487167,252,209.486715
11.829471,172,212.827456
19.359723,130,214.71303
8.765653,106,216.320162
7.021205,144,218.458741
0.524731,216,221.715926
4.853513,166,224.08932
9.143991,140,226.089068
10.096086,92,227.411694
-50.0,187,230.598751
5.610053,157,232.886377
6.8837,144,234.963512
6.743843,153,237.157051
8.25621,121,238.898989
12.149161,74,239.995327
8.356719,95,241.369178
4.286436,138,243.351656
5.902965,102,244.832512
-50.0,166,247.277303
-50.0,140,250.088492
-50.0,196,252.949239
-50.0,142,255.008135
6.367395,82,256.225292
2.240712,168,258.712568
1.631715,155,261.042528
-50.0,146,263.162333
13.539263,147,265.302865
-50.0,369,271.891034
-50.0,344,276.809471
23.678577,144,278.847169
1.882894,275,283.045455
16.224312,126,284.916228
13.145833,163,288.6213
13.039544,211,291.697357
4.311239,381,297.153381
7.616485,295,301.367133
3.050025,93,302.776315
0.0,500,311.011648
2.452944,111,312.60843
12.703025,116,314.302981
13.124549,323,319.065084
12.163192,136,321.021735
9.493785,422,328.107059
3.300421,247,331.714533
3.988655,106,333.309885
8.886511,128,335.145571
2.933225,91,336.466184
12.339815,151,338.678015
13.058269,93,340.190912
11.813597,158,342.486005
9.853576,193,346.071513
3.622422,128,347.992308
5.574216,95,349.420897
0.0,500,356.702277
5.466553,203,359.637639
19.721844,109,361.192649
23.462644,120,362.907045
29.004694,170,365.989022
31.394352,124,367.761548
6.782982,227,371.128211
8.217589,77,372.229957
32.168106,60,373.149612
16.081051,182,375.845783
26.428426,182,378.783725
4.655368,182,381.921669
40.83328,138,384.67867
4.594498,89,386.090311
16.408688,73,387.318938
25.197723,179,390.365228
5.348935,207,393.870131
7.566498,125,396.111709
38.062223,65,397.295977
4.311642,70,398.65633
3.807809,180,402.061882
8.338521,161,404.886295
4.472105,90,406.833425
33.004298,93,408.370168
20.531554,172,411.384129
11.832885,79,412.641961
14.907838,63,413.64756
37.782715,61,414.572832
31.913578,75,415.747612
20.539249,71,416.80716
22.334113,58,417.652989
22.586528,69,418.642726
5.447054,98,420.063653
7.507892,75,421.167349
19.847484,80,422.316185
6.759713,73,423.387873
13.052354,79,424.528085
24.384496,73,426.07457
36.501589,63,426.99627
26.352232,77,428.115814
6.667909,70,429.150045
27.08365,57,430.100955
11.487531,99,431.547849
11.294656,64,432.455938
15.167164,107,433.993349
23.024731,122,435.766444
9.10685,81,437.153438
6.388374,146,439.503203
12.25118,62,440.57495
17.350706,82,441.93881
11.629458,64,442.903905
26.427727,54,443.75478
8.246672,56,444.715067
36.614769,54,445.972234
5.051671,69,447.013193
11.531789,78,448.43187
31.260464,64,449.361905
31.408548,72,450.403864
19.607001,62,451.29011
18.158323,62,452.19221
19.593896,58,453.034233
10.007443,82,454.219632
20.969517,62,455.126122
34.6298,57,455.96249
6.569355,67,456.933771
37.374332,63,457.838694
15.727303,61,458.7466
8.269335,178,461.345011
14.827059,134,463.269391
12.745366,63,464.548444
5.930566,119,466.261125
14.850983,57,467.081854
23.421559,74,468.158322
7.057949,94,469.53816
37.582591,59,470.43565
14.973692,54,471.22216
7.421707,87,472.535406
27.615009,55,473.336355
29.907338,67,474.306725
6.104846,81,475.471023
9.108452,64,476.39169
12.82029,66,477.341666
8.039037,74,478.406293
8.579808,65,479.338482
22.738018,68,480.417436
24.396354,67,481.394814
26.070716,61,482.287662
12.475523,83,483.844492
7.974234,64,484.813567
7.909716,66,485.819164
7.447669,92,487.163352
23.516481,86,488.429882
17.713229,65,489.404144
29.009545,54,490.234662
5.608461,143,492.51763
11.548079,104,494.053764
35.995633,78,495.214298
29.171764,84,496.501103
9.743906,65,497.498755
24.179235,57,498.348068
11.65548,118,500.108209
24.27922,70,501.218812
16.54473,63,502.652852
15.483231,60,503.585853
6.29362,112,505.321096
5.596008,97,506.952183
33.99259,61,507.85246
16.949623,64,508.782667
9.519765,77,509.918785
31.866431,63,510.863519
13.328997,62,511.820059
13.143141,62,512.738649
17.775453,63,513.710578
12.436598,92,515.055681
3.778497,93,516.410646
17.467219,58,517.265684
19.328831,80,518.43973
3.468411,90,519.766784
8.111923,64,520.784957
17.378837,71,522.191875
19.291336,55,523.010675
15.343194,70,524.165245
13.674519,74,525.272283
3.873085,125,527.111184
15.883361,75,528.20901
17.125906,78,529.408377
32.430002,55,530.210535
9.445783,83,531.430851
12.784991,58,532.293061
9.302615,104,533.805185
15.35532,58,534.684735
12.956876,122,536.469263
4.777043,72,537.530443
10.751847,107,539.091215
28.173371,55,539.902656
3.404168,93,541.655205
6.736734,75,542.754632
13.670251,72,543.83941
9.874107,167,546.284429
24.071125,58,547.139786
17.172902,89,548.437979
5.79372,114,550.103951
8.600159,87,551.375071
26.096534,71,552.414851
6.883402,68,553.411409
25.243071,85,554.65538
12.571696,115,556.342245
9.95272,75,557.435702
7.327594,58,558.280794
14.590441,98,560.059274
8.51668,76,561.172496
13.397515,68,562.173354
11.811282,131,564.126725
18.120197,56,564.94837
17.473843,56,565.769143
7.571144,139,567.81665
8.086026,66,568.781941
36.209703,81,569.959254
8.923568,67,570.932089
7.689499,120,572.680828
26.748424,55,573.488974
14.508422,68,574.484596
4.685624,80,575.678727
19.489055,68,576.656884
37.429298,67,578.074636
16.078733,102,579.561854
25.391936,56,580.378506
34.130451,55,581.171981
20.974599,58,582.002524
14.841954,60,582.860232
17.960384,61,583.737987
33.215655,97,585.12921
17.651793,67,586.09077
17.375294,111,587.675527
19.155773,381,593.181185
14.743271,58,594.023968
14.9141,57,594.847613
9.657787,63,595.757946
22.507559,75,597.73598
4.513037,94,599.090147
27.211279,57,599.910981
5.229174,91,601.254135
6.076266,61,602.133055
18.95074,58,602.968746
15.02945,68,603.956017
24.357091,68,604.939248
29.599158,60,605.838409
6.773549,77,606.940474
13.686125,59,607.790594
11.484282,117,609.498489
34.034897,58,610.349477
14.763353,62,611.278563
19.68371,102,612.831721
12.831409,80,614.000791
7.684565,84,615.247078
40.807843,82,616.922689
9.78226,64,617.88916
13.041583,59,618.735796
15.164053,63,619.644699
15.044367,70,620.650757
14.170641,56,621.456359
14.755384,66,622.41
19.746097,69,623.411215
11.732515,84,624.607373
32.58755,52,625.356393
31.527102,67,626.325217
15.565873,80,627.477487
24.946727,57,628.299614
33.45714,76,629.395965
6.926268,52,630.148792
24.613787,80,631.296702
10.101109,65,632.374835
14.843022,94,633.827283
18.314502,62,635.195993
31.284014,56,636.014889
38.200314,57,636.84458
21.98817,61,637.737441
23.776426,70,638.759159
5.991949,63,639.684946
4.053283,250,643.314151
4.276125,99,644.771904
6.962162,67,645.737748
17.157859,66,646.712983
4.507439,85,647.942211
14.350099,57,648.768545
12.526988,63,649.682914
15.703606,61,650.572238
8.028604,77,651.687569
8.914926,55,652.490447
10.757703,62,653.750616
18.411438,79,654.896828
18.319547,75,656.038426
21.749338,63,656.950698
12.388737,66,657.904105
12.782466,106,659.444967
8.33786,61,660.332908
6.790788,66,661.287061
8.131371,67,662.264619
24.671366,85,663.494348
31.795041,57,664.315645
25.458607,61,665.236722
16.806924,56,666.044376
23.418746,70,667.05616
8.301849,66,668.013009
29.343544,53,668.791441
18.238154,53,669.557988
34.086044,61,670.438075
22.823223,81,671.942984
16.919025,62,672.848183
23.561726,91,674.159142
18.602092,93,675.503615
17.976732,56,676.309673
24.063513,55,677.101758
9.57395,68,678.082774
7.149101,85,679.34221
6.544257,65,680.283458
6.939968,196,683.12949
24.52172,61,684.006398
34.117748,76,685.15345
35.16673,62,686.047254
6.748794,186,688.724914
24.848342,56,689.53076
22.120694,79,691.045302
20.417258,59,691.907551
23.513751,59,692.795616
13.12793,92,694.139357
21.959735,60,695.012274
26.785218,55,695.81201
9.246479,54,696.598195
21.187684,53,697.382869
12.643673,99,698.83521
16.314009,66,699.824097
7.090727,99,701.349238
32.513802,85,702.638064
26.264774,63,703.568211
6.701253,60,704.445755
11.738008,70,705.51633
8.850738,60,706.407967
28.637021,61,707.292469
6.452574,56,708.133563
11.714183,79,709.632885
9.980679,71,710.702252
12.83376,86,712.038534
23.561393,64,713.0018
10.770456,56,713.964241
17.050078,63,715.001498
25.619407,56,715.851972
10.208243,64,716.863122
17.884522,81,718.127053
4.874819,67,719.102082
4.217033,73,720.191315
3.714548,475,727.60141
11.380824,62,728.960382
8.773651,80,730.548297
8.148356,83,732.309833
12.102714,51,733.230864
10.444483,65,734.267313
7.731409,60,735.245546
13.136028,96,736.958478
28.627069,60,738.151657
4.494397,60,739.134591
7.151114,109,741.087699
36.179948,59,742.078055
6.785662,56,743.05476
19.715781,61,744.103992
17.391494,57,745.086211
29.521631,50,745.91525
29.694965,59,746.944093
10.233173,55,747.89488
15.108026,70,749.247169
8.248135,105,751.155725
15.910406,54,752.779883
10.774806,59,753.827173
0.0,500,762.175896
6.47825,84,763.606386
0.0,500,771.324412
11.664736,56,772.129694
14.066557,63,773.530528
14.315102,73,774.577548
27.45427,54,775.352817
32.915194,56,776.158746
14.645007,70,777.170626
34.628592,56,777.975886
19.188392,326,782.784524
10.987999,59,783.670756
36.937167,83,784.873355
18.88586,79,786.029817
27.350817,81,787.20518
32.15097,95,788.596324
12.928477,53,789.369771
20.970186,53,790.145126
20.099631,61,791.53194
22.794784,110,793.134303
20.474115,110,794.752458
9.855782,101,796.23009
3.631319,121,797.993672
0.0,500,805.362607
11.058112,71,806.405003
15.493403,69,807.416567
7.228545,68,808.416922
9.722157,107,810.51832
7.855714,98,811.959546
19.78366,57,812.91543
21.606359,68,813.897196
7.759272,91,815.217601
33.405311,71,816.240365
17.935651,56,817.052466
31.943247,79,818.191801
32.929245,53,818.959765
19.33168,53,819.734012
32.490685,53,820.499941
24.092452,54,821.290202
38.37924,59,822.140217
12.329437,116,823.849432
29.81249,54,824.625327
27.028072,147,826.771251
32.914235,60,827.655581
6.303761,150,830.154626
21.380244,59,831.007327
31.500591,66,831.959622
25.368494,56,832.766021
16.900013,55,833.554963
16.763086,109,835.133201
34.419515,69,836.132699
26.297455,71,837.149238
2.894733,145,839.227462
10.717387,73,840.278588
2.810617,143,842.34635
21.110792,73,843.492267
14.580692,97,844.899685
26.382026,56,845.737132
40.37284,64,846.669657
0.0,500,854.566322
28.300396,98,856.16304
12.131208,56,857.018481
5.483983,84,858.252145
6.185578,91,859.607044
30.912173,63,860.531229
7.103752,168,863.008837
38.757753,54,863.802787
28.6829,76,864.914154
13.049091,62,865.849579
26.265438,69,867.119632
27.863169,81,868.289739
38.119697,126,870.116022
39.969108,55,870.911539
14.617458,61,871.791884
26.096871,61,872.764553
27.680919,79,873.915129
3.828315,129,875.778074
38.139436,60,876.644096
11.764657,86,877.886153
22.768799,54,878.668776
19.921521,57,879.489881
21.483519,54,880.30709
16.083159,62,881.24464
15.557375,71,882.304034
27.433891,58,883.209117
18.79316,72,884.250805
22.431573,54,885.322329
20.658208,49,886.038758
2.126749,98,887.478518
3.363364,360,892.728354
10.137525,71,893.772009
16.197648,105,895.332941
16.192989,85,896.568429
22.361097,49,897.279665
16.331522,70,898.301928
21.092467,68,899.28982
6.336613,80,900.460671
28.310492,53,901.23945
22.181073,53,902.012072
16.674446,70,903.167311
18.057996,69,904.509247
13.792418,65,905.47419
7.893801,64,906.425179
36.185213,58,907.28651
14.205463,60,908.298139
3.47617,133,910.305658
11.591693,92,911.701354
12.313446,68,912.71194
6.924147,364,918.24008
9.550231,65,919.19082
14.476301,77,920.312939
13.637927,67,921.297044
25.523113,51,922.069998
31.731805,54,923.155993
5.045605,57,924.014176
24.272,54,924.810283
24.637721,67,925.8292
24.607157,72,926.890352
14.430833,120,928.69233
18.614331,59,929.55976
8.548184,112,931.193962
10.705369,88,932.517298
21.226093,102,934.195877
22.643419,61,935.110787
11.966803,73,936.178562
12.401308,85,937.493995
16.738439,78,938.657784
37.599181,55,939.496975
19.112086,130,941.725003
36.385976,68,943.375226
5.80699,197,946.819788
36.565205,78,948.098586
35.485424,52,948.989285
20.024039,69,950.12247
33.326801,58,951.11901
21.154207,58,952.199205
6.109759,413,959.236064
6.516665,67,960.319966
10.668581,71,961.609633
9.344243,65,962.818781
10.440717,88,964.668524
33.674607,57,965.598633
18.90758,83,966.976872
12.952461,82,968.379773
18.354697,64,969.406377
31.365369,82,970.696043
10.628614,103,972.361636
11.600686,78,973.679217
7.626076,60,974.850851
23.810008,73,976.002337
14.210696,54,976.914079
16.216198,78,978.065178
29.929863,58,978.94391
32.13483,59,979.86425
19.779956,54,980.938828
26.37966,57,981.898784
39.782959,55,982.927417
10.515059,95,984.500259
39.91223,62,985.874211
39.368591,63,986.913983
22.357011,71,988.084641
33.016402,172,990.990838
8.146889,233,995.019228
4.829162,148,997.532258
10.847078,158,1000.192798
9.79836,57,1001.133566
11.755849,67,1002.37453
34.815181,62,1003.458292
24.546163,50,1004.281599
-50.0,106,1006.11368
12.448062,68,1007.841434
22.395948,54,1008.926754
31.285801,115,1010.884638
19.574774,55,1011.870261
5.291304,381,1018.39421
15.383874,67,1019.419686
12.23042,107,1021.083582
30.396488,62,1022.067429
13.965628,93,1023.63607
15.760079,98,1025.117103
15.13609,69,1026.191145
30.398852,88,1027.512156
23.244775,69,1028.918957
12.255067,103,1030.460859
17.976887,60,1031.398264
33.894242,74,1032.602408
26.271222,48,1033.333994
21.647871,67,1034.355585
17.396615,92,1035.779071
6.574458,481,1043.062531
35.016888,53,1043.840965
0.0,500,1051.569116
30.925639,59,1052.445526
23.843876,57,1053.579303
10.421564,74,1054.708449
13.852732,73,1055.77854
12.219408,63,1056.695355
24.269394,59,1057.558466
17.386563,127,1059.421628
35.635909,55,1060.231996
21.870216,83,1061.456586
5.759202,69,1062.469234
15.299534,68,1063.467719
18.408206,145,1065.61259
0.0,500,1073.346129
26.529414,65,1074.310965
25.08882,64,1075.279247
31.36786,58,1076.507916
34.479036,56,1077.574699
28.795959,54,1078.386207
29.182201,96,1079.880069
14.031171,63,1080.866691
25.447796,58,1081.823508
16.253581,86,1083.251804
23.729995,86,1084.614089
27.977738,60,1085.568363
35.169516,87,1087.311518
15.012415,65,1088.476334
28.062205,67,1089.557748
18.37464,59,1090.447101
12.266509,90,1091.902789
25.173383,60,1092.836545
0.0,500,1100.632385
17.020619,61,1101.574069
36.975095,77,1102.824121
21.832808,72,1103.959578
10.486116,113,1105.715236
4.696842,73,1107.128813
19.83905,98,1108.673697
32.877243,72,1109.862623
4.56283,194,1113.078994
14.533413,73,1114.251225
17.497022,65,1115.319763
18.090933,105,1116.994178
29.665002,61,1117.942071
0.0,500,1125.643879
30.287115,58,1126.567849
25.324387,56,1127.976483
30.967192,63,1128.968575
24.309495,58,1130.061224
15.512626,61,1131.089642
15.602731,60,1131.984903
36.125435,81,1133.240016
29.951672,84,1134.511266
12.0966,92,1135.871957
17.381223,121,1137.642996
7.450877,148,1139.836408
8.043557,183,1142.571059
43.349762,70,1143.705102
19.651427,56,1144.542892
40.205593,52,1145.317453
11.702666,52,1146.115924
15.579191,71,1147.719922
18.935812,70,1148.776345
20.670607,61,1149.690395
32.324706,51,1150.447954
43.633065,70,1151.511284
31.742913,51,1152.291262
20.187216,69,1153.336466
13.807284,69,1154.363602
28.099891,75,1155.480891
39.556046,56,1156.342422
20.867094,54,1157.187897
1.09625,166,1159.780864
8.643672,59,1160.683445
27.665861,74,1161.787038
31.022325,68,1162.826776
15.860734,62,1163.75478
19.03918,75,1164.884742
6.001407,81,1166.460485
10.174113,153,1168.834858
14.273925,53,1169.644938
38.203308,75,1170.77921
32.197882,85,1172.076282
17.620902,89,1173.546147
6.317682,185,1176.651716
33.568164,118,1178.425829
9.758246,318,1183.305837
36.717875,58,1184.180782
24.706475,59,1185.058698
29.963438,92,1186.912949
13.067013,146,1189.155224
17.861966,70,1190.282807
6.989968,180,1193.100994
41.322476,54,1193.939416
4.580165,241,1198.115745
22.356351,53,1198.920017
37.919703,64,1199.901556
9.261577,91,1201.348449
32.078218,60,1202.280697
15.496452,57,1203.375857
11.960199,154,1206.273905
29.269329,56,1207.82972
10.47203,323,1212.781017
11.376295,113,1214.542772
22.093325,53,1215.335988
8.420928,82,1216.590508
20.178128,49,1217.322318
6.048937,59,1218.214233
10.325428,59,1219.098359
4.718563,217,1222.364296
20.197003,113,1224.057796
22.649947,73,1225.147159
14.614317,62,1226.067943
9.858815,80,1227.715667
28.057808,61,1228.65692
38.463183,59,1229.548433
0.0,500,1237.19497
15.591614,67,1238.223945
17.995887,60,1239.120339
40.584185,56,1239.952054
25.823294,55,1240.765844
8.635174,89,1242.0961
4.684042,396,1248.53774
8.870951,62,1249.641616
35.418258,56,1250.504284
25.822778,54,1251.342508
12.434006,99,1253.02955
7.421472,58,1253.968813
12.513553,68,1255.031117
21.576614,63,1255.981706
30.312862,58,1256.866925
17.717599,56,1257.747096
10.43109,53,1258.818999
17.811523,70,1259.880795
15.579909,65,1260.853219
6.950621,61,1261.857537
28.718691,52,1262.725278
13.960226,56,1263.684495
2.41724,97,1265.216646
10.031045,155,1268.047112
6.326095,115,1269.906825
19.726379,66,1271.112124
18.437156,52,1271.887341
19.434183,76,1273.007015
19.594321,65,1274.003906
17.912387,134,1276.102519
15.795251,48,1276.825002
9.482376,371,1282.398772
6.866789,206,1285.473322
34.259802,73,1286.844059
13.725422,76,1287.976926
5.527873,102,1289.507466
17.543742,86,1290.83371
9.411758,61,1291.874994
6.426941,175,1294.57725
11.637423,56,1295.434741
13.309137,112,1297.085174
23.164635,73,1298.162106
24.59302,55,1298.989342
22.032604,75,1300.103608
2.106331,125,1302.085217
13.221239,160,1304.788229
26.086149,54,1305.608408
32.688178,65,1306.951515
13.124134,57,1307.818684
14.753805,61,1308.746089
20.742462,69,1309.766249
15.589706,56,1310.613363
16.870959,57,1311.49284
25.190293,51,1312.248592
5.049266,76,1313.374199
10.314037,77,1314.539966
28.036123,62,1315.474423
10.682449,64,1316.499633
24.868061,54,1317.452304
22.302562,75,1318.695028
4.35839,91,1320.313773
21.06,50,1321.171198
36.595559,54,1322.082953
23.343341,64,1323.147655
21.96627,69,1324.271332
13.306397,117,1326.540654
13.207722,57,1327.408976
38.500436,57,1328.327435
3.302081,122,1330.245462
22.591994,52,1331.091836
16.024625,56,1332.04181
28.262449,65,1333.142173
34.350931,64,1334.26278
14.244794,79,1335.638562
17.10798,53,1336.616533
20.718527,57,1337.620122
12.255333,81,1338.869327
5.960793,71,1340.085103
10.498457,63,1341.045079
11.521359,72,1342.267488
36.874981,97,1344.059447
30.794823,114,1345.863343
40.481455,55,1346.730893
30.457718,54,1347.965231
18.829477,97,1349.70309
19.066902,77,1351.020431
12.296668,145,1353.381848
29.781224,67,1354.601535
27.94029,61,1355.58118
18.181506,67,1356.696166
30.418761,53,1357.529966
22.355159,60,1358.48142
4.860907,121,1360.417768
31.749715,52,1361.22892
18.389411,71,1362.290221
20.768436,75,1363.453953
11.164746,70,1364.542187
7.643465,147,1366.937651
12.74808,125,1369.400792
25.484178,69,1370.563266
6.67636,68,1371.582716
7.914843,67,1372.585618
11.081381,108,1374.200578
31.452263,53,1374.990191
10.158307,104,1376.52201
17.642885,70,1377.556131
18.868211,72,1378.613961
23.169151,62,1379.524967
18.669784,61,1380.441112
15.940052,57,1381.30226
8.542611,71,1382.368914
24.164549,61,1383.298442
17.388754,71,1384.413008
26.752821,57,1385.288545
1.756794,97,1386.78711
21.360969,61,1388.057549
5.835785,73,1389.182712
10.052732,59,1390.13429
6.650844,64,1391.138337
22.153261,70,1392.30593
23.913028,73,1393.504841
18.013398,62,1394.445197
9.499982,56,1395.574967
12.429018,70,1396.972924
17.431848,58,1398.144966
19.235778,61,1399.36952
6.464966,58,1400.533131
32.081329,60,1401.757269
19.343522,60,1402.881519
35.252315,68,1403.994006
37.00463,66,1404.988848
9.876937,117,1406.735726
19.589029,103,1408.274876
29.841577,76,1409.786465
5.885111,130,1411.74258
4.896214,133,1413.735723
19.007215,95,1415.247143
42.979113,65,1416.322852
13.407478,86,1417.682135
9.270225,66,1418.688789
10.264754,61,1419.598719
29.452783,67,1420.598983
10.029463,133,1422.614865
24.076321,64,1423.601993
8.042037,69,1424.655101
11.159643,103,1426.181491
27.904596,61,1427.085002
21.760161,60,1427.977964
6.931214,79,1429.479414
23.478498,51,1430.269515
37.753561,62,1431.210407
9.200977,59,1432.083472
23.921003,98,1433.537892
10.049727,109,1435.131237
6.145012,172,1437.654706
7.179813,66,1438.622222
19.086782,67,1439.60393
33.524933,52,1440.369799
21.259626,59,1441.231829
21.183761,54,1442.026423
36.85357,63,1442.951535
22.006838,87,1444.245006
25.078046,80,1445.421234
15.538887,72,1446.48397
19.428464,54,1447.660447
12.69249,100,1449.142604
18.495581,156,1451.439193
10.907987,98,1452.89924
22.417117,63,1453.831853
18.774164,104,1455.37835
39.960082,56,1456.21173
26.772116,52,1456.988436
26.270083,64,1457.940802
9.215237,164,1460.417958
31.107677,64,1461.371005
7.217449,96,1462.849047
5.667638,92,1464.210843
9.214525,115,1465.898868
19.454431,57,1467.106397
18.347917,81,1468.307765
34.28463,58,1469.164751
26.240563,53,1469.963379
19.211087,52,1470.740945
33.905084,64,1471.698984
21.0405,106,1473.335927
11.234749,126,1475.196776
23.561416,72,1476.264219
19.37429,96,1477.679248
22.578381,63,1478.615597
30.589611,62,1479.537456
22.821011,79,1480.701657
15.690993,53,1481.508281
38.213448,52,1482.301602
13.133384,108,1483.913953
39.198565,53,1484.704228
32.958258,52,1485.821837
34.261147,60,1486.716256
33.37107,57,1487.561709
30.866475,59,1488.441867
12.634693,71,1489.503259
4.947888,59,1490.377741
20.232713,104,1491.920154
29.162324,79,1493.08814
10.363969,78,1494.264363
22.627713,63,1495.187298
15.182256,58,1496.036978
22.196587,55,1496.842348
26.756625,58,1497.742211
23.693632,75,1498.854395
11.01544,114,1500.537394
9.383956,194,1503.412757
21.198909,85,1505.172659
27.054704,92,1506.554577
16.408641,80,1507.747695
14.911142,58,1508.674894
23.789091,101,1510.181879
12.096352,124,1512.01824
28.643174,57,1512.858545
37.221391,78,1514.01645
30.593286,86,1515.286664
11.987184,72,1516.363406
17.242453,143,1518.489903
12.629883,53,1519.281707
33.931084,62,1520.203974
36.888734,56,1521.03699
40.422341,57,1521.887232
38.252627,65,1522.846492
4.938731,135,1525.167708
27.693208,55,1526.031636
34.928577,53,1526.816578
15.655017,58,1527.676173
35.426547,53,1528.463632
11.468572,66,1529.446063
28.847727,62,1530.368877
41.190639,62,1531.296269
5.479957,128,1533.210726
24.98914,76,1534.341092
0.0,500,1541.747469
7.553859,61,1543.037597
13.728724,94,1544.456477
16.448462,92,1545.876752
39.737638,52,1546.691607
17.549991,69,1547.88268
40.421834,58,1548.78805
35.901776,51,1549.560395
28.714851,59,1550.450979
33.291937,78,1551.677742
28.171041,69,1552.727268
11.176326,62,1553.687338
15.029758,58,1554.552808
25.474487,52,1555.32692
22.765978,78,1556.502468
15.341286,88,1557.852757
11.497486,61,1558.755902
18.102828,81,1559.956099
36.057007,56,1560.799812
6.28291,108,1562.808932
28.668197,56,1563.670295
11.226672,110,1565.308409
30.095811,57,1566.163901
10.231665,64,1567.152082
11.627211,169,1569.700984
5.936245,386,1575.461163
17.260188,68,1576.476078
37.78289,55,1577.30478
14.811658,63,1578.280894
18.958869,162,1580.704137
27.86826,61,1581.97851
20.411835,76,1583.10305
25.965382,52,1583.876047
