#{"t_start": 1698846890.8112903, "env_id": "turbolander-2d-custom-v1"}
r,l,t
13.329071,106,182.475753
-50.0,100,184.243568
7.171497,66,185.495131
4.382208,154,188.545703
25.238678,96,190.355469
8.520065,86,191.939594
7.548139,145,194.229626
8.690501,137,196.595895
-50.0,135,198.827051
3.627681,109,200.830006
2.76772,98,202.595887
2.444772,73,204.021325
4.893035,134,206.212002
8.752507,121,208.375044
3.627523,100,210.891122
5.011881,191,213.698949
3.290327,90,215.002705
6.846786,69,216.074497
2.74265,264,220.098601
9.650896,191,222.830684
8.021662,135,224.757217
9.011256,82,225.933969
4.334669,99,227.355126
12.414923,105,228.878417
11.926179,82,230.542212
-50.0,158,232.841168
16.374677,82,234.023942
6.877495,70,235.035549
33.010769,122,236.783458
7.066083,101,238.231735
4.486911,91,239.576116
-50.0,183,242.214427
3.883306,92,243.542452
10.184358,93,244.8895
3.508763,125,246.73817
4.181455,93,248.750906
8.57797,103,250.372812
3.134931,144,252.46946
11.02197,133,254.396798
2.863887,256,258.157802
-50.0,164,260.644765
0.0,500,269.175975
-50.0,348,274.182127
2.165173,470,280.977558
-50.0,149,283.263618
-46.694425,352,289.775369
-50.0,193,292.570214
27.963833,421,298.569409
3.241609,355,303.744943
3.034927,112,305.390311
4.253535,118,307.95926
0.0,500,315.318957
14.886853,102,316.831852
15.375674,126,318.642956
9.302405,314,323.23074
14.218184,120,325.96891
6.987458,172,328.440322
16.110023,130,330.337713
35.102001,336,335.262715
25.944673,125,337.074492
24.588119,196,340.078274
4.081429,190,342.871088
7.831655,367,349.062195
5.321579,110,350.682446
23.804798,112,352.381422
6.843255,353,357.442264
16.832621,147,359.57638
30.353241,162,361.896739
6.26157,214,365.604514
14.877859,207,368.557319
27.434401,127,370.503161
24.067359,87,371.745276
8.116383,197,374.645205
34.970779,146,376.847915
24.579813,63,377.90819
6.245137,89,379.398952
6.677683,69,380.593915
17.706608,67,381.754783
31.530426,90,383.783328
5.346995,170,386.533863
14.214561,84,387.881309
14.665667,67,389.037107
39.587519,137,391.313518
8.657127,63,392.391207
23.6857,188,395.721387
13.019165,58,396.75636
15.129484,77,398.240935
33.076113,164,401.355077
16.925697,88,402.954844
16.369181,56,403.95293
19.387154,61,404.994564
19.958969,79,406.772783
31.406542,64,407.800042
3.510821,192,411.1445
-50.0,95,412.688334
38.762495,66,413.734098
6.954544,119,415.586177
16.797436,59,416.455349
4.227332,188,419.185977
16.034266,65,420.138761
24.194028,79,421.300092
23.034545,57,422.114434
6.28594,81,423.298553
4.303869,99,424.763442
5.644919,87,426.481249
16.864782,57,427.334183
9.16502,64,428.24536
18.154226,86,429.509889
12.530341,127,431.487484
21.408946,74,432.545015
19.284986,73,433.592388
12.670717,61,434.467449
32.304375,73,435.532057
36.267133,59,436.590776
11.160498,58,437.470064
7.68758,68,438.513279
6.647484,79,439.834854
15.576132,62,440.994652
18.19859,55,441.848179
4.263827,109,443.508412
35.969622,78,444.858536
12.072575,108,446.890055
19.012962,57,447.991593
23.189695,59,448.871551
8.746265,69,449.863149
13.670949,124,451.652986
19.097857,57,452.484504
11.173729,82,453.66954
21.036974,54,454.452892
8.510394,66,455.426626
12.518723,103,456.917526
6.911115,70,457.925049
17.830554,55,458.746652
24.889183,58,459.594538
5.480617,95,460.98932
38.467789,67,461.947557
8.6783,89,463.221699
12.057825,66,464.548487
10.916682,110,466.128558
11.360096,72,467.175979
8.073773,75,468.263241
36.949668,62,469.169121
21.047657,68,470.200279
31.120253,65,471.149904
12.427712,99,472.640656
34.477851,63,473.556942
8.253755,71,474.572773
30.741288,65,475.513345
20.536761,77,476.619594
17.673021,79,477.757703
34.562187,61,478.637825
7.319384,73,479.731464
16.911716,68,480.769323
13.75952,59,481.627221
32.457707,52,482.389545
17.28086,80,483.902124
30.329566,76,485.053478
26.479165,103,486.59289
16.603445,61,487.491923
1.069484,114,489.183117
21.315091,64,490.162985
7.472866,83,491.41724
26.217108,67,492.547856
21.784626,66,493.526117
22.103729,70,494.546252
11.349203,80,495.751869
6.967225,95,497.224125
10.879187,143,499.359625
19.201625,75,500.484199
8.929708,59,501.442442
3.688673,81,503.150775
12.549809,82,504.408116
15.529937,105,506.10799
13.944875,77,507.357048
6.67412,77,508.478986
11.224859,75,509.583278
11.803465,63,510.522397
13.569106,77,511.70432
22.358601,99,513.216818
18.435517,77,514.338556
11.173026,73,515.40087
14.159485,169,517.881185
7.922104,63,518.80969
20.460793,68,519.810915
8.578705,130,522.15765
24.22036,65,523.166097
10.469865,82,524.469692
13.565019,94,525.865546
22.106958,66,526.830443
22.547806,56,527.645347
9.812782,76,528.766905
3.153302,94,530.196294
17.510396,67,531.176454
15.630163,90,532.512884
21.761129,141,534.593064
18.712471,60,535.471089
7.36549,63,536.392223
14.212121,65,537.350138
23.387035,58,538.196792
26.083162,63,539.120547
14.642831,90,540.836991
25.595094,96,542.241488
6.979904,62,543.18214
12.088349,67,544.156257
18.382428,89,545.453422
14.986321,192,548.276684
19.39975,151,550.47997
7.579679,184,553.176002
19.931356,145,555.29979
26.072975,66,556.268636
13.517872,331,561.455213
30.123396,59,562.319185
14.181544,71,563.361616
17.396241,104,564.919838
4.672698,129,566.81934
23.852838,53,567.595218
9.040985,359,572.828528
19.070381,68,573.826323
5.036636,69,574.867786
8.778907,133,576.791859
14.491284,68,578.218285
8.425618,193,581.030317
17.588019,68,582.002562
20.6074,78,583.116551
6.703746,98,584.528264
15.769859,57,585.342806
18.073884,61,586.223178
35.467995,74,587.279056
38.239473,52,588.025349
5.765406,58,588.855364
28.518927,65,589.787153
0.0,500,597.927162
23.082332,84,599.137436
32.131746,53,599.896657
7.873334,76,601.020531
20.821316,102,602.4962
7.549396,62,603.392843
10.330488,59,604.245572
16.179841,60,605.115202
23.910282,74,606.209427
8.87754,63,607.111773
15.321692,117,608.810714
33.34423,56,609.629255
23.971908,60,610.512305
7.423401,70,611.617675
17.209,75,612.714144
26.805077,54,613.507456
12.376477,58,614.353761
16.769695,61,615.264946
23.273618,54,616.529314
6.191518,60,617.440889
5.040338,70,618.447618
6.85242,77,619.555765
8.708588,73,620.603479
28.860281,53,621.37085
25.858314,61,622.246803
26.322603,51,622.992548
26.20564,64,623.905413
9.864571,79,625.039623
8.574271,192,627.812436
30.716152,64,628.729573
30.649085,55,629.52826
13.348281,61,630.408536
14.219111,89,631.794703
6.102501,67,632.799902
11.913801,62,633.782427
5.096913,67,635.225969
32.178812,57,636.061969
16.345292,57,636.893979
13.072505,83,638.10432
29.066379,68,639.11093
25.270268,64,640.031897
20.601768,60,640.899186
12.542725,58,641.755807
20.215919,55,642.550894
9.710837,70,643.578015
35.666804,53,644.355211
4.894061,94,645.706525
26.804387,77,646.845024
16.769354,62,647.73929
14.397964,77,648.856405
12.314422,79,650.006968
20.771787,58,650.844748
3.60337,84,652.065233
31.557817,56,653.245919
14.409329,110,654.838127
25.647484,94,656.25289
6.504227,59,657.108495
21.979851,62,658.017087
35.533108,59,658.867978
6.948755,82,660.057489
5.063116,70,661.070549
19.72674,64,662.000137
14.027558,63,662.915566
32.650521,69,663.913089
25.452378,69,664.911116
5.435729,209,667.967725
12.007484,58,668.819848
17.316608,65,669.760933
8.030972,81,670.934869
26.599813,57,672.090424
16.470428,51,672.83257
12.609447,131,674.72333
26.516629,50,675.442104
7.665361,58,676.281859
25.607341,54,677.059587
21.666515,52,677.810164
27.743287,55,678.607447
3.528017,83,679.836247
15.190598,64,680.763569
17.529734,58,681.621635
37.970047,66,682.569737
25.235074,63,683.480104
20.433424,55,684.265922
6.61123,112,685.933681
6.047575,305,690.672651
37.359178,51,691.441176
11.378695,93,692.824794
24.93035,58,693.672364
6.458991,85,694.908453
22.995938,59,695.769593
23.591156,58,696.615636
7.472392,157,698.922458
12.87388,67,699.934043
3.072269,99,701.453827
41.685026,70,702.519017
22.8903,55,703.33847
24.685091,58,704.182953
35.919881,58,705.080584
29.935443,60,705.967272
38.596981,64,706.901997
6.971027,154,709.492699
10.658147,57,710.350273
7.180376,64,711.357795
6.52572,88,712.682989
20.878173,59,713.69105
9.40195,62,714.723661
9.236353,53,715.528923
12.047926,59,716.449225
29.01705,69,717.545284
12.022443,160,719.922261
15.853433,55,720.744353
10.877871,71,721.776629
35.464289,58,722.81988
10.331393,57,723.710696
17.756402,66,724.754607
10.936852,63,725.729998
11.999999,82,726.966279
20.039095,147,729.757989
14.148868,78,731.464504
19.50824,59,732.6325
7.843896,119,734.603452
22.650527,61,735.611818
4.083907,73,736.939472
28.600802,73,738.377229
8.646302,73,739.631891
19.989882,86,741.120407
27.699834,52,741.996367
16.690962,57,742.979217
26.588216,67,744.143894
11.279117,83,745.566777
14.646782,75,746.850502
22.542764,65,747.971181
24.077173,56,749.049226
14.005837,64,750.261141
17.120808,63,751.843419
12.299544,63,753.165356
13.967928,87,754.638324
18.967891,60,755.642808
35.389756,58,756.607118
4.913259,365,762.716195
11.201406,91,764.258418
29.736434,56,765.200337
15.033082,66,766.383511
15.863861,65,767.333174
9.146396,183,770.014004
4.944672,94,771.368632
35.934747,55,772.653332
12.070949,64,773.573362
34.040181,56,774.378734
20.790053,81,775.54329
16.860026,64,776.463274
23.402119,52,777.213055
35.168252,59,778.063195
3.996235,357,783.337076
25.327592,51,784.09089
21.657228,68,785.076099
9.060671,108,786.653744
16.355204,68,787.640851
17.440381,54,788.429268
9.216481,68,789.430184
9.918758,110,791.531971
8.594388,477,798.505335
16.546787,74,799.577635
10.582125,74,800.635832
22.588345,57,801.487694
27.125951,86,802.729928
4.478818,120,804.519035
35.044532,50,805.302821
9.020593,69,806.314255
36.269153,76,807.431845
9.08914,112,809.083572
24.929693,58,810.461556
8.777863,74,811.545413
32.454281,58,812.43498
20.251664,59,813.380596
11.628062,114,815.026239
25.808216,54,815.808213
4.77971,59,816.665227
17.726161,65,817.604722
10.015416,114,819.253926
9.089042,245,822.827468
7.729236,122,824.597203
18.459711,55,825.393702
34.076918,60,826.262276
10.261823,100,827.742678
35.692908,57,828.905698
8.006042,77,830.011197
4.754286,132,831.911991
25.826421,54,832.690222
9.037977,74,833.762068
28.374536,76,834.858834
6.682146,170,837.305861
13.067014,65,838.235201
4.304323,82,839.415122
23.36584,67,840.380662
15.821113,58,841.219708
14.678173,64,842.145919
15.109103,65,843.171311
25.646797,82,844.356805
9.690574,267,848.810659
10.460504,71,849.842466
5.029169,71,850.899528
23.878719,123,852.7232
8.8647,61,853.622671
14.905012,67,854.609228
26.703456,62,855.610935
8.316795,73,856.783587
13.599642,74,857.868423
26.938128,53,858.645002
35.24201,82,859.87521
20.858285,73,860.948031
21.076936,202,863.921379
17.549819,54,864.710214
8.218029,69,865.751761
30.450223,61,866.901891
30.343775,64,867.831249
13.901578,83,869.031378
29.711927,95,870.40454
20.826281,86,871.648481
17.620483,74,872.810922
14.315956,60,873.68512
28.44685,106,875.213409
9.570485,96,876.602056
18.327349,74,877.672487
23.090189,71,878.697066
18.101396,66,879.649023
39.09879,60,880.555035
19.268869,52,881.346549
23.531024,66,882.335318
10.068057,66,883.36007
4.691217,97,884.760473
18.105058,79,886.205298
13.348408,67,887.177374
27.71376,54,887.977033
6.894913,58,888.820816
4.975931,77,889.952667
7.309204,58,890.793076
10.89493,61,891.682267
13.940351,81,892.865037
2.271386,78,894.00211
6.137515,267,897.920884
34.457718,60,898.793845
17.214381,61,899.685422
25.148231,186,902.42066
6.647916,157,905.173695
13.151096,144,907.316086
18.307448,72,908.504209
16.493709,63,909.472824
37.717781,73,910.556929
9.866205,84,911.833611
26.601892,62,912.756285
16.903721,54,913.583058
20.93467,61,914.483095
8.055569,97,915.905159
27.422598,61,916.947454
19.913811,50,917.686361
10.87936,151,919.890616
10.763342,68,920.889515
5.238685,121,922.981813
19.871906,82,924.209582
20.784103,55,925.020019
32.081868,55,925.85867
12.163886,64,926.801943
7.933225,65,927.780809
12.692917,85,929.044885
13.031258,69,930.056413
28.085593,72,931.102635
14.82434,54,931.895181
27.612706,74,933.171997
17.127939,52,933.958545
15.186454,68,934.954813
15.178479,58,935.829479
31.39689,60,936.735403
12.42747,96,938.202145
36.290487,71,939.276165
5.952719,237,943.765554
7.89734,73,945.101678
13.212437,67,946.232633
19.597577,68,947.391963
23.471799,80,948.693569
34.91328,80,950.058673
10.575752,57,951.019321
36.660567,58,952.102392
10.831821,59,953.134775
5.65589,80,954.416343
9.810608,70,955.554716
20.286077,69,956.701645
38.120978,76,958.153537
23.995852,57,959.127076
5.746507,264,963.763431
23.403158,51,964.949059
12.274712,124,966.995977
28.696982,51,967.846881
21.150156,68,968.995317
5.817495,70,970.107568
26.921204,56,971.009834
14.838126,56,971.905318
26.638419,53,972.742966
16.011119,66,973.918644
14.807925,71,975.212168
10.922038,78,976.479766
25.368625,84,977.767471
16.794785,76,978.908625
6.203772,405,986.217974
7.267943,87,987.661126
22.163433,74,988.892546
21.067904,70,990.02552
30.437587,71,991.27158
17.214787,74,992.499837
11.375488,128,994.792937
11.780777,109,996.604567
15.896174,56,997.579996
30.509186,67,998.712298
26.218197,57,999.692355
24.939477,119,1001.663775
11.127949,57,1002.779331
40.414577,55,1003.684696
28.093088,75,1004.909986
23.540026,60,1006.000119
21.262636,57,1007.480437
33.32967,58,1008.648454
27.391873,72,1009.962942
19.404508,53,1010.819646
30.896061,60,1011.893696
5.577833,337,1017.758786
32.633693,54,1018.585495
9.400258,57,1019.437483
26.300324,59,1020.350222
13.567094,108,1022.052252
17.908494,74,1023.338768
14.444263,75,1024.461955
15.999842,63,1025.415051
14.175541,73,1026.553698
8.07066,73,1027.65162
23.059578,55,1028.843777
8.575338,70,1029.890523
27.490596,64,1030.887411
17.841675,62,1031.876803
24.493734,54,1032.726483
27.222636,54,1033.551442
0.0,500,1041.174355
18.602423,67,1042.16017
16.132756,77,1043.327587
37.496905,54,1044.123257
24.628323,63,1045.056374
32.446882,57,1045.897541
16.15469,86,1047.171758
21.825194,70,1048.533507
29.537339,52,1049.301578
16.488005,90,1050.635155
35.628824,56,1051.463649
13.036941,67,1052.46071
15.101415,74,1053.868985
37.052213,54,1054.680189
7.686047,54,1055.470768
21.855836,71,1056.50398
12.699657,89,1057.80993
14.760796,88,1059.097365
5.984227,69,1060.114779
14.567942,64,1061.056439
35.794118,63,1061.983916
11.204711,61,1062.879043
15.550341,187,1065.641819
15.260294,113,1067.640388
16.578238,66,1068.611346
27.975463,61,1069.509934
16.253108,70,1070.553152
25.38574,54,1071.365505
11.31677,63,1072.295831
17.015302,61,1073.200588
10.753725,74,1074.293744
42.272213,55,1075.130779
9.044134,72,1076.605869
18.600062,66,1077.782864
8.66384,104,1079.386359
32.041495,75,1080.529831
34.629728,60,1081.533197
30.306436,59,1082.448065
11.67044,64,1083.541878
20.311138,97,1085.096706
36.523726,55,1085.953582
21.580517,52,1087.157706
0.0,500,1095.170097
7.301383,57,1096.04038
9.980365,73,1097.188947
11.911401,84,1098.47691
12.158488,142,1100.710783
28.391177,95,1102.177838
9.673678,62,1103.221759
12.431941,104,1104.790653
24.610866,52,1105.63387
34.764526,63,1106.583533
36.055074,93,1108.293266
19.484554,106,1110.092396
27.829992,62,1111.069442
35.102537,71,1112.182256
22.049239,64,1113.38176
0.0,500,1121.136796
22.419816,70,1122.16206
35.173986,54,1123.015905
34.119482,53,1123.799571
11.098798,58,1124.745954
26.428099,63,1125.855348
24.38736,71,1127.437761
13.235047,66,1128.512087
29.62757,75,1129.833489
13.243723,62,1130.922723
36.601809,54,1131.732343
34.44636,175,1134.407515
16.939338,88,1135.712162
1.760456,162,1138.09875
19.667577,59,1138.961682
12.92237,68,1139.968361
38.669049,57,1140.818726
13.237148,85,1142.078748
13.896976,85,1143.449522
32.003708,60,1144.343711
16.945558,71,1145.408186
26.106163,56,1146.268375
27.189921,59,1147.690777
10.509373,98,1149.164164
20.513061,57,1150.016885
7.835687,66,1151.01605
12.627194,66,1152.018514
31.485654,59,1152.913253
10.8077,69,1153.943815
9.678246,64,1154.898001
15.634155,51,1155.662615
26.933214,53,1156.480266
11.302579,158,1158.982054
28.467104,58,1159.857296
21.748868,90,1161.22244
32.162127,53,1162.037306
18.109018,76,1163.168468
34.725652,66,1164.155962
8.262729,206,1167.614603
24.436419,55,1168.471109
36.028187,62,1169.460309
27.357353,55,1170.293936
9.016819,70,1171.359621
12.469917,64,1172.330249
16.56363,61,1173.386387
28.278608,66,1174.361688
31.854219,66,1175.358624
11.188652,62,1176.606304
33.202025,56,1177.472723
35.869171,54,1178.278147
18.288175,115,1180.129533
26.021603,61,1181.039119
18.197721,64,1181.988062
7.455213,72,1183.068833
7.921231,88,1184.391096
4.939073,115,1186.586529
0.0,500,1194.383418
4.172266,478,1202.237073
17.374861,53,1203.220721
19.501435,94,1205.109574
17.458273,80,1206.478358
4.695509,94,1208.665235
9.350281,60,1209.577341
18.632795,55,1210.407134
9.653858,74,1211.550587
14.676252,93,1212.936018
39.849609,64,1213.907938
7.544557,72,1215.040041
15.798149,100,1216.560582
20.863536,57,1217.423156
9.345661,142,1219.548058
17.322798,65,1220.518909
7.545177,70,1221.58515
14.175846,56,1222.425962
22.075121,94,1223.831712
13.940988,160,1226.215422
8.263815,71,1227.731109
10.99537,84,1229.022908
15.052955,53,1229.826582
10.029991,115,1231.540993
17.559936,135,1233.66768
9.045953,93,1235.078893
11.263856,59,1235.992015
20.706073,63,1236.923115
15.223786,125,1238.837276
27.610114,56,1239.668141
9.481551,71,1240.71767
17.474226,67,1241.725312
35.380497,56,1242.554095
4.227368,129,1244.499672
29.696079,69,1245.523575
20.501286,53,1246.751325
15.027581,84,1248.009977
27.285851,61,1249.063149
37.173892,57,1250.042792
25.01016,72,1251.134123
14.689839,52,1252.04179
25.94077,77,1253.346184
9.168075,60,1254.277621
27.621558,53,1255.10685
13.420021,54,1255.922667
30.760464,53,1256.73206
35.390923,64,1257.721891
7.777052,193,1260.910699
40.244355,56,1261.840929
17.000582,51,1262.681583
16.472331,54,1263.624313
14.184683,87,1264.996929
4.670071,146,1267.701876
12.94639,151,1270.185759
17.606013,64,1271.270596
30.767623,57,1272.125806
33.745922,69,1273.143629
18.739434,56,1274.003942
12.487788,169,1276.631308
14.665177,82,1277.868555
9.558409,56,1278.709567
12.216278,52,1279.52454
28.783682,72,1280.592014
33.235774,62,1281.512499
12.011837,55,1282.324801
3.86578,119,1284.095386
26.962347,60,1284.998589
34.818467,66,1285.97796
7.448393,76,1287.39767
21.994068,70,1288.43365
32.700609,54,1289.247509
11.539499,60,1290.179089
16.410668,52,1290.969563
10.781799,69,1292.146458
19.352969,63,1293.103696
26.411444,80,1294.354065
10.335721,86,1295.655886
6.716741,125,1297.497061
26.333811,62,1298.433421
8.350305,72,1299.490268
12.96486,80,1300.715146
24.251295,80,1301.997424
8.33018,65,1303.116267
15.729684,60,1304.163191
20.219117,59,1305.059368
2.159709,91,1306.803196
14.037847,76,1307.961381
21.545808,57,1308.818008
29.066392,52,1309.58761
12.738534,114,1311.332469
20.411147,54,1312.12885
28.934316,56,1312.956882
10.146798,117,1314.729938
18.595137,57,1315.584279
12.880333,80,1316.883516
24.83226,71,1318.112088
18.95702,59,1319.09565
22.510331,67,1320.313849
20.583983,59,1321.321678
24.411963,78,1322.628967
18.522535,55,1323.566483
17.25485,102,1325.247188
15.396267,80,1326.841885
5.324032,54,1327.67039
13.544541,65,1328.747338
14.809025,120,1330.60934
8.984749,129,1332.712995
26.162697,58,1333.780851
13.029083,59,1334.811404
10.936712,56,1335.818935
10.388084,49,1336.719193
1.61503,106,1338.4569
15.542062,56,1339.311125
7.132433,70,1340.499766
18.671672,68,1341.591899
8.925611,122,1343.830349
34.9242,55,1344.738073
2.488761,112,1346.455524
5.528371,166,1349.685718
1.339403,95,1351.339695
15.586515,99,1352.927279
8.943348,65,1354.078864
19.035979,58,1355.034304
14.219718,71,1356.207322
12.338832,83,1357.530004
13.487134,55,1358.403066
36.888418,52,1359.226853
12.953566,78,1360.482676
17.325749,57,1361.362103
30.332373,54,1362.171761
24.116708,82,1363.439744
21.026311,60,1364.375892
4.5378,154,1366.870572
8.866143,60,1367.881478
16.83126,88,1369.732885
16.791883,59,1370.701582
9.537374,83,1371.938185
31.8867,65,1372.915834
15.513603,97,1374.364896
8.652036,64,1375.315281
12.380892,54,1376.113995
13.672048,58,1376.962825
17.41629,71,1378.012553
33.69626,60,1378.89473
6.994545,101,1380.391639
6.919875,122,1382.217992
11.831963,85,1383.549845
15.545364,116,1385.335471
24.209941,62,1386.299839
23.351678,56,1387.144589
33.654343,59,1388.393708
4.917756,82,1389.670597
12.382827,140,1391.930339
19.788838,54,1392.83639
18.413905,55,1393.717246
10.297291,59,1394.666382
27.515056,56,1395.794302
19.403623,88,1397.548894
6.482012,59,1398.751177
33.694104,58,1399.909584
7.187261,81,1401.551779
17.547543,64,1402.791898
