#{"t_start": 1698846890.8108804, "env_id": "turbolander-2d-custom-v1"}
r,l,t
14.373289,108,385.854668
12.559071,64,386.931233
16.282394,129,389.085352
23.605907,137,391.361704
19.12072,84,392.78734
38.848204,145,395.372464
10.44645,64,396.50466
23.118022,54,397.549071
15.005544,88,399.255003
9.293763,63,400.43307
27.534654,76,401.87084
29.128281,79,403.250064
8.849603,131,405.986434
27.983743,59,406.960118
30.28736,93,408.498315
24.901707,63,409.67811
16.136878,61,410.637375
21.088055,75,411.938553
7.389765,74,413.117051
9.976297,96,414.609843
34.865367,57,415.492067
19.026714,69,416.530868
12.788352,73,417.610073
22.597294,71,418.629044
19.053727,79,419.778163
26.841609,62,420.695298
32.618086,59,421.547944
13.532196,56,422.348989
21.329073,54,423.139851
29.398566,61,424.019963
12.43726,82,425.264816
22.801227,63,426.613374
4.736145,75,427.720327
6.893094,82,428.920744
9.689532,69,430.019212
8.427955,75,431.134439
30.262599,62,432.03375
25.638093,65,432.960945
6.870269,74,434.022526
16.94766,60,434.881619
10.031777,88,436.288135
9.034316,60,437.268498
11.8481,63,438.230634
16.947178,62,439.293168
39.490422,64,440.315386
1.260171,149,442.769615
29.951736,53,443.587305
19.566382,60,444.614763
16.495738,71,446.136687
7.48609,85,447.550331
15.606487,68,448.680183
37.023258,62,449.574972
13.242098,72,450.618746
18.389829,68,451.595404
39.745379,67,452.57312
10.038259,70,453.583545
16.675003,71,454.612882
29.298068,64,455.554901
10.068197,67,456.525118
7.340749,139,458.542081
26.706736,57,459.39231
28.122562,82,460.580709
28.994955,74,461.660656
5.053118,71,462.680937
40.097127,63,463.584935
12.21483,73,465.011911
14.60353,88,466.275903
16.489325,67,467.256995
24.333352,66,468.20365
16.575684,65,469.154981
12.698334,60,470.070082
19.571209,56,470.887397
12.665552,82,472.12711
14.316895,68,473.120678
15.412652,67,474.088883
4.794656,60,474.952081
28.010716,60,475.812252
10.95017,67,476.777014
2.054889,119,478.496293
5.287379,129,480.448857
6.747019,82,481.641659
41.660386,56,482.460092
23.996942,83,484.025323
24.10721,55,484.859157
11.998975,75,486.001055
13.714625,86,487.255572
5.642455,64,488.193295
8.716693,104,489.755809
1.307929,121,491.603888
26.235256,59,492.612717
13.57321,55,493.427726
22.827279,82,494.623226
3.26673,108,496.273547
17.988375,74,497.40967
31.896335,61,498.317223
7.064999,74,499.417631
25.793838,61,500.332846
21.742814,66,501.393359
4.577347,77,503.042475
3.987946,125,504.95853
4.66474,79,506.276409
5.554726,141,508.431081
11.423203,64,509.379644
7.683845,279,513.594608
15.043262,61,514.487202
24.31629,88,515.769265
36.269106,58,516.621437
22.874259,65,517.574205
22.770677,125,519.408902
10.636101,92,520.871951
5.273307,192,524.165297
29.366398,66,525.155146
39.328054,62,526.067179
23.461711,60,526.947397
23.075143,68,527.942631
32.329925,66,528.915145
8.374933,70,529.993823
15.048525,157,532.31103
25.047216,67,533.280425
32.785856,60,534.185562
23.539253,104,535.70597
5.270038,98,537.146724
9.256254,114,538.813672
7.221349,93,540.177759
15.53529,271,544.567014
12.873059,94,545.93628
19.989216,60,546.832472
37.802798,65,547.786093
30.940087,59,548.645327
18.888553,178,551.240715
28.296963,57,552.080361
31.285966,57,552.909368
31.683002,60,553.793433
19.729046,88,555.077919
18.727703,83,556.297515
7.734256,72,557.35067
11.543704,117,559.400021
18.316807,75,560.50096
10.820962,67,561.485001
8.486851,76,562.601524
11.717441,77,563.756666
16.462852,78,564.899995
13.491653,56,565.724894
6.206043,390,571.427923
25.36018,65,572.374565
32.388132,51,573.123887
4.457407,75,574.217674
16.133527,57,575.085285
38.731154,61,575.965137
33.390883,62,576.862069
13.539666,105,578.832553
8.956201,62,579.739259
5.077197,55,580.539019
20.674435,56,581.343452
18.282668,92,582.660576
28.241748,55,583.452146
32.094966,58,584.286479
9.1765,493,591.366639
16.631807,89,592.656742
15.982584,72,593.702138
9.424792,158,595.996151
8.636811,60,597.751827
14.227173,229,601.077801
20.805472,95,602.450815
20.728462,63,603.364787
26.947088,58,604.203597
5.8673,64,605.132774
17.523779,60,606.023587
29.079496,56,606.82356
8.179308,66,607.776724
18.611559,63,608.69556
22.27459,54,609.484923
7.907257,96,610.896249
8.084328,66,611.940468
27.646093,60,612.817496
14.000647,62,613.723769
31.102177,60,614.601338
26.363777,57,615.923125
16.370076,57,616.766526
33.915546,78,617.934988
9.690568,91,619.239233
22.636503,56,620.046713
13.877398,60,620.908497
11.833063,87,622.162724
7.298541,67,623.134911
12.273931,76,624.219431
11.229313,100,625.661667
6.157832,64,626.585213
28.125663,58,627.419396
20.053041,106,628.949656
10.483575,177,631.544984
15.171108,63,632.548804
11.817017,69,633.63087
15.024865,63,635.022911
6.569555,55,635.822648
23.321522,71,636.859892
16.766888,57,637.695059
4.707662,81,638.873779
12.390614,63,639.799296
23.01095,63,640.711886
18.325491,65,641.671802
17.745265,56,642.475296
11.610006,59,643.329026
38.524576,76,644.456765
20.124416,90,645.752488
5.065128,54,646.527082
8.960386,61,647.43516
23.247231,85,648.665301
37.764169,65,649.609376
24.474583,63,650.528587
35.435624,56,651.339911
32.414501,59,652.198376
7.745023,71,653.593344
31.438134,56,654.403665
25.682272,60,655.274814
8.096142,237,658.768196
21.27672,61,659.652845
14.839333,54,660.43451
7.556707,157,662.711872
25.786641,81,663.884924
14.223866,100,665.365512
8.737079,65,666.304758
14.990565,76,667.406618
34.882951,63,668.314626
5.804576,86,669.573364
21.407305,62,670.470603
34.669029,69,671.795197
10.889013,101,673.268285
16.937022,57,674.088975
5.867734,59,674.938917
27.372618,64,675.86157
7.597549,238,679.328281
4.879342,67,680.30039
4.632311,101,681.780896
12.082178,66,682.726155
7.950165,246,686.322578
7.115265,56,687.122261
15.86104,70,688.133578
20.7302,92,689.456105
18.349045,90,691.131177
16.372211,57,691.970839
15.258385,61,692.887414
27.239036,57,693.716841
18.569131,66,694.677659
3.83333,68,695.668195
8.091891,55,696.469801
15.29229,63,697.397876
37.17793,84,698.632133
20.578426,82,699.856888
15.498961,56,700.739825
14.678877,69,701.79662
13.225568,65,702.753527
11.809188,104,704.288408
34.260783,67,705.309884
24.22271,67,706.30201
9.978125,66,707.264279
31.937268,57,708.119942
12.216763,56,709.241888
12.598944,64,710.220238
12.770141,67,711.27105
19.83255,61,712.203279
17.366064,53,713.00218
35.956709,54,713.933377
8.802661,108,715.658841
13.101938,58,716.57795
32.569875,57,717.470323
28.19464,75,718.590495
8.108145,55,719.397444
21.394996,55,720.22109
14.916098,76,721.337822
38.496796,59,722.232656
23.175294,61,723.298231
10.877925,68,724.347745
25.023992,56,725.271561
30.345383,58,726.144934
3.989495,88,727.493059
11.225619,60,728.771358
18.142407,91,730.59189
26.165526,54,731.769887
6.785258,64,732.986578
35.288397,60,733.962004
11.764343,123,735.985564
7.815227,111,738.12831
34.239318,51,738.977221
14.53189,81,740.481834
8.4591,107,742.27292
9.506122,66,743.373415
8.115894,92,744.996115
9.195586,68,746.105897
12.970649,79,747.487077
1.553741,137,750.064901
4.545496,100,752.359866
8.876909,88,754.050975
9.215195,63,755.140755
7.093917,71,756.289666
6.859771,94,757.811915
16.138998,62,758.8255
8.123403,73,760.034921
8.708424,153,762.684844
14.454572,64,763.764513
3.105765,285,768.340708
6.704053,60,769.239103
18.54959,52,769.98349
12.919819,160,772.78664
11.794939,101,774.234149
20.293721,61,775.108371
7.443846,89,776.391994
14.422982,62,777.285358
0.0,500,784.638368
14.574287,78,785.786529
3.97773,372,791.707643
23.020009,52,792.469643
18.117439,81,793.645896
12.25448,174,796.197155
36.523735,55,796.999256
34.422445,59,797.850845
11.112947,74,798.937024
18.605807,88,800.20797
26.11114,57,801.024629
8.847822,151,803.267521
36.06835,52,804.031172
0.0,500,811.95992
13.891145,79,813.238255
28.992162,53,814.001555
0.0,500,821.24261
0.0,500,828.546079
6.571316,454,835.425412
33.03628,57,836.246874
0.0,500,843.53577
19.50938,77,844.647397
21.88886,71,845.706662
26.082534,56,846.523006
39.430745,163,849.438675
20.586302,77,850.557012
10.993232,60,851.469876
4.621483,199,854.40566
36.414546,69,855.49426
9.922806,252,859.331772
26.032607,54,860.12452
14.28358,64,861.067108
5.934662,141,863.143414
25.368544,66,864.112125
24.00637,89,865.444743
7.805793,181,868.334556
19.295243,53,869.101776
39.193897,62,869.996975
24.98082,55,870.79782
32.286405,87,872.050025
15.823076,62,873.044966
30.554163,51,873.786521
9.371124,76,874.883078
7.470415,86,876.125157
27.25575,58,876.965443
4.14458,228,880.293048
7.581937,54,881.114784
16.436377,54,881.897768
27.329516,67,882.964228
10.128827,93,884.310084
14.214326,139,886.62838
16.788323,90,887.948236
18.624309,62,888.853629
22.091645,55,889.659256
4.741428,378,895.192406
21.78106,66,896.1599
21.286999,104,897.673645
9.477073,82,898.864768
10.259228,96,900.26877
10.07083,65,901.223259
9.557503,60,902.104084
9.873439,65,903.18507
36.020335,56,904.332849
19.284745,57,905.173707
15.909601,63,906.119717
18.688514,73,907.198672
37.20583,57,908.157669
24.115642,68,909.203334
12.524503,68,910.214619
12.881548,80,911.433742
42.493182,69,912.454559
11.340985,63,913.419374
35.448249,57,914.260323
6.032012,90,915.583804
13.868847,117,917.447659
22.704857,52,918.210608
18.09396,62,919.118017
10.528351,89,920.415471
35.064984,57,921.252137
4.197488,133,923.549858
6.672811,60,924.427851
13.746291,70,925.491034
14.483271,63,926.419374
30.886275,55,927.234818
19.166949,56,928.07201
22.820479,77,929.22553
25.315516,59,930.085295
15.516762,75,931.180358
14.907684,96,932.671898
28.88076,53,933.580936
11.467698,77,934.709415
32.354123,73,935.795385
17.976686,67,936.809686
34.596391,80,938.035739
7.63103,90,939.394428
11.629497,111,941.28017
11.708792,140,944.145174
21.168851,93,945.783627
14.932686,68,946.994165
7.234886,144,949.387209
18.882381,52,950.23113
6.283195,374,956.544047
26.119834,54,957.607308
17.47827,61,958.672403
23.616635,52,959.548799
22.097489,60,960.520464
32.729942,78,961.923083
19.474842,81,963.459816
21.817957,52,964.652222
21.83156,64,965.695572
22.27514,50,966.541673
15.036832,79,967.846831
33.131893,53,968.75312
30.873843,69,969.850892
29.072925,64,970.866528
25.466992,58,971.807964
10.524117,73,972.969071
25.717707,85,974.573476
22.1076,56,975.499012
16.135449,50,976.304433
32.40348,54,977.176516
8.177899,55,977.99392
23.424339,54,978.784055
21.547314,56,979.688284
20.550077,49,980.611201
0.0,500,989.419177
31.893208,61,990.39374
12.940243,85,991.887853
1.593061,132,994.261999
35.658229,61,995.264227
35.306969,54,996.151028
29.561532,65,997.286718
34.408979,55,998.184233
29.115156,61,999.277504
19.015784,60,1000.240491
18.945624,70,1001.397795
0.0,500,1010.788086
34.576875,52,1011.694261
12.57467,82,1013.086868
28.721886,54,1013.951014
20.769509,59,1015.006677
18.912193,91,1016.779304
26.48246,69,1017.8828
35.894966,53,1018.690008
38.995774,63,1019.632542
37.084999,55,1020.498676
25.504641,75,1021.688581
31.751673,74,1022.959873
9.312077,70,1024.027278
13.718648,68,1025.057496
11.004019,78,1026.267225
6.538025,86,1027.558794
29.019155,58,1028.800546
5.358067,268,1032.952874
5.511336,78,1034.143088
10.444357,113,1035.903022
8.908976,111,1037.666832
16.882302,117,1039.395281
22.253796,62,1040.313842
40.138365,53,1041.097464
19.636317,96,1042.544393
13.168062,121,1044.333
16.372491,81,1045.530456
28.007561,69,1046.547916
20.444302,59,1047.424362
12.635328,112,1049.408478
17.170731,68,1050.415637
11.001587,121,1052.20537
19.252745,75,1053.623497
27.664606,64,1054.592804
32.905949,65,1055.546141
31.586731,70,1056.561191
23.660972,51,1057.311436
23.489344,82,1058.506761
7.978673,72,1059.567698
7.494121,129,1061.471743
37.380942,53,1062.250473
10.790065,74,1063.333965
18.001229,93,1064.699787
15.048224,90,1066.039602
36.707244,58,1067.230523
21.34816,75,1068.330503
7.019157,85,1069.583525
12.587358,84,1070.830852
30.102584,56,1071.673871
6.95833,92,1073.035033
10.887975,76,1074.160486
27.277452,50,1074.911887
27.996852,71,1076.259763
23.076361,50,1077.316189
-50.0,101,1078.842225
26.285085,55,1079.715391
23.923755,69,1080.790244
11.330768,62,1081.807427
27.268855,72,1083.019614
8.385955,65,1084.034623
23.639769,53,1084.878272
17.572727,90,1086.280507
0.0,500,1094.71039
16.372108,60,1095.622928
18.617099,65,1096.647826
35.045595,73,1097.789973
0.0,500,1105.616652
26.291966,63,1106.569145
18.973141,57,1107.733595
5.746966,90,1109.258731
4.539843,106,1110.933948
6.715441,54,1111.77391
39.711326,56,1112.764133
14.11527,65,1113.872704
39.689691,55,1114.729646
29.466408,61,1115.729096
10.019867,88,1117.136361
21.500693,59,1118.044825
24.932733,321,1122.881837
39.445395,54,1123.683325
10.086368,103,1125.34852
31.844815,58,1126.345639
21.405399,57,1127.737871
31.980619,81,1129.029902
14.338388,82,1130.596217
9.9282,104,1132.153128
10.870299,101,1133.721643
39.743438,53,1134.511623
12.251479,84,1135.755989
0.0,500,1143.256881
11.397042,164,1145.71015
29.573578,56,1146.570822
23.012542,56,1147.942209
11.774572,76,1149.089417
32.259349,74,1150.194994
7.107186,88,1151.529545
31.297792,54,1152.350465
9.789584,59,1153.247002
8.731,97,1154.691278
10.721068,149,1156.96972
0.0,500,1164.607629
22.078415,54,1165.433205
9.358302,56,1166.628188
13.833875,62,1167.55138
26.288888,63,1168.548964
27.164744,57,1169.441207
17.027356,51,1170.221237
12.051314,101,1171.754461
14.953001,59,1172.722251
35.589697,53,1173.580873
42.320317,56,1174.407567
29.184176,60,1175.299573
36.443859,55,1176.374873
39.489985,69,1177.519766
22.050737,63,1178.455747
16.957197,59,1179.354527
16.775951,76,1180.607936
11.72527,156,1182.930401
0.0,500,1191.092359
39.397128,62,1192.054381
14.733656,66,1193.067207
18.061603,73,1194.200273
19.93817,78,1195.467111
36.611111,56,1196.401739
26.980308,63,1197.64449
36.165368,85,1198.998068
7.247635,67,1200.022778
19.731942,106,1201.704727
20.286322,99,1203.489033
10.264675,134,1206.049328
12.448228,67,1207.760054
12.385799,83,1209.092175
18.617861,76,1210.233983
19.084569,56,1211.116686
17.336816,65,1212.086148
20.820083,89,1213.410645
29.467997,53,1214.261374
10.667457,195,1217.219704
31.341809,51,1217.992536
34.567573,74,1219.098741
15.425106,59,1219.98325
18.292613,63,1220.921525
17.43253,62,1221.871896
38.912619,58,1222.73933
23.240375,96,1224.177124
0.0,500,1232.143118
17.427166,72,1233.327944
36.12325,51,1234.11444
25.325473,76,1235.242373
25.63536,77,1236.419643
42.537554,79,1237.624294
29.66215,64,1238.593513
32.815,58,1239.459063
36.560548,55,1240.275082
25.04407,61,1241.178083
18.07155,60,1242.082695
15.899639,66,1243.059949
12.114405,63,1244.029011
37.634028,55,1244.849134
23.265204,59,1245.72023
18.497767,59,1247.032184
9.311269,55,1247.856633
19.525522,56,1248.826025
30.603525,60,1249.854656
37.848161,84,1251.134138
14.25663,248,1255.20062
10.300594,76,1256.344858
36.050691,80,1257.567264
11.172445,54,1258.665019
32.154255,62,1259.622062
23.251298,69,1260.647934
30.589223,50,1261.494937
21.358586,63,1262.470609
23.830464,108,1264.291787
13.906283,78,1265.549954
24.682703,71,1267.047709
5.943201,147,1269.311023
16.999931,55,1270.394348
5.20283,76,1271.597692
15.624467,57,1272.45251
21.492129,55,1273.262697
37.222226,66,1274.285734
9.079522,75,1275.489004
7.700679,70,1276.543102
7.869584,105,1278.120166
10.275203,61,1279.040555
18.290106,79,1280.252271
16.999829,74,1281.351907
34.065441,65,1282.310137
6.145752,68,1283.32506
28.165378,71,1284.377091
27.997159,122,1286.484579
13.408595,55,1287.307637
24.746353,70,1288.343154
25.400032,60,1289.247542
35.60947,59,1290.16111
25.222895,54,1290.98436
23.247881,57,1291.966387
27.939309,81,1293.216569
12.620298,67,1294.265402
4.363239,125,1296.142493
26.554807,50,1296.881107
39.400823,55,1297.694579
30.903732,57,1298.551538
3.345774,96,1299.966612
18.21476,54,1300.808425
22.990851,63,1301.834973
28.005865,65,1302.902867
16.218215,73,1304.193213
13.935796,78,1305.38341
2.594679,83,1306.998101
4.254033,109,1308.653929
4.063247,176,1311.318506
36.323901,70,1312.352065
16.596177,97,1313.7987
15.144362,58,1314.6822
14.808119,79,1315.905228
15.702725,170,1318.742472
32.475567,59,1319.824237
11.757747,56,1320.780742
19.518808,56,1321.735149
37.256182,53,1322.614197
13.717561,59,1323.61481
38.638567,67,1324.680261
40.021644,55,1325.630394
32.593978,62,1326.918818
11.073547,67,1327.970541
10.777907,56,1328.900392
19.017185,64,1329.881411
24.880449,60,1330.817694
2.161506,89,1332.303258
10.63745,139,1334.730075
10.168523,69,1335.952125
24.981375,60,1337.055535
4.426424,167,1339.761533
18.645812,74,1340.932025
20.307633,79,1342.26758
14.516436,65,1343.51976
4.945793,83,1344.911653
14.94546,59,1345.80456
19.738216,72,1346.932575
17.488872,67,1348.479082
10.257754,60,1349.519941
12.823568,75,1350.803262
19.493843,61,1351.852435
21.69471,52,1352.675495
29.148652,54,1353.568087
5.787249,86,1355.049325
39.363924,52,1355.90248
29.219874,57,1356.842022
22.468366,53,1357.660879
18.992001,58,1358.589665
20.566416,75,1359.773457
31.003486,61,1360.75724
29.4668,59,1361.659434
7.935025,58,1362.537991
21.480824,54,1363.37632
28.382165,64,1364.375966
-32.274211,92,1365.766071
5.440871,102,1367.539854
36.93013,58,1368.928965
5.107108,123,1370.910765
34.448878,78,1372.075056
18.751198,77,1373.227122
8.377556,132,1375.195585
11.399042,71,1376.244616
16.221321,69,1377.261742
2.233964,85,1378.512707
14.929957,119,1380.269473
28.684129,96,1381.717302
10.84379,64,1382.680132
28.0984,50,1383.477464
37.116684,55,1384.311946
26.71866,58,1385.216009
24.134612,68,1386.258633
44.227729,70,1387.346124
9.788579,54,1388.500933
24.624879,63,1389.486971
9.962662,69,1390.597841
20.6264,66,1391.612874
17.491472,56,1392.575579
23.399751,79,1393.862229
29.576917,82,1395.314844
34.86677,82,1396.950533
17.21021,85,1398.671952
32.064447,62,1399.909537
9.607078,114,1402.217029
