#{"t_start": 1698846890.8095748, "env_id": "turbolander-2d-custom-v1"}
r,l,t
16.767375,63,499.01921
15.586208,57,499.871803
8.30401,109,501.578211
4.130475,136,504.135038
13.700111,65,505.140042
33.270873,54,506.037459
29.417373,80,507.341696
5.784346,75,508.431845
20.980771,63,509.363336
12.011424,68,510.372378
21.447218,61,511.293048
3.619107,118,513.116436
38.623698,60,513.989689
16.83615,65,514.942522
35.261266,59,515.798803
31.439587,54,516.594088
5.75857,55,517.400969
20.960825,67,518.383451
10.577898,77,519.511168
30.501175,61,520.422384
21.789235,61,521.746494
23.299337,66,522.722809
18.315657,65,523.755909
32.580725,55,524.633702
7.932866,59,525.511944
33.519105,61,526.408684
8.138539,116,528.103818
16.783524,67,529.106511
28.889099,73,530.21199
10.477543,67,531.19815
14.206017,58,532.061411
10.303276,104,533.574458
33.063019,82,534.802514
38.056976,82,536.002029
12.428794,62,536.90926
10.845047,322,542.022519
13.693565,68,543.023531
23.61393,77,544.174984
12.46736,144,546.285464
10.94513,82,547.493416
8.939146,183,550.163273
12.027742,59,551.022477
23.91071,60,551.9043
26.27154,62,552.810126
29.54733,59,553.677892
11.724151,267,557.58551
17.250164,63,558.503028
20.131826,104,560.369678
23.922947,64,561.304231
3.645816,79,562.470838
4.463125,69,563.48713
32.757939,59,564.377617
25.661658,132,566.312652
34.55551,58,567.176985
24.229927,64,568.109333
15.450464,78,569.248527
36.031216,56,570.062525
15.936799,167,572.492897
19.961886,57,573.328027
15.714191,162,575.723153
13.041645,214,579.272478
11.97237,87,580.539773
25.614625,80,581.688013
0.0,500,588.856459
18.63894,66,589.802976
16.417832,63,590.713254
33.095575,84,591.936017
23.794058,81,593.10999
15.841082,59,593.968686
19.747306,74,595.037826
26.765176,57,595.864504
17.90837,62,597.651818
6.102203,102,599.121255
6.615309,55,599.912436
13.410369,81,601.113058
5.444417,90,602.406852
27.510362,60,603.278256
28.698027,68,604.263443
17.207252,82,605.449787
21.514119,52,606.228267
7.420591,84,607.434406
19.137454,60,608.296234
15.776849,78,609.427238
24.0124,56,610.262168
20.979851,73,611.366035
30.579176,57,612.248373
24.19796,64,613.190258
21.179313,64,614.122949
20.942807,64,615.070883
16.292617,58,616.399174
4.348754,79,617.589145
13.099377,64,618.509407
26.665076,57,619.326895
4.842478,86,620.562395
19.340909,65,621.500762
19.554229,62,622.397523
28.059542,59,623.255007
24.964357,74,624.309869
28.092464,72,625.343132
24.288689,90,626.644961
10.073428,89,627.927225
21.550567,61,628.806197
19.001457,79,629.949652
7.529895,100,631.397191
25.94328,58,632.360014
5.450898,71,633.430541
9.606262,77,635.069669
29.383354,86,636.322994
13.85351,63,637.2432
27.086314,84,638.465331
37.619528,62,639.385327
4.309953,71,640.411948
6.649134,87,641.687129
22.195364,56,642.495779
36.067002,57,643.315599
4.591865,66,644.29779
9.136785,197,647.162611
16.372507,56,647.971861
13.765351,63,648.886348
29.590218,91,650.210779
12.227865,83,651.417346
37.130144,54,652.199137
25.827198,62,653.465447
25.373568,58,654.303247
20.688561,55,655.100146
24.433255,76,656.25401
38.912572,73,657.310396
26.063216,60,658.191507
4.520068,239,661.654868
10.418444,60,662.524985
16.67006,63,663.43661
32.767495,62,664.334638
29.53144,79,665.511446
7.774556,75,666.592544
2.298045,137,668.589533
19.162808,62,669.485164
39.036297,64,670.410591
15.870461,74,671.813593
12.149589,62,672.707084
7.829778,84,673.926796
22.726149,76,675.025391
18.016227,86,676.269158
9.131039,79,677.406908
14.320207,99,678.867216
21.764386,63,679.778891
23.05651,76,680.880339
32.288284,60,681.767853
9.268158,62,682.656348
8.799993,65,683.594412
16.915545,54,684.368545
20.140311,62,685.312969
20.859103,73,686.368523
4.652377,78,687.486371
-50.0,99,688.91339
30.764058,72,690.298587
7.198752,69,691.323378
20.734538,83,692.561524
35.53735,63,693.483021
35.787377,59,694.342633
-50.0,106,695.886922
5.474196,73,696.95893
33.530686,60,697.844968
27.947112,79,698.996763
16.316694,60,699.903688
33.884952,57,700.800592
3.54429,85,702.096731
5.899761,53,702.869993
12.274978,68,703.87623
17.678149,108,705.497618
26.393304,58,706.361136
13.481514,63,707.279877
37.511845,76,708.413383
7.765468,125,710.597651
9.70226,150,712.902888
29.663407,51,713.796971
13.025064,75,715.017488
39.523793,55,715.853431
10.862228,60,716.795083
12.926081,62,717.784165
21.100933,79,718.942241
11.267506,111,720.600854
27.313546,56,721.410459
8.434391,69,722.551126
10.346191,69,723.680382
6.428335,57,724.549942
26.513039,68,725.640654
17.658425,84,726.90465
20.70216,59,727.82001
29.653398,59,729.147676
8.142768,72,730.61705
27.904391,58,731.885216
27.388395,68,733.152706
36.592702,62,734.142465
11.567483,62,735.153288
20.065151,68,736.361848
28.761268,58,737.435435
9.17504,61,738.58357
9.406259,84,740.100808
13.011454,65,741.168958
24.159823,64,742.273545
0.819998,155,744.944188
30.864199,84,746.339108
2.622886,135,748.76949
29.060824,56,749.848815
23.325051,57,750.908537
13.290838,52,752.289988
10.882305,117,754.48597
18.763449,62,755.534083
26.550317,61,756.545542
0.0,500,764.948469
0.0,500,772.956712
10.476273,154,775.167959
11.200719,137,777.141472
0.0,500,784.496713
25.526393,56,785.312095
0.0,500,793.105252
25.783542,58,793.94816
16.489456,132,795.892374
16.156969,56,796.706256
2.732186,319,801.357449
7.902079,137,803.373978
16.564173,72,804.433051
13.401458,121,806.258467
20.497772,111,807.892171
19.839994,59,808.758497
16.172936,125,811.124611
23.195287,64,812.063726
0.0,500,819.428499
20.452728,59,820.283189
24.203065,68,821.275249
23.934306,53,822.041589
35.793274,57,822.90184
3.326829,143,824.962798
0.0,500,832.547783
37.39994,57,833.370874
26.961825,79,834.51109
12.457033,79,835.656394
26.952142,59,836.508137
16.857784,91,837.809744
36.480239,60,838.667839
17.954662,60,839.531143
12.861159,68,840.517252
30.084089,81,841.684708
8.48853,60,842.615066
30.070026,57,843.461598
27.681005,57,844.286919
7.701419,75,845.399704
18.366001,51,846.145097
13.449999,95,848.063064
25.220884,63,848.984092
8.433782,108,850.55776
32.306018,53,851.360508
16.126648,57,852.213389
19.796285,51,852.962333
19.569174,59,853.83367
13.845276,80,855.034168
20.749392,59,856.014525
27.626861,54,856.856107
7.402632,192,859.696649
9.653978,93,861.067881
11.493415,67,862.056908
8.692688,81,863.247621
32.841967,54,864.041847
17.813437,101,865.54782
17.98069,70,866.830541
17.515076,59,867.682479
25.444398,59,868.540387
7.307599,55,869.33523
24.186037,51,870.075292
15.883565,67,871.044407
25.745965,79,872.182882
25.813015,80,873.440605
14.068494,90,874.738017
16.133614,71,875.763465
10.470344,54,876.545097
21.269172,56,877.353378
23.430145,62,878.24992
8.720637,99,879.680852
29.39667,80,880.914663
19.599836,51,881.653125
3.94048,144,883.835744
27.928612,70,885.134975
17.499129,80,886.309131
36.797257,61,887.19617
6.80374,59,888.067327
26.10912,53,888.83962
22.72226,58,889.69161
14.67381,77,890.814406
3.535538,97,892.223779
26.612589,65,893.171343
10.071364,75,894.266164
9.554918,69,895.299554
27.230254,56,896.115681
8.952398,62,897.02224
15.33263,62,897.921998
9.467429,67,898.900339
36.341028,79,900.051112
26.081661,53,900.830289
9.159453,57,901.666774
23.1462,74,902.875745
13.234947,65,904.151099
34.092835,86,905.431375
9.57578,72,906.501067
17.462957,67,907.499571
14.560789,86,908.92346
29.018973,59,909.796257
12.863736,75,910.910127
27.992741,72,912.0128
24.254258,61,912.935323
16.205553,50,913.687746
15.398243,65,914.644861
29.86454,88,915.938351
30.990491,50,916.807309
14.854093,68,917.823842
10.819498,63,918.739558
8.595593,99,920.180491
25.208147,77,921.315795
5.053989,85,922.584764
1.896196,78,924.045033
10.66245,61,924.942867
22.086451,68,925.97668
35.268326,57,926.820376
30.668258,75,927.944207
26.235267,76,929.077217
0.699476,265,933.134101
33.262289,59,934.033215
1.181853,438,940.78553
18.742262,60,941.811628
26.739011,72,943.527132
29.74268,73,944.802877
7.320755,55,945.740305
12.072347,91,947.330894
-38.459795,104,949.079077
32.026952,59,950.043167
5.350296,113,952.046718
42.836873,71,953.284309
25.100709,193,956.388849
0.0,500,965.515994
11.709973,62,966.561323
13.704264,60,967.545998
15.455746,59,968.559794
6.61495,88,969.96534
26.174667,57,970.867296
39.268377,60,971.841522
29.404491,53,972.681916
10.208246,84,974.198605
23.92687,63,975.310038
6.085981,57,976.223484
19.642958,62,977.221398
0.0,500,985.925553
13.593903,71,987.093197
0.0,500,995.60695
0.0,500,1004.172579
20.146744,67,1005.279588
17.320212,68,1006.523262
14.058474,111,1009.149698
17.15557,74,1010.40199
10.420556,116,1012.424096
32.791824,54,1013.280745
14.915187,100,1014.991383
17.115003,72,1016.37894
36.386786,55,1017.364339
32.643702,55,1018.190257
13.274346,147,1020.449698
11.173149,72,1021.598601
17.297213,71,1022.781324
27.060915,56,1023.684938
14.528196,77,1024.845955
10.070499,102,1026.416746
9.927051,90,1027.786998
26.89356,64,1029.100162
11.461185,60,1029.998139
17.230387,67,1031.038507
30.559005,59,1031.984003
39.683028,68,1033.043805
0.0,500,1040.686654
10.788248,114,1042.381746
13.289776,111,1044.036722
16.177928,53,1044.819119
23.439281,64,1045.768062
23.537885,54,1046.563475
11.291695,70,1047.935616
15.16873,109,1049.544872
30.78838,55,1050.358892
21.788397,71,1051.407562
5.79179,221,1055.003105
8.067885,156,1057.281178
8.068919,104,1058.805763
12.722899,92,1060.162225
34.149907,83,1061.386601
0.0,500,1069.082786
28.052753,52,1069.846896
17.24465,162,1072.267987
5.788809,68,1073.275436
25.972718,55,1074.089936
13.199482,122,1076.17171
8.337191,68,1077.526327
9.614314,120,1079.37025
24.177905,60,1080.287611
14.542803,67,1081.393817
34.862692,64,1082.390579
14.983958,113,1084.273178
10.764818,64,1085.282201
17.477509,117,1087.498425
16.112039,53,1088.47761
26.537277,51,1089.306901
8.188148,65,1090.29911
34.726306,60,1091.256823
8.142922,81,1092.541737
32.525995,67,1093.638776
22.24608,81,1094.864686
14.769748,99,1096.399424
21.212771,64,1097.410455
19.825285,74,1098.526414
18.318456,88,1099.917485
17.315981,71,1101.012014
16.765381,94,1102.518272
30.254157,73,1103.687263
39.864354,53,1104.483603
27.963146,61,1105.444426
32.218345,68,1106.4804
28.396815,50,1107.543076
31.991557,56,1108.3841
33.922179,61,1109.471667
33.250659,61,1110.435588
16.230747,57,1111.339957
37.585728,79,1112.672335
26.661697,57,1113.662767
1.465413,248,1117.618255
23.135994,79,1118.801705
21.346879,58,1119.659446
0.0,500,1128.010545
10.985877,60,1128.955013
0.0,500,1136.793728
0.0,500,1144.315984
30.238752,65,1145.287494
7.282024,58,1146.178843
6.26961,57,1147.567744
18.851771,75,1148.701453
17.598272,103,1150.24279
4.412761,76,1151.394462
10.369625,106,1153.00596
10.365202,81,1154.218179
25.030228,50,1154.960474
12.370007,115,1156.716925
30.580474,52,1157.531242
27.894566,63,1158.547305
32.63921,66,1159.553084
17.788367,110,1161.223552
10.93603,98,1162.707089
32.11938,70,1163.756222
10.757177,57,1164.608389
19.88952,58,1165.500906
27.35602,76,1166.989876
0.0,500,1174.737427
30.504093,56,1175.621535
8.508971,76,1177.071358
9.624321,131,1179.026692
36.15534,71,1180.224839
17.65503,127,1182.108384
27.379528,51,1182.872135
19.644883,87,1184.182221
16.493721,174,1187.257351
9.610149,144,1189.483857
37.36539,64,1190.555064
15.344953,79,1191.781138
8.072704,61,1192.717182
13.289167,56,1193.585238
13.951421,138,1195.800566
18.093054,67,1196.979238
22.027276,56,1198.071455
22.462553,76,1199.226313
15.554038,66,1200.241021
21.127777,74,1201.428321
38.569548,53,1202.253204
23.908336,59,1203.377068
18.967806,96,1205.314946
27.564972,62,1206.336501
40.474578,54,1207.880774
14.010172,73,1209.032746
14.111226,112,1210.725751
10.957533,66,1211.746696
37.633683,58,1212.604907
31.37731,53,1213.397205
10.77078,65,1214.441732
25.490762,78,1215.606739
9.514015,64,1216.591948
13.087566,201,1219.611371
24.424089,67,1220.607998
39.381713,67,1221.630596
4.704724,151,1223.897075
0.0,500,1231.862873
20.17653,58,1232.799745
31.38434,60,1233.73013
10.271445,64,1234.704269
15.599206,95,1236.158269
5.271925,167,1238.688009
21.480035,63,1239.626695
16.283738,63,1240.55937
10.045726,68,1241.567645
29.159972,86,1242.853658
17.940787,65,1243.825432
21.607579,61,1244.760533
39.024952,53,1245.53986
9.651249,80,1247.177166
22.596344,55,1247.99452
8.085262,66,1249.15601
30.815844,61,1250.165988
2.422007,94,1251.634897
34.914705,52,1252.561497
36.665369,66,1253.643423
25.000239,72,1254.774479
14.660915,165,1257.269127
30.586322,57,1258.317549
10.424105,157,1260.801969
13.789827,51,1261.659986
15.682066,69,1262.819703
37.440576,59,1263.792465
19.128994,60,1264.748234
14.575523,58,1265.676125
7.395045,76,1267.257387
24.046995,53,1268.077438
13.662545,56,1268.929725
23.411295,51,1269.785092
21.359062,86,1271.316861
21.898831,57,1272.170039
28.21606,56,1272.994327
19.828029,63,1273.956608
25.333956,52,1274.784478
15.536371,73,1275.920934
32.461837,71,1276.991346
21.563903,83,1278.244612
11.391644,74,1279.380079
8.253105,61,1280.298727
10.09328,188,1283.08413
24.631964,109,1284.720475
29.247337,63,1285.652457
36.730389,70,1286.977728
3.686991,116,1288.70769
15.966207,70,1289.769491
22.017357,86,1291.096425
14.166665,69,1292.282028
35.907513,52,1293.056057
35.797156,61,1294.02866
31.428142,61,1294.960156
37.674058,55,1295.777878
16.446851,101,1297.259407
16.725081,178,1299.907764
15.834829,182,1302.831385
15.260215,70,1304.084275
5.442488,199,1307.471533
16.777457,63,1308.434949
15.465224,58,1309.293154
7.584893,73,1310.380236
37.943604,54,1311.219613
26.236441,71,1312.279521
41.324746,58,1313.136348
18.017777,82,1314.378673
3.094587,129,1316.381386
32.543221,58,1317.387626
35.648539,69,1318.544316
5.109014,141,1321.012217
26.599932,65,1322.104924
30.14747,67,1323.220209
16.184932,74,1324.410835
26.535827,72,1325.646836
3.833989,164,1328.54913
1.808108,85,1329.896839
14.041546,123,1331.922179
15.398497,58,1332.838223
3.598898,113,1334.854412
36.360938,51,1335.771452
24.351989,56,1336.79668
1.435749,115,1338.65666
25.309483,51,1339.463261
36.773356,67,1340.575392
9.182055,63,1341.593017
10.094145,96,1343.381639
18.865166,65,1344.475391
31.903934,57,1345.38611
30.887184,77,1346.561709
20.308377,70,1348.087238
21.145328,78,1349.487836
33.104787,62,1350.544313
28.596636,96,1352.155231
24.554959,75,1353.34926
40.838591,56,1354.372095
10.686706,95,1355.942798
38.349417,50,1356.758112
26.978931,64,1357.756455
13.340453,82,1359.069867
32.653082,77,1360.316736
35.130147,69,1361.381174
23.347446,52,1362.15496
22.296848,105,1363.765466
16.960005,102,1365.322686
14.829257,94,1366.939073
30.663994,57,1367.901669
16.696256,74,1369.499946
38.797758,52,1370.400147
24.206859,64,1371.359532
32.416281,51,1372.125427
37.788106,57,1372.9781
12.424085,54,1373.780642
17.859454,61,1374.691075
11.11178,72,1375.760065
34.703818,69,1376.772147
13.012955,108,1378.36953
18.949629,66,1379.336772
31.286087,69,1380.364142
18.511366,52,1381.156609
8.821738,61,1382.059531
8.855438,63,1383.02937
34.960412,77,1384.222548
32.552618,57,1385.090822
20.90458,78,1386.321025
38.446389,66,1387.33157
4.454149,175,1390.410953
8.321424,74,1391.555331
12.528899,64,1392.643567
20.780912,62,1393.65673
4.995432,185,1397.115312
3.980189,175,1400.635552
4.983059,89,1402.439583
17.426182,91,1403.948961
5.691061,75,1405.079655
24.696757,62,1406.004523
18.079528,81,1407.212967
28.771806,55,1408.040265
9.779583,63,1408.977052
16.988738,57,1410.222381
26.985809,94,1411.623152
35.857189,56,1412.460009
23.311695,58,1413.330078
21.122242,58,1414.199469
24.413361,64,1415.248513
6.963781,57,1416.193721
12.9167,59,1417.161011
7.093708,75,1418.295641
5.112044,75,1419.422775
32.328987,54,1420.230499
14.543877,131,1422.205826
35.303522,69,1423.257581
31.671207,60,1424.178958
5.10161,73,1425.275407
28.336889,61,1426.182955
7.366482,70,1427.219918
22.582884,72,1428.29127
32.300928,58,1429.480847
10.501788,82,1430.754486
22.644305,87,1432.039146
31.615888,57,1432.894112
30.307404,53,1433.669826
5.597563,184,1436.362677
12.427457,126,1438.212139
19.273605,136,1440.211602
21.419818,111,1441.839185
24.14164,96,1443.252454
30.911436,54,1444.051211
12.975498,112,1445.706672
13.974387,60,1446.589927
4.754657,107,1448.544668
17.660972,122,1450.350678
11.927343,77,1451.48856
20.840916,81,1452.69627
26.214502,76,1453.81607
5.027843,67,1454.803319
10.279789,161,1457.214332
8.628718,62,1458.13624
24.146646,55,1459.0088
14.92931,85,1460.258183
42.214945,56,1461.094067
17.270024,100,1462.625362
39.706378,66,1463.60794
13.84054,51,1464.358325
19.172086,96,1465.769288
17.209137,62,1467.047078
12.979017,63,1467.985831
7.388756,61,1468.886497
34.560978,51,1469.637378
27.472826,84,1470.905397
26.88985,94,1472.339881
9.220713,67,1473.365423
14.611407,58,1474.22555
12.172647,98,1475.676413
12.62183,110,1477.294986
20.321383,68,1478.30214
15.948314,55,1479.122233
35.374064,55,1479.938087
16.133656,62,1480.856254
8.547918,171,1483.43828
28.093113,55,1484.257268
10.697729,57,1485.106218
14.841502,63,1486.391221
12.238513,63,1487.323371
22.704594,93,1488.71346
12.011374,141,1490.810894
10.722039,70,1491.847889
24.414206,68,1492.852628
9.963063,85,1494.125984
29.112233,61,1495.030208
29.397115,69,1496.038432
24.789135,76,1497.162703
6.899281,140,1499.268082
17.126182,110,1500.898148
23.274711,88,1502.202306
29.083454,75,1503.311211
24.684632,78,1504.954295
33.162386,56,1505.811082
16.963221,74,1506.913767
10.211232,90,1508.289491
25.453624,52,1509.100391
33.546951,61,1510.008302
34.565729,55,1510.822772
23.32562,54,1511.61739
38.681851,60,1512.508503
19.614799,67,1513.497821
24.248208,66,1514.476806
26.183301,58,1515.33731
10.212582,64,1516.290312
30.923786,58,1517.154546
13.701462,134,1519.146988
20.712718,87,1520.443474
9.132142,76,1521.573247
22.97567,56,1522.408597
25.587039,71,1523.772573
35.036396,78,1524.934897
22.942104,54,1525.776469
26.903312,70,1526.818028
0.0,500,1534.26476
20.82383,98,1535.759512
25.129445,59,1536.628357
14.748187,59,1537.499005
19.20917,64,1538.441132
7.274989,215,1541.59954
16.976674,109,1543.602628
10.857722,62,1544.557616
20.003419,51,1545.355791
34.198326,60,1546.258104
38.512824,56,1547.237287
26.161545,64,1548.266421
12.743447,124,1550.151072
18.095479,71,1551.263834
3.247607,181,1554.033178
10.282595,76,1555.165659
19.629716,117,1556.935862
13.788203,100,1558.448221
38.089439,62,1559.363313
21.230476,101,1560.876334
6.751904,112,1562.946883
35.58969,53,1563.761224
13.166643,50,1564.504825
8.49628,78,1565.669838
31.888569,75,1566.799955
18.402761,57,1567.68123
21.85789,56,1568.534684
26.980193,61,1569.448403
32.328617,66,1570.426663
10.80055,75,1571.539294
17.505879,74,1572.636337
9.835021,143,1574.790512
26.934232,56,1575.626131
13.839251,65,1576.603096
24.478423,61,1577.515507
13.445297,73,1578.645056
30.651725,60,1579.554244
15.563214,61,1580.453529
6.290134,150,1583.04361
12.637391,143,1585.164446
16.306777,83,1586.397471
39.837289,53,1587.181409
22.959635,84,1588.487158
25.544484,80,1589.709848
5.259212,130,1591.790079
21.371601,61,1592.746383
21.457688,58,1593.639511
13.863556,95,1595.07293
31.449728,75,1596.255036
13.482167,142,1598.403873
10.799795,63,1599.363293
21.468747,60,1600.262879
16.904726,157,1602.917783
10.124309,66,1603.902604
22.476715,68,1604.929234
