#{"t_start": 1697304428.912452, "env_id": "turbolander-2d-custom-v1"}
r,l,t
80.829757,500,0.968348
46.210105,500,3.754132
21.863801,500,7.290429
47.116405,500,10.801996
69.659198,500,12.673743
37.486508,500,16.084824
60.333952,500,18.369005
62.384873,500,21.298496
-118.779868,196,22.720117
67.10849,500,25.59968
125.386905,500,28.775066
88.038855,500,31.061766
-113.810219,172,31.314331
-113.795368,129,31.50148
-20.129816,249,33.001303
-56.402656,101,33.533043
90.517484,500,35.403485
110.412966,500,37.666182
38.585611,500,39.876479
646.658716,176,41.274729
-112.975586,138,41.872765
142.332787,500,43.747762
121.000595,500,45.980565
-56.735889,169,46.227525
-113.889568,144,47.598356
-116.269175,131,48.923993
66.206848,500,52.323724
21.505764,500,54.170883
37.649606,500,57.153988
65.316386,500,60.256585
102.30272,500,62.963788
70.972917,500,66.134201
90.953529,500,68.014631
103.885482,500,70.692253
41.411486,500,73.682798
69.553048,500,76.530593
112.659233,500,78.997622
35.300015,500,80.864465
66.683759,500,83.161501
-8.186093,500,86.317691
-68.51705,107,86.46946
99.984104,500,88.705292
101.929356,500,90.904963
117.720526,500,93.099134
85.620899,500,94.950445
77.305258,500,97.217964
177.886229,440,99.779828
63.302562,500,101.997404
43.76173,445,103.777987
209.770854,461,105.887797
391.624155,335,106.694931
-29.459071,155,108.060503
129.276204,500,110.243288
509.163513,284,110.65204
39.334784,500,112.866091
294.873861,397,114.897848
673.064638,161,115.130006
65.770246,500,117.325709
-32.914639,168,118.732953
70.70296,500,120.928633
80.699919,484,123.116234
140.272911,500,124.978903
65.171607,500,127.312999
110.350119,500,130.411904
77.117112,500,133.530232
57.800288,500,135.847701
91.485925,500,137.726335
91.460165,500,139.982509
103.620949,500,142.551985
81.432957,500,144.998099
76.8855,500,147.299227
-70.873186,88,147.427077
-39.937262,190,147.704417
-46.295605,183,149.129408
163.600681,500,151.351423
-66.479638,67,151.450588
693.450625,161,151.683759
-66.685708,68,152.096811
-67.629354,88,152.226287
-37.6877,195,153.669608
462.084456,290,154.093356
-40.950823,167,155.847574
114.499785,500,158.044782
-70.867036,92,158.183478
573.247844,231,158.525357
727.261655,142,159.903876
-60.841951,136,160.439487
-67.2075,92,160.57744
-62.988442,128,160.769381
-26.593221,166,162.185695
0.408766,247,162.876895
-36.236161,139,163.083801
-14.608841,188,164.526084
-59.138729,131,164.725412
-68.625379,111,164.891795
643.470299,203,166.692425
358.013552,375,167.257576
-10.382036,191,169.023918
-47.694212,94,169.163884
-46.514227,95,169.308158
-60.390342,103,169.463407
-68.5475,97,169.611201
-66.374681,97,170.923047
-56.636869,113,171.389712
-70.366504,105,171.547749
-63.880405,86,171.676692
-62.223819,108,172.999074
-62.704837,136,173.20265
494.473017,295,173.95299
-43.398513,137,175.317385
-64.672302,104,175.471487
-44.555016,118,175.649404
482.524926,293,177.573956
-63.670672,95,177.71507
615.616735,198,178.010329
-53.507943,168,179.746062
-53.301026,125,179.932729
-24.713313,198,180.233959
-59.251464,118,180.411699
-18.36258,216,182.230445
23.20334,324,183.873109
686.967565,166,184.121542
-48.756637,90,184.578847
-57.070868,120,184.757451
448.064765,304,186.380574
