#{"t_start": 1697304428.9085653, "env_id": "turbolander-2d-custom-v1"}
r,l,t
14.233516,500,0.969703
127.232508,500,3.755242
71.433796,500,7.291698
-113.522165,157,8.67134
15.975735,500,12.181036
54.323583,500,15.585986
78.238638,500,17.871631
125.455451,500,19.738943
38.980326,500,22.667446
88.878109,500,25.545038
75.726226,500,28.719767
105.678483,500,31.008162
104.685833,500,32.874346
149.878242,500,35.12846
712.950543,143,35.337693
93.748899,500,37.599547
88.76707,500,39.810591
-57.891597,93,39.947849
96.105939,500,42.215274
54.623868,500,44.453219
-106.813757,180,45.85228
-113.709171,142,46.063504
35.354446,500,49.087773
32.308871,500,52.487897
38.336784,500,55.473611
-118.696317,128,55.656331
62.825043,500,58.75251
-49.537738,220,60.19612
110.095114,500,62.906259
58.885574,500,66.075084
-108.252495,170,66.324885
-46.198365,158,66.557139
64.910241,500,69.244688
86.978286,500,72.243967
55.646731,500,75.088258
-1.415775,441,76.861218
113.23231,500,79.329235
33.99705,363,81.435651
113.776503,500,83.293944
45.778289,500,86.448743
95.46689,500,88.684573
66.223015,500,90.882652
91.529335,484,93.056045
96.614263,500,94.907409
76.171291,500,97.173461
53.241269,500,99.821961
121.459517,500,102.040743
77.113792,495,104.194396
-66.828254,95,104.331886
741.039956,129,104.518703
81.5863,401,106.560514
183.880244,488,108.408764
555.920905,252,110.233678
535.499781,257,110.601677
21.318658,273,112.49064
41.617828,500,114.355989
-22.022486,244,115.021782
88.831293,500,117.217942
-69.695761,91,117.34899
166.570977,466,119.185304
708.869858,152,120.881193
-115.660058,137,121.076901
103.2221,500,123.285458
-107.16,182,123.547572
126.965319,500,125.873614
57.023778,500,128.978354
95.050217,500,130.84781
37.623696,500,133.966861
94.710365,500,136.281459
53.159841,500,138.536131
55.774048,500,141.107999
98.972998,500,142.987719
-62.504177,118,143.726602
118.577903,500,145.607504
572.743829,243,147.535052
1.926678,400,149.277503
-103.905362,172,149.86221
-59.011914,139,150.064033
-46.457228,152,151.446405
-9.382186,218,152.077089
-48.751313,164,152.318427
-42.297172,171,153.725432
788.940564,112,153.889587
341.775669,352,155.913736
66.639955,443,158.027599
-68.183846,75,158.139287
-70.179229,100,158.289137
608.014137,225,158.62262
789.233432,108,159.950141
-62.836169,117,160.457967
-9.900694,219,160.786175
-46.639004,118,160.961528
660.424907,178,162.395723
667.160044,173,162.976666
-17.896405,245,164.504219
433.382741,307,165.299308
-28.083949,178,166.734251
-64.054966,108,166.894732
-70.552682,93,167.034677
-46.199259,120,167.213604
-59.685647,106,167.372465
-65.578697,79,168.971683
721.008015,157,169.207517
802.017581,107,169.368011
-70.479295,113,169.539724
-67.423102,96,170.850815
780.382592,118,171.326855
-65.294082,93,171.465858
-47.035717,100,171.614916
804.422027,100,171.765773
-63.885357,104,173.08204
-6.35301,211,173.708302
-62.76501,128,173.898695
716.767042,152,175.285272
-50.939946,145,175.501844
744.545215,139,175.710037
-46.220212,97,176.182513
-67.296558,86,177.470181
73.540928,500,179.701265
-67.889418,97,179.844641
-23.90819,133,180.044254
-48.128605,151,180.274335
88.254168,493,182.5057
-58.617007,125,183.852796
-41.635452,169,184.107236
427.98385,316,186.072143
-19.009069,192,186.35712
96.08813,500,188.610193
89.628236,500,190.875266
79.631518,500,193.141751
-6.524719,195,193.431254
143.685346,500,195.98753
107.316081,500,198.779859
-62.38347,132,200.147937
-45.997539,173,200.405352
-62.449675,133,200.606187
-35.125399,196,202.939455
160.086716,500,204.847403
99.254012,500,208.081867
108.840865,500,211.188938
32.551967,500,214.272854
80.496206,500,217.470231
16.954746,500,219.365423
38.258154,500,222.448779
-1.350887,500,226.003201
40.44864,500,229.468488
32.81742,500,232.983759
37.166129,500,234.861541
90.892416,500,238.12964
65.978821,500,241.649425
1.297997,500,245.164686
40.858759,500,248.671811
21.955387,500,250.555874
-7.567313,500,253.96074
7.986424,500,257.476331
20.846591,500,260.778463
7.8753,500,264.290506
38.134538,500,266.170817
34.651537,500,269.690054
46.570249,500,273.220196
