#{"t_start": 1697304428.9136913, "env_id": "turbolander-2d-custom-v1"}
r,l,t
73.703368,500,0.968099
105.285986,500,3.753812
36.542404,500,7.289855
-118.496502,182,8.703479
44.741765,500,12.212315
45.230221,500,15.619389
72.194145,500,17.903862
77.975753,500,19.770476
112.372927,500,22.698965
115.524917,500,25.576808
48.195084,500,28.753789
58.633356,500,31.040457
96.886729,500,32.906378
-111.327554,163,33.528853
-50.419505,99,33.674307
-49.937164,138,35.012295
102.346472,500,37.276754
107.389323,500,39.487891
94.691765,500,41.359141
120.513953,500,43.631083
40.553569,500,45.863134
99.848027,500,48.887998
52.450097,500,52.290222
25.587083,500,54.137205
65.571083,500,57.119691
31.842432,500,60.222234
81.160727,500,62.929542
118.944478,492,66.086709
-51.210686,185,66.36003
30.046246,500,69.047044
124.035968,500,72.048305
54.757056,500,73.903021
73.4531,500,76.750585
64.598161,500,79.218948
75.854408,500,81.523898
38.352116,500,84.681976
60.63166,500,86.535724
103.764256,500,88.771909
42.592429,500,90.969855
75.903914,500,93.166381
17.824359,500,95.439618
113.652617,500,97.284863
91.739138,500,99.933499
135.157022,500,102.152673
207.793343,443,104.229655
-59.457158,89,104.36017
614.354966,197,104.644017
674.637038,176,106.039621
493.137851,296,106.788763
-68.805415,124,108.110406
-10.205603,316,108.890923
651.223795,183,110.293238
84.223084,500,112.507759
39.137634,500,114.37191
571.319163,244,115.037421
-27.463041,164,115.278889
139.792575,500,117.487809
141.358068,500,119.691972
271.67906,391,121.394733
115.578451,500,123.602881
97.582351,500,125.933066
88.304786,500,129.034102
29.888432,325,130.650112
56.866716,500,133.767458
38.6392,500,136.083432
57.01027,500,138.337942
506.581474,271,138.731516
33.060719,500,141.303599
11.19234,500,143.749203
122.027846,500,145.631686
648.955013,185,147.474592
-15.149637,181,147.738034
-51.166,125,147.920434
-70.839945,96,149.219229
-4.573118,242,149.906742
-47.014083,97,150.046647
-51.929762,125,151.389031
-64.741485,108,151.546362
-62.05305,127,152.045396
398.919202,355,153.722766
620.114864,198,154.012239
-71.483247,98,154.511512
-38.11556,139,155.868209
739.760611,135,156.063861
-70.714666,92,156.197258
10.910655,393,158.244721
-57.542826,89,158.378279
-68.496391,92,158.514051
-59.251646,131,158.709896
672.347381,165,160.455309
373.194813,375,162.184882
683.849907,183,162.456855
254.971165,431,164.585038
481.503765,294,165.360878
552.042424,258,166.914301
761.197752,121,167.096067
-70.755471,91,167.231268
-67.865045,99,168.858487
-50.89833,91,168.997755
613.334392,200,169.298023
-54.717603,122,169.483252
-65.07459,88,170.780101
651.335417,184,171.35623
-40.027465,102,171.508894
1.282869,174,171.770548
-49.070884,119,173.108247
-12.919027,182,173.692124
640.794287,192,173.978666
-65.292939,97,175.28262
49.19762,500,177.515425
-26.717008,239,177.872234
-60.999974,88,178.003008
-32.898218,199,179.786314
-69.59309,99,179.933363
543.407827,251,180.314812
577.211329,241,182.170726
120.716596,500,184.077867
718.40156,141,184.610689
-53.626795,133,184.809697
668.988842,182,186.250946
-63.953082,114,186.420351
60.024053,500,188.673466
655.929258,175,188.933763
475.214512,299,190.900777
-49.05077,132,191.095575
-37.961692,172,192.514139
46.412277,377,193.434406
151.528349,500,195.990688
63.439784,500,198.783078
76.700365,500,200.701644
69.11932,500,203.487098
199.806994,453,206.651702
75.875026,500,209.766285
58.988124,500,211.663734
79.673168,500,214.747797
12.769171,500,217.942132
-58.639341,266,219.493053
15.350238,500,222.576744
-20.077626,500,226.131371
10.407802,500,229.595898
-111.027671,173,229.850238
71.795445,500,233.363977
95.010622,500,236.628512
51.446769,500,240.141359
27.000318,500,242.030829
38.343529,500,245.545644
16.234577,500,249.055149
0.929846,500,252.463419
-4.801307,500,255.971647
-18.520255,500,257.858231
-39.609998,500,261.159876
-1.184931,500,264.672747
9.537766,500,268.183029
53.091341,500,271.709505
95.676648,500,273.597589
100.034857,500,276.048573
46.524791,500,278.926799
75.825144,500,281.211313
78.732561,500,283.439164
109.920639,500,285.320977
68.908494,500,287.581331
41.436486,500,289.879255
-68.62662,104,290.033141
-76.666295,181,291.446013
62.045116,500,294.167632
-68.804586,88,294.304662
68.825837,500,296.532527
-55.075715,116,296.70294
581.867469,231,298.548816
101.22824,500,301.382612
-9.888896,187,301.656274
-40.359646,125,301.836157
-66.582327,105,301.990175
21.801334,500,305.258819
-47.930859,500,308.412462
25.186345,500,311.814123
0.90563,500,313.697551
52.475055,500,317.105396
39.697658,500,320.602777
53.62747,500,324.106604
66.780282,500,327.481161
29.540152,500,329.365483
-63.26469,115,331.149713
142.268835,500,333.036609
102.447034,500,335.942395
38.050742,500,339.326381
74.744085,500,341.578477
460.841604,322,342.042949
168.936939,465,344.671399
80.514762,500,346.907007
67.498474,500,349.238533
142.724472,500,351.131708
67.656927,500,354.177346
49.164054,500,357.673263
85.797052,500,361.181448
39.488477,500,364.66903
-117.167186,105,364.822123
86.015956,500,368.089035
67.37117,500,369.972901
25.784323,500,373.367968
47.499747,500,376.535996
61.650833,500,379.595473
78.253724,500,382.3973
89.785601,500,384.282655
108.938874,500,386.582934
-31.713885,203,388.351466
-9.723518,353,388.869796
-4.407994,335,390.848301
132.749787,500,392.733116
93.898067,500,394.953635
10.233436,274,396.838502
-58.509792,96,396.980493
-28.627192,201,397.277242
0.529572,320,399.223501
-72.385089,107,399.379127
-56.056412,179,399.639754
510.23311,265,401.498768
-28.919921,273,403.057338
606.194322,199,403.350493
80.439349,484,405.514458
185.450374,447,407.678654
-16.226427,351,409.348309
-60.640764,85,409.47366
-29.748679,188,410.043728
-57.417441,136,410.24399
-48.034487,96,411.545253
-68.973381,99,411.689058
-68.99604,104,411.842748
95.426266,500,414.039733
406.365866,335,416.028303
-65.041984,84,416.151141
-47.368469,177,416.410516
-47.407873,217,418.228433
-22.69645,214,418.540614
656.455893,186,418.812965
99.648199,500,421.09175
167.134928,500,423.308638
134.018357,500,425.574874
84.137511,500,427.458434
85.238398,500,429.701378
395.357051,337,431.710099
42.024307,500,433.929016
427.077141,303,435.530071
-67.971797,88,435.659159
-61.376471,141,435.866235
-37.170053,128,436.368179
-50.047575,155,437.756758
-52.036205,115,437.92431
-44.451739,154,438.150426
596.281271,220,439.940715
737.206377,132,440.133566
-67.091601,102,440.281594
-59.104074,111,440.443617
-13.134118,236,442.251587
-1.018986,259,442.63194
121.748638,500,444.864509
93.220085,500,447.067378
347.107306,347,448.733834
61.473495,500,450.965235
451.557903,282,452.536019
-68.961281,145,453.083112
737.732086,146,453.294954
399.819499,323,454.928264
-45.409759,177,455.52127
-62.320486,139,455.726213
239.045762,428,457.869171
259.102314,427,459.66511
109.265972,500,461.918046
-56.428831,98,462.063219
143.08908,457,464.268829
-68.934754,127,465.617365
361.054265,348,466.507237
696.714357,148,467.888126
-60.293737,144,468.103283
10.912814,413,470.251632
-48.503472,192,470.538674
480.525687,301,472.511819
490.484284,270,472.914871
212.26265,427,475.094274
475.159202,316,476.725259
-22.144964,229,477.433995
-26.261559,153,477.660594
648.07276,187,479.101309
32.559367,312,479.935315
115.578232,500,481.847848
465.512914,305,483.936662
167.419546,483,486.230905
87.453309,500,488.141744
-24.70428,215,488.897994
95.046166,500,491.279898
91.82072,500,493.176813
74.799925,500,496.150669
93.119148,500,499.225286
106.845411,500,502.640412
24.206214,500,505.952089
73.173397,500,507.852614
-119.780314,111,510.830818
80.44084,500,512.730113
81.653802,500,515.896319
90.426741,500,518.959119
-63.054121,91,519.094564
68.665768,500,522.269218
-114.515475,113,522.435617
50.09392,500,525.975784
64.185566,500,529.329248
66.910577,500,532.802296
63.463512,500,534.671632
53.106292,500,537.645693
670.591131,168,537.885842
85.485324,500,540.428009
83.272847,500,543.303074
-8.375055,500,546.308158
105.593801,500,549.265799
91.412977,500,551.168849
70.750595,500,553.870585
110.626924,500,556.596595
0.904834,351,558.704889
142.863016,500,560.59978
93.99218,500,563.428684
