#{"t_start": 1697304428.912042, "env_id": "turbolander-2d-custom-v1"}
r,l,t
36.819199,500,0.968476
32.866632,500,3.754243
84.208131,500,7.290556
86.14953,500,10.802129
29.418153,500,12.673884
55.623148,500,16.08496
41.715622,500,18.369146
76.724442,500,21.298603
39.663865,500,24.173826
-112.974605,180,25.575044
109.777444,500,28.752094
40.386774,500,31.038669
115.636037,500,32.904646
46.049815,416,35.035388
78.003237,500,37.299911
64.240158,500,39.509447
117.169892,500,41.382343
196.313515,422,43.539112
-64.809784,116,43.707398
89.848914,500,45.940164
54.423512,500,48.966522
58.328334,500,52.365362
38.746829,500,55.355168
31.459938,500,57.197448
67.84691,500,60.299823
-2.731611,276,61.53828
-115.404229,199,62.971922
215.381929,427,66.032565
64.915229,500,67.913369
105.901204,500,70.593073
38.831532,500,73.582771
91.342458,500,76.43053
5.412309,392,76.996459
61.64727,500,79.464113
72.757854,500,81.768518
40.051485,500,84.92633
91.889029,500,87.172146
85.055285,500,89.01494
74.524905,500,91.214411
-23.27651,314,93.143449
74.375187,500,94.99473
87.761647,500,97.262043
93.031031,500,99.910356
100.444589,500,102.129329
83.564156,500,104.290086
-35.939409,237,104.63223
-59.505058,140,105.975376
-43.386592,104,106.129087
-65.721796,95,106.584799
-13.917475,270,108.119509
-10.649456,320,108.903838
134.503188,500,110.761195
-47.180787,142,112.460668
54.998393,500,114.323292
-63.240207,127,114.821982
-67.617835,85,114.946557
248.632308,416,116.704139
46.45887,353,118.692921
468.586237,305,119.133711
-50.721446,136,119.666011
-27.731857,216,121.114749
50.921051,500,123.324854
93.280599,500,125.651848
74.127833,500,127.52519
-23.723671,258,129.127987
75.78669,500,132.24008
86.848803,500,134.11754
101.209622,500,136.429154
459.356231,290,138.382567
130.436698,500,140.264796
107.989374,500,142.832438
-69.135193,85,142.95451
43.409585,500,145.403473
77.825495,500,147.706441
342.630912,372,149.740942
-58.494206,134,149.937178
15.552344,363,151.624028
699.4081,147,152.153844
-49.902802,92,152.289508
-29.815198,262,153.829158
-70.48143,110,153.990259
174.278067,485,156.205947
632.432342,202,156.497539
766.070323,123,158.152734
-13.076546,210,158.464669
-49.169625,112,158.631754
-61.237226,123,159.981957
-69.727865,89,160.447282
-20.63117,169,160.699593
20.154468,239,162.225907
693.223234,157,162.459937
-53.907206,135,162.984137
-21.457322,220,164.473092
130.201325,500,166.726692
-49.234981,161,166.967703
-60.527561,127,167.157574
611.124332,222,168.970421
-65.271109,118,169.146379
-69.198847,85,169.275984
-66.19965,103,169.430744
-66.627888,102,169.586227
-58.203032,93,170.890729
-53.024812,166,171.438553
-69.236387,93,171.577776
-47.858859,92,171.715721
-37.951589,187,173.157216
-58.921551,132,173.354155
595.337321,236,174.016753
-56.547922,96,175.319425
-57.501993,101,175.468688
-59.714379,101,175.621797
-47.824201,119,176.128423
-26.041579,270,177.688601
135.755131,500,179.919834
185.043747,500,182.168969
-51.979993,197,182.461937
795.207664,106,182.617408
-54.949458,149,184.003412
663.2486,172,184.583766
668.053478,171,184.839841
642.146856,183,186.281395
-48.436924,164,186.525578
405.833903,335,188.533102
-11.077799,258,188.917101
-61.775545,95,189.058985
641.74745,204,190.882677
-35.398892,170,191.137002
590.671846,223,192.632894
-50.824938,150,193.213264
118.251003,500,195.12708
-55.628626,103,195.923595
155.047268,500,197.823492
34.049179,500,200.632409
120.385201,500,203.416068
102.434492,500,206.652852
89.539012,500,209.767438
34.352516,500,211.664887
98.162741,500,214.748942
19.398699,500,217.943278
22.478245,500,221.028652
0.794658,500,224.574318
8.894827,500,226.47962
93.776439,500,229.940952
29.858323,500,233.454615
90.522457,500,236.722524
60.192132,500,240.239727
32.533316,500,242.121824
42.65454,500,245.636433
48.338889,500,249.146084
0.111604,500,252.554288
22.828501,500,256.06698
-1.169502,500,257.949232
-20.698493,500,261.250354
22.161114,500,264.763265
22.132305,500,268.274335
53.06448,500,271.800222
65.008333,500,273.687391
100.769849,500,276.139183
79.104229,500,279.01648
57.398784,500,281.301721
-63.997396,135,281.498404
-70.86233,90,282.78329
125.354999,500,285.00991
70.912422,500,287.268527
18.256356,500,289.563615
96.477139,500,291.449195
63.526408,500,294.170698
68.837074,481,296.379227
157.848433,500,298.621221
74.764117,500,301.453426
95.082493,500,303.359113
10.29884,500,306.620759
53.611367,500,309.759206
62.743295,500,313.163331
117.680643,500,316.57146
-14.71169,500,318.452795
109.059644,500,321.946799
73.850401,500,325.452048
8.294109,500,328.828126
-0.607305,500,331.172856
34.237184,500,333.059416
96.984082,500,335.965221
66.124555,500,339.349196
114.249989,500,341.602956
93.346753,500,344.28069
139.578373,500,346.167967
8.370024,307,346.958818
50.471356,500,349.292521
80.052759,500,351.185419
93.699215,500,354.228561
63.917458,500,357.727179
49.602396,500,361.232895
84.20411,500,364.721359
47.450986,500,366.60582
22.797937,500,369.872544
101.71316,500,373.265946
56.21081,500,376.434047
67.035146,500,379.494522
50.074974,500,381.380507
43.960075,500,384.18148
77.675713,500,386.480423
145.99852,491,388.673698
-68.080334,92,388.809246
-64.417307,103,390.1178
0.033025,382,391.00457
791.209079,108,392.321444
139.040093,500,394.539911
77.367176,500,396.754663
-69.171675,107,396.911882
-9.541426,244,397.271204
-51.555192,106,397.425994
-115.96791,115,398.752338
-60.229168,130,399.262596
122.7279,500,401.151196
-115.888217,115,401.631071
-60.793737,94,401.768735
487.581112,287,403.350196
102.069348,500,405.539073
408.611717,325,407.523387
-55.474608,114,407.690263
-21.299876,255,408.061475
-55.673763,158,409.451841
-69.966646,116,409.915697
-28.702012,205,410.217549
-4.618827,218,411.696419
-66.699403,84,411.820018
278.878503,395,413.863675
562.773183,228,414.19715
19.051034,389,416.265265
145.4804,500,418.496383
-101.850592,181,418.760926
60.201492,500,421.041852
136.295365,500,423.257469
133.331966,500,425.524766
39.941506,499,427.405448
-108.960259,196,429.206721
235.428277,429,430.983337
96.304039,500,433.234236
653.652324,172,433.482648
413.185097,313,435.432486
526.996793,266,435.823292
-60.018321,125,436.321809
-46.011268,151,437.703488
-18.912645,224,438.032095
-53.132694,190,438.311466
-29.757965,244,440.134713
-58.796589,113,440.30058
-68.605579,116,440.468254
795.042636,104,441.775074
-61.605767,81,442.200716
-58.460209,111,442.3652
-69.698617,91,442.498483
104.336842,500,444.730988
595.997653,216,446.200191
-38.431045,300,446.638669
555.594969,227,448.447634
