#{"t_start": 1697304428.9080923, "env_id": "turbolander-2d-custom-v1"}
r,l,t
115.953448,500,0.969766
46.410019,500,3.755338
80.016378,500,7.291822
5.441329,500,10.803552
91.446097,500,12.675348
85.333772,500,16.086396
80.585571,500,18.370605
113.066841,500,21.300033
36.17238,500,24.175241
75.181852,500,26.042602
39.720734,500,29.219109
45.789133,500,31.509737
-69.799005,91,32.778118
-32.121605,269,33.555761
110.185145,500,35.426121
-56.66294,153,37.180006
-41.114372,304,37.625994
-68.029205,93,37.763097
83.952082,500,39.973062
131.820719,500,42.240539
117.297344,500,44.478497
89.275777,500,47.508252
45.788163,500,49.372627
10.810697,500,52.772779
44.940193,500,55.753279
4.297801,500,58.849958
77.818353,500,61.541426
75.669359,500,63.420289
90.259784,500,66.585507
130.05043,500,69.272583
128.886442,470,72.226788
99.772559,500,75.072763
82.352651,500,76.929634
29.649906,329,79.150957
32.02567,500,81.456122
-67.937478,94,81.591706
136.545541,500,84.749434
61.324534,500,86.602386
69.526333,500,88.839122
17.856666,500,91.038206
74.369639,500,93.23335
100.707174,500,95.508481
76.866576,500,97.353428
45.005292,500,100.002493
129.581184,500,102.221602
143.129812,500,104.382365
404.687008,366,106.05167
636.683653,208,106.674374
-12.328794,211,108.122653
558.596973,236,108.464344
676.388087,184,110.190288
130.789128,500,112.40448
64.245347,500,114.267159
671.502374,181,114.844314
-38.260085,195,115.125053
668.782989,173,116.529461
723.381541,155,116.756383
-14.970622,239,117.421773
87.455417,500,119.638506
20.897722,464,121.446279
104.229874,500,123.654374
72.452362,500,125.987064
52.855042,500,129.085938
101.024924,500,132.199588
74.275455,500,134.075387
76.898593,500,136.38882
117.80044,500,138.643748
86.916491,500,141.216305
29.535353,500,143.662587
104.33136,500,145.545058
136.134109,500,147.845895
679.874024,165,149.246251
49.696361,410,150.177163
599.055749,215,151.650354
-51.345425,159,152.196621
605.628739,209,153.660436
121.12899,500,155.900862
-31.332684,215,156.212447
-49.136344,138,156.410468
-68.322924,92,158.01694
-7.40011,212,158.332792
5.526549,226,158.668714
-56.135518,110,160.003212
-44.178151,142,160.54602
721.863915,158,160.781992
-0.317237,371,162.502776
-23.601011,239,163.183034
715.58027,155,164.574981
-60.736908,119,164.758123
457.495492,300,166.704222
-18.778241,270,167.111192
602.233817,229,168.934026
651.626819,189,169.21874
-62.761138,112,169.388194
-68.025357,107,169.54932
-67.602509,72,170.823868
-65.40995,105,171.279162
-54.760538,116,171.453969
-70.158166,109,171.617234
-71.056222,106,171.776982
-17.741201,195,173.228284
-66.768945,74,173.338034
684.442168,161,173.890206
-34.340534,193,175.338023
442.47624,303,176.119945
83.179648,500,178.022981
-8.943476,264,179.902397
-61.610874,105,180.059646
-0.279546,281,181.647552
103.071277,500,183.887378
-67.780016,115,184.060075
-55.654632,121,184.561934
17.145083,286,186.160842
469.946953,296,186.603249
454.463454,304,188.562878
276.557338,418,190.705845
-25.025121,223,191.036546
96.206248,500,193.303162
136.798299,500,195.85963
122.85836,500,197.760729
143.955308,500,200.56642
141.180262,500,203.351913
164.56482,500,206.58906
116.967112,500,209.703951
509.812696,248,211.230654
71.981564,500,214.31303
34.148989,500,217.511541
54.277076,500,219.40501
2.253837,500,222.488522
-22.28125,500,226.042886
21.86605,500,229.507896
31.31384,500,233.024959
57.744413,500,234.900873
89.475135,500,238.16927
43.183435,500,241.689197
4.740367,500,245.204322
14.940526,500,248.711391
-13.213124,500,250.599503
3.325885,500,254.002022
-36.133433,500,257.515962
-16.991792,500,260.819659
47.948808,500,264.330222
81.061475,500,266.212055
31.007365,500,269.72984
77.282841,500,273.259342
51.477326,500,275.707184
127.778177,500,278.58568
71.68453,500,280.472721
640.764605,181,281.135399
94.222959,500,283.018844
-21.909509,203,283.65836
109.617169,500,285.906178
82.970909,500,287.800485
-71.323774,92,289.498893
-69.857175,86,289.626403
70.096508,500,291.512077
94.245235,500,294.233555
26.127563,403,296.325812
-20.722293,299,296.765605
730.422929,148,297.329471
80.800399,500,299.223449
-31.149552,162,301.561171
57.211111,500,304.832448
40.334416,500,306.727723
63.662006,500,309.867086
-14.02673,500,313.269403
-6.803859,500,316.678114
-15.374743,500,320.172896
63.42296,500,322.05411
44.668192,500,325.558144
112.665321,500,328.93473
59.595076,500,331.280238
138.532661,500,334.187831
111.256335,500,336.071196
59.519238,500,339.455553
86.995418,500,341.70884
72.554314,500,344.387157
87.884682,500,346.620003
-64.891097,102,346.767842
-58.299912,131,346.957675
66.598814,500,349.291329
121.761117,500,351.182431
81.37346,500,354.22747
74.134635,500,357.725978
82.557683,500,361.231742
62.045466,500,364.720203
63.302984,500,366.604623
-113.675273,152,369.36657
63.75818,500,372.761391
104.668754,500,374.646933
-113.557917,113,374.811614
58.251488,500,377.976458
100.723391,500,381.039552
74.860197,500,383.839864
133.805068,500,386.135376
33.934307,381,387.852107
-69.539352,89,387.984686
-55.804848,204,388.597008
-67.792964,98,388.740989
474.048517,293,390.331524
-65.044329,94,390.793847
-21.379321,191,391.072442
115.002742,500,393.291549
