#{"t_start": 1697117347.7123082, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-98.978033,57,0.284081
-99.168711,48,0.355677
-99.007062,51,0.435181
-99.432365,51,0.513774
-99.114147,53,0.593961
-95.063753,57,0.682322
-99.400435,48,0.756524
-99.4418,47,0.828918
-99.061251,51,0.906155
-98.826531,50,3.830003
-99.240167,50,3.907329
-97.071173,61,4.000593
-99.005479,55,4.283791
-97.487142,56,4.368249
-87.958014,54,4.450993
-99.327138,57,4.538479
-98.174905,57,4.626258
-99.081102,51,4.70493
-87.217505,50,7.620627
-97.39947,64,7.718872
-94.838671,56,7.804023
-97.973465,67,7.90516
-98.928348,50,7.980649
-98.970775,58,8.279367
-99.21441,63,8.375242
-98.369315,70,8.485517
-98.532606,56,8.572477
-98.554609,59,11.487845
-98.758847,71,11.594521
-98.746336,76,11.709618
-98.74137,63,11.80449
-98.610945,71,11.912102
-99.134652,77,12.288391
-98.941382,74,12.400702
-99.065263,68,15.33513
-96.694609,83,15.458516
-98.923841,90,15.592252
-98.169601,92,15.731901
-97.807478,114,15.902789
-98.943226,85,19.348913
-96.345438,187,19.62621
-97.221807,125,19.81246
-98.945453,92,19.947224
-98.510613,98,22.919231
-91.441418,87,23.051186
-93.727964,99,23.38623
-97.734622,105,23.543156
-98.441923,77,23.660959
-98.239694,96,23.804602
-88.103179,95,26.769803
-96.33942,125,26.956717
-98.057629,100,27.308446
-97.900357,88,27.442029
-97.781519,82,27.565338
-98.078327,93,30.524061
-97.996634,89,30.656365
-97.770963,97,30.802439
-98.087266,97,30.946897
-98.018532,90,31.274765
-97.931877,101,34.236594
-97.801231,90,34.372953
-93.856086,91,34.50885
-97.006176,113,34.678753
-96.899056,84,34.804417
-96.083397,102,37.984456
-92.878288,82,38.107397
-93.756776,83,38.232827
-96.065864,83,38.357255
-98.556011,82,38.481999
-98.823674,80,38.602192
-90.356562,85,41.544197
-98.24816,96,41.689
-92.140915,103,42.060632
-98.813966,85,42.187336
-97.802245,105,42.345278
-98.355357,78,42.461999
-96.066785,100,45.425699
-97.77162,111,45.592927
-98.525157,104,46.012825
-98.196642,101,46.163428
-97.310587,99,46.312173
-97.593639,115,49.301797
-94.238987,110,49.466794
-97.709567,106,49.623327
-96.086685,126,50.179139
-97.700356,138,53.201511
-97.577536,97,53.345681
-96.81786,110,53.510267
-84.140714,117,53.686764
-98.373189,99,56.995945
-93.497047,101,57.146131
-97.64328,156,57.379021
-94.324329,157,57.612926
-97.479994,142,60.669357
-95.924871,115,61.397591
-96.53261,184,61.671143
-97.899634,148,64.740678
-96.241731,215,65.05707
20.107155,500,69.850946
-85.752343,465,75.027299
20.785964,500,80.247231
-90.995604,404,83.907725
7.65064,500,90.017193
8.057874,500,95.527164
7.059752,500,100.925399
6.052928,500,106.12539
13.70163,500,109.689081
8.597045,500,114.983987
8.623173,500,120.471319
28.851751,500,125.801524
-83.376476,238,126.159717
12.143954,500,130.957964
5.970255,500,135.181952
-92.864929,489,140.426831
8.98562,500,144.082848
42.136641,500,149.08504
-58.282894,480,154.426133
17.899095,500,159.663817
8.57645,500,164.89403
7.993441,500,168.521727
-90.861613,339,173.520972
-46.632832,256,173.890635
8.485489,500,178.898122
14.872249,500,184.041772
9.138343,500,188.867078
11.018687,500,193.549011
-94.724558,168,196.807618
-90.76576,219,197.13465
6.75526,500,202.678087
19.571125,500,208.069221
-96.970582,130,208.278954
-97.439014,115,211.782251
-90.636343,328,213.69439
-96.583807,114,213.864965
14.852311,500,218.220323
-98.778929,50,221.170936
-85.11724,161,221.406881
-95.944432,114,221.571068
-98.700776,50,221.644719
16.611917,500,225.92408
-65.489464,413,230.240934
34.930418,500,234.117859
-96.918815,113,234.285295
-98.47329,50,234.360173
-98.72878,50,234.434082
-98.350641,50,237.358484
-98.378449,55,237.440049
-98.328481,50,237.514414
-95.221205,97,237.658601
-89.345529,54,237.739757
-96.297878,98,238.242174
-97.961984,55,238.326998
-98.834563,50,238.400745
-96.906508,50,241.337253
-97.199568,126,241.52388
-96.994603,50,241.598647
-95.612082,188,241.872714
-98.110378,50,241.945564
-98.729981,50,242.019931
-89.923947,279,245.654404
-98.459969,51,245.728158
-98.357877,55,245.807134
-97.373583,51,245.88027
-82.216225,298,250.060932
-72.842125,267,250.451238
-98.108633,86,253.394409
-98.673944,50,253.468564
-97.629622,51,253.543745
-98.734762,50,253.617254
-90.89222,127,254.363087
-98.381049,50,254.436682
18.121484,500,258.785699
-98.600422,50,258.858738
-99.337947,59,261.785986
-99.587378,32,261.832975
-98.333659,50,261.907759
-98.726608,50,261.982548
-91.594734,267,262.378991
-98.942284,45,262.444576
-82.079703,230,265.779414
-98.577116,50,265.854266
-99.529474,31,265.899556
-84.565722,337,269.278831
-96.776614,47,269.522078
-98.660811,50,269.595936
-97.73242,52,269.675574
-97.936568,51,269.752753
-99.632947,31,269.798738
-99.664882,31,269.849001
-99.567052,33,269.898541
-98.456237,50,269.975455
-98.190712,50,272.927582
-98.255694,52,273.005626
-98.732802,50,273.081091
-98.249321,51,273.155796
-98.475393,50,273.232304
-98.681923,50,273.475228
-98.711898,50,273.550982
-96.12619,65,273.647974
-98.502939,50,273.723576
-91.242575,88,276.705335
-98.436,62,276.797725
-98.727417,50,276.901124
-98.411284,61,276.992449
-98.710325,50,277.068372
-98.196827,50,277.142469
-96.910425,84,277.267977
-98.390078,50,277.538075
-98.268259,50,277.613533
-98.392477,63,280.52646
-98.530587,58,280.611645
-93.938915,71,280.718068
-98.635011,50,280.793327
-97.126927,52,280.871203
-95.43976,94,281.01104
-98.081493,64,281.107987
-98.6474,50,281.182787
-95.780572,95,284.351679
-98.213525,50,284.426638
-98.571754,50,284.502321
-87.903653,68,284.604337
-97.42805,72,284.711967
-98.592408,59,284.800792
-97.438554,71,284.906439
-97.38779,71,287.838289
-98.741672,50,287.914344
-98.517146,50,287.990148
-98.276232,61,288.275015
-97.597331,68,288.379155
-98.749432,50,288.457412
-98.716804,50,288.532643
-80.63843,72,288.643022
-98.384499,50,288.719947
-98.093284,50,291.637171
-97.94258,50,291.712845
-98.727573,50,291.786368
-98.255201,62,291.879082
-94.291997,92,292.228926
-98.628595,50,292.303303
-98.059418,65,292.400758
-97.960961,64,292.495831
-98.253967,63,295.448415
-98.516584,50,295.524214
-98.71546,50,295.599594
-98.600251,50,295.6755
-93.882792,64,295.773084
-97.958028,67,295.873519
-98.599149,50,295.948776
-98.682479,50,296.226187
-97.906103,50,296.301356
-98.626288,50,296.374557
-98.681981,50,299.295705
-96.637995,80,299.416385
-98.278808,62,299.50917
-98.098909,50,299.58461
-98.081079,50,299.659074
-97.749799,50,299.734284
-98.34386,63,299.82878
-98.162332,50,299.904825
-98.151007,65,303.043062
-97.76639,67,303.143743
-98.386645,61,303.23447
-98.273815,62,303.325276
-97.328193,73,303.434016
-98.660526,50,303.508826
-98.410409,50,303.583299
-98.52976,50,303.658151
-98.540652,50,303.732289
-88.694436,69,306.774727
-98.442706,50,306.871965
-98.449273,50,307.177455
-98.580321,50,307.270844
-98.511196,50,307.368486
-97.018916,76,307.552387
-97.377044,73,307.67794
-97.829659,65,307.792189
-98.169976,64,310.994116
-98.261741,64,311.097801
-98.744297,50,311.176712
-98.704956,50,311.256661
-98.700531,50,311.335129
-98.339031,63,311.632428
-96.596183,53,311.713283
-98.747907,50,311.791598
-98.739949,50,311.868688
-98.322979,50,311.947043
-97.125234,74,314.979969
-98.720863,50,315.058681
-98.592595,50,315.138355
-97.91717,66,315.239444
-95.896096,55,315.323462
-98.128247,50,315.400096
-99.552345,37,315.652114
-97.801943,68,315.757667
-98.748219,50,315.833325
-98.218351,50,318.813648
-93.66408,77,318.933305
-98.15875,50,319.011469
-98.74595,50,319.090924
-97.520184,70,319.19935
-93.033349,76,319.319704
-98.349319,50,319.397831
-94.543816,78,319.520068
-99.620531,31,322.663923
-99.588664,32,322.716164
-96.144775,54,322.800188
-98.472865,50,322.876594
-95.73238,55,322.961083
-97.44179,74,323.073118
-98.017946,50,323.14977
-98.599632,50,323.22477
-89.48463,70,323.330948
-96.774979,51,326.264382
-97.685794,50,326.340443
-97.153216,76,326.626063
-98.124486,50,326.702808
-98.292496,50,326.779392
-95.405216,56,326.865082
-99.614968,31,326.911772
-95.929149,82,327.03946
-99.62202,31,327.085133
-96.086601,54,327.168308
-99.464956,35,330.145501
-98.475576,50,330.224206
-99.576005,32,330.272751
-98.392529,50,330.348817
-97.013366,51,330.427954
-98.66657,50,330.692935
-94.626628,58,330.78197
-99.665729,31,330.833454
-97.108225,79,330.954393
-98.664632,50,331.034176
-98.627485,50,334.014614
-98.684607,50,334.090108
-96.655936,80,334.210157
-98.724835,50,334.28608
-96.862109,55,334.367934
-196.079164,83,334.495112
-99.664872,31,334.722738
-93.444975,63,334.816924
-98.485492,50,334.898267
-98.652146,50,337.831967
-99.61141,32,337.882538
-96.731952,52,337.965164
-96.590924,52,338.044491
-96.649886,82,338.169239
-99.651248,31,338.216445
-98.611643,50,338.292751
-94.947653,78,338.410429
-96.338954,84,341.579296
-98.681686,50,341.656556
-99.576064,34,341.706759
-88.086192,73,341.817363
-97.868088,50,341.892226
-95.412278,51,341.969522
-99.53054,35,342.022225
-98.607478,50,342.09877
-99.628251,32,342.147837
-98.68133,50,342.221664
-88.015403,73,345.184766
-88.761077,72,345.294116
-98.616805,50,345.370162
-98.748211,50,345.628865
-98.630419,50,345.70454
-98.663778,50,345.781026
-97.202182,76,345.895551
-95.382129,79,346.018875
-96.967932,78,349.045787
-96.221633,81,349.17319
-99.624374,32,349.222598
-99.548083,34,349.280444
-97.103909,78,349.402107
-98.555554,50,349.660141
-96.203726,82,349.789534
-98.207217,50,349.870734
-90.307797,77,349.991585
-98.480659,50,353.129946
-98.465874,50,353.207731
-99.637375,32,353.255826
-98.35551,54,353.340408
-98.476244,52,353.42037
-99.557951,34,353.472669
-96.082583,78,353.596748
-95.1932,80,353.916334
-99.666757,31,353.962602
-95.375456,80,356.997474
-98.640121,50,357.074815
-97.534429,51,357.15379
-99.656989,31,357.200592
-98.382038,50,357.277597
-98.72012,50,357.364105
-99.321178,43,357.436083
-99.653884,31,357.494552
-83.402281,70,357.603014
-99.517555,35,357.658159
-97.638974,76,360.906282
-98.711771,50,360.981587
-98.041831,50,361.056593
-98.687376,50,361.129916
-97.237393,56,361.213297
-98.509812,50,361.28805
-98.633477,50,361.362775
-98.323519,50,361.436982
-96.692304,80,361.557348
-98.546369,50,364.572157
-96.384888,80,364.694138
-96.367765,82,365.026683
-98.477755,50,365.110641
-98.700637,50,365.190917
-98.37828,50,365.271995
-95.689964,77,365.393914
-97.862709,50,365.473423
-96.391594,81,368.505894
-97.623601,51,368.580735
-98.263895,50,368.657141
-99.560844,37,368.714333
-97.423577,55,368.794617
-99.608125,35,369.058908
-98.661873,50,369.135813
-98.704457,50,369.212752
-97.175657,53,369.290519
-96.500525,56,369.375104
-96.857823,80,372.461194
-99.562629,36,372.517415
-97.437057,81,372.639787
-98.606401,50,372.718551
-98.649584,50,372.797178
-96.275932,77,372.914307
-95.896726,76,373.231594
-98.710583,50,373.307003
