#{"t_start": 1697117347.70984, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.335811,48,0.270926
-98.766244,51,0.348898
-99.451503,50,0.426552
-99.340758,60,0.518934
-96.916176,51,0.595798
-99.384346,48,0.670747
-99.046343,55,0.755255
-97.80849,54,0.838855
-99.458215,49,0.914418
-99.43938,50,3.836642
-99.008642,50,3.91396
-99.445708,45,3.983647
-99.297087,59,4.270372
-99.058751,50,4.347763
-99.256101,59,4.438025
-98.899305,70,4.54512
-98.938233,57,4.6329
-98.781781,60,4.725082
-98.85562,51,7.644344
-98.954251,55,7.727294
-93.208296,58,7.815075
-99.3555,59,7.904008
-98.969494,60,7.994563
-97.236449,60,8.296656
-99.325175,62,8.390805
-97.736103,54,8.477214
-98.778052,59,8.568697
-98.420403,57,11.48067
-99.061649,72,11.588956
-93.095289,62,11.682772
-99.083842,62,11.777066
-99.201048,71,11.883753
-99.244073,70,12.249604
-94.483977,98,12.397968
-99.394897,54,15.311283
-93.159395,83,15.434968
-98.51443,109,15.599094
-98.903536,79,15.717345
-99.078228,85,15.844966
-97.30548,100,15.993001
-96.16527,199,19.608997
-96.987436,132,19.805179
-98.891489,99,19.950973
-97.662382,143,22.991502
-97.669414,109,23.341023
-96.934102,81,23.464555
-90.14318,137,23.670503
-91.072318,88,23.802132
-98.289346,82,26.748321
-92.154994,99,26.896492
-98.470383,88,27.02958
-97.514101,105,27.388087
-98.082646,103,27.543263
-97.459101,98,30.509654
-95.167984,109,30.671893
-92.095798,83,30.796909
-97.88261,82,30.919836
-98.641538,89,31.245359
-97.952077,130,34.252537
-94.906316,97,34.397346
-97.959954,92,34.534773
-98.229016,89,34.668971
-98.015415,93,34.808223
-96.165342,102,37.988445
-97.719221,83,38.112555
-98.148163,97,38.259214
-88.540913,99,38.406328
-97.655497,94,38.551112
-94.643727,98,38.697181
-95.036159,106,41.669918
-95.173734,86,42.018123
-98.925353,91,42.154119
-95.74972,86,42.282593
-98.757239,90,42.417968
-96.047866,91,45.368306
-97.96983,87,45.497972
-98.497299,82,45.621265
