#{"t_start": 1697117347.7094195, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-97.088051,93,42.349421
-98.312517,86,42.47753
-98.392839,88,45.423658
-97.54499,98,45.570971
-81.584876,104,45.991117
-98.277984,95,46.132864
-97.438284,86,46.260854
-91.951206,159,49.317677
-98.253485,104,49.473699
-96.861996,153,49.701189
-96.885715,128,50.258913
-91.663773,116,53.248574
-97.479023,107,53.408577
-93.476941,87,53.538335
-98.40056,128,53.732546
-98.755422,103,57.045762
-95.725359,101,57.196581
-98.570383,119,57.37407
-97.877634,87,57.503373
-98.815552,91,57.639268
-94.862688,90,60.617284
-94.900387,157,61.409409
-97.919882,91,61.543608
-93.620613,131,61.737781
-97.374412,108,64.749454
-95.774868,160,64.984838
-87.537389,306,66.645626
-94.664046,399,71.720026
9.055977,500,75.306387
5.645049,500,80.522513
23.625988,500,86.233182
12.077656,500,92.320766
5.96741,500,97.615779
10.948279,500,101.337552
6.257287,500,106.53678
56.516456,500,111.709333
12.256775,500,117.114253
7.407163,500,122.587515
-96.696049,221,125.814765
-98.33629,85,125.939569
-95.659861,311,126.404491
-85.335665,366,131.004424
9.132132,500,135.23021
12.945371,500,140.488645
-94.763273,304,143.856043
8.686588,500,148.860265
-89.642413,337,153.979705
55.855387,500,157.625889
6.001129,500,162.84019
18.358455,500,168.087598
19.371912,500,173.320503
-45.897731,235,173.666283
-92.038665,330,178.430484
7.694349,500,181.986999
8.060571,500,187.195618
83.540107,500,192.002558
-93.765369,175,192.288516
-95.483326,133,193.521139
7.994573,500,197.274902
-89.402378,166,202.284526
8.422261,500,206.308298
-84.04944,230,208.054718
-97.598892,111,208.234854
23.514317,500,213.738296
12.500724,500,218.09653
-98.770334,50,218.170266
18.360358,500,221.774052
49.649489,500,226.055385
-98.43686,55,226.136486
-98.510417,50,229.137967
-98.653058,50,229.229182
-98.738988,50,230.067487
-78.824768,490,233.681281
-86.571774,203,234.227313
-75.004059,292,237.512378
-94.392545,95,237.653733
-98.20219,51,237.730139
-96.720834,50,237.805124
-97.937563,55,238.242659
-98.698155,50,238.320252
-88.435379,266,241.576146
-98.697933,50,241.650348
-98.275766,55,241.730886
-97.761897,141,241.936491
14.782253,500,245.891304
-98.427299,51,245.963883
-98.05242,50,248.890101
-98.557326,50,248.964356
-98.523982,50,249.929196
-97.695356,51,250.004303
-99.596914,37,250.058702
-93.457971,146,250.271947
-84.021334,118,250.443228
-98.72844,50,253.337345
-75.219496,316,254.359629
-98.610493,50,254.432879
-98.127816,82,254.551049
-98.645262,50,257.471422
-78.863447,187,257.742177
-98.15361,50,257.814893
-79.889164,174,258.845419
-98.018867,50,258.918587
-98.63762,50,261.832365
-97.668102,51,261.90835
-98.722914,50,261.983122
-99.478629,33,262.032934
-98.643044,50,262.108427
-98.319668,50,262.18289
-98.701873,50,262.25611
-98.367739,50,262.330091
-98.742289,50,262.403656
-99.639387,31,262.448658
-98.671051,50,265.520586
-98.685498,50,265.593603
-85.622855,174,265.849368
-99.593267,31,265.894702
-98.728117,50,265.96864
-99.646978,31,266.01423
-99.661627,31,266.060899
-98.748076,50,266.134195
-98.091505,50,266.208755
-99.538159,32,269.135892
-97.700677,51,269.212147
-99.663265,31,269.257648
-98.750989,50,269.504444
-98.474541,50,269.579536
-99.174846,36,269.63469
-99.378136,35,269.687166
-99.51001,34,269.739127
-99.069705,36,269.792228
-98.312189,50,269.870972
-98.554978,50,269.946661
-99.599012,32,269.996364
-98.423152,50,272.947747
-98.548469,50,273.022988
-97.522728,64,273.118474
-98.496265,50,273.194032
-93.366331,93,273.5028
-95.493334,70,273.608153
-96.664465,60,273.697771
-98.777064,49,273.769686
-98.745803,49,276.694401
-97.801803,67,276.794133
-97.687309,69,276.925471
-87.234816,64,277.021315
-98.168677,50,277.097231
-98.636129,50,277.172701
-98.18305,61,277.261214
-97.352467,52,277.535795
-98.30285,50,277.611511
-98.752587,50,280.503503
-96.743835,88,280.636574
-97.119233,52,280.712522
-98.164633,50,280.787782
-98.613527,59,280.876701
-98.747504,50,280.951724
-97.676152,71,281.0584
-98.201885,50,281.134095
-97.039415,79,284.277028
-98.421309,59,284.36589
-98.142377,50,284.440876
-97.875485,50,284.516527
-98.344234,50,284.591725
-98.704351,50,284.665609
-98.661145,50,284.740977
-98.385602,59,284.829602
-97.876718,63,284.924018
-98.635909,50,284.999061
-98.651726,50,287.900391
-98.605505,50,287.976218
-98.336099,61,288.260971
-98.593626,50,288.336027
-98.005581,64,288.43541
-98.417115,50,288.512098
-93.469935,85,288.642074
-97.310043,69,288.748475
-98.329167,63,291.683975
-98.737222,50,291.759208
-98.306218,50,291.834581
-98.539613,50,291.908865
-97.781365,50,291.983888
-98.745608,50,292.270685
-98.236211,62,292.362803
-97.873528,67,292.463412
-97.684035,66,292.56248
-94.078642,69,295.523384
-98.714679,50,295.598961
-98.213442,50,295.674829
-97.938343,50,295.752612
-98.750677,50,295.827808
-94.526362,64,295.923342
-98.333028,50,295.999041
-98.131149,64,296.29458
-96.181966,56,296.378646
-97.050964,56,299.308774
-98.670401,50,299.384186
-98.73365,50,299.458244
-96.077487,78,299.576822
-96.282611,79,299.695241
-95.067826,74,299.806154
-97.44533,51,299.883569
-98.705242,50,299.957918
-96.470036,81,303.119708
-98.734656,50,303.194567
-97.983971,65,303.291697
-95.770813,80,303.410294
-96.383812,80,303.528776
-83.680884,66,303.627426
-98.636283,50,303.702006
-97.571247,70,306.744103
-98.737242,50,306.825826
-98.68449,50,306.926456
-98.732349,50,307.235548
-99.534322,39,307.307316
-84.035562,62,307.438533
-98.745259,50,307.562021
-98.753755,50,307.64956
-97.367959,73,307.772995
-91.647664,63,310.977956
-88.891532,62,311.076117
-98.252477,64,311.178911
-98.001966,63,311.278375
-98.045116,62,311.574982
-98.151446,63,311.672154
-89.276546,60,311.766604
-94.786569,75,311.881922
-96.313459,54,314.880952
-99.29871,48,314.957184
-98.107094,50,315.038354
-96.25359,54,315.12388
-94.921976,79,315.245011
-98.082561,65,315.343775
-94.382309,76,315.656251
-96.575305,53,315.73894
-97.673887,50,315.814908
-96.943118,76,318.833982
-96.350995,82,318.962583
-97.449534,50,319.040668
-99.585047,33,319.092908
-97.369503,70,319.201562
-97.515867,70,319.312958
-98.536088,50,319.390549
-98.205269,50,319.468213
-91.116632,74,322.680373
-99.316053,42,322.74914
-98.743028,50,322.824914
-95.11603,79,322.945401
-98.312526,50,323.020874
-96.781805,80,323.142629
-98.06874,50,323.219651
-97.411969,74,323.331743
-98.691472,50,326.263439
-95.685525,55,326.347593
-98.239036,50,326.425426
-95.6886,81,326.717257
-97.9945,50,326.793599
-96.988273,77,326.91094
-98.726708,50,326.988979
-99.648806,31,327.037009
-99.53901,33,327.085916
-95.487154,56,327.172404
-95.695542,81,330.221866
-96.998337,78,330.340917
-99.665061,31,330.38663
-98.636201,50,330.464269
-99.538541,33,330.704234
-97.925035,50,330.781112
-95.120336,78,330.903769
-98.038359,50,330.984736
-97.983307,50,331.060781
-99.665095,31,334.012323
-98.320055,50,334.087856
-91.139979,75,334.200654
-99.655928,31,334.247314
-98.634332,50,334.32294
-98.151369,50,334.398744
-98.650788,50,334.473112
-99.620315,31,334.521433
-98.748732,50,334.776437
-94.628627,78,334.900421
-99.629953,31,337.806421
-92.589632,75,337.92196
-82.162371,67,338.027231
-98.737263,50,338.103642
-97.861092,50,338.179786
-96.76477,82,338.304168
-94.943621,78,338.42268
-95.025826,80,341.585087
-99.614269,33,341.634778
-97.633456,69,341.740726
-98.510021,46,341.808985
-98.620103,50,341.884277
-98.319314,50,341.959686
-98.196077,50,342.035041
-99.528275,35,342.089198
-97.38319,50,342.165347
-98.23577,50,342.23966
-98.616143,50,342.315035
-97.980912,50,345.244838
-99.355832,40,345.304359
-98.575274,50,345.56025
-95.945458,81,345.685447
-98.662122,50,345.76246
-97.144071,55,345.845413
-97.860351,50,345.922219
-94.603826,78,346.043652
-85.194587,73,349.061932
-98.271797,50,349.141395
-98.370839,50,349.219074
-97.196148,56,349.312958
-97.101226,57,349.399974
-96.108298,63,349.678485
-96.466218,81,349.808497
-97.040897,78,349.93212
-99.659582,31,349.979646
-97.977265,64,353.140264
-99.665963,31,353.188412
-98.63558,50,353.264331
-96.88685,59,353.356401
-96.723506,61,353.450185
-97.911783,63,353.550041
-99.612947,32,353.600932
-97.890267,65,353.897269
-98.711512,50,353.972882
-98.407209,50,356.961929
-97.645675,51,357.038469
-97.712659,73,357.151215
-99.658483,31,357.19947
-97.09006,78,357.319088
-95.058777,77,357.458165
-81.46304,70,357.572978
-98.269882,50,357.650766
-98.658464,50,357.730849
-95.895553,78,360.977616
-94.997259,77,361.093104
-98.383915,50,361.16722
-98.134903,50,361.241756
-96.12284,79,361.359216
-99.609653,34,361.41017
-98.582112,50,361.485229
-83.653334,74,361.595749
-98.693167,50,364.611363
-98.255718,50,364.687822
-99.316288,48,364.9547
-99.483332,40,365.028749
-96.687665,84,365.168266
-96.39309,88,365.308393
-97.570141,50,365.387743
-97.690627,50,365.468185
-98.543614,50,365.54665
-97.210194,53,368.533029
-98.573422,50,368.608446
-96.821236,89,368.743376
-98.678774,50,368.817739
-98.588243,50,369.103343
-98.641722,50,369.180479
-98.480203,50,369.256799
-92.74163,73,369.365825
-98.100844,50,372.407148
-96.284014,77,372.524777
-94.833311,61,372.616858
-96.718844,79,372.74045
-99.617905,34,372.793326
-99.623094,34,372.845262
-99.378943,45,372.91363
-93.556993,74,373.227876
-99.523337,38,373.28433
-96.851974,83,376.320672
-88.41903,77,376.441053
-97.670326,71,376.549703
-95.199927,75,376.672624
-98.672378,50,376.751402
-90.812287,78,376.873704
-99.440072,43,376.93988
-98.460585,50,377.016783
-99.240669,49,380.261721
-89.512964,77,380.38572
-98.311933,50,380.46519
-98.579649,50,380.542388
-99.398167,47,380.616759
-95.00889,78,380.740383
-94.735828,78,380.864513
-98.570877,50,380.940444
-98.563706,50,383.926995
-96.69108,80,384.052711
-98.189631,50,384.334596
-96.330344,75,384.450596
-99.498375,43,384.515189
-97.62104,77,384.643359
-97.487084,52,384.722354
-98.542608,50,384.800027
-97.865085,50,384.877725
-98.555801,50,387.944916
-97.519864,77,388.065415
-98.466044,50,388.142542
-97.862255,72,388.254043
-99.546841,40,388.514466
-98.58544,50,388.591041
-98.603267,50,388.668905
-97.925287,71,388.777933
-95.564447,72,391.891206
-96.601092,80,392.011479
-98.639122,50,392.089837
-96.392191,65,392.191842
-92.300393,78,392.319556
-98.55762,50,392.397378
-96.280194,80,392.780898
-98.718698,50,392.871186
-90.223873,77,396.460217
-98.65037,50,396.564776
-98.628905,50,396.65354
-95.225765,79,396.796912
-98.315346,50,396.876087
-98.736882,50,396.9526
-97.546886,53,397.03379
-96.019451,80,397.156259
-98.668229,50,400.420614
-98.582116,50,400.499561
-96.935382,81,400.622921
-97.209324,70,400.731077
-87.435809,76,400.846432
-98.449547,50,400.923499
-98.227636,50,401.000266
-96.506148,80,401.125043
-98.614765,50,404.074082
-98.551542,50,404.148025
-98.753228,50,404.221457
-98.703161,50,404.509215
-99.527906,41,404.570929
-98.657401,57,404.656981
-99.529011,41,404.717495
-95.451999,80,404.835454
-87.243257,76,404.948879
-96.730882,81,407.910971
-97.863162,70,408.015336
-99.549813,40,408.077227
-98.487079,50,408.152804
-94.674943,80,408.45053
-98.707845,50,408.525929
-99.453552,45,408.595598
-96.245519,80,408.715878
-96.114412,73,411.666873
-98.57033,50,411.744836
-97.097776,81,411.865873
-96.876399,80,411.987168
-98.628164,50,412.06327
-96.480314,79,412.183017
-97.676862,51,412.462478
-98.680941,50,412.54132
-97.382863,83,415.538072
-98.728834,50,415.61579
-98.266899,50,415.692505
-98.668912,50,415.766225
-98.751877,50,415.843955
-96.865267,83,415.972849
-97.64875,54,416.052881
-89.611002,72,416.162762
-98.488653,50,419.332562
-96.159562,78,419.456966
-97.415779,52,419.538846
-98.716737,50,419.618251
-83.238047,73,419.730343
-96.842407,82,419.855708
-96.984744,82,419.984839
-98.725366,50,420.062897
-98.720117,50,423.085393
-97.482727,52,423.164876
-96.204382,89,423.510612
-98.023614,86,423.648539
-97.259074,84,423.797615
-97.496078,51,423.877921
-97.354785,84,424.007126
-98.215236,50,427.031442
-95.849249,72,427.141937
-98.587992,50,427.224851
-97.914946,50,427.305527
-97.191118,79,427.66249
-96.237426,90,427.801291
-97.450871,82,427.92854
-97.623224,80,431.127154
-97.528904,86,431.262976
-96.53039,86,431.402398
-98.706106,50,431.498724
-95.960322,85,431.644248
-98.278265,50,431.952545
-98.718343,50,432.031101
-97.623636,80,435.062341
-84.686764,74,435.174723
-97.531059,86,435.307455
-98.566781,50,435.385064
-97.2035,86,435.516525
-98.057532,50,435.59805
-96.636741,86,435.734508
-98.542484,50,435.812694
-98.674485,50,439.036572
-98.013738,74,439.148706
-98.577285,50,439.225117
-96.815006,98,439.373792
-97.384409,54,439.455439
-94.595428,100,439.608328
-96.755632,95,442.660258
-98.53391,50,442.73639
-95.01321,77,443.088856
-97.814598,89,443.223195
-98.644724,50,443.299086
-98.622821,50,443.375928
-96.274366,82,443.498921
-96.537072,84,443.629261
-95.770162,79,446.660601
-98.511575,50,446.73579
-95.273634,78,446.857911
-98.260823,50,447.166807
-96.184572,82,447.291916
-98.659685,50,447.369394
-96.815113,81,447.492205
-97.407747,87,450.519455
-96.91179,83,450.644812
-97.882132,86,450.774547
-98.608562,50,450.849721
-97.559742,86,450.979316
-96.452888,82,451.31732
-97.635059,80,454.334308
-98.201295,88,454.468421
-97.38545,87,454.598942
-97.145267,86,454.7287
-98.554113,50,454.805389
-92.043123,70,454.910615
-96.91917,85,455.038972
-97.417013,58,458.268221
-98.727265,50,458.344056
-98.71858,50,458.419338
-96.870582,65,458.519622
-98.709302,50,458.597482
-98.006292,101,458.752258
-98.684837,50,458.825351
-96.239575,69,458.929643
-98.164762,101,461.980577
-97.937596,89,462.343085
-98.240182,50,462.419344
-97.967222,111,462.585896
-96.884438,85,462.716579
-97.99332,94,465.74262
-97.076035,64,465.839474
-96.858248,86,465.970365
-97.59293,88,466.105032
-89.127376,73,466.453211
-95.712762,116,466.629834
-98.38144,50,466.706604
-97.024889,85,469.718245
-98.071827,99,469.869519
-98.717825,50,469.944804
-98.735162,50,470.021333
-97.759092,104,470.182421
-97.093122,103,470.541635
-98.411126,50,473.502566
-98.558314,50,473.58035
-95.130277,73,473.692202
-99.213879,54,473.775225
-99.565556,37,473.830938
-98.692612,50,473.907646
-96.866418,82,474.033031
-98.56501,50,474.110538
-97.934674,50,474.187567
-98.061209,50,477.396967
-97.353088,82,477.521851
-98.00354,50,477.596832
-97.008827,77,477.71533
-98.147563,87,477.847236
-94.557339,69,477.951714
-98.117624,110,478.118477
-98.291926,96,481.15359
-96.792783,82,481.501717
-94.811404,75,481.613351
-98.002871,87,481.743372
-98.242481,94,481.883535
-98.355255,50,481.960332
-97.289268,86,484.940305
-98.075124,86,485.070738
-98.259448,86,485.200171
-98.687525,50,485.480933
-98.052546,106,485.638835
-97.589741,76,485.753066
-97.838758,81,488.789744
-98.704111,50,488.865984
-98.690671,50,488.943103
-98.074015,85,489.072171
-96.359739,58,489.160486
-98.019461,86,489.494605
-78.489857,65,489.594059
-97.385835,72,492.578922
-98.206457,87,492.7102
-96.43904,57,492.794342
-98.189089,50,492.869174
-98.263454,87,492.998014
-98.401349,100,493.147739
-98.74943,50,493.222806
-94.561031,62,496.436634
-97.880102,76,496.551663
-98.537016,50,496.627622
-97.770232,73,496.738224
-98.727808,50,496.815137
-98.269134,88,496.946565
-98.467591,89,497.081688
-98.596875,50,497.155432
-98.720546,50,500.116344
-96.816307,55,500.200455
-98.588412,92,500.53484
-98.302538,50,500.610326
-98.443756,95,500.75597
-97.185149,52,500.832349
-97.205206,70,500.939116
-98.6416,50,501.01545
-98.548548,96,504.038891
-98.607499,92,504.180387
-98.562247,50,504.25695
-98.539392,50,504.549896
-95.772723,52,504.629441
-98.637943,50,504.704473
-97.642657,82,504.831014
-97.72621,50,507.754046
-98.068456,88,507.887733
-98.214589,85,508.015983
-98.08924,97,508.161905
-98.381059,87,508.509767
-95.995681,56,508.595015
-91.67777,61,508.685311
-98.438935,91,511.680735
-98.426591,100,511.832309
-98.210385,113,512.005407
-97.689842,76,512.121799
-98.353044,91,512.260976
-98.713684,50,515.398827
-98.322605,50,515.475807
-97.770138,50,515.552252
-98.19898,50,515.628698
-96.003869,51,515.704088
-98.091438,50,515.780844
-98.72552,50,515.856322
-96.992609,51,515.933885
-97.837053,80,516.055049
-97.785359,50,516.131326
-98.737969,50,519.062608
-98.471476,50,519.138936
-94.163648,55,519.426354
-98.137203,86,519.556405
-97.936832,111,519.725007
-97.993843,50,519.80114
-98.096735,50,519.87588
-92.69181,57,522.815735
-96.681258,70,522.921507
-98.091274,87,523.054503
-98.647252,50,523.128896
-98.553407,50,523.454523
-98.754588,50,523.530976
-98.080094,86,523.665164
-98.72642,50,523.739752
-98.043975,117,526.765844
-97.474375,77,526.880571
-97.951919,95,527.021046
-94.895083,68,527.121962
-97.602901,50,527.197509
-98.747958,50,527.528478
-98.752732,50,527.605645
-98.156248,113,530.588563
-98.525312,102,530.741152
-97.705406,100,530.925385
-97.538417,78,531.090706
-98.266773,50,531.169311
-98.743219,50,531.249053
-98.75192,50,534.413228
-97.280329,72,534.52104
-97.807518,88,534.652235
-97.173239,72,534.760308
-97.4016,76,534.873795
-95.955228,51,534.949949
-97.468202,80,535.069376
-99.118629,59,535.158054
-98.154662,50,538.054173
-98.684116,50,538.128881
-97.566339,50,538.402122
-98.723508,50,538.477079
-75.936109,63,538.571032
-95.663253,52,538.647884
-95.180934,54,538.729338
-98.636713,50,538.804897
-98.527789,50,538.880038
-97.698376,81,541.928263
-98.03659,76,542.043129
-99.449767,46,542.111299
-98.391106,50,542.186599
-96.744534,99,542.569659
-99.453497,47,542.641042
-96.707704,102,542.793362
-99.398529,50,545.737621
-98.186521,50,545.813587
-98.43218,50,545.887801
-97.876244,123,546.073894
-97.723967,61,546.166028
-97.816882,115,546.547768
-98.175794,69,546.652472
-97.893448,62,549.626264
-99.620791,35,549.680795
-98.646504,50,549.758095
-98.074511,50,549.834477
-96.796948,51,549.912366
-99.530805,34,549.96242
-98.753419,50,550.038587
-97.959336,50,550.114697
-97.789983,63,550.210068
-99.234994,49,550.283325
-98.696999,50,553.401248
-98.654642,50,553.477276
-98.256061,50,553.553316
-98.735607,50,553.628618
-98.740249,50,553.705059
-99.636882,31,553.751598
-98.525212,50,553.828367
-99.559575,32,553.877241
-97.39721,50,553.95194
-99.525724,33,554.00381
-93.071015,59,554.093351
-97.856307,50,557.045351
-89.45395,58,557.133342
-96.616914,64,557.406051
-99.625589,34,557.459555
-99.575592,37,557.514219
-98.595761,50,557.590741
-99.561091,35,557.644204
-98.225215,67,557.747265
-98.75382,50,557.822734
-97.636678,63,557.918591
-98.394854,50,560.872784
-98.688615,50,560.949189
-99.218766,48,561.022837
-98.165529,50,561.096668
-99.590185,34,561.148636
-94.253093,64,561.419031
-99.578347,34,561.470424
-98.532423,50,561.547081
-99.562242,36,561.599743
-96.803789,51,561.67956
-98.387803,50,564.63453
-97.160304,119,564.814866
-95.547756,51,564.892167
-98.353563,50,564.966138
-97.505923,69,565.069753
-97.518831,121,565.445256
-96.473441,67,565.547081
-99.52755,37,568.491706
-95.912658,51,568.569121
-98.729477,50,568.644053
-98.583545,50,568.720675
-97.499395,50,568.797818
-95.049763,51,568.875269
-98.14856,69,568.979695
-99.296072,52,569.057719
-98.064021,71,569.165998
-98.325072,50,572.338901
-98.119543,67,572.440988
-97.38505,109,572.606534
-98.728837,50,572.683212
-99.604864,35,572.737583
-98.628233,50,572.813072
-98.401312,50,572.889904
-97.62481,64,572.987891
-99.337328,50,573.064477
-99.632157,34,576.022861
-95.7367,124,576.498538
-99.521352,38,576.558377
-99.622624,35,576.61398
-99.579206,36,576.66868
-99.551664,37,576.725045
-97.443754,51,576.801146
-97.236017,51,576.878361
-95.946857,124,579.947072
-99.602383,35,580.000211
-90.564015,54,580.082006
-99.543275,36,580.134758
-99.566446,36,580.188891
-98.412838,50,580.262541
-98.279124,50,580.634669
-95.87288,128,580.827164
-96.557371,55,580.909837
-89.952727,56,583.81228
-97.860548,51,583.889568
-98.692638,50,583.965169
-98.680421,50,584.039575
-95.115661,136,584.241584
-94.773606,132,584.648344
-99.603114,36,584.702568
-96.06003,56,587.65273
-96.097375,128,587.849569
-94.146432,56,587.936381
-95.584764,55,588.021756
-98.558115,50,588.098219
-94.922613,56,588.185224
-97.518559,97,588.336663
-96.609226,55,591.499258
-98.559905,50,591.57358
-98.601008,50,591.649381
-99.202107,42,591.712394
-90.382981,56,591.796712
-94.571087,57,591.880646
-98.506734,50,591.956235
-97.756777,51,592.033487
-99.241036,51,592.110684
-99.629045,34,592.160677
-99.190135,52,595.059942
-96.942175,124,595.457424
-97.011095,65,595.554573
-97.474676,103,595.709874
-99.342226,54,595.790565
-93.981772,57,595.876347
-98.242007,113,598.865222
-96.308987,130,599.06022
-99.506308,42,599.122773
-97.291641,124,599.53045
-96.404226,124,599.715701
-99.596807,36,599.771467
-96.496282,55,602.680368
-96.518634,117,602.853338
-99.542307,42,602.916887
-98.379483,50,602.99076
-96.799352,124,603.399691
-98.708727,50,603.47559
-97.047827,59,603.563127
-96.639999,131,606.586386
-98.237454,50,606.659774
-95.858589,132,606.855308
-98.703906,50,606.931013
-98.590465,50,607.006074
-99.527401,43,607.069754
-83.352513,57,610.169668
-96.444292,113,610.337367
-98.28539,50,610.412659
-98.725934,50,610.488126
-98.465269,50,610.563019
-98.974952,43,610.62609
-98.442577,50,610.700211
-98.717512,50,610.775468
-98.672632,50,610.848916
-99.434267,48,613.736945
-91.429987,58,613.82425
-98.751523,50,613.89751
-96.91182,56,614.195755
-94.186736,107,614.356263
-99.56819,39,614.413619
-91.944687,57,614.49967
-94.047113,100,614.650182
-98.406443,50,617.563579
-99.546637,38,617.622977
-99.300344,50,617.7002
-99.422736,44,617.766423
-98.623168,50,617.843967
-98.420872,50,618.128837
-98.395392,50,618.206394
-96.899182,80,618.328791
-97.390667,51,618.407515
-97.744285,51,618.484586
-98.504709,50,621.443971
-98.607432,50,621.521858
-98.644739,50,621.599643
-97.922887,51,621.679466
-98.423598,50,621.755801
-98.683754,50,621.833061
-98.476462,50,621.909998
-93.831478,91,622.268221
-94.573246,97,625.301649
-98.213183,51,625.38221
-98.6798,50,625.460061
-87.337512,61,625.55268
-95.762652,97,625.700756
-98.701616,50,625.778206
-97.893454,52,625.858549
-97.081285,95,626.003675
-99.58543,35,629.134473
-98.373295,51,629.212729
-95.350059,93,629.354644
-94.146223,86,629.485772
-94.165326,103,629.645553
-98.192371,52,629.725384
-99.578606,35,629.778205
-95.44014,103,632.821453
-99.601654,34,632.874715
-92.155904,64,633.199763
-96.488944,99,633.350953
-93.931193,103,633.509021
-96.32131,90,633.646006
-98.284696,51,633.724046
-92.787565,92,636.746712
-99.583686,34,636.798954
-99.616791,34,636.850979
-98.734427,50,636.926726
-98.141561,51,637.005844
-99.612301,34,637.251709
-98.225405,51,637.328104
-98.612492,50,637.405345
-98.74737,50,637.482152
-99.535415,36,637.537174
-98.754172,50,640.491085
-96.423863,81,640.616664
-92.461909,112,640.787304
-99.096879,58,640.87607
-92.003967,79,640.996854
-97.539112,55,641.329188
-98.67272,50,641.405357
-83.212651,90,644.426944
-94.80425,95,644.571867
-98.675192,50,644.648613
-93.993415,95,644.79465
-98.719112,50,644.870455
-99.615241,34,644.923304
-99.629805,33,644.972475
-99.581524,34,645.025353
-98.654644,50,645.10345
-80.855536,103,648.330729
-96.411113,77,648.448538
-85.936576,97,648.598433
-98.638461,50,648.675866
-98.633064,50,648.751261
-98.228795,55,648.83615
-96.923664,99,651.904321
-95.171924,84,652.038142
-95.912987,100,652.43274
-95.019757,93,652.570174
-96.74436,80,652.68894
-99.443942,42,652.751617
-97.510504,93,655.705455
-98.715683,50,655.77848
-98.695006,50,655.852787
-91.50062,67,655.951412
-94.570511,83,656.338432
-96.251425,86,656.46522
-97.252987,99,656.611782
-98.662407,50,656.689924
-98.668418,50,659.583012
-96.81087,103,659.735503
-99.641861,33,659.784961
-99.586371,35,659.836878
-96.761883,105,659.993108
-87.996328,69,660.316804
-99.626131,33,660.365145
-99.501974,38,660.422653
-92.1886,111,663.408751
-96.001445,83,663.53124
-98.64395,50,663.606292
-92.635436,90,663.738646
-99.595734,34,663.790295
-98.430827,51,663.865821
-94.495071,89,663.997712
-98.726035,50,667.141598
-96.127011,104,667.29538
-95.689467,86,667.42435
-98.573882,55,667.505152
-92.483984,93,667.644846
-98.632201,50,667.719833
-98.653027,50,667.793499
-98.22668,55,670.699951
-95.960223,83,670.824244
-91.129075,65,671.124967
-98.700769,50,671.200488
-95.856737,84,671.325117
-99.637551,33,671.373853
-98.750911,50,671.450026
-96.23736,88,671.580012
-96.701514,78,674.504036
-96.00751,83,674.627844
-96.973678,95,674.771537
-97.345561,77,675.185954
-98.633876,50,675.260738
-99.58382,35,675.312204
-96.644661,84,675.434731
-98.696353,50,678.32013
-81.584956,115,678.491536
-98.619148,57,678.57618
-99.642418,33,678.626571
-77.251583,178,679.147282
-97.439241,84,679.271678
-96.711392,80,682.211009
-88.908324,115,682.382053
-54.484433,369,686.041288
-99.550087,36,686.093477
-99.344796,48,686.165564
-96.793765,95,686.30653
-77.957092,197,686.596904
-58.592164,325,690.167474
-97.599533,79,690.28437
-97.211672,77,690.398294
-97.045698,76,690.51026
-95.679542,97,693.464765
-98.333451,51,693.543534
-96.305601,85,693.671804
-96.051282,78,694.079078
-96.539887,79,694.195971
-81.851151,245,697.366577
-96.191069,97,697.50982
-98.751573,50,697.583798
-96.190233,80,697.701051
