#{"t_start": 1697132893.9191415, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-17.688956,76,69.726377
67.754171,76,69.842084
-57.71697,99,69.993648
128.023226,88,70.344196
85.352731,83,71.632507
76.956557,87,71.765791
-16.82031,74,71.87935
67.419022,70,71.987289
-14.846713,76,72.104212
103.726579,81,72.230373
82.288913,84,72.359584
77.775039,88,73.86183
105.488068,87,73.996955
88.058508,75,74.113932
101.896853,94,74.260612
95.087609,83,74.389912
82.289391,82,74.517449
110.318492,82,75.808295
71.084261,77,76.146988
71.763855,84,76.276963
83.845086,86,76.411519
80.585344,82,76.539238
70.36247,83,76.667905
96.725992,79,77.951987
-16.907611,87,78.086128
123.510573,79,78.20862
75.494541,83,78.544955
83.724447,92,78.686578
72.337441,82,78.813791
69.968973,79,80.107471
-21.521225,81,80.233173
-16.280008,86,80.368404
122.32644,83,80.501258
70.367736,79,80.842156
85.14355,79,80.964537
167.276239,83,82.252381
135.361366,76,82.37093
95.175813,87,82.507147
-16.192374,77,82.627474
111.150769,81,82.753371
97.186396,77,82.873224
192.660988,82,84.355337
77.578682,80,84.476294
79.322012,73,84.585698
140.224184,79,84.704194
-10.276642,82,84.826787
-11.620584,89,84.96109
70.447324,79,86.237054
80.120284,74,86.351281
87.384416,75,86.68029
107.003975,87,86.817194
81.398757,77,86.935807
183.43812,88,87.071378
90.61049,84,88.350732
175.554156,82,88.477049
155.315414,82,88.603269
108.570157,82,88.944944
74.237596,80,89.069357
-15.042381,73,89.183015
79.033179,89,89.320441
71.719924,74,90.599252
129.348417,76,90.716195
174.704991,81,90.840317
71.062179,73,90.952533
68.65222,71,91.061602
179.966614,80,91.406866
78.56647,83,92.689853
127.570486,82,92.817236
72.452593,78,92.937113
-14.793759,83,93.064631
199.351531,82,93.19108
115.955856,81,93.315406
73.068824,88,94.820546
141.552537,81,94.944836
69.020773,72,95.057427
71.913682,91,95.197179
81.110368,75,95.312575
-68.299064,86,95.444752
156.432961,80,96.729819
-16.747748,79,96.851317
155.482686,79,97.184587
-70.838941,88,97.322047
119.077961,82,97.448019
-69.58486,86,97.579418
125.19634,81,98.863804
116.893303,76,98.980377
178.207731,82,99.10577
149.722855,78,99.225225
108.902091,79,99.600484
91.839531,77,99.720829
128.939631,80,99.84353
91.324086,80,101.129089
76.255277,82,101.255563
72.107653,76,101.372948
175.775017,81,101.499095
67.997008,68,101.60422
116.587609,76,101.918695
-15.033176,89,103.221249
161.060623,77,103.34005
82.13614,85,103.471998
77.401485,84,103.601776
-12.311181,75,103.717557
77.738962,82,103.845357
116.623383,79,105.362786
-11.49037,91,105.503417
-12.376904,77,105.622979
152.891487,80,105.746477
74.546224,86,105.880346
102.442769,75,105.996389
92.822172,79,107.274522
-20.342315,89,107.412002
153.830355,79,107.764796
86.868253,77,107.885387
174.821214,81,108.010599
72.304612,75,108.125161
149.10107,82,108.249581
118.022855,85,109.594837
132.720332,80,109.717436
108.892036,78,109.836878
152.227769,81,110.205137
170.490557,83,110.333336
84.932478,74,110.447386
73.910722,84,111.735013
-2.153766,91,111.875025
153.185702,83,112.004128
196.513304,81,112.128766
110.442128,78,112.463537
117.652137,79,112.585422
69.195455,71,113.869741
76.067991,72,113.988955
71.834301,79,114.111618
145.703932,82,114.238811
80.990574,88,114.375652
-24.446554,82,114.501766
127.321981,86,116.015702
96.144193,72,116.126296
62.21457,75,116.240826
82.803486,72,116.350656
195.671783,83,116.47727
142.804528,83,116.605695
83.788114,74,116.718934
85.279535,75,117.981233
75.686529,89,118.34467
74.028954,71,118.45284
180.567655,82,118.578144
91.915698,83,118.704838
118.231998,75,118.81994
117.234607,77,120.092619
-7.753628,86,120.224128
-21.199341,81,120.347227
105.426236,75,120.674198
79.842622,73,120.786251
98.140908,81,120.909418
101.115632,80,122.192259
179.146798,84,122.323194
62.818092,69,122.4295
86.946387,77,122.547922
92.23872,75,122.663231
121.422176,76,122.99105
88.717352,78,123.111815
179.599479,80,124.407557
62.661498,67,124.510502
169.713436,80,124.631902
77.861781,81,124.757776
-68.178117,85,124.889338
68.396922,74,125.002367
69.050846,76,126.50518
167.24289,86,126.637264
170.718123,80,126.759365
172.595136,85,126.889586
87.56687,75,127.005299
197.158755,83,127.132648
157.856422,79,127.253847
99.641978,81,128.537247
187.931397,80,128.867594
176.516404,87,128.999987
88.668879,73,129.112378
63.116713,74,129.225236
154.496579,84,129.356278
143.922801,85,130.637828
63.945213,66,130.739622
134.992068,78,130.859138
85.064201,76,131.19676
142.06854,82,131.322892
72.415199,73,131.434396
121.019866,87,132.726599
148.499639,81,132.851416
142.817249,79,132.973715
72.278695,70,133.080898
185.032851,79,133.203401
173.966429,81,133.558365
101.588536,78,133.678207
205.701106,81,134.95734
178.818401,79,135.078678
70.109565,83,135.20581
134.985717,78,135.32556
191.685182,80,135.448298
198.718417,78,135.569728
174.997538,86,137.073635
-11.388217,96,137.222824
109.322672,75,137.339432
-14.219251,67,137.443952
67.600531,71,137.556005
63.379757,70,137.664546
193.001377,81,138.948463
70.471451,69,139.055677
111.341603,78,139.415424
111.035646,81,139.542524
74.342273,76,139.659649
81.11116,89,139.796412
198.034451,81,139.921761
63.330898,64,141.181006
68.769435,71,141.28715
108.17477,83,141.413536
85.725429,79,141.764856
124.250149,75,141.879118
132.962526,79,141.998092
160.615924,80,143.273366
183.515868,83,143.401225
129.812905,78,143.522624
177.203872,84,143.652172
192.033745,81,143.776543
141.345418,76,144.106896
125.891773,76,145.372693
199.732597,81,145.498593
174.928269,83,145.625853
90.471613,76,145.743011
87.943855,75,145.860039
108.952252,72,145.97151
129.464663,75,146.087156
64.217317,72,147.573743
-11.42805,72,147.686441
197.194071,79,147.807741
-14.504983,71,147.916937
187.854058,80,148.04027
171.048362,84,148.169949
104.122022,71,148.278767
72.970983,73,149.54174
188.617779,79,149.881243
187.548864,79,150.003905
185.623135,80,150.126563
66.363289,73,150.243112
147.557219,75,150.35838
73.818116,71,151.615998
140.798455,75,151.731024
171.216399,83,151.85874
65.083538,66,151.960569
95.452428,70,152.301311
151.162084,82,152.427764
139.1856,74,152.541782
143.222612,81,153.815106
69.205331,76,153.931838
178.798704,79,154.053283
84.336716,79,154.176709
151.402093,82,154.302544
182.50479,78,154.640284
131.89557,75,155.905586
107.00887,76,156.022326
106.083537,79,156.145332
128.238917,79,156.266846
101.577665,74,156.380852
128.727837,76,156.498011
81.144385,77,156.621028
-10.351854,97,158.150261
77.883816,82,158.276321
177.40162,81,158.402457
117.011886,79,158.523844
185.17122,78,158.643803
68.14188,79,158.765916
80.381507,82,160.044308
61.558349,67,160.370796
68.561249,73,160.483513
-20.24867,77,160.603562
167.861782,78,160.725492
135.626716,75,160.840789
75.288329,79,162.110325
148.326252,75,162.225867
68.184028,75,162.341121
170.335273,78,162.462919
158.007053,81,162.823861
72.356726,71,162.934497
89.982252,82,163.060552
107.903358,75,164.32638
176.186967,80,164.450172
78.828812,81,164.5748
93.762064,76,164.691829
98.167926,80,164.817358
107.084931,75,165.186503
145.352092,79,166.463727
92.61104,92,166.605415
183.308041,80,166.729033
66.350209,68,166.836357
187.709503,82,166.963622
73.590392,85,167.097863
65.366413,74,167.212769
77.541553,87,168.718468
159.711032,82,168.845255
120.097758,74,168.960323
69.841972,73,169.073739
149.227824,82,169.202111
70.855267,69,169.309545
99.585066,75,170.57436
161.850528,80,170.697954
70.268674,64,171.033401
169.635324,80,171.158003
141.960862,80,171.281167
104.166706,72,171.392582
71.192231,68,171.498585
168.125954,84,172.779136
91.271188,103,172.937155
-26.00563,82,173.303091
88.450704,73,173.415464
-17.144681,77,173.535037
-10.821197,84,173.666145
188.016983,79,174.936033
71.15226,76,175.052857
139.721638,79,175.17502
-20.307398,80,175.29938
61.306754,63,175.396394
72.734906,80,175.734414
71.719217,73,177.034756
150.652013,77,177.153646
173.425037,76,177.270733
72.046098,67,177.374006
148.558677,75,177.489719
120.182732,76,177.606358
172.083067,78,177.725713
178.529095,78,179.235277
65.482306,65,179.335373
101.824507,70,179.443749
184.185648,77,179.562324
-21.15602,68,179.667639
89.019513,73,179.781651
161.656206,83,179.910719
110.402604,74,181.181231
65.80408,68,181.285411
126.857494,76,181.647715
78.507138,70,181.756915
150.996721,74,181.87189
67.355655,68,181.979038
91.779255,83,182.107669
73.280371,69,183.376439
92.50754,71,183.48475
154.395845,76,183.600229
116.096687,81,183.961073
181.736482,80,184.091003
96.878795,69,184.197678
103.119999,78,185.481601
180.917917,77,185.602338
150.965116,80,185.725712
62.023054,67,185.829737
167.613614,79,185.952508
119.719208,73,186.293709
130.48383,79,186.419036
134.268841,74,187.693194
62.978651,67,187.795905
72.488222,73,187.908263
171.712208,79,188.03021
88.431384,68,188.134528
176.828173,80,188.258339
82.544626,70,188.365614
182.551877,78,189.87924
98.431219,71,189.989111
-68.21747,80,190.112421
115.168594,83,190.240059
90.180885,72,190.351
-22.949485,82,190.477768
125.577398,72,191.738277
76.514407,69,191.847736
193.366396,77,192.169065
140.588149,80,192.293647
-67.967106,82,192.420012
182.080543,78,192.541542
154.746619,79,192.663349
73.079741,71,193.919223
99.817469,80,194.042619
92.423796,74,194.158467
-13.799575,80,194.508287
-14.186023,78,194.629765
111.278158,78,194.750201
97.560615,80,196.040741
137.96653,80,196.163979
74.555465,70,196.27226
136.640499,82,196.398482
67.86126,72,196.511513
93.347887,70,196.850999
158.366093,78,196.972706
82.120191,73,198.244929
126.742545,79,198.367454
193.020274,79,198.490031
180.918814,75,198.606583
73.329423,70,198.715691
173.600437,79,198.838501
188.908385,77,200.361321
80.515622,72,200.472789
101.735499,76,200.590685
-73.996596,80,200.71265
93.827639,70,200.820025
63.4641,67,200.923253
144.652207,78,201.042615
88.686782,72,202.303694
161.365096,79,202.426474
138.129067,75,202.78208
119.870967,74,202.896153
-71.123586,82,203.022598
71.181416,79,203.145756
149.23768,81,203.270789
66.446213,67,204.520619
77.074732,70,204.627899
72.325743,68,204.731875
65.090631,63,205.037304
73.335367,73,205.14898
68.983654,72,205.258886
62.967829,64,205.356376
109.543712,72,206.632203
156.453808,79,206.75293
88.732138,71,206.861769
138.486374,76,206.977697
185.591724,78,207.097249
172.76696,76,207.423672
77.678883,72,207.533784
150.286918,78,208.807862
193.872651,77,208.926841
196.791249,79,209.050471
165.041696,77,209.169179
135.627498,79,209.292165
150.075729,76,209.410016
119.307787,80,210.930004
137.89765,73,211.043598
184.403363,76,211.160809
104.85402,74,211.275153
164.564557,79,211.398547
153.055734,74,211.513494
87.967079,72,211.625406
179.640381,77,212.902635
190.434935,77,213.240248
175.393518,79,213.362211
72.952971,76,213.479396
81.300076,69,213.58562
150.777412,82,213.711353
67.367268,66,214.971875
195.414275,77,215.093205
136.275601,81,215.218492
67.940451,71,215.328393
149.278309,80,215.672263
-69.145741,83,215.80214
65.625194,72,215.914075
143.411442,78,217.193232
63.766696,63,217.290761
130.543414,78,217.41158
101.142804,75,217.529474
172.635592,77,217.647877
162.289029,77,217.985931
145.855565,74,219.279208
-68.747757,83,219.407999
94.742519,68,219.514053
120.309255,75,219.630118
73.243786,70,219.738505
89.37211,68,219.843353
176.999099,77,219.96258
199.978295,77,221.474636
86.926469,73,221.587937
193.886837,75,221.706093
123.183432,77,221.825114
194.799354,77,221.943685
194.517186,75,222.060706
111.570126,73,222.173906
179.317373,75,223.44865
81.153352,89,223.814081
70.67149,72,223.926114
92.469914,71,224.036604
73.979332,70,224.145056
-19.848868,79,224.269289
135.069574,74,225.543865
202.139254,77,225.664034
114.61233,72,225.77604
161.585447,78,225.898528
198.78767,80,226.265507
70.778252,72,226.37684
173.996381,77,226.495964
189.000442,79,227.777871
174.342486,79,227.899774
137.970632,80,228.023725
-10.10501,79,228.147718
193.102283,77,228.266566
202.072851,77,228.617966
147.687115,79,229.898786
184.555647,77,230.018366
144.319023,76,230.135575
169.397875,77,230.254639
137.512698,73,230.36766
193.427592,76,230.487393
136.441902,73,230.602764
156.506967,80,232.120768
173.741228,83,232.249144
69.996828,70,232.357089
151.429968,82,232.483907
-20.968094,77,232.601858
70.716412,78,232.721029
145.342182,81,234.008228
-21.711528,85,234.138797
70.013303,64,234.481784
-15.438469,76,234.598338
75.09655,71,234.708182
70.825659,65,234.807304
83.90354,68,234.911487
-69.933425,79,236.201359
182.314619,80,236.326181
71.600127,64,236.426268
198.150256,76,236.544258
187.757698,76,236.895145
87.158052,69,237.002404
159.370065,74,237.118048
85.056999,72,238.390715
69.209034,71,238.500388
146.255837,81,238.624684
199.444098,75,238.740019
147.807349,80,238.864664
152.322053,79,239.220462
159.684772,75,239.336396
196.187151,79,240.610103
145.711657,75,240.725387
111.926953,72,240.836269
132.006335,72,240.946402
72.06934,66,241.048541
108.286623,77,241.166169
85.886371,72,242.662726
170.379517,76,242.780322
187.609768,79,242.901794
-13.145423,78,243.021786
-70.027718,81,243.147996
174.275037,78,243.26833
73.252682,76,243.385279
201.748839,79,244.690914
187.224592,76,245.029372
107.442937,71,245.139251
137.078144,75,245.255204
163.417587,76,245.371416
148.712901,78,245.492341
104.84371,74,246.761481
-9.381667,77,246.881871
186.303267,78,247.002467
189.932604,77,247.124557
130.753921,80,247.476574
181.579261,78,247.598001
171.5553,75,247.713229
151.803872,77,248.989281
177.101604,75,249.105621
137.562795,74,249.219738
103.545652,74,249.333741
108.737631,72,249.444713
113.738188,72,249.77866
60.264836,64,249.876788
194.281743,77,251.154427
135.588739,73,251.26654
120.404692,82,251.394692
201.292404,76,251.511765
61.093258,62,251.607305
100.873926,71,251.717007
97.101573,76,251.833487
154.097185,78,253.344058
150.338637,77,253.463137
173.463289,78,253.583834
169.198945,77,253.702909
111.060028,72,253.81459
185.515995,75,253.931344
186.357342,79,255.214731
160.325424,74,255.330055
126.997214,76,255.686219
65.445527,68,255.790237
82.561859,70,255.8991
125.773299,75,256.01376
168.129621,76,256.130175
-23.055118,80,257.412738
109.518926,71,257.525785
170.401845,76,257.64439
153.832815,75,257.997103
67.956959,62,258.094025
87.704161,68,258.20012
167.333114,78,258.321932
85.569632,70,259.596494
145.937606,74,259.711918
182.80654,76,259.829941
132.946496,79,259.952935
129.70798,73,260.066204
177.700757,77,260.416632
191.201475,77,261.70337
140.972578,75,261.82182
160.585818,75,261.939117
186.575994,79,262.062258
160.993486,76,262.181197
135.413439,72,262.294313
68.106277,71,262.405649
81.858727,68,263.895696
-72.864341,83,264.024582
78.431056,73,264.137577
178.396012,77,264.258601
78.535873,65,264.360567
83.3552,77,264.479365
96.90163,73,264.592511
-69.681535,80,265.87802
187.072572,76,265.996483
147.243467,73,266.360455
162.548164,77,266.479463
145.127991,79,266.603033
144.99947,82,266.729352
108.974144,76,268.024497
81.679406,67,268.126857
63.109504,69,268.233778
65.828655,73,268.344849
130.017145,72,268.667717
120.470883,72,268.777624
72.327136,72,268.886964
190.151811,76,270.14409
168.429489,77,270.261417
144.55292,75,270.377084
171.964091,78,270.495818
97.866006,70,270.617728
103.124626,72,270.945772
185.412634,76,271.062113
97.384466,70,272.313828
181.094097,77,272.432665
133.823315,76,272.54848
101.939269,73,272.659854
184.898652,79,272.77982
118.264712,73,272.890974
80.473303,77,273.008723
64.489031,68,274.494457
68.96569,68,274.598917
162.335213,78,274.718178
70.077401,68,274.82166
101.158014,72,274.931598
74.675588,65,275.031791
74.913718,66,275.132968
70.256218,64,276.383177
197.612931,76,276.499308
65.107001,62,276.822153
77.980882,69,276.927065
177.30795,76,277.042956
117.250271,73,277.154114
98.424564,71,277.262532
-68.908569,80,278.526703
135.306413,75,278.641069
194.472296,76,278.757961
138.411658,80,279.097472
165.62096,78,279.215499
136.824904,81,279.338328
81.184585,69,279.443562
178.461587,77,280.710237
70.389157,70,280.817783
74.229323,67,280.920796
73.575054,67,281.023439
168.420688,75,281.137654
89.007963,69,281.477684
170.137401,77,281.59528
188.032711,76,282.860265
96.524235,72,282.97039
107.076134,72,283.080465
132.900205,73,283.192012
188.219921,78,283.310918
-20.981833,77,283.428601
143.316831,73,284.937168
71.451235,65,285.037195
186.218082,76,285.152926
176.501684,77,285.270061
155.484382,76,285.387557
66.19719,63,285.483869
68.058353,68,285.592944
147.609342,75,286.855764
-70.549474,81,286.979441
160.329284,79,287.326381
130.122516,74,287.438917
91.706399,71,287.54767
156.117725,80,287.670182
135.841477,76,287.78645
-20.013683,78,289.05039
112.821819,71,289.160238
133.267237,73,289.270372
90.449246,70,289.603651
80.04306,69,289.708747
156.061566,79,289.828588
157.218168,74,289.945818
147.567056,76,291.21017
83.137468,67,291.312664
185.198096,76,291.428888
181.303887,77,291.546315
185.245776,77,291.663724
194.108782,75,292.000961
103.220574,72,293.276413
168.37396,77,293.394183
63.209289,63,293.49192
128.461982,73,293.603589
63.696137,66,293.704366
168.64035,77,293.826605
193.642983,75,293.955558
125.59176,74,295.460593
94.23486,70,295.567173
154.614373,78,295.68585
107.407813,81,295.810194
-3.863204,80,295.931689
131.042016,77,296.049149
-15.481431,80,296.171411
151.321886,75,297.443551
193.461889,77,297.776221
120.845465,72,297.884222
187.285269,78,298.001904
159.240207,77,298.118016
-24.506969,80,298.238552
72.432165,67,299.488026
183.114425,77,299.614502
185.375227,79,299.749809
138.420851,74,299.862384
105.787763,71,300.173506
123.275924,72,300.284677
153.643075,78,300.403389
91.442581,68,301.656327
188.643495,76,301.772287
132.883996,75,301.888007
-23.639662,79,302.008268
78.056303,74,302.122942
-69.052911,82,302.450896
131.093463,73,302.561875
119.074619,77,303.83324
132.157022,77,303.950731
153.936246,75,304.069604
111.529132,71,304.181811
176.846368,77,304.300649
161.718278,77,304.418045
170.730053,78,305.94056
115.422937,75,306.060018
171.200173,79,306.184564
75.544958,82,306.315097
171.211267,80,306.440572
156.704166,79,306.56553
185.474601,78,306.689699
65.727327,65,307.974542
196.363348,76,308.325016
173.094446,78,308.449806
66.935457,69,308.556987
164.684945,74,308.671748
60.324478,63,308.769818
-19.555153,77,308.887627
67.356033,64,310.138185
124.82917,80,310.259543
178.491883,75,310.372721
70.115925,61,310.691783
68.449467,61,310.783315
62.789703,62,310.877513
107.719692,73,310.987703
67.732873,66,312.263285
176.386465,78,312.384306
133.63265,75,312.498783
66.072447,69,312.603768
198.42103,76,312.719519
90.948909,70,313.062418
121.703837,72,313.172306
61.11665,60,314.415607
104.343896,81,314.538978
164.17226,75,314.652719
190.473918,77,314.770624
188.591007,76,314.887475
171.404564,77,315.00505
156.811473,78,316.487782
114.413227,76,316.604162
149.821551,76,316.721323
165.330184,75,316.8352
115.213463,73,316.945917
165.613848,76,317.061321
89.759228,69,317.166838
112.255522,72,318.422302
175.588837,76,318.537638
150.868548,75,318.887152
183.766723,78,319.005136
184.1256,77,319.137841
142.457835,73,319.250187
183.669284,77,319.368438
67.99219,71,320.622691
167.89319,76,320.738446
135.746544,75,320.852095
115.258676,71,321.1847
119.911233,72,321.294073
-21.976254,77,321.413443
147.155333,80,321.535108
202.665138,76,322.803421
165.572372,81,322.929179
130.412818,74,323.046165
135.500421,74,323.16075
193.974188,76,323.524635
155.334957,77,323.644419
157.231313,78,324.931268
67.143342,69,325.039575
-18.273508,76,325.157927
143.920749,76,325.276856
73.736104,73,325.391756
143.301699,76,325.510973
99.269613,71,325.621427
85.989838,68,327.110826
65.152216,67,327.216814
90.883052,70,327.325716
72.443052,64,327.425134
163.167128,78,327.546233
91.492743,72,327.659585
62.705983,62,327.75623
145.364058,75,329.038345
169.431485,77,329.160076
80.123463,69,329.501533
80.521807,68,329.610825
161.879722,78,329.731707
63.873687,66,329.835829
191.557159,76,329.959046
93.429759,69,331.24619
154.947577,74,331.361614
196.404225,78,331.481714
111.198612,72,331.818399
185.666911,78,331.951744
183.339544,76,332.070385
153.388697,80,332.196291
187.173126,78,333.496011
189.77378,77,333.6159
190.719971,78,333.736703
187.474107,75,333.854982
72.818096,64,333.955442
144.868546,76,334.322124
115.950517,72,335.624482
175.785775,77,335.743473
177.796657,76,335.861468
74.993626,64,335.962072
66.241499,65,336.063675
175.513335,76,336.18163
170.821268,77,336.302603
171.973216,75,337.821841
195.037983,76,337.943896
69.795278,65,338.04504
139.185751,73,338.158686
193.402692,78,338.279383
138.635112,74,338.39378
160.921169,79,338.515796
133.873098,73,339.795988
-22.333383,79,339.917841
83.323169,68,340.263623
196.000649,77,340.384309
61.780284,60,340.478288
166.618845,76,340.598396
181.90522,77,340.718353
60.296535,58,341.974673
193.158153,76,342.093373
59.19418,58,342.182961
68.593562,64,342.281977
84.828646,68,342.597923
70.558127,63,342.696054
61.702645,59,342.787848
201.554977,77,344.071863
69.965231,67,344.178389
80.420885,65,344.279439
67.493727,62,344.375938
67.735552,67,344.479674
123.115047,82,344.607492
152.844843,79,344.980612
132.487052,80,346.267194
162.810916,77,346.387838
128.323403,72,346.501725
184.334046,79,346.624333
178.876437,77,346.743697
-20.086436,78,346.875208
149.520528,80,346.999645
150.709373,80,348.507072
164.560603,76,348.625319
-18.299336,73,348.73869
72.041281,63,348.837158
181.707539,76,348.956548
200.092281,78,349.077357
64.900161,62,349.173861
65.139933,62,350.435873
185.629697,77,350.552633
150.08209,74,350.896876
106.090071,71,351.0039
79.837836,65,351.102877
83.223296,68,351.206673
56.387666,57,351.294424
149.893013,78,352.564888
66.78467,69,352.671928
-18.261932,72,352.783268
148.30008,74,352.897812
61.9874,58,353.208176
166.452887,78,353.330686
97.952857,82,353.45791
98.979916,70,354.713241
61.91574,60,354.806766
197.715629,76,354.924082
126.37888,79,355.04614
113.327223,82,355.174537
169.053211,75,355.511231
150.410719,80,355.634836
154.300273,75,356.907402
181.304416,77,357.026695
164.571561,79,357.149546
62.740656,61,357.244239
134.920935,73,357.356556
102.723146,69,357.463247
58.853062,58,357.551971
-69.418675,80,359.073005
177.748204,77,359.192824
158.078415,75,359.308035
-22.524382,76,359.425006
-68.978385,80,359.548109
118.32072,71,359.659569
66.534003,63,359.756964
188.831666,76,361.030653
64.732719,65,361.354433
-21.75385,74,361.468791
114.406831,71,361.578876
67.224394,61,361.673753
188.159641,75,361.790816
62.255605,62,361.886182
113.256938,72,363.153789
93.307783,68,363.259228
194.715894,79,363.381484
103.309593,71,363.71002
139.878015,75,363.824142
194.20966,76,363.941711
115.560662,73,364.053377
115.743036,71,365.316456
181.61887,76,365.434589
84.467496,66,365.536848
174.182968,79,365.658511
86.97057,69,365.765328
128.001169,74,366.117303
82.245645,68,366.222625
109.264676,75,367.489045
-22.900115,81,367.615457
109.955877,81,367.740382
95.978336,69,367.847124
199.222753,76,367.964956
131.862593,73,368.077789
69.057899,67,369.545412
134.460073,73,369.658164
143.466656,79,369.780016
114.503841,71,369.889333
63.761722,63,369.987186
-24.121967,77,370.106065
158.509445,77,370.2269
119.420755,73,371.505488
78.102751,66,371.609
130.798114,74,371.955506
-18.848073,75,372.071177
166.284445,78,372.19144
196.59408,78,372.31447
188.856786,78,372.434874
172.544234,75,373.69645
71.043536,65,373.797531
62.244004,69,373.904645
174.718772,78,374.243535
106.401592,71,374.352904
201.282117,78,374.473262
157.909408,77,374.595796
187.277624,77,375.870171
112.272177,72,375.981854
188.349402,77,376.101093
72.263406,65,376.201937
142.429667,79,376.324059
124.808068,79,376.703001
146.290364,75,377.963826
119.327129,71,378.07529
59.545073,60,378.168557
66.375906,62,378.264205
