#{"t_start": 1697129868.6945074, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.821357,74,23.417901
-99.826006,119,23.922661
-99.890866,95,24.060035
-47.781378,205,24.357648
-99.745435,219,25.834564
-99.914623,90,26.219537
-99.323498,106,26.374245
-99.86248,101,26.521223
-44.695028,131,27.882616
-99.976312,93,28.017072
-99.911701,104,28.168485
-99.461634,141,28.591305
-99.552623,150,29.978306
-48.932148,150,30.201165
-48.862139,98,30.345299
-99.730233,106,30.501327
-99.342474,164,32.103966
-45.96923,132,32.298014
-95.35509,153,32.520914
-44.89522,145,33.909317
-49.01512,97,34.22784
-43.959468,93,34.364567
-48.031107,82,34.486953
-44.784779,101,34.63529
-98.487749,119,35.977567
-49.165113,82,36.100254
-45.056675,101,36.251973
-46.344155,85,36.55262
-44.747182,97,36.695945
-48.278481,90,36.830769
-43.739749,105,38.15712
-49.861868,84,38.280846
-48.822161,83,38.403213
-49.658903,81,38.522279
-47.161439,93,38.835539
-47.124202,90,40.142318
-46.503389,81,40.261979
-46.65731,80,40.379444
-47.56096,84,40.504455
-49.268567,97,40.646423
-49.710899,83,40.772121
-49.350372,107,42.277882
-49.6713,151,42.500565
-47.37039,80,42.618633
-42.815462,78,42.73354
-43.898819,88,42.864066
-49.588893,88,44.155738
-42.489232,99,44.482601
-47.377425,104,44.636185
-43.51359,86,44.762908
-96.270597,123,44.945404
-49.291441,85,46.235362
-46.941292,103,46.386482
-48.425483,106,46.718829
-43.535084,90,46.851236
-49.464004,91,46.985101
-97.627946,115,48.317884
-43.342174,110,48.480939
-49.483194,97,48.624178
-49.896549,106,48.780967
-37.45842,119,49.132187
-43.533733,105,50.450114
-97.746578,138,50.654549
-42.625342,95,50.79664
-48.362503,101,50.947288
-47.248088,133,52.502174
-41.32606,112,52.67047
-45.667727,100,52.821276
-49.568049,128,53.010753
-48.782663,97,53.155499
-98.100651,124,54.506658
-48.217442,74,54.793536
-43.754987,86,54.920544
-49.425509,95,55.059692
-48.19846,92,55.201464
-49.589614,95,56.511284
-49.586397,94,56.653319
-43.019925,86,56.780668
-45.696984,100,57.11082
-37.699552,131,57.312609
-49.665554,86,58.666643
-49.2123,82,58.800043
-41.279906,93,58.941091
-39.009345,111,59.106855
-47.348092,117,59.456852
-44.927557,78,60.749933
-41.410931,84,60.874618
-42.761329,104,61.029652
-47.816465,86,61.156097
-49.709177,96,61.297876
-39.478631,104,62.824122
-46.643354,88,62.958174
-46.172203,76,63.079971
-44.173569,115,63.260695
-49.227111,124,63.452219
-49.308078,82,63.577798
-49.695813,90,64.887007
-49.691962,93,65.199052
-41.096974,108,65.358901
-47.459058,84,65.485678
-46.642158,93,65.623509
-99.960519,102,66.936201
-48.103083,99,67.082869
-43.266148,76,67.195423
-43.518045,109,67.536343
-49.770822,77,67.650508
-44.848495,73,67.759198
-43.628764,77,69.031164
-44.615009,88,69.162903
-49.708154,86,69.290244
-49.453522,77,69.404918
-49.671899,94,69.726763
-41.004329,84,71.010798
-48.548757,80,71.130779
-46.871418,83,71.253973
-47.760292,84,71.378617
-47.243026,77,71.493534
-49.133446,76,71.608389
-49.752976,72,71.71587
-42.963368,90,73.187038
-43.980763,86,73.314965
-49.494584,77,73.429363
-49.381288,101,73.603792
-48.093189,86,73.736391
-49.003146,90,75.054239
-49.71013,93,75.194916
-48.630581,96,75.510223
-43.764587,87,75.637769
-48.538398,92,75.77252
-49.255579,100,75.92442
-48.537404,83,77.254107
-44.533085,104,77.410682
-47.864372,94,77.726211
-49.559682,86,77.852334
-46.014363,86,77.979508
-48.321033,109,79.303959
-42.660925,91,79.438695
-49.240614,104,79.592956
-44.442323,112,79.757634
-47.768695,101,80.082859
-45.079698,91,81.380414
-49.725045,74,81.490134
-45.048408,114,81.665534
-44.384911,84,81.795025
-49.393651,91,81.933121
-44.761822,79,82.050353
-45.965013,76,83.508717
-45.410229,76,83.621894
-43.205145,82,83.745451
-49.091836,73,83.85435
-48.940877,78,83.97012
-47.602468,113,84.136892
-47.63388,86,85.430949
-90.387628,128,85.797697
-47.335533,80,85.91734
-47.536946,78,86.032233
-98.55638,115,86.203056
-49.698035,94,87.511166
-40.65188,86,87.640719
-49.561698,162,88.058708
-44.181168,72,88.166457
-48.893523,80,88.28529
-48.534042,86,89.586702
-41.314434,76,89.700699
-49.354691,68,89.802855
-49.114167,81,89.924129
-49.095688,77,90.039329
-49.705865,67,90.314565
-46.379623,72,90.422527
-46.369707,99,91.733801
-49.135386,67,91.832461
-49.24841,80,91.950752
-44.524994,104,92.103381
-49.073685,79,92.221394
-47.454103,73,92.328959
-39.939439,94,93.800782
-47.668529,83,93.922935
-43.507418,102,94.073264
-36.545825,97,94.215639
-49.137002,91,94.350299
-48.276268,77,95.621011
-44.464023,129,95.983397
-48.87137,78,96.096846
-49.484458,80,96.213646
-48.103888,75,96.322258
-47.66056,94,96.459389
-90.56858,136,97.811446
-49.730801,84,97.935482
-44.933623,102,98.262566
-45.086823,85,98.386108
-97.360514,113,99.717252
-37.470591,112,99.882429
-49.478607,78,99.995496
-48.449902,74,100.103096
-47.046536,92,100.23685
-48.749468,85,100.536998
-46.608654,91,101.836808
-48.936229,78,101.950351
-49.30084,71,102.05328
-44.429465,90,102.184351
-46.720348,79,102.29972
-46.627259,83,102.422373
-49.021278,95,103.902937
-44.997113,76,104.0149
-46.752062,105,104.168556
-40.217382,98,104.312163
-44.992624,103,104.46433
-42.876815,98,105.763316
-43.460777,119,106.116406
-47.248354,75,106.225514
-48.446242,96,106.365043
-48.550766,92,106.501134
-49.790528,68,106.601486
-42.3378,84,107.879765
-45.815926,117,108.051855
-89.015545,163,108.467832
-44.086056,83,108.589036
-49.386011,151,109.964875
-48.535573,66,110.062115
-46.598622,88,110.191122
-48.002279,80,110.309642
-39.319017,81,110.603261
-49.079191,82,110.72288
-48.054912,78,112.000372
-47.382439,85,112.124444
-45.731507,84,112.246855
-37.364623,152,112.467509
-47.083022,87,112.595486
-40.044672,112,114.087484
-43.735726,104,114.239207
-46.595749,87,114.367166
-44.732251,113,114.531612
-45.080003,104,114.684359
-48.745513,87,115.964187
-44.92948,93,116.277917
-42.03135,85,116.403517
-45.592083,99,116.54854
-43.602787,89,116.67774
-46.833139,87,117.981999
-49.021532,85,118.106932
-44.38987,102,118.256618
-40.763033,90,118.570857
-47.324007,103,118.726205
-95.165225,125,120.082235
-44.348998,86,120.208133
-45.417196,84,120.330505
-45.725051,90,120.461777
-43.113794,95,120.602029
-43.599982,108,120.93983
-43.639444,87,122.223025
-33.57126,122,122.399956
-47.551216,82,122.521512
-48.557718,93,122.657853
-45.120414,78,122.772604
-40.046973,78,124.218577
-98.621698,122,124.400293
-46.540544,100,124.545954
-137.055843,164,124.794269
-48.346735,93,124.932571
-49.389254,74,126.204864
-49.0171,75,126.492394
-49.134125,78,126.607127
-47.983783,78,126.721258
-42.792664,78,126.835914
-47.912315,91,126.969666
-45.892856,90,128.25891
-49.707397,81,128.378357
-40.459043,70,128.482034
-43.905481,92,128.793502
-44.655382,90,128.925587
-49.64744,66,129.022432
-47.424309,80,130.295849
-47.896558,79,130.41208
-43.008043,91,130.545049
-45.950297,99,130.691772
-37.308915,99,131.024329
-40.680834,78,131.138106
-46.154953,86,132.422708
-47.383947,85,132.546465
-46.381918,89,132.675125
-43.027614,92,132.809163
-46.512105,83,132.933428
-46.130551,86,134.405066
-38.595524,91,134.539563
-46.860345,84,134.664021
-40.503099,70,134.766608
-42.226018,125,134.946294
-44.38375,113,135.112204
-42.718363,81,136.389592
-47.209507,73,136.678183
-44.975228,86,136.807807
-43.845743,83,136.929078
-46.778768,87,137.055821
-43.121859,80,137.190818
-47.362015,85,138.469454
-41.759415,93,138.605492
-45.929026,91,138.740558
-43.735802,91,139.062137
-46.555909,77,139.175393
-42.304962,85,139.300363
-48.784083,73,140.577967
-44.979597,96,140.720982
-39.124115,92,140.85831
-40.901127,92,140.996995
-48.118251,90,141.315444
-47.282134,84,142.607217
-43.490958,80,142.727064
-39.808892,85,142.854809
-47.5479,86,142.983281
-46.65114,89,143.117284
-47.962207,83,143.242712
-46.06295,90,144.73697
-49.269204,75,144.850925
-42.171293,94,144.989612
-45.466513,86,145.116691
-48.519256,95,145.258225
-44.319051,69,145.360342
-44.404826,100,146.678981
-26.583083,125,147.046834
-34.449167,93,147.181298
-48.410189,90,147.313374
-46.219859,87,147.439499
-45.129799,83,148.716218
-90.968448,107,148.874069
-45.283367,91,149.007112
-49.002808,75,149.304562
-38.810357,86,149.430107
-46.770284,74,149.539692
-47.546289,80,150.807007
-42.525235,83,150.927497
-41.497194,86,151.053497
-44.568815,75,151.165926
-45.926292,104,151.512933
-45.48786,87,151.639841
-41.257691,79,152.912559
-47.745673,80,153.029155
-46.395478,81,153.147712
-47.95096,75,153.257349
-44.51106,73,153.362725
-77.480729,127,153.549554
-45.504955,75,155.009985
-49.33026,73,155.116501
-48.60861,96,155.257138
-46.04797,84,155.379033
-49.338775,82,155.499233
-48.720982,71,155.602715
-49.250667,76,156.871496
-45.82575,84,157.179229
-43.07592,71,157.282878
-44.05491,75,157.394234
-48.339876,79,157.50985
-43.794251,88,157.638859
-47.521193,85,158.91933
-48.232601,79,159.036564
-47.042454,78,159.15041
-42.584454,86,159.474904
-48.474473,77,159.587268
-40.594419,80,159.704268
-97.028635,93,161.000131
-45.832891,86,161.126092
-43.657076,91,161.258697
-44.193079,78,161.373727
-49.112078,88,161.502733
-37.685804,107,161.852388
-46.04892,91,163.14425
-48.625914,84,163.267604
-40.842923,80,163.384662
-42.730467,94,163.524457
-47.265358,87,163.652199
-42.285587,89,165.143772
-47.679696,71,165.251295
-45.567898,86,165.377902
-49.0673,86,165.503791
-47.425385,76,165.616752
-44.894988,75,165.728245
-48.820748,79,165.843863
-40.47112,68,167.10149
-48.849367,78,167.219377
-47.329078,71,167.51252
-48.544453,75,167.623137
-49.381691,80,167.741097
-46.807148,79,167.858323
-45.755665,72,167.964242
-48.890164,82,169.243311
-48.345825,75,169.353918
-48.002987,80,169.471698
-35.225606,87,169.792233
-45.741498,80,169.91017
-45.356704,82,170.030718
-48.597042,70,171.291498
-49.006834,76,171.404079
-49.215643,76,171.516064
-43.714268,92,171.650536
-43.804352,74,171.760432
-47.280726,78,172.069866
-41.726368,89,173.359651
-47.94417,77,173.472478
-37.497424,82,173.593065
-85.461325,136,173.792679
-43.855108,67,173.89107
-48.335549,84,174.014094
-39.001896,91,175.489578
-48.151686,77,175.602175
-44.621472,81,175.721138
-40.257193,80,175.837623
-46.421314,105,175.992292
-41.326322,92,177.281245
-46.824426,72,177.387004
-43.501364,73,177.68602
-36.585175,77,177.800107
-48.500621,85,177.924847
-43.828052,72,178.030611
-45.826829,87,178.15888
-30.055399,95,179.455532
-43.798809,83,179.577453
-40.624364,82,179.69743
-46.266462,70,179.990344
-43.378327,87,180.117587
-47.838037,87,180.24684
-46.070682,81,181.525118
-44.812713,92,181.659443
-36.922842,114,181.827628
-47.432394,78,181.941626
-45.020972,85,182.267195
-47.006356,72,183.53083
-47.086889,94,183.669481
-46.229046,80,183.785534
-48.921667,77,183.899024
-46.328917,98,184.044416
-46.849002,80,184.162084
-47.972955,83,185.649852
-43.466766,90,185.788644
-47.743254,77,185.902033
-38.416287,80,186.017841
-45.208651,124,186.198631
-44.372062,103,186.347175
-47.414707,84,187.62544
-46.634299,82,187.945316
-48.814195,76,188.057606
-42.41681,84,188.180364
-46.987649,86,188.307679
-48.314363,77,188.421043
-48.22505,91,189.709297
-42.610771,79,189.824116
-45.207825,77,189.937806
-49.244492,74,190.24027
-42.174612,77,190.352601
-35.556582,125,191.693096
-37.549221,89,191.824385
-48.631607,78,191.939498
-46.229927,83,192.06113
-45.52353,86,192.188157
-44.116805,87,192.502719
-45.458471,105,193.812982
-41.969561,83,193.934671
-47.265454,84,194.058623
-46.79801,85,194.182689
-46.495986,82,194.302846
-47.93844,81,194.423002
-46.377494,82,195.887122
-48.211475,79,196.001914
-41.719099,75,196.111404
-48.202726,70,196.214202
-45.385182,86,196.338862
-36.033297,89,196.470334
-46.353142,84,197.760886
-44.382332,86,197.885401
-48.067369,75,198.195047
-43.622718,80,198.313344
-42.856187,78,198.426414
-45.906847,79,198.540814
-41.260895,61,198.630814
-48.769008,79,199.903141
-40.021613,75,200.012024
-46.986,91,200.145708
-47.83636,81,200.46842
-45.054738,91,200.601275
-37.668386,81,200.719599
-44.012449,79,202.018639
-45.881044,87,202.146206
-42.277162,90,202.280015
-46.958206,91,202.412235
-47.560016,78,202.704172
-49.259672,71,202.80884
-48.18544,81,204.083135
-44.85093,90,204.214832
-44.957825,91,204.348585
-45.125341,86,204.473653
-45.199096,92,204.607359
-43.086946,113,206.126468
-44.047371,72,206.232306
-45.621083,89,206.364992
-46.990021,81,206.482914
-40.294081,86,206.608514
-47.29345,81,206.727681
-48.740768,79,207.999536
-46.443318,80,208.117384
-47.182051,81,208.41746
-39.507882,86,208.542479
-47.265667,85,208.666651
-43.945933,96,208.806497
-45.642674,82,210.084894
-45.671373,78,210.199363
-46.45233,79,210.314411
-49.233333,79,210.429615
-48.939988,68,210.709518
-41.628896,82,210.829527
-48.333257,77,210.941076
-46.917875,88,212.226641
-47.934708,76,212.337893
-44.930739,94,212.475445
-47.383035,83,212.597812
-46.743815,80,212.931748
-89.394717,99,213.076375
-45.6866,86,214.418274
-44.733599,77,214.534523
-46.56792,78,214.648764
-48.948714,76,214.760956
-43.31545,85,214.885598
-45.181934,76,215.001193
-46.736829,81,216.481464
-41.031586,88,216.613881
-46.207746,89,216.749502
-49.039817,86,216.89805
-45.213429,83,217.02481
-47.970576,76,217.143584
-47.073403,82,218.432367
-42.632145,91,218.770525
-41.831532,81,218.891636
-41.568895,84,219.016211
-37.536639,88,219.14852
-48.848674,75,219.261039
-43.734276,68,220.521894
-49.127873,74,220.629779
-47.48208,82,220.75642
-49.356368,77,221.056284
-44.280601,73,221.163207
-45.191743,83,221.287
-49.348285,74,222.558471
-39.756105,80,222.676931
-47.704165,83,222.79881
-46.836485,88,222.930186
-47.532287,85,223.054442
-49.555196,75,223.356558
-40.367602,94,224.665134
-47.648757,78,224.780128
-49.153252,75,224.890614
-45.526232,108,225.050471
-40.073951,84,225.173014
-45.76846,95,225.312302
-46.134488,79,226.785558
-44.034253,71,226.891483
-48.943575,77,227.006243
-41.521671,82,227.127848
-45.442347,78,227.244993
-48.249951,88,227.375921
-47.674616,82,228.672244
-92.490657,107,228.832188
-48.399554,81,229.155969
-45.076355,80,229.277888
-45.703642,78,229.396965
-42.653089,86,229.529961
-48.874622,77,230.864775
-45.436816,82,230.991485
-48.44295,78,231.10893
-45.699374,93,231.465471
-46.246515,78,231.583521
-45.039374,79,231.702436
-47.597068,77,232.983883
-45.476985,83,233.104564
-43.916973,74,233.215694
-39.617645,76,233.327149
-45.379762,85,233.451683
-44.890195,97,233.793317
-45.816957,85,235.123892
-46.446815,87,235.255211
-48.608062,83,235.379667
-46.964246,84,235.506286
-40.742301,103,235.661647
-40.558659,90,235.812822
-49.082786,75,237.298335
-46.15835,78,237.419527
-47.412807,73,237.540743
-46.346601,71,237.647914
-47.961933,80,237.765964
-47.050872,78,237.888747
-39.87173,89,238.023607
-48.012469,94,239.416395
-47.683986,74,239.734853
-45.667977,84,239.862029
-42.516291,75,239.973445
-46.781909,90,240.107113
-48.316372,77,240.219181
-43.26538,78,241.572299
-47.552256,81,241.696094
-47.569826,83,241.829312
-47.693411,80,242.13092
-46.008379,78,242.247943
-49.100226,76,242.374785
-44.584327,93,243.73433
-45.444548,68,243.834021
-47.064526,82,243.958429
-42.536902,70,244.071748
-49.064867,78,244.194245
-32.602566,123,244.571167
-46.264246,85,245.854128
-45.968974,84,245.981283
-45.105834,82,246.104993
-42.309501,99,246.250659
-45.864375,87,246.380104
-47.864579,87,247.876441
-48.208586,78,247.991015
-47.654175,73,248.097427
-37.181566,113,248.264507
-47.150946,96,248.406393
-43.518765,80,248.524322
-45.607814,81,249.807199
-40.794952,77,249.920775
-49.204187,78,250.229526
-45.929997,86,250.35658
-49.506144,71,250.461143
-48.998239,84,250.586128
-147.206764,94,251.876473
-45.122069,91,252.012398
-42.990336,96,252.152904
-48.550331,83,252.466862
-31.019889,107,252.625014
-43.546594,113,253.958065
-48.57026,81,254.077467
-38.292406,107,254.284515
-43.172882,81,254.416539
-37.305453,95,254.56092
-44.096411,84,254.883953
-43.523278,86,256.187665
-49.086353,86,256.314143
-48.753732,84,256.436097
-46.343028,80,256.553273
-39.386496,87,256.680128
-37.27913,117,256.853727
-44.163832,95,258.440973
-43.001636,119,258.614904
-45.729584,76,258.73051
-45.360901,93,258.870477
-46.402699,85,258.996531
-46.752296,83,260.309559
-41.331602,85,260.634834
-47.860796,87,260.765269
-48.723598,83,260.887636
-43.616361,98,261.030401
-29.61147,147,262.447714
-41.40632,88,262.58149
-41.284895,95,262.735981
-41.884604,79,263.059898
-44.586328,78,263.173062
-29.859733,137,264.577536
-47.779969,79,264.702498
-43.528485,79,264.827246
-37.471693,127,265.038773
-48.002519,83,265.376602
-34.269776,121,266.736223
-42.242937,92,266.876478
-36.818398,81,266.999247
-48.248329,65,267.094357
-44.57694,96,267.238183
-47.596902,83,267.364631
-44.468099,76,268.854695
-47.104527,82,268.995826
-97.371166,87,269.131451
-43.719359,89,269.280424
-46.877014,84,269.413209
-47.076663,65,269.516447
-38.003987,85,269.650328
-42.796136,75,270.957821
-21.360923,130,271.372558
-42.430818,62,271.474655
-38.036409,84,271.598948
-44.676568,71,271.709259
-49.378716,80,271.829825
-45.425546,78,273.170116
-46.540735,82,273.307045
-46.84489,87,273.454696
-47.280338,81,273.806808
-40.398681,78,273.924198
-29.141669,110,275.26888
-90.878,126,275.45499
-45.05418,86,275.583262
-35.93289,109,275.746337
-44.611038,80,276.058033
-92.969315,109,277.382494
-45.140195,100,277.531269
-39.92784,101,277.683341
-33.545574,94,277.83184
-46.230362,83,277.967352
-49.040654,76,278.097429
-32.114125,144,279.699763
-46.040071,77,279.817548
-48.419877,81,279.944145
-28.901597,118,280.133329
-46.372049,90,280.272539
-43.789904,82,281.606717
-40.763396,96,281.952501
-44.473458,91,282.107383
-48.650537,80,282.227999
-39.804248,82,282.349564
-44.00279,106,283.661479
-46.575229,78,283.778207
-45.803183,67,283.876185
-42.980102,101,284.22061
-48.221157,83,284.346042
-47.392653,71,284.455118
-38.719586,79,285.737397
-42.68798,77,285.855833
-48.057898,77,285.969923
-47.32646,82,286.092371
-47.825219,78,286.207615
-43.641901,69,286.498666
-40.841023,66,286.596103
-38.56366,73,287.870609
-47.662994,67,287.969956
-48.446164,81,288.089936
-39.465852,80,288.208205
-47.745188,83,288.331801
-46.644228,92,288.468277
-47.742449,79,289.968263
-46.714432,83,290.091179
-40.097503,76,290.203288
-44.995384,82,290.325559
-41.463555,94,290.4638
-49.034762,80,290.581425
-44.591139,72,290.687875
-48.204214,83,291.992166
-48.179015,72,292.291202
-43.614708,68,292.391564
-49.241646,73,292.498939
-40.336971,82,292.623349
-46.533187,69,292.727201
-46.264806,72,294.034673
-28.225006,112,294.206632
-41.424658,90,294.347849
-48.017068,74,294.664033
-47.405392,81,294.789576
-41.759783,96,294.934566
-44.343275,81,296.255863
-45.405683,84,296.384686
-43.018755,78,296.500816
-44.653581,84,296.627676
-42.090342,86,296.95959
-45.086894,97,297.10577
-45.482326,77,298.406617
-47.319259,78,298.523336
-47.682562,76,298.638168
-36.913754,70,298.745413
-47.769899,75,298.858198
-46.197537,86,298.991006
-40.539282,102,300.554698
-47.959316,87,300.684142
-47.75988,70,300.788435
-48.319951,87,300.917468
-37.687483,65,301.014753
-47.871825,74,301.1251
-45.671725,75,302.394001
-47.212208,89,302.526043
-42.970045,77,302.844845
-46.153973,85,302.973131
-46.195564,73,303.082057
-46.516664,83,303.206354
-41.682925,60,303.293309
-45.822136,77,304.568419
-46.489927,76,304.68222
-47.192463,106,304.83951
-46.094002,84,305.182639
-48.910178,77,305.296047
-47.358914,87,305.423956
-47.543583,79,306.746636
-46.358276,82,306.880619
-40.057206,106,307.040228
-39.794427,86,307.166709
-46.363344,92,307.527208
-47.938633,86,308.839543
-42.93449,92,308.976927
-46.726678,94,309.122606
-48.781511,74,309.236069
-46.367237,89,309.368323
-48.19618,70,309.472857
-48.994068,70,309.582078
-45.246241,82,311.095257
-48.661116,86,311.223275
-33.945952,84,311.351089
-49.234545,77,311.466688
-43.662752,88,311.602812
-37.778746,92,312.907877
-48.573005,85,313.046715
-40.846411,83,313.387827
-47.220678,84,313.517532
-47.685601,63,313.613538
-40.204628,83,313.740746
-95.186737,107,315.081092
-45.786175,91,315.222536
-47.693867,73,315.335878
-45.540385,81,315.664943
-49.418227,76,315.780678
-42.933974,75,315.895328
-49.214749,78,316.013323
-34.936484,116,317.357626
-40.083396,80,317.477446
-45.860682,87,317.609383
-45.932908,75,317.722808
-42.915005,86,318.070203
-44.456613,77,319.581812
-41.278659,96,319.737433
-47.121035,91,319.879746
-46.804614,88,320.015101
-35.019849,87,320.148259
-33.794891,113,320.326932
-45.926701,89,321.920297
-48.27738,86,322.04965
-46.810383,86,322.18014
-47.582232,77,322.301091
-88.642331,123,322.487368
-46.38021,85,323.801997
-48.54711,80,323.923157
-47.909929,83,324.269643
-47.615392,81,324.392845
-46.756091,79,324.51144
-45.880392,78,324.62802
-45.868036,73,324.740898
-43.870701,123,326.105332
-47.135545,90,326.238891
-43.824427,89,326.599098
-46.616457,94,326.738056
-33.03851,133,328.12666
-42.684023,78,328.242383
-46.008945,80,328.36118
-46.558278,81,328.481324
-47.616616,75,328.591775
-39.375295,79,328.919735
-45.504112,94,330.258393
-45.515262,76,330.37298
-96.469142,91,330.5081
-45.438231,83,330.631225
-41.313813,73,330.740765
-43.937879,88,330.874785
-47.429985,82,332.368419
-46.248963,86,332.497359
-47.262995,88,332.627815
-48.340353,70,332.731522
-44.009379,84,332.856744
-44.492608,72,332.965024
-39.080338,69,333.068298
-44.447926,70,334.352956
-48.233536,70,334.457485
-89.556401,105,334.837096
-43.26464,72,334.947397
-45.51304,76,335.06242
-43.244238,112,335.234424
-48.544168,78,336.517993
-49.086065,71,336.623967
-27.268633,124,337.006763
-37.692457,94,337.146005
-45.037401,75,337.257449
-44.998423,78,338.537867
-43.379549,80,338.657637
-49.440167,80,338.776695
-45.873895,88,338.907646
-43.836088,83,339.032419
-45.347649,84,339.358908
-38.084254,97,340.753075
-48.791093,77,340.877731
-40.447254,102,341.033097
-43.670961,105,341.19508
-46.07691,81,341.318492
-42.807998,86,341.448837
-41.983795,99,343.036269
-40.715083,67,343.137163
-43.873802,80,343.257166
-146.552002,100,343.407657
-46.28645,88,343.544258
-35.814743,109,344.893463
-45.847678,70,344.998164
-45.249331,72,345.320655
-48.931692,80,345.440305
-45.995315,85,345.567273
-46.425355,82,345.692864
-41.762325,78,345.81323
-46.96297,81,347.109639
-45.611441,85,347.237444
-44.852219,91,347.375181
-47.868644,80,347.728746
-45.467989,99,347.882452
-44.418346,94,349.224883
-44.593142,87,349.359011
-48.830644,77,349.479562
-47.210856,83,349.608404
-47.186768,72,349.7172
-42.934302,86,350.083474
-38.068568,71,350.195028
-40.259515,104,351.554891
-46.750265,84,351.681239
-44.993089,73,351.79134
-44.467085,83,351.920133
-34.651723,142,352.138265
-39.568424,96,353.679406
-46.015054,85,353.807474
-42.60067,74,353.920148
-44.47578,94,354.064566
-41.913331,93,354.208711
-47.504137,73,354.319026
-43.800981,77,355.603593
-41.132289,104,355.979125
-46.840625,77,356.100046
-46.209777,82,356.229714
-45.932224,96,356.375602
-46.127465,86,357.722903
-46.162264,72,357.833515
-44.066267,87,357.963211
-47.216659,88,358.288036
-49.173247,76,358.402629
-31.8899,110,358.568537
-41.062412,83,359.867412
-48.119395,68,359.969506
-41.536208,75,360.090743
-48.693071,69,360.199074
-47.715778,84,360.329414
-46.671627,64,360.657587
-28.707158,128,362.032837
-31.921387,91,362.168294
-44.809174,89,362.301792
-47.905525,62,362.394669
-49.225226,76,362.508008
-41.326686,72,362.614539
-38.215174,70,362.71987
-41.802707,74,364.250882
-49.455941,70,364.358346
-47.499175,71,364.465199
-48.476667,73,364.575554
-48.34669,69,364.678739
-24.749515,112,364.847041
-47.911181,66,366.116788
-37.209477,76,366.231233
-49.278244,74,366.547377
-32.570432,100,366.695986
-31.829571,126,366.884554
-47.052972,74,366.995196
-46.964682,91,368.299165
-44.385855,106,368.458457
-40.305165,77,368.572793
-44.500058,97,368.942579
-20.774907,128,369.133767
-47.307233,96,370.461159
-35.54602,67,370.563409
-35.384356,69,370.667757
-48.200924,69,370.773746
-44.699118,98,370.924537
-35.839679,110,371.301732
-49.36244,65,372.57256
-30.243613,99,372.71999
-37.607128,88,372.852477
-39.80163,71,372.955464
-49.354762,65,373.05036
-145.747615,98,373.193432
-46.096291,92,374.702681
-22.221385,109,374.869393
-39.722412,92,375.023319
-39.981697,70,375.131651
-43.332208,85,375.261105
-41.26113,111,376.608323
-40.725942,106,376.768139
-48.826605,75,377.09911
-48.360648,86,377.228285
-46.281369,62,377.319566
-45.150569,94,377.458708
-47.546149,95,378.761594
-27.109284,129,378.952291
-41.435213,61,379.042214
-39.723227,72,379.369129
-29.805237,85,379.495723
-42.305219,65,379.591428
-41.249797,92,380.900764
-43.547728,107,381.131134
-49.394552,61,381.23049
-38.59506,87,381.358374
-42.044905,82,381.478938
-43.764741,86,381.815149
-24.844927,91,383.105363
-45.543476,85,383.230324
-47.903808,110,383.409403
