#{"t_start": 1697129868.6984725, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-46.214564,97,120.87521
-45.35792,90,122.161783
-47.474163,91,122.294309
-46.276507,94,122.432757
-41.507396,74,122.541781
-38.303809,92,122.676228
-49.109746,75,122.786478
-49.772096,75,124.228227
-46.319875,91,124.365029
-37.348214,97,124.507023
-49.591642,88,124.634763
-43.028079,83,124.764768
-40.737502,86,124.893187
-49.130038,79,126.170121
-46.970131,103,126.500654
-49.329327,78,126.615333
-37.602411,94,126.752808
-44.226653,80,126.870212
-43.783903,79,126.986531
-49.607082,81,128.263102
-49.483627,81,128.382651
-48.929269,88,128.512554
-43.78325,98,128.833644
-46.082196,89,128.964037
-44.67394,81,129.082665
-43.537485,78,130.351595
-46.319721,83,130.475374
-49.243951,86,130.601704
-42.571023,90,130.733678
-49.622772,75,131.031247
-48.103219,80,131.147539
-48.050231,79,132.42231
-44.899225,101,132.568485
-49.355332,78,132.681971
-46.684183,89,132.813477
-47.01807,90,132.946464
-43.147658,90,134.424984
-41.949098,78,134.539192
-47.47359,88,134.669224
-47.152365,85,134.793103
-44.622141,83,134.913356
-47.61161,97,135.056551
-43.38855,80,136.329991
-48.486481,73,136.437427
-42.436916,104,136.773036
-44.653694,78,136.889568
-49.356528,67,136.986509
-44.263513,83,137.116874
-48.225884,77,138.391815
-49.328964,85,138.516651
-44.103223,85,138.643036
-47.363567,94,138.968902
-42.759059,78,139.083615
-47.668742,97,139.225707
-49.262997,79,140.512172
-43.019974,132,140.70831
-47.899946,90,140.842317
-48.045714,92,140.981498
-49.383272,79,141.284014
-49.010088,71,141.390135
-46.307126,88,142.686802
-48.398266,74,142.797002
-49.044717,83,142.923196
-40.503254,86,143.05083
-46.458272,84,143.177321
-48.316129,78,143.294266
-42.204306,98,144.801857
-46.226783,98,144.949385
-45.650132,78,145.064091
-42.357675,84,145.188568
-45.281357,82,145.310037
-46.501237,104,146.636816
-45.512682,93,146.771416
-44.408486,90,147.089399
-46.335693,81,147.20665
-47.210145,84,147.329014
-45.648285,90,147.459201
-48.238737,80,148.733296
-42.710438,93,148.86905
-46.426699,77,148.981111
-49.571159,71,149.273901
-86.370015,121,149.451534
-43.754551,103,150.751527
-45.935852,81,150.871416
-44.767937,84,150.994029
-38.626104,173,151.24896
-48.30877,67,151.542116
-87.272087,134,152.893333
-49.218722,81,153.012669
-48.984796,81,153.131049
-46.356938,81,153.249319
-49.223335,78,153.362579
-44.652686,72,153.467556
-43.229392,74,154.927406
-48.247425,72,155.032417
-49.479843,76,155.142813
-49.159124,79,155.259511
-49.486785,81,155.377254
-48.571227,79,155.492569
-43.741644,80,155.609237
-80.449933,132,156.960755
-46.365059,93,157.281088
-42.835928,82,157.402664
-46.805535,78,157.516761
-47.198604,79,157.632435
-23.467675,145,159.001403
-48.571004,88,159.13098
-46.490533,94,159.46709
-45.404153,93,159.602726
-45.991044,90,159.734073
-49.225278,76,161.005358
-47.270173,80,161.122901
-43.384303,89,161.25205
-42.934445,85,161.377761
-48.892269,77,161.490709
-48.446286,81,161.80231
-47.30912,90,163.091429
-48.312032,81,163.211908
-41.730836,77,163.324923
-47.975862,79,163.440887
-49.320725,75,163.551665
-41.187096,77,163.665439
-45.972698,70,163.768138
-44.995442,73,165.237468
-47.440094,78,165.353718
-48.360741,86,165.480268
-49.492415,80,165.597791
-39.399373,81,165.719006
-43.083478,83,165.840677
-40.877296,72,167.10385
-42.169663,88,167.425373
-43.858447,87,167.553557
-45.476492,82,167.67409
-46.011135,76,167.785965
-45.71238,74,167.895443
-44.960905,76,169.165834
-43.835732,90,169.2984
-44.80434,72,169.404531
-47.766449,61,169.687178
-43.904248,78,169.802414
-45.779922,82,169.922892
-46.839154,74,170.032169
-43.728446,80,171.308039
-92.690245,126,171.493484
-47.147827,73,171.600301
-46.289692,80,171.718618
-37.727583,133,172.11032
-44.367615,89,173.39831
-47.735836,79,173.515519
-46.47936,86,173.641294
-35.391172,83,173.762808
-41.864274,108,173.923203
-45.749357,95,175.403182
-45.322586,73,175.509516
-98.37943,114,175.677638
-46.372483,81,175.795993
-39.012766,112,175.959728
-46.519201,87,176.08704
-46.732994,87,177.36887
-48.802915,84,177.684273
-46.166377,95,177.824364
-46.477559,81,177.94323
-47.48427,79,178.059445
-47.27966,84,178.183357
-45.552601,100,179.487474
-48.248645,64,179.581528
-45.891841,91,179.903877
-41.916126,100,180.052209
-44.850122,88,180.181291
-44.639803,82,181.46169
-46.272146,88,181.59184
-47.891214,81,181.709929
-46.575174,88,181.839162
-45.970966,71,181.942895
-49.068902,85,182.268211
-46.985446,87,183.554475
-45.176196,91,183.688216
-46.221717,129,183.877145
-42.931071,92,184.011721
-38.316027,114,184.181109
-40.533949,98,185.694444
-44.190334,81,185.815306
-45.90868,83,185.937009
-34.487956,97,186.079012
-44.61563,106,186.232389
-45.762898,102,187.535708
-41.676433,69,187.636973
-46.503005,78,187.950774
-48.88594,79,188.066969
-44.094981,80,188.184211
-42.987062,92,188.320131
-47.839545,83,188.442358
-39.272947,104,189.751602
-40.708956,87,189.877525
-44.442637,92,190.205483
-38.222055,75,190.31441
-43.97377,75,190.423188
-46.366244,88,191.71358
-48.268662,74,191.821195
-46.038593,96,191.962441
-49.168052,74,192.072279
-46.676808,90,192.203892
-41.111991,85,192.515776
-46.188002,97,193.813944
-43.043615,93,193.950731
-44.289475,85,194.075037
-46.312383,90,194.206448
-47.792611,83,194.329531
-45.70929,83,194.451387
-47.520054,80,195.91208
-47.584459,80,196.028296
-97.268013,90,196.161692
-46.969896,84,196.283924
-48.014045,68,196.38306
-46.783243,68,196.483124
-41.700126,89,197.780823
-48.160169,78,197.895578
-45.554871,83,198.216188
-46.91408,75,198.325637
-45.396928,86,198.450279
-46.71937,89,198.579524
-43.347964,79,199.853441
-44.278952,82,199.972549
-46.479888,79,200.087143
-46.556883,74,200.40045
-43.903783,76,200.511099
-48.016346,82,200.630553
-45.90613,86,200.757023
-43.267061,89,202.069429
-48.82873,66,202.166748
-49.031849,75,202.27962
-36.847916,84,202.401688
-48.706086,74,202.687772
-49.296926,73,202.795224
-47.562727,78,204.065326
-48.484877,79,204.180181
-41.068342,91,204.312863
-36.974402,118,204.485831
-44.99403,83,204.606988
-46.503523,75,204.716468
-45.909501,83,206.192615
-49.303924,75,206.303992
-46.527151,89,206.433671
-48.66549,75,206.543778
-48.764896,77,206.656262
-43.967754,79,206.77356
-46.122033,87,208.056673
-41.678641,71,208.160582
-45.893549,92,208.476435
-42.451253,85,208.599871
-40.412198,85,208.725296
-45.680766,79,208.840772
-40.12639,113,210.163983
-45.245025,73,210.270595
-97.770244,88,210.398773
-46.547653,87,210.706315
-45.784276,69,210.80725
-39.742464,80,210.923426
-47.722371,79,212.196126
-46.242065,73,212.302842
-43.680996,93,212.438608
-48.072254,79,212.554004
-35.966729,94,212.909542
-43.695407,72,213.015484
-46.641412,72,214.333163
-48.328253,83,214.459496
-43.718401,72,214.565835
-42.253379,83,214.687439
-46.564096,78,214.802881
-45.97597,78,214.920583
-46.301904,83,216.404473
-95.016908,89,216.534691
-48.270428,79,216.655577
-48.223546,79,216.779321
-41.367835,74,216.908961
-45.975834,83,217.033553
-42.717345,65,217.135203
-45.739877,89,218.434794
-37.397507,100,218.786192
-43.627275,75,218.898401
-47.585013,82,219.022146
-46.303612,95,219.163502
-48.783001,70,219.267706
-46.482991,88,220.558663
-47.121526,68,220.659966
-37.056217,97,220.807412
-44.380165,85,221.117354
-48.401583,70,221.22032
-97.27878,100,221.369903
-46.531446,68,222.632366
-37.032299,88,222.762126
-44.660444,83,222.885051
-46.419792,93,223.022248
-47.318283,84,223.336625
-46.589174,88,223.467978
-49.001113,70,224.739743
-46.235784,86,224.866158
-47.508647,93,225.003199
-38.962983,73,225.110788
-46.415924,70,225.214031
-45.850787,81,225.332928
-36.276651,93,226.826118
-46.16829,83,226.949442
-43.814877,121,227.130432
-47.205749,86,227.258956
-93.2354,121,227.440255
-37.337039,94,228.754817
-48.199844,70,229.06116
-48.085446,83,229.186074
-39.277705,95,229.331202
-45.218274,96,229.478665
-44.697229,65,229.580274
-46.864247,66,230.898379
-48.722973,68,231.002055
-47.070989,86,231.13157
-49.140759,78,231.465173
-45.770719,86,231.59526
-49.370222,74,231.706612
-47.432935,88,233.005535
-41.906923,84,233.128427
-49.013166,84,233.251426
-46.786783,83,233.372635
-44.154836,80,233.490141
-44.822128,77,233.802942
-46.424654,87,235.136888
-49.267924,81,235.259585
-43.180113,107,235.420316
-48.017159,89,235.552329
-45.125971,99,235.703227
-40.308927,73,235.829619
-45.15324,84,237.327977
-48.782222,88,237.471271
-44.377142,87,237.607355
-48.419441,72,237.715288
-44.035033,87,237.850871
-48.678765,76,237.96351
-47.74056,86,239.344218
-24.181245,123,239.737697
-49.253605,76,239.85233
-42.573115,77,239.966805
-48.4763,74,240.075989
-46.257228,84,240.200273
-49.017205,77,241.549402
-40.515328,86,241.679848
-48.437388,82,241.807662
-41.061279,75,242.108687
-41.124628,80,242.228435
-47.134567,87,242.371605
-48.27249,81,243.710577
-48.708769,81,243.834035
-46.801524,71,243.940628
-45.047478,79,244.066644
-44.390013,116,244.438139
-48.352922,87,244.569638
-46.008444,94,245.865736
-43.861755,72,245.973175
-42.845485,95,246.117802
-43.565267,84,246.241188
-44.262959,90,246.374844
-44.315672,96,247.884775
-40.547787,92,248.021054
-34.829657,95,248.159835
-49.335585,76,248.27185
-46.210902,91,248.406045
-46.16751,79,248.522558
-38.466543,76,249.797899
-44.031177,96,249.938942
-46.566855,95,250.273821
-43.106423,73,250.381613
-40.889694,82,250.501795
-42.75433,82,250.623271
-42.33145,76,251.887929
-44.298998,80,252.007377
-49.097507,87,252.134709
-41.201161,148,252.545316
-41.935933,100,252.691097
-38.969159,106,254.014139
-35.927458,76,254.130724
-49.48506,69,254.276447
-37.650379,69,254.392149
-47.436225,68,254.495681
-48.84493,78,254.809749
-47.047846,83,254.934104
-48.526248,71,256.214561
-29.266169,147,256.429682
-36.761557,80,256.54684
-42.889592,83,256.668093
-45.867943,88,256.799426
-47.957198,81,258.364816
-29.029876,112,258.530265
-48.254561,83,258.653079
-45.800095,101,258.803993
-41.719166,91,258.942089
-39.166823,82,260.251586
-47.018881,79,260.371251
-48.451125,74,260.678805
-45.277752,81,260.80071
-45.584418,91,260.932843
-44.224726,76,261.044526
-38.291815,88,261.178643
-46.211915,93,262.516853
-45.192567,90,262.653657
-41.260235,108,263.030993
-44.431318,114,263.195999
-46.512582,82,263.317803
-42.212572,103,264.67817
-89.083621,108,264.85206
-42.777341,87,264.998087
-40.278786,85,265.130258
-45.393218,86,265.476721
-43.336296,96,266.789205
-45.364295,96,266.93907
-44.075861,84,267.063416
-40.671802,106,267.221002
-45.725854,74,267.33384
-40.380143,84,267.460287
-43.805797,88,268.985676
-42.060638,71,269.097459
-49.555205,73,269.211589
-49.014464,81,269.3436
-39.029717,76,269.469744
-46.027947,66,269.572269
-49.171399,74,270.879583
-34.86872,86,271.019144
-45.220312,81,271.353278
-46.807714,90,271.496115
-47.130314,91,271.632399
-48.256402,75,271.748501
-44.209406,96,273.104982
-47.24074,70,273.225745
-39.961627,92,273.375132
-44.234641,82,273.741635
-29.882812,108,273.906294
-44.933226,70,274.009141
-44.935871,74,275.301807
-47.446619,73,275.409711
-46.974768,81,275.529835
-44.057862,111,275.69531
-42.836061,134,276.08618
-47.514076,93,277.38786
-47.696278,84,277.51337
-41.327035,79,277.633655
-47.297311,75,277.746819
-49.360415,74,277.867483
-49.096146,71,277.981619
-40.558223,65,278.094304
-49.037991,76,279.590895
-47.890603,80,279.71428
-47.401801,86,279.846554
-42.266077,94,279.994037
-47.726707,95,280.147124
-43.133063,89,280.284082
-46.623479,92,281.635285
-36.695143,166,282.102319
-48.637049,75,282.215905
-33.565955,133,282.41153
-46.885898,85,283.694677
-43.739867,83,283.816645
-36.252884,104,283.970727
-40.226629,111,284.332324
-37.172253,148,284.556385
-92.294955,101,285.874098
-45.954038,82,285.995832
-48.420514,80,286.117089
-48.331823,84,286.239894
-40.522522,76,286.540991
-48.810253,105,287.862488
-48.996956,74,287.972914
-48.129848,75,288.083247
-45.909855,79,288.200369
-45.192606,79,288.317795
-43.084456,73,288.426112
-48.476568,85,288.55157
-46.616958,85,290.06188
-49.132763,76,290.173624
-42.888143,65,290.269325
-48.311847,74,290.378914
-48.654975,73,290.4863
-35.981413,98,290.631048
-48.672243,81,291.931165
-48.422293,77,292.044959
-48.200621,82,292.358486
-46.551451,82,292.480544
-43.039731,77,292.597769
-45.930556,68,292.699677
-48.778218,81,294.019459
-47.934494,74,294.134903
-44.059888,64,294.233408
-42.622784,79,294.357589
-49.119744,76,294.676253
-41.707278,85,294.807312
-37.219569,92,294.945961
-45.178676,75,296.25856
-43.752469,76,296.375018
-48.280857,86,296.503567
-45.40437,77,296.619511
-47.182066,74,296.731932
-46.37824,90,297.070369
-46.786965,87,298.383854
-49.267269,81,298.506659
-48.975704,81,298.62879
-44.748451,97,298.775446
-37.488213,104,298.936726
-47.188423,70,299.043829
-37.42115,130,300.646947
-29.240429,106,300.804224
-37.393731,77,300.918597
-44.872438,99,301.067276
-45.33098,73,301.175337
-42.778887,115,302.503596
-44.235422,75,302.819891
-44.419528,102,302.972837
-48.868692,75,303.085143
-43.573313,79,303.203193
-46.986352,84,303.327072
-26.938804,142,304.698265
-48.141123,88,304.82859
-89.748149,118,305.221007
-40.585021,66,305.319065
-90.420752,99,306.672098
-48.989402,74,306.790641
-41.304809,66,306.890806
-45.149445,86,307.020955
-45.373874,93,307.157222
-45.087496,80,307.500802
-46.310735,98,308.829373
-48.350814,80,308.949697
-48.671736,71,309.05898
-44.823212,89,309.194815
-42.249406,91,309.333203
-45.39516,79,309.45059
-47.979035,74,309.563422
-47.207225,87,311.085675
-47.289681,86,311.213734
-44.450602,88,311.347908
-45.542559,88,311.482025
-49.067516,78,311.601325
-39.919661,74,311.711738
-48.029477,76,312.995678
-48.583256,83,313.345935
-45.678204,84,313.474948
-47.250914,64,313.572464
-36.161642,87,313.703518
-44.177564,91,313.841463
-44.877609,68,315.125034
-25.453161,118,315.309973
-42.690526,114,315.689384
-40.145828,90,315.824756
-49.191277,68,315.929816
-42.222706,91,317.236085
-37.467278,138,317.444057
-42.69472,71,317.551268
-46.975978,119,317.731725
-46.662457,97,318.095066
-47.885791,77,319.609642
-46.060287,80,319.738958
-48.148718,76,319.858481
-43.904727,100,320.011925
-45.196064,79,320.132777
-45.883892,89,320.274726
-44.683919,103,321.889754
-39.076828,81,322.012302
-35.327267,86,322.142835
-47.983441,78,322.260684
-45.373992,84,322.391723
-48.589161,79,322.512614
-43.118969,115,323.872966
-46.751546,83,324.216884
-40.762887,85,324.347573
-32.860422,140,324.55797
-85.538756,104,324.716779
-41.463719,92,326.034261
-43.187574,87,326.163464
-44.151986,93,326.529806
-34.026289,115,326.701025
-21.281519,112,326.867078
-46.029477,91,328.191854
-45.573355,94,328.333133
-46.531877,75,328.443933
-31.823689,107,328.601605
-42.216884,100,328.966095
-46.328425,85,330.286464
-46.510927,83,330.410331
-43.321295,75,330.522261
-47.990308,88,330.653039
-48.57047,93,330.794693
-39.4473,71,330.901183
-37.759378,67,332.372355
-47.10121,76,332.484961
-46.601812,84,332.611147
-46.529558,83,332.734487
-40.766152,100,332.882579
-40.408213,79,333.003433
-146.404749,93,334.319237
-47.475003,84,334.446569
-47.424125,71,334.774255
-36.154221,91,334.912646
-43.180902,102,335.068936
-45.488425,123,335.25762
-40.060003,80,336.542292
-46.074813,89,336.674564
-45.935435,102,337.025727
-94.001514,96,337.16842
-47.05401,83,337.292521
-37.553317,103,338.608986
-49.192801,76,338.723768
-49.549199,65,338.818504
-46.71995,92,338.957093
-48.568884,75,339.06838
-48.216954,77,339.38485
-46.050457,79,340.754048
-45.728048,90,340.897652
-44.576459,70,341.003754
-45.547056,87,341.137429
-33.837462,115,341.313429
-48.087706,79,341.432955
-46.67233,82,342.994239
-46.272911,84,343.121656
-47.403999,85,343.248785
-45.434826,78,343.365848
-44.082028,93,343.50819
-39.037854,74,343.620997
-47.639365,76,344.920961
-39.732281,79,345.038699
-46.0248,88,345.385952
-41.245718,66,345.485772
-43.465826,93,345.625453
-37.599486,86,345.755672
-48.148117,78,347.050533
-47.692602,77,347.166514
-89.832239,108,347.328153
-45.026546,79,347.678196
-46.631511,82,347.807745
-45.001335,81,347.935597
-22.097951,114,349.306538
-45.718948,88,349.440717
-35.752269,136,349.65336
-45.499467,89,349.791856
-39.717056,91,350.163646
-39.749447,76,351.482832
-49.524177,73,351.594191
-95.432858,92,351.734574
-47.223931,87,351.865763
-46.180254,88,352.00061
-43.766635,83,352.128183
-45.187637,83,353.65052
-40.863137,110,353.815913
-47.555679,81,353.939358
-34.22932,81,354.065979
-37.671525,78,354.185793
-45.858559,87,354.317516
-44.897555,90,355.62083
-43.994243,110,356.008154
-47.477477,72,356.120454
-44.995043,97,356.272636
-23.743164,144,356.486522
-44.073591,96,357.854374
-47.679823,83,357.977808
-48.817098,73,358.086878
-91.155438,112,358.449947
-48.5518,84,358.575793
-26.904919,90,359.885967
-44.238545,88,360.021205
-47.740852,72,360.134426
-45.701366,86,360.267458
-45.238339,83,360.399923
-46.509248,88,360.762214
-49.45602,70,362.048465
-47.212652,72,362.155872
-39.247619,85,362.283457
-43.332198,97,362.429671
-48.030499,81,362.549613
-44.501866,71,362.65519
-22.124554,124,364.262671
-48.192717,60,364.353304
-48.914096,66,364.45245
-48.648719,83,364.578323
-44.354258,58,364.663356
-39.171878,84,364.791243
-49.322579,72,364.899319
-38.268081,146,366.288474
-35.257741,109,366.657522
-47.44304,80,366.777621
-46.743188,78,366.893502
-47.582257,88,367.02664
-37.683614,112,368.360914
-33.023819,133,368.559131
-48.407573,63,368.878887
-20.913975,125,369.065228
-41.665398,114,370.418127
-31.496255,119,370.600435
-44.902431,84,370.726956
-49.5599,71,370.836587
-49.634122,71,370.945508
-45.397791,102,371.312229
-48.583225,74,372.595737
-47.696194,72,372.701371
-45.937561,85,372.828454
-39.717173,91,372.962593
-47.178228,67,373.060352
-38.725696,77,373.172146
-41.11631,82,374.665339
-49.255675,68,374.767076
-49.300167,67,374.874473
-38.330113,109,375.051789
-37.018812,88,375.189621
-48.780625,73,375.298833
-43.98692,91,376.615732
-48.633608,71,376.72348
-48.360718,64,377.038695
-49.500693,65,377.135517
-48.976635,62,377.227932
-49.57379,73,377.336481
-36.487954,147,377.552138
-49.393952,72,378.822336
-43.00222,96,378.963943
-36.64835,78,379.079692
-47.309329,69,379.402356
-41.233499,113,379.567228
-49.272036,73,379.674324
-48.957964,58,380.948497
-42.187276,103,381.166694
-38.937459,68,381.269397
-44.719212,95,381.408149
-90.875912,110,381.781187
-45.193244,93,383.075276
-39.122299,90,383.206853
-47.152495,90,383.347265
-49.315601,73,383.467847
-40.219372,68,383.588967
-40.053321,84,383.719839
-43.74216,59,383.8308
-36.871054,115,385.509387
-48.31131,64,385.605537
-37.430229,86,385.737771
-27.420512,106,385.911351
-38.886612,101,386.077385
