#{"t_start": 1697200321.2704353, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-49.602463,94,36.00659
-43.886641,94,37.25731
-46.471694,73,37.364546
-46.344281,84,37.487302
-47.30872,84,37.609859
-45.846273,80,37.895026
-48.794667,91,38.028272
-49.407939,84,39.26483
-48.799616,93,39.400456
-46.08017,85,39.523513
-49.550813,84,39.645675
-49.321774,71,39.749361
-48.28421,90,39.882169
-49.608016,108,41.325595
-40.075813,92,41.459177
-40.587735,127,41.644541
-43.865837,95,41.782544
-41.521508,94,41.921086
-48.443968,87,43.158957
-49.775355,112,43.493359
-47.000102,89,43.622141
-49.531836,82,43.742453
-45.709453,107,43.898736
-47.344526,111,45.179941
-48.747747,83,45.3007
-49.4301,105,45.630844
-47.42871,93,45.766311
-46.459135,77,45.879562
-47.114087,95,47.135978
-48.102774,100,47.281304
-49.543755,109,47.441366
-46.070933,93,47.576381
-44.740338,102,47.897572
-49.825186,84,49.136346
-49.553853,93,49.273925
-48.058114,129,49.462646
-42.482164,81,49.581313
-46.285131,92,49.715615
-46.050433,118,51.182755
-46.546648,80,51.301731
-49.380832,80,51.417967
-46.419236,90,51.548348
-49.459997,101,51.695435
-48.966932,129,53.003077
-48.112089,110,53.165034
-48.65647,88,53.472144
-46.303052,110,53.632928
-48.267798,88,53.762639
-45.825669,90,53.894212
-49.577254,90,55.145973
-48.889767,102,55.29802
-40.870671,106,55.627402
-49.057478,98,55.770473
-45.902552,113,57.064522
-44.174268,113,57.234083
-46.861144,83,57.357166
-48.996567,91,57.492116
-46.074061,93,57.820458
-48.752623,92,57.957399
-48.190152,87,59.223605
-47.19205,87,59.354364
-48.316095,95,59.495048
-46.480057,85,59.620528
-45.059574,78,59.736537
-42.749014,85,59.864197
-40.316018,92,61.332015
-49.829095,77,61.447131
-48.213749,76,61.561266
-48.624475,78,61.677923
-44.007362,93,61.818594
-49.309922,81,61.941223
-49.574589,85,63.200729
-49.687433,83,63.509716
-45.234178,99,63.659418
-49.724469,73,63.768864
-46.519867,92,63.906816
-44.746774,95,65.181247
-49.35183,96,65.324556
-46.182395,101,65.477066
-48.812722,78,65.776006
-48.023438,114,65.945142
-46.901392,101,67.22738
-45.342554,99,67.374793
-48.719844,89,67.509802
-48.79806,86,67.638335
-48.231708,97,67.976404
-46.205256,97,68.122676
-41.295654,84,69.38051
-48.411778,90,69.515081
-47.972918,79,69.633061
-38.681764,91,69.770818
-47.975458,106,69.928922
-46.367051,80,71.374685
-44.852376,103,71.527569
-49.364727,86,71.655378
-48.971096,105,71.813367
-48.963267,121,71.995397
-49.161534,92,73.264368
-45.975251,98,73.412183
-45.26203,115,73.764151
-48.055241,90,73.89865
-49.428922,98,74.045377
-45.817393,124,75.364776
-46.581905,87,75.493992
-40.889085,84,75.619626
-45.146801,107,75.961337
-38.777438,102,76.113402
-47.104963,106,77.415625
-46.50196,72,77.525041
-47.198546,93,77.664584
-49.727597,76,77.779017
-48.861697,76,77.894866
-46.982964,73,78.181073
-48.64907,107,79.471412
-49.200317,80,79.591679
-49.712876,78,79.708549
-48.620089,70,79.813665
-45.522334,68,79.916128
-49.248573,72,80.024146
-49.433137,94,80.167028
-41.515352,113,81.645436
-47.106719,93,81.786338
-49.705886,79,81.904872
-49.620209,79,82.022826
-40.333039,103,82.178226
-48.327376,93,83.448345
-42.082599,111,83.803367
-45.009027,106,83.959757
-45.800957,101,84.111259
-46.192115,134,84.310755
-30.434405,113,85.611222
-48.812385,72,85.719483
-49.461533,102,86.050223
-47.726873,113,86.218495
-46.559965,100,86.3722
-49.785084,93,87.643537
-49.014964,98,87.791593
-96.706288,141,88.002194
-48.198017,119,88.365489
-92.743356,130,89.691728
-96.091205,107,89.852856
-47.273065,76,89.967204
-48.704842,89,90.099893
-49.380812,94,90.242267
-44.959309,94,91.696481
-48.913998,86,91.82573
-44.97395,82,91.948377
-47.856245,87,92.080559
-43.004491,85,92.207747
-49.024293,84,92.33398
-48.901196,84,93.590851
-47.376286,76,93.704039
-48.187618,101,94.03931
-47.985729,97,94.183691
-49.170704,95,94.326348
-47.214329,77,94.441684
-45.133586,87,95.712105
-48.628906,89,95.846027
-99.603997,128,96.217001
-42.397698,91,96.356935
-40.562982,120,97.676874
-47.099754,76,97.79103
-45.081997,96,97.934596
-44.763925,82,98.057511
-49.64007,87,98.188973
-39.884899,94,98.509589
-44.400785,93,99.788624
-47.146673,98,99.935495
-45.801351,79,100.053743
-44.703527,74,100.164649
-42.161218,85,100.291967
-44.83008,86,100.421747
-48.418213,82,101.868593
-49.239388,85,101.996074
-38.782384,117,102.171311
-39.711373,97,102.316302
-37.673323,82,102.438938
-45.053227,89,103.702512
-48.833283,80,103.822464
-46.886005,80,104.121681
-42.65921,66,104.224468
-42.038439,86,104.3541
-47.00356,82,104.476568
-48.926831,71,104.583945
-48.871035,87,105.857393
-47.680154,98,106.003957
-46.611476,84,106.131264
-45.846328,93,106.461488
-41.265971,84,106.587202
-43.519666,111,107.886092
-49.259796,88,108.017336
-44.755515,100,108.166555
-45.128655,89,108.301517
-49.429207,83,108.606443
-49.00574,83,108.730414
-37.859895,102,110.013176
-48.360505,94,110.153373
-43.57732,107,110.315188
-49.585088,83,110.439296
-49.589337,71,110.546296
-46.551449,101,112.017347
-44.423318,99,112.166291
-46.472808,97,112.312121
-42.73223,90,112.446219
-44.106662,117,112.621601
-38.241552,88,113.894936
-44.601212,85,114.020832
-45.628005,95,114.344971
-48.708551,112,114.511768
-98.707583,116,114.681887
-48.102395,82,115.922065
-48.84586,85,116.048176
-45.318606,74,116.157902
-47.391738,86,116.465934
-36.57344,90,116.598854
-46.066512,94,116.73933
-46.438062,97,117.999923
-45.176059,90,118.132648
-37.269188,90,118.267392
-38.366334,90,118.400029
-49.379896,82,118.703626
-44.653451,102,118.855039
-42.810524,110,120.136487
-40.68923,101,120.286179
-46.129667,94,120.426831
-37.718865,116,120.59855
-39.853792,85,120.726577
-49.296802,83,122.15365
-89.964627,154,122.381432
-49.029183,83,122.504327
-41.35548,91,122.639149
-47.564653,84,122.764841
-42.384996,85,124.008456
-48.621127,90,124.326989
-48.871006,70,124.431146
-47.388334,87,124.560402
-49.003142,88,124.692732
-47.257997,87,125.941185
-47.009817,103,126.094077
-47.841451,91,126.229858
-46.01066,88,126.547357
-46.870685,87,126.675883
-49.335074,76,126.788208
-45.069163,95,128.047175
-45.933639,91,128.181892
-49.065978,83,128.303978
-43.531736,98,128.448007
-41.332326,105,128.798869
-44.47497,101,130.072659
-47.416808,77,130.18801
-43.525445,83,130.310655
-46.792502,87,130.439416
-44.338762,79,130.556641
-47.495818,87,130.685804
-48.779424,78,132.113249
-45.57603,86,132.242936
-48.740962,84,132.367774
-46.584793,101,132.517301
-44.705912,84,132.643654
-43.580665,75,132.755918
-49.59004,72,133.980024
-49.180005,74,134.090076
-42.829093,116,134.450356
-43.425292,84,134.57667
-45.12068,87,134.705636
-44.565401,94,134.846487
-45.965232,89,136.103179
-46.049591,87,136.230798
-48.037649,80,136.347693
-42.956263,76,136.646474
-46.602079,71,136.751132
-42.414076,91,136.884402
-48.032006,88,138.118764
-45.062495,81,138.239182
-49.2385,81,138.356939
-44.758549,83,138.477379
-42.836158,91,138.79215
-44.88015,96,138.932037
-48.407489,85,140.162964
-47.533377,101,140.31383
-43.633214,85,140.438087
-46.896428,79,140.553947
-49.116689,90,140.688056
-43.862005,78,140.802791
-48.391133,88,142.221479
-44.68625,85,142.34565
-44.059866,87,142.472537
-42.313683,99,142.617409
-46.862607,90,142.749334
-41.440908,86,143.986479
-43.734039,84,144.108836
-45.232482,105,144.446341
-41.50169,82,144.566806
-48.600054,82,144.686403
-48.112257,85,144.810578
-45.789962,91,146.054106
-40.349081,89,146.183895
-45.747763,82,146.305049
-39.95693,69,146.594987
-47.25584,85,146.718833
-45.893142,92,146.854233
-49.318908,77,148.079523
-46.567723,80,148.195833
-44.113429,81,148.314734
-34.171382,214,148.820526
-45.048888,80,150.048663
-47.64575,84,150.173244
-45.136339,106,150.326513
-48.768349,80,150.443055
-49.080154,79,150.557704
-47.359392,81,150.67709
-48.771039,80,152.092083
-47.941639,71,152.196277
-45.820268,75,152.30733
-49.62401,76,152.418946
-42.325905,85,152.54588
-44.196105,94,152.68375
-36.445278,103,153.949267
-47.377765,90,154.08139
-46.929245,74,154.370735
-34.573175,105,154.522372
-46.2463,84,154.647283
-44.262652,96,154.786276
-46.7124,86,156.026724
-48.946868,74,156.13526
-48.058912,81,156.254253
-48.797988,87,156.56429
-42.202664,81,156.685173
-48.63576,80,156.801332
-46.571435,79,158.030442
-47.39813,84,158.153661
-36.783552,83,158.275484
-41.431203,85,158.400071
-41.626567,80,158.701005
-46.215587,75,158.81031
-48.842266,86,160.059939
-47.49094,93,160.195247
-42.499296,108,160.354499
-44.209012,91,160.486458
-46.344312,85,160.60945
-46.352457,103,162.055977
-48.204784,82,162.176208
-46.648571,70,162.278947
-39.807055,100,162.426605
-34.564155,91,162.55969
-46.754589,74,162.668157
-46.357354,83,163.893807
-45.510021,94,164.033656
-48.278006,78,164.335774
-49.288526,73,164.442617
-47.295668,80,164.559677
-41.833261,117,164.731936
-46.295799,90,165.968281
-45.418077,93,166.104302
-48.420241,76,166.216321
-45.583084,103,166.548905
-47.147435,85,166.675131
-47.209411,70,166.777805
-45.200738,84,168.009217
-44.842522,91,168.142549
-42.416282,79,168.258322
-43.183121,109,168.419623
-45.598791,80,168.730631
-46.290949,83,169.957577
-48.426519,79,170.074047
-46.426161,78,170.188848
-46.529556,81,170.307363
-46.107457,82,170.427036
-48.456196,88,170.557043
-47.504247,84,170.679177
-71.952154,277,172.377701
-46.097372,84,172.499636
-49.342003,78,172.613247
-42.988274,80,173.83676
-47.614301,84,173.958358
-45.478654,84,174.266985
-45.030246,91,174.399704
-44.666207,80,174.518076
-46.033733,89,174.647849
-38.150096,93,175.889462
-44.423075,71,175.992304
-42.821128,87,176.12115
-49.439326,84,176.430435
-45.896721,86,176.55726
-47.123248,82,176.677108
-48.339708,89,177.91431
-47.984324,81,178.031948
-45.039901,88,178.159542
-48.028163,80,178.27607
-41.357518,73,178.382645
-47.015031,94,178.698668
-43.176161,110,179.962351
-47.262943,73,180.068667
-40.335765,89,180.198016
-46.97446,72,180.304036
-45.382212,87,180.431937
-49.345921,79,180.547285
-45.924631,86,181.95806
-46.411473,64,182.04918
-46.220623,91,182.182757
-49.176064,76,182.292676
-46.12456,93,182.427211
-42.21292,79,182.542064
-43.995476,90,183.782096
-45.776911,72,183.885872
-46.055088,93,184.201994
-47.298023,91,184.334617
-38.522902,82,184.454366
-40.359084,83,184.579024
-40.666187,83,185.815134
-42.515917,84,185.938793
-47.517949,82,186.058277
-48.425613,84,186.371367
-43.363681,87,186.497869
-49.377966,75,186.607766
-48.871645,75,187.83372
-46.472244,101,187.982722
-45.585052,105,188.136536
-47.969265,71,188.240532
-42.967375,100,188.570404
-45.275717,80,188.701229
-43.208351,106,189.969101
-47.993854,82,190.088917
-45.493683,98,190.234008
-47.67282,84,190.356818
-44.285195,86,190.482556
-42.353299,82,191.903172
-41.010802,97,192.044913
-48.444696,82,192.174765
-47.395803,74,192.28595
-34.88002,95,192.428068
-81.884016,217,193.850171
-46.034104,84,194.161521
-41.963483,108,194.320045
-42.698753,99,194.466084
-47.689083,80,194.585852
-43.339229,87,195.883039
-38.202077,95,196.02093
-44.961461,92,196.15577
-45.928107,78,196.46383
-44.690289,65,196.559892
-46.795062,78,196.674097
-46.44412,101,197.931479
-48.094461,76,198.042747
-47.543164,79,198.158429
-46.929596,89,198.290058
-48.625848,83,198.601774
-48.259988,79,198.717693
-43.753793,89,199.95666
-44.438843,79,200.071646
-46.466235,86,200.197319
-47.277416,80,200.317547
-41.633509,90,200.448898
-47.522982,99,200.592986
-47.571287,74,202.015725
-47.841181,82,202.1357
-48.076618,75,202.246379
-48.745197,75,202.35605
-45.364607,81,202.474538
-48.139706,81,202.593226
-44.890323,83,203.825601
-43.910215,90,204.148928
-43.030041,74,204.256809
-46.529365,75,204.368522
-47.700644,82,204.490165
-48.550977,74,204.598906
-46.940432,79,205.82599
-48.086552,71,205.930137
-41.237667,64,206.024083
-77.620824,181,206.483543
-46.977803,85,206.608053
-43.192117,78,206.722021
-41.923888,74,207.940334
-37.024618,85,208.066072
-43.734104,69,208.168385
-41.749666,81,208.287557
-47.593001,76,208.398998
-44.325543,82,208.705166
-47.695408,77,209.930438
-48.292065,70,210.032255
-45.357661,76,210.143373
-44.652299,74,210.251728
-43.096603,83,210.372215
-45.035967,79,210.487496
-45.857713,77,210.600745
-49.121914,75,212.026933
-45.283923,78,212.140987
-40.081217,76,212.251522
-41.012024,77,212.364283
-98.04242,100,212.509196
-97.350839,86,212.636208
-49.360741,74,213.854581
-45.066125,78,214.158798
-43.18202,72,214.26437
-49.090293,72,214.370601
-45.809696,77,214.48323
-44.290468,73,214.589956
-48.4679,81,215.827876
-42.208892,72,215.933241
-39.44223,86,216.058491
-36.894235,87,216.381542
-40.960135,89,216.513656
-46.672233,93,216.64834
-48.795837,75,217.877922
-44.169578,103,218.027231
-47.360916,79,218.144458
-46.420131,77,218.256672
-47.277008,78,218.37025
-44.56686,79,218.687788
-43.993288,79,219.92619
-42.734864,94,220.062509
-42.155168,99,220.207586
-44.826561,116,220.376585
-48.304789,83,220.498948
-44.352937,84,220.620575
-45.552031,82,222.059604
-96.458194,130,222.248776
-44.273508,91,222.38026
-47.183513,84,222.501966
-46.484312,85,222.627312
-45.868739,83,223.865764
-47.755875,82,223.984336
-42.820202,85,224.31109
-42.498932,75,224.420905
-46.485836,69,224.522277
-94.567042,86,224.647441
-36.462007,94,225.904678
-48.812603,78,226.018582
-46.456712,78,226.13205
-46.232814,91,226.458556
-80.536725,173,226.713349
-46.402156,76,227.943905
-43.867158,72,228.048943
-46.436971,77,228.160747
-46.747048,79,228.276084
-37.721256,88,228.40489
-48.993631,76,228.701326
-47.360955,78,228.81563
-97.576965,107,230.093133
-46.373665,90,230.22395
-40.974808,72,230.329633
-46.50386,84,230.451701
-45.301708,83,230.572562
-47.894946,80,232.012368
-41.728277,82,232.138292
-46.028809,77,232.250183
-45.80814,88,232.378194
-45.927003,80,232.495063
-45.51122,88,232.624635
-43.813746,82,233.865677
-46.942145,74,233.977382
-48.608872,75,234.295295
-98.198834,85,234.41892
-45.087796,80,234.535975
-44.235866,95,234.676676
-36.044396,158,236.032833
-40.185236,88,236.161003
-47.88407,79,236.276137
-46.749442,78,236.608388
-46.400176,88,236.736251
-45.506443,99,238.012606
-42.908546,63,238.10509
-46.274243,82,238.225945
-45.858829,81,238.343958
-47.373792,78,238.457997
-49.234127,75,238.759927
-45.703293,76,238.87559
-48.531242,75,240.10851
-44.464419,88,240.242068
-44.433854,73,240.348558
-46.017603,80,240.466825
-48.41249,76,240.5779
-44.163967,76,240.688949
-47.637563,76,242.133148
-45.968725,80,242.249357
-46.81445,88,242.376953
-47.227623,83,242.49814
-94.682306,85,242.623734
-39.779999,92,242.758671
-41.112506,123,244.066277
-41.589436,78,244.380463
-46.432076,85,244.504663
-47.941659,67,244.603204
-45.568109,76,244.714516
-46.855902,81,244.833053
-38.210287,89,246.0941
-43.250683,71,246.197554
-33.645332,92,246.330976
-48.953353,76,246.665674
-47.321194,76,246.776573
-44.129074,87,246.905574
-45.418235,81,248.159751
-47.261769,79,248.275873
-42.127643,79,248.391228
-47.738425,78,248.505036
-44.522271,70,248.607588
-46.030382,81,248.936012
-47.643371,78,249.051088
-44.389445,71,250.286232
-43.404486,70,250.390889
-46.767612,77,250.508893
-48.101729,80,250.625145
-47.374052,77,250.737132
-46.751854,84,250.859429
-47.265362,82,252.319534
-46.152239,77,252.432237
-47.634189,78,252.546325
-45.664895,84,252.669024
-41.242836,73,252.775278
-39.935862,79,252.890095
-40.975544,66,252.986725
-45.906211,87,254.247312
-48.875369,75,254.554045
-43.347871,87,254.68116
-45.88976,82,254.80116
-45.907288,82,254.921021
-46.663133,95,255.063487
-41.680852,75,256.305477
-41.891947,84,256.428023
-46.034111,78,256.541884
-46.188244,84,256.858027
-47.746952,75,256.968837
-44.985944,85,257.09515
-43.771502,81,258.345486
-41.940324,98,258.487748
-45.743346,74,258.596047
-39.284927,80,258.712807
-46.487284,80,259.033095
-47.096265,74,259.149231
-46.177436,85,260.40959
-48.236055,73,260.515893
-43.355259,80,260.632563
-40.096145,104,260.784598
-42.267324,75,260.89426
-47.06046,86,261.019139
-46.067484,70,262.444581
-46.672082,81,262.563214
-45.150934,91,262.695362
-48.646601,84,262.818291
-46.202861,80,262.934977
-44.508036,91,263.067015
-45.857135,85,264.32153
-45.256886,65,264.417605
-45.42084,101,264.760463
-42.150428,73,264.866945
-45.333836,77,264.97964
-41.453066,85,265.103499
-49.347271,76,266.351859
-46.795117,89,266.482435
-42.421173,83,266.602937
-48.809236,79,266.900122
-86.389033,153,267.126094
-46.547867,89,268.387874
-45.79907,75,268.49803
-47.410099,76,268.609537
-38.723725,96,268.750725
-49.42216,73,268.857152
-28.204479,141,269.240954
-45.368696,85,270.49878
-46.428572,85,270.622561
-44.912602,85,270.746534
-43.484496,75,270.855341
-42.698408,93,270.99227
-46.109811,82,271.112247
-47.317682,81,272.55283
-47.069341,77,272.665028
-46.565892,77,272.777079
-46.376175,87,272.904791
-46.970504,78,273.018277
-48.886797,85,273.142369
-45.285596,82,274.395633
-42.641468,80,274.512815
-41.190373,104,274.86344
-47.272431,84,274.985746
-48.497922,79,275.101291
-47.128687,75,275.211401
-46.882704,87,276.472479
-40.591249,75,276.582815
-40.837607,74,276.691041
-43.123836,70,276.983079
-44.906681,82,277.103027
-46.834997,76,277.214669
-40.530521,78,278.464424
-35.7888,105,278.618403
-37.262784,94,278.755052
-48.266568,84,278.876912
-42.292863,76,278.988299
-43.119222,85,279.301684
-45.505357,90,280.572546
-46.818952,84,280.69471
-45.246417,93,280.829046
-40.518188,80,280.945142
-46.402269,92,281.079747
-47.717477,75,281.189114
-45.847974,91,282.659109
-38.638695,100,282.805444
-48.099083,83,282.925761
-48.5658,82,283.044652
-37.364602,87,283.17079
-44.846784,84,283.292682
-46.921934,89,284.557923
-44.588615,86,284.88324
-45.175415,87,285.010509
-41.558435,76,285.122342
-45.95154,80,285.239136
-44.734946,87,285.36785
-44.54812,82,286.619193
-44.695586,84,286.740816
-45.127501,79,286.856508
-40.635992,76,287.159665
-47.886334,83,287.281786
-37.557589,87,287.408252
-42.662852,90,288.672604
-48.26365,66,288.769604
-36.425683,73,288.877947
-44.767486,79,288.996482
-45.069078,93,289.317447
-48.230928,79,289.435202
-43.269027,85,290.696878
-40.257586,83,290.81843
-48.018198,80,290.935394
-40.965187,76,291.046923
-45.741431,79,291.164272
-33.184203,121,291.340893
-49.556888,80,292.782927
-93.531562,103,292.934696
-37.549191,119,293.109293
-43.283846,83,293.230554
-48.552512,88,293.358387
-43.973893,97,294.63817
-46.57782,73,294.940931
-48.749601,87,295.067604
-44.933324,76,295.179834
-46.074774,76,295.290705
-47.643596,87,295.417894
-48.750351,76,296.665035
-47.17572,69,296.766411
-46.482585,71,296.870387
-40.910003,108,297.209251
-47.77563,75,297.31912
-45.410414,77,297.430831
-46.292156,74,298.673364
-41.077171,85,298.797776
-34.220646,172,299.050291
-38.568743,80,299.1671
-48.666488,82,299.475623
-44.456024,66,299.572712
-46.180917,81,300.825507
-49.088907,82,300.944182
-40.460136,112,301.10633
-47.969961,70,301.2084
-48.907571,93,301.342727
-89.893267,116,302.831364
-46.858523,85,302.955451
-46.642745,82,303.07392
-40.824267,118,303.245353
-48.882618,80,303.36128
-45.255877,88,304.623447
-49.447385,76,304.735162
-48.172781,82,305.05233
-42.308786,85,305.176011
-44.744842,98,305.31959
-37.721047,83,305.441534
-48.043446,84,306.70286
-38.295707,87,306.829201
-49.567196,76,306.940306
-36.491472,119,307.300844
-44.580408,87,307.426985
-45.86096,73,307.532791
-48.488785,71,308.78247
-47.864578,67,308.882167
-47.472019,84,309.00758
-49.268235,81,309.128375
-49.066028,81,309.247775
-47.425023,73,309.54166
-49.555394,82,309.663201
-44.586574,81,310.930968
-45.264304,77,311.045813
-47.154466,69,311.148587
-45.117771,101,311.297428
-43.658622,72,311.404334
-45.095266,95,311.543953
-38.695046,75,312.992437
-44.475008,84,313.116401
-49.672867,64,313.211349
-41.936773,79,313.328252
-47.575043,79,313.444726
-49.18037,79,313.561406
-46.915016,81,314.833202
-44.618621,90,314.966226
-47.046522,65,315.251539
-41.601467,93,315.388554
-46.75627,69,315.49037
-44.535948,92,315.626092
-49.128173,73,316.891007
-47.337338,78,317.006239
-46.661123,78,317.120775
-45.129526,70,317.224457
-48.299414,72,317.515021
-46.424149,87,317.643216
-46.60427,75,317.754016
-41.108145,89,319.039289
-45.817942,88,319.168774
-39.110186,76,319.279933
-44.514851,78,319.395524
-45.860349,80,319.704036
-49.555269,79,319.823181
-41.414677,77,321.087647
-48.265644,83,321.209851
-45.63749,162,321.449037
-47.414293,70,321.552155
-47.938825,127,321.738444
-45.191772,92,323.21269
-46.632118,100,323.358771
-43.808119,114,323.527009
-43.546593,80,323.6445
-46.687118,79,323.761308
-48.369511,88,325.044992
-43.439175,74,325.154415
-38.680318,80,325.455829
-45.633017,103,325.606682
-37.771727,75,325.717453
-93.982213,122,325.89695
-44.621118,76,327.161473
-48.137331,74,327.270978
-43.441603,71,327.375637
-49.106662,85,327.682317
-47.445325,89,327.813775
-40.516214,79,327.929709
-37.697243,92,329.217823
-47.799887,72,329.324446
-48.223378,80,329.442008
-40.364749,80,329.56006
-47.246611,76,329.672436
-49.234725,77,329.974926
-37.784578,80,331.247222
-47.703353,77,331.361239
-37.496314,93,331.498081
-40.299426,90,331.630249
-41.317136,85,331.757542
-46.96226,80,331.875634
-48.113948,81,333.341152
-48.74404,94,333.480385
-40.677542,89,333.612449
-48.67596,77,333.725546
-44.84641,84,333.849455
-46.046532,91,333.984413
-47.426926,74,335.24775
-48.570322,80,335.364946
-48.555718,84,335.687924
-40.577937,94,335.825647
-48.05103,76,335.939472
-48.81957,82,336.060664
-46.228678,88,337.347592
-47.603172,63,337.441946
-42.780539,84,337.568782
-46.795044,78,337.884656
-44.260964,78,338.000286
-48.931766,80,338.120269
-48.064041,89,339.414886
-47.23518,87,339.543506
-43.922461,87,339.672833
-46.697132,81,339.79228
-45.954139,80,339.912241
-42.227363,79,340.231433
-45.419307,91,341.530181
-46.378504,81,341.653252
-49.013206,76,341.768395
-46.25028,108,341.929227
-49.006166,81,342.052383
-46.217015,76,342.167025
-46.908808,90,343.654756
-47.975496,76,343.76943
-96.202288,92,343.908885
-95.117235,100,344.057782
-48.409243,78,344.174573
-39.916203,92,344.31385
-41.86916,86,345.601395
-47.939101,73,345.708107
-47.370349,85,346.046559
-49.015525,76,346.158498
-48.604639,83,346.281179
-47.914724,79,346.397121
-42.407086,85,347.683974
-48.592563,80,347.804293
-48.803344,78,347.922085
-44.336947,77,348.246859
-42.749277,86,348.378072
-48.894615,73,348.489591
-46.7324,81,349.769542
-47.26739,80,349.889642
-44.497381,85,350.018398
-48.744308,80,350.138637
-39.556491,64,350.235648
-46.947679,63,350.548612
-48.720761,79,350.667635
-47.545496,78,351.946596
-96.873991,96,352.08986
-38.606552,86,352.218217
-38.839558,86,352.347089
-97.575441,102,352.500222
-48.276741,87,352.630421
-49.075457,76,354.123516
-35.57553,134,354.323004
-38.163888,130,354.518296
-47.592148,83,354.643066
-43.584669,92,355.945018
-47.595457,77,356.0598
-43.973756,91,356.423128
-49.183116,81,356.547414
-44.382718,96,356.690978
-36.741714,103,356.846864
-40.726875,102,358.160564
-39.491283,87,358.291829
-42.648648,83,358.415463
-44.905748,74,358.738889
-48.107314,84,358.866021
-48.580783,76,358.98332
-43.084893,90,360.276416
-48.269798,96,360.420146
-41.350584,119,360.596915
-48.729361,98,360.744401
-38.327231,71,361.080812
-48.943295,75,362.354997
-47.7995,69,362.458391
-30.173665,109,362.621317
-47.018738,84,362.746678
-47.630288,86,362.876275
-47.741257,72,362.984044
-36.148088,107,364.505006
-29.109337,118,364.680169
-44.47757,98,364.827617
-25.348819,102,364.979296
-42.830041,82,365.103428
-46.040685,100,366.41268
-45.24571,77,366.52886
-144.357234,98,366.875698
-29.738428,113,367.045594
-38.8217,105,367.201322
-41.397476,101,368.513187
-32.59522,114,368.685259
-41.707777,99,368.833101
-41.870001,75,369.146494
-38.655167,71,369.253986
-44.608463,85,369.382493
-48.727504,78,370.655992
-46.971667,77,370.769591
-44.21796,75,370.880452
-48.727245,78,370.995404
-46.502355,65,371.091799
-46.006224,77,371.408128
-40.687435,66,371.512809
-45.207839,72,372.769945
-35.988907,104,372.921651
-44.136756,67,373.020567
-47.967986,79,373.136427
