#{"t_start": 1698247367.4588094, "env_id": "turbolander-2d-custom-v1"}
r,l,t
459.640021,53,513.33699
543.132786,62,514.235949
222.534121,59,515.047643
-98.632759,111,516.62238
519.027086,57,517.404449
90.39842,115,519.057706
555.954212,64,520.311401
465.678473,66,521.261776
31.237553,123,523.002086
440.616908,60,523.975304
448.531334,58,525.148924
429.288465,66,525.959389
479.503014,57,526.801424
70.10294,110,528.5214
276.956867,76,529.546169
415.474197,58,530.425233
297.642558,54,531.241313
183.2665,57,532.124528
445.920474,55,532.950652
228.259163,66,534.001558
-99.803055,108,535.47287
-95.373727,212,538.892591
394.752093,63,539.824354
433.294583,61,540.712844
59.570711,144,542.658118
212.954182,63,543.791334
535.018808,66,544.765868
-99.872738,123,546.550129
266.349765,107,548.22016
254.191904,79,549.356229
286.333278,65,550.808866
93.694393,104,552.537226
137.035372,82,553.69385
-99.919296,166,555.920877
70.694345,95,557.311723
118.809004,69,558.339084
245.40741,60,559.273793
160.088229,70,560.285329
90.941407,76,561.608457
348.595174,75,563.508265
554.618367,59,564.346724
268.560745,71,565.344951
77.254249,134,567.179143
492.802548,54,567.90988
156.807594,78,568.966644
413.202518,54,569.770629
317.769782,88,571.038495
484.364836,75,572.139815
255.469087,58,573.002551
80.118847,88,574.398436
342.489257,56,575.316281
319.698431,79,576.398267
430.730202,55,577.182666
303.372918,64,577.985854
146.958418,60,578.829939
308.68016,56,579.607496
209.765812,61,580.978945
312.983915,75,582.46103
462.009038,78,583.612927
98.160198,106,585.228714
551.842777,53,586.066455
583.36766,57,586.904011
-89.999444,113,588.489351
379.057335,56,589.403126
380.90098,62,590.298983
135.479353,91,591.599755
422.504571,62,592.475466
231.184235,80,593.643357
177.004467,65,594.573277
296.421264,57,595.530647
243.791499,59,596.432495
257.075311,54,597.329879
563.756342,56,598.097121
380.656329,58,598.974912
507.509847,65,600.169546
111.946143,74,601.611671
47.981495,155,603.815488
16.830137,155,606.142256
-98.516722,108,607.648257
434.760991,97,608.996561
390.79105,54,610.253876
287.017633,73,611.272701
460.298834,75,612.278624
149.890915,69,613.465456
239.464048,110,615.101306
463.751996,71,616.103085
37.743846,134,618.113532
423.223594,53,618.830225
292.617023,68,620.152554
129.325008,64,621.060151
198.052177,112,622.638302
427.526663,69,623.636154
545.303758,68,624.710601
366.972337,65,625.763428
463.395428,58,626.569053
629.804621,59,627.408472
359.561416,61,628.311184
326.170832,63,629.297413
-99.864907,85,630.535921
236.365125,59,631.410128
206.105255,55,632.262583
539.993651,58,633.076118
238.530707,61,633.927814
504.447473,62,634.88088
534.618005,54,635.624174
398.506511,50,636.229776
501.737342,57,637.003743
225.750596,68,637.99506
380.700053,55,639.284403
319.18058,61,640.582819
426.937926,55,641.366533
162.769091,59,642.24071
442.027628,64,643.098645
325.177193,52,643.846425
268.025793,59,644.661751
467.370115,56,645.472798
406.397149,74,646.594965
239.231773,56,647.405849
164.685646,63,648.353921
145.704039,79,649.509456
539.661809,58,650.455208
40.686533,121,652.337355
567.505646,58,653.133626
263.035374,124,654.835646
235.656516,54,655.702255
16.85885,145,658.370531
340.781919,52,659.134285
206.86679,70,660.245533
327.995347,55,661.105608
225.654982,56,661.928275
334.358756,89,663.144127
161.591648,53,663.821262
388.398558,98,665.290526
46.681024,102,666.743233
165.09748,57,667.611825
508.697803,58,668.452619
166.143592,54,669.352352
277.962647,55,670.447263
408.136358,70,671.385965
150.447257,67,672.401094
606.95605,58,673.113297
179.677033,64,674.084814
251.842402,59,674.893358
101.856299,63,675.891796
563.734708,53,677.088934
249.844516,64,678.11327
319.74111,65,679.150832
205.662131,66,680.210964
499.866789,53,680.965603
139.301537,59,681.921564
356.184326,61,682.842802
587.272032,56,683.849129
268.864567,71,684.922968
543.272336,61,685.800723
148.070906,58,686.606356
435.407328,63,687.618321
393.640883,54,688.336673
298.353353,63,689.166323
162.514339,56,690.044374
52.121759,100,691.524685
523.203353,83,692.905283
385.592853,66,693.930216
347.874839,56,694.703485
97.905998,78,696.176342
360.946413,61,697.356994
585.06535,55,698.269299
576.690759,54,698.98806
244.767928,74,700.372235
448.331754,72,701.622349
191.312579,57,702.422613
443.124527,56,703.223011
249.929646,66,704.13933
248.933468,64,705.062832
343.823601,67,706.0241
226.38992,55,706.893105
377.070688,54,707.674349
232.284123,59,708.480151
411.66093,52,709.286498
489.222241,60,710.136282
182.833399,73,711.220251
427.93782,91,712.56799
209.456458,60,713.504143
87.485277,63,714.461389
281.933025,61,715.836247
-99.925686,85,717.115056
201.460995,56,717.887962
511.390484,57,718.757025
222.378329,64,719.756414
482.110979,71,720.744999
279.397402,55,721.642917
576.059051,54,722.51328
153.15597,109,724.280285
516.484685,51,725.055454
70.162235,107,726.807101
474.634769,55,727.738224
97.297896,87,729.102951
614.188753,59,730.018701
349.04833,61,731.083624
393.3131,84,732.330189
412.896032,55,733.2082
644.455774,72,734.22167
62.473915,98,736.01563
369.26109,52,736.79415
221.040087,52,737.612109
490.909645,54,738.472791
630.072695,58,739.373551
462.458397,55,740.21405
633.196742,60,741.083089
191.75209,53,742.003479
65.583458,116,743.787399
408.65961,58,744.666221
424.035986,57,745.508958
383.345935,71,746.616401
481.510941,63,747.470552
348.322678,61,748.165408
298.040742,56,749.004172
262.605213,66,749.899479
359.107459,115,751.666448
194.55395,95,753.255864
315.945156,58,754.058488
105.868338,79,755.569634
95.58059,106,757.136163
228.961095,52,757.895389
498.721984,52,758.640584
465.391436,67,759.707789
238.98019,56,760.863369
510.52052,66,762.072056
492.697123,55,762.90107
214.063147,63,763.821191
76.743574,83,765.074334
201.434102,65,766.09148
504.247972,59,767.038427
157.458177,127,768.965839
78.14306,119,771.06274
140.207583,57,771.889602
311.874208,70,772.830487
149.246367,69,773.916847
298.119984,55,775.113656
499.934733,67,776.140763
-99.912035,81,777.293865
139.140219,65,778.289911
148.96455,70,779.371215
-96.908899,97,780.689858
701.730212,57,781.475821
270.857882,71,782.476993
-99.93155,72,783.572359
-99.917791,76,784.604203
424.161491,65,785.571621
652.751344,66,786.577015
366.119754,71,787.735479
639.760292,63,788.662515
650.505456,61,789.499514
279.706765,66,790.729121
264.264277,55,791.477716
116.825406,87,792.825626
149.373511,60,794.182423
568.350428,52,795.055794
365.297787,57,795.884392
426.381199,59,796.72513
319.20765,76,797.833139
596.552465,59,798.625553
327.708129,52,799.341297
547.630099,55,800.113011
196.570709,57,800.995655
210.509353,58,801.896207
575.730445,58,802.704893
360.957304,59,803.621703
488.879223,52,804.455014
340.068295,68,805.446043
284.8503,58,806.240718
655.571451,57,807.145785
156.877287,60,808.000156
481.120694,72,809.048064
353.59364,58,809.910408
212.271458,116,811.644828
264.176589,60,812.83425
-99.871198,92,814.175274
184.284805,62,814.985365
583.648912,65,815.853263
373.906699,59,816.694013
-99.893693,99,818.138624
123.471456,105,819.731023
151.259184,78,821.172146
294.559514,77,822.290176
193.329062,69,823.256395
71.904922,72,824.321049
341.161232,57,825.136624
530.510316,64,826.049693
430.072355,55,826.914379
604.088411,57,827.827461
178.913848,71,828.972425
468.361009,54,829.738435
267.480147,60,830.696347
492.644596,56,831.872231
386.052998,55,832.618721
359.056466,62,833.48583
527.19558,70,834.554167
192.528398,61,835.410728
447.323098,53,836.144997
139.413308,68,837.144418
521.652648,69,838.187201
563.752603,59,839.10897
179.018552,67,840.0924
473.427875,51,840.866021
248.455631,63,841.847687
436.733206,57,842.640013
451.852028,55,843.540184
176.088971,73,844.83794
475.227841,75,845.95845
236.552356,55,846.765874
251.286794,62,847.664448
283.536662,60,848.550472
166.549156,119,851.178562
135.98761,61,852.035717
289.312889,59,852.927247
423.977143,53,853.665486
531.160852,55,854.495161
307.634133,56,855.366587
159.271994,68,856.367857
459.462396,57,857.159705
393.005282,57,858.048033
102.554589,60,858.954885
217.530397,58,859.99167
410.503563,60,860.7856
632.569497,57,861.713758
269.494075,56,862.470906
348.372733,56,863.420721
205.333493,60,864.419439
354.822758,56,865.248363
211.381224,56,866.083285
399.896199,58,867.032616
208.923758,53,867.788046
134.790328,61,868.675062
283.046261,54,869.507074
196.587106,58,870.7191
186.734734,56,871.462874
441.388832,64,872.385358
195.52818,66,873.332063
331.429726,58,874.153559
718.624137,58,874.995719
273.598596,69,876.00393
158.841374,106,877.673768
304.721516,70,878.714702
441.40566,62,879.53555
194.476503,61,880.832802
134.063839,62,881.63154
427.97902,58,882.393367
375.064193,65,883.409616
527.664738,57,884.182829
144.527925,85,885.517799
521.743062,59,886.432457
187.265928,57,887.272773
278.936059,64,888.261514
419.357842,55,889.472771
272.775955,58,890.328682
271.536855,59,891.144934
210.33498,66,892.105523
106.649274,69,893.099437
340.186061,56,893.934719
593.944918,74,894.949037
612.578822,58,895.819564
215.198307,60,896.686378
345.19506,59,897.48042
384.259704,57,898.319392
549.182782,56,899.063161
453.701515,55,899.901098
545.418946,67,901.031096
504.637776,57,901.808856
126.263388,91,903.096963
366.845062,55,904.028916
193.02611,63,905.08857
354.037996,66,906.063029
310.116129,55,906.808744
740.247851,58,908.096312
153.706213,135,910.337265
226.011121,63,911.295297
304.960591,56,912.104959
364.911494,96,913.504773
347.816141,62,914.424653
305.455381,60,915.383947
173.760558,78,916.38817
266.837603,61,917.383943
590.926007,58,918.296664
599.497286,54,919.081475
534.271839,64,920.038966
416.060561,75,921.153736
471.619787,60,921.933069
260.221962,57,922.830544
294.950849,56,923.680177
180.075117,83,924.819957
365.117133,55,925.646573
231.23423,59,926.464323
556.646782,54,927.689508
481.407349,53,928.405965
192.790263,65,929.305124
138.476122,68,930.313818
216.085022,59,931.239235
192.563722,69,932.232991
202.694944,109,933.981845
297.088699,60,934.866132
206.88748,65,935.812899
468.391416,59,936.59828
464.635595,83,937.76177
211.810668,60,938.514623
507.308182,59,939.335365
540.587166,82,940.819011
186.172398,61,941.780024
209.946022,60,942.583317
287.109253,57,943.436469
525.029087,60,944.337471
339.643564,55,945.165137
313.201081,56,946.433445
317.55759,59,947.241271
394.319845,57,948.08641
184.129187,58,949.007369
190.599875,66,949.987715
642.856854,58,950.870477
417.35507,85,952.235027
251.687437,85,953.53806
385.746801,57,954.48618
-99.801675,151,956.736452
300.561345,58,957.426832
469.393899,71,958.49463
251.860928,58,959.23864
222.946651,59,960.151183
574.278577,61,961.014252
239.135622,51,961.769836
570.949419,58,962.695088
299.375876,54,963.537793
114.409151,58,964.342269
409.379638,66,965.889077
236.269026,73,967.022569
257.808646,62,968.034303
484.871322,59,968.92131
420.178546,80,970.441817
517.289181,57,971.403546
600.818881,70,972.430886
480.895066,56,973.305897
597.915726,59,974.274197
172.720896,60,975.15026
614.330027,61,975.933191
259.582668,64,976.861812
467.917388,57,977.591956
522.122653,74,978.741089
152.234151,61,979.599684
310.606959,63,980.458931
331.233795,59,981.3345
659.040217,78,982.469276
509.357334,82,983.778844
287.751929,73,985.241087
583.195281,78,986.533366
406.113283,61,987.454736
164.832884,61,988.396676
486.984056,71,989.394991
599.644077,66,990.312799
421.288653,57,991.234309
359.275247,64,992.244335
684.837799,59,993.179169
160.943745,62,994.051144
-95.649941,96,995.394006
624.782156,55,996.130872
424.959888,60,996.963998
295.975477,80,998.240342
210.051119,65,999.161476
88.565173,141,1001.541472
598.693471,53,1002.387396
261.5636,67,1003.578441
338.045925,57,1004.903323
157.652289,118,1006.653117
202.86697,112,1008.442147
210.163809,62,1009.47174
295.656389,75,1010.659041
231.478839,66,1011.659596
450.550235,62,1012.483511
715.637558,56,1013.313789
196.853304,67,1014.32609
243.202998,59,1015.170865
290.639422,54,1015.956393
479.898635,61,1016.843363
140.50405,55,1017.615216
456.920495,58,1018.537548
308.488097,63,1019.485599
336.770662,61,1020.454004
576.811129,66,1021.465066
-99.744061,153,1024.36308
467.023774,93,1025.75221
533.288923,52,1026.485453
372.486213,64,1027.505233
402.741774,67,1028.392763
188.662596,62,1029.276224
200.265667,130,1031.880703
130.773817,71,1032.970856
352.63878,59,1033.754026
251.033603,58,1034.642018
235.551414,54,1035.570138
109.6603,69,1036.63991
174.367633,59,1037.513016
556.366046,61,1038.409529
313.802682,67,1039.414934
258.368326,72,1040.559852
547.905929,69,1041.550654
677.476282,55,1042.505713
619.42699,66,1043.887537
186.86269,55,1044.666307
210.858696,58,1045.484173
433.209494,58,1046.306908
571.653594,64,1047.325901
517.236338,57,1048.174531
156.541489,58,1048.99039
435.965827,76,1050.111647
314.371472,58,1051.023094
127.679805,63,1052.005126
309.649837,72,1053.190604
375.41858,70,1054.25895
649.996112,61,1055.329622
133.782581,63,1056.323461
609.010275,57,1057.132498
221.270149,65,1058.054847
149.31332,60,1058.915335
406.380752,58,1059.796017
146.800888,65,1061.137706
272.646312,59,1062.04738
500.975479,68,1063.416152
283.929257,61,1064.372424
230.503383,58,1065.305867
124.187019,126,1067.101266
330.099432,64,1068.014726
466.005165,53,1068.856821
320.816019,73,1069.945977
421.186537,70,1070.975606
232.617681,69,1072.060981
331.13258,76,1073.155127
372.161872,55,1073.934464
405.032366,58,1074.91843
158.371192,62,1075.821245
222.127108,64,1076.769159
265.452641,61,1077.704613
532.226087,57,1078.612363
154.188213,76,1079.708911
192.252433,66,1080.737249
302.502035,73,1081.881296
239.198266,58,1083.224357
186.950445,67,1084.188998
603.499824,57,1085.080051
354.187933,61,1085.960546
203.678191,58,1086.705597
592.884148,70,1087.674307
506.805922,82,1088.756521
258.586652,59,1089.663819
371.394305,60,1090.997662
142.023645,54,1091.802757
561.227043,69,1092.820487
135.191838,56,1093.753009
218.753321,66,1094.798096
204.310051,52,1095.592689
407.850925,78,1096.902645
382.633851,57,1097.839843
194.354976,62,1098.865368
93.408582,67,1099.859388
145.152003,125,1102.082787
491.548417,58,1103.010527
122.886273,86,1104.288402
438.080685,76,1105.338072
419.897781,58,1106.246696
372.393753,74,1107.463539
585.105906,64,1108.496863
499.763124,55,1109.325239
471.437244,57,1110.264865
412.023494,102,1111.782023
189.725774,61,1112.716438
192.448663,125,1114.653719
261.485857,63,1115.68403
319.077126,53,1116.435361
699.380097,67,1117.436953
185.265798,60,1118.340317
190.158644,54,1119.114981
351.652405,60,1120.051047
347.336662,69,1121.450162
274.924594,59,1122.638571
363.932965,58,1123.437536
642.381537,69,1124.719508
198.23023,54,1125.549855
175.181996,63,1126.713553
309.066125,61,1127.646431
122.692007,62,1128.52831
612.227054,71,1129.684041
334.387054,54,1130.506673
515.181682,90,1131.749733
185.91735,52,1132.469934
167.711085,61,1133.441353
185.934321,56,1134.346127
476.265415,55,1135.260027
353.961124,53,1136.025247
315.192145,64,1136.933833
336.169512,57,1137.736059
475.609362,56,1138.557817
522.565313,54,1139.323281
211.717073,62,1140.271269
430.714016,58,1141.385247
619.905525,70,1142.284152
278.285088,55,1143.280844
352.009927,57,1144.008919
53.200399,143,1146.118706
561.343359,71,1147.275095
577.265749,56,1148.174301
625.719059,58,1148.981392
594.938799,61,1149.857361
234.087723,71,1151.302437
533.978423,67,1152.501539
481.324628,61,1153.458185
342.353941,54,1154.303007
254.292006,65,1155.448702
129.694819,111,1157.127481
212.038169,73,1158.221276
323.328699,71,1159.277225
472.610811,75,1160.71896
519.330968,76,1162.306396
557.237423,55,1163.13242
381.425725,63,1164.099757
451.294343,64,1165.045098
188.564641,58,1165.876894
213.071322,111,1167.905265
519.64708,75,1169.08571
136.355497,62,1170.254841
484.354562,72,1171.531844
66.811678,113,1173.205323
516.9615,79,1174.455609
163.490296,88,1175.749041
127.75776,72,1176.776581
119.219967,79,1177.944434
252.087809,64,1178.904643
444.532236,66,1179.766665
234.503969,56,1180.953843
146.881994,70,1182.45903
232.209996,114,1184.338054
262.606485,101,1185.9013
126.30533,118,1187.638855
441.452093,66,1188.750817
222.22754,63,1189.695005
336.574279,61,1190.665655
260.866421,56,1191.549627
361.605552,57,1192.415825
466.603346,52,1193.249787
298.271058,54,1194.059072
537.326508,57,1194.969028
-90.789875,117,1196.878086
217.233583,171,1199.543158
224.015839,61,1200.507884
242.017905,63,1201.899934
96.547692,83,1203.068262
602.895909,70,1204.311374
163.074754,73,1205.69851
219.942062,61,1206.554951
303.29149,73,1207.574422
271.561864,71,1208.610533
428.325587,74,1209.770004
372.217402,119,1211.907998
91.775707,97,1213.369043
424.832529,56,1214.147983
406.175685,62,1215.077827
179.018462,59,1215.886363
406.372715,55,1216.668117
488.044169,60,1217.993489
380.975514,53,1218.721245
294.708361,74,1219.91443
479.904296,83,1221.20828
200.095074,63,1222.422105
140.118456,113,1224.123254
165.098737,65,1225.083059
312.101646,65,1225.988653
303.689898,74,1227.290033
459.420759,59,1228.285647
504.097056,59,1229.245654
470.129909,60,1230.08146
274.005057,62,1231.053347
211.209521,89,1232.424416
412.515806,62,1233.37126
183.663844,110,1235.283195
365.488978,56,1236.107008
228.6789,61,1236.95505
379.79278,59,1237.871166
608.519779,57,1238.710938
154.125768,118,1240.711352
396.588027,60,1242.1318
294.300846,56,1243.001806
230.981939,63,1244.000063
92.393918,141,1246.118864
443.114513,60,1246.960113
356.666296,58,1247.808048
479.171603,60,1248.753926
575.214945,55,1249.591664
-88.213254,110,1251.363256
533.773758,75,1252.450884
406.025643,61,1253.353093
120.565897,115,1254.977327
242.976393,69,1256.067689
326.529654,64,1256.888038
182.648528,63,1257.653193
378.69832,53,1258.418673
463.97997,86,1259.80713
-99.657302,121,1261.968248
382.444074,57,1262.811466
270.724849,63,1263.816734
18.896759,123,1265.897566
522.123951,79,1267.140015
292.202221,58,1268.061731
127.506621,60,1268.993886
108.133591,80,1270.386295
280.452929,63,1271.512807
212.244565,65,1272.367891
493.046118,69,1273.472029
522.999428,58,1274.263532
589.24529,62,1275.191737
167.122597,66,1276.199934
