#{"t_start": 1698247367.4561093, "env_id": "turbolander-2d-custom-v1"}
r,l,t
141.319,57,228.415256
-99.835169,132,230.340755
48.352337,77,231.99695
529.95472,59,233.124162
477.033578,59,234.090667
314.609616,55,235.012955
214.254708,65,236.059706
243.517244,80,237.351223
263.3185,64,238.370932
399.12337,66,239.539101
140.910237,59,240.760381
388.553812,60,241.699999
536.691261,129,243.888022
215.714102,67,244.854244
-88.847754,118,246.729839
492.740193,69,247.923548
67.753088,109,250.146001
514.016981,57,251.233719
132.047425,63,252.123349
266.048796,63,253.359678
181.72632,60,254.160348
189.15531,55,254.970715
226.93693,56,255.783306
110.899645,114,257.329465
225.917022,65,258.149194
107.460229,109,260.12784
139.412939,125,261.992113
176.195157,78,263.128052
240.565812,76,264.30001
280.421712,72,265.401858
69.432985,71,266.425773
119.932604,120,268.444699
223.645063,61,269.341114
187.8856,73,270.465263
406.018165,61,271.430146
108.431149,74,273.257136
162.574556,82,274.651951
120.380408,113,276.573874
493.363678,63,277.808943
275.565128,62,279.020367
436.77276,130,281.461385
218.847466,55,282.342537
259.980063,85,283.64703
56.452656,88,285.230755
74.931702,85,286.551403
382.069156,65,287.553272
169.373662,83,288.902501
295.708787,68,290.194607
353.334846,54,291.048767
515.331494,58,292.023717
518.100015,80,293.271053
582.147867,56,294.56702
60.282452,119,296.41209
255.241963,73,297.560968
287.586086,78,298.642767
451.672877,65,299.602226
152.316564,75,300.646438
124.266007,116,302.352681
66.753879,120,304.131405
208.885265,78,305.272299
621.676002,57,306.065091
406.789491,61,306.905339
96.634169,76,307.890806
230.094969,69,308.935124
85.206559,83,310.43554
30.258916,112,312.086754
655.285842,67,313.645502
352.496966,70,314.621304
266.571374,64,315.673881
237.019717,90,316.923122
322.761258,83,318.143402
70.159108,123,320.007471
116.623804,89,321.258431
663.934236,71,322.22525
689.702975,56,323.119138
70.869488,105,324.827882
343.417119,54,325.65433
601.712256,62,326.550125
527.073253,57,327.365154
114.644675,68,328.419719
368.775849,59,329.272366
296.286038,95,330.650589
382.346264,65,331.558709
50.653508,118,333.599833
643.473461,65,334.49316
382.193158,82,335.621413
449.961529,72,336.646535
209.506081,91,338.013299
393.404691,88,339.304576
-99.711595,114,341.397125
-99.897912,99,342.838555
194.771943,75,343.88638
187.488476,62,344.79033
192.991309,94,346.249661
425.031498,60,347.289202
505.467947,58,348.159831
691.17506,57,349.046468
482.96665,58,349.827062
30.657678,129,352.187934
98.142724,68,353.109197
491.286953,57,354.059836
260.75668,67,354.98122
-99.64538,142,357.25493
87.822571,136,359.205979
-99.840026,129,360.983962
429.523395,77,362.187881
225.243144,71,363.124188
359.176864,58,363.912992
387.809126,55,364.72199
322.984415,60,365.647313
455.012998,56,366.424733
601.174741,60,367.325847
643.697898,57,368.088459
360.248505,60,368.974299
438.123726,58,370.627874
263.564756,63,371.503236
496.222868,72,372.712482
24.124262,127,374.610659
174.247354,74,375.755804
-96.15243,105,377.231138
610.724663,55,378.120981
348.155887,66,379.059013
457.648666,59,379.9704
292.263285,63,380.865792
208.436477,60,381.72798
81.404933,150,384.000615
574.462573,58,384.807072
23.975895,130,386.669441
422.815725,60,387.610558
453.419062,58,388.505561
120.022827,84,390.002768
235.096977,71,391.048855
182.399149,58,391.881067
222.254326,73,393.03321
-99.903254,103,394.57866
156.077621,69,395.572416
531.193769,64,396.496115
102.470137,161,398.835381
381.791787,68,400.111294
352.879269,75,401.187036
-90.832832,98,402.59283
131.583998,68,403.66509
-97.864359,111,405.313742
-89.688854,121,406.935141
470.878574,58,408.271378
158.641771,94,409.683379
256.887867,67,410.792501
363.65745,54,411.607347
47.224493,95,413.029116
316.760725,60,413.887276
128.57004,103,415.319504
217.710577,72,416.366765
220.784069,63,417.350837
293.678408,68,418.40667
261.019033,62,419.310534
262.282586,77,420.486315
329.212238,58,421.394079
-99.976653,142,423.34183
473.32489,60,424.190589
122.218348,65,425.050816
359.284512,56,425.862683
248.311119,67,427.229015
70.712449,77,428.273217
344.07514,61,429.171457
562.970316,57,430.436543
404.235208,60,431.368569
262.675449,58,432.214863
548.69814,60,433.047405
638.523687,54,433.872025
391.307287,72,434.849876
498.155425,68,435.916512
304.716621,62,436.848825
149.159026,59,437.716622
319.543356,66,438.676356
153.381973,94,439.985543
76.193755,93,441.301243
-99.734735,168,443.65016
394.514161,54,444.460371
248.90008,64,445.722728
309.814125,61,446.523781
245.817455,74,447.537395
102.788516,65,448.393885
348.050118,59,449.332823
508.271716,63,450.234778
629.862031,61,451.232525
243.518911,68,452.24261
616.035912,56,452.997138
283.973254,56,453.862991
265.368961,87,455.148238
558.874355,59,455.971588
480.49834,62,456.881249
460.866167,57,457.660031
419.813451,61,458.531267
33.423739,110,460.550286
344.457839,102,462.143398
232.392858,78,463.212409
378.398637,66,464.175243
-93.119176,115,466.188956
560.281561,68,467.330497
322.103316,75,468.435195
413.718177,57,469.355202
-98.129516,113,470.984503
72.832054,101,472.813755
256.267676,62,473.917073
664.382964,57,474.757064
439.319165,56,475.555869
655.699317,60,476.449449
92.905179,136,478.608598
240.935089,58,479.514611
251.58984,64,480.695548
105.935744,65,481.926535
-99.540689,73,483.250119
237.799952,75,484.250525
378.456184,57,486.021322
146.328412,58,486.844434
103.530747,76,488.222426
179.502708,73,489.297801
558.09535,72,490.84327
128.774479,164,493.430333
257.826867,59,494.332761
163.95629,70,495.35452
564.160184,59,496.260042
246.260629,85,497.56642
244.039027,65,498.619784
106.340164,79,499.894051
-99.863435,83,501.089595
506.799508,58,501.918919
104.663104,64,502.846251
122.0024,68,503.768909
115.058243,64,504.839922
251.910123,67,506.151557
283.810863,58,507.170622
647.875806,62,508.102587
362.770031,69,509.045069
521.295978,60,510.041745
84.546999,148,512.326913
126.238191,54,513.114481
683.986801,60,514.009203
513.530978,57,514.768379
212.457432,69,515.736748
495.61686,52,516.495908
200.051159,66,517.406156
368.960556,60,518.270692
280.677229,67,519.228519
429.664806,54,520.339418
194.513414,59,521.191282
460.71053,79,522.240645
318.820874,61,523.168916
131.001407,106,525.150891
494.593561,71,526.019554
263.46576,59,526.919104
218.254349,64,527.953473
636.235882,56,528.758286
443.580072,59,529.547968
288.822197,62,530.482328
522.389736,66,531.459738
274.916962,88,532.8235
337.986618,65,533.861227
495.492061,55,534.618643
409.373014,57,535.400084
386.219548,59,536.415171
484.661825,56,537.350452
116.12642,104,538.923607
373.597211,60,539.805351
-99.910803,136,541.710076
386.082268,59,542.534577
274.199296,96,544.176372
152.77518,75,545.266793
91.08066,110,546.809026
498.112439,55,547.694996
85.648806,61,548.588844
415.557285,52,549.357952
99.590915,77,551.0574
188.609451,79,552.315204
361.507102,54,553.156413
20.6447,232,556.284892
135.947995,57,557.12352
398.508665,56,557.952052
560.692781,62,558.934967
394.46544,56,559.74662
117.33667,56,560.628797
259.015621,50,561.494317
362.174196,76,563.400983
231.89265,57,564.22009
46.894897,101,565.638049
303.935199,55,566.382442
54.56519,146,568.368837
378.432528,54,569.164484
189.286271,65,570.080254
258.893231,59,570.928102
243.170473,59,571.785311
172.528712,79,572.963228
109.056879,72,574.063594
510.336154,55,575.0434
353.998794,61,575.878473
346.169837,59,576.682494
347.05537,62,577.563835
-89.295253,109,579.112993
359.119488,71,580.459822
288.887519,62,581.833025
624.702146,68,582.782663
76.725803,110,584.441551
514.569582,63,585.388301
346.145495,72,586.512368
44.244854,116,588.160904
-98.54741,88,589.511413
19.526285,212,592.542221
149.439138,71,593.573642
395.55071,55,594.36709
297.603224,52,595.244973
394.235938,56,596.124108
141.042455,63,597.096285
449.541703,66,598.06132
471.230085,53,598.818165
291.322685,71,600.147111
327.565452,57,601.333494
314.315971,56,602.216355
205.54452,57,602.956772
336.243891,55,603.704504
251.732382,68,604.695702
210.234273,80,605.909298
278.93079,80,607.096482
189.505865,65,607.988345
-99.863845,71,608.971335
302.881705,55,610.234698
192.953622,119,611.878874
435.683097,56,612.782822
431.135723,56,613.671306
330.442651,70,614.67167
490.796941,62,615.553233
421.926285,53,616.408938
476.594352,59,617.270113
519.9886,65,618.207125
519.896458,61,619.0486
523.246263,59,620.247889
574.527377,70,621.224076
639.847857,66,622.163161
225.440484,93,623.485099
217.13713,63,624.466833
229.250033,60,625.482186
78.676338,67,626.401236
327.850349,105,627.911957
356.657539,81,629.181854
650.372552,54,629.984439
219.707321,58,630.81855
426.328264,55,631.650526
132.347741,53,632.455436
319.956326,70,633.422862
374.416493,59,634.277907
176.194746,66,635.213492
181.314272,64,636.09541
323.555154,61,636.893951
490.428065,56,637.72199
452.592512,77,639.300202
452.735023,56,640.521113
161.546918,88,641.814583
368.101832,71,642.782662
149.029114,56,643.584343
373.718981,64,644.467947
125.400409,104,645.971755
307.778269,54,646.815571
-99.851479,96,648.209333
470.045084,59,649.103854
208.960225,79,650.317908
290.21732,60,651.270102
325.449013,54,652.16093
149.540062,63,652.983254
132.999541,103,654.465194
372.623477,54,655.18142
143.38911,58,656.206408
308.969347,56,657.07339
144.448177,54,658.260333
326.792738,58,659.108215
542.509321,77,660.327779
318.333196,56,661.190149
74.954397,77,662.295131
226.257789,56,663.069071
-99.601651,113,664.604675
292.014177,81,665.801533
412.657199,53,666.574732
373.217008,59,667.451253
188.429196,55,668.26769
293.418708,65,669.317104
258.169517,67,670.596486
307.698839,71,671.656959
301.951303,65,672.502382
119.901465,65,673.327227
582.996461,62,674.28313
413.27496,85,675.486508
113.190081,64,676.881597
526.10197,58,677.833407
155.488346,70,678.931576
582.41413,61,679.942508
546.538875,60,680.818972
-84.130435,110,682.473501
279.869397,61,683.547249
398.275387,53,684.429382
326.706556,66,685.38156
250.560842,55,686.161348
479.449063,62,687.162796
501.205009,56,687.925077
516.022963,71,688.805692
122.068149,71,689.918648
216.18235,51,690.594181
380.68786,76,691.752693
276.141534,58,692.779398
233.234046,55,693.695099
532.494657,63,694.567517
290.251745,84,695.795293
230.974386,64,697.344928
318.423257,66,698.405
600.860838,60,699.205337
319.592921,57,700.353458
107.757073,109,702.136729
85.672872,123,703.853099
93.701446,72,704.897143
494.985484,55,705.676525
231.480526,86,707.002097
181.150853,83,708.191901
646.942061,55,708.972113
553.15538,59,709.874932
154.785824,93,711.206983
-89.62765,105,712.762159
114.500425,77,713.996088
553.884635,58,714.829792
322.464593,81,716.488289
-99.931626,82,717.690187
281.584989,74,718.807515
193.367673,64,719.801553
420.990128,54,720.549495
496.507082,54,721.36833
547.385593,57,722.332997
552.749236,51,723.148216
321.775897,62,724.159737
135.484616,69,725.242233
381.343881,56,726.231845
125.766733,75,727.333651
325.799569,62,728.417768
86.089311,78,729.610992
457.462346,58,730.62787
172.998435,59,731.565755
189.822293,57,732.370965
295.644825,59,733.298441
187.303938,103,734.728648
530.9175,55,735.836437
643.597617,56,736.769473
313.827865,68,737.819893
459.476823,57,738.716328
58.922692,103,740.315294
367.865695,53,741.084765
644.096865,62,742.164242
-99.92794,72,743.304226
294.309427,64,744.177901
222.737525,76,745.380491
365.941589,70,746.501785
163.120616,74,747.472255
644.903094,55,748.100322
665.671038,55,748.91234
505.559927,55,749.660193
528.128205,56,750.478828
472.81709,55,751.326054
537.866483,63,752.381841
244.663007,54,753.257481
230.391913,84,754.811517
302.179599,117,756.438969
328.505812,63,757.448135
288.968872,63,758.366041
523.11494,59,759.22857
433.052303,69,760.639523
290.548391,56,761.695657
273.519228,119,763.47982
248.701102,67,764.506612
160.591823,59,765.330072
122.285478,66,766.392288
383.871554,50,767.201354
125.824071,80,768.352188
513.742079,78,769.684099
242.371974,60,770.745166
243.320125,54,771.628349
157.261156,76,772.635962
259.72133,54,773.47818
405.689104,57,774.747829
352.252612,54,775.496997
494.767356,52,776.317984
268.866888,57,777.13326
667.690193,58,777.995112
149.863405,75,779.182912
286.860169,65,780.095968
240.748635,65,780.946119
-99.383833,121,782.679848
123.783032,69,783.698192
-99.905404,112,785.224606
375.080936,53,786.046015
475.453456,51,786.861325
543.48855,61,787.839483
287.527588,59,788.719752
228.663096,63,789.583533
258.959622,69,790.851423
346.638081,69,791.852829
148.775446,76,793.002641
255.140315,55,794.341263
233.411301,68,795.390048
283.614383,55,796.188326
539.566583,61,797.03811
203.93381,57,797.889971
322.583662,62,798.72411
639.23744,58,799.527491
365.84726,63,800.407274
243.934324,59,801.3357
304.561586,55,802.162678
402.57855,86,803.465133
488.886008,75,804.632351
236.914278,52,805.391825
276.004982,57,806.185531
366.505777,59,807.114981
114.121262,60,807.960188
328.935228,56,808.780594
140.077254,64,809.725777
614.57571,54,810.580236
766.064104,57,811.401678
685.235767,60,812.595307
177.601875,58,813.450874
121.423209,67,814.368851
432.674724,59,815.144964
232.160966,57,815.915992
635.346974,53,816.66566
-99.893965,114,818.330784
405.182206,58,819.157131
126.593572,74,820.613944
596.298763,97,822.049544
-99.887619,93,823.328978
120.12276,148,825.538999
295.209164,65,826.426801
142.365765,62,827.47864
273.007997,65,828.472395
166.646968,67,829.497699
113.067029,78,830.713004
134.724827,65,832.007411
124.179452,77,833.055982
537.824405,61,834.010431
377.911571,65,834.934871
431.363126,54,835.676354
420.193669,56,836.484965
455.198467,58,837.326639
570.960615,76,838.45428
461.814931,58,839.38647
-99.68618,155,841.708453
171.617991,61,842.594281
642.499263,54,843.451533
213.740378,63,844.635514
634.971515,56,845.476123
376.232622,71,846.494882
249.822777,66,847.452279
450.992011,60,848.329856
229.828756,59,849.26052
486.461581,57,850.490843
261.394652,60,851.777407
442.669466,55,852.617779
500.587271,57,853.401573
233.586165,58,854.301644
188.701526,67,855.317116
145.196665,55,856.112039
568.104928,65,857.040026
274.450141,53,857.780672
520.122035,59,858.726491
443.581545,83,860.154596
217.182755,64,861.132823
87.067471,64,861.987547
308.494984,55,862.743999
505.934199,72,864.089466
204.089697,50,864.779298
181.949829,53,865.612809
167.835525,58,866.486957
153.385327,58,867.409832
279.865436,70,868.393528
216.641646,61,869.332817
407.68558,70,870.734234
228.355679,65,871.632689
449.675339,60,872.47147
280.161527,63,873.377945
157.196089,60,874.233387
473.545429,54,875.011608
448.203581,83,876.27319
720.232486,68,877.342535
166.686789,63,878.270121
272.339545,54,879.016469
167.173373,73,880.540732
581.642099,60,881.211898
194.179358,66,882.117646
272.389117,57,882.962367
434.200892,53,883.752721
354.594822,64,884.645381
574.481305,55,885.556181
337.735677,57,886.433997
359.510248,58,887.291618
91.541805,66,888.302531
-97.670194,98,890.161041
561.425302,76,891.21184
176.736998,64,892.15151
418.386316,60,893.015237
-99.874484,98,894.425707
209.963372,58,895.285136
401.000468,57,896.098984
625.485302,62,896.967437
300.438334,54,897.729261
485.234114,82,898.883105
-99.864463,114,900.671136
364.652654,54,901.447459
162.430372,55,902.224917
154.798116,67,903.168187
221.106628,62,904.279372
311.124327,56,905.169263
517.106337,60,906.047054
507.82273,62,906.899854
321.058327,60,908.250402
247.60209,68,909.25818
183.937327,61,910.369248
497.187009,54,911.189595
484.225368,61,912.076964
397.24469,70,913.092276
516.069749,57,913.95809
313.914371,57,914.847503
247.91585,75,915.918285
549.121757,61,916.747213
532.194688,76,917.972092
73.606972,114,919.683783
475.456089,71,920.692175
133.745787,54,921.484779
588.730249,55,922.277442
587.347219,62,923.21512
220.170291,144,925.284253
402.593765,66,926.20686
312.743887,56,927.438839
182.140539,55,928.228574
381.504057,54,928.952423
193.877107,61,929.823559
-94.900978,97,931.323527
499.483863,59,932.179148
275.601371,56,933.106749
135.377162,86,934.413547
419.457583,59,935.310362
210.706893,60,936.084008
540.04166,69,937.010055
206.217991,63,937.915398
236.585553,57,938.678712
535.084608,69,939.590699
529.017009,56,940.717581
550.353643,62,941.705388
177.100416,65,942.584971
247.202077,78,943.738253
392.63566,57,944.599986
359.169593,60,945.535268
519.097627,58,946.770946
500.335301,81,947.918143
516.3047,57,948.838245
385.137411,67,949.842636
462.119245,55,950.679348
186.381516,51,951.496646
262.72389,67,952.523382
340.174508,54,953.362059
239.434312,121,955.312647
461.191651,54,956.128623
628.404243,54,956.904934
-99.452502,96,958.156284
110.592147,63,958.985512
445.410269,71,960.071506
128.763822,61,960.93339
394.938422,74,962.015369
277.983337,61,962.991866
490.344854,59,963.887858
665.878968,55,965.126427
293.885315,57,966.069544
346.806468,55,966.950045
516.838852,57,967.884024
529.282768,68,968.909423
582.339119,61,969.8463
196.123467,67,971.257776
159.062517,153,973.605134
533.803144,72,974.689704
688.227692,62,975.609027
153.701836,62,976.408343
201.265523,61,977.213369
350.097103,75,978.331968
506.688001,59,979.221072
482.797553,72,980.192488
641.575791,58,981.032406
736.324842,62,981.958269
532.230981,56,982.778033
104.533032,87,984.528742
607.239103,60,985.428881
395.029084,55,986.340266
231.388634,78,987.601293
501.616773,60,988.471244
326.655151,60,989.307742
509.063312,76,990.370506
752.518188,70,991.550857
172.383546,79,992.696872
-99.296741,82,993.950897
259.833146,58,994.819509
104.650048,63,995.651815
230.616688,56,996.365846
238.049332,56,997.247212
606.107798,59,998.155248
568.401401,61,999.023226
384.012684,80,1000.429166
509.457876,67,1001.487588
114.054907,137,1004.212934
423.773705,73,1005.325434
460.659176,60,1006.184593
120.444555,84,1007.533062
462.120083,60,1008.492619
240.911932,60,1009.50344
489.328326,57,1010.425971
334.061134,67,1011.416025
123.448334,82,1012.535484
269.471014,59,1013.418479
585.043753,59,1014.312942
445.089314,60,1015.172662
649.564776,62,1016.079219
439.943001,64,1017.000486
219.368363,83,1018.264296
276.207141,68,1019.265272
148.040562,60,1020.193759
171.419338,61,1021.153725
453.693423,56,1022.060318
385.312687,73,1023.682645
99.150887,75,1024.806834
302.46795,57,1025.679538
220.680198,62,1026.572218
71.370291,144,1028.637005
415.900383,61,1029.518281
288.678959,73,1031.289139
387.859322,77,1032.434442
452.420807,56,1033.229366
144.23761,84,1034.467151
-99.957389,92,1035.992366
260.986019,55,1036.833333
175.782821,61,1037.738212
536.302022,58,1038.605871
427.908929,84,1039.85657
621.350521,62,1040.832958
362.862336,62,1041.722751
48.773211,110,1043.916823
198.99015,58,1044.720948
644.031976,64,1045.623634
388.045097,71,1046.663184
302.757249,56,1047.552276
397.62348,79,1048.715698
503.643157,60,1049.514094
500.706972,54,1050.39767
288.862175,75,1051.557982
334.227958,52,1052.398386
201.087913,63,1053.412282
623.553487,59,1054.302718
269.106245,61,1055.400862
522.270747,61,1056.340353
640.654754,62,1057.214775
347.845209,54,1057.972214
533.801443,57,1058.800524
92.466061,112,1060.801268
475.512524,64,1061.865742
164.449152,55,1062.585871
108.375677,65,1064.030886
492.894959,55,1064.942173
49.805914,109,1066.444678
500.921918,56,1067.311169
132.695512,57,1068.100671
307.824133,65,1069.078513
101.451707,76,1070.275867
124.074429,88,1071.565272
556.659956,61,1072.516154
172.700328,61,1073.388191
493.488081,78,1074.622429
243.522844,144,1076.755354
216.041421,73,1077.849772
176.395859,67,1078.915811
405.052961,59,1079.777249
403.705865,63,1080.763032
474.566675,59,1081.696614
186.963122,107,1083.76296
194.697747,62,1084.715034
204.739898,63,1085.609195
585.839253,62,1086.474179
119.274658,59,1087.306959
124.028872,79,1088.352905
550.45709,59,1089.132278
563.218714,82,1090.804183
461.412763,58,1091.6886
106.946763,62,1092.612021
109.516479,59,1093.521579
373.611277,78,1094.79956
135.898643,101,1096.434138
317.668927,78,1097.6916
219.170817,64,1098.77383
341.746801,57,1099.619951
358.38845,56,1100.436228
591.174742,76,1101.49115
107.527713,102,1103.503823
337.605217,85,1104.706846
305.976502,66,1105.710545
117.429515,71,1106.871079
174.306477,56,1107.805655
34.664782,123,1109.677653
-86.553229,103,1111.297741
217.334554,61,1112.219629
187.982924,83,1113.488616
241.8987,59,1114.364684
582.806418,64,1115.450624
63.52342,117,1117.179154
175.06623,65,1118.145953
283.352105,57,1118.97246
-99.865334,147,1121.931529
639.333296,66,1122.830246
-88.579118,117,1124.800223
468.744537,80,1126.186745
278.472073,90,1127.608764
340.469658,85,1128.853059
497.364861,73,1130.01824
582.551495,66,1130.997222
486.212624,71,1131.961298
537.530086,61,1132.808196
94.505112,63,1133.902293
546.381181,58,1134.758339
325.727337,59,1135.733109
255.159191,91,1137.022166
223.645494,71,1138.051018
515.717569,78,1139.144246
239.191171,60,1140.053367
437.081148,61,1141.248571
285.534689,55,1141.96666
237.888677,64,1143.000718
-90.4618,98,1144.355105
360.29296,78,1145.475064
147.318076,74,1146.647445
428.580318,72,1147.806069
147.055009,78,1148.951421
216.940479,64,1149.89267
361.082561,55,1151.03575
213.042448,62,1152.148934
527.492409,56,1153.069529
204.779576,66,1154.075294
173.886403,65,1155.193339
442.584394,58,1156.17341
265.019556,58,1157.012396
311.861796,62,1157.952225
285.499475,61,1158.814245
176.315343,73,1160.236188
183.976716,61,1161.529014
532.4313,58,1162.445564
380.562233,60,1163.39945
362.80495,59,1164.268183
585.467726,64,1165.232875
373.714278,58,1166.062752
205.32071,54,1167.070938
216.446006,59,1168.203747
133.880049,63,1169.14734
219.54025,65,1170.385381
518.100649,61,1171.450987
350.467979,57,1172.30086
487.287794,58,1173.153006
499.948101,63,1174.191964
382.241048,55,1175.001971
574.426783,53,1175.766749
335.954514,61,1176.642382
270.553503,68,1177.626801
476.169702,54,1178.511967
431.224521,70,1179.410804
147.136902,68,1180.777852
440.012401,57,1182.061999
127.153318,127,1184.051588
369.677961,75,1185.29043
347.182428,52,1186.07585
342.977676,63,1186.974521
344.043351,56,1187.857973
524.118478,64,1188.904504
252.150345,68,1189.944195
479.892297,63,1190.935051
96.278503,67,1191.970587
569.874804,58,1192.899792
228.59749,65,1193.87834
404.18424,63,1194.871653
103.535671,64,1195.95196
325.489053,54,1196.802251
609.203048,63,1197.650714
284.504793,73,1198.934809
630.84848,53,1199.779026
411.093228,84,1201.043859
275.564786,56,1202.308362
480.394023,59,1203.150525
388.277546,55,1204.114858
241.86226,53,1205.124608
730.272589,54,1206.051785
625.060524,60,1206.861505
475.068845,56,1207.65365
144.615585,70,1208.686044
452.599958,53,1209.513015
127.777471,88,1211.179318
304.540099,60,1212.112712
233.171648,60,1213.027844
277.824384,73,1214.060299
368.389129,62,1214.962461
270.522193,58,1215.78497
155.886189,56,1216.586505
351.377761,73,1218.101238
618.951772,56,1218.844117
245.393511,57,1219.799745
476.51979,64,1220.788062
631.184821,60,1222.018319
178.571424,102,1223.530201
137.056022,88,1224.82213
663.948808,58,1225.638881
246.660214,69,1226.791239
484.549072,57,1227.772935
505.586387,61,1228.766067
394.717336,54,1229.577635
355.624983,61,1230.416449
140.8524,82,1231.768702
359.415434,54,1232.573818
210.599269,57,1233.463687
573.411497,53,1234.418687
115.0027,64,1235.42925
695.701037,57,1236.258145
388.125078,60,1237.105701
652.318123,54,1237.992565
677.963861,65,1238.914268
313.879334,64,1239.865586
291.51626,62,1241.088132
549.24664,64,1242.538065
143.686241,57,1243.438008
109.77334,98,1244.907112
193.293011,61,1245.877864
335.1836,70,1246.864257
149.753758,100,1248.324828
347.939691,77,1249.544434
483.862666,77,1250.778244
285.097109,57,1251.673531
216.03404,58,1252.510467
213.005497,59,1253.38225
468.61058,60,1254.272117
