#{"t_start": 1698247367.456737, "env_id": "turbolander-2d-custom-v1"}
r,l,t
444.438311,57,435.390601
363.847063,60,436.422571
290.115672,56,437.256458
173.64994,62,438.165358
456.002147,53,438.903353
342.145374,60,439.75606
246.779684,59,440.554124
-99.672496,176,443.073948
-99.864777,153,445.112254
393.267511,75,446.593179
188.472243,85,447.777349
495.235854,53,448.453422
-95.823024,97,449.93582
329.462616,57,450.824555
105.894236,63,451.806663
511.391643,69,452.766589
495.71167,55,453.548881
429.792023,76,454.718511
389.718673,66,455.652389
246.694366,59,456.546801
228.535406,56,457.327254
219.101562,60,458.157517
334.205912,61,459.027027
452.547573,56,460.18633
121.616618,55,461.118068
362.846496,79,462.315047
400.37357,76,463.386559
158.142164,62,464.701903
69.328682,91,466.005002
320.948576,54,466.910696
26.119774,103,468.389245
323.047196,59,469.337072
215.066827,64,470.266899
428.493096,54,471.060855
398.209811,58,472.066149
197.755203,71,473.405196
473.742564,64,474.426761
295.204672,71,475.446491
195.860944,60,476.336799
289.629731,61,477.180714
558.959976,62,478.144439
169.113385,63,479.296972
197.58557,71,480.54183
172.009493,61,481.732266
492.914706,56,482.758926
362.611484,61,483.725461
513.41568,65,485.509837
275.807195,59,486.396113
-99.744056,156,488.867695
457.206388,57,490.009294
82.162502,123,492.051934
72.770441,108,493.820346
43.929406,122,495.648244
399.599634,55,496.461672
171.564361,72,497.566312
406.944703,54,498.386005
89.953615,142,500.645897
553.758494,61,501.496267
319.668238,65,502.443309
369.665825,80,503.574606
410.240465,59,504.478019
173.879487,70,505.939353
368.88888,57,506.873163
548.107922,57,507.786283
226.700442,137,509.793529
577.361393,56,510.761141
-99.952516,237,514.224781
241.547537,92,515.495212
86.531471,70,516.498275
506.368576,57,517.270217
459.464285,64,518.195277
162.055819,64,519.116599
329.834046,55,520.231413
15.149661,115,521.850976
193.527065,73,522.937346
173.671442,58,523.843517
453.825347,59,525.068251
205.298559,51,525.70392
191.28747,90,526.97324
537.14642,55,527.879211
375.734278,58,528.713765
532.618348,61,529.53534
23.288242,184,532.342945
532.610142,58,533.257587
119.261826,73,534.329369
462.007936,60,535.128795
361.598095,55,536.002185
372.271418,60,537.08822
357.982089,59,537.925892
164.367948,62,538.893789
237.375773,59,539.754675
499.618817,65,540.714099
80.567436,116,542.216907
237.403778,70,543.509326
123.802553,85,544.739521
629.205392,58,545.613798
241.62452,77,546.693771
149.832669,61,547.670274
-99.816434,123,549.525815
175.731617,68,551.031603
148.61937,60,551.998646
224.361666,61,552.979765
168.539961,63,553.807199
176.770914,76,554.867053
-95.383446,90,556.037859
386.79084,55,556.864607
426.305358,58,557.723994
371.546262,89,559.084344
249.369902,58,559.986843
113.635092,79,561.273118
337.161233,74,563.156215
313.361471,68,564.145723
-99.074857,167,566.468888
439.483918,78,567.543795
631.41975,60,568.339875
309.496778,53,569.122818
512.999654,65,570.032109
321.881163,61,570.911593
278.031182,65,571.850866
320.823635,61,572.794472
550.959804,69,573.765103
238.582078,66,574.954166
150.508344,137,576.870301
495.349713,59,577.67076
95.181614,55,578.409405
325.312897,139,580.814692
439.112365,67,582.214301
299.25582,71,583.262805
350.012542,80,584.454088
443.90635,67,585.458938
530.963269,65,586.481704
175.237063,61,587.347691
96.83163,64,588.259347
107.221363,79,589.481994
266.066274,57,590.314409
121.190007,56,591.13513
514.154824,57,591.911636
391.103576,56,592.713154
143.009552,57,593.540788
189.124651,66,594.493998
119.998645,59,595.486065
313.021329,51,596.27361
333.513166,60,597.272369
464.497153,58,598.061173
279.429058,58,598.918236
180.445024,57,600.033698
182.805239,61,601.259065
402.835507,58,602.173333
139.329119,56,602.886036
210.619222,54,603.619104
558.594412,57,604.459886
321.766051,75,605.602383
275.514656,49,606.349623
173.955808,77,607.438275
331.820479,61,608.268167
158.388953,59,609.123637
272.417804,86,610.811196
423.003638,69,611.735259
325.779639,52,612.558003
99.059365,68,613.639796
175.728435,78,614.751731
501.205461,58,615.575283
295.472178,56,616.481556
122.625743,58,617.312671
227.766305,56,618.146075
214.301263,53,618.858231
492.323598,63,620.113984
186.220671,53,620.870903
311.068809,58,621.706739
177.636653,56,622.465581
185.60704,58,623.304969
401.454584,50,624.070735
518.232129,62,625.103388
275.027086,67,626.077245
127.622781,101,627.499993
476.304108,66,628.47201
504.710958,66,629.528248
98.34479,59,630.370758
115.158878,144,632.539968
152.458231,63,633.409415
360.122836,56,634.230662
235.704088,90,635.446555
143.167824,73,636.413989
85.095566,55,637.205947
422.77039,75,638.687123
284.139943,119,640.928424
199.440384,56,641.756987
536.262061,64,642.633115
432.897492,67,643.584225
439.061651,57,644.367822
281.130658,68,645.339731
399.634389,77,646.498724
260.173051,53,647.284165
282.435379,67,648.269431
516.505984,54,649.090312
276.788945,69,650.135046
-99.916153,117,652.067518
308.907672,69,652.953466
495.545139,65,653.872987
541.748418,58,654.686703
296.351598,65,655.679551
216.025143,96,657.218864
345.034829,56,658.447976
317.059937,64,659.369174
261.965223,63,660.403003
331.524794,59,661.332722
546.692624,58,662.139136
313.62549,59,662.960042
567.887626,58,663.711464
87.68563,71,664.715242
89.979815,135,666.698904
134.465169,64,667.670187
332.820434,51,668.407427
158.814551,56,669.335536
315.824538,62,670.539219
426.07237,59,671.290612
332.171199,52,672.062504
207.56774,55,672.800195
257.338173,71,673.86289
97.907143,62,674.717745
307.855296,76,675.892257
131.305078,70,677.383932
543.305932,67,678.439806
413.671831,53,679.302207
517.336533,79,680.531204
492.111295,58,681.363071
79.496009,89,682.768311
176.730938,58,683.790376
-99.976591,83,685.072125
102.357552,59,685.907992
478.24139,60,686.765027
146.463622,60,687.699827
390.010007,55,688.425675
562.791355,63,689.292983
432.675222,70,690.342609
365.037626,53,691.041713
582.980903,56,691.921406
-99.967137,128,694.054378
474.912345,60,694.897391
225.143072,72,696.322267
196.677446,56,697.394589
326.181236,58,698.336269
343.556672,76,699.357249
177.44912,64,700.631698
464.919257,66,701.788302
306.026166,68,702.737992
553.934462,56,703.517679
393.612738,56,704.323397
424.220263,55,705.111325
228.279953,81,706.26864
499.601344,63,707.248321
132.110261,66,708.204647
178.913421,61,709.095275
165.345109,64,710.035439
617.035914,66,711.018567
61.954999,196,713.974663
131.424866,66,714.933276
209.489582,57,716.233779
304.077486,53,717.061137
626.808684,57,717.84922
233.217753,64,718.821295
405.189927,53,719.642692
381.338204,62,720.523831
154.119191,63,721.505841
113.754551,106,723.23284
68.849965,97,724.760155
589.007937,59,725.762938
265.807925,54,726.647727
564.372496,77,727.887935
192.644903,61,728.777567
117.61965,65,729.861596
414.178655,56,730.820671
505.193874,56,731.704969
314.124056,73,732.75434
627.2393,57,733.657719
418.660342,67,734.571842
234.199684,80,736.140621
109.272042,74,737.31212
344.172437,65,738.300057
237.630571,64,739.298643
91.626965,70,740.360134
315.918744,68,741.413527
208.250389,72,742.586748
637.560421,53,743.437532
129.132699,68,744.398037
577.587807,61,745.345837
-99.30813,92,746.717748
542.18013,58,747.523505
139.488305,137,749.317968
560.04865,55,750.105776
-99.691261,85,751.400909
246.203818,58,752.381801
320.3809,50,753.200238
379.290263,68,754.157504
109.380804,55,755.329058
203.272257,58,756.099152
489.085873,83,757.38899
393.000385,85,758.614583
446.146106,64,759.598528
353.979099,53,760.746111
119.469175,75,762.08805
193.207159,53,762.883401
512.066223,61,763.759765
31.530136,158,766.196676
106.487863,85,767.526332
-99.931885,71,768.507142
323.66901,55,769.560785
199.627082,54,770.44628
-99.024172,86,771.832089
347.739183,54,772.553183
212.809973,60,773.47813
358.365057,91,775.204851
229.421902,61,776.156157
574.999612,52,776.900134
419.171992,65,777.858306
198.560768,58,778.772566
655.495748,58,779.641023
205.509437,58,780.410641
224.645148,74,781.422664
204.98196,56,782.216848
677.838824,57,783.072579
314.105116,72,784.114369
-99.911492,78,785.089576
169.820501,55,786.005594
621.076774,54,786.861278
325.315536,56,787.776968
495.383961,53,788.57017
344.670149,138,790.78185
195.934339,62,791.64023
337.237519,57,792.532158
214.107895,63,793.942958
282.619547,80,795.231981
163.120832,73,796.288752
264.792902,67,797.218693
572.737623,73,798.267371
139.270284,66,799.182843
43.414124,83,800.332394
251.946291,68,801.413064
482.005156,62,802.311049
610.137448,63,803.303235
627.168187,55,804.106464
377.943126,56,804.994566
150.260352,60,805.875085
282.617,61,806.846895
244.441866,67,807.699429
599.992808,55,808.522923
280.022025,63,809.427423
144.002234,57,810.373723
244.882915,59,811.208086
485.672001,57,812.016899
214.603152,55,813.126189
183.483177,67,814.106585
294.216998,65,814.967426
381.064793,82,816.074888
655.568697,60,816.973125
230.627042,61,817.836305
428.341846,65,818.787652
671.48747,51,819.516101
408.643772,54,820.669512
665.505056,60,821.541867
442.962654,73,822.539357
482.784086,50,823.289263
149.291546,67,824.295249
175.866383,59,825.137864
377.960066,60,825.996917
434.732307,70,827.10805
135.620353,83,828.387951
287.489157,87,829.720906
102.11705,107,831.732069
284.176123,67,832.645627
196.218572,81,833.832549
339.851894,52,834.594552
554.200586,65,835.520016
562.908543,64,836.4202
339.444548,59,837.282356
492.329343,54,838.09949
501.814282,55,838.943504
416.960541,55,839.786602
638.348979,54,840.6191
293.390598,55,841.408093
238.936629,86,842.665
101.694897,74,843.970447
360.447892,57,844.896337
267.32575,58,845.788825
483.172108,60,846.660605
303.07218,60,847.53328
475.087065,61,848.413148
471.543776,58,849.337281
374.676191,66,851.137355
445.719257,86,852.398899
164.488163,55,853.169214
311.249557,59,854.02954
147.880332,79,855.267495
314.156018,57,856.07953
309.676716,61,856.947667
323.301142,63,857.864276
300.446818,56,858.747208
264.941141,54,859.659108
462.565049,74,860.748124
383.237564,51,861.611056
287.139314,58,862.396135
189.642108,59,863.341352
277.331892,64,864.420557
554.879305,52,865.191128
99.15526,86,866.486928
341.425161,61,867.450883
368.533636,60,868.29179
102.023211,59,869.199559
299.314035,59,870.474419
655.525396,58,871.247273
234.528144,60,872.089441
439.998186,67,873.059079
223.970667,65,873.972885
44.481205,106,875.47517
464.282405,64,876.553396
356.853443,53,877.34236
232.727319,64,878.292446
437.939068,81,879.414549
497.046332,59,880.703008
692.847802,54,881.335541
368.298657,61,882.162836
261.087149,57,883.011603
201.075662,75,884.073093
213.109675,57,884.882172
294.63828,58,885.859513
205.466329,63,886.841492
431.282966,58,887.688829
325.153681,72,888.791257
260.567302,62,890.1211
181.153688,69,891.077534
191.453615,59,891.943407
235.542989,56,892.746937
678.375233,53,893.571436
257.301892,59,894.356796
517.551899,57,895.205718
135.166954,64,896.11259
301.715257,70,897.084265
549.564597,58,897.915814
332.355975,70,898.894402
346.031318,62,899.811605
331.647586,53,900.703709
253.239811,57,901.513514
624.370577,70,902.496497
126.554901,73,903.593447
477.738961,58,904.665504
176.807367,55,905.461341
188.717791,72,906.508562
519.32348,57,907.330383
353.271498,55,908.614187
286.071035,57,909.426918
212.085916,60,910.566858
501.857047,64,911.495205
576.278312,58,912.336601
85.835197,73,913.402419
409.043905,80,914.638554
97.696753,68,915.65366
260.128219,91,916.894557
495.453198,57,917.842752
243.975097,61,918.683859
152.349826,104,920.249569
247.947025,56,921.128601
430.767758,68,922.022656
210.589929,52,922.847436
178.747835,68,923.863464
489.015579,64,924.732832
351.668704,81,925.913553
339.745643,59,927.118698
501.934271,56,927.990334
176.855403,62,928.821546
189.005963,71,929.837257
271.431849,58,930.789426
616.603908,53,931.522693
300.731496,65,932.533453
474.201384,68,933.63228
382.736368,61,934.537931
396.340337,56,935.380977
500.300863,57,936.106473
403.435187,53,936.851893
73.334015,76,937.900126
147.289744,65,938.779045
93.593059,75,939.827162
334.83452,62,941.025461
412.485812,65,942.017209
604.385387,69,942.961989
660.356601,63,943.904193
364.165728,54,944.714605
197.383987,61,946.064066
473.851755,61,946.935775
434.048462,66,947.86692
411.281775,65,948.920188
309.319103,74,950.018454
597.908309,98,951.558215
515.296822,56,952.411881
457.866817,70,953.509291
159.425212,58,954.468466
650.45466,68,955.561115
226.583908,59,956.392669
396.43109,58,957.152886
668.195608,61,957.960421
330.999895,58,958.776257
195.240588,151,960.960736
246.056539,58,961.813333
717.297295,62,962.809208
273.215259,78,963.965922
187.413539,57,965.317513
562.26219,74,966.485486
184.481994,63,967.446144
238.809984,57,968.380815
339.961509,57,969.204806
503.078236,66,970.561321
184.418506,81,971.878232
152.503262,136,973.97133
482.734989,58,974.822951
411.267776,54,975.629838
680.096343,55,976.306485
243.568782,57,977.108636
192.286667,67,978.085663
469.062309,67,979.100558
206.580797,62,979.927638
325.504282,56,980.709859
373.201492,64,981.679741
74.063256,89,983.055316
720.686845,62,984.000466
244.524209,73,985.461748
228.179158,59,986.458082
350.823106,65,987.440959
-99.991076,90,988.790537
170.465421,64,989.677932
329.487943,59,990.507257
209.891156,68,991.703706
425.651175,59,992.532182
297.567982,59,993.403551
156.477506,71,994.491369
470.646649,54,995.183536
276.554037,66,996.107022
410.440198,58,996.914916
162.264781,75,998.110771
551.242882,65,999.043504
489.079475,63,1000.073957
469.734375,63,1001.176946
533.599097,56,1002.058149
434.046157,71,1003.258878
640.803211,56,1004.654363
230.230601,65,1005.587475
426.537795,80,1006.776992
295.459102,52,1007.653813
569.767454,56,1008.521812
290.241304,57,1009.472407
374.98045,59,1010.440612
628.796453,57,1011.259391
475.496146,63,1012.196976
210.956595,55,1013.005514
75.499109,83,1014.202341
173.588893,62,1015.079251
392.1358,52,1015.836762
222.628059,92,1017.179529
177.473915,59,1018.074356
41.841713,116,1019.825047
353.079692,56,1020.70973
175.720639,63,1021.658289
329.566386,61,1022.776893
330.082606,137,1025.222536
324.751727,64,1026.173214
404.625232,73,1027.308851
657.563945,56,1028.125861
186.191467,55,1028.833563
82.716536,117,1031.23155
457.72052,60,1032.117137
199.156171,58,1033.011333
210.498054,73,1033.982049
291.862615,66,1035.045164
361.055407,145,1037.328263
618.087604,56,1038.179105
565.932724,58,1039.04586
117.356508,133,1041.061576
318.944606,66,1042.151026
446.783277,64,1043.557489
85.049037,167,1045.87497
159.704059,77,1047.081653
249.091897,60,1047.978843
536.599939,73,1049.014759
272.143396,57,1049.832124
570.74994,63,1050.813478
440.509708,61,1051.815769
605.475903,59,1052.80848
399.941879,63,1053.764668
349.1718,60,1054.655006
238.388815,88,1056.180919
397.0163,65,1057.104187
431.076908,55,1057.869427
155.949864,67,1058.839806
252.885474,86,1060.442691
290.422453,77,1061.712501
549.422603,78,1063.129021
509.266253,63,1064.188713
495.317511,59,1065.161512
311.472798,54,1065.89294
385.089387,56,1066.670484
127.104699,126,1068.580085
274.368231,59,1069.454932
340.898433,63,1070.44827
601.11301,69,1071.421475
467.811946,59,1072.357598
265.201125,72,1073.388133
424.901172,78,1074.622308
544.173436,59,1075.486276
447.771825,62,1076.428454
443.087868,55,1077.248208
674.880453,64,1078.163227
227.408081,63,1079.189111
605.046543,58,1080.05098
442.034339,71,1081.204422
531.805665,56,1082.539629
705.632313,70,1083.549138
408.455804,69,1084.610018
234.141083,57,1085.416896
197.897956,65,1086.361699
661.269251,61,1087.172979
376.776984,87,1088.352707
155.293661,60,1089.146294
97.682264,94,1091.014766
190.726852,63,1091.955088
460.626324,71,1093.015748
110.182777,75,1094.274069
176.881843,62,1095.228784
419.675321,62,1096.202265
166.216781,63,1097.282013
183.38278,62,1098.277196
247.100338,63,1099.260574
386.102803,59,1100.15626
658.910077,60,1100.984399
634.334404,54,1102.218977
324.477228,65,1103.237432
210.324929,59,1104.136471
324.208001,53,1104.802657
532.695605,61,1105.779057
298.701385,73,1106.935622
154.671169,57,1107.902858
360.474691,55,1108.733855
326.212273,70,1109.796254
373.444139,63,1110.865277
441.541682,66,1111.802246
87.451159,86,1113.148039
277.479107,67,1114.085598
149.997026,71,1115.331925
221.516366,61,1116.219102
538.08785,58,1117.08055
387.79102,65,1118.043874
693.732125,59,1118.905247
307.794378,61,1119.762044
197.194938,64,1121.148982
395.682554,59,1122.377415
640.90714,67,1123.256067
457.16008,55,1124.397333
122.676328,60,1125.32162
583.488764,60,1126.369484
46.260587,142,1128.500421
403.089836,60,1129.49168
224.747186,63,1130.446758
-99.967758,158,1132.636322
154.649577,67,1133.777331
645.645698,58,1134.643361
131.663615,77,1135.874449
91.904948,110,1137.420048
529.65317,58,1138.277113
405.785374,66,1139.197084
381.366682,60,1140.110775
569.716234,67,1141.374101
299.134241,64,1142.198978
472.318745,65,1143.337694
93.938208,113,1144.835709
129.644632,60,1145.723311
382.641168,77,1146.954855
336.437598,58,1147.919384
148.694369,61,1148.803703
32.139324,123,1150.930387
436.635166,77,1152.295057
613.703762,62,1153.289861
414.216579,58,1154.159659
344.081159,57,1155.156523
70.574193,118,1157.012289
134.315302,66,1158.011266
292.160303,58,1158.8498
261.611427,63,1160.062647
277.577594,57,1161.36984
563.44258,57,1162.281544
574.076779,64,1163.250692
365.284149,57,1164.114356
433.814247,59,1164.988918
548.258306,68,1165.96231
451.956557,57,1166.97832
321.966119,54,1168.029892
156.867978,86,1169.398408
229.704826,62,1170.630392
328.297416,54,1171.518298
241.547984,78,1172.664318
306.559197,60,1173.647608
285.278834,56,1174.478141
426.155228,55,1175.296032
141.653768,59,1176.145985
545.705751,67,1177.092089
513.799228,55,1177.915562
269.002115,65,1178.89527
442.463288,55,1179.627628
504.162476,58,1180.835215
236.266053,58,1182.148347
190.663183,64,1183.102149
381.886189,66,1184.227534
618.041002,61,1185.218325
74.335428,136,1187.223381
317.971524,56,1188.200115
129.093041,61,1189.104902
96.369786,75,1190.256208
729.308671,57,1191.160318
472.395636,73,1192.266916
384.168146,64,1193.298708
106.460119,73,1194.404117
205.622782,53,1195.228983
360.403261,60,1196.264333
511.601923,62,1197.233952
284.991413,63,1198.348976
283.245603,79,1199.466918
225.639086,61,1200.419562
549.988021,89,1202.185455
171.193948,56,1202.977862
414.701724,64,1204.050124
177.264397,59,1205.183177
506.861045,56,1206.118935
507.782742,58,1206.909709
482.601122,58,1207.713136
326.017582,63,1208.655128
352.033386,70,1209.749832
141.927358,74,1211.192914
178.130005,64,1212.188733
433.823052,54,1213.011128
227.369174,65,1213.938712
168.243504,64,1214.864392
388.958751,65,1215.784811
148.974203,58,1216.611942
370.599481,56,1217.810964
358.612227,81,1219.038952
600.063358,65,1220.066572
233.435299,129,1222.33099
356.600832,58,1223.216872
556.442316,58,1224.064588
435.181521,78,1225.208593
202.297653,65,1226.125553
529.327553,81,1227.550351
476.251331,57,1228.537633
616.678652,61,1229.461494
209.214337,87,1230.717361
245.904418,54,1231.625038
122.12733,99,1233.092806
456.957882,62,1234.177565
588.459648,61,1235.233198
502.864164,57,1236.075914
700.464308,66,1236.987643
57.031111,104,1238.57299
505.796404,56,1239.390793
209.17378,55,1240.349872
551.748887,57,1241.849248
239.700071,56,1242.678252
183.22387,68,1243.756227
536.176185,64,1244.711008
-99.099441,128,1246.622357
